year,team_name,team_id,opponent_name,opponent_id,game_date,team_score,opponent_score,location,neutral_site_location,game_length,attendance
2017,A&M-Corpus Christi,26172,Bradley,72,02/17/2017,10,7,Home,,0 Innings,778
2017,A&M-Corpus Christi,26172,Bradley,72,02/18/2017,5,9,Home,,0 Innings,389
2017,A&M-Corpus Christi,26172,Bradley,72,02/19/2017,6,7,Home,,0 Innings,377
2017,A&M-Corpus Christi,26172,Missouri,434,02/23/2017,6,7,Home,,0 Innings,576
2017,A&M-Corpus Christi,26172,Illinois,301,02/24/2017,14,15,Home,,0 Innings,"2,594"
2017,A&M-Corpus Christi,26172,Missouri,434,02/25/2017,0,9,Home,,0 Innings,"2,647"
2017,A&M-Corpus Christi,26172,Houston,288,02/26/2017,2,4,Home,,0 Innings,"2,506"
2017,A&M-Corpus Christi,26172,UTSA,706,02/28/2017,3,7,Home,,0 Innings,422
2017,A&M-Corpus Christi,26172,UT Arlington,702,03/03/2017,3,7,Home,,0 Innings,417
2017,A&M-Corpus Christi,26172,UT Arlington,702,03/03/2017,6,8,Home,,0 Innings,477
2017,A&M-Corpus Christi,26172,UT Arlington,702,03/05/2017,2,4,Home,,0 Innings,175
2017,A&M-Corpus Christi,26172,Houston-Victoria,,03/07/2017,7,5,Home,,0 Innings,216
2017,A&M-Corpus Christi,26172,Texas,703,03/08/2017,0,15,Away,,0 Innings,"3,954"
2017,A&M-Corpus Christi,26172,UTRGV,536,03/11/2017,4,1,Away,,0 Innings,734
2017,A&M-Corpus Christi,26172,UTRGV,536,03/13/2017,7,6,Away,,0 Innings,849
2017,A&M-Corpus Christi,26172,UTRGV,536,03/13/2017,7,1,Away,,0 Innings,0
2017,A&M-Corpus Christi,26172,Prairie View,553,03/15/2017,11,5,Away,,0 Innings,90
2017,A&M-Corpus Christi,26172,Sam Houston St.,624,03/17/2017,3,12,Away,,0 Innings,"1,028"
2017,A&M-Corpus Christi,26172,Sam Houston St.,624,03/18/2017,1,19,Away,,0 Innings,"1,114"
2017,A&M-Corpus Christi,26172,Sam Houston St.,624,03/19/2017,3,6,Away,,0 Innings,902
2017,A&M-Corpus Christi,26172,Incarnate Word,2743,03/21/2017,10,8,Home,,0 Innings,578
2017,A&M-Corpus Christi,26172,Northwestern St.,508,03/24/2017,3,6,Home,,0 Innings,447
2017,A&M-Corpus Christi,26172,Northwestern St.,508,03/25/2017,9,1,Home,,0 Innings,547
2017,A&M-Corpus Christi,26172,Northwestern St.,508,03/26/2017,14,9,Home,,0 Innings,428
2017,A&M-Corpus Christi,26172,Texas,703,03/28/2017,2,12,Home,,0 Innings,"4,754"
2017,A&M-Corpus Christi,26172,Houston-Victoria,,03/29/2017,3,5,Away,,0 Innings,135
2017,A&M-Corpus Christi,26172,New Orleans,474,03/31/2017,3,10,Away,,0 Innings,341
2017,A&M-Corpus Christi,26172,New Orleans,474,04/01/2017,8,4,Away,,0 Innings,246
2017,A&M-Corpus Christi,26172,New Orleans,474,04/01/2017,9,10,Away,,1 Innings,272
2017,A&M-Corpus Christi,26172,UTSA,706,04/04/2017,5,2,Away,,0 Innings,190
2017,A&M-Corpus Christi,26172,Southeastern La.,655,04/07/2017,3,2,Home,,0 Innings,477
2017,A&M-Corpus Christi,26172,Southeastern La.,655,04/08/2017,5,4,Home,,0 Innings,506
2017,A&M-Corpus Christi,26172,Southeastern La.,655,04/09/2017,5,8,Home,,0 Innings,417
2017,A&M-Corpus Christi,26172,Lamar University,346,04/13/2017,2,4,Away,,0 Innings,649
2017,A&M-Corpus Christi,26172,Lamar University,346,04/14/2017,2,8,Away,,0 Innings,882
2017,A&M-Corpus Christi,26172,Lamar University,346,04/15/2017,4,6,Away,,0 Innings,741
2017,A&M-Corpus Christi,26172,UTRGV,536,04/18/2017,3,4,Home,,0 Innings,522
2017,A&M-Corpus Christi,26172,SFA,676,04/21/2017,4,9,Home,,0 Innings,427
2017,A&M-Corpus Christi,26172,SFA,676,04/22/2017,8,5,Home,,0 Innings,441
2017,A&M-Corpus Christi,26172,SFA,676,04/23/2017,1,5,Home,,0 Innings,434
2017,A&M-Corpus Christi,26172,Texas A&M,697,04/25/2017,2,5,Away,,0 Innings,"3,935"
2017,A&M-Corpus Christi,26172,Central Ark.,1004,04/28/2017,4,8,Home,,0 Innings,289
2017,A&M-Corpus Christi,26172,Central Ark.,1004,04/29/2017,13,15,Home,,0 Innings,482
2017,A&M-Corpus Christi,26172,Central Ark.,1004,04/30/2017,3,2,Home,,0 Innings,372
2017,A&M-Corpus Christi,26172,UTRGV,536,05/02/2017,3,13,Away,,0 Innings,882
2017,A&M-Corpus Christi,26172,McNeese,402,05/05/2017,4,6,Away,,0 Innings,911
2017,A&M-Corpus Christi,26172,McNeese,402,05/06/2017,10,4,Away,,0 Innings,958
2017,A&M-Corpus Christi,26172,McNeese,402,05/07/2017,5,4,Away,,0 Innings,"1,027"
2017,A&M-Corpus Christi,26172,Incarnate Word,2743,05/12/2017,5,4,Away,,1 Innings,621
2017,A&M-Corpus Christi,26172,Incarnate Word,2743,05/13/2017,10,7,Away,,0 Innings,489
2017,A&M-Corpus Christi,26172,Incarnate Word,2743,05/14/2017,7,17,Away,,0 Innings,329
2017,A&M-Corpus Christi,26172,Abilene Christian,2,05/18/2017,11,3,Home,,0 Innings,417
2017,A&M-Corpus Christi,26172,Abilene Christian,2,05/19/2017,10,4,Home,,0 Innings,498
2017,A&M-Corpus Christi,26172,Abilene Christian,2,05/20/2017,0,0,Home,,0 Innings,0
2017,Abilene Christian,2,Michigan St.,416,02/17/2017,2,9,Home,,0 Innings,"1,471"
2017,Abilene Christian,2,Michigan St.,416,02/18/2017,7,19,Home,,0 Innings,"1,376"
2017,Abilene Christian,2,Michigan St.,416,02/18/2017,7,9,Home,,0 Innings,"1,376"
2017,Abilene Christian,2,Michigan St.,416,02/19/2017,5,14,Home,,0 Innings,876
2017,Abilene Christian,2,North Dakota St.,493,02/24/2017,4,1,Home,,0 Innings,485
2017,Abilene Christian,2,North Dakota St.,493,02/25/2017,9,1,Home,,0 Innings,525
2017,Abilene Christian,2,North Dakota St.,493,02/26/2017,5,3,Home,,0 Innings,675
2017,Abilene Christian,2,Tex. Permian Basin,30088,02/28/2017,13,5,Home,,0 Innings,375
2017,Abilene Christian,2,Creighton,169,03/03/2017,3,2,Home,,1 Innings,365
2017,Abilene Christian,2,Creighton,169,03/04/2017,8,7,Home,,1 Innings,347
2017,Abilene Christian,2,Creighton,169,03/05/2017,4,3,Home,,0 Innings,477
2017,Abilene Christian,2,UT Arlington,702,03/08/2017,4,5,Home,,0 Innings,225
2017,Abilene Christian,2,Incarnate Word,2743,03/10/2017,3,6,Home,,2 Innings,275
2017,Abilene Christian,2,Incarnate Word,2743,03/11/2017,4,5,Home,,0 Innings,685
2017,Abilene Christian,2,Incarnate Word,2743,03/12/2017,5,0,Home,,0 Innings,335
2017,Abilene Christian,2,UT Arlington,702,03/15/2017,9,1,Away,,0 Innings,656
2017,Abilene Christian,2,New Orleans,474,03/17/2017,6,8,Away,,0 Innings,237
2017,Abilene Christian,2,New Orleans,474,03/18/2017,6,12,Away,,0 Innings,287
2017,Abilene Christian,2,New Orleans,474,03/19/2017,8,9,Away,,0 Innings,321
2017,Abilene Christian,2,TCU,698,03/21/2017,0,3,Home,,0 Innings,"1,430"
2017,Abilene Christian,2,SFA,676,03/25/2017,8,11,Away,,0 Innings,259
2017,Abilene Christian,2,SFA,676,03/25/2017,6,14,Away,,0 Innings,522
2017,Abilene Christian,2,SFA,676,03/26/2017,2,4,Away,,0 Innings,218
2017,Abilene Christian,2,Sam Houston St.,624,03/31/2017,3,13,Home,,0 Innings,675
2017,Abilene Christian,2,Sam Houston St.,624,04/01/2017,12,19,Home,,0 Innings,895
2017,Abilene Christian,2,Sam Houston St.,624,04/01/2017,3,14,Home,,0 Innings,895
2017,Abilene Christian,2,McNeese,402,04/07/2017,4,7,Home,,0 Innings,575
2017,Abilene Christian,2,McNeese,402,04/08/2017,5,18,Home,,0 Innings,580
2017,Abilene Christian,2,McNeese,402,04/09/2017,5,8,Home,,0 Innings,475
2017,Abilene Christian,2,Texas A&M,697,04/11/2017,1,8,Away,,0 Innings,"3,984"
2017,Abilene Christian,2,Houston Baptist,287,04/13/2017,7,8,Away,,0 Innings,248
2017,Abilene Christian,2,Houston Baptist,287,04/14/2017,4,9,Away,,0 Innings,330
2017,Abilene Christian,2,Houston Baptist,287,04/15/2017,3,10,Away,,0 Innings,381
2017,Abilene Christian,2,Tex. Permian Basin,30088,04/17/2017,3,2,Home,,0 Innings,352
2017,Abilene Christian,2,Lamar University,346,04/21/2017,11,17,Home,,0 Innings,375
2017,Abilene Christian,2,Lamar University,346,04/22/2017,8,13,Home,,0 Innings,350
2017,Abilene Christian,2,Lamar University,346,04/23/2017,9,0,Home,,0 Innings,475
2017,Abilene Christian,2,DBU,1045,04/25/2017,7,11,Home,,0 Innings,875
2017,Abilene Christian,2,Baker,,04/26/2017,7,0,Neutral,"Emporia, Kan.",0 Innings,43
2017,Abilene Christian,2,Kansas St.,327,04/28/2017,5,6,Away,,0 Innings,0
2017,Abilene Christian,2,Kansas St.,327,04/28/2017,1,11,Away,,0 Innings,"1,730"
2017,Abilene Christian,2,Kansas St.,327,04/30/2017,3,14,Away,,0 Innings,"1,525"
2017,Abilene Christian,2,Central Ark.,1004,05/05/2017,1,2,Away,,0 Innings,305
2017,Abilene Christian,2,Central Ark.,1004,05/06/2017,8,16,Away,,0 Innings,345
2017,Abilene Christian,2,Central Ark.,1004,05/07/2017,2,10,Away,,0 Innings,375
2017,Abilene Christian,2,Northwestern St.,508,05/12/2017,3,10,Home,,0 Innings,475
2017,Abilene Christian,2,Northwestern St.,508,05/13/2017,9,4,Home,,0 Innings,525
2017,Abilene Christian,2,Northwestern St.,508,05/14/2017,3,6,Home,,0 Innings,475
2017,Abilene Christian,2,DBU,1045,05/16/2017,6,10,Away,,0 Innings,683
2017,Abilene Christian,2,A&M-Corpus Christi,26172,05/18/2017,3,11,Away,,0 Innings,417
2017,Abilene Christian,2,A&M-Corpus Christi,26172,05/19/2017,4,10,Away,,0 Innings,498
2017,Abilene Christian,2,A&M-Corpus Christi,26172,05/20/2017,0,0,Away,,0 Innings,0
2017,Abilene Christian,2,Oregon St.,528,05/25/2017,0,0,Away,,0 Innings,0
2017,Abilene Christian,2,Oregon St.,528,05/26/2017,0,0,Away,,0 Innings,0
2017,Abilene Christian,2,Oregon St.,528,05/27/2017,0,0,Away,,0 Innings,0
2017,Abilene Christian,2,Oregon St.,528,05/28/2017,0,0,Away,,0 Innings,0
2017,Academy of Art,30123,Cal St. East Bay,98,02/02/2017,4,2,Home,,0 Innings,68
2017,Academy of Art,30123,Cal St. East Bay,98,02/03/2017,5,6,Home,,1 Innings,98
2017,Academy of Art,30123,Cal St. East Bay,98,02/04/2017,4,7,Away,,0 Innings,133
2017,Academy of Art,30123,Cal St. East Bay,98,02/04/2017,4,11,Away,,0 Innings,151
2017,Academy of Art,30123,San Fran. St.,628,02/11/2017,1,2,Home,,0 Innings,82
2017,Academy of Art,30123,San Fran. St.,628,02/12/2017,5,8,Home,,-,81
2017,Academy of Art,30123,San Fran. St.,628,02/12/2017,5,1,Home,,0 Innings,0
2017,Academy of Art,30123,Sonoma St.,645,02/14/2017,2,5,Home,,0 Innings,35
2017,Academy of Art,30123,Central Wash.,1010,02/25/2017,0,4,Home,,0 Innings,68
2017,Academy of Art,30123,Central Wash.,1010,02/25/2017,3,4,Home,,1 Innings,98
2017,Academy of Art,30123,Central Wash.,1010,02/26/2017,3,4,Home,,0 Innings,43
2017,Academy of Art,30123,Central Wash.,1010,02/26/2017,7,4,Home,,0 Innings,45
2017,Academy of Art,30123,Sonoma St.,645,02/28/2017,5,3,Away,,0 Innings,48
2017,Academy of Art,30123,Concordia (CA),30199,03/03/2017,0,1,Home,,0 Innings,96
2017,Academy of Art,30123,Concordia (CA),30199,03/04/2017,4,6,Home,,0 Innings,66
2017,Academy of Art,30123,Concordia (CA),30199,03/04/2017,4,3,Home,,0 Innings,48
2017,Academy of Art,30123,Concordia (CA),30199,03/05/2017,5,4,Home,,0 Innings,53
2017,Academy of Art,30123,Hawaii Hilo,2697,03/11/2017,0,5,Away,,0 Innings,0
2017,Academy of Art,30123,Hawaii Hilo,2697,03/11/2017,6,5,Away,,0 Innings,317
2017,Academy of Art,30123,Hawaii Hilo,2697,03/12/2017,4,6,Away,,0 Innings,314
2017,Academy of Art,30123,Hawaii Hilo,2697,03/13/2017,5,1,Away,,0 Innings,328
2017,Academy of Art,30123,Hawaii Pacific,2696,03/16/2017,3,2,Away,,0 Innings,103
2017,Academy of Art,30123,Hawaii Pacific,2696,03/17/2017,2,10,Away,,0 Innings,106
2017,Academy of Art,30123,Hawaii Pacific,2696,03/18/2017,5,3,Away,,0 Innings,0
2017,Academy of Art,30123,Hawaii Pacific,2696,03/18/2017,12,7,Away,,0 Innings,111
2017,Academy of Art,30123,California Baptist,30135,03/23/2017,3,0,Home,,0 Innings,35
2017,Academy of Art,30123,California Baptist,30135,03/23/2017,0,3,Home,,0 Innings,35
2017,Academy of Art,30123,California Baptist,30135,03/25/2017,2,6,Home,,0 Innings,55
2017,Academy of Art,30123,California Baptist,30135,03/25/2017,3,6,Home,,0 Innings,45
2017,Academy of Art,30123,Menlo,,03/28/2017,3,11,Home,,0 Innings,28
2017,Academy of Art,30123,Azusa Pacific,30146,03/30/2017,2,15,Home,,0 Innings,15
2017,Academy of Art,30123,Azusa Pacific,30146,03/31/2017,1,8,Home,,0 Innings,30
2017,Academy of Art,30123,Azusa Pacific,30146,03/31/2017,4,3,Home,,0 Innings,48
2017,Academy of Art,30123,Azusa Pacific,30146,04/01/2017,2,12,Home,,0 Innings,48
2017,Academy of Art,30123,Dixie St.,30095,04/06/2017,3,12,Away,,0 Innings,512
2017,Academy of Art,30123,Dixie St.,30095,04/07/2017,0,11,Away,,0 Innings,0
2017,Academy of Art,30123,Dixie St.,30095,04/07/2017,0,5,Away,,0 Innings,286
2017,Academy of Art,30123,Dixie St.,30095,04/08/2017,2,6,Away,,0 Innings,347
2017,Academy of Art,30123,Holy Names,30175,04/14/2017,0,17,Home,,0 Innings,48
2017,Academy of Art,30123,Holy Names,30175,04/14/2017,8,2,Home,,0 Innings,58
2017,Academy of Art,30123,Holy Names,30175,04/15/2017,9,2,Away,,0 Innings,92
2017,Academy of Art,30123,Holy Names,30175,04/15/2017,3,1,Away,,0 Innings,92
2017,Academy of Art,30123,Fresno Pacific,30147,04/20/2017,3,12,Away,,0 Innings,210
2017,Academy of Art,30123,Fresno Pacific,30147,04/21/2017,7,3,Away,,0 Innings,188
2017,Academy of Art,30123,Fresno Pacific,30147,04/21/2017,7,6,Away,,1 Innings,221
2017,Academy of Art,30123,Fresno Pacific,30147,04/22/2017,8,6,Away,,1 Innings,138
2017,Academy of Art,30123,Point Loma,30149,04/28/2017,6,4,Home,,0 Innings,68
2017,Academy of Art,30123,Point Loma,30149,04/28/2017,2,12,Home,,0 Innings,68
2017,Academy of Art,30123,Point Loma,30149,04/29/2017,1,7,Home,,0 Innings,126
2017,Academy of Art,30123,Point Loma,30149,04/29/2017,2,9,Home,,0 Innings,126
2017,Adams St.,929,Bethesda (CA),,02/02/2017,2,7,Home,,0 Innings,58
2017,Adams St.,929,Providence Christian,,02/03/2017,6,3,Neutral,"Phoenix, AZ",0 Innings,61
2017,Adams St.,929,Arizona Christian,,02/03/2017,2,0,Away,,0 Innings,77
2017,Adams St.,929,Benedictine Mesa,,02/04/2017,2,11,Neutral,"Phoenix, AZ",0 Innings,112
2017,Adams St.,929,Lubbock Christian,30177,02/09/2017,1,2,Away,,0 Innings,125
2017,Adams St.,929,Lubbock Christian,30177,02/10/2017,8,4,Away,,0 Innings,155
2017,Adams St.,929,Lubbock Christian,30177,02/10/2017,5,13,Away,,0 Innings,150
2017,Adams St.,929,Lubbock Christian,30177,02/11/2017,4,14,Away,,0 Innings,225
2017,Adams St.,929,Regis (CO),568,02/18/2017,0,3,Neutral,"Pueblo, Colo.",0 Innings,63
2017,Adams St.,929,Colorado St.-Pueblo,2720,02/18/2017,2,3,Away,,0 Innings,248
2017,Adams St.,929,Colorado St.-Pueblo,2720,02/19/2017,9,2,Away,,0 Innings,206
2017,Adams St.,929,Okla. Panhandle,24342,03/04/2017,5,2,Away,,1 Innings,55
2017,Adams St.,929,Okla. Panhandle,24342,03/04/2017,3,1,Away,,0 Innings,65
2017,Adams St.,929,Okla. Panhandle,24342,03/05/2017,4,5,Away,,2 Innings,75
2017,Adams St.,929,Regis (CO),568,03/10/2017,3,4,Away,,1 Innings,46
2017,Adams St.,929,Regis (CO),568,03/11/2017,8,10,Away,,0 Innings,69
2017,Adams St.,929,Regis (CO),568,03/11/2017,7,8,Away,,0 Innings,67
2017,Adams St.,929,Regis (CO),568,03/12/2017,7,10,Away,,0 Innings,78
2017,Adams St.,929,UC-Colo. Springs,9754,03/17/2017,9,5,Home,,0 Innings,133
2017,Adams St.,929,UC-Colo. Springs,9754,03/18/2017,4,12,Home,,0 Innings,126
2017,Adams St.,929,UC-Colo. Springs,9754,03/18/2017,5,4,Home,,0 Innings,132
2017,Adams St.,929,UC-Colo. Springs,9754,03/19/2017,9,12,Home,,0 Innings,114
2017,Adams St.,929,MSU Denver,413,03/24/2017,5,4,Away,,0 Innings,107
2017,Adams St.,929,MSU Denver,413,03/25/2017,1,4,Away,,0 Innings,256
2017,Adams St.,929,MSU Denver,413,03/25/2017,3,17,Away,,0 Innings,342
2017,Adams St.,929,MSU Denver,413,03/26/2017,1,11,Away,,0 Innings,204
2017,Adams St.,929,Colo. Christian,11403,04/02/2017,4,8,Home,,0 Innings,97
2017,Adams St.,929,Colo. Christian,11403,04/02/2017,16,15,Home,,0 Innings,118
2017,Adams St.,929,Colo. Christian,11403,04/03/2017,16,19,Home,,0 Innings,55
2017,Adams St.,929,Colo. Christian,11403,04/03/2017,6,16,Home,,0 Innings,49
2017,Adams St.,929,Colorado St.-Pueblo,2720,04/07/2017,0,3,Away,,0 Innings,117
2017,Adams St.,929,N.M. Highlands,8577,04/07/2017,10,21,Neutral,"Pueblo, Colo.",0 Innings,78
2017,Adams St.,929,N.M. Highlands,8577,04/08/2017,10,11,Neutral,"Pueblo, Colo.",2 Innings,87
2017,Adams St.,929,Colorado St.-Pueblo,2720,04/09/2017,5,11,Away,,0 Innings,137
2017,Adams St.,929,Colo. Sch. of Mines,155,04/13/2017,8,0,Away,,0 Innings,120
2017,Adams St.,929,Colo. Sch. of Mines,155,04/14/2017,3,16,Away,,0 Innings,130
2017,Adams St.,929,Colo. Sch. of Mines,155,04/15/2017,4,6,Away,,0 Innings,175
2017,Adams St.,929,Colo. Sch. of Mines,155,04/15/2017,0,7,Away,,0 Innings,0
2017,Adams St.,929,Colorado Mesa,11416,04/21/2017,0,4,Home,,0 Innings,127
2017,Adams St.,929,Colorado Mesa,11416,04/22/2017,1,8,Home,,0 Innings,132
2017,Adams St.,929,Colorado Mesa,11416,04/22/2017,1,10,Home,,0 Innings,140
2017,Adams St.,929,Colorado Mesa,11416,04/23/2017,5,16,Home,,0 Innings,118
2017,Adams St.,929,Colorado St.-Pueblo,2720,05/05/2017,15,14,Home,,0 Innings,141
2017,Adams St.,929,Colorado St.-Pueblo,2720,05/06/2017,10,9,Home,,0 Innings,134
2017,Adams St.,929,Colorado St.-Pueblo,2720,05/06/2017,8,11,Home,,0 Innings,137
2017,Adams St.,929,Colorado St.-Pueblo,2720,05/07/2017,15,18,Home,,0 Innings,176
2017,Adelphi,3,St. Thomas Aquinas,1348,02/28/2017,5,2,Home,,0 Innings,100
2017,Adelphi,3,Franklin Pierce,241,03/02/2017,3,7,Home,,0 Innings,65
2017,Adelphi,3,Franklin Pierce,241,03/03/2017,0,2,Home,,0 Innings,70
2017,Adelphi,3,New Haven,470,03/06/2017,8,5,Home,,0 Innings,65
2017,Adelphi,3,Bloomfield,984,03/09/2017,16,9,Neutral,"Davie, Fla.",0 Innings,25
2017,Adelphi,3,Stonehill,682,03/10/2017,10,4,Neutral,"Miami Gardens,  Fla.",0 Innings,145
2017,Adelphi,3,St. Thomas (FL),,03/11/2017,2,14,Away,,0 Innings,245
2017,Adelphi,3,Wilmington (DE),1460,03/11/2017,9,13,Neutral,"Miami Gardens,  Fla.",0 Innings,143
2017,Adelphi,3,Caldwell,995,03/13/2017,18,2,Neutral,"Davie, F.L.",0 Innings,50
2017,Adelphi,3,Caldwell,995,03/14/2017,10,2,Neutral,"Hypoluxo, F.L.",0 Innings,25
2017,Adelphi,3,Merrimack,410,03/16/2017,9,3,Neutral,"Boca Raton, F.L.",0 Innings,55
2017,Adelphi,3,Merrimack,410,03/16/2017,7,6,Neutral,"Boca Raton, F.L.",0 Innings,60
2017,Adelphi,3,Lynn,20794,03/17/2017,2,15,Away,,0 Innings,117
2017,Adelphi,3,Lynn,20794,03/18/2017,0,5,Away,,0 Innings,112
2017,Adelphi,3,LIU Post,362,03/21/2017,10,3,Home,,0 Innings,117
2017,Adelphi,3,Molloy,437,03/23/2017,6,2,Away,,0 Innings,58
2017,Adelphi,3,St. Anselm,593,03/25/2017,2,8,Home,,0 Innings,162
2017,Adelphi,3,St. Anselm,593,03/25/2017,8,0,Home,,0 Innings,163
2017,Adelphi,3,Saint Michael's,613,03/26/2017,12,5,Home,,0 Innings,82
2017,Adelphi,3,Saint Michael's,613,03/26/2017,9,2,Home,,0 Innings,86
2017,Adelphi,3,Southern Conn. St.,658,03/29/2017,3,6,Home,,0 Innings,89
2017,Adelphi,3,New Haven,470,04/02/2017,1,9,Away,,0 Innings,242
2017,Adelphi,3,New Haven,470,04/02/2017,0,11,Away,,0 Innings,266
2017,Adelphi,3,New Haven,470,04/03/2017,0,1,Away,,0 Innings,126
2017,Adelphi,3,Pace,533,04/05/2017,4,1,Home,,0 Innings,95
2017,Adelphi,3,St. Thomas Aquinas,1348,04/07/2017,1,3,Home,,0 Innings,79
2017,Adelphi,3,Assumption,36,04/09/2017,15,1,Away,,0 Innings,135
2017,Adelphi,3,Assumption,36,04/09/2017,6,2,Away,,0 Innings,117
2017,Adelphi,3,Bridgeport,74,04/11/2017,2,5,Home,,0 Innings,137
2017,Adelphi,3,Southern Conn. St.,658,04/12/2017,4,5,Away,,0 Innings,87
2017,Adelphi,3,Saint Rose,1347,04/14/2017,16,2,Home,,0 Innings,105
2017,Adelphi,3,Saint Rose,1347,04/15/2017,4,3,Home,,0 Innings,118
2017,Adelphi,3,Saint Rose,1347,04/15/2017,9,0,Home,,0 Innings,118
2017,Adelphi,3,St. Thomas Aquinas,1348,04/17/2017,4,6,Away,,0 Innings,100
2017,Adelphi,3,Pace,533,04/18/2017,5,1,Home,,0 Innings,127
2017,Adelphi,3,American Int'l,22,04/22/2017,2,4,Away,,0 Innings,78
2017,Adelphi,3,American Int'l,22,04/22/2017,8,2,Away,,0 Innings,73
2017,Adelphi,3,American Int'l,22,04/23/2017,5,6,Away,,0 Innings,76
2017,Adelphi,3,American Int'l,22,04/23/2017,2,5,Away,,0 Innings,68
2017,Adelphi,3,Southern Conn. St.,658,04/27/2017,2,5,Away,,0 Innings,99
2017,Adelphi,3,Queens (NY),560,04/29/2017,9,0,Away,,0 Innings,70
2017,Adelphi,3,Queens (NY),560,04/29/2017,3,4,Away,,0 Innings,70
2017,Adelphi,3,Queens (NY),560,04/30/2017,2,7,Home,,0 Innings,194
2017,Adelphi,3,Pace,533,05/02/2017,7,0,Away,,0 Innings,75
2017,Adelphi,3,Nyack,1277,05/03/2017,14,4,Home,,0 Innings,73
2017,Adelphi,3,Le Moyne,349,05/06/2017,3,10,Away,,0 Innings,0
2017,Adelphi,3,Le Moyne,349,05/06/2017,5,6,Away,,2 Innings,265
2017,Adelphi,3,Le Moyne,349,05/07/2017,0,1,Away,,0 Innings,125
2017,Adrian,4,Berry,973,02/26/2017,2,4,Away,,0 Innings,290
2017,Adrian,4,Piedmont,21830,02/28/2017,3,4,Away,,0 Innings,413
2017,Adrian,4,Birmingham-So.,28593,03/02/2017,3,2,Away,,0 Innings,50
2017,Adrian,4,Wis.-Oshkosh,798,03/03/2017,4,8,Neutral,"Birmingham, Ala.",0 Innings,78
2017,Adrian,4,Transylvania,28749,03/04/2017,3,0,Neutral,"Birmingham, Ala.",0 Innings,85
2017,Adrian,4,Marietta,385,03/17/2017,9,2,Neutral,"Port Charlotte, Fla.",0 Innings,217
2017,Adrian,4,Wooster,807,03/18/2017,8,5,Neutral,"Port Charlotte, Fla.",0 Innings,55
2017,Adrian,4,North Central (IL),492,03/19/2017,6,10,Neutral,"Port Charlotte, Fla",0 Innings,0
2017,Adrian,4,North Central (IL),492,03/19/2017,21,4,Neutral,Unknown,0 Innings,0
2017,Adrian,4,Olivet,525,03/24/2017,20,4,Home,,0 Innings,0
2017,Adrian,4,Olivet,525,03/24/2017,4,1,Home,,0 Innings,79
2017,Adrian,4,Olivet,525,03/27/2017,2,4,Away,,0 Innings,35
2017,Adrian,4,Olivet,525,03/27/2017,15,3,Away,,0 Innings,45
2017,Adrian,4,Heidelberg,278,03/28/2017,0,3,Away,,0 Innings,103
2017,Adrian,4,Kalamazoo,326,04/01/2017,5,0,Home,,0 Innings,153
2017,Adrian,4,Kalamazoo,326,04/01/2017,17,4,Home,,0 Innings,0
2017,Adrian,4,Kalamazoo,326,04/02/2017,4,1,Away,,0 Innings,117
2017,Adrian,4,Kalamazoo,326,04/02/2017,3,1,Away,,0 Innings,0
2017,Adrian,4,Baldwin Wallace,46,04/05/2017,7,2,Away,,0 Innings,156
2017,Adrian,4,Calvin,114,04/07/2017,7,0,Home,,0 Innings,147
2017,Adrian,4,Calvin,114,04/07/2017,8,3,Home,,0 Innings,27
2017,Adrian,4,Calvin,114,04/08/2017,11,5,Away,,0 Innings,115
2017,Adrian,4,Calvin,114,04/08/2017,10,2,Away,,0 Innings,112
2017,Adrian,4,Siena Heights,,04/12/2017,5,4,Home,,0 Innings,230
2017,Adrian,4,Alma,21,04/14/2017,6,5,Home,,0 Innings,204
2017,Adrian,4,Alma,21,04/14/2017,6,3,Home,,0 Innings,0
2017,Adrian,4,Alma,21,04/15/2017,14,15,Away,,0 Innings,198
2017,Adrian,4,Alma,21,04/15/2017,9,14,Away,,0 Innings,194
2017,Adrian,4,Albion,15,04/22/2017,14,4,Home,,0 Innings,303
2017,Adrian,4,Albion,15,04/22/2017,13,0,Home,,0 Innings,0
2017,Adrian,4,Albion,15,04/23/2017,7,2,Away,,0 Innings,177
2017,Adrian,4,Albion,15,04/23/2017,8,0,Away,,0 Innings,177
2017,Adrian,4,Trine,30037,04/28/2017,8,2,Away,,0 Innings,105
2017,Adrian,4,Trine,30037,04/28/2017,10,4,Away,,0 Innings,90
2017,Adrian,4,Trine,30037,04/29/2017,10,3,Home,,0 Innings,0
2017,Adrian,4,Trine,30037,04/29/2017,14,3,Home,,0 Innings,216
2017,Adrian,4,Hope,286,05/05/2017,11,4,Away,,0 Innings,177
2017,Adrian,4,Hope,286,05/05/2017,11,12,Away,,1 Innings,177
2017,Adrian,4,Hope,286,05/06/2017,2,3,Home,,0 Innings,0
2017,Adrian,4,Hope,286,05/06/2017,6,5,Home,,0 Innings,205
2017,Adrian,4,Calvin,114,05/10/2017,8,2,Home,,0 Innings,117
2017,Adrian,4,Kalamazoo,326,05/11/2017,11,0,Home,,0 Innings,111
2017,Adrian,4,Kalamazoo,326,05/12/2017,8,3,Home,,0 Innings,253
2017,Adrian,4,Kalamazoo,326,05/12/2017,2,4,Home,,0 Innings,245
2017,Adrian,4,St. Thomas (MN),620,05/18/2017,5,2,Neutral,"Whitewater, Wis.",0 Innings,0
