year,team_name,team_id,opponent_name,opponent_id,game_date,team_score,opponent_score,location,neutral_site_location,game_length,attendance
2009,Clark (MA),145,Wheaton (MA),779,04/02/2009,9,19,Away,,-,50
2009,Clark (MA),145,Brandeis,73,04/04/2009,6,13,Away,,-,100
2009,Clark (MA),145,Brandeis,73,04/04/2009,10,7,Away,,-,50
2009,Clark (MA),145,Babson,45,04/07/2009,8,6,Away,,-,25
2009,Clark (MA),145,Wheaton (MA),779,04/09/2009,5,10,Home,,-,50
2009,Clark (MA),145,Springfield,673,04/11/2009,1,5,Away,,-,50
2009,Clark (MA),145,Babson,45,04/14/2009,6,8,Home,,-,100
2009,Clark (MA),145,Daniel Webster,2691,04/16/2009,19,5,Home,,-,50
2009,Clark (MA),145,MIT,398,04/18/2009,4,8,Home,,-,75
2009,Clark (MA),145,MIT,398,04/18/2009,8,4,Home,,-,75
2009,Clark (MA),145,Springfield,673,04/19/2009,8,5,Away,,-,240
2009,Clark (MA),145,WPI,808,04/23/2009,3,13,Home,,-,100
2009,Clark (MA),145,Springfield,673,04/24/2009,8,6,Away,,-,150
2009,Clark (MA),145,MIT,398,04/25/2009,9,21,Neutral,"Worcester, MA",-,100
2009,A&M-Corpus Christi,26172,New Mexico,473,02/20/2009,13,3,Away,,-,798
2009,A&M-Corpus Christi,26172,New Mexico,473,02/21/2009,1,4,Away,,-,0
2009,A&M-Corpus Christi,26172,New Mexico,473,02/21/2009,1,22,Away,,-,995
2009,A&M-Corpus Christi,26172,New Mexico,473,02/22/2009,4,14,Away,,-,937
2009,A&M-Corpus Christi,26172,UTSA,706,02/24/2009,4,10,Home,,-,598
2009,A&M-Corpus Christi,26172,Texas St.,670,02/27/2009,4,7,Home,,-,445
2009,A&M-Corpus Christi,26172,Texas St.,670,02/28/2009,6,9,Home,,-,361
2009,A&M-Corpus Christi,26172,Texas St.,670,03/01/2009,2,10,Home,,-,344
2009,A&M-Corpus Christi,26172,Tex.-Pan American,536,03/03/2009,13,6,Away,,-,311
2009,A&M-Corpus Christi,26172,Tex.-Pan American,536,03/03/2009,6,2,Away,,-,311
2009,A&M-Corpus Christi,26172,Alabama,8,03/05/2009,2,10,Home,,-,"2,383"
2009,A&M-Corpus Christi,26172,Tex.-Pan American,536,03/07/2009,12,7,Home,,-,0
2009,A&M-Corpus Christi,26172,Alabama,8,03/07/2009,2,16,Home,,-,"2,713"
2009,A&M-Corpus Christi,26172,Tex.-Pan American,536,03/08/2009,3,9,Home,,-,"1,826"
2009,A&M-Corpus Christi,26172,Tex.-Pan American,536,03/10/2009,7,8,Home,,-,0
2009,A&M-Corpus Christi,26172,Tex.-Pan American,536,03/10/2009,10,17,Home,,-,211
2009,A&M-Corpus Christi,26172,Nicholls St.,483,03/13/2009,3,13,Away,,-,189
2009,A&M-Corpus Christi,26172,Nicholls St.,483,03/13/2009,1,5,Away,,-,280
2009,A&M-Corpus Christi,26172,Nicholls St.,483,03/14/2009,3,6,Away,,-,193
2009,A&M-Corpus Christi,26172,Texas Tech,700,03/17/2009,7,5,Home,,-,702
2009,A&M-Corpus Christi,26172,Texas Tech,700,03/18/2009,6,2,Home,,-,631
2009,A&M-Corpus Christi,26172,McNeese St.,402,03/20/2009,4,14,Home,,-,220
2009,A&M-Corpus Christi,26172,McNeese St.,402,03/21/2009,6,4,Home,,-,210
2009,A&M-Corpus Christi,26172,McNeese St.,402,03/22/2009,7,17,Home,,-,215
2009,A&M-Corpus Christi,26172,Houston Baptist,287,03/24/2009,10,7,Home,,-,160
2009,A&M-Corpus Christi,26172,Houston-Victoria,,03/25/2009,5,1,Home,,-,139
2009,A&M-Corpus Christi,26172,UTSA,706,03/27/2009,9,10,Away,,-,322
2009,A&M-Corpus Christi,26172,UTSA,706,03/28/2009,11,10,Away,,-,341
2009,A&M-Corpus Christi,26172,UTSA,706,03/29/2009,14,9,Away,,-,306
2009,A&M-Corpus Christi,26172,Lamar,346,04/03/2009,1,3,Away,,-,426
2009,A&M-Corpus Christi,26172,Lamar,346,04/04/2009,0,4,Away,,-,408
2009,A&M-Corpus Christi,26172,Lamar,346,04/05/2009,7,11,Away,,-,414
2009,A&M-Corpus Christi,26172,Stephen F. Austin,676,04/09/2009,11,9,Home,,-,170
2009,A&M-Corpus Christi,26172,Stephen F. Austin,676,04/10/2009,3,4,Home,,-,205
2009,A&M-Corpus Christi,26172,Stephen F. Austin,676,04/11/2009,8,6,Home,,-,200
2009,A&M-Corpus Christi,26172,Texas,703,04/14/2009,2,5,Away,,-,"5,311"
2009,A&M-Corpus Christi,26172,Texas,703,04/15/2009,1,8,Away,,-,"4,893"
2009,A&M-Corpus Christi,26172,Southeastern La.,655,04/17/2009,3,4,Away,,-,464
2009,A&M-Corpus Christi,26172,Southeastern La.,655,04/18/2009,7,4,Away,,-,371
2009,A&M-Corpus Christi,26172,Southeastern La.,655,04/19/2009,6,12,Away,,-,388
2009,A&M-Corpus Christi,26172,TCU,698,04/21/2009,2,6,Away,,-,"1,850"
2009,A&M-Corpus Christi,26172,TCU,698,04/22/2009,7,10,Away,,-,"1,555"
2009,A&M-Corpus Christi,26172,Central Ark.,1004,04/24/2009,7,6,Home,,-,153
2009,A&M-Corpus Christi,26172,Central Ark.,1004,04/25/2009,8,7,Home,,-,250
2009,A&M-Corpus Christi,26172,Central Ark.,1004,04/26/2009,6,21,Home,,-,251
2009,A&M-Corpus Christi,26172,Tex.-Pan American,536,04/28/2009,12,7,Away,,-,235
2009,A&M-Corpus Christi,26172,Rice,574,04/29/2009,2,14,Away,,-,"2,878"
2009,A&M-Corpus Christi,26172,Texas-Arlington,702,05/01/2009,3,4,Away,,-,317
2009,A&M-Corpus Christi,26172,Texas-Arlington,702,05/02/2009,4,10,Away,,-,323
2009,A&M-Corpus Christi,26172,Texas-Arlington,702,05/03/2009,4,14,Away,,-,307
2009,A&M-Corpus Christi,26172,Northwestern St.,508,05/08/2009,7,8,Home,,-,170
2009,A&M-Corpus Christi,26172,Northwestern St.,508,05/09/2009,2,15,Home,,-,185
2009,A&M-Corpus Christi,26172,Northwestern St.,508,05/10/2009,6,7,Home,,-,240
2009,A&M-Corpus Christi,26172,Sam Houston St.,624,05/14/2009,2,10,Away,,-,242
2009,A&M-Corpus Christi,26172,Sam Houston St.,624,05/15/2009,6,16,Away,,-,253
2009,A&M-Corpus Christi,26172,Sam Houston St.,624,05/16/2009,5,3,Away,,-,233
2009,Tampa,689,Florida Tech,230,02/03/2009,11,1,Home,,-,210
2009,Tampa,689,Georgia College,1096,02/08/2009,6,5,Home,,-,236
2009,Tampa,689,Georgia College,1096,02/08/2009,3,1,Home,,-,0
2009,Tampa,689,Georgia College,1096,02/09/2009,7,4,Home,,-,182
2009,Tampa,689,Rollins,584,02/10/2009,9,2,Away,,-,89
2009,Tampa,689,Southern Ark.,1376,02/14/2009,3,16,Neutral,"Livingston, Ala.",-,150
2009,Tampa,689,West Ala.,358,02/14/2009,3,10,Away,,-,250
2009,Tampa,689,West Ala.,358,02/15/2009,7,2,Away,,-,180
2009,Tampa,689,Southern Ark.,1376,02/15/2009,3,8,Neutral,"Livingston, Ala.",-,0
2009,Tampa,689,Eckerd,208,02/20/2009,3,2,Away,,-,123
2009,Tampa,689,Stillman,680,02/21/2009,7,2,Home,,-,0
2009,Tampa,689,Stillman,680,02/21/2009,2,4,Home,,-,180
2009,Tampa,689,Stillman,680,02/22/2009,10,8,Home,,-,174
2009,Tampa,689,Stillman,680,02/22/2009,18,17,Home,,-,0
2009,Tampa,689,Neb. Omaha,464,02/26/2009,11,4,Neutral,"Winter Haven, Fla.",-,80
2009,Tampa,689,Valdosta St.,734,02/28/2009,7,13,Away,,-,288
2009,Tampa,689,Valdosta St.,734,02/28/2009,6,7,Away,,-,0
2009,Tampa,689,Valdosta St.,734,03/01/2009,6,2,Away,,-,195
2009,Tampa,689,St. Anselm,593,03/02/2009,26,3,Home,,-,212
2009,Tampa,689,Shippensburg,638,03/03/2009,8,4,Home,,-,212
2009,Tampa,689,Shippensburg,638,03/03/2009,14,9,Home,,-,0
2009,Tampa,689,Grand Valley St.,262,03/05/2009,4,11,Home,,-,203
2009,Tampa,689,Saint Joseph's,606,03/06/2009,10,7,Home,,-,196
2009,Tampa,689,Quincy,561,03/07/2009,13,3,Home,,-,178
2009,Tampa,689,Seton Hill,30063,03/09/2009,12,6,Home,,-,166
2009,Tampa,689,Palm Beach Atl.,30045,03/11/2009,10,4,Home,,-,174
2009,Clark Atlanta,144,Elizabeth City St.,210,02/16/2009,24,4,Home,,-,137
2009,Clark Atlanta,144,Albany St. (GA),13,02/21/2009,2,16,Home,,-,127
2009,Clark Atlanta,144,Albany St. (GA),13,02/21/2009,3,15,Home,,-,117
2009,Clark Atlanta,144,Alabama St.,7,02/25/2009,1,18,Home,,-,63
2009,Clark Atlanta,144,Alabama St.,7,02/25/2009,8,9,Home,,-,54
2009,Clark Atlanta,144,Benedict,55,03/07/2009,12,20,Home,,-,73
2009,Clark Atlanta,144,Benedict,55,03/07/2009,6,21,Home,,-,75
2009,Clark Atlanta,144,Benedict,55,03/08/2009,7,16,Home,,-,68
2009,Clark Atlanta,144,Miles,422,03/11/2009,0,13,Home,,-,0
2009,Clark Atlanta,144,Miles,422,03/11/2009,3,5,Home,,-,0
2009,Clark Atlanta,144,Alabama St.,7,03/18/2009,5,10,Away,,-,125
2009,Clark Atlanta,144,Alabama St.,7,03/18/2009,2,13,Away,,-,90
2009,Clark Atlanta,144,Albany St. (GA),13,03/21/2009,5,28,Away,,-,135
2009,Clark Atlanta,144,Albany St. (GA),13,03/21/2009,1,9,Away,,-,135
2009,Clark Atlanta,144,Albany St. (GA),13,03/22/2009,0,20,Away,,-,65
2009,Clark Atlanta,144,Paine,535,03/25/2009,1,13,Away,,-,0
2009,Clark Atlanta,144,Paine,535,03/25/2009,4,11,Away,,-,0
2009,Clark Atlanta,144,Miles,422,04/01/2009,4,20,Away,,-,36
2009,Clark Atlanta,144,Miles,422,04/01/2009,4,12,Away,,-,65
2009,Clark Atlanta,144,Tuskegee,720,04/04/2009,12,3,Away,,-,46
2009,Clark Atlanta,144,Tuskegee,720,04/04/2009,4,7,Away,,-,79
2009,Clark Atlanta,144,Paine,535,04/11/2009,9,14,Home,,-,103
2009,Clark Atlanta,144,Paine,535,04/12/2009,4,16,Home,,-,57
2009,Clark Atlanta,144,Paine,535,04/12/2009,4,5,Home,,-,65
2009,Clark Atlanta,144,Morehouse,445,04/18/2009,1,15,Away,,-,25
2009,Clark Atlanta,144,Morehouse,445,04/18/2009,3,3,Away,,-,25
2009,Clark Atlanta,144,Morehouse,445,04/19/2009,6,13,Away,,-,30
2009,Tampa,689,Eckerd,208,03/13/2009,11,5,Home,,-,214
2009,Tampa,689,Eckerd,208,03/14/2009,15,9,Home,,-,0
2009,Tampa,689,Eckerd,208,03/14/2009,9,7,Home,,-,215
2009,Tampa,689,Nova Southeastern,24639,03/20/2009,1,5,Away,,-,447
2009,Tampa,689,Nova Southeastern,24639,03/22/2009,0,6,Away,,-,410
2009,Tampa,689,Nova Southeastern,24639,03/22/2009,14,3,Away,,-,0
2009,Tampa,689,Southern Conn. St.,658,03/26/2009,14,7,Home,,-,127
2009,Tampa,689,Lynn,20794,03/27/2009,10,5,Home,,-,234
2009,Tampa,689,Lynn,20794,03/28/2009,10,3,Home,,-,272
2009,Tampa,689,Lynn,20794,03/28/2009,4,5,Home,,-,0
2009,Tampa,689,Saint Leo,608,03/31/2009,9,2,Away,,-,289
2009,Tampa,689,Florida Tech,230,04/03/2009,9,10,Away,,-,174
2009,Tampa,689,Florida Tech,230,04/04/2009,3,2,Away,,-,314
2009,Tampa,689,Florida Tech,230,04/04/2009,5,1,Away,,-,0
2009,Tampa,689,Saint Leo,608,04/10/2009,3,13,Home,,-,313
2009,Tampa,689,Saint Leo,608,04/11/2009,15,13,Home,,-,174
2009,Tampa,689,Saint Leo,608,04/11/2009,13,5,Home,,-,0
2009,Tampa,689,Rollins,584,04/17/2009,8,2,Home,,-,223
2009,Tampa,689,Rollins,584,04/18/2009,12,5,Home,,-,260
2009,Tampa,689,Rollins,584,04/18/2009,2,1,Home,,-,0
2009,Tampa,689,Palm Beach Atl.,30045,04/23/2009,9,8,Away,,-,96
2009,Tampa,689,Barry,49,04/24/2009,5,7,Away,,-,476
2009,Tampa,689,Barry,49,04/25/2009,3,6,Away,,-,0
2009,Tampa,689,Barry,49,04/25/2009,7,1,Away,,-,603
2009,Tampa,689,Fla. Southern,233,05/01/2009,3,11,Away,,-,207
2009,Tampa,689,Fla. Southern,233,05/03/2009,15,9,Away,,-,152
2009,Tampa,689,Fla. Southern,233,05/03/2009,7,6,Away,,-,0
2009,Tampa,689,Lynn,20794,05/14/2009,8,11,Neutral,"Magnolia, Ark.",-,314
2009,Tampa,689,Stillman,680,05/15/2009,21,8,Neutral,"Magnolia, Ark.",-,318
2009,Tampa,689,Valdosta St.,734,05/16/2009,5,10,Neutral,"Magnolia, Ark.",-,157
2009,Middle Tenn.,419,Missouri St.,669,02/20/2009,19,4,Home,,-,"1,252"
2009,Middle Tenn.,419,Missouri St.,669,02/21/2009,12,6,Home,,-,638
2009,Middle Tenn.,419,Missouri St.,669,02/22/2009,7,6,Home,,-,369
2009,Middle Tenn.,419,Belmont,14927,02/24/2009,12,10,Away,,-,316
2009,Middle Tenn.,419,Tennessee Tech,692,02/25/2009,9,8,Home,,-,325
2009,Middle Tenn.,419,Jacksonville St.,315,02/27/2009,6,10,Home,,-,427
2009,Middle Tenn.,419,Memphis,404,03/03/2009,18,4,Home,,-,348
2009,Middle Tenn.,419,Memphis,404,03/04/2009,18,3,Home,,-,627
2009,Middle Tenn.,419,New Orleans,474,03/06/2009,3,4,Away,,-,174
2009,Middle Tenn.,419,New Orleans,474,03/07/2009,4,3,Away,,-,195
2009,Middle Tenn.,419,New Orleans,474,03/08/2009,12,2,Away,,-,185
2009,Middle Tenn.,419,Lipscomb,28600,03/11/2009,8,3,Home,,-,141
2009,Middle Tenn.,419,Arkansas St.,30,03/13/2009,10,8,Home,,-,259
2009,Middle Tenn.,419,Arkansas St.,30,03/14/2009,14,3,Home,,-,115
2009,Middle Tenn.,419,Arkansas St.,30,03/15/2009,10,3,Home,,-,415
2009,Middle Tenn.,419,Southern Ill.,659,03/17/2009,4,9,Home,,-,527
2009,Middle Tenn.,419,Southern Ill.,659,03/18/2009,11,3,Home,,-,468
2009,Middle Tenn.,419,Fla. Atlantic,229,03/20/2009,7,2,Home,,-,629
2009,Middle Tenn.,419,Fla. Atlantic,229,03/21/2009,5,4,Home,,-,921
2009,Middle Tenn.,419,Fla. Atlantic,229,03/22/2009,14,6,Home,,-,682
2009,Middle Tenn.,419,Lipscomb,28600,03/24/2009,7,9,Away,,-,798
2009,Middle Tenn.,419,UALR,32,03/28/2009,8,5,Away,,-,132
2009,Middle Tenn.,419,UALR,32,03/29/2009,4,2,Away,,-,174
2009,Middle Tenn.,419,UALR,32,03/29/2009,11,7,Away,,-,174
2009,Middle Tenn.,419,Austin Peay,43,04/01/2009,18,8,Away,,-,327
2009,Middle Tenn.,419,La.-Lafayette,671,04/03/2009,2,5,Away,,-,"2,346"
2009,Middle Tenn.,419,La.-Lafayette,671,04/04/2009,5,10,Away,,-,"2,183"
2009,Middle Tenn.,419,La.-Lafayette,671,04/05/2009,7,14,Away,,-,"2,223"
2009,Middle Tenn.,419,Vanderbilt,736,04/07/2009,8,0,Home,,-,"1,047"
2009,Middle Tenn.,419,FIU,231,04/11/2009,2,5,Home,,-,614
2009,Middle Tenn.,419,FIU,231,04/11/2009,6,3,Home,,-,614
2009,Middle Tenn.,419,FIU,231,04/12/2009,13,9,Home,,-,421
2009,Middle Tenn.,419,Vanderbilt,736,04/14/2009,7,15,Away,,-,"2,177"
2009,Middle Tenn.,419,Tennessee,694,04/15/2009,4,16,Away,,-,"1,358"
2009,Middle Tenn.,419,La.-Monroe,498,04/17/2009,13,3,Home,,-,"1,017"
2009,Middle Tenn.,419,La.-Monroe,498,04/18/2009,8,6,Home,,-,958
2009,Middle Tenn.,419,La.-Monroe,498,04/18/2009,5,4,Home,,-,958
2009,Middle Tenn.,419,Mississippi St.,430,04/21/2009,10,6,Away,,-,"5,761"
2009,Middle Tenn.,419,Mississippi St.,430,04/22/2009,8,9,Away,,-,"5,983"
2009,Middle Tenn.,419,South Ala.,646,04/24/2009,3,4,Away,,-,823
2009,Middle Tenn.,419,South Ala.,646,04/25/2009,14,1,Away,,-,754
2009,Middle Tenn.,419,South Ala.,646,04/26/2009,11,5,Away,,-,864
2009,Middle Tenn.,419,Belmont,14927,04/28/2009,7,5,Home,,-,728
2009,Middle Tenn.,419,Austin Peay,43,04/29/2009,18,13,Home,,-,619
2009,Middle Tenn.,419,Troy,716,05/01/2009,1,15,Away,,-,"1,316"
2009,Middle Tenn.,419,Troy,716,05/02/2009,8,1,Away,,-,"1,373"
2009,Middle Tenn.,419,Troy,716,05/03/2009,6,7,Away,,-,"1,225"
2009,Middle Tenn.,419,Mississippi Val.,432,05/08/2009,14,8,Home,,-,638
2009,Middle Tenn.,419,Mississippi Val.,432,05/09/2009,9,1,Home,,-,852
2009,Middle Tenn.,419,Mississippi Val.,432,05/10/2009,19,6,Home,,-,510
2009,Middle Tenn.,419,Tennessee,694,05/12/2009,4,5,Home,,-,"2,215"
2009,Middle Tenn.,419,Western Ky.,772,05/14/2009,10,4,Home,,-,582
2009,Middle Tenn.,419,Western Ky.,772,05/15/2009,11,5,Home,,-,825
2009,Middle Tenn.,419,Fla. Atlantic,229,05/20/2009,12,2,Neutral,"Troy, AL",-,0
2009,Middle Tenn.,419,La.-Lafayette,671,05/21/2009,4,5,Neutral,"Troy, AL",-,0
2009,Middle Tenn.,419,Fla. Atlantic,229,05/22/2009,12,7,Neutral,"Troy, AL",-,0
2009,Middle Tenn.,419,La.-Lafayette,671,05/22/2009,17,8,Neutral,"Troy, AL",-,0
2009,Middle Tenn.,419,La.-Lafayette,671,05/23/2009,6,2,Neutral,"Troy, AL",-,0
2009,Middle Tenn.,419,La.-Monroe,498,05/24/2009,3,1,Neutral,"Troy, AL",-,517
2009,Middle Tenn.,419,Vanderbilt,736,05/29/2009,5,4,Neutral,"Louisville, KY",-,"2,117"
2009,Middle Tenn.,419,Louisville,367,05/30/2009,2,3,Away,,-,"3,521"
2009,Middle Tenn.,419,Vanderbilt,736,05/31/2009,0,6,Neutral,"Louisville, KY",-,"1,856"
2009,Middle Tenn.,419,Memphis,404,02/19/2010,4,3,Away,,-,573
2009,Middle Tenn.,419,Memphis,404,02/20/2010,6,7,Away,,-,643
2009,Middle Tenn.,419,Ohio,519,02/26/2010,11,6,Home,,-,326
2009,Middle Tenn.,419,Ohio,519,02/27/2010,5,4,Home,,-,375
2009,Middle Tenn.,419,Ohio,519,02/28/2010,14,6,Home,,-,346
2009,Middle Tenn.,419,Southern Illinois,,03/02/2010,17,4,Away,,-,125
2009,Middle Tenn.,419,Southern Illinois,,03/03/2010,13,6,Away,,-,101
2009,Middle Tenn.,419,Jacksonville State,,03/05/2010,10,3,Away,,-,355
2009,Middle Tenn.,419,Jacksonville State,,03/06/2010,5,8,Away,,-,675
2009,Middle Tenn.,419,Jacksonville State,,03/07/2010,6,9,Away,,-,571
2009,Middle Tenn.,419,Belmont,14927,03/09/2010,10,1,Away,,-,117
2009,Middle Tenn.,419,Tennessee,694,03/10/2010,6,8,Home,,-,"1,727"
2009,Middle Tenn.,419,Louisiana-Monroe,,03/12/2010,5,4,Home,,-,635
2009,Middle Tenn.,419,Louisiana-Monroe,,03/13/2010,5,8,Home,,-,303
2009,Middle Tenn.,419,Louisiana-Monroe,,03/14/2010,9,3,Home,,-,216
2009,Middle Tenn.,419,Lipscomb,28600,03/16/2010,18,15,Away,,-,242
2009,Middle Tenn.,419,Arkansas State,,03/19/2010,3,4,Away,,-,547
2009,Middle Tenn.,419,Arkansas State,,03/20/2010,8,5,Away,,-,463
2009,Middle Tenn.,419,Arkansas State,,03/20/2010,2,0,Away,,-,437
2009,Middle Tenn.,419,Belmont,14927,03/24/2010,13,7,Home,,-,754
2009,Middle Tenn.,419,South Alabama,,03/26/2010,7,10,Home,,-,612
2009,Middle Tenn.,419,South Alabama,,03/27/2010,19,10,Home,,-,0
2009,Middle Tenn.,419,South Alabama,,03/27/2010,0,15,Home,,-,928
2009,Middle Tenn.,419,Austin Peay,43,03/30/2010,5,11,Away,,-,314
2009,Middle Tenn.,419,Lipscomb,28600,03/31/2010,21,20,Home,,-,921
2009,Middle Tenn.,419,Florida Atlantic,,04/02/2010,1,9,Away,,-,284
2009,Middle Tenn.,419,Florida Atlantic,,04/03/2010,10,6,Away,,-,267
2009,Middle Tenn.,419,Florida Atlantic,,04/04/2010,4,3,Away,,-,236
2009,Abilene Christian,2,Incarnate Word,2743,02/03/2009,5,2,Away,,-,422
2009,Abilene Christian,2,N.M. Highlands,8577,02/06/2009,3,10,Home,,-,450
2009,Abilene Christian,2,N.M. Highlands,8577,02/07/2009,5,7,Home,,-,550
2009,Abilene Christian,2,N.M. Highlands,8577,02/07/2009,10,2,Home,,-,0
2009,Abilene Christian,2,N.M. Highlands,8577,02/08/2009,3,2,Home,,-,373
2009,Abilene Christian,2,Southwestern Okla.,8744,02/12/2009,8,1,Home,,-,400
2009,Abilene Christian,2,Southwestern Okla.,8744,02/13/2009,3,2,Home,,-,0
2009,Abilene Christian,2,Southwestern Okla.,8744,02/13/2009,2,1,Home,,-,450
2009,Abilene Christian,2,Southwestern Okla.,8744,02/14/2009,15,5,Home,,-,300
2009,Abilene Christian,2,Central Okla.,1009,02/20/2009,14,12,Away,,-,150
2009,Abilene Christian,2,Central Okla.,1009,02/21/2009,14,2,Away,,-,150
2009,Abilene Christian,2,Central Okla.,1009,02/22/2009,7,8,Away,,-,0
2009,Abilene Christian,2,Central Okla.,1009,02/22/2009,12,8,Away,,-,200
2009,Abilene Christian,2,St. Mary's (TX),1346,02/24/2009,11,7,Home,,-,250
2009,Abilene Christian,2,Tex. A&M-Kingsville,696,02/27/2009,5,0,Home,,-,300
2009,Abilene Christian,2,Tex. A&M-Kingsville,696,02/27/2009,9,5,Home,,-,0
2009,Abilene Christian,2,Tex. A&M-Kingsville,696,02/28/2009,7,15,Home,,-,0
2009,Abilene Christian,2,Tex. A&M-Kingsville,696,02/28/2009,11,4,Home,,-,300
2009,Abilene Christian,2,Texas Wesleyan,1401,03/04/2009,3,6,Away,,-,150
2009,Abilene Christian,2,West Tex. A&M,767,03/06/2009,7,6,Home,,-,300
2009,Abilene Christian,2,West Tex. A&M,767,03/06/2009,6,4,Home,,-,0
2009,Abilene Christian,2,West Tex. A&M,767,03/07/2009,16,0,Home,,-,300
2009,Abilene Christian,2,West Tex. A&M,767,03/07/2009,6,1,Home,,-,0
2009,Abilene Christian,2,Marietta,385,03/10/2009,4,2,Home,,-,200
2009,Abilene Christian,2,Southwest (NM),,03/10/2009,15,2,Home,,-,200
2009,Abilene Christian,2,Southwest (NM),,03/10/2009,14,2,Home,,-,0
2009,Abilene Christian,2,East Central,8965,03/14/2009,1,5,Away,,-,0
2009,Abilene Christian,2,East Central,8965,03/14/2009,10,11,Away,,-,100
2009,Abilene Christian,2,East Central,8965,03/15/2009,14,6,Away,,-,125
2009,Abilene Christian,2,East Central,8965,03/15/2009,7,6,Away,,-,0
2009,Abilene Christian,2,Southeastern Okla.,1371,03/20/2009,11,4,Home,,-,450
2009,Abilene Christian,2,Southeastern Okla.,1371,03/21/2009,6,4,Home,,-,350
2009,Abilene Christian,2,Southeastern Okla.,1371,03/21/2009,1,2,Home,,-,400
2009,Abilene Christian,2,Southeastern Okla.,1371,03/22/2009,11,8,Home,,-,300
2009,Abilene Christian,2,Eastern N.M.,206,03/28/2009,8,9,Away,,-,0
2009,Abilene Christian,2,Eastern N.M.,206,03/28/2009,14,3,Away,,-,120
2009,Abilene Christian,2,Eastern N.M.,206,03/29/2009,10,11,Away,,-,0
2009,Abilene Christian,2,Eastern N.M.,206,03/29/2009,7,6,Away,,-,95
2009,Abilene Christian,2,Angelo St.,25,04/03/2009,8,5,Away,,-,472
2009,Abilene Christian,2,Angelo St.,25,04/04/2009,6,23,Away,,-,347
2009,Abilene Christian,2,Angelo St.,25,04/04/2009,5,3,Away,,-,0
2009,Abilene Christian,2,Angelo St.,25,04/05/2009,8,6,Away,,-,258
2009,Abilene Christian,2,Northeastern St.,12810,04/10/2009,5,8,Home,,-,300
2009,Abilene Christian,2,Northeastern St.,12810,04/10/2009,4,3,Home,,-,0
2009,Abilene Christian,2,Northeastern St.,12810,04/11/2009,5,3,Home,,-,350
2009,Abilene Christian,2,Northeastern St.,12810,04/11/2009,4,3,Home,,-,0
2009,Abilene Christian,2,Texas Wesleyan,1401,04/15/2009,8,3,Home,,-,125
2009,Abilene Christian,2,Cameron,996,04/18/2009,1,2,Away,,-,0
2009,Abilene Christian,2,Cameron,996,04/18/2009,2,14,Away,,-,125
2009,Abilene Christian,2,Cameron,996,04/19/2009,6,10,Away,,-,0
2009,Abilene Christian,2,Cameron,996,04/19/2009,12,2,Away,,-,200
2009,Abilene Christian,2,Tex. Permian Basin,30088,04/21/2009,12,2,Home,,-,300
2009,Abilene Christian,2,Tarleton St.,1395,04/24/2009,2,3,Away,,-,176
2009,Abilene Christian,2,Tarleton St.,1395,04/24/2009,7,1,Away,,-,184
2009,Abilene Christian,2,Tarleton St.,1395,04/25/2009,3,6,Away,,-,236
2009,Abilene Christian,2,Tarleton St.,1395,04/25/2009,17,11,Away,,-,232
2009,Abilene Christian,2,Southeastern Okla.,1371,05/02/2009,7,2,Home,,-,"1,000"
2009,Abilene Christian,2,Angelo St.,25,05/03/2009,7,1,Home,,-,"1,100"
