Alice Lloyd College,1613,2005,"Smith, Jesse","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1613&amp;plr=1504"">Smith, Jesse</a>",1504,34.0,1.47,1.80,2.65,4.76,10.59
Alice Lloyd College,1613,2005,"Smith, Jason","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1613&amp;plr=1516"">Smith, Jason</a>",1516,43.1,1.68,2.00,2.08,4.15,13.08
Alice Lloyd College,1613,2005,"Sullivan, Casey","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1613&amp;plr=3233"">Sullivan, Casey</a>",3233,0.1,15.00,0.00,81.00,0.00,54.00
Alice Lloyd College,1613,2005,"Taylor, Timmy","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1613&amp;plr=1537"">Taylor, Timmy</a>",1537,20.2,0.97,0.67,2.61,1.74,6.10
Alice Lloyd College,1613,2005,"Woodard, Justin","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1613&amp;plr=1534"">Woodard, Justin</a>",1534,16.2,2.04,0.64,7.56,4.86,10.80
Aquinas College,1615,2005,"Finch, Kyle","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1615&amp;plr=3555"">Finch, Kyle</a>",3555,89.0,1.15,2.75,2.43,6.67,7.89
Aquinas College,1615,2005,"Henry, Nick","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1615&amp;plr=3547"">Henry, Nick</a>",3547,7.1,1.77,1.33,7.36,9.82,8.59
Aquinas College,1615,2005,"Kleinfelt, Patrick","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1615&amp;plr=3562"">Kleinfelt, Patrick</a>",3562,71.0,1.63,2.09,2.92,6.08,11.79
Aquinas College,1615,2005,"Lantzy, Mike","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1615&amp;plr=3545"">Lantzy, Mike</a>",3545,22.2,2.60,1.25,6.35,7.94,17.07
Aquinas College,1615,2005,"Marrs, Brandon","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1615&amp;plr=3544"">Marrs, Brandon</a>",3544,8.1,2.28,0.80,5.40,4.32,15.12
Aquinas College,1615,2005,"Martin, Jake","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1615&amp;plr=3552"">Martin, Jake</a>",3552,55.1,1.68,1.20,4.88,5.86,10.25
Aquinas College,1615,2005,"Muma, Tim","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1615&amp;plr=3570"">Muma, Tim</a>",3570,2.1,1.71,1.00,7.71,7.71,7.71
Aquinas College,1615,2005,"Nelson, Matt","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1615&amp;plr=3551"">Nelson, Matt</a>",3551,57.2,1.46,1.15,4.21,4.84,8.90
Aquinas College,1615,2005,"Oosterhouse, Drew","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1615&amp;plr=3571"">Oosterhouse, Drew</a>",3571,26.0,1.50,1.06,5.54,5.88,7.96
Aquinas College,1615,2005,"Ottenwess, Dave","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1615&amp;plr=3549"">Ottenwess, Dave</a>",3549,63.0,1.46,4.11,1.29,5.29,11.86
Aquinas College,1615,2005,"Schoenborn, Arik","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1615&amp;plr=3563"">Schoenborn, Arik</a>",3563,25.1,1.93,0.72,6.39,4.62,11.01
Aquinas College,1615,2005,"Steffee, Jake","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1615&amp;plr=3565"">Steffee, Jake</a>",3565,2.1,4.29,0.20,19.29,3.86,19.29
Belhaven University,1622,2005,"Braxton, Larkin","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1622&amp;plr=2846"">Braxton, Larkin</a>",2846,71.2,1.53,1.83,4.40,8.04,9.42
Belhaven University,1622,2005,"Buescher, Kyle","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1622&amp;plr=2827"">Buescher, Kyle</a>",2827,9.0,2.22,2.25,4.00,9.00,16.00
Belhaven University,1622,2005,"Cox, Josh","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1622&amp;plr=2840"">Cox, Josh</a>",2840,8.2,1.62,0.67,3.12,2.08,11.42
Belhaven University,1622,2005,"Fults, Jonathan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1622&amp;plr=2815"">Fults, Jonathan</a>",2815,8.0,2.25,1.75,4.50,7.88,15.75
Belhaven University,1622,2005,"Fultz, Brad","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1622&amp;plr=2839"">Fultz, Brad</a>",2839,94.1,1.33,2.48,2.96,7.35,8.97
Belhaven University,1622,2005,"Haden, Jonathan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1622&amp;plr=2837"">Haden, Jonathan</a>",2837,2.0,4.00,0.50,9.00,4.50,27.00
Belhaven University,1622,2005,"Hartley, Jeremy","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1622&amp;plr=2833"">Hartley, Jeremy</a>",2833,8.0,2.63,0.56,10.13,5.63,13.50
Belhaven University,1622,2005,"Haygood, Andrew","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1622&amp;plr=2828"">Haygood, Andrew</a>",2828,3.0,2.00,1.00,6.00,6.00,12.00
Belhaven University,1622,2005,"Hearn, Daniel","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1622&amp;plr=2843"">Hearn, Daniel</a>",2843,106.2,1.01,2.88,2.70,7.76,6.41
Belhaven University,1622,2005,"Lawrence, Matt","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1622&amp;plr=2820"">Lawrence, Matt</a>",2820,3.0,0.67,1.00,6.00,6.00,0.00
Belhaven University,1622,2005,"Norris, Chris","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1622&amp;plr=2817"">Norris, Chris</a>",2817,24.0,1.42,4.33,1.13,4.88,11.63
Belhaven University,1622,2005,"Sund, Jake","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1622&amp;plr=2826"">Sund, Jake</a>",2826,39.2,1.59,1.56,3.63,5.67,10.66
Belhaven University,1622,2005,"White, Jared","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1622&amp;plr=2822"">White, Jared</a>",2822,75.1,1.50,2.50,2.87,7.17,10.63
Bellevue University,1623,2005,"Burkhart, Dan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1623&amp;plr=2323"">Burkhart, Dan</a>",2323,82.0,1.28,2.02,6.04,12.18,5.49
Bellevue University,1623,2005,"Goodman, Mark","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1623&amp;plr=2322"">Goodman, Mark</a>",2322,48.0,1.25,3.05,3.94,12.00,7.31
Bellevue University,1623,2005,"Holloway, Jordan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1623&amp;plr=2318"">Holloway, Jordan</a>",2318,1.0,2.00,1.00,9.00,9.00,9.00
Bellevue University,1623,2005,"Jones, Ryan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1623&amp;plr=2321"">Jones, Ryan</a>",2321,40.1,1.56,1.71,6.92,11.83,7.14
Bellevue University,1623,2005,"LaCasse, Jess","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1623&amp;plr=2330"">LaCasse, Jess</a>",2330,92.0,1.04,4.38,3.13,13.70,6.26
Bellevue University,1623,2005,"Langan, John","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1623&amp;plr=2327"">Langan, John</a>",2327,35.0,1.51,1.43,7.20,10.29,6.43
Bellevue University,1623,2005,"Madej, Ron","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1623&amp;plr=2324"">Madej, Ron</a>",2324,45.1,1.48,1.74,6.75,11.71,6.55
Bellevue University,1623,2005,"McGregor, Mike","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1623&amp;plr=2325"">McGregor, Mike</a>",2325,16.0,1.44,1.50,6.75,10.13,6.19
Bellevue University,1623,2005,"Rodriguez, Cesar","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1623&amp;plr=2329"">Rodriguez, Cesar</a>",2329,14.1,1.53,1.92,7.53,14.44,6.28
Bellevue University,1623,2005,"Wernke, Casey","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1623&amp;plr=2326"">Wernke, Casey</a>",2326,37.2,1.62,1.58,5.73,9.08,8.84
Bellevue University,1623,2005,"Wichert, Justin","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1623&amp;plr=2320"">Wichert, Justin</a>",2320,19.1,1.81,0.67,5.59,3.72,10.71
Bellevue University,1623,2005,"Wilson, James","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1623&amp;plr=2328"">Wilson, James</a>",2328,61.0,1.43,1.89,6.93,13.13,5.90
Bluefield College,1632,2005,"Baker, Steven","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1632&amp;plr=2344"">Baker, Steven</a>",2344,21.0,2.67,0.63,10.29,6.43,13.71
Bluefield College,1632,2005,"Bryant, Lee","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1632&amp;plr=13461"">Bryant, Lee</a>",13461,20.1,1.48,1.08,5.31,5.75,7.97
Bluefield College,1632,2005,"Call, Jason","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1632&amp;plr=2349"">Call, Jason</a>",2349,47.0,1.49,1.58,2.30,3.64,11.11
Bluefield College,1632,2005,"Capone, Billy","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1632&amp;plr=20231"">Capone, Billy</a>",20231,16.1,1.90,1.43,3.86,5.51,13.22
Bluefield College,1632,2005,"Eldridge, Bo","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1632&amp;plr=2348"">Eldridge, Bo</a>",2348,23.0,2.17,0.68,12.13,8.22,7.43
Bluefield College,1632,2005,"Fertitta, Sammy","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1632&amp;plr=902"">Fertitta, Sammy</a>",902,40.2,1.67,1.62,2.88,4.65,12.17
Bluefield College,1632,2005,"Hagwood, Cecil","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1632&amp;plr=904"">Hagwood, Cecil</a>",904,1.0,3.00,0.50,18.00,9.00,9.00
Bluefield College,1632,2005,"Hodges, Nathan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1632&amp;plr=2345"">Hodges, Nathan</a>",2345,18.2,1.66,1.89,4.34,8.20,10.61
Bluefield College,1632,2005,"Link, Jon","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1632&amp;plr=2350"">Link, Jon</a>",2350,72.2,1.17,5.00,1.61,8.05,8.92
Bluefield College,1632,2005,"Thomas, Ryan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1632&amp;plr=890"">Thomas, Ryan</a>",890,13.0,1.69,0.67,2.08,1.38,13.15
Bluefield College,1632,2005,"Ughetto, Jeff","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1632&amp;plr=893"">Ughetto, Jeff</a>",893,10.0,2.90,0.38,11.70,4.50,14.40
Bluefield College,1632,2005,"Williams, Blake","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1632&amp;plr=13467"">Williams, Blake</a>",13467,24.1,1.36,1.70,3.70,6.29,8.51
Bryan College,1636,2005,"Cadillac, Tim","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1636&amp;plr=1938"">Cadillac, Tim</a>",1938,0.1,9.00,0.00,27.00,0.00,54.00
Bryan College,1636,2005,"Carter, Josh","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1636&amp;plr=1645"">Carter, Josh</a>",1645,8.0,2.25,0.38,9.00,3.38,11.25
Bryan College,1636,2005,"Day, Matt","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1636&amp;plr=14910"">Day, Matt</a>",14910,12.0,0.33,5.50,1.50,8.25,1.50
Bryan College,1636,2005,"Deal, Jeremy","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1636&amp;plr=1941"">Deal, Jeremy</a>",1941,64.0,1.91,1.62,3.66,5.91,13.50
Bryan College,1636,2005,"Despagni, Mark","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1636&amp;plr=1648"">Despagni, Mark</a>",1648,53.2,1.99,0.56,7.55,4.19,10.40
Bryan College,1636,2005,"Ellis, Hudson","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1636&amp;plr=1949"">Ellis, Hudson</a>",1949,1.2,5.40,0.25,21.60,5.40,27.00
Bryan College,1636,2005,"Gray, Phillip","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1636&amp;plr=1948"">Gray, Phillip</a>",1948,2.0,3.00,0.33,13.50,4.50,13.50
Bryan College,1636,2005,"Hasty, Taylor","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1636&amp;plr=1651"">Hasty, Taylor</a>",1651,47.0,2.15,1.25,4.60,5.74,14.74
Bryan College,1636,2005,"Jones, Ronnie","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1636&amp;plr=1649"">Jones, Ronnie</a>",1649,77.1,1.90,0.71,5.59,3.96,11.52
Bryan College,1636,2005,"McLean, Joel","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1636&amp;plr=1935"">McLean, Joel</a>",1935,5.0,3.00,0.29,12.60,3.60,14.40
Bryan College,1636,2005,"Naftel, Jesse","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1636&amp;plr=1653"">Naftel, Jesse</a>",1653,8.0,3.38,0.44,10.13,4.50,20.25
Bryan College,1636,2005,"Stokes, Will","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1636&amp;plr=1937"">Stokes, Will</a>",1937,50.1,1.69,1.72,3.22,5.54,11.98
Bryan College,1636,2005,"Wharton, Ben","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1636&amp;plr=1644"">Wharton, Ben</a>",1644,5.0,2.20,1.00,12.60,12.60,7.20
Campbellsville Univ,1641,2005,"Antle, Matt","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1641&amp;plr=3029"">Antle, Matt</a>",3029,36.0,1.69,1.54,3.25,5.00,12.00
Campbellsville Univ,1641,2005,"Biggs, Travis","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1641&amp;plr=3002"">Biggs, Travis</a>",3002,6.0,0.83,1.67,4.50,7.50,3.00
Campbellsville Univ,1641,2005,"Carlile, Morgan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1641&amp;plr=3015"">Carlile, Morgan</a>",3015,78.2,0.92,5.38,1.49,8.01,6.75
Campbellsville Univ,1641,2005,"Chaffardet, Daniel","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1641&amp;plr=2998"">Chaffardet, Daniel</a>",2998,7.2,1.57,0.43,8.22,3.52,5.87
Campbellsville Univ,1641,2005,"Diemer, Matt","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1641&amp;plr=3000"">Diemer, Matt</a>",3000,3.0,1.67,2.50,6.00,15.00,9.00
Campbellsville Univ,1641,2005,"Glawson, Keith","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1641&amp;plr=2993"">Glawson, Keith</a>",2993,3.1,3.30,0.00,2.70,0.00,27.00
Campbellsville Univ,1641,2005,"Higgs, Brandon","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1641&amp;plr=2985"">Higgs, Brandon</a>",2985,6.0,3.00,1.67,4.50,7.50,22.50
Campbellsville Univ,1641,2005,"Johnson, Donnie","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1641&amp;plr=3019"">Johnson, Donnie</a>",3019,27.1,0.99,3.88,2.63,10.21,6.26
Campbellsville Univ,1641,2005,"Johnson, Timmy","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1641&amp;plr=3020"">Johnson, Timmy</a>",3020,4.0,1.50,0.20,11.25,2.25,2.25
Campbellsville Univ,1641,2005,"Koop, Andrew","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1641&amp;plr=2992"">Koop, Andrew</a>",2992,83.0,1.20,3.44,1.73,5.96,9.11
Campbellsville Univ,1641,2005,"Lewis, Zach","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1641&amp;plr=3006"">Lewis, Zach</a>",3006,23.1,1.37,2.00,3.47,6.94,8.87
Campbellsville Univ,1641,2005,"Neufeld, Jason","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1641&amp;plr=2999"">Neufeld, Jason</a>",2999,35.1,1.39,1.33,3.82,5.09,8.66
Campbellsville Univ,1641,2005,"Pelle, Ryne","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1641&amp;plr=3005"">Pelle, Ryne</a>",3005,1.0,2.00,0.00,0.00,0.00,18.00
Campbellsville Univ,1641,2005,"Walton, Barry","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1641&amp;plr=3025"">Walton, Barry</a>",3025,59.0,1.41,3.00,2.29,6.86,10.37
Campbellsville Univ,1641,2005,"Wood, Tommy","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1641&amp;plr=3028"">Wood, Tommy</a>",3028,12.2,1.66,3.25,2.84,9.24,12.08
College of Idaho,1612,2005,"Alsager, Lars","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1612&amp;plr=3303"">Alsager, Lars</a>",3303,14.1,1.67,0.83,3.77,3.14,11.30
College of Idaho,1612,2005,"Bergstrom, Matt","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1612&amp;plr=3307"">Bergstrom, Matt</a>",3307,37.1,1.71,2.55,2.65,6.75,12.78
College of Idaho,1612,2005,"Blair, Taylor","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1612&amp;plr=3320"">Blair, Taylor</a>",3320,32.0,1.72,1.69,4.50,7.59,10.97
College of Idaho,1612,2005,"De La Paz, Dominic","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1612&amp;plr=3314"">De La Paz, Dominic</a>",3314,8.2,0.92,5.00,1.04,5.19,7.27
College of Idaho,1612,2005,"Erickson, Paul","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1612&amp;plr=3301"">Erickson, Paul</a>",3301,18.1,2.07,0.94,8.84,8.35,9.82
College of Idaho,1612,2005,"Feucht, Jeremy","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1612&amp;plr=3302"">Feucht, Jeremy</a>",3302,4.1,2.77,0.00,0.00,8.31,24.92
College of Idaho,1612,2005,"Freese, Nate","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1612&amp;plr=3322"">Freese, Nate</a>",3322,10.0,1.80,1.80,4.50,8.10,11.70
