game_id	section_id	team_id	team_name	team_url	period_scores
3810803	0	89	Caltech		[0, 0, 0, 0, 0, 0, 0, 0, 4, 2]
3810803	1	134	Chapman		[2, 2, 1, 4, 4, 1, 0, 14, 13, 0]
3758505	0	22235	Lewis & Clark		[0, 0, 0, 0, 0, 0, 1, 0, 2, 3, 8, 3]
3758505	1		Corban		[3, 3, 0, 1, 0, 0, 5, 3, 0, 15, 16, 2]
3863072	0	686	Swarthmore		[0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 5, 5]
3863072	1	239	Frank. & Marsh.		[0, 1, 1, 3, 1, 0, 0, 0, 0, 6, 5, 2]
3833923	0	652	Sewanee		[0, 0, 2, 0, 0, 3, 0, 0, 0, 5, 11, 1]
3833923	1	28593	Birmingham-So.		[1, 0, 3, 0, 0, 1, 0, 1, 0, 6, 10, 0]
3826161	0	1059	D'Youville		[1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 6, 3]
3826161	1	753	Washington Col.		[0, 2, 0, 0, 2, 6, 0, 0, 0, 10, 10, 1]
3846983	0	567	Redlands		[1, 0, 0, 2, 0, 2, 1, 0, 0, 6, 10, 0]
3846983	1	142	Claremont-M-S		[0, 0, 0, 0, 1, 0, 1, 0, 2, 4, 12, 0]
3818834	0	322	Johns Hopkins		[5, 1, 0, 2, 0, 1, 1, 0, 0, 10, 19, 2]
3818834	1	1226	Minn.-Morris		[0, 0, 0, 0, 0, 0, 0, 3, 0, 3, 7, 1]
3840471	0	806	Wittenberg		[0, 4, 0, 0, 0, 0, 0, 4, 9, 2]
3840471	1	747	Wabash		[1, 2, 3, 0, 4, 6, 0, 16, 14, 1]
3810806	0	134	Chapman		[0, 0, 1, 0, 5, 2, 0, 1, 0, 9, 11, 0]
3810806	1	89	Caltech		[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 1]
3762407	0	134	Chapman		[0, 1, 1, 0, 2, 1, 0, 1, 0, 6, 9, 0]
3762407	1	1062	East Tex. Baptist		[0, 0, 1, 0, 0, 2, 0, 1, 0, 4, 8, 2]
3863080	0	30114	Penn St.-Abington		[0, 1, 0, 0, 4, 1, 0, 0, 0, 6, 12, 4]
3863080	1	9500	SUNY Poly		[0, 0, 0, 3, 8, 1, 0, 0, 0, 12, 12, 1]
3833938	0	30190	Penn College		[0, 0, 0, 1, 0, 0, 1, 1, 5, 8, 13, 3]
3833938	1	397	Marywood		[0, 0, 0, 0, 0, 0, 7, 0, 2, 9, 6, 3]
3826162	0	1379	Southern Vt.		[0, 0, 1, 1, 1, 0, 3, 0, 0, 6, 9, 1]
3826162	1	30170	Alfred St.		[0, 0, 1, 0, 0, 1, 0, 0, 1, 3, 11, 1]
3846997	0	1332	Dominican (IL)		[0, 0, 1, 3, 2, 3, 1, 0, 0, 10, 13, 1]
3846997	1	42	Aurora		[1, 1, 1, 0, 0, 0, 0, 0, 1, 4, 14, 2]
3818836	0	296	Benedictine (IL)		[0, 0, 0, 0, 1, 1, 0, 2, 0, 4, 9, 2]
3818836	1	656	UMass Dartmouth		[0, 0, 1, 0, 0, 0, 1, 2, 1, 5, 10, 1]
3840473	0	330	Keene St.		[0, 0, 1, 0, 0, 0, 0, 1, 5, 3]
3840473	1	571	Rhode Island Col.		[0, 2, 0, 0, 5, 0, 4, 11, 13, 2]
3851345	0	11839	Pitt.-Greensburg		[1, 0, 3, 0, 0, 0, 0, 4, 6, 2]
3851345	1	30064	Saint Vincent		[0, 2, 0, 0, 1, 0, 0, 3, 7, 2]
3810807	0	684	Suffolk		[0, 0, 2, 0, 0, 2, 0, 0, 3, 7, 8, 0]
3810807	1	319	New Jersey City		[0, 0, 0, 1, 0, 0, 1, 0, 0, 2, 7, 5]
3762424	0	142	Claremont-M-S		[0, 0, 0, 0, 3, 0, 0, 1, 0, 4, 3, 1]
3762424	1		Master's		[0, 0, 3, 5, 1, 1, 0, 0, 0, 10, 9, 0]
3863141	0	50	Bates		[0, 0, 4, 3, 0, 1, 0, 8, 4, 2]
3863141	1	1099	Gordon		[0, 1, 0, 0, 0, 0, 0, 1, 5, 1]
3833940	0	652	Sewanee		[0, 0, 1, 0, 2, 0, 0, 3, 8, 1]
3833940	1	238	Framingham St.		[2, 1, 7, 0, 7, 0, 0, 17, 18, 2]
3847001	0	53	Beloit		[0, 0, 0, 1, 0, 2, 0, 0, 2, 5, 9, 1]
3847001	1	120	Carroll (WI)		[0, 0, 0, 0, 0, 2, 2, 0, 0, 4, 10, 3]
3818841	0	168	SUNY Cortland		[2, 0, 1, 0, 0, 1, 0, 0, 7, 11, 13, 1]
3818841	1	588	Rutgers-Camden		[1, 0, 0, 3, 0, 2, 0, 0, 0, 6, 12, 0]
3840474	0	806	Wittenberg		[0, 0, 3, 0, 1, 0, 0, 2, 0, 6, 9, 4]
3840474	1	747	Wabash		[0, 0, 0, 0, 3, 5, 2, 0, 0, 10, 14, 1]
3826163	0	190	Drew		[1, 1, 2, 0, 3, 1, 0, 0, 8, 12, 1]
3826163	1	724	Merchant Marine		[1, 0, 4, 0, 1, 2, 0, 1, 9, 15, 3]
3810809	0	8530	McMurry		[6, 0, 4, 1, 1, 0, 0, 12, 14, 1]
3810809	1	20	DeSales		[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
3856310	0		Cleary		[0, 0, 0, 0, 1, 0, 0, 2, 1, 4, 9, 2]
3856310	1	335	Kenyon		[0, 1, 0, 0, 0, 0, 4, 2, 0, 7, 14, 2]
3762484	0	134	Chapman		[0, 1, 0, 0, 1, 2, 3, 0, 1, 8, 10, 1]
3762484	1	1062	East Tex. Baptist		[0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 5, 3]
3851346	0	38	Augsburg		[0, 0, 0, 0, 0, 4, 0, 4, 4, 1]
3851346	1	30038	Bethany Lutheran		[0, 2, 0, 1, 0, 0, 0, 3, 7, 1]
3833943	0	45	Babson		[0, 1, 2, 0, 0, 1, 2, 0, 5, 11, 15, 1]
3833943	1	673	Springfield		[3, 1, 1, 3, 0, 0, 0, 0, 0, 8, 17, 2]
3847005	0	1297	Pacific Lutheran		[2, 3, 0, 0, 0, 4, 1, 0, 1, 11, 19, 2]
3847005	1	557	Puget Sound		[0, 0, 0, 0, 0, 2, 3, 1, 1, 7, 9, 0]
3863143	0	675	Staten Island		[1, 0, 1, 0, 0, 0, 1, 0, 9, 12, 13, 1]
3863143	1	480	CCNY		[0, 1, 0, 1, 0, 1, 0, 0, 0, 3, 17, 3]
3826164	0	1159	Keuka		[0, 0, 0, 0, 1, 0, 0, 1, 4, 4]
3826164	1	727	Union (NY)		[1, 2, 0, 0, 3, 0, 0, 6, 8, 0]
3818842	0	515	Oberlin		[0, 0, 1, 0, 0, 1, 0, 1, 1, 4, 11, 2]
3818842	1	195	Earlham		[5, 0, 0, 3, 9, 1, 6, 0, 0, 24, 23, 0]
3810812	0	602	Saint John's (MN)		[0, 0, 5, 0, 1, 1, 0, 7, 9, 0]
3810812	1	21772	Newbury		[0, 0, 0, 0, 0, 0, 0, 0, 3, 2]
3851347	0	2798	Albertus Magnus		[1, 0, 3, 0, 0, 0, 0, 4, 7, 3]
3851347	1	30042	Mitchell		[0, 1, 0, 1, 1, 0, 2, 5, 10, 1]
3840479	0	330	Keene St.		[3, 0, 0, 0, 0, 0, 0, 3, 6, 3]
3840479	1	571	Rhode Island Col.		[0, 9, 8, 0, 0, 0, 0, 17, 13, 0]
3833960	0		Johnson (TN)		[0, 2, 0, 0, 0, 0, 0, 2, 4, 4]
3833960	1	652	Sewanee		[4, 5, 7, 1, 3, 0, 0, 20, 15, 2]
3763582	0	374	Lynchburg		[0, 0, 1, 2, 0, 1, 0, 0, 1, 5, 9, 0]
3763582	1	139	Chris. Newport		[0, 0, 3, 0, 1, 2, 0, 0, 0, 6, 9, 3]
3847026	0	567	Redlands		[0, 0, 0, 5, 2, 4, 3, 14, 15, 1]
3847026	1	142	Claremont-M-S		[0, 1, 0, 0, 0, 0, 0, 1, 5, 1]
3856313	0	1179	Linfield		[0, 0, 0, 1, 0, 0, 0, 0, 1, 2, 6, 0]
3856313	1	1094	George Fox		[0, 1, 8, 0, 3, 1, 1, 0, 0, 14, 16, 3]
3818843	0	939	Anderson (IN)		[0, 0, 0, 0, 1, 2, 1, 2, 0, 6, 13, 1]
3818843	1	577	Ripon		[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 2]
3863145	0	30064	Saint Vincent		[4, 0, 0, 0, 1, 2, 0, 7, 11, 2]
3863145	1	1402	Thomas More		[0, 3, 4, 1, 0, 0, 0, 8, 13, 4]
3810813	0	1064	Eastern Nazarene		[2, 0, 0, 0, 0, 2, 0, 4, 6, 1]
3810813	1	531	Otterbein		[0, 0, 0, 0, 0, 0, 0, 0, 4, 0]
3851348	0	1111	Greenville		[0, 0, 0, 0, 0, 0, 0, 0, 4, 3]
3851348	1	759	Webster		[1, 1, 0, 4, 0, 2, 0, 8, 13, 1]
3826168	0	269	Hampden-Sydney		[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 3]
3826168	1	637	Shenandoah		[0, 0, 5, 2, 0, 0, 0, 0, 0, 7, 11, 2]
3764051	0	8530	McMurry		[0, 0, 2, 0, 0, 0, 2, 0, 0, 4, 8, 1]
3764051	1	412	Methodist		[0, 0, 0, 0, 0, 0, 0, 3, 0, 3, 4, 3]
3863161	0	30032	Finlandia		[0, 1, 0, 0, 0, 0, 0, 1, 3, 1]
3863161	1		Trinity Int'l		[1, 0, 0, 3, 1, 0, 0, 5, 9, 3]
3833962	0		Johnson (TN)		[0, 0, 0, 0, 0, 1, 0, 1, 5, 3]
3833962	1	652	Sewanee		[0, 2, 1, 0, 2, 5, 0, 10, 15, 0]
3826169	0	30170	Alfred St.		[0, 0, 0, 1, 0, 0, 0, 1, 5, 2]
3826169	1	267	Hamilton		[0, 0, 2, 0, 6, 1, 0, 9, 7, 2]
3851349	0	38	Augsburg		[3, 0, 2, 4, 1, 3, 5, 18, 22, 3]
3851349	1	30038	Bethany Lutheran		[0, 0, 0, 1, 2, 2, 0, 5, 9, 3]
3856315	0	752	Wash. & Lee		[0, 0, 0, 0, 2, 0, 2, 0, 0, 4, 8, 1]
3856315	1	374	Lynchburg		[2, 0, 0, 1, 0, 7, 0, 0, 0, 10, 13, 1]
3833964	0	652	Sewanee		[0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 5, 3]
3833964	1	1124	Hendrix		[2, 0, 0, 0, 2, 0, 0, 2, 0, 6, 12, 3]
3851353	0	23725	Medaille		[0, 0, 0, 0, 0, 0, 1, 4, 0, 5, 11, 3]
3851353	1	1315	Pitt.-Bradford		[0, 2, 1, 0, 0, 4, 1, 0, 0, 8, 14, 2]
3764058	0	557	Puget Sound		[1, 0, 1, 0, 0, 0, 0, 3, 4, 9, 16, 3]
3764058	1	549	Pomona-Pitzer		[0, 3, 0, 0, 0, 0, 0, 1, 0, 4, 8, 2]
3818844	0	243	Frostburg St.		[1, 1, 5, 0, 6, 0, 3, 0, 0, 16, 18, 1]
3818844	1	139	Chris. Newport		[0, 0, 0, 4, 0, 0, 0, 5, 1, 10, 15, 1]
3847029	0	1297	Pacific Lutheran		[0, 2, 0, 3, 2, 0, 0, 0, 1, 8, 12, 0]
3847029	1	557	Puget Sound		[0, 0, 0, 2, 0, 0, 1, 0, 0, 3, 9, 6]
3833965	0	652	Sewanee		[0, 0, 0, 0, 0, 0, 0, 0, 2, 3]
3833965	1	28593	Birmingham-So.		[0, 0, 0, 3, 2, 0, 0, 5, 5, 0]
3840480	0	296	Benedictine (IL)		[0, 0, 0, 0, 1, 5, 0, 0, 1, 0, 0, 7, 10, 2]
3840480	1	1036	Concordia Wisconsin		[2, 1, 0, 1, 2, 0, 1, 0, 0, 0, 1, 8, 12, 2]
3810821	0	89	Caltech		[3, 1, 1, 3, 0, 0, 0, 0, 8, 10, 3]
3810821	1	134	Chapman		[0, 0, 0, 0, 4, 7, 2, 6, 19, 19, 4]
3863164	0	30081	Penn St. Harrisburg		[0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 7, 1]
3863164	1	351	Lebanon Valley		[1, 1, 0, 0, 3, 2, 1, 2, 0, 10, 18, 3]
3856317	0	1254	Neumann		[0, 0, 1, 2, 1, 0, 0, 1, 0, 0, 0, 5, 15, 7]
3856317	1	966	Arcadia		[1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 5, 5, 4]
3826180	0	515	Oberlin		[0, 0, 1, 2, 2, 0, 5, 10, 13, 1]
3826180	1	266	Gust. Adolphus		[1, 2, 2, 5, 8, 1, 0, 19, 18, 1]
3851355	0	30036	Mount Aloysius		[0, 1, 0, 0, 0, 0, 0, 0, 1, 2, 7, 4]
3851355	1	637	Shenandoah		[0, 0, 0, 0, 18, 0, 3, 0, 0, 21, 20, 2]
3818853	0	580	Rochester Inst.		[4, 4, 0, 0, 0, 1, 0, 0, 1, 10, 12, 1]
3818853	1	601	St. John Fisher		[0, 0, 0, 0, 2, 0, 0, 1, 0, 3, 6, 5]
3764059	0	21830	Piedmont		[2, 3, 0, 2, 0, 0, 0, 0, 0, 7, 9, 0]
3764059	1	396	Maryville (TN)		[0, 1, 0, 1, 0, 0, 1, 0, 0, 3, 9, 2]
3833966	0	652	Sewanee		[0, 0, 1, 2, 0, 0, 0, 3, 7, 0]
3833966	1	1124	Hendrix		[0, 0, 0, 0, 0, 1, 0, 1, 4, 1]
3847033	0	30032	Finlandia		[2, 0, 0, 0, 0, 0, 0, 2, 6, 0]
3847033	1	1194	Maranatha Baptist		[0, 0, 1, 1, 0, 1, 0, 3, 4, 1]
3863170	0	142	Claremont-M-S		[0, 0, 0, 0, 1, 1, 1, 0, 0, 3, 8, 3]
3863170	1	516	Occidental		[4, 0, 0, 0, 0, 0, 2, 1, 0, 7, 5, 0]
3810822	0	412	Methodist		[0, 0, 1, 1, 0, 0, 0, 0, 5, 7, 8, 3]
3810822	1	1130	Huntingdon		[0, 0, 0, 0, 1, 4, 0, 0, 1, 6, 12, 3]
3826183	0	161	Concordia-M'head		[4, 0, 0, 0, 0, 0, 4, 8, 11, 2]
3826183	1	462	Neb. Wesleyan		[0, 0, 1, 0, 0, 0, 0, 1, 1, 3]
3851356	0	684	Suffolk		[0, 0, 0, 0, 0, 0, 0, 0, 3, 3]
3851356	1	18422	Rivier		[1, 0, 2, 2, 2, 0, 0, 7, 9, 0]
3764289	0	263	Greensboro		[1, 1, 0, 1, 0, 0, 0, 1, 0, 4, 11, 0]
3764289	1	17094	William Peace		[0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 10, 2]
3833967	0	652	Sewanee		[0, 0, 0, 0, 0, 0, 2, 1, 1, 4, 11, 2]
3833967	1	28593	Birmingham-So.		[1, 1, 1, 1, 7, 0, 0, 0, 0, 11, 8, 0]
3856320	0	479	NYU		[0, 0, 0, 0, 2, 0, 0, 2, 3, 7, 12, 0]
3856320	1	962	Bard		[1, 0, 0, 0, 1, 0, 0, 0, 2, 4, 13, 1]
3847034	0	30032	Finlandia		[0, 1, 0, 4, 0, 0, 0, 5, 6, 2]
3847034	1	1194	Maranatha Baptist		[0, 2, 0, 0, 0, 0, 1, 3, 5, 3]
3764296	0	1179	Linfield		[0, 3, 2, 0, 1, 0, 0, 0, 0, 6, 13, 0]
3764296	1	23121	Texas-Dallas		[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 2]
3810823	0	412	Methodist		[1, 0, 1, 0, 0, 0, 1, 0, 0, 3, 7, 1]
3810823	1	1130	Huntingdon		[0, 0, 1, 0, 0, 1, 0, 0, 2, 4, 7, 2]
3840482	0	139	Chris. Newport		[0, 0, 1, 1, 7, 1, 0, 0, 3, 13, 16, 2]
3840482	1	611	St. Mary's (MD)		[0, 0, 0, 0, 1, 0, 2, 2, 1, 6, 8, 3]
3826184	0	269	Hampden-Sydney		[0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 7, 1]
3826184	1	637	Shenandoah		[0, 0, 2, 1, 1, 0, 0, 0, 0, 4, 6, 0]
3847037	0	607	St. Lawrence		[1, 0, 0, 0, 5, 3, 0, 9, 11, 0]
3847037	1	30165	SUNY Canton		[0, 0, 0, 1, 0, 0, 0, 1, 5, 3]
3851361	0	618	St. Scholastica		[1, 0, 0, 1, 0, 5, 0, 1, 3, 11, 11, 1]
3851361	1	1267	Northland		[0, 0, 0, 0, 3, 0, 0, 0, 1, 4, 10, 6]
3833970	0	652	Sewanee		[7, 0, 0, 2, 0, 0, 0, 2, 11, 11, 2]
3833970	1	1124	Hendrix		[0, 0, 0, 0, 0, 0, 1, 0, 1, 5, 3]
3856324	0	467	New England Col.		[0, 0, 0, 0, 0, 0, 0, 0, 1, 2]
3856324	1	379	Me.-Farmington		[0, 1, 2, 3, 3, 3, 0, 12, 12, 1]
3840485	0	549	Pomona-Pitzer		[0, 0, 0, 0, 0, 2, 0, 2, 4, 0]
3840485	1	105	Cal Lutheran		[3, 0, 3, 1, 4, 2, 0, 13, 15, 2]
3810826	0	8968	Eastern		[0, 0, 0, 0, 0, 0, 0, 0, 2, 2]
3810826	1	374	Lynchburg		[0, 0, 10, 0, 0, 1, 0, 11, 11, 3]
3847044	0	8490	LeTourneau		[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 1]
3847044	1	30028	Texas-Tyler		[0, 0, 0, 3, 0, 1, 0, 1, 0, 5, 11, 3]
3818854	0	385	Marietta		[0, 4, 0, 1, 2, 3, 0, 0, 2, 12, 18, 0]
3818854	1	168	SUNY Cortland		[10, 1, 0, 0, 0, 0, 3, 0, 0, 14, 14, 2]
3851362	0	486	MCLA		[1, 1, 0, 2, 0, 0, 0, 0, 0, 4, 9, 1]
3851362	1	1379	Southern Vt.		[2, 1, 0, 3, 0, 2, 2, 0, 0, 10, 11, 1]
3826186	0	570	Rensselaer		[5, 1, 3, 1, 0, 6, 1, 17, 15, 1]
3826186	1	642	Skidmore		[0, 0, 0, 0, 0, 0, 3, 3, 6, 2]
3856335	0	264	Grinnell		[0, 0, 0, 1, 0, 0, 0, 0, 2, 3, 4, 0]
3856335	1	166	Cornell College		[3, 1, 0, 0, 0, 0, 0, 0, 0, 4, 9, 3]
3833972	0		Hiwassee		[2, 0, 2, 1, 0, 4, 5, 2, 0, 16, 16, 2]
3833972	1	652	Sewanee		[3, 0, 2, 1, 1, 3, 0, 0, 0, 10, 14, 2]
3847067	0	759	Webster		[0, 0, 0, 0, 0, 4, 2, 6, 7, 0]
3847067	1	377	MacMurray		[0, 0, 1, 0, 0, 0, 0, 1, 7, 3]
3840486	0	296	Benedictine (IL)		[0, 0, 0, 0, 2, 0, 1, 0, 0, 3, 6, 1]
3840486	1	1036	Concordia Wisconsin		[0, 0, 0, 0, 0, 0, 1, 1, 0, 2, 6, 1]
3810828	0	326	Kalamazoo		[1, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 1, 5, 13, 1]
3810828	1	195	Earlham		[0, 0, 1, 0, 0, 0, 0, 0, 3, 0, 0, 0, 4, 12, 2]
3851365	0	987	Bluffton		[0, 0, 0, 0, 0, 2, 2, 0, 0, 4, 13, 4]
3851365	1	1050	Defiance		[4, 0, 0, 0, 1, 0, 1, 0, 0, 6, 8, 2]
3840487	0	151	Colby		[1, 0, 1, 1, 0, 0, 4, 7, 10, 0]
3840487	1	713	Trinity (CT)		[0, 0, 0, 0, 0, 0, 0, 0, 4, 1]
3810829	0	8968	Eastern		[0, 0, 0, 0, 1, 0, 3, 4, 4, 0]
3810829	1	374	Lynchburg		[1, 2, 0, 0, 2, 1, 0, 6, 9, 3]
3856341	0	462	Neb. Wesleyan		[0, 0, 0, 1, 0, 3, 2, 0, 0, 6, 15, 3]
3856341	1		Morningside		[0, 3, 0, 0, 0, 0, 0, 0, 0, 3, 10, 2]
3764464	0	491	N.C. Wesleyan		[0, 0, 0, 0, 2, 0, 1, 1, 3, 7, 10, 1]
3764464	1	1130	Huntingdon		[0, 3, 2, 0, 0, 0, 1, 4, 0, 10, 11, 3]
3833973	0	573	Rhodes		[0, 1, 0, 0, 1, 5, 2, 4, 1, 14, 15, 3]
3833973	1	652	Sewanee		[0, 4, 0, 0, 0, 0, 0, 1, 4, 9, 9, 4]
3826190	0	266	Gust. Adolphus		[0, 0, 0, 0, 0, 2, 0, 2, 7, 2]
3826190	1	515	Oberlin		[0, 0, 0, 0, 3, 3, 0, 6, 6, 1]
3851369	0	1112	Guilford		[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 2]
3851369	1	578	Roanoke		[2, 1, 1, 1, 0, 0, 0, 1, 0, 6, 8, 0]
3863194	0	452	Mount Union		[0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 3, 0]
3863194	1	19	Allegheny		[0, 0, 0, 2, 0, 1, 0, 0, 0, 3, 7, 1]
3856342	0	467	New England Col.		[0, 0, 2, 1, 0, 0, 0, 3, 10, 3]
3856342	1	30065	Lyndon St.		[0, 0, 0, 0, 4, 3, 0, 7, 6, 2]
3810834	0	2713	Oglethorpe		[0, 1, 0, 0, 1, 0, 0, 0, 1, 3, 6, 6]
3810834	1		Trinity Baptist		[0, 2, 0, 0, 0, 0, 0, 1, 1, 4, 6, 1]
3847069	0	759	Webster		[2, 0, 2, 0, 0, 0, 1, 1, 0, 6, 14, 3]
3847069	1	377	MacMurray		[0, 1, 3, 0, 0, 0, 0, 0, 0, 4, 5, 3]
3834029	0	962	Bard		[0, 0, 0, 0, 4, 0, 0, 4, 8, 2]
3834029	1	581	Rochester (NY)		[2, 0, 3, 3, 4, 0, 0, 12, 11, 0]
3764524	0	8530	McMurry		[0, 0, 0, 3, 3, 4, 0, 0, 0, 10, 15, 1]
3764524	1	374	Lynchburg		[0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 5, 3]
3856360	0	28749	Transylvania		[0, 0, 1, 0, 1, 3, 0, 1, 0, 6, 15, 2]
3856360	1	2694	Franklin		[3, 0, 2, 2, 5, 0, 3, 0, 0, 15, 20, 2]
3818856	0	515	Oberlin		[1, 3, 0, 0, 4, 0, 0, 0, 0, 8, 10, 1]
3818856	1	195	Earlham		[1, 2, 1, 0, 3, 4, 3, 0, 0, 14, 14, 3]
3847073	0	547	Plattsburgh St.		[0, 0, 0, 0, 1, 0, 0, 1, 0, 2, 5, 0]
3847073	1	78	Brockport		[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 1]
3840489	0	987	Bluffton		[2, 3, 1, 3, 0, 5, 1, 2, 0, 17, 16, 0]
3863201	0	132	Centre		[0, 0, 0, 0, 0, 0, 0, 0, 3, 2]
3863201	1	28593	Birmingham-So.		[0, 0, 0, 0, 1, 1, 8, 10, 13, 1]
3840489	1	8567	Mt. St. Joseph		[1, 0, 4, 1, 1, 1, 0, 0, 0, 8, 17, 6]
3810835	0	8490	LeTourneau		[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 9, 3]
3810835	1	271	Hardin-Simmons		[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 2, 7, 2]
3851370	0	264	Grinnell		[1, 0, 0, 0, 0, 0, 4, 0, 0, 5, 7, 2]
3851370	1	40	Augustana (IL)		[3, 3, 0, 0, 0, 4, 5, 0, 0, 15, 19, 1]
3856361	0	239	Frank. & Marsh.		[0, 0, 0, 0, 0, 2, 0, 1, 0, 3, 9, 2]
3856361	1	815	York (PA)		[0, 0, 1, 3, 3, 0, 0, 0, 0, 7, 12, 2]
3826191	0	267	Hamilton		[4, 0, 1, 2, 0, 0, 1, 8, 14, 2]
3826191	1	30170	Alfred St.		[0, 0, 0, 1, 0, 1, 0, 2, 7, 3]
3847080	0	60	Bethel (MN)		[0, 0, 1, 4, 2, 0, 0, 7, 9, 0]
3847080	1	118	Carleton		[0, 0, 0, 0, 0, 0, 0, 0, 3, 1]
3818868	0	1050	Defiance		[1, 0, 1, 0, 0, 0, 0, 0, 1, 3, 5, 4]
