year	year_id	team_id	team_name	game_date	game_string	opponent_id	opponent_name	opponent_url	neutral_site	neutral_location	home_game	score_string	team_won	score	team_score	opponent_score	overtime	overtime_periods	game_id	game_url
2015	12080	26172	A&M-Corpus Chris	02/13/2015	Saint Peter's	617	Saint Peter's	http://stats.ncaa.org/team/index/12080?org_id=617	false		true	W 6 - 4 (9)	true	6 - 4	6	4	true	9	3790857	http://stats.ncaa.org/game/index/3790857?org_id=26172
2015	12080	26172	A&M-Corpus Chris	02/14/2015	Saint Peter's	617	Saint Peter's	http://stats.ncaa.org/team/index/12080?org_id=617	false		true	W 12 - 0 (7)	true	12 - 0	12	0	true	7	3790858	http://stats.ncaa.org/game/index/3790858?org_id=26172
2015	12080	26172	A&M-Corpus Chris	02/15/2015	Saint Peter's	617	Saint Peter's	http://stats.ncaa.org/team/index/12080?org_id=617	false		true	W 8 - 5 (9)	true	8 - 5	8	5	true	9	3790859	http://stats.ncaa.org/game/index/3790859?org_id=26172
2015	12080	26172	A&M-Corpus Chris	02/19/2015	Missouri	434	Missouri	http://stats.ncaa.org/team/index/12080?org_id=434	false		true	W 3 - 2 (9)	true	3 - 2	3	2	true	9	3793636	http://stats.ncaa.org/game/index/3793636?org_id=26172
2015	12080	26172	A&M-Corpus Chris	02/20/2015	Purdue	559	Purdue	http://stats.ncaa.org/team/index/12080?org_id=559	false		true	W 6 - 2 (9)	true	6 - 2	6	2	true	9	3826000	http://stats.ncaa.org/game/index/3826000?org_id=26172
2015	12080	26172	A&M-Corpus Chris	02/21/2015	Missouri	434	Missouri	http://stats.ncaa.org/team/index/12080?org_id=434	false		true	L 1 - 5 (9)	false	1 - 5	1	5	true	9	3795840	http://stats.ncaa.org/game/index/3795840?org_id=26172
2015	12080	26172	A&M-Corpus Chris	02/22/2015	Sam Houston St.	624	Sam Houston St.	http://stats.ncaa.org/team/index/12080?org_id=624	false		true	L 5 - 9 (9)	false	5 - 9	5	9	true	9	3796721	http://stats.ncaa.org/game/index/3796721?org_id=26172
2015	12080	26172	A&M-Corpus Chris	02/27/2015	Texas-Arlington	702	Texas-Arlington	http://stats.ncaa.org/team/index/12080?org_id=702	false		true	W 12 - 9 (9)	true	12 - 9	12	9	true	9	3825990	http://stats.ncaa.org/game/index/3825990?org_id=26172
2015	12080	26172	A&M-Corpus Chris	03/03/2015	UTSA	706	UTSA	http://stats.ncaa.org/team/index/12080?org_id=706	false		true	L 3 - 4 (9)	false	3 - 4	3	4	true	9	3803732	http://stats.ncaa.org/game/index/3803732?org_id=26172
2015	12080	26172	A&M-Corpus Chris	03/06/2015	@ Louisiana Tech	366	Louisiana Tech	http://stats.ncaa.org/team/index/12080?org_id=366	false		false	L 2 - 6 (9)	false	2 - 6	2	6	true	9	3807533	http://stats.ncaa.org/game/index/3807533?org_id=366
2015	12080	26172	A&M-Corpus Chris	03/07/2015	@ Louisiana Tech	366	Louisiana Tech	http://stats.ncaa.org/team/index/12080?org_id=366	false		false	L 1 - 2 (9)	false	1 - 2	1	2	true	9	3809563	http://stats.ncaa.org/game/index/3809563?org_id=366
2015	12080	26172	A&M-Corpus Chris	03/11/2015	Fisher		Fisher		false		true	W 3 - 0 (9)	true	3 - 0	3	0	true	9	3812845	http://stats.ncaa.org/game/index/3812845?org_id=26172
2015	12080	26172	A&M-Corpus Chris	03/11/2015	Fisher		Fisher		false		true	W 11 - 1 (7)	true	11 - 1	11	1	true	7	3812882	http://stats.ncaa.org/game/index/3812882?org_id=26172
2015	12080	26172	A&M-Corpus Chris	03/14/2015	@ Nicholls St.	483	Nicholls St.	http://stats.ncaa.org/team/index/12080?org_id=483	false		false	W 7 - 0 (9)	true	7 - 0	7	0	true	9	3815935	http://stats.ncaa.org/game/index/3815935?org_id=483
2015	12080	26172	A&M-Corpus Chris	03/14/2015	@ Nicholls St.	483	Nicholls St.	http://stats.ncaa.org/team/index/12080?org_id=483	false		false	W 4 - 0 (9)	true	4 - 0	4	0	true	9	3816189	http://stats.ncaa.org/game/index/3816189?org_id=483
2015	12080	26172	A&M-Corpus Chris	03/15/2015	@ Nicholls St.	483	Nicholls St.	http://stats.ncaa.org/team/index/12080?org_id=483	false		false	L 2 - 3 (9)	false	2 - 3	2	3	true	9	3816879	http://stats.ncaa.org/game/index/3816879?org_id=483
2015	12080	26172	A&M-Corpus Chris	03/16/2015	@ McNeese St.	402	McNeese St.	http://stats.ncaa.org/team/index/12080?org_id=402	false		false	L 0 - 8 (9)	false	0 - 8	0	8	true	9	3818464	http://stats.ncaa.org/game/index/3818464?org_id=402
2015	12080	26172	A&M-Corpus Chris	03/20/2015	Southeastern La.	655	Southeastern La.	http://stats.ncaa.org/team/index/12080?org_id=655	false		true	L 4 - 6 (9)	false	4 - 6	4	6	true	9	3822409	http://stats.ncaa.org/game/index/3822409?org_id=26172
2015	12080	26172	A&M-Corpus Chris	03/20/2015	Southeastern La.	655	Southeastern La.	http://stats.ncaa.org/team/index/12080?org_id=655	false		true	L 4 - 7 (9)	false	4 - 7	4	7	true	9	3822410	http://stats.ncaa.org/game/index/3822410?org_id=26172
2015	12080	26172	A&M-Corpus Chris	03/22/2015	Southeastern La.	655	Southeastern La.	http://stats.ncaa.org/team/index/12080?org_id=655	false		true	L 3 - 8 (9)	false	3 - 8	3	8	true	9	3824259	http://stats.ncaa.org/game/index/3824259?org_id=26172
2015	12080	26172	A&M-Corpus Chris	03/27/2015	Stephen F. Austin	676	Stephen F. Austin	http://stats.ncaa.org/team/index/12080?org_id=676	false		true	L 2 - 7 (9)	false	2 - 7	2	7	true	9	3830608	http://stats.ncaa.org/game/index/3830608?org_id=26172
2015	12080	26172	A&M-Corpus Chris	03/28/2015	Stephen F. Austin	676	Stephen F. Austin	http://stats.ncaa.org/team/index/12080?org_id=676	false		true	W 4 - 3 (9)	true	4 - 3	4	3	true	9	3831140	http://stats.ncaa.org/game/index/3831140?org_id=26172
2015	12080	26172	A&M-Corpus Chris	03/29/2015	Stephen F. Austin	676	Stephen F. Austin	http://stats.ncaa.org/team/index/12080?org_id=676	false		true	L 10 - 11 (9)	false	10 - 11	10	11	true	9	3833041	http://stats.ncaa.org/game/index/3833041?org_id=26172
2015	12080	26172	A&M-Corpus Chris	03/31/2015	@ Texas	703	Texas	http://stats.ncaa.org/team/index/12080?org_id=703	false		false	W 6 - 4 (10)	true	6 - 4	6	4	true	10	3835386	http://stats.ncaa.org/game/index/3835386?org_id=703
2015	12080	26172	A&M-Corpus Chris	04/02/2015	@ Lamar	346	Lamar	http://stats.ncaa.org/team/index/12080?org_id=346	false		false	L 0 - 3 (9)	false	0 - 3	0	3	true	9	3837351	http://stats.ncaa.org/game/index/3837351?org_id=26172
2015	12080	26172	A&M-Corpus Chris	04/03/2015	@ Lamar	346	Lamar	http://stats.ncaa.org/team/index/12080?org_id=346	false		false	W 12 - 3 (9)	true	12 - 3	12	3	true	9	3837963	http://stats.ncaa.org/game/index/3837963?org_id=26172
2015	12080	26172	A&M-Corpus Chris	04/04/2015	@ Lamar	346	Lamar	http://stats.ncaa.org/team/index/12080?org_id=346	false		false	L 1 - 11 (7)	false	1 - 11	1	11	true	7	3838927	http://stats.ncaa.org/game/index/3838927?org_id=26172
2015	12080	26172	A&M-Corpus Chris	04/07/2015	@ Tex.-Pan American	536	Tex.-Pan American	http://stats.ncaa.org/team/index/12080?org_id=536	false		false	L 1 - 11 (7)	false	1 - 11	1	11	true	7	3841583	http://stats.ncaa.org/game/index/3841583?org_id=536
2015	12080	26172	A&M-Corpus Chris	04/07/2015	@ Tex.-Pan American	536	Tex.-Pan American	http://stats.ncaa.org/team/index/12080?org_id=536	false		false	W 14 - 7 (9)	true	14 - 7	14	7	true	9	3841823	http://stats.ncaa.org/game/index/3841823?org_id=536
2015	12080	26172	A&M-Corpus Chris	04/10/2015	Abilene Christian	2	Abilene Christian	http://stats.ncaa.org/team/index/12080?org_id=2	false		true	W 5 - 4 (9)	true	5 - 4	5	4	true	9	3844050	http://stats.ncaa.org/game/index/3844050?org_id=26172
2015	12080	26172	A&M-Corpus Chris	04/11/2015	Abilene Christian	2	Abilene Christian	http://stats.ncaa.org/team/index/12080?org_id=2	false		true	W 12 - 2 (9)	true	12 - 2	12	2	true	9	3845955	http://stats.ncaa.org/game/index/3845955?org_id=26172
2015	12080	26172	A&M-Corpus Chris	04/12/2015	Abilene Christian	2	Abilene Christian	http://stats.ncaa.org/team/index/12080?org_id=2	false		true	W 8 - 1 (9)	true	8 - 1	8	1	true	9	3846424	http://stats.ncaa.org/game/index/3846424?org_id=26172
2015	12080	26172	A&M-Corpus Chris	04/17/2015	@ New Orleans	474	New Orleans	http://stats.ncaa.org/team/index/12080?org_id=474	false		false	W 3 - 1 (9)	true	3 - 1	3	1	true	9	3852708	http://stats.ncaa.org/game/index/3852708?org_id=474
2015	12080	26172	A&M-Corpus Chris	04/18/2015	@ New Orleans	474	New Orleans	http://stats.ncaa.org/team/index/12080?org_id=474	false		false	W 10 - 4 (9)	true	10 - 4	10	4	true	9	3854693	http://stats.ncaa.org/game/index/3854693?org_id=474
2015	12080	26172	A&M-Corpus Chris	04/19/2015	@ New Orleans	474	New Orleans	http://stats.ncaa.org/team/index/12080?org_id=474	false		false	L 0 - 2 (9)	false	0 - 2	0	2	true	9	3858958	http://stats.ncaa.org/game/index/3858958?org_id=474
2015	12080	26172	A&M-Corpus Chris	04/21/2015	@ UTSA	706	UTSA	http://stats.ncaa.org/team/index/12080?org_id=706	false		false	L 3 - 11 (9)	false	3 - 11	3	11	true	9	3857753	http://stats.ncaa.org/game/index/3857753?org_id=706
2015	12080	26172	A&M-Corpus Chris	04/24/2015	Northwestern St.	508	Northwestern St.	http://stats.ncaa.org/team/index/12080?org_id=508	false		true	L 3 - 4 (9)	false	3 - 4	3	4	true	9	3862098	http://stats.ncaa.org/game/index/3862098?org_id=26172
2015	12080	26172	A&M-Corpus Chris	04/25/2015	Northwestern St.	508	Northwestern St.	http://stats.ncaa.org/team/index/12080?org_id=508	false		true	L 3 - 6 (9)	false	3 - 6	3	6	true	9	3861304	http://stats.ncaa.org/game/index/3861304?org_id=26172
2015	12080	26172	A&M-Corpus Chris	04/26/2015	Northwestern St.	508	Northwestern St.	http://stats.ncaa.org/team/index/12080?org_id=508	false		true	W 2 - 1 (9)	true	2 - 1	2	1	true	9	3862388	http://stats.ncaa.org/game/index/3862388?org_id=26172
2015	12080	26172	A&M-Corpus Chris	04/28/2015	Tex.-Pan American	536	Tex.-Pan American	http://stats.ncaa.org/team/index/12080?org_id=536	false		true	L 1 - 2 (9)	false	1 - 2	1	2	true	9	3864835	http://stats.ncaa.org/game/index/3864835?org_id=26172
2015	12080	26172	A&M-Corpus Chris	04/28/2015	Tex.-Pan American	536	Tex.-Pan American	http://stats.ncaa.org/team/index/12080?org_id=536	false		true	L 3 - 7 (9)	false	3 - 7	3	7	true	9	3864579	http://stats.ncaa.org/game/index/3864579?org_id=26172
2015	12080	26172	A&M-Corpus Chris	05/01/2015	@ Sam Houston St.		Sam Houston St.		false		false	-								
2015	12080	26172	A&M-Corpus Chris	05/02/2015	@ Sam Houston St.		Sam Houston St.		false		false	-								
2015	12080	26172	A&M-Corpus Chris	05/03/2015	@ Sam Houston St.		Sam Houston St.		false		false	-								
2015	12080	26172	A&M-Corpus Chris	05/06/2015	@ Rice		Rice		false		false	-								
2015	12080	26172	A&M-Corpus Chris	05/08/2015	@ Incarnate Word		Incarnate Word		false		false	-								
2015	12080	26172	A&M-Corpus Chris	05/09/2015	@ Incarnate Word		Incarnate Word		false		false	-								
2015	12080	26172	A&M-Corpus Chris	05/10/2015	@ Incarnate Word		Incarnate Word		false		false	-								
2015	12080	26172	A&M-Corpus Chris	05/14/2015	Houston Baptist		Houston Baptist		false		true	-								
2015	12080	26172	A&M-Corpus Chris	05/15/2015	Houston Baptist		Houston Baptist		false		true	-								
2015	12080	26172	A&M-Corpus Chris	05/16/2015	Houston Baptist		Houston Baptist		false		true	-								
2015	12080	86	Buffalo	02/13/2015	@ James Madison	317	James Madison	http://stats.ncaa.org/team/index/12080?org_id=317	false		false	L 4 - 5 (9)	false	4 - 5	4	5	true	9	3791225	http://stats.ncaa.org/game/index/3791225?org_id=86
2015	12080	86	Buffalo	02/14/2015	@ Gardner-Webb	1092	Gardner-Webb	http://stats.ncaa.org/team/index/12080?org_id=1092	false		false	L 1 - 7 (9)	false	1 - 7	1	7	true	9	3791534	http://stats.ncaa.org/game/index/3791534?org_id=86
2015	12080	86	Buffalo	02/15/2015	@ Gardner-Webb	1092	Gardner-Webb	http://stats.ncaa.org/team/index/12080?org_id=1092	false		false	L 3 - 6 (9)	false	3 - 6	3	6	true	9	3791540	http://stats.ncaa.org/game/index/3791540?org_id=86
2015	12080	86	Buffalo	02/28/2015	Bucknell @ Columbia, S.C.	83	Bucknell	http://stats.ncaa.org/team/index/12080?org_id=83	true	Columbia, S.C.	true	W 5 - 3 (9)	true	5 - 3	5	3	true	9	3804218	http://stats.ncaa.org/game/index/3804218?org_id=83
2015	12080	86	Buffalo	02/28/2015	Bucknell @ Columbia, S.C.	83	Bucknell	http://stats.ncaa.org/team/index/12080?org_id=83	true	Columbia, S.C.	true	L 4 - 17 (9)	false	4 - 17	4	17	true	9	3804374	http://stats.ncaa.org/game/index/3804374?org_id=83
2015	12080	86	Buffalo	03/08/2015	Dayton @ Westfield, Ind.	175	Dayton	http://stats.ncaa.org/team/index/12080?org_id=175	true	Westfield, Ind.	true	L 5 - 7 (9)	false	5 - 7	5	7	true	9	3810219	http://stats.ncaa.org/game/index/3810219?org_id=175
2015	12080	86	Buffalo	03/08/2015	Dayton @ Westfield, Ind.	175	Dayton	http://stats.ncaa.org/team/index/12080?org_id=175	true	Westfield, Ind.	true	W 6 - 3 (9)	true	6 - 3	6	3	true	9	3809023	http://stats.ncaa.org/game/index/3809023?org_id=175
2015	12080	86	Buffalo	03/09/2015	@ Dayton	175	Dayton	http://stats.ncaa.org/team/index/12080?org_id=175	false		false	L 7 - 9 (7)	false	7 - 9	7	9	true	7	3810461	http://stats.ncaa.org/game/index/3810461?org_id=175
2015	12080	86	Buffalo	03/09/2015	@ Dayton	175	Dayton	http://stats.ncaa.org/team/index/12080?org_id=175	false		false	W 3 - 2 (7)	true	3 - 2	3	2	true	7	3811432	http://stats.ncaa.org/game/index/3811432?org_id=175
2015	12080	86	Buffalo	03/11/2015	@ Canisius	116	Canisius	http://stats.ncaa.org/team/index/12080?org_id=116	false		false	L 6 - 13 (9)	false	6 - 13	6	13	true	9	3836454	http://stats.ncaa.org/game/index/3836454?org_id=116
2015	12080	86	Buffalo	03/13/2015	@ Houston	288	Houston	http://stats.ncaa.org/team/index/12080?org_id=288	false		false	L 1 - 9 (9)	false	1 - 9	1	9	true	9	3815015	http://stats.ncaa.org/game/index/3815015?org_id=288
2015	12080	86	Buffalo	03/14/2015	@ Houston	288	Houston	http://stats.ncaa.org/team/index/12080?org_id=288	false		false	L 3 - 9 (9)	false	3 - 9	3	9	true	9	3816294	http://stats.ncaa.org/game/index/3816294?org_id=288
2015	12080	86	Buffalo	03/15/2015	@ Houston	288	Houston	http://stats.ncaa.org/team/index/12080?org_id=288	false		false	L 0 - 5 (9)	false	0 - 5	0	5	true	9	3816686	http://stats.ncaa.org/game/index/3816686?org_id=288
2015	12080	86	Buffalo	03/21/2015	Northern Ill. @ Westfield, Ind.	503	Northern Ill.	http://stats.ncaa.org/team/index/12080?org_id=503	true	Westfield, Ind.	true	L 1 - 3 (9)	false	1 - 3	1	3	true	9	3824247	http://stats.ncaa.org/game/index/3824247?org_id=86
2015	12080	86	Buffalo	03/21/2015	Northern Ill. @ Westfield, Ind.	503	Northern Ill.	http://stats.ncaa.org/team/index/12080?org_id=503	true	Westfield, Ind.	true	L 2 - 3 (9)	false	2 - 3	2	3	true	9	3825272	http://stats.ncaa.org/game/index/3825272?org_id=86
2015	12080	86	Buffalo	03/22/2015	Northern Ill. @ Westfield, Ind.	503	Northern Ill.	http://stats.ncaa.org/team/index/12080?org_id=503	true	Westfield, Ind.	true	W 5 - 1 (9)	true	5 - 1	5	1	true	9	3824265	http://stats.ncaa.org/game/index/3824265?org_id=86
2015	12080	86	Buffalo	03/24/2015	@ Canisius	116	Canisius	http://stats.ncaa.org/team/index/12080?org_id=116	false		false	W 8 - 5 (11)	true	8 - 5	8	5	true	11	3826832	http://stats.ncaa.org/game/index/3826832?org_id=86
2015	12080	86	Buffalo	03/28/2015	@ Ball St.	47	Ball St.	http://stats.ncaa.org/team/index/12080?org_id=47	false		false	L 4 - 6 (9)	false	4 - 6	4	6	true	9	3830636	http://stats.ncaa.org/game/index/3830636?org_id=47
2015	12080	86	Buffalo	03/28/2015	@ Ball St.	47	Ball St.	http://stats.ncaa.org/team/index/12080?org_id=47	false		false	W 14 - 1 (9)	true	14 - 1	14	1	true	9	3831521	http://stats.ncaa.org/game/index/3831521?org_id=47
2015	12080	86	Buffalo	03/29/2015	@ Ball St.	47	Ball St.	http://stats.ncaa.org/team/index/12080?org_id=47	false		false	L 8 - 16 (9)	false	8 - 16	8	16	true	9	3832590	http://stats.ncaa.org/game/index/3832590?org_id=47
2015	12080	86	Buffalo	04/01/2015	@ St. Bonaventure	596	St. Bonaventure	http://stats.ncaa.org/team/index/12080?org_id=596	false		false	W 12 - 5 (9)	true	12 - 5	12	5	true	9	3836470	http://stats.ncaa.org/game/index/3836470?org_id=596
2015	12080	86	Buffalo	04/04/2015	Ohio @ Butler, PA	519	Ohio	http://stats.ncaa.org/team/index/12080?org_id=519	true	Butler, PA	true	L 1 - 6 (9)	false	1 - 6	1	6	true	9	3839539	http://stats.ncaa.org/game/index/3839539?org_id=86
2015	12080	86	Buffalo	04/05/2015	Ohio @ Butler, PA	519	Ohio	http://stats.ncaa.org/team/index/12080?org_id=519	true	Butler, PA	true	L 3 - 5 (9)	false	3 - 5	3	5	true	9	3839941	http://stats.ncaa.org/game/index/3839941?org_id=86
2015	12080	86	Buffalo	04/05/2015	Ohio @ Butler, PA	519	Ohio	http://stats.ncaa.org/team/index/12080?org_id=519	true	Butler, PA	true	L 3 - 5 (9)	false	3 - 5	3	5	true	9	3839781	http://stats.ncaa.org/game/index/3839781?org_id=86
2015	12080	86	Buffalo	04/10/2015	@ Miami (OH)	414	Miami (OH)	http://stats.ncaa.org/team/index/12080?org_id=414	false		false	W 11 - 6 (9)	true	11 - 6	11	6	true	9	3845870	http://stats.ncaa.org/game/index/3845870?org_id=414
2015	12080	86	Buffalo	04/11/2015	@ Miami (OH)	414	Miami (OH)	http://stats.ncaa.org/team/index/12080?org_id=414	false		false	L 3 - 6 (9)	false	3 - 6	3	6	true	9	3845539	http://stats.ncaa.org/game/index/3845539?org_id=86
2015	12080	86	Buffalo	04/12/2015	@ Miami (OH)	414	Miami (OH)	http://stats.ncaa.org/team/index/12080?org_id=414	false		false	W 6 - 0 (9)	true	6 - 0	6	0	true	9	3847030	http://stats.ncaa.org/game/index/3847030?org_id=414
2015	12080	86	Buffalo	04/14/2015	@ St. Bonaventure	596	St. Bonaventure	http://stats.ncaa.org/team/index/12080?org_id=596	false		false	W 9 - 8 (9)	true	9 - 8	9	8	true	9	3849554	http://stats.ncaa.org/game/index/3849554?org_id=596
2015	12080	86	Buffalo	04/15/2015	Canisius	116	Canisius	http://stats.ncaa.org/team/index/12080?org_id=116	false		true	L 5 - 7 (9)	false	5 - 7	5	7	true	9	3852923	http://stats.ncaa.org/game/index/3852923?org_id=86
2015	12080	86	Buffalo	04/17/2015	Central Mich.	129	Central Mich.	http://stats.ncaa.org/team/index/12080?org_id=129	false		true	W 11 - 7 (9)	true	11 - 7	11	7	true	9	3852926	http://stats.ncaa.org/game/index/3852926?org_id=86
2015	12080	86	Buffalo	04/18/2015	Central Mich.	129	Central Mich.	http://stats.ncaa.org/team/index/12080?org_id=129	false		true	L 2 - 7 (9)	false	2 - 7	2	7	true	9	3854523	http://stats.ncaa.org/game/index/3854523?org_id=86
2015	12080	86	Buffalo	04/19/2015	Central Mich.	129	Central Mich.	http://stats.ncaa.org/team/index/12080?org_id=129	false		true	L 1 - 6 (9)	false	1 - 6	1	6	true	9	3855002	http://stats.ncaa.org/game/index/3855002?org_id=86
2015	12080	86	Buffalo	04/21/2015	Canisius	116	Canisius	http://stats.ncaa.org/team/index/12080?org_id=116	false		true	L 5 - 16 (9)	false	5 - 16	5	16	true	9	3857818	http://stats.ncaa.org/game/index/3857818?org_id=86
2015	12080	86	Buffalo	04/24/2015	@ Western Mich.	774	Western Mich.	http://stats.ncaa.org/team/index/12080?org_id=774	false		false	L 2 - 4 (9)	false	2 - 4	2	4	true	9	3862430	http://stats.ncaa.org/game/index/3862430?org_id=774
2015	12080	86	Buffalo	04/25/2015	@ Western Mich.	774	Western Mich.	http://stats.ncaa.org/team/index/12080?org_id=774	false		false	L 1 - 7 (9)	false	1 - 7	1	7	true	9	3862422	http://stats.ncaa.org/game/index/3862422?org_id=774
2015	12080	86	Buffalo	04/26/2015	@ Western Mich.	774	Western Mich.	http://stats.ncaa.org/team/index/12080?org_id=774	false		false	L 0 - 8 (9)	false	0 - 8	0	8	true	9	3862445	http://stats.ncaa.org/game/index/3862445?org_id=774
2015	12080	86	Buffalo	04/28/2015	@ Niagara	482	Niagara	http://stats.ncaa.org/team/index/12080?org_id=482	false		false	W 13 - 12 (7)	true	13 - 12	13	12	true	7	3864323	http://stats.ncaa.org/game/index/3864323?org_id=482
2015	12080	86	Buffalo	04/28/2015	@ Niagara	482	Niagara	http://stats.ncaa.org/team/index/12080?org_id=482	false		false	L 1 - 7 (6)	false	1 - 7	1	7	true	6	3864475	http://stats.ncaa.org/game/index/3864475?org_id=482
2015	12080	86	Buffalo	05/01/2015	Kent St.		Kent St.		false		true	-								
2015	12080	86	Buffalo	05/02/2015	Kent St.		Kent St.		false		true	-								
2015	12080	86	Buffalo	05/03/2015	Kent St.		Kent St.		false		true	-								
2015	12080	86	Buffalo	05/05/2015	St. Bonaventure		St. Bonaventure		false		true	-								
2015	12080	86	Buffalo	05/05/2015	St. Bonaventure		St. Bonaventure		false		true	-								
2015	12080	86	Buffalo	05/08/2015	@ Akron		Akron		false		false	-								
2015	12080	86	Buffalo	05/09/2015	@ Akron		Akron		false		false	-								
2015	12080	86	Buffalo	05/10/2015	@ Akron		Akron		false		false	-								
2015	12080	86	Buffalo	05/12/2015	Niagara		Niagara		false		true	-								
2015	12080	86	Buffalo	05/14/2015	@ Bowling Green		Bowling Green		false		false	-								
