1999	28	Shane Andrews	http://www.baseball-reference.com/players/a/andresh01.shtml	andresh01	27	117	397	344	36	64	11	0	15	45	1	1	47	109	.186	.282	.349	.631	34	117	117
1999	29	Rick Ankiel*	http://www.baseball-reference.com/players/a/ankieri01.shtml	ankieri01	19	9	11	10	0	0	0	0	0	0	0		0	3	.000	.000	.000	.000	0	9	9
1999	30	Kevin Appier	http://www.baseball-reference.com/players/a/appieke01.shtml	appieke01	31	34	2	2	0	0	0	0	0	0	0		0	1	.000	.000	.000	.000	0	34	34
1999	31	Alex Arias	http://www.baseball-reference.com/players/a/ariasal01.shtml	ariasal01	31	118	374	335	35	93	18	1	4	39	2	2	32	31	.278	.346	.373	.719	42	118	118
1999	32	George Arias	http://www.baseball-reference.com/players/a/ariasge01.shtml	ariasge01	27	55	168	162	18	38	8	0	7	18	0	0	6	54	.235	.262	.414	.675	17	55	55
1999	33	Tony Armas	http://www.baseball-reference.com/players/a/armasto02.shtml	armasto02	21	1	2	2	0	0	0	0	0	0	0		0	1	.000	.000	.000	.000	0	1	1
1999	34	Jamie Arnold	http://www.baseball-reference.com/players/a/arnolja01.shtml	arnolja01	25	36	11	10	0	0	0	0	0	0	0		0	3	.000	.000	.000	.000	0	36	36
1999	35	Andy Ashby	http://www.baseball-reference.com/players/a/ashbyan01.shtml	ashbyan01	31	31	73	63	4	9	2	0	0	2	0	0	3	25	.143	.182	.175	.356	2	31	31
1999	36	Pedro Astacio	http://www.baseball-reference.com/players/a/astacpe01.shtml	astacpe01	30	37	90	82	3	16	2	1	0	5	0	0	1	24	.195	.205	.244	.449	4	37	37
1999	37	Rich Aurilia	http://www.baseball-reference.com/players/a/aurilri01.shtml	aurilri01	27	152	603	549	62	148	22	1	21	73	2	3	41	71	.270	.323	.428	.751	75	152	152
1999	38	Brad Ausmus	http://www.baseball-reference.com/players/a/ausmubr01.shtml	ausmubr01	30	127	512	448	54	116	23	6	8	47	11	8	47	71	.259	.346	.391	.736	58	127	127
1999	39	Bruce Aven	http://www.baseball-reference.com/players/a/avenbr01.shtml	avenbr01	27	137	432	375	52	104	18	2	11	64	3	0	42	82	.277	.359	.424	.783	56	137	137
1999	40	Steve Avery*	http://www.baseball-reference.com/players/a/averyst01.shtml	averyst01	29	19	28	26	0	0	0	0	0	0	0		0	11	.000	.000	.000	.000	0	19	19
1999	41	Bobby Ayala	http://www.baseball-reference.com/players/a/ayalabo01.shtml	ayalabo01	29	66	1	1	0	0	0	0	0	0	0		0	0	.000	.000	.000	.000	0	66	66
1999	42	Manny Aybar	http://www.baseball-reference.com/players/a/aybarma01.shtml	aybarma01	27	67	13	12	0	0	0	0	0	0	0		0	7	.000	.000	.000	.000	0	67	67
1999	43	Carlos Baerga#	http://www.baseball-reference.com/players/b/baergca01.shtml	baergca01	30	55	149	135	9	31	1	0	3	9	2	1	9	24	.230	.286	.304	.589	11	55	55
1999	44	Jeff Bagwell	http://www.baseball-reference.com/players/b/bagweje01.shtml	bagweje01	31	162	698	546	122	155	32	0	38	108	27	10	135	127	.284	.430	.551	.981	128	162	162
1999	45	Harold Baines*	http://www.baseball-reference.com/players/b/baineha01.shtml	baineha01	40	135	475	422	56	126	17	1	24	93	1	2	51	48	.299	.373	.514	.887	81	135	135
1999	46	Paul Bako*	http://www.baseball-reference.com/players/b/bakopa01.shtml	bakopa01	27	73	240	210	14	50	13	1	2	14	1	1	24	57	.238	.312	.338	.650	22	73	73
1999	47	James Baldwin	http://www.baseball-reference.com/players/b/baldwja01.shtml	baldwja01	27	35	2	2	1	1	0	1	0	1	0	0	0	1	.500	.500	1.500	2.000	1	35	35
1999	48	Brian Banks#	http://www.baseball-reference.com/players/b/banksbr01.shtml	banksbr01	28	105	242	214	29	48	6	1	5	19	5	1	23	59	.224	.297	.332	.629	21	105	105
1999	49	Rod Barajas	http://www.baseball-reference.com/players/b/barajro01.shtml	barajro01	23	5	18	16	3	4	1	0	1	3	0	0	1	1	.250	.294	.500	.794	2	5	5
1999	50	Brian Barber	http://www.baseball-reference.com/players/b/barbebr02.shtml	barbebr02	26	8	1	0	0	0	0	0	0	0	0		0	0					0	8	8
1999	51	Glen Barker#	http://www.baseball-reference.com/players/b/barkegl01.shtml	barkegl01	28	81	85	70	19	18	2	0	1	9	15	5	9	19	.257	.346	.329	.674	8	81	81
1999	52	Kevin Barker*	http://www.baseball-reference.com/players/b/barkeke01.shtml	barkeke01	23	38	123	114	11	30	3	0	3	20	1	0	8	19	.263	.309	.368	.677	13	38	38
1999	53	Michael Barrett	http://www.baseball-reference.com/players/b/barremi01.shtml	barremi01	22	126	458	424	47	118	30	3	7	46	0	2	30	39	.278	.330	.413	.742	57	126	126
1999	54	Jeff Barry#	http://www.baseball-reference.com/players/b/barryje01.shtml	barryje01	29	74	179	159	13	36	13	0	4	18	0	3	15	29	.226	.296	.384	.680	18	74	74
1999	55	Kimera Bartee#	http://www.baseball-reference.com/players/b/barteki01.shtml	barteki01	26	41	86	75	9	13	1	3	0	2	3	3	8	20	.173	.253	.267	.520	5	41	41
1999	56	Miguel Batista	http://www.baseball-reference.com/players/b/batismi01.shtml	batismi01	28	39	40	34	4	6	1	0	1	2	0	0	2	19	.176	.222	.294	.516	2	39	39
1999	57	Tony Batista	http://www.baseball-reference.com/players/b/batisto01.shtml	batisto01	25	142	558	507	67	132	28	1	28	87	4	0	35	96	.260	.312	.485	.797	76	142	142
1999	58	Howard Battle	http://www.baseball-reference.com/players/b/battlho01.shtml	battlho01	27	15	18	16	2	5	0	0	1	4	0	0	2	3	.313	.389	.500	.889	3	15	15
1999	59	Danny Bautista	http://www.baseball-reference.com/players/b/bautida01.shtml	bautida01	27	70	208	202	30	56	9	1	5	22	3	0	4	30	.277	.293	.406	.699	24	70	70
1999	60	Rich Becker*	http://www.baseball-reference.com/players/b/beckeri01.shtml	beckeri01	27	129	318	259	32	63	7	2	6	23	7	2	54	81	.243	.378	.355	.733	34	129	129
1999	61	Tim Belcher	http://www.baseball-reference.com/players/b/belchti01.shtml	belchti01	37	24	5	5	0	0	0	0	0	0	0		0	2	.000	.000	.000	.000	0	24	24
1999	62	Stan Belinda	http://www.baseball-reference.com/players/b/belinst01.shtml	belinst01	32	29	4	4	0	0	0	0	0	0	0		0	1	.000	.000	.000	.000	0	29	29
1999	63	David Bell	http://www.baseball-reference.com/players/b/bellda01.shtml	bellda01	26	157	648	583	79	146	28	2	19	67	6	4	53	90	.250	.312	.403	.715	74	157	157
1999	64	Derek Bell	http://www.baseball-reference.com/players/b/bellde01.shtml	bellde01	30	128	552	498	52	109	20	0	11	56	16	5	45	129	.219	.286	.325	.612	46	128	128
1999	65	Jay Bell	http://www.baseball-reference.com/players/b/bellja01.shtml	bellja01	33	151	663	572	111	153	29	5	34	95	6	4	74	132	.267	.351	.514	.865	104	151	151
1999	66	Albert Belle	http://www.baseball-reference.com/players/b/belleal01.shtml	belleal01	32	161	708	601	100	172	34	1	35	108	16	3	96	82	.286	.388	.521	.909	121	161	161
1999	67	Ronnie Belliard	http://www.baseball-reference.com/players/b/belliro01.shtml	belliro01	24	124	515	446	52	124	27	4	7	50	4	5	59	59	.278	.360	.404	.763	65	124	124
1999	68	Clay Bellinger	http://www.baseball-reference.com/players/b/bellicl01.shtml	bellicl01	30	32	46	45	12	9	2	0	1	2	1	0	1	10	.200	.217	.311	.529	3	32	32
1999	69	Carlos Beltran#	http://www.baseball-reference.com/players/b/beltrca01.shtml	beltrca01	22	156	703	647	97	178	25	6	20	93	25	7	42	123	.275	.319	.425	.744	88	156	156
1999	70	Rigo Beltran*	http://www.baseball-reference.com/players/b/beltrri01.shtml	beltrri01	29	33	3	3	0	0	0	0	0	0	0		0	0	.000	.000	.000	.000	0	33	33
1999	71	Adrian Beltre	http://www.baseball-reference.com/players/b/beltrad01.shtml	beltrad01	20	152	603	530	76	140	26	5	14	61	17	7	58	105	.264	.341	.411	.752	73	152	152
1999	72	Marvin Benard*	http://www.baseball-reference.com/players/b/benarma01.shtml	benarma01	28	149	612	552	90	153	34	5	15	58	25	13	52	97	.277	.345	.438	.784	82	149	149
1999	73	Andy Benes	http://www.baseball-reference.com/players/b/benesan01.shtml	benesan01	31	33	72	57	5	8	0	0	1	4	0	0	4	17	.140	.210	.193	.403	2	33	33
1999	74	Armando Benitez	http://www.baseball-reference.com/players/b/benitar01.shtml	benitar01	26	77	5	5	0	0	0	0	0	1	0		0	2	.000	.000	.000	.000	0	77	77
1999	75	Mike Benjamin	http://www.baseball-reference.com/players/b/benjami01.shtml	benjami01	33	110	394	360	36	83	24	6	1	32	9	1	18	90	.231	.269	.339	.608	33	110	110
1999	76	Gary Bennett	http://www.baseball-reference.com/players/b/bennega01.shtml	bennega01	27	36	92	86	6	22	4	0	1	18	0	0	4	11	.256	.283	.337	.620	8	36	36
1999	77	Joel Bennett	http://www.baseball-reference.com/players/b/bennejo02.shtml	bennejo02	29	5	6	4	1	0	0	0	0	0	0		1	1	.000	.200	.000	.200	0	5	5
1999	78	Shayne Bennett	http://www.baseball-reference.com/players/b/bennesh01.shtml	bennesh01	27	5	2	2	0	0	0	0	0	0	0		0	1	.000	.000	.000	.000	0	5	5
1999	79	Kris Benson	http://www.baseball-reference.com/players/b/bensokr01.shtml	bensokr01	24	31	73	64	6	9	3	0	0	6	0	0	3	24	.141	.179	.188	.367	2	31	31
1999	80	Jason Bere	http://www.baseball-reference.com/players/b/bereja01.shtml	bereja01	28	17	26	21	2	6	0	0	0	1	0	0	2	9	.286	.375	.286	.661	2	17	17
1999	81	Dave Berg	http://www.baseball-reference.com/players/b/bergda01.shtml	bergda01	28	109	329	299	38	82	17	1	3	23	2	2	25	59	.274	.334	.368	.702	36	109	109
1999	82	Peter Bergeron*	http://www.baseball-reference.com/players/b/bergepe01.shtml	bergepe01	21	16	53	44	10	10	2	0	0	1	0	0	8	5	.227	.346	.273	.619	4	16	16
1999	83	Sean Bergman	http://www.baseball-reference.com/players/b/bergmse01.shtml	bergmse01	29	25	29	28	4	3	0	0	2	2	0	0	0	12	.107	.107	.321	.429	1	25	25
1999	84	Lance Berkman#	http://www.baseball-reference.com/players/b/berkmla01.shtml	berkmla01	23	34	103	91	9	20	2	0	4	13	5	1	11	21	.220	.301	.374	.675	10	34	34
1999	85	Geronimo Berroa	http://www.baseball-reference.com/players/b/berroge01.shtml	berroge01	34	22	73	62	10	12	3	0	1	6	0	0	9	15	.194	.315	.290	.605	5	22	22
1999	86	Sean Berry	http://www.baseball-reference.com/players/b/berryse01.shtml	berryse01	33	106	276	255	23	55	10	1	2	20	0	0	16	50	.216	.268	.286	.554	19	106	106
1999	87	Dante Bichette	http://www.baseball-reference.com/players/b/bicheda01.shtml	bicheda01	35	151	609	555	70	139	30	2	27	89	5	5	42	84	.250	.300	.458	.758	77	151	151
1999	88	Craig Biggio	http://www.baseball-reference.com/players/b/biggicr01.shtml	biggicr01	33	160	723	622	105	171	51	0	15	63	25	13	80	107	.275	.364	.429	.793	95	160	160
1999	89	Willie Blair	http://www.baseball-reference.com/players/b/blairwi01.shtml	blairwi01	33	39	1	1	0	0	0	0	0	0	0		0	0	.000	.000	.000	.000	0	39	39
1999	90	Casey Blake	http://www.baseball-reference.com/players/b/blakeca01.shtml	blakeca01	25	14	40	38	5	9	2	0	1	1	0	0	2	7	.237	.275	.368	.643	4	14	14
1999	91	Henry Blanco	http://www.baseball-reference.com/players/b/blanche01.shtml	blanche01	27	88	284	251	20	49	10	2	5	19	1	1	27	38	.195	.274	.311	.585	21	88	88
1999	92	Jeff Blauser	http://www.baseball-reference.com/players/b/blausje01.shtml	blausje01	33	104	231	196	36	44	5	2	8	23	2	2	24	52	.224	.328	.393	.720	24	104	104
1999	93	Mike Blowers	http://www.baseball-reference.com/players/b/blowemi01.shtml	blowemi01	34	19	50	46	2	11	1	0	2	6	0	0	4	12	.239	.300	.391	.691	5	19	19
1999	94	Geoff Blum#	http://www.baseball-reference.com/players/b/blumge01.shtml	blumge01	26	45	148	130	18	29	6	2	7	16	1	0	15	25	.223	.303	.462	.765	19	45	45
1999	95	Brian Boehringer#	http://www.baseball-reference.com/players/b/boehrbr01.shtml	boehrbr01	30	33	20	16	0	0	0	0	0	0	0		2	9	.000	.111	.000	.111	0	33	33
1999	96	Tim Bogar	http://www.baseball-reference.com/players/b/bogarti01.shtml	bogarti01	32	106	343	302	37	67	14	2	4	26	3	5	34	52	.222	.306	.321	.627	29	106	106
1999	97	Wade Boggs*	http://www.baseball-reference.com/players/b/boggswa01.shtml	boggswa01	41	90	324	285	35	81	13	1	2	26	1	0	35	23	.284	.358	.358	.716	37	90	90
1999	98	Brian Bohanon*	http://www.baseball-reference.com/players/b/bohanbr01.shtml	bohanbr01	30	34	77	68	4	11	2	0	1	4	0	0	4	20	.162	.208	.235	.444	3	34	34
1999	99	Barry Bonds*	http://www.baseball-reference.com/players/b/bondsba01.shtml	bondsba01	34	102	425	350	82	88	19	2	32	75	14	2	69	62	.251	.376	.591	.968	77	102	102
1999	100	Bobby Bonilla#	http://www.baseball-reference.com/players/b/bonilbo01.shtml	bonilbo01	36	60	139	118	11	18	5	0	4	16	0	1	18	16	.153	.266	.297	.563	9	60	60
1999	101	Aaron Boone	http://www.baseball-reference.com/players/b/booneaa01.shtml	booneaa01	26	139	502	458	46	118	23	4	13	59	15	5	27	79	.258	.306	.410	.716	56	139	139
1999	102	Bret Boone	http://www.baseball-reference.com/players/b/boonebr01.shtml	boonebr01	30	152	654	595	87	140	35	1	18	54	13	8	43	112	.235	.291	.388	.680	66	152	152
1999	103	Pedro Borbon	http://www.baseball-reference.com/players/b/borbope02.shtml	borbope02	31	70	3	2	0	0	0	0	0	0	0		0	1	.000	.000	.000	.000	0	70	70
1999	104	Pat Borders	http://www.baseball-reference.com/players/b/bordepa01.shtml	bordepa01	36	12	34	33	2	8	0	1	1	4	0	1	1	5	.242	.265	.394	.659	3	12	12
1999	105	Mike Bordick	http://www.baseball-reference.com/players/b/bordimi01.shtml	bordimi01	33	160	696	622	85	166	33	7	9	71	13	4	51	102	.267	.323	.386	.709	78	160	160
1999	106	Dave Borkowski	http://www.baseball-reference.com/players/b/borkoda01.shtml	borkoda01	22	17	3	3	0	0	0	0	0	1	0		0	2	.000	.000	.000	.000	0	17	17
1999	107	Ricky Bottalico*	http://www.baseball-reference.com/players/b/bottari01.shtml	bottari01	29	68	3	3	0	0	0	0	0	0	0		0	1	.000	.000	.000	.000	0	68	68
1999	108	Kent Bottenfield	http://www.baseball-reference.com/players/b/botteke01.shtml	botteke01	30	31	70	61	4	9	3	0	0	5	0	0	1	26	.148	.161	.197	.358	2	31	31
1999	109	Rafael Bournigal	http://www.baseball-reference.com/players/b/bournra01.shtml	bournra01	33	55	104	92	13	23	4	0	2	12	0	0	6	6	.250	.290	.359	.649	10	55	55
1999	110	Micah Bowie*	http://www.baseball-reference.com/players/b/bowiemi01.shtml	bowiemi01	24	14	15	14	0	3	0	0	0	4	0	0	1	3	.214	.267	.214	.481	1	14	14
1999	111	Jason Boyd	http://www.baseball-reference.com/players/b/boydja02.shtml	boydja02	26	4	1	1	0	0	0	0	0	0	0		0	1	.000	.000	.000	.000	0	4	4
1999	112	Darren Bragg*	http://www.baseball-reference.com/players/b/braggda01.shtml	braggda01	29	93	312	265	32	63	11	1	5	22	3	0	39	67	.238	.342	.343	.685	31	93	93
1999	113	Russell Branyan*	http://www.baseball-reference.com/players/b/branyru01.shtml	branyru01	23	11	41	37	3	7	2	0	1	5	0	0	3	19	.189	.268	.324	.593	3	11	11
1999	114	Chris Brock	http://www.baseball-reference.com/players/b/brockch01.shtml	brockch01	29	19	42	35	4	7	0	0	0	4	0	0	3	8	.200	.263	.200	.463	2	19	19
1999	115	Rico Brogna*	http://www.baseball-reference.com/players/b/brognri01.shtml	brognri01	29	157	653	599	73	152	26	4	21	83	7	4	48	132	.254	.309	.416	.725	77	157	157
1999	116	Scott Brosius	http://www.baseball-reference.com/players/b/brosisc01.shtml	brosisc01	32	133	518	465	57	109	24	1	16	63	8	3	36	74	.234	.293	.394	.686	53	133	133
1999	117	Adrian Brown#	http://www.baseball-reference.com/players/b/brownad01.shtml	brownad01	25	116	258	220	29	55	5	2	4	14	5	3	30	39	.250	.341	.345	.687	25	116	116
1999	118	Brant Brown*	http://www.baseball-reference.com/players/b/brownbr01.shtml	brownbr01	28	130	362	334	41	72	18	3	15	49	3	4	20	114	.216	.265	.422	.687	36	130	130
1999	119	Dee Brown*	http://www.baseball-reference.com/players/b/brownde02.shtml	brownde02	21	12	27	25	0	0	0	0	0	0	0		2	7	.000	.074	.000	.074	0	12	12
1999	120	Emil Brown	http://www.baseball-reference.com/players/b/brownem01.shtml	brownem01	24	6	14	14	0	0	0	0	0	0	0		0	3	.000	.000	.000	.000	0	6	6
1999	121	Kevin Brown	http://www.baseball-reference.com/players/b/brownke04.shtml	brownke04	26	2	8	8	1	3	2	0	0	1	0	0	0	3	.375	.375	.625	1.000	2	2	2
1999	122	Kevin Brown	http://www.baseball-reference.com/players/b/brownke01.shtml	brownke01	34	35	94	78	0	0	0	0	0	0	0		2	24	.000	.025	.000	.025	0	35	35
1999	123	Roosevelt Brown*	http://www.baseball-reference.com/players/b/brownro02.shtml	brownro02	23	33	69	63	5	13	6	1	1	8	1	0	2	14	.206	.227	.381	.608	5	33	33
1999	124	Mark Brownson*	http://www.baseball-reference.com/players/b/brownma04.shtml	brownma04	24	7	11	9	0	0	0	0	0	0	0		0	2	.000	.000	.000	.000	0	7	7
1999	125	Jacob Brumfield	http://www.baseball-reference.com/players/b/brumfja01.shtml	brumfja01	34	80	206	183	25	41	7	4	2	17	1	2	17	44	.224	.286	.339	.625	18	80	80
1999	126	Damon Buford	http://www.baseball-reference.com/players/b/buforda01.shtml	buforda01	29	91	315	290	33	65	14	2	5	32	8	2	19	74	.224	.274	.338	.612	27	91	91
1999	127	Jay Buhner	http://www.baseball-reference.com/players/b/buhneja01.shtml	buhneja01	34	87	332	261	32	54	10	0	13	33	0	0	63	100	.207	.367	.395	.762	37	87	87
1999	128	Dave Burba	http://www.baseball-reference.com/players/b/burbada01.shtml	burbada01	32	34	4	3	0	0	0	0	0	0	0		1	0	.000	.250	.000	.250	0	34	34
1999	129	John Burkett	http://www.baseball-reference.com/players/b/burkejo03.shtml	burkejo03	34	30	2	2	0	0	0	0	0	0	0		0	2	.000	.000	.000	.000	0	30	30
1999	130	Ellis Burks	http://www.baseball-reference.com/players/b/burksel01.shtml	burksel01	34	120	458	383	66	103	18	0	29	86	7	5	65	86	.269	.380	.543	.923	78	120	120
1999	131	A.J. Burnett	http://www.baseball-reference.com/players/b/burnea.01.shtml	burnea.01	22	7	17	17	0	0	0	0	0	0	0		0	10	.000	.000	.000	.000	0	7	7
1999	132	Jeromy Burnitz*	http://www.baseball-reference.com/players/b/burnije01.shtml	burnije01	30	130	560	456	75	115	30	2	30	89	6	3	83	124	.252	.380	.524	.904	88	130	130
1999	133	Homer Bush	http://www.baseball-reference.com/players/b/bushho01.shtml	bushho01	26	128	509	473	60	143	24	4	5	48	30	7	19	82	.302	.335	.402	.737	62	128	128
1999	134	Rich Butler*	http://www.baseball-reference.com/players/b/butleri01.shtml	butleri01	26	7	22	20	2	3	1	0	0	0	0	0	2	4	.150	.227	.200	.427	1	7	7
1999	135	Rob Butler*	http://www.baseball-reference.com/players/b/butlero01.shtml	butlero01	29	8	8	7	0	0	0	0	0	0	0		0	0	.000	.125	.000	.125	0	8	8
1999	136	Paul Byrd	http://www.baseball-reference.com/players/b/byrdpa01.shtml	byrdpa01	28	32	69	54	4	6	0	0	0	3	0	0	4	11	.111	.172	.111	.284	1	32	32
1999	137	Tim Byrdak*	http://www.baseball-reference.com/players/b/byrdati01.shtml	byrdati01	25	33	2	2	1	1	1	0	0	0	0	0	0	0	.500	.500	1.000	1.500	1	33	33
1999	138	Jolbert Cabrera	http://www.baseball-reference.com/players/c/cabrejo02.shtml	cabrejo02	26	30	37	35	4	5	1	0	0	0	2	0	1	8	.143	.189	.171	.361	1	30	30
1999	139	Orlando Cabrera	http://www.baseball-reference.com/players/c/cabreor01.shtml	cabreor01	24	104	399	375	42	90	21	5	7	34	2	2	17	38	.240	.278	.379	.657	39	104	104
1999	140	Miguel Cairo	http://www.baseball-reference.com/players/c/cairomi01.shtml	cairomi01	25	120	494	454	53	126	14	5	3	31	20	6	22	46	.278	.316	.350	.666	49	120	120
1999	141	Mickey Callaway	http://www.baseball-reference.com/players/c/callami01.shtml	callami01	24	6	3	3	0	2	0	0	0	1	0	0	0	0	.667	.667	.667	1.333	1	6	6
1999	142	Mike Cameron	http://www.baseball-reference.com/players/c/camermi01.shtml	camermi01	26	146	611	527	77	124	30	8	19	55	34	11	71	145	.235	.330	.431	.761	74	146	146
1999	143	Ken Caminiti#	http://www.baseball-reference.com/players/c/caminke01.shtml	caminke01	36	78	318	266	38	71	10	1	12	48	5	2	42	58	.267	.365	.447	.812	43	78	78
1999	144	Robinson Cancel	http://www.baseball-reference.com/players/c/cancero01.shtml	cancero01	23	15	48	44	5	8	2	0	0	5	0	0	2	12	.182	.234	.227	.461	2	15	15
1999	145	John Cangelosi#	http://www.baseball-reference.com/players/c/cangejo01.shtml	cangejo01	36	7	6	6	0	0	0	0	0	0	0		0	4	.000	.000	.000	.000	0	7	7
1999	146	Jay Canizaro	http://www.baseball-reference.com/players/c/canizja01.shtml	canizja01	25	12	19	18	5	8	2	0	1	9	1	0	1	2	.444	.474	.722	1.196	6	12	12
1999	147	Jose Canseco	http://www.baseball-reference.com/players/c/cansejo01.shtml	cansejo01	34	113	486	420	65	110	16	1	31	83	3	0	53	135	.262	.348	.526	.874	77	113	113
1999	148	Buddy Carlyle*	http://www.baseball-reference.com/players/c/carlybu01.shtml	carlybu01	21	7	11	9	1	2	0	0	0	1	0	0	2	3	.222	.364	.222	.586	1	7	7
1999	149	Chris Carpenter	http://www.baseball-reference.com/players/c/carpech01.shtml	carpech01	24	24	2	1	0	0	0	0	0	0	0		1	1	.000	.500	.000	.500	0	24	24
1999	150	Mike Caruso*	http://www.baseball-reference.com/players/c/carusmi01.shtml	carusmi01	22	136	552	519	52	122	10	4	2	31	11	13	18	36	.235	.264	.281	.546	38	136	136
1999	151	Sean Casey*	http://www.baseball-reference.com/players/c/caseyse01.shtml	caseyse01	24	151	639	572	85	175	37	3	22	82	0	2	54	88	.306	.371	.497	.867	104	151	151
1999	152	Vinny Castilla	http://www.baseball-reference.com/players/c/castivi02.shtml	castivi02	31	158	628	580	56	134	19	1	26	69	2	2	42	75	.231	.282	.402	.684	66	158	158
1999	153	Alberto Castillo	http://www.baseball-reference.com/players/c/castial01.shtml	castial01	29	93	282	249	18	61	7	0	4	26	0	0	22	48	.245	.307	.321	.628	24	93	93
