1978	28	Doug Bair	http://www.baseball-reference.com/players/b/bairdo01.shtml	bairdo01	28	15	CIN	0.0%	26.7%	0.0%	0.0%	0%		3.5		14.0			67%			
1978	29	Chuck Baker	http://www.baseball-reference.com/players/b/bakerch02.shtml	bakerch02	25	66	SDP	0.0%	22.7%	3.0%	1.5%	8%	7.50	3.9		19.3		3.38	65%			
1978	30	Dusty Baker	http://www.baseball-reference.com/players/b/bakerdu01.shtml	bakerdu01	29	579	LAD	1.9%	11.4%	8.1%	6.2%	26%	1.40	7.9	47.5	7.9		0.90	77%			
1978	31	Reggie Baldwin	http://www.baseball-reference.com/players/b/baldwre01.shtml	baldwre01	23	70	HOU	1.4%	4.3%	4.3%	8.6%	35%	1.00	22.3	67.0	6.1		1.45	90%			
1978	32	Sal Bando	http://www.baseball-reference.com/players/b/bandosa01.shtml	bandosa01	34	629	MIL	2.7%	8.3%	11.5%	6.8%	28%	0.72	10.4	31.8	6.9		0.78	76%			
1978	33	Alan Bannister	http://www.baseball-reference.com/players/b/bannial01.shtml	bannial01	26	119	CHW	0.0%	10.1%	9.2%	4.2%	21%	1.09	8.9		13.4		1.09	80%			
1978	34	Floyd Bannister*	http://www.baseball-reference.com/players/b/bannifl01.shtml	bannifl01	23	37	HOU	0.0%	32.4%	2.7%	2.7%	20%	12.00	2.6				3.75	51%			
1978	35	Jim Barr	http://www.baseball-reference.com/players/b/barrji01.shtml	barrji01	30	55	SFG	0.0%	14.6%	0.0%	0.0%	0%		6.3		25.0		1.63	76%			
1978	36	Randy Bass*	http://www.baseball-reference.com/players/b/bassra01.shtml	bassra01	24	2	KCR	0.0%	0.0%	0.0%	0.0%								100%			
1978	37	Don Baylor	http://www.baseball-reference.com/players/b/baylodo01.shtml	baylodo01	29	677	CAL	5.0%	10.5%	8.3%	8.9%	40%	1.27	8.3	17.4	6.0		0.58	74%			
1978	38	Bob Beall#	http://www.baseball-reference.com/players/b/beallbo01.shtml	beallbo01	30	225	ATL	0.4%	12.0%	16.0%	4.0%	20%	0.75	6.9	185.0	11.6		1.24	70%			
1978	39	Charlie Beamon*	http://www.baseball-reference.com/players/b/beamoch02.shtml	beamoch02	24	12	SEA	0.0%	8.3%	8.3%	0.0%	0%	1.00	11.0				1.00	83%			
1978	40	Mark Belanger	http://www.baseball-reference.com/players/b/belanma01.shtml	belanma01	34	408	BAL	0.0%	13.5%	9.8%	3.2%	18%	1.38	6.3		21.8		0.78	74%			
1978	41	Buddy Bell	http://www.baseball-reference.com/players/b/bellbu01.shtml	bellbu01	26	606	CLE	1.0%	7.1%	6.4%	6.8%	26%	1.10	12.9	92.7	9.0		1.34	84%			
1978	42	Kevin Bell	http://www.baseball-reference.com/players/b/bellke01.shtml	bellke01	22	76	CHW	2.6%	25.0%	6.6%	2.6%	15%	3.80	3.6	34.0	13.6		1.41	62%			
1978	43	Rob Belloir	http://www.baseball-reference.com/players/b/belloro01.shtml	belloro01	29	1	ATL	0.0%	0.0%	0.0%	100.0%	100%							100%			
1978	44	Johnny Bench	http://www.baseball-reference.com/players/b/benchjo01.shtml	benchjo01	30	451	CIN	5.1%	18.4%	11.1%	9.1%	40%	1.66	4.7	17.1	5.4		0.84	65%			
1978	45	Bruce Benedict	http://www.baseball-reference.com/players/b/benedbr01.shtml	benedbr01	22	58	ATL	0.0%	10.3%	10.3%	3.5%	15%	1.00	8.7		52.0		1.36	79%			
1978	46	Juan Beniquez	http://www.baseball-reference.com/players/b/beniqju01.shtml	beniqju01	28	510	TEX	2.2%	11.6%	3.9%	6.1%	25%	2.95	8.0	43.0	9.5		0.90	80%			
1978	47	Butch Benton	http://www.baseball-reference.com/players/b/bentobu01.shtml	bentobu01	20	5	NYM	0.0%	0.0%	0.0%	0.0%	0%				2.0		1.00	80%			
1978	48	Juan Berenguer	http://www.baseball-reference.com/players/b/berenju01.shtml	berenju01	23	3	NYM	0.0%	66.7%	0.0%	0.0%			1.5					33%			
1978	49	Dave Bergman*	http://www.baseball-reference.com/players/b/bergmda01.shtml	bergmda01	25	228	HOU	0.0%	14.0%	17.1%	2.6%	14%	0.82	5.8		15.5		1.00	68%			
1978	50	Dwight Bernard	http://www.baseball-reference.com/players/b/bernadw01.shtml	bernadw01	26	6	NYM	0.0%	33.3%	16.7%	0.0%	0%	2.00	2.5				1.00	50%			
1978	51	Juan Bernhardt	http://www.baseball-reference.com/players/b/bernhju01.shtml	bernhju01	24	182	SEA	1.1%	5.5%	5.0%	6.0%	29%	1.11	16.5	82.5	13.8		1.29	86%			
1978	52	Dale Berra	http://www.baseball-reference.com/players/b/berrada01.shtml	berrada01	21	153	PIT	3.9%	13.1%	8.5%	5.2%	29%	1.54	6.8	22.5	9.6		0.58	72%			
1978	53	Jim Beswick#	http://www.baseball-reference.com/players/b/beswiji01.shtml	beswiji01	20	21	SDP	0.0%	33.3%	4.8%	0.0%	0%	7.00	2.9				0.75	62%			
1978	54	Kurt Bevacqua	http://www.baseball-reference.com/players/b/bevacku01.shtml	bevacku01	31	271	TEX	2.2%	11.4%	6.6%	6.6%	33%	1.72	8.0	41.3	8.3		0.97	79%			
1978	55	Jim Bibby	http://www.baseball-reference.com/players/b/bibbyji01.shtml	bibbyji01	33	34	PIT	2.9%	26.5%	8.8%	2.9%	25%	3.00	3.4	31.0	15.5		3.25	62%			
1978	56	Larry Biittner*	http://www.baseball-reference.com/players/b/biittla01.shtml	biittla01	32	374	CHC	1.1%	9.9%	6.2%	5.4%	23%	1.61	9.3	85.8	6.9		1.24	82%			
1978	57	Tim Blackwell#	http://www.baseball-reference.com/players/b/blackti01.shtml	blackti01	25	132	CHC	0.0%	12.9%	17.4%	2.3%	13%	0.74	6.1		14.7		1.54	66%			
1978	58	Paul Blair	http://www.baseball-reference.com/players/b/blairpa01.shtml	blairpa01	34	136	NYY	1.5%	12.5%	6.6%	5.2%	32%	1.89	7.4	62.5	9.6		0.69	78%			
1978	59	Larvell Blanks	http://www.baseball-reference.com/players/b/blankla01.shtml	blankla01	28	212	CLE	0.9%	7.6%	4.7%	5.7%	25%	1.60	12.1	96.5	9.7		1.24	84%			
1978	60	Ron Blomberg*	http://www.baseball-reference.com/players/b/blombro01.shtml	blombro01	29	169	CHW	3.0%	10.1%	6.5%	7.1%	33%	1.55	9.2	31.2	7.1		0.62	80%			
1978	61	Vida Blue#	http://www.baseball-reference.com/players/b/bluevi01.shtml	bluevi01	28	101	SFG	1.0%	50.5%	15.8%	2.0%	33%	3.19	1.5	79.0	39.5		1.50	27%			
1978	62	Bert Blyleven	http://www.baseball-reference.com/players/b/blylebe01.shtml	blylebe01	27	93	PIT	0.0%	37.6%	1.1%	2.2%	18%	35.00	2.4		7.7		6.00	54%			
1978	63	Bruce Bochte*	http://www.baseball-reference.com/players/b/bochtbr01.shtml	bochtbr01	27	560	SEA	2.0%	8.4%	10.7%	7.0%	31%	0.78	10.3	44.2	9.5		1.08	78%			
1978	64	Bruce Bochy	http://www.baseball-reference.com/players/b/bochybr01.shtml	bochybr01	23	167	HOU	1.8%	21.0%	6.6%	6.6%	27%	3.18	4.4	51.3	10.3		1.10	71%			
1978	65	Tommy Boggs	http://www.baseball-reference.com/players/b/boggsto01.shtml	boggsto01	22	19	ATL	5.3%	21.1%	0.0%	5.3%	33%		4.5	18.0	18.0		10.00	68%			
1978	66	Bruce Boisclair*	http://www.baseball-reference.com/players/b/boiscbr01.shtml	boiscbr01	25	244	NYM	1.6%	17.6%	9.4%	4.9%	25%	1.87	5.0	53.5	14.3		0.93	70%			
1978	67	Bobby Bonds	http://www.baseball-reference.com/players/b/bondsbo01.shtml	bondsbo01	32	657	TOT	4.7%	18.3%	12.0%	8.2%	36%	1.52	4.7	18.2	6.3		0.83	64%			
1978	68	Bobby Bonds	http://www.baseball-reference.com/players/b/bondsbo01.shtml	bondsbo01	32	102	CHW	2.0%	9.8%	9.8%	5.9%	24%	1.00	9.0	45.0	11.3		1.07	77%			
1978	69	Bobby Bonds	http://www.baseball-reference.com/players/b/bondsbo01.shtml	bondsbo01	32	555	TEX	5.2%	19.8%	12.4%	8.7%	38%	1.59	4.3	16.4	5.8		0.78	62%			
1978	70	Bill Bonham	http://www.baseball-reference.com/players/b/bonhabi01.shtml	bonhabi01	29	56	CIN	0.0%	16.1%	7.1%	5.4%	38%	2.25	4.8		8.6		1.77	61%			
1978	71	Barry Bonnell	http://www.baseball-reference.com/players/b/bonneba01.shtml	bonneba01	24	326	ATL	0.3%	9.2%	6.1%	4.6%	21%	1.50	10.1	304.0	19.0		1.34	84%			
1978	72	Bob Boone	http://www.baseball-reference.com/players/b/boonebo01.shtml	boonebo01	30	495	PHI	2.4%	7.5%	9.3%	6.9%	28%	0.80	11.8	36.3	7.0		0.73	80%			
1978	73	Pedro Borbon	http://www.baseball-reference.com/players/b/borbope01.shtml	borbope01	31	12	CIN	0.0%	16.7%	0.0%	0.0%	0%		5.5		11.0		0.60	75%			
1978	74	Glenn Borgmann	http://www.baseball-reference.com/players/b/borgmgl01.shtml	borgmgl01	28	147	MIN	2.0%	11.6%	12.2%	5.4%	31%	0.94	7.2	41.0	8.2		1.18	72%			
1978	75	Rick Bosetti	http://www.baseball-reference.com/players/b/bosetri01.shtml	bosetri01	24	608	TOR	0.8%	10.7%	4.9%	5.8%	24%	2.17	8.7	113.6	13.5		1.27	82%			
1978	76	Thad Bosley*	http://www.baseball-reference.com/players/b/bosleth01.shtml	bosleth01	21	236	CHW	0.9%	13.6%	5.5%	3.4%	14%	2.46	6.8	109.5	16.8		1.44	79%			
1978	77	Lyman Bostock*	http://www.baseball-reference.com/players/b/bostoly01.shtml	bostoly01	27	637	CAL	0.8%	5.7%	9.3%	5.2%	20%	0.61	15.8	113.6	8.0		1.59	83%			
1978	78	Jim Bouton	http://www.baseball-reference.com/players/b/boutoji01.shtml	boutoji01	39	8	ATL	0.0%	12.5%	12.5%	0.0%		1.00	7.0				1.00	75%			
1978	79	Larry Bowa#	http://www.baseball-reference.com/players/b/bowala01.shtml	bowala01	32	692	PHI	0.4%	5.8%	3.5%	5.6%	20%	1.67	16.4	218.0	15.2		0.78	89%			
1978	80	Sam Bowen	http://www.baseball-reference.com/players/b/bowensa02.shtml	bowensa02	25	8	BOS	12.5%	25.0%	12.5%	12.5%	100%	2.00	3.5	7.0	7.0		3.00	50%			
1978	81	Doe Boyland*	http://www.baseball-reference.com/players/b/boylado01.shtml	boylado01	23	8	PIT	0.0%	12.5%	0.0%	0.0%	0%		8.0		8.0		0.25	88%			
1978	82	Steve Braun*	http://www.baseball-reference.com/players/b/braunst01.shtml	braunst01	30	251	TOT	1.2%	8.4%	14.7%	7.2%	34%	0.57	10.0	70.3	7.3		1.04	75%			
1978	83	Steve Braun*	http://www.baseball-reference.com/players/b/braunst01.shtml	braunst01	30	84	SEA	3.6%	6.0%	10.7%	8.3%	41%	0.56	14.8	24.7	4.9		1.38	80%			
1978	84	Steve Braun*	http://www.baseball-reference.com/players/b/braunst01.shtml	braunst01	30	167	KCR	0.0%	9.6%	16.8%	6.6%	31%	0.57	8.6		9.8		0.87	73%			
1978	85	Jim Breazeale*	http://www.baseball-reference.com/players/b/breazji01.shtml	breazji01	28	81	CHW	3.7%	12.4%	9.9%	7.4%	40%	1.25	7.2	24.0	5.5		1.00	74%			
1978	86	George Brett*	http://www.baseball-reference.com/players/b/brettge01.shtml	brettge01	25	558	KCR	1.6%	6.3%	7.0%	11.1%	41%	0.90	14.6	56.7	8.2		1.06	84%			
1978	87	Dan Briggs*	http://www.baseball-reference.com/players/b/briggda01.shtml	briggda01	25	53	CLE	1.9%	17.0%	7.6%	3.8%	25%	2.25	5.4	49.0	49.0		0.89	74%			
1978	88	Lou Brock*	http://www.baseball-reference.com/players/b/brocklo01.shtml	brocklo01	39	317	STL	0.0%	9.2%	5.4%	2.8%	14%	1.71	10.3		24.8		1.55	85%			
1978	89	Jack Brohamer*	http://www.baseball-reference.com/players/b/brohaja01.shtml	brohaja01	28	277	BOS	0.4%	4.7%	9.0%	5.8%	28%	0.52	18.8	244.0	9.8		0.74	84%			
1978	90	Mike Bruhert	http://www.baseball-reference.com/players/b/bruhemi01.shtml	bruhemi01	27	41	NYM	0.0%	51.2%	0.0%	0.0%	0%		1.9				1.29	46%			
1978	91	Tom Bruno	http://www.baseball-reference.com/players/b/brunoto01.shtml	brunoto01	25	14	STL	0.0%	21.4%	0.0%	0.0%	0%		4.0				4.00	64%			
1978	92	Warren Brusstar	http://www.baseball-reference.com/players/b/brusswa01.shtml	brusswa01	26	7	PHI	0.0%	42.9%	0.0%	14.3%	100%		2.3					57%			
1978	93	Steve Brye	http://www.baseball-reference.com/players/b/bryest01.shtml	bryest01	29	130	PIT	0.8%	7.7%	8.5%	6.2%	30%	0.91	11.5	115.0	12.8		0.67	81%			
1978	94	Bill Buckner*	http://www.baseball-reference.com/players/b/bucknbi01.shtml	bucknbi01	28	470	CHC	1.1%	3.6%	3.8%	6.8%	22%	0.94	26.2	89.2	6.0		1.13	91%			
1978	95	Mark Budaska#	http://www.baseball-reference.com/players/b/budasma01.shtml	budasma01	25	5	OAK	0.0%	40.0%	20.0%	20.0%	100%	2.00	2.0					40%			
1978	96	Al Bumbry*	http://www.baseball-reference.com/players/b/bumbral01.shtml	bumbral01	31	134	BAL	1.5%	11.2%	12.7%	6.7%	33%	0.88	7.6	57.0	19.0		1.81	72%			
1978	97	Glenn Burke	http://www.baseball-reference.com/players/b/burkegl01.shtml	burkegl01	25	236	TOT	0.4%	12.7%	4.2%	3.4%	16%	3.00	7.3	219.0	13.7		2.06	80%			
1978	98	Glenn Burke	http://www.baseball-reference.com/players/b/burkegl01.shtml	burkegl01	25	19	LAD	0.0%	21.1%	0.0%	0.0%	0%		4.8		9.5		1.75	79%			
1978	99	Glenn Burke	http://www.baseball-reference.com/players/b/burkegl01.shtml	burkegl01	25	217	OAK	0.5%	12.0%	4.6%	3.7%	17%	2.60	7.7	200.0	14.3		2.09	80%			
1978	100	Rick Burleson	http://www.baseball-reference.com/players/b/burleri01.shtml	burleri01	27	685	BOS	0.7%	10.4%	5.8%	6.1%	27%	1.78	8.8	125.2	12.8		1.37	81%			
1978	101	Ray Burris	http://www.baseball-reference.com/players/b/burrira01.shtml	burrira01	27	70	CHC	0.0%	18.6%	2.9%	4.3%	43%	6.50	4.7		30.5		1.56	69%			
1978	102	Jeff Burroughs	http://www.baseball-reference.com/players/b/burroje01.shtml	burroje01	27	611	ATL	3.8%	15.1%	19.2%	9.7%	40%	0.79	5.3	21.2	6.3		1.25	62%			
1978	103	Enos Cabell	http://www.baseball-reference.com/players/c/cabelen01.shtml	cabelen01	28	694	HOU	1.0%	11.5%	3.2%	6.6%	24%	3.64	8.3	94.3	9.3		1.28	83%			
1978	104	Wayne Cage*	http://www.baseball-reference.com/players/c/cagewa01.shtml	cagewa01	26	108	CLE	3.7%	25.9%	8.3%	10.2%	46%	3.11	3.5	24.5	7.5		1.08	61%			
1978	105	Rick Camp	http://www.baseball-reference.com/players/c/campri01.shtml	campri01	25	10	ATL	0.0%	50.0%	10.0%	0.0%		5.00	1.6				1.00	30%			
1978	106	Bert Campaneris	http://www.baseball-reference.com/players/c/campabe01.shtml	campabe01	36	319	TEX	0.3%	11.3%	6.3%	2.8%	18%	1.80	7.5	269.0	15.8		1.55	74%			
1978	107	John Candelaria*	http://www.baseball-reference.com/players/c/candejo01.shtml	candejo01	24	70	PIT	0.0%	27.1%	12.9%	4.3%	33%	2.11	2.7		52.0		3.13	47%			
1978	108	Joe Cannon*	http://www.baseball-reference.com/players/c/cannojo01.shtml	cannojo01	24	18	HOU	0.0%	5.6%	0.0%	0.0%	0%		18.0		18.0		0.44	94%			
1978	109	Doug Capilla*	http://www.baseball-reference.com/players/c/capildo01.shtml	capildo01	26	2	CIN	0.0%	100.0%	0.0%	0.0%			1.0					0%			
1978	110	Bernie Carbo*	http://www.baseball-reference.com/players/c/carbobe01.shtml	carbobe01	30	251	TOT	2.0%	15.5%	11.2%	6.4%	26%	1.39	5.6	44.0	10.0		2.07	71%			
1978	111	Bernie Carbo*	http://www.baseball-reference.com/players/c/carbobe01.shtml	carbobe01	30	54	BOS	1.9%	14.8%	14.8%	7.4%	33%	1.00	5.8	46.0	7.7		1.80	69%			
1978	112	Bernie Carbo*	http://www.baseball-reference.com/players/c/carbobe01.shtml	carbobe01	30	197	CLE	2.0%	15.7%	10.2%	6.1%	24%	1.55	5.6	43.5	10.9		2.16	71%			
1978	113	Jose Cardenal	http://www.baseball-reference.com/players/c/cardejo02.shtml	cardejo02	34	226	PHI	1.8%	7.1%	10.2%	7.1%	32%	0.70	12.6	50.3	6.1		1.09	81%			
1978	114	Rod Carew*	http://www.baseball-reference.com/players/c/carewro01.shtml	carewro01	32	651	MIN	0.8%	9.5%	12.0%	6.3%	22%	0.79	9.1	112.8	8.1		1.82	77%			
1978	115	Steve Carlton*	http://www.baseball-reference.com/players/c/carltst01.shtml	carltst01	33	93	PHI	0.0%	15.1%	3.2%	4.3%	16%	4.67	6.1		6.6		1.23	78%			
1978	116	Gary Carter	http://www.baseball-reference.com/players/c/cartega01.shtml	cartega01	24	607	MON	3.3%	11.5%	10.2%	7.9%	35%	1.13	7.6	26.7	7.4		0.68	74%			
1978	117	Rico Carty	http://www.baseball-reference.com/players/c/cartyri01.shtml	cartyri01	38	593	TOT	5.2%	9.6%	9.6%	8.9%	36%	1.00	9.3	17.0	5.3		1.34	75%			
1978	118	Rico Carty	http://www.baseball-reference.com/players/c/cartyri01.shtml	cartyri01	38	430	TOR	4.7%	9.5%	8.4%	8.4%	33%	1.14	9.4	19.4	5.7		1.39	77%			
1978	119	Rico Carty	http://www.baseball-reference.com/players/c/cartyri01.shtml	cartyri01	38	163	OAK	6.8%	9.8%	12.9%	10.4%	44%	0.76	8.8	12.8	4.5		1.24	71%			
1978	120	Dave Cash	http://www.baseball-reference.com/players/c/cashda01.shtml	cashda01	30	703	MON	0.4%	4.1%	5.3%	4.6%	19%	0.78	22.7	219.3	15.3		1.41	89%			
1978	121	Bobby Castillo	http://www.baseball-reference.com/players/c/castibo01.shtml	castibo01	23	7	LAD	0.0%	0.0%	0.0%	0.0%							2.50	100%			
1978	122	Tony Castillo	http://www.baseball-reference.com/players/c/castito01.shtml	castito01	21	9	SDP	0.0%	22.2%	0.0%	0.0%	0%		4.0		8.0		1.00	67%			
1978	123	Cesar Cedeno	http://www.baseball-reference.com/players/c/cedence01.shtml	cedence01	27	209	HOU	3.4%	11.5%	7.2%	8.1%	32%	1.60	8.0	27.4	8.3		1.02	77%			
1978	124	Rick Cerone	http://www.baseball-reference.com/players/c/ceronri01.shtml	ceronri01	24	310	TOR	1.0%	10.3%	7.4%	4.2%	21%	1.39	8.8	94.0	14.1		0.94	80%			
1978	125	Ron Cey	http://www.baseball-reference.com/players/c/ceyro01.shtml	ceyro01	30	667	LAD	3.5%	14.4%	14.4%	8.3%	37%	1.00	5.8	24.1	6.6		0.78	66%			
1978	126	Dave Chalk	http://www.baseball-reference.com/players/c/chalkda01.shtml	chalkda01	27	527	CAL	0.2%	6.5%	7.2%	2.5%	11%	0.89	13.8	470.0	13.8		1.16	83%			
1978	127	Chris Chambliss*	http://www.baseball-reference.com/players/c/chambch01.shtml	chambch01	29	677	NYY	1.8%	8.9%	6.1%	6.1%	24%	1.46	10.4	52.1	6.9		0.88	82%			
1978	128	Mike Champion	http://www.baseball-reference.com/players/c/champmi01.shtml	champmi01	23	59	SDP	0.0%	22.0%	8.5%	3.4%	17%	2.60	4.1		13.3		1.36	68%			
1978	129	Darrel Chaney#	http://www.baseball-reference.com/players/c/chaneda01.shtml	chaneda01	30	274	ATL	1.1%	17.5%	9.1%	4.7%	24%	1.92	5.1	81.7	12.3		1.20	71%			
1978	130	Harry Chappas#	http://www.baseball-reference.com/players/c/chappha01.shtml	chappha01	20	88	CHW	0.0%	12.5%	6.8%	1.1%	5%	1.83	6.8		12.5		0.69	76%			
1978	131	Rich Chiles*	http://www.baseball-reference.com/players/c/chileri01.shtml	chileri01	28	225	MIN	0.4%	11.1%	8.9%	5.8%	25%	1.25	7.9	198.0	9.0		1.25	79%			
1978	132	Larry Christenson	http://www.baseball-reference.com/players/c/chrisla01.shtml	chrisla01	24	78	PHI	1.3%	44.9%	5.1%	2.6%	40%	8.75	1.9	67.0	16.8		4.83	40%			
1978	133	Jack Clark	http://www.baseball-reference.com/players/c/clarkja01.shtml	clarkja01	22	657	SFG	3.8%	11.0%	7.6%	12.0%	44%	1.44	8.2	23.7	6.0		0.74	77%			
1978	134	Gene Clines	http://www.baseball-reference.com/players/c/clinege01.shtml	clinege01	31	254	CHC	0.0%	11.0%	8.3%	4.7%	20%	1.33	8.2		13.5		0.84	80%			
1978	135	Mike Colbern	http://www.baseball-reference.com/players/c/colbemi01.shtml	colbemi01	23	146	CHW	1.4%	24.7%	0.7%	5.5%	21%	36.00	3.9	70.5	7.1		0.79	72%			
1978	136	Dave Collins#	http://www.baseball-reference.com/players/c/collida02.shtml	collida02	25	120	CIN	0.0%	15.0%	12.5%	0.8%	5%	1.20	5.7		14.6		1.75	72%			
1978	137	Bob Coluccio	http://www.baseball-reference.com/players/c/colucbo01.shtml	colucbo01	26	4	STL	0.0%	50.0%	25.0%	0.0%		2.00	1.5					25%			
1978	138	Dave Concepcion	http://www.baseball-reference.com/players/c/conceda01.shtml	conceda01	30	624	CIN	1.0%	13.3%	8.2%	6.9%	25%	1.63	6.8	94.2	8.4		1.52	77%			
1978	139	Cecil Cooper*	http://www.baseball-reference.com/players/c/coopece01.shtml	coopece01	28	448	MIL	2.9%	16.1%	7.1%	8.5%	30%	2.25	5.7	31.3	7.5		0.76	73%			
1978	140	Tim Corcoran*	http://www.baseball-reference.com/players/c/corcoti01.shtml	corcoti01	25	363	DET	0.3%	7.4%	6.6%	4.1%	17%	1.13	12.0	324.0	12.0		0.89	83%			
1978	141	Vic Correll	http://www.baseball-reference.com/players/c/correvi01.shtml	correvi01	32	115	CIN	0.9%	14.8%	7.0%	7.0%	32%	2.13	6.2	105.0	17.5		1.23	76%			
1978	142	Al Cowens	http://www.baseball-reference.com/players/c/cowenal01.shtml	cowenal01	26	534	KCR	0.9%	10.1%	5.8%	6.9%	28%	1.74	9.0	97.0	7.7		0.90	82%			
1978	143	Larry Cox	http://www.baseball-reference.com/players/c/coxla01.shtml	coxla01	30	133	CHC	1.5%	12.0%	9.0%	5.3%	21%	1.33	7.6	60.5	6.7		1.18	77%			
