1985,39,John Candelaria*,/players/c/candejo01.shtml,candejo01,31,CAL,71.0,13,13,7,3,3,3,1,8,5,.615,1,1,1,1,5,38%,51.7,79,16,3,0,1,3,5.5,5.6,5.5,,,,,,
1985,40,Steve Carlton*,/players/c/carltst01.shtml,carltst01,40,PHI,92.0,16,16,1,8,7,0,4,4,12,.250,3,0,0,0,8,50%,50.2,74,22,7,3,1,10,2.4,2.5,5.8,,,,,,
1985,41,Bobby Castillo,/players/c/castibo01.shtml,castibo01,30,LAD,68.0,35,5,2,1,2,1,0,4,1,.800,0,1,0,0,1,20%,49.8,69,35,9,4,1,4,5.3,3.0,4.7,,,,,,
1985,42,John Cerutti*,/players/c/cerutjo01.shtml,cerutjo01,25,TOR,6.2,4,1,0,1,0,0,0,0,1,.000,0,0,0,0,0,0%,52.0,52,52,2,0,0,1,0.0,0.0,4.0,,,,,,
1985,43,Rocky Childress,/players/c/childro01.shtml,childro01,23,PHI,33.1,16,1,0,1,0,0,1,0,1,.000,0,0,0,0,1,100%,53.0,53,53,7,5,0,1,0.0,0.0,6.0,,,,,,
1985,44,Jim Clancy,/players/c/clancji01.shtml,clancji01,29,TOR,128.2,23,23,9,6,8,1,0,16,7,.696,3,1,1,0,8,35%,51.5,70,27,17,4,1,8,5.4,5.1,5.6,,,,,,
1985,45,Bryan Clark*,/players/c/clarkbr01.shtml,clarkbr01,28,CLE,62.2,31,3,0,2,1,0,0,0,3,.000,0,1,0,0,0,0%,34.0,41,30,31,11,1,1,3.7,3.8,3.9,,,,,,
1985,46,Roger Clemens,/players/c/clemero02.shtml,clemero02,22,BOS,98.1,15,15,7,5,3,2,2,8,7,.533,4,0,3,1,7,47%,56.1,85,38,12,7,0,6,4.2,3.8,6.6,,,,,,
1985,47,Jaime Cocanower,/players/c/cocanja01.shtml,cocanja01,28,MIL,116.1,24,15,5,8,2,1,0,7,8,.467,0,1,3,1,4,27%,43.6,68,24,23,11,4,7,4.6,3.2,5.8,,,,,,
1985,48,Chris Codiroli,/players/c/codirch01.shtml,codirch01,27,OAK,226.0,37,37,14,14,9,5,4,18,19,.486,2,4,4,0,18,49%,48.1,73,14,34,12,7,7,4.7,4.2,6.1,,,,,,
1985,49,Tim Conroy*,/players/c/conroti01.shtml,conroti01,25,OAK,25.1,16,2,0,1,1,0,0,0,2,.000,1,0,0,0,1,50%,44.0,56,32,8,1,0,1,3.0,3.4,4.2,,,,,,
1985,50,Glen Cook,/players/c/cookgl01.shtml,cookgl01,25,TEX,40.0,9,7,2,3,2,1,0,3,4,.429,1,1,0,0,2,29%,38.9,65,9,7,4,0,5,5.1,5.4,5.2,,,,,,
1985,51,Ed Correa,/players/c/correed01.shtml,correed01,19,CHW,10.1,5,1,1,0,0,1,0,1,0,1.000,0,0,0,0,0,0%,51.0,51,51,3,3,0,1,3.4,5.4,5.0,,,,,,
1985,52,Joe Cowley,/players/c/cowlejo01.shtml,cowlejo01,26,NYY,159.2,30,26,11,6,9,3,0,16,10,.615,2,5,1,0,11,42%,50.8,75,21,20,6,1,14,5.1,4.2,5.7,,,,,,
1985,53,Danny Cox,/players/c/coxda01.shtml,coxda01,25,STL,241.0,35,35,18,9,8,1,4,23,12,.657,2,4,10,4,26,74%,55.9,86,18,18,5,7,8,4.3,4.3,6.9,,,,,,
1985,54,Steve Crawford,/players/c/crawfst01.shtml,crawfst01,27,BOS,91.0,44,1,1,0,0,0,0,1,0,1.000,0,0,0,0,1,100%,64.0,64,64,14,6,0,0,5.0,6.4,6.7,,,,,,
1985,55,Keith Creel,/players/c/creelke01.shtml,creelke01,26,CLE,62.0,15,8,2,4,2,0,0,4,4,.500,0,0,0,0,2,25%,43.9,71,24,14,5,3,3,5.1,4.9,5.0,,,,,,
1985,56,Ron Darling,/players/d/darliro01.shtml,darliro01,24,NYM,248.0,36,35,16,6,13,4,3,23,12,.657,4,5,4,2,23,66%,56.8,85,17,21,8,2,9,4.0,3.3,7.1,,,,,,
1985,57,Danny Darwin,/players/d/darwida01.shtml,darwida01,29,MIL,217.2,39,29,7,16,6,1,6,10,19,.345,0,2,11,1,14,48%,52.2,89,22,19,4,2,9,3.4,3.5,7.0,,,,,,
1985,58,Joel Davis,/players/d/davisjo03.shtml,davisjo03,20,CHW,71.1,12,11,3,3,5,1,1,7,4,.636,4,0,1,0,5,45%,48.9,67,32,11,5,1,3,5.0,5.4,6.2,,,,,,
1985,59,Mark Davis*,/players/d/davisma01.shtml,davisma01,24,SFG,114.1,77,1,0,1,0,0,0,0,1,.000,0,0,0,0,0,0%,22.0,22,22,27,10,0,0,2.0,0.0,4.0,,,,,,
1985,60,Steve Davis*,/players/d/davisst03.shtml,davisst03,24,TOR,28.0,10,5,1,1,3,1,0,4,1,.800,1,0,0,0,0,0%,46.0,59,35,10,3,0,1,6.6,6.9,3.8,,,,,,
1985,61,Storm Davis,/players/d/davisst02.shtml,davisst02,23,BAL,175.0,31,28,10,8,10,1,1,16,12,.571,2,6,8,1,13,46%,50.3,85,18,14,5,2,9,5.4,5.5,5.9,,,,,,
1985,62,Jose DeLeon,/players/d/deleojo01.shtml,deleojo01,24,PIT,162.2,31,25,2,18,5,1,6,4,21,.160,3,3,1,0,11,44%,50.8,84,28,20,13,3,6,2.3,1.8,6.1,,,,,,
1985,63,John Denny,/players/d/dennyjo01.shtml,dennyjo01,32,PHI,230.2,33,33,11,14,8,2,5,15,18,.455,2,6,6,2,18,55%,49.9,79,12,18,10,5,13,4.3,4.1,7.0,,,,,,
1985,64,Ken Dixon,/players/d/dixonke01.shtml,dixonke01,24,BAL,162.0,34,18,8,3,7,2,1,10,8,.556,2,3,3,1,9,50%,52.6,81,27,27,4,2,8,5.3,5.1,5.9,,,,,,
1985,65,John Dopson,/players/d/dopsojo01.shtml,dopsojo01,21,MON,13.0,4,3,0,2,1,0,0,0,3,.000,1,0,0,0,1,33%,39.7,62,26,3,1,0,2,1.9,2.3,3.9,,,,,,
1985,66,Jim Dorsey,/players/d/dorseji01.shtml,dorseji01,29,BOS,5.1,2,1,0,1,0,0,0,0,1,.000,0,0,0,0,0,0%,18.0,18,18,5,4,0,1,3.0,2.3,3.7,,,,,,
1985,67,Richard Dotson,/players/d/dotsori01.shtml,dotsori01,26,CHW,52.1,9,9,3,4,2,0,0,4,5,.444,0,1,0,0,5,56%,48.8,66,19,6,1,0,6,3.2,3.2,5.8,,,,,,
1985,68,Dave Dravecky*,/players/d/draveda01.shtml,draveda01,29,SDP,214.2,34,31,13,10,8,1,6,14,17,.452,1,2,7,2,24,77%,56.1,85,12,11,7,6,8,3.5,3.6,6.8,,,,,,
1985,69,Jamie Easterly*,/players/e/easteja01.shtml,easteja01,32,CLE,98.2,50,7,2,1,4,1,0,5,2,.714,0,3,0,0,1,14%,36.0,52,9,34,3,2,4,7.1,5.1,5.0,,,,,,
1985,70,Dennis Eckersley,/players/e/eckerde01.shtml,eckerde01,30,CHC,169.1,25,25,11,7,7,2,1,16,9,.640,2,3,6,2,15,60%,58.6,92,36,5,2,2,9,4.0,3.1,6.8,,,,,,
1985,71,Steve Engel*,/players/e/engelst01.shtml,engelst01,23,CHC,51.2,11,8,1,5,2,1,1,3,5,.375,1,1,1,0,2,25%,41.1,58,19,4,2,0,3,4.0,4.2,5.8,,,,,,
1985,72,Steve Farr,/players/f/farrst01.shtml,farrst01,28,KCR,37.2,16,3,1,1,1,1,0,2,1,.667,0,1,0,0,0,0%,47.7,54,42,3,0,0,3,4.7,4.8,4.4,,,,,,
1985,73,Sid Fernandez*,/players/f/fernasi01.shtml,fernasi01,22,NYM,170.1,26,26,9,9,8,2,6,13,13,.500,4,2,3,0,17,65%,61.6,84,41,18,7,2,11,4.0,3.8,6.6,,,,,,
1985,74,Tom Filer,/players/f/filerto01.shtml,filerto01,28,TOR,48.2,11,9,7,0,2,5,0,9,0,1.000,0,0,0,0,2,22%,52.4,79,36,7,2,1,3,7.2,8.0,5.0,,,,,,
1985,75,Pete Filson*,/players/f/filsope01.shtml,filsope01,26,MIN,95.2,40,6,1,5,0,0,1,1,5,.167,0,0,1,0,2,33%,41.5,56,30,25,10,0,4,4.6,3.2,5.4,,,,,,
1985,76,Mike Flanagan*,/players/f/flanami01.shtml,flanami01,33,BAL,86.0,15,15,4,5,6,1,1,7,8,.467,2,2,1,0,8,53%,45.6,74,23,12,2,0,6,4.0,3.8,5.7,,,,,,
1985,77,Ray Fontenot*,/players/f/fontera01.shtml,fontera01,27,CHC,154.2,38,23,6,9,8,1,4,8,15,.348,1,7,0,0,10,43%,46.2,61,22,18,2,4,6,4.2,3.0,5.8,,,,,,
1985,78,Bob Forsch,/players/f/forscbo01.shtml,forscbo01,35,STL,136.0,34,19,8,6,5,1,2,12,7,.632,2,3,3,1,9,47%,50.6,80,17,23,11,2,8,4.9,4.9,5.9,,,,,,
1985,79,Bob Gibson,/players/g/gibsobo02.shtml,gibsobo02,28,MIL,92.1,41,1,0,1,0,0,1,0,1,.000,0,0,0,0,1,100%,37.0,37,37,11,2,0,0,2.0,2.6,6.0,,,,,,
1985,80,Dwight Gooden,/players/g/goodedw01.shtml,goodedw01,20,NYM,276.2,35,35,24,4,7,0,4,28,7,.800,3,0,16,8,33,94%,70.4,92,34,4,3,1,8,4.8,4.0,7.9,,,,,,
1985,81,Tom Gorman*,/players/g/gormato03.shtml,gormato03,27,NYM,52.2,34,2,1,1,0,0,0,1,1,.500,0,1,0,0,1,50%,39.0,61,17,8,6,2,0,5.3,0.0,3.2,,,,,,
1985,82,Jim Gott,/players/g/gottji01.shtml,gottji01,25,SFG,148.1,26,26,7,10,9,1,4,9,17,.346,3,0,2,0,14,54%,50.2,78,19,20,11,0,14,3.9,4.2,5.7,,,,,,
1985,83,Kevin Gross,/players/g/grosske01.shtml,grosske01,24,PHI,205.2,38,31,14,11,6,0,3,16,15,.516,4,2,6,2,21,68%,53.7,85,21,30,11,5,9,3.4,3.5,6.2,,,,,,
1985,84,Mark Gubicza,/players/g/gubicma01.shtml,gubicma01,22,KCR,177.1,29,28,13,10,5,3,3,14,14,.500,2,1,0,0,16,57%,50.9,82,24,32,11,1,13,4.7,4.6,6.3,,,,,,
1985,85,Ron Guidry*,/players/g/guidrro01.shtml,guidrro01,34,NYY,259.0,34,33,22,6,5,5,2,23,10,.697,2,3,11,2,22,67%,57.2,85,27,16,7,1,13,5.8,5.6,7.8,,,,,,
1985,86,Bill Gullickson,/players/g/gullibi01.shtml,gullibi01,26,MON,181.1,29,29,14,12,3,1,4,16,13,.552,1,1,4,1,17,59%,50.9,78,8,17,5,0,10,3.7,3.9,6.3,,,,,,
1985,87,Larry Gura*,/players/g/gurala01.shtml,gurala01,37,TOT,24.2,8,4,0,3,1,0,1,0,4,.000,0,0,0,0,1,25%,,56,17,4,2,0,3,4.0,2.8,4.3,,,,,,
1985,88,Larry Gura*,/players/g/gurala01.shtml,gurala01,37,CHC,20.1,5,4,0,3,1,0,1,0,4,.000,0,0,0,0,1,25%,33.8,56,17,4,2,0,3,4.0,2.8,4.3,,,,,,
1985,89,Jose Guzman,/players/g/guzmajo01.shtml,guzmajo01,22,TEX,32.2,5,5,3,2,0,0,0,3,2,.600,0,0,0,0,3,60%,56.4,76,35,4,1,0,2,4.3,3.3,6.5,,,,,,
1985,90,Moose Haas,/players/h/haasmo01.shtml,haasmo01,29,MIL,161.2,27,26,8,8,10,1,2,12,14,.462,3,3,6,1,13,50%,50.7,88,15,26,7,2,13,4.5,4.4,6.1,,,,,,
1985,91,Atlee Hammaker*,/players/h/hammaat01.shtml,hammaat01,27,SFG,170.2,29,29,5,12,12,1,1,12,17,.414,2,6,1,1,14,48%,51.8,83,21,9,5,1,18,3.4,1.9,5.9,,,,,,
1985,92,Brad Havens*,/players/h/havenbr01.shtml,havenbr01,25,BAL,14.1,8,1,0,1,0,0,0,0,1,.000,0,0,0,0,0,0%,38.0,38,38,4,3,0,1,2.0,0.0,5.0,,,,,,
1985,93,Andy Hawkins,/players/h/hawkian01.shtml,hawkian01,25,SDP,228.2,33,33,18,8,7,4,4,20,13,.606,4,1,5,2,21,64%,52.5,81,24,25,7,5,13,4.6,4.2,6.9,,,,,,
1985,94,Jeff Heathcock,/players/h/heathje02.shtml,heathje02,25,HOU,56.1,14,7,2,0,5,0,0,5,2,.714,2,3,1,0,3,43%,48.6,72,34,5,3,1,3,7.7,5.5,6.1,,,,,,
1985,95,Neal Heaton*,/players/h/heatone01.shtml,heatone01,25,CLE,207.2,36,33,9,16,8,1,4,11,22,.333,6,1,5,1,16,48%,44.8,78,22,33,17,5,8,4.0,3.6,6.1,,,,,,
1985,96,Orel Hershiser,/players/h/hershor01.shtml,hershor01,26,LAD,239.2,36,34,18,3,13,1,0,25,9,.735,2,7,9,5,25,74%,61.2,89,16,10,1,4,10,4.4,4.0,6.9,,,,,,
1985,97,Joe Hesketh*,/players/h/heskejo01.shtml,heskejo01,26,MON,155.1,25,25,10,5,10,1,1,16,9,.640,2,3,2,1,16,64%,58.2,82,18,15,2,0,8,3.7,3.6,6.2,,,,,,
1985,98,Teddy Higuera*,/players/h/higuete01.shtml,higuete01,27,MIL,212.1,32,30,15,8,7,2,1,17,13,.567,3,4,7,2,17,57%,52.9,82,17,24,13,1,9,4.5,4.1,6.8,,,,,,
1985,99,Rick Honeycutt*,/players/h/honeyri01.shtml,honeyri01,31,LAD,142.0,31,25,8,11,6,2,3,11,14,.440,1,2,1,0,11,44%,49.8,78,22,23,8,1,12,3.8,4.1,5.3,,,,,,
1985,100,Burt Hooton,/players/h/hootobu01.shtml,hootobu01,35,TEX,124.0,29,20,5,8,7,1,1,8,12,.400,3,3,2,0,7,35%,42.7,76,15,26,12,1,7,4.1,4.3,5.4,,,,,,
1985,101,Ricky Horton*,/players/h/hortori01.shtml,hortori01,25,STL,89.2,49,3,1,0,2,1,0,2,1,.667,1,0,0,0,1,33%,50.7,59,43,28,4,1,0,4.5,4.2,5.4,,,,,,
1985,102,Charlie Hough,/players/h/houghch01.shtml,houghch01,37,TEX,250.1,34,34,14,16,4,3,8,14,20,.412,1,2,14,1,21,62%,57.2,85,26,24,6,9,6,3.7,3.4,7.4,,,,,,
1985,103,LaMarr Hoyt,/players/h/hoytla01.shtml,hoytla01,30,SDP,210.1,31,31,16,8,7,3,1,19,12,.613,1,6,8,3,18,58%,53.9,86,6,7,3,2,8,4.6,3.8,6.8,,,,,,
1985,104,Charles Hudson,/players/h/hudsoch02.shtml,hudsoch02,26,PHI,193.0,38,26,8,11,7,3,4,13,13,.500,3,4,3,0,15,58%,51.8,82,5,21,7,2,11,4.8,3.9,6.8,,,,,,
1985,105,Phil Huffman,/players/h/huffmph01.shtml,huffmph01,27,BAL,4.2,2,1,0,0,1,0,0,1,0,1.000,0,0,0,0,0,0%,37.0,37,37,4,3,0,1,10.1,6.8,4.3,,,,,,
1985,106,Bruce Hurst*,/players/h/hurstbr01.shtml,hurstbr01,27,BOS,229.1,35,31,11,11,9,1,2,14,17,.452,4,2,6,1,15,48%,52.3,86,21,37,18,2,8,5.8,5.9,7.2,,,,,,
1985,107,Danny Jackson*,/players/j/jacksda02.shtml,jacksda02,23,KCR,208.0,32,32,14,12,6,0,2,18,14,.563,2,2,4,3,20,63%,51.6,82,17,32,12,0,14,3.8,3.5,6.5,,,,,,
1985,108,Roy Lee Jackson,/players/j/jacksro03.shtml,jacksro03,31,SDP,40.0,22,2,1,1,0,1,0,1,1,.500,0,0,0,0,0,0%,49.5,65,34,7,1,1,0,2.5,3.0,4.7,,,,,,
1985,109,Mike Jeffcoat*,/players/j/jeffcmi01.shtml,jeffcmi01,25,TOT,31.2,28,1,0,0,1,0,0,0,1,.000,0,0,0,0,0,0%,,23,23,9,2,1,0,9.0,9.0,3.0,,,,,,
1985,110,Mike Jeffcoat*,/players/j/jeffcmi01.shtml,jeffcmi01,25,SFG,22.0,19,1,0,0,1,0,0,0,1,.000,0,0,0,0,0,0%,23.0,23,23,4,2,1,0,9.0,9.0,3.0,,,,,,
1985,111,Tommy John*,/players/j/johnto01.shtml,johnto01,42,TOT,86.1,23,17,3,9,5,1,4,6,11,.353,2,2,0,0,7,41%,42.2,68,11,23,9,2,10,3.2,2.7,4.7,,,,,,
1985,112,Tommy John*,/players/j/johnto01.shtml,johnto01,42,CAL,38.1,12,6,1,3,2,1,2,2,4,.333,1,0,0,0,3,50%,45.7,54,27,13,4,1,4,3.5,2.9,5.3,,,,,,
1985,113,Tommy John*,/players/j/johnto01.shtml,johnto01,42,OAK,48.0,11,11,2,6,3,0,2,4,7,.364,1,2,0,0,4,36%,40.3,68,11,10,5,1,6,3.0,2.6,4.4,,,,,,
1985,114,Joe Johnson,/players/j/johnsjo05.shtml,johnsjo05,23,ATL,85.2,15,14,4,4,6,0,1,8,6,.571,2,2,1,0,9,64%,47.4,72,18,5,2,5,5,4.3,3.4,5.9,,,,,,
1985,115,Mike Jones*,/players/j/jonesmi02.shtml,jonesmi02,25,KCR,64.0,33,1,0,1,0,0,0,0,1,.000,0,0,0,0,0,0%,35.0,35,35,12,5,0,1,3.0,4.5,2.0,,,,,,
1985,116,Matt Keough,/players/k/keougma02.shtml,keougma02,29,STL,10.0,4,1,0,1,0,0,0,0,1,.000,0,0,0,0,0,0%,26.0,26,26,3,3,0,0,3.0,3.0,2.0,,,,,,
1985,117,Kurt Kepshire,/players/k/kepshku01.shtml,kepshku01,25,STL,153.1,32,29,10,9,10,3,1,18,11,.621,2,4,0,0,13,45%,47.3,73,18,46,13,7,9,4.9,4.3,5.1,,,,,,
1985,118,Charlie Kerfeld,/players/k/kerfech01.shtml,kerfech01,21,HOU,44.1,11,6,2,2,2,0,0,3,3,.500,0,1,0,0,2,33%,44.7,79,20,13,4,0,2,4.5,4.5,5.1,,,,,,
1985,119,Jimmy Key*,/players/k/keyji01.shtml,keyji01,24,TOR,212.2,35,32,13,6,13,2,0,20,12,.625,2,1,3,0,18,56%,54.4,92,25,22,3,2,8,4.7,4.5,6.4,,,,,,
1985,120,Bob Kipper*,/players/k/kippebo01.shtml,kippebo01,20,TOT,28.0,7,5,1,3,1,0,0,1,4,.200,1,0,0,0,1,20%,44.3,64,33,6,3,0,3,4.8,4.3,5.3,,,,,,
1985,121,Bob Kipper*,/players/k/kippebo01.shtml,kippebo01,20,CAL,3.1,2,1,0,1,0,0,0,0,1,.000,0,0,0,0,0,0%,33.0,33,33,3,2,0,1,9.0,4.5,2.7,,,,,,
1985,122,Bob Kipper*,/players/k/kippebo01.shtml,kippebo01,20,PIT,24.2,5,4,1,2,1,0,0,1,3,.250,1,0,0,0,1,25%,47.2,64,37,3,1,0,2,3.8,4.3,5.9,,,,,,
1985,123,Bruce Kison,/players/k/kisonbr01.shtml,kisonbr01,35,BOS,92.0,22,9,3,2,4,0,0,5,4,.556,1,2,0,0,3,33%,45.8,68,21,16,3,0,5,5.5,5.7,5.8,,,,,,
1985,124,Tom Klawitter*,/players/k/klawito01.shtml,klawito01,27,MIN,9.1,7,2,0,0,2,0,0,1,1,.500,0,0,0,0,0,0%,40.5,45,36,9,4,0,1,7.9,13.5,1.7,,,,,,
1985,125,Bob Knepper*,/players/k/kneppbo01.shtml,kneppbo01,31,HOU,241.0,37,37,15,13,9,5,4,19,18,.514,3,4,4,0,21,57%,51.4,83,19,25,10,6,3,4.1,3.5,6.5,,,,,,
