1977,1,Don Aase,/players/a/aasedo01.shtml,aasedo01,22,BOS,92.1,373,85,,,6,0,2,2,4,4,2,18,10,3,56%,4,0,0,127,3,5,38%,3,5,0,0,0,0,1,0,6,0
1977,2,Glenn Abbott,/players/a/abbotgl01.shtml,abbotgl01,26,SEA,204.1,864,212,,,32,1,4,19,13,17,15,37,22,2,59%,10,3,2,288,17,9,65%,15,9,2,0,0,0,1,1,12,0
1977,3,Santo Alcala,/players/a/alcalsa01.shtml,alcalsa01,24,TOT,117.1,520,126,,,13,1,7,8,5,5,8,19,8,2,42%,3,6,3,195,17,6,74%,15,6,2,0,0,0,0,0,14,0
1977,4,Santo Alcala,/players/a/alcalsa01.shtml,alcalsa01,24,CIN,15.2,73,22,,,1,0,2,1,0,1,0,6,3,1,50%,0,2,0,29,2,1,67%,2,1,0,0,0,0,0,0,5,0
1977,5,Santo Alcala,/players/a/alcalsa01.shtml,alcalsa01,24,MON,101.2,447,104,,,12,1,5,7,5,4,8,13,5,1,38%,3,4,3,166,15,5,75%,13,5,2,0,0,0,0,0,9,0
1977,6,Doyle Alexander,/players/a/alexado01.shtml,alexado01,26,TEX,237.0,995,221,,,24,0,11,12,12,11,13,31,18,2,58%,9,3,0,344,11,7,61%,11,7,0,0,0,0,2,0,8,0
1977,7,Larry Andersen,/players/a/anderla02.shtml,anderla02,24,CLE,14.1,62,10,,,1,1,2,0,1,0,1,4,2,1,50%,1,1,1,26,2,0,100%,2,0,0,0,0,0,0,0,1,0
1977,8,Larry Anderson,/players/a/anderla01.shtml,anderla01,24,CHW,8.2,54,10,,,1,0,6,0,1,0,1,9,3,2,33%,2,4,0,23,2,0,100%,1,0,1,0,0,0,0,0,10,0
1977,9,Joaquin Andujar,/players/a/andujjo01.shtml,andujjo01,24,HOU,158.2,678,149,,,11,0,8,4,7,4,7,43,26,4,60%,15,2,3,244,16,8,67%,14,6,1,2,1,0,4,0,16,0
1977,10,Bob Apodaca,/players/a/apodabo01.shtml,apodabo01,27,NYM,84.0,367,83,,,7,0,5,4,3,4,3,25,13,2,52%,8,2,0,146,7,2,78%,6,2,1,0,0,0,0,0,8,0
1977,11,Fernando Arroyo,/players/a/arroyfe01.shtml,arroyfe01,25,DET,209.1,883,227,,,23,0,16,10,13,15,8,51,30,0,59%,9,3,0,288,6,9,40%,6,9,0,0,0,0,1,1,11,0
1977,12,Bill Atkinson,/players/a/atkinbi01.shtml,atkinbi01,22,MON,83.1,346,72,,,12,1,9,7,5,5,7,15,7,4,47%,3,5,0,122,5,4,56%,5,3,0,1,0,0,0,0,12,0
1977,13,Jerry Augustine*,/players/a/augusje01.shtml,augusje01,24,MIL,209.0,898,222,,,23,0,13,17,6,10,13,43,33,0,77%,13,4,1,321,15,13,54%,11,9,4,4,0,0,0,0,24,0
1977,14,Mike Bacsik,/players/b/bacsimi01.shtml,bacsimi01,25,TEX,2.1,16,9,,,1,0,0,1,0,0,1,1,1,0,100%,0,0,0,8,0,0,,0,0,0,0,0,0,0,0,0,0
1977,15,Stan Bahnsen,/players/b/bahnsst01.shtml,bahnsst01,32,TOT,149.1,647,166,,,19,0,10,15,4,8,11,37,18,3,49%,6,6,1,230,8,10,44%,7,7,0,3,1,0,2,1,15,0
1977,16,Stan Bahnsen,/players/b/bahnsst01.shtml,bahnsst01,32,OAK,22.0,100,24,,,5,0,5,4,1,3,2,12,4,2,33%,1,2,0,35,4,2,67%,3,1,0,1,1,0,0,0,8,0
1977,17,Stan Bahnsen,/players/b/bahnsst01.shtml,bahnsst01,32,MON,127.1,547,142,,,14,0,5,11,3,5,9,25,14,1,56%,5,4,1,195,4,8,33%,4,6,0,2,0,0,2,1,7,0
1977,18,Doug Bair,/players/b/bairdo01.shtml,bairdo01,27,OAK,83.1,377,78,,,11,0,19,8,3,5,6,30,16,6,53%,3,6,0,155,14,6,70%,12,5,2,1,0,0,1,1,21,0
1977,19,Rick Baldwin,/players/b/baldwri01.shtml,baldwri01,24,NYM,62.2,274,62,,,6,1,16,3,3,5,1,26,8,0,31%,3,2,1,107,6,0,100%,6,0,0,0,0,0,0,0,6,0
1977,20,Floyd Bannister*,/players/b/bannifl01.shtml,bannifl01,22,HOU,142.2,622,138,,,11,0,15,11,0,4,7,35,14,10,40%,7,6,0,227,19,7,73%,16,7,3,0,0,0,4,2,14,0
1977,21,Ray Bare,/players/b/barera01.shtml,barera01,28,DET,14.1,71,24,,,3,0,0,1,2,3,0,6,4,0,67%,1,0,0,27,3,0,100%,3,0,0,0,0,0,0,0,0,0
1977,22,Len Barker,/players/b/barkele01.shtml,barkele01,21,TEX,47.1,196,36,,,1,0,6,1,0,0,1,12,4,6,33%,2,5,0,69,4,3,57%,4,3,0,0,0,0,0,0,9,0
1977,23,Mike Barlow,/players/b/barlomi01.shtml,barlomi01,29,CAL,59.0,250,53,,,3,0,8,0,3,0,3,21,13,0,62%,4,1,1,104,0,3,0%,0,2,0,0,0,1,0,0,6,0
1977,24,Jim Barr,/players/b/barrji01.shtml,barrji01,29,SFG,234.1,1011,286,,,18,0,8,9,9,5,13,50,27,2,54%,11,2,0,365,18,14,56%,15,12,2,1,1,1,6,0,13,0
