1979,27,Juan Berenguer,/players/b/berenju01.shtml,berenju01,24,NYM,30.2,126,28,,,2,0,1,1,1,1,1,5,4,1,80%,1,0,0,45,4,3,57%,4,3,0,0,0,0,0,0,5,0
1979,28,Dwight Bernard,/players/b/bernadw01.shtml,bernadw01,27,NYM,44.0,208,59,,,2,0,15,2,0,1,1,22,10,2,45%,0,1,1,89,3,3,50%,3,3,0,0,0,0,0,0,8,0
1979,29,Jim Bibby,/players/b/bibbyji01.shtml,bibbyji01,34,PIT,137.2,562,110,,,9,0,4,5,4,6,3,22,7,7,32%,4,5,1,182,15,1,94%,14,1,1,0,0,0,0,0,12,0
1979,30,Jack Billingham,/players/b/billija01.shtml,billija01,36,DET,158.0,668,163,,,13,1,12,5,8,6,7,36,19,5,53%,7,6,2,244,12,11,52%,12,11,0,0,0,0,0,0,15,0
1979,31,Doug Bird,/players/b/birddo01.shtml,birddo01,29,PHI,61.0,263,73,,,7,0,8,4,3,3,4,19,9,0,47%,1,2,0,108,4,1,80%,4,1,0,0,0,0,0,0,8,0
1979,32,Vida Blue*,/players/b/bluevi01.shtml,bluevi01,29,SFG,237.0,1040,246,,,23,0,20,23,0,13,10,65,38,6,58%,15,8,0,397,16,16,50%,15,16,1,0,0,0,3,3,22,1
1979,33,Bert Blyleven,/players/b/blylebe01.shtml,blylebe01,28,PIT,237.1,1018,238,,,21,1,23,15,6,16,5,57,28,13,49%,7,9,1,367,28,11,72%,26,10,2,1,0,0,3,3,24,0
1979,34,Tommy Boggs,/players/b/boggsto01.shtml,boggsto01,23,ATL,12.2,64,21,,,0,0,1,0,0,0,0,6,4,1,67%,1,0,1,32,6,0,100%,6,0,0,0,0,0,0,0,1,0
1979,35,Dan Boitano,/players/b/boitada01.shtml,boitada01,26,MIL,6.0,26,6,,,1,0,0,0,1,1,0,2,0,1,0%,0,0,0,15,0,1,0%,0,0,0,0,0,1,0,0,0,0
1979,36,Bill Bonham,/players/b/bonhabi01.shtml,bonhabi01,30,CIN,175.2,741,173,,,14,0,10,11,3,7,7,26,13,3,50%,7,6,0,273,9,5,64%,9,4,0,0,0,1,0,0,12,0
1979,37,Pedro Borbon,/players/b/borbope01.shtml,borbope01,32,TOT,90.2,390,104,,,9,0,10,7,2,1,8,23,10,3,43%,7,0,0,148,4,2,67%,3,2,1,0,0,0,0,0,5,0
1979,38,Pedro Borbon,/players/b/borbope01.shtml,borbope01,32,CIN,44.2,188,48,,,2,0,3,2,0,0,2,14,6,2,43%,5,0,0,73,0,0,,0,0,0,0,0,0,0,0,4,0
1979,39,Pedro Borbon,/players/b/borbope01.shtml,borbope01,32,SFG,46.0,202,56,,,7,0,7,5,2,1,6,9,4,1,44%,2,0,0,75,4,2,67%,3,2,1,0,0,0,0,0,1,0
1979,40,Ralph Botting*,/players/b/bottira01.shtml,bottira01,24,CAL,29.2,146,46,,,6,0,7,3,3,1,5,13,11,3,85%,1,4,1,48,1,2,33%,1,2,0,0,0,0,0,0,11,0
1979,41,Larry Bradford*,/players/b/bradfla01.shtml,bradfla01,29,ATL,19.0,80,11,,,0,0,4,0,0,0,0,10,3,2,30%,2,2,0,37,3,1,75%,3,1,0,0,0,0,0,0,10,0
1979,42,Roy Branch,/players/b/brancro01.shtml,brancro01,25,SEA,11.1,52,12,,,2,0,0,0,2,1,1,1,1,0,100%,0,1,1,18,2,0,100%,2,0,0,0,0,0,0,0,3,0
1979,43,Ken Brett*,/players/b/brettke01.shtml,brettke01,30,TOT,59.2,260,68,,,2,0,11,0,2,1,1,19,11,1,58%,1,0,1,108,2,2,50%,2,1,0,0,0,1,2,1,6,0
1979,44,Ken Brett*,/players/b/brettke01.shtml,brettke01,30,MIN,12.2,58,16,,,1,0,2,0,1,1,0,6,3,0,50%,0,0,0,23,0,1,0%,0,0,0,0,0,1,0,0,0,0
1979,45,Ken Brett*,/players/b/brettke01.shtml,brettke01,30,LAD,47.0,202,52,,,1,0,9,0,1,0,1,13,8,1,62%,1,0,1,85,2,1,67%,2,1,0,0,0,0,2,1,6,0
