1978	1	Glenn Adams*	http://www.baseball-reference.com/players/a/adamsgl01.shtml	adamsgl01	30	332	MIN	-5.0	-0.5	338	0.3	6.5	-6.2	1.07	-0.4	0.7	-7.4	-0.7	0.99	-4.8	1.66	23
1978	2	Mike Adams	http://www.baseball-reference.com/players/a/adamsmi02.shtml	adamsmi02	29	22	OAK	1.1	0.1	24	0.2	0.6	-0.4	1.54	0.1	0.0	2.4	0.2	0.96	2.0	1.60	5
1978	3	Butch Alberts	http://www.baseball-reference.com/players/a/alberbu01.shtml	alberbu01	28	18	TOR	-0.8	-0.1	18	-0.2	0.2	-0.4	1.21	-0.1	-0.1	-2.5	-0.3	0.97	-1.6	0.51	2
1978	4	Gary Alexander	http://www.baseball-reference.com/players/a/alexaga01.shtml	alexaga01	25	564	TOT	6.0	0.6	572	1.2	12.4	-11.2	1.10	0.8	0.3	8.9	0.9	1.00	10.5	1.65	10
1978	5	Gary Alexander	http://www.baseball-reference.com/players/a/alexaga01.shtml	alexaga01	25	199	OAK	1.3	0.1	202	-0.1	4.4	-4.5	1.11	0.2	-0.2	-7.0	-0.7	0.96	1.7	2.05	6
1978	6	Gary Alexander	http://www.baseball-reference.com/players/a/alexaga01.shtml	alexaga01	25	365	CLE	4.7	0.5	370	1.2	8.0	-6.8	1.09	0.6	0.5	15.9	1.6	1.02	8.8	1.05	4
1978	7	Matt Alexander#	http://www.baseball-reference.com/players/a/alexama01.shtml	alexama01	31	0	PIT	0.0	0.0	5	0.3	0.4	-0.1	1.93	0.1	0.0	0.9	0.1	1.25	0.6		
1978	8	Bill Almon	http://www.baseball-reference.com/players/a/almonbi01.shtml	almonbi01	25	442	SDP	-9.6	-1.0	472	-2.0	6.2	-8.2	1.08	-1.4	-0.4	-17.6	-1.9	0.98	-15.0	1.93	5
1978	9	Sandy Alomar#	http://www.baseball-reference.com/players/a/alomasa01.shtml	alomasa01	34	31	TEX	-2.6	-0.3	32	-0.2	0.3	-0.5	.87	-0.4	0.1	-3.4	-0.3	0.95	-3.0		0
1978	10	Jesus Alou	http://www.baseball-reference.com/players/a/alouje01.shtml	alouje01	36	152	HOU	3.6	0.4	153	1.1	4.0	-2.9	1.36	0.2	0.6	2.3	0.2	1.02	0.6	1.95	44
