1964	18	George Altman*	http://www.baseball-reference.com/players/a/altmage01.shtml	altmage01	31	NYM	NL	124	445	422	48	97	14	1	9	47	4	2	18	70	.230	.262	.332	.594	69	140	8	1	2	2	4	*79
1964	19	George Alusik	http://www.baseball-reference.com/players/a/alusige01.shtml	alusige01	29	KCA	AL	102	238	204	18	49	10	1	3	19	0	0	30	36	.240	.342	.343	.685	89	70	6	2	0	1	2	73/9
1964	20	Max Alvis	http://www.baseball-reference.com/players/a/alvisma01.shtml	alvisma01	26	CLE	AL	107	419	381	51	96	14	3	18	53	5	5	29	77	.252	.313	.446	.760	109	170	5	6	1	2	5	5
1964	21	Joey Amalfitano	http://www.baseball-reference.com/players/a/amalfjo01.shtml	amalfjo01	30	CHC	NL	100	372	324	51	78	19	6	4	27	2	7	40	42	.241	.333	.373	.707	96	121	10	5	3	0	1	4/36
1964	22	Ruben Amaro	http://www.baseball-reference.com/players/a/amaroru01.shtml	amaroru01	28	PHI	NL	129	323	299	31	79	11	0	4	34	1	6	16	37	.264	.307	.341	.648	84	102	5	3	4	1	2	63/457
1964	23	Craig Anderson	http://www.baseball-reference.com/players/a/andercr01.shtml	andercr01	25	NYM	NL	4	3	3	0	0	0	0	0	0	0	0	0	1	.000	.000	.000	.000	-100	0	0	0	0	0	0	/1
1964	24	Luis Aparicio	http://www.baseball-reference.com/players/a/aparilu01.shtml	aparilu01	30	BAL	AL	146	641	578	93	154	20	3	10	37	57	17	49	51	.266	.324	.363	.688	92	210	13	3	7	5	0	*6
1964	25	Gerry Arrigo*	http://www.baseball-reference.com/players/a/arrigge01.shtml	arrigge01	23	MIN	AL	41	32	29	3	5	1	0	0	3	0	0	2	7	.172	.226	.207	.433	21	6	0	0	1	0	0	1
1964	26	Bob Aspromonte	http://www.baseball-reference.com/players/a/asprobo01.shtml	asprobo01	26	HOU	NL	157	608	553	51	155	20	3	12	69	6	7	35	54	.280	.329	.392	.721	108	217	14	8	6	6	7	*5
1964	27	Joe Azcue	http://www.baseball-reference.com/players/a/azcuejo01.shtml	azcuejo01	24	CLE	AL	83	294	271	20	74	9	1	4	34	0	2	16	38	.273	.314	.358	.672	87	97	4	2	1	4	2	2
1964	28	Bob Bailey	http://www.baseball-reference.com/players/b/bailebo01.shtml	bailebo01	21	PIT	NL	143	582	530	73	149	26	3	11	51	10	8	44	78	.281	.336	.404	.740	109	214	16	1	5	2	1	57/896
1964	29	Ed Bailey*	http://www.baseball-reference.com/players/b/baileed01.shtml	baileed01	33	MLN	NL	95	309	271	30	71	10	1	5	34	2	0	34	39	.262	.343	.362	.705	98	98	7	1	0	3	2	2
1964	30	Dave Bakenhaster	http://www.baseball-reference.com/players/b/bakenda01.shtml	bakenda01	19	STL	NL	2	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	/1
1964	31	Jack Baldschun	http://www.baseball-reference.com/players/b/baldsja01.shtml	baldsja01	27	PHI	NL	71	19	16	3	4	1	0	0	2	1	0	1	8	.250	.294	.313	.607	72	5	0	0	2	0	0	1
1964	32	Ernie Banks	http://www.baseball-reference.com/players/b/bankser01.shtml	bankser01	33	CHC	NL	157	636	591	67	156	29	6	23	95	1	2	36	84	.264	.307	.450	.757	107	266	16	3	1	6	11	*3
1964	33	George Banks	http://www.baseball-reference.com/players/b/banksge01.shtml	banksge01	25	TOT	AL	10	24	18	6	5	1	0	2	3	0	0	6	7	.278	.458	.667	1.125	209	12	0	0	0	0	0	/7459
1964	34	George Banks	http://www.baseball-reference.com/players/b/banksge01.shtml	banksge01	25	MIN	AL	1	1	1	0	0	0	0	0	0	0	0	0	1	.000	.000	.000	.000	-100	0	0	0	0	0	0	
1964	35	George Banks	http://www.baseball-reference.com/players/b/banksge01.shtml	banksge01	25	CLE	AL	9	23	17	6	5	1	0	2	3	0	0	6	6	.294	.478	.706	1.184	225	12	0	0	0	0	0	/7459
1964	36	Steve Barber*	http://www.baseball-reference.com/players/b/barbest01.shtml	barbest01	26	BAL	AL	36	52	47	2	7	0	0	1	4	0	1	4	24	.149	.216	.213	.428	20	10	1	0	1	0	0	1
1964	37	John Bateman	http://www.baseball-reference.com/players/b/batemjo01.shtml	batemjo01	23	HOU	NL	74	241	221	18	42	8	0	5	19	0	1	17	48	.190	.249	.294	.543	57	65	9	1	0	2	5	2
1964	38	Earl Battey	http://www.baseball-reference.com/players/b/batteea01.shtml	batteea01	29	MIN	AL	131	471	405	33	110	17	1	12	52	1	1	51	49	.272	.348	.407	.756	109	165	23	1	6	8	6	*2
1964	39	Frank Baumann*	http://www.baseball-reference.com/players/b/baumafr01.shtml	baumafr01	30	CHW	AL	22	5	4	0	0	0	0	0	0	0	0	0	4	.000	.000	.000	.000	-100	0	0	0	1	0	0	1
1964	40	Ed Bauta	http://www.baseball-reference.com/players/b/bautaed01.shtml	bautaed01	29	NYM	NL	8	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	/1
1964	41	Larry Bearnarth	http://www.baseball-reference.com/players/b/bearnla01.shtml	bearnla01	22	NYM	NL	44	14	14	0	2	0	0	0	0	0	0	0	6	.143	.143	.143	.286	-18	2	0	0	0	0	0	1
1964	42	Jim Beauchamp	http://www.baseball-reference.com/players/b/beaucji01.shtml	beaucji01	24	HOU	NL	23	61	55	6	9	2	0	2	4	0	0	5	16	.164	.246	.309	.555	60	17	1	1	0	0	0	7/83
1964	43	Bo Belinsky*	http://www.baseball-reference.com/players/b/belinbo01.shtml	belinbo01	27	LAA	AL	23	49	42	2	4	1	0	0	1	0	0	2	11	.095	.136	.119	.255	-25	5	2	0	5	0	0	1
1964	44	Gary Bell	http://www.baseball-reference.com/players/b/bellga01.shtml	bellga01	27	CLE	AL	56	20	16	2	6	0	0	0	5	0	0	1	5	.375	.412	.375	.787	121	6	0	0	3	0	0	1
1964	45	Gus Bell*	http://www.baseball-reference.com/players/b/bellgu01.shtml	bellgu01	35	MLN	NL	3	3	3	0	0	0	0	0	0	0	0	0	1	.000	.000	.000	.000	-100	0	1	0	0	0	0	
1964	46	Dave Bennett	http://www.baseball-reference.com/players/b/benneda01.shtml	benneda01	18	PHI	NL	1	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	/1
1964	47	Dennis Bennett*	http://www.baseball-reference.com/players/b/bennede01.shtml	bennede01	24	PHI	NL	41	73	66	3	13	1	0	0	2	0	0	4	26	.197	.254	.212	.466	34	14	2	1	2	0	0	1
1964	48	Ken Berry	http://www.baseball-reference.com/players/b/berryke01.shtml	berryke01	23	CHW	AL	12	39	32	4	12	1	0	1	4	0	1	5	3	.375	.459	.500	.959	171	16	1	0	2	0	0	8
1964	49	Frank Bertaina*	http://www.baseball-reference.com/players/b/bertafr01.shtml	bertafr01	20	BAL	AL	6	7	5	0	0	0	0	0	0	0	0	0	1	.000	.000	.000	.000	-100	0	0	0	2	0	0	/1
1964	50	Dick Bertell	http://www.baseball-reference.com/players/b/bertedi01.shtml	bertedi01	28	CHC	NL	112	395	353	29	84	11	3	4	35	2	1	33	67	.238	.305	.320	.625	74	113	11	2	5	2	8	*2
1964	51	Bill Bethea	http://www.baseball-reference.com/players/b/bethebi01.shtml	bethebi01	22	MIN	AL	10	35	30	4	5	1	0	0	2	0	0	4	4	.167	.265	.200	.465	31	6	0	0	1	0	0	/46
1964	52	Ethan Blackaby*	http://www.baseball-reference.com/players/b/blacket01.shtml	blacket01	23	MLN	NL	9	13	12	0	1	0	0	0	1	0	0	1	2	.083	.154	.083	.237	-31	1	0	0	0	0	0	/97
1964	53	Paul Blair	http://www.baseball-reference.com/players/b/blairpa01.shtml	blairpa01	20	BAL	AL	8	1	1	0	0	0	0	0	0	0	1	0	1	.000	.000	.000	.000	-100	0	0	0	0	0	0	/8
1964	54	Johnny Blanchard*	http://www.baseball-reference.com/players/b/blancjo01.shtml	blancjo01	31	NYY	AL	77	189	161	18	41	8	0	7	28	1	0	24	24	.255	.344	.435	.779	114	70	6	0	0	4	4	2/973
1964	55	Don Blasingame*	http://www.baseball-reference.com/players/b/blasido01.shtml	blasido01	32	WSA	AL	143	556	506	56	135	17	2	1	34	8	5	40	44	.267	.320	.314	.634	78	159	1	0	9	1	1	*4
1964	56	Wade Blasingame*	http://www.baseball-reference.com/players/b/blasiwa01.shtml	blasiwa01	20	MLN	NL	29	46	40	5	7	2	0	1	3	0	0	6	13	.175	.283	.300	.583	64	12	0	0	0	0	0	1
1964	57	Steve Blass	http://www.baseball-reference.com/players/b/blassst01.shtml	blassst01	22	PIT	NL	24	34	30	0	2	0	0	0	1	0	0	2	13	.067	.125	.067	.192	-44	2	1	0	2	0	0	1
1964	58	Bud Bloomfield	http://www.baseball-reference.com/players/b/bloombu01.shtml	bloombu01	28	MIN	AL	7	7	7	1	1	0	0	0	0	0	0	0	0	.143	.143	.143	.286	-20	1	0	0	0	0	0	/46
1964	59	John Boccabella	http://www.baseball-reference.com/players/b/boccajo01.shtml	boccajo01	23	CHC	NL	9	24	23	4	9	2	1	0	6	0	0	0	3	.391	.391	.565	.957	162	13	1	0	0	0	0	/37
1964	60	Bobby Bolin	http://www.baseball-reference.com/players/b/bolinbo01.shtml	bolinbo01	25	SFG	NL	39	61	50	2	5	1	0	0	3	0	0	6	21	.100	.211	.120	.331	-5	6	2	1	4	0	0	1
1964	61	Frank Bolling	http://www.baseball-reference.com/players/b/bollifr01.shtml	bollifr01	32	MLN	NL	120	387	352	35	70	11	1	5	34	0	1	21	44	.199	.245	.278	.524	47	98	8	2	8	4	3	*4
1964	62	Walt Bond*	http://www.baseball-reference.com/players/b/bondwa01.shtml	bondwa01	26	HOU	NL	148	597	543	63	138	16	7	20	85	2	2	38	90	.254	.310	.420	.730	109	228	11	8	4	4	8	397/8
1964	63	John Boozer	http://www.baseball-reference.com/players/b/boozejo01.shtml	boozejo01	25	PHI	NL	23	13	13	0	1	0	0	0	0	0	0	0	5	.077	.077	.077	.154	-56	1	0	0	0	0	0	1
1964	64	Frank Bork	http://www.baseball-reference.com/players/b/borkfr01.shtml	borkfr01	23	PIT	NL	33	7	5	1	1	0	0	0	2	0	0	1	4	.200	.333	.200	.533	56	1	0	0	1	0	0	1
1964	65	Steve Boros	http://www.baseball-reference.com/players/b/borosst01.shtml	borosst01	27	CIN	NL	117	424	370	31	95	12	3	2	31	4	1	47	43	.257	.342	.322	.664	86	119	12	2	2	2	14	*5
1964	66	Dave Boswell	http://www.baseball-reference.com/players/b/bosweda01.shtml	bosweda01	19	MIN	AL	4	10	9	1	2	0	0	0	1	0	0	0	2	.222	.222	.222	.444	24	2	0	0	1	0	0	/1
1964	67	Carl Bouldin#	http://www.baseball-reference.com/players/b/bouldca01.shtml	bouldca01	24	WSA	AL	10	7	6	0	0	0	0	0	0	0	1	1	5	.000	.143	.000	.143	-56	0	0	0	0	0	0	/1
1964	68	Jim Bouton	http://www.baseball-reference.com/players/b/boutoji01.shtml	boutoji01	25	NYY	AL	38	108	100	3	13	2	0	0	7	0	0	1	44	.130	.139	.150	.289	-20	15	0	0	7	0	0	1
1964	69	Sam Bowens	http://www.baseball-reference.com/players/b/bowensa01.shtml	bowensa01	26	BAL	AL	139	553	501	58	132	25	2	22	71	4	3	42	99	.263	.323	.453	.776	114	227	14	4	2	4	1	*97
1964	70	Ted Bowsfield	http://www.baseball-reference.com/players/b/bowsfte01.shtml	bowsfte01	29	KCA	AL	52	25	21	1	2	0	0	0	0	0	0	2	9	.095	.174	.095	.269	-24	2	0	0	2	0	0	1
1964	71	Clete Boyer	http://www.baseball-reference.com/players/b/boyercl02.shtml	boyercl02	27	NYY	AL	147	554	510	43	111	10	5	8	52	6	1	36	93	.218	.269	.304	.573	58	155	12	1	3	4	11	*56
1964	72	Ken Boyer	http://www.baseball-reference.com/players/b/boyerke01.shtml	boyerke01	33	STL	NL	162	707	628	100	185	30	10	24	119	3	5	70	85	.295	.365	.489	.854	130	307	22	2	0	4	12	*5
1964	73	Don Bradey	http://www.baseball-reference.com/players/b/bradedo01.shtml	bradedo01	29	HOU	NL	3	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	/1
1964	74	Jackie Brandt	http://www.baseball-reference.com/players/b/brandja01.shtml	brandja01	30	BAL	AL	137	578	523	66	127	25	1	13	47	1	4	45	104	.243	.305	.369	.674	87	193	7	3	4	3	5	*87
1964	75	John Braun	http://www.baseball-reference.com/players/b/braunjo01.shtml	braunjo01	24	MLN	NL	1	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	/1
1964	76	Eddie Bressoud	http://www.baseball-reference.com/players/b/bressed01.shtml	bressed01	32	BOS	AL	158	644	566	86	166	41	3	15	55	1	1	72	99	.293	.372	.456	.828	125	258	9	1	2	3	4	*6
1964	77	Jim Brewer*	http://www.baseball-reference.com/players/b/breweji01.shtml	breweji01	26	LAD	NL	34	23	22	0	6	0	0	0	3	0	0	1	10	.273	.304	.273	.577	70	6	0	0	0	0	0	1
1964	78	Marshall Bridges#	http://www.baseball-reference.com/players/b/bridgma01.shtml	bridgma01	33	WSA	AL	17	4	3	0	0	0	0	0	0	0	0	1	1	.000	.250	.000	.250	-23	0	0	0	0	0	0	1
1964	79	John Briggs*	http://www.baseball-reference.com/players/b/briggjo02.shtml	briggjo02	20	PHI	NL	61	76	66	16	17	2	0	1	6	1	1	9	12	.258	.347	.333	.680	94	22	2	0	1	0	0	/8739
1964	80	Harry Bright	http://www.baseball-reference.com/players/b/brighha01.shtml	brighha01	34	NYY	AL	4	6	5	0	1	0	0	0	0	0	0	1	1	.200	.333	.200	.533	52	1	0	0	0	0	0	/3
1964	81	Ed Brinkman	http://www.baseball-reference.com/players/b/brinked01.shtml	brinked01	22	WSA	AL	132	482	447	54	100	20	3	8	34	2	2	26	99	.224	.271	.336	.606	68	150	6	4	2	3	1	*6
1964	82	Lou Brock*	http://www.baseball-reference.com/players/b/brocklo01.shtml	brocklo01	25	TOT	NL	155	695	634	111	200	30	11	14	58	43	18	40	127	.315	.358	.464	.821	123	294	5	4	13	4	0	*79/8
1964	83	Lou Brock*	http://www.baseball-reference.com/players/b/brocklo01.shtml	brocklo01	25	CHC	NL	52	231	215	30	54	9	2	2	14	10	3	13	40	.251	.300	.340	.640	77	73	3	2	1	0	0	9/8
1964	84	Lou Brock*	http://www.baseball-reference.com/players/b/brocklo01.shtml	brocklo01	25	STL	NL	103	464	419	81	146	21	9	12	44	33	15	27	87	.348	.387	.527	.915	146	221	2	2	12	4	0	7/98
1964	85	Ernie Broglio	http://www.baseball-reference.com/players/b/brogler01.shtml	brogler01	28	TOT	NL	29	63	56	3	12	2	0	0	3	0	0	3	15	.214	.254	.250	.504	40	14	0	0	4	0	0	1
1964	86	Ernie Broglio	http://www.baseball-reference.com/players/b/brogler01.shtml	brogler01	28	STL	NL	11	25	21	1	2	1	0	0	3	0	0	2	8	.095	.174	.143	.317	-12	3	0	0	2	0	0	1
1964	87	Ernie Broglio	http://www.baseball-reference.com/players/b/brogler01.shtml	brogler01	28	CHC	NL	18	38	35	2	10	1	0	0	0	0	0	1	7	.286	.306	.314	.620	73	11	0	0	2	0	0	1
1964	88	Jim Bronstad	http://www.baseball-reference.com/players/b/bronsji01.shtml	bronsji01	28	WSA	AL	4	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	/1
1964	89	Dick Brown	http://www.baseball-reference.com/players/b/browndi01.shtml	browndi01	29	BAL	AL	88	245	230	24	59	6	0	8	32	2	0	12	45	.257	.294	.387	.681	88	89	9	1	0	2	4	2
1964	90	Gates Brown*	http://www.baseball-reference.com/players/b/brownga01.shtml	brownga01	25	DET	AL	123	465	426	65	116	22	6	15	54	11	4	31	53	.272	.326	.458	.784	114	195	6	4	2	2	0	7
1964	91	Hal Brown	http://www.baseball-reference.com/players/b/brownha01.shtml	brownha01	39	HOU	NL	27	42	39	2	5	0	0	0	0	0	0	1	9	.128	.150	.128	.278	-18	5	1	0	2	0	0	1
1964	92	Larry Brown	http://www.baseball-reference.com/players/b/brownla01.shtml	brownla01	24	CLE	AL	115	367	335	33	77	12	1	12	40	1	2	24	55	.230	.283	.379	.662	83	127	10	2	3	3	3	4/6
1964	93	Bob Bruce	http://www.baseball-reference.com/players/b/brucebo01.shtml	brucebo01	31	HOU	NL	37	72	63	1	12	1	0	0	1	0	0	2	14	.190	.239	.206	.445	30	13	0	2	5	0	0	1
1964	94	Mike Brumley*	http://www.baseball-reference.com/players/b/brumlmi01.shtml	brumlmi01	25	WSA	AL	136	473	426	36	104	19	2	2	35	1	1	40	54	.244	.309	.312	.621	74	133	14	1	3	2	6	*2
1964	95	George Brunet	http://www.baseball-reference.com/players/b/brunege01.shtml	brunege01	29	LAA	AL	10	13	11	0	2	0	0	0	1	0	0	0	5	.182	.250	.182	.432	28	2	1	1	1	0	0	1
1964	96	Bill Bruton*	http://www.baseball-reference.com/players/b/brutobi01.shtml	brutobi01	38	DET	AL	106	331	296	42	82	11	5	5	33	14	5	32	54	.277	.347	.399	.745	106	118	6	0	2	1	1	87
1964	97	Billy Bryan*	http://www.baseball-reference.com/players/b/bryanbi01.shtml	bryanbi01	25	KCA	AL	93	240	220	19	53	9	2	13	36	0	0	16	69	.241	.290	.477	.767	106	105	6	0	2	2	1	2
1964	98	Jerry Buchek	http://www.baseball-reference.com/players/b/bucheje01.shtml	bucheje01	22	STL	NL	35	33	30	7	6	0	2	0	1	0	0	3	11	.200	.273	.333	.606	64	10	0	0	0	0	0	6/45
1964	99	Don Buford#	http://www.baseball-reference.com/players/b/bufordo01.shtml	bufordo01	27	CHW	AL	135	504	442	62	116	14	6	4	30	12	7	46	62	.262	.337	.348	.685	94	154	7	5	8	3	2	45
1964	100	Bob Buhl	http://www.baseball-reference.com/players/b/buhlbo01.shtml	buhlbo01	35	CHC	NL	36	85	73	3	7	0	0	0	1	0	0	6	31	.096	.163	.096	.258	-26	7	1	0	5	1	0	1
1964	101	Wally Bunker	http://www.baseball-reference.com/players/b/bunkewa01.shtml	bunkewa01	19	BAL	AL	29	84	72	6	5	2	0	0	2	0	0	10	32	.069	.183	.097	.280	-19	7	1	0	2	0	0	1
1964	102	Jim Bunning	http://www.baseball-reference.com/players/b/bunniji01.shtml	bunniji01	32	PHI	NL	41	109	99	4	12	2	0	0	8	0	0	0	29	.121	.120	.141	.261	-26	14	2	0	9	1	0	1
1964	103	Freddie Burdette	http://www.baseball-reference.com/players/b/burdefr01.shtml	burdefr01	27	CHC	NL	18	1	1	0	1	0	0	0	0	0	0	0	0	1.000	1.000	1.000	2.000	458	1	0	0	0	0	0	1
1964	104	Lew Burdette	http://www.baseball-reference.com/players/b/burdele01.shtml	burdele01	37	TOT	NL	36	51	44	6	12	0	1	2	4	0	0	3	12	.273	.333	.455	.788	116	20	0	1	3	0	0	1
1964	105	Lew Burdette	http://www.baseball-reference.com/players/b/burdele01.shtml	burdele01	37	STL	NL	8	1	1	0	0	0	0	0	0	0	0	0	0	.000	.000	.000	.000	-100	0	0	0	0	0	0	/1
1964	106	Lew Burdette	http://www.baseball-reference.com/players/b/burdele01.shtml	burdele01	37	CHC	NL	28	50	43	6	12	0	1	2	4	0	0	3	12	.279	.340	.465	.806	121	20	0	1	3	0	0	1
1964	107	Smoky Burgess*	http://www.baseball-reference.com/players/b/burgesm01.shtml	burgesm01	37	TOT	MLB	75	195	176	10	43	3	1	3	18	2	1	15	14	.244	.307	.324	.631	79	57	9	1	2	0	5	2
1964	108	Smoky Burgess*	http://www.baseball-reference.com/players/b/burgesm01.shtml	burgesm01	37	PIT	NL	68	188	171	9	42	3	1	2	17	2	1	13	14	.246	.303	.310	.613	74	53	9	1	2	0	3	2
1964	109	Smoky Burgess*	http://www.baseball-reference.com/players/b/burgesm01.shtml	burgesm01	37	CHW	AL	7	7	5	1	1	0	0	1	1	0	0	2	0	.200	.429	.800	1.229	238	4	0	0	0	0	2	
1964	110	Leo Burke	http://www.baseball-reference.com/players/b/burkele02.shtml	burkele02	30	CHC	NL	59	111	103	11	27	3	1	1	14	0	0	7	31	.262	.315	.340	.655	82	35	2	1	0	0	1	9/4532
1964	111	Larry Burright	http://www.baseball-reference.com/players/b/burrila01.shtml	burrila01	26	NYM	NL	3	7	7	0	0	0	0	0	0	0	0	0	0	.000	.000	.000	.000	-100	0	0	0	0	0	0	/4
1964	112	Ellis Burton#	http://www.baseball-reference.com/players/b/burtoel01.shtml	burtoel01	27	CHC	NL	42	126	105	12	20	3	2	2	7	4	0	17	22	.190	.303	.314	.618	72	33	3	0	3	0	0	89/7
1964	113	Cecil Butler	http://www.baseball-reference.com/players/b/butlece01.shtml	butlece01	26	MLN	NL	2	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	/1
1964	114	Tom Butters	http://www.baseball-reference.com/players/b/butteto01.shtml	butteto01	26	PIT	NL	28	13	11	0	2	0	0	0	3	0	0	0	4	.182	.182	.182	.364	4	2	0	0	2	0	0	1
1964	115	John Buzhardt	http://www.baseball-reference.com/players/b/buzhajo01.shtml	buzhajo01	27	CHW	AL	31	61	54	3	11	1	1	0	6	0	0	2	22	.204	.228	.259	.487	37	14	0	0	4	1	0	1
1964	116	Johnny Callison*	http://www.baseball-reference.com/players/c/callijo01.shtml	callijo01	25	PHI	NL	162	705	654	101	179	30	10	31	104	6	3	36	95	.274	.316	.492	.809	125	322	5	6	6	3	3	*9/7
1964	117	Doug Camilli	http://www.baseball-reference.com/players/c/camildo02.shtml	camildo02	27	LAD	NL	50	135	123	1	22	3	0	0	10	0	0	8	19	.179	.226	.203	.429	26	25	4	0	1	2	1	2
1964	118	Bert Campaneris	http://www.baseball-reference.com/players/c/campabe01.shtml	campabe01	22	KCA	AL	67	290	269	27	69	14	3	4	22	10	2	15	41	.257	.306	.375	.681	86	101	3	4	2	0	0	67/5
1964	119	Ron Campbell	http://www.baseball-reference.com/players/c/campbro01.shtml	campbro01	24	CHC	NL	26	95	92	7	25	6	1	1	10	0	1	1	21	.272	.277	.391	.668	83	36	0	0	1	1	0	4
1964	120	Chris Cannizzaro	http://www.baseball-reference.com/players/c/cannich01.shtml	cannich01	26	NYM	NL	60	182	164	11	51	10	0	0	10	0	5	14	28	.311	.367	.372	.739	113	61	3	1	2	1	2	2
1964	121	Jose Cardenal	http://www.baseball-reference.com/players/c/cardejo02.shtml	cardejo02	20	SFG	NL	20	17	15	3	0	0	0	0	0	2	0	2	3	.000	.118	.000	.118	-64	0	0	0	0	0	0	/978
1964	122	Leo Cardenas	http://www.baseball-reference.com/players/c/cardele01.shtml	cardele01	25	CIN	NL	163	652	597	61	150	32	2	9	69	4	4	41	110	.251	.299	.357	.656	82	213	10	2	6	6	10	*6
1964	123	Don Cardwell	http://www.baseball-reference.com/players/c/cardwdo01.shtml	cardwdo01	28	PIT	NL	4	7	7	0	1	0	0	0	0	0	0	0	4	.143	.143	.143	.286	-19	1	0	0	0	0	0	/1
1964	124	Cam Carreon	http://www.baseball-reference.com/players/c/carreca01.shtml	carreca01	26	CHW	AL	37	104	95	12	26	5	0	0	4	0	0	7	13	.274	.330	.326	.656	86	31	5	1	1	0	3	2
1964	125	Clay Carroll	http://www.baseball-reference.com/players/c/carrocl02.shtml	carrocl02	23	MLN	NL	11	2	2	0	0	0	0	0	0	0	0	0	0	.000	.000	.000	.000	-100	0	0	0	0	0	0	1
1964	126	Rico Carty	http://www.baseball-reference.com/players/c/cartyri01.shtml	cartyri01	24	MLN	NL	133	505	455	72	150	28	4	22	88	1	2	43	78	.330	.388	.554	.942	161	252	16	3	0	4	4	*7/9
1964	127	Norm Cash*	http://www.baseball-reference.com/players/c/cashno01.shtml	cashno01	29	DET	AL	144	559	479	63	123	15	5	23	83	2	1	70	66	.257	.351	.453	.804	120	217	12	3	0	7	4	*3
1964	128	Danny Cater	http://www.baseball-reference.com/players/c/caterda01.shtml	caterda01	24	PHI	NL	60	160	152	13	45	9	1	1	13	1	0	7	15	.296	.325	.388	.713	101	59	6	0	0	1	1	7/3895
