1970	1	Hank Aaron	http://www.baseball-reference.com/players/a/aaronha01.shtml	aaronha01	36	598	ATL	36.4	3.5	614	5.5	14.8	-9.3	1.03	4.2	1.2	52.3	4.9	0.96	47.4	3.05	9
1970	2	Tommie Aaron	http://www.baseball-reference.com/players/a/aaronto01.shtml	aaronto01	30	66	ATL	-4.9	-0.5	66	-0.7	1.2	-1.9	1.09	-0.5	-0.1	-8.1	-0.8	1.00	-6.5	2.07	16
1970	3	Ted Abernathy	http://www.baseball-reference.com/players/a/abernte02.shtml	abernte02	37	20	TOT	-2.5	-0.2	21	0.0	0.4	-0.3	.98	-0.2	0.2	-1.6	-0.2	0.97	-2.5		0
1970	4	Ted Abernathy	http://www.baseball-reference.com/players/a/abernte02.shtml	abernte02	37	3	TOT	-0.9	-0.1	3	-0.1	0.0	-0.1	.67	-0.1	-0.0	-0.7	-0.1	0.80	-0.9		0
1970	5	Ted Abernathy	http://www.baseball-reference.com/players/a/abernte02.shtml	abernte02	37	3	STL	-0.9	-0.1	3	-0.1	0.0	-0.1	.67	-0.1	-0.0	-0.7	-0.1	0.80	-0.9		0
1970	6	Ted Abernathy	http://www.baseball-reference.com/players/a/abernte02.shtml	abernte02	37	17	KCR	-1.6	-0.2	18	0.1	0.4	-0.3	1.03	-0.1	0.2	-0.9	-0.1	1.00	-1.6		0
1970	7	Jerry Adair	http://www.baseball-reference.com/players/a/adairje01.shtml	adairje01	33	33	KCR	-2.7	-0.3	34	-0.5	0.4	-0.9	1.34	-0.4	0.0	-3.6	-0.4	0.97	-3.6		0
1970	8	Tommie Agee	http://www.baseball-reference.com/players/a/ageeto01.shtml	ageeto01	27	696	NYM	12.3	1.2	758	3.4	16.1	-12.7	1.09	2.4	0.8	24.6	2.4	0.96	23.4	2.44	4
1970	9	Hank Aguirre	http://www.baseball-reference.com/players/a/aguirha01.shtml	aguirha01	39	2	CHC	-0.6	-0.1	2	-0.0	0.0	-0.0	.85	-0.1	0.0	-0.7	-0.1	0.80	-0.8		0
1970	10	Jack Aker	http://www.baseball-reference.com/players/a/akerja01.shtml	akerja01	29	16	NYY	-3.6	-0.4	16	-0.3	0.0	-0.3	.59	-0.4	-0.1	-3.3	-0.4	1.02	-3.7		0
1970	11	Luis Alcaraz	http://www.baseball-reference.com/players/a/alcarlu01.shtml	alcarlu01	29	127	KCR	-13.2	-1.4	130	-0.8	1.9	-2.7	1.14	-1.0	0.3	-8.0	-0.8	0.98	-10.1	0.71	3
1970	12	Bernie Allen*	http://www.baseball-reference.com/players/a/allenbe01.shtml	allenbe01	31	306	WSA	0.5	0.0	311	-0.4	5.1	-5.5	1.04	0.5	-0.8	1.8	0.2	0.93	5.8	1.56	24
1970	13	Dick Allen	http://www.baseball-reference.com/players/a/allendi01.shtml	allendi01	28	533	STL	29.3	2.8	544	2.8	12.3	-9.5	1.10	2.8	-0.2	40.9	3.9	0.96	37.4	1.89	3
1970	14	Hank Allen	http://www.baseball-reference.com/players/a/allenha02.shtml	allenha02	29	112	TOT	-4.3	-0.4	113	0.1	2.5	-2.4	1.42	-0.5	0.6	-2.2	-0.2	1.06	-3.8	1.85	15
1970	15	Hank Allen	http://www.baseball-reference.com/players/a/allenha02.shtml	allenha02	29	44	WSA	-1.8	-0.2	44	-0.1	0.9	-1.0	1.55	-0.3	0.2	0.3	0.0	1.10	-0.9	2.20	6
1970	16	Hank Allen	http://www.baseball-reference.com/players/a/allenha02.shtml	allenha02	29	68	MIL	-2.5	-0.3	69	0.2	1.6	-1.4	1.33	-0.2	0.4	-2.5	-0.3	1.04	-3.0	1.61	9
1970	17	Lloyd Allen	http://www.baseball-reference.com/players/a/allenll01.shtml	allenll01	20	4	CAL	-1.1	-0.1	4	-0.0	0.0	-0.0	.43	-0.1	0.0	-0.7	-0.1	0.71	-1.0		0
1970	18	Gene Alley	http://www.baseball-reference.com/players/a/alleyge01.shtml	alleyge01	29	466	PIT	-13.8	-1.4	484	-0.6	7.6	-8.2	1.03	-0.9	0.3	-4.8	-0.5	0.95	-7.5	1.49	5
1970	19	Bob Allison	http://www.baseball-reference.com/players/a/allisbo01.shtml	allisbo01	35	87	MIN	-1.1	-0.1	91	0.2	1.9	-1.6	1.13	0.3	-0.1	3.7	0.4	0.99	2.7	1.56	20
1970	20	Sandy Alomar#	http://www.baseball-reference.com/players/a/alomasa01.shtml	alomasa01	26	735	CAL	-28.8	-3.0	792	-0.2	12.2	-12.4	1.02	-2.0	1.8	-10.8	-1.1	0.93	-19.7		0
1970	21	Felipe Alou	http://www.baseball-reference.com/players/a/aloufe01.shtml	aloufe01	35	618	OAK	-10.0	-1.0	640	-0.4	10.1	-10.6	1.00	-0.8	0.4	-2.7	-0.3	0.93	-5.9	1.49	9
1970	22	Jesus Alou	http://www.baseball-reference.com/players/a/alouje01.shtml	alouje01	28	487	HOU	-2.4	-0.2	500	1.5	9.9	-8.5	1.04	0.3	1.1	7.9	0.8	0.95	0.9	1.99	11
1970	23	Matty Alou*	http://www.baseball-reference.com/players/a/alouma01.shtml	alouma01	31	718	PIT	-14.2	-1.4	766	1.3	13.6	-12.3	1.01	-0.6	1.9	1.8	0.2	0.92	-8.7	2.92	2
