1991	11	Andy Allanson	http://www.baseball-reference.com/players/a/allanan01.shtml	allanan01	29	160	DET	160	75%	35	4	0	3	1	0	1	0.02	1	0	5	1	0	0	1	0	2	2	100%	29	3	10%	11	2	18%	84	15	18%	8	3	38%	2	1	50%	0
1991	12	Beau Allred*	http://www.baseball-reference.com/players/a/allrebe01.shtml	allrebe01	26	156	CLE	156	89%	29	2	0	6	0	0	1	0.88	3	0	2	3	0	0	3	0	3	3	100%	24	1	4%	16	9	56%	86	9	10%	5	3	60%	6	2	33%	0
1991	13	Roberto Alomar#	http://www.baseball-reference.com/players/a/alomaro01.shtml	alomaro01	23	719	TOR	719	100%	188	37	7	1	0	0	0	0.50	9	0	11	4	5	6	3	0	22	16	73%	108	5	5%	82	38	46%	394	62	16%	35	24	69%	44	32	73%	0
1991	14	Sandy Alomar	http://www.baseball-reference.com/players/a/alomasa02.shtml	alomasa02	25	199	CLE	199	23%	40	12	0	1	0	0	0	2.35	0	0	1	0	0	0	0	0	2	2	100%	34	4	12%	20	5	25%	135	7	5%	13	3	23%	7	2	29%	0
1991	15	Rich Amaral	http://www.baseball-reference.com/players/a/amarari01.shtml	amarari01	29	18	SEA	18	39%	1	0	0	2	0	0	0	0.93	0	0	0	0	0	0	0	0	0	0		4	1	25%	1	0	0%	7	0	0%	0	0		0	0		0
1991	16	Ruben Amaro#	http://www.baseball-reference.com/players/a/amaroru02.shtml	amaroru02	26	26	CAL	26	100%	5	0	0	2	0	0	0	1.91	0	0	0	0	0	0	0	0	0	0		5	1	20%	2	0	0%	21	2	10%	0	0		0	0		0
1991	17	Larry Andersen	http://www.baseball-reference.com/players/a/anderla02.shtml	anderla02	38	2	SDP	2	0%	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0		1	0	0%	1	0	0%	2	0	0%	0	0		0	0		0
1991	18	Brady Anderson*	http://www.baseball-reference.com/players/a/anderbr01.shtml	anderbr01	27	313	BAL	313	84%	59	13	4	14	4	0	1	1.15	2	0	8	2	0	1	1	0	13	11	85%	56	1	2%	33	16	48%	165	27	16%	13	8	62%	11	5	45%	0
1991	19	Dave Anderson	http://www.baseball-reference.com/players/a/anderda02.shtml	anderda02	30	240	SFG	240	37%	56	20	0	29	4	0	2	1.22	2	0	7	1	1	1	1	0	2	2	100%	47	8	17%	21	8	38%	145	12	8%	8	2	25%	11	8	73%	0
1991	20	Eric Anthony*	http://www.baseball-reference.com/players/a/anthoer01.shtml	anthoer01	23	132	HOU	132	75%	18	3	0	2	0	0	0	1.75	1	0	0	1	0	0	1	0	0	0		17	2	12%	9	3	33%	67	6	9%	5	3	60%	3	2	67%	0
1991	21	Jack Armstrong	http://www.baseball-reference.com/players/a/armstja01.shtml	armstja01	26	49	CIN	49	24%	4	2	0	0	0	0	0		0	0	1	0	0	0	0	0	7	5	71%	12	1	8%	14	3	21%	33	2	6%	4	1	25%	0	0		0
1991	22	Andy Ashby	http://www.baseball-reference.com/players/a/ashbyan01.shtml	ashbyan01	23	13	PHI	13	23%	1	0	0	0	0	0	0		0	0	0	0	0	0	0	0	1	1	100%	1	0	0%	2	1	50%	3	0	0%	1	0	0%	0	0		0
1991	23	Paul Assenmacher*	http://www.baseball-reference.com/players/a/assenpa01.shtml	assenpa01	30	5	CHC	5	60%	1	0	0	0	0	0	0		0	0	1	0	0	0	0	0	0	0		1	0	0%	1	0	0%	5	0	0%	0	0		0	0		0
1991	24	Steve Avery*	http://www.baseball-reference.com/players/a/averyst01.shtml	averyst01	21	88	ATL	88	74%	17	7	0	0	0	0	0	1.36	0	0	1	0	0	0	0	0	6	5	83%	14	1	7%	13	4	31%	53	2	4%	1	0	0%	1	1	100%	0
1991	25	Oscar Azocar*	http://www.baseball-reference.com/players/a/azocaos01.shtml	azocaos01	26	60	SDP	60	97%	14	3	2	25	5	0	3	1.60	0	0	5	0	0	0	0	0	0	0		17	1	6%	8	3	38%	48	9	19%	7	4	57%	2	1	50%	0
1991	26	Wally Backman#	http://www.baseball-reference.com/players/b/backmwa01.shtml	backmwa01	31	220	PHI	220	100%	45	12	1	38	7	0	7	1.67	0	0	3	0	0	0	0	0	2	2	100%	31	2	6%	15	8	53%	114	15	13%	7	5	71%	5	3	60%	0
1991	27	Carlos Baerga#	http://www.baseball-reference.com/players/b/baergca01.shtml	baergca01	22	654	CLE	654	100%	171	27	8	4	1	0	0	1.36	11	0	13	9	2	2	9	0	7	4	57%	118	12	10%	48	20	42%	391	64	16%	37	21	57%	19	16	84%	0
1991	28	Jeff Bagwell	http://www.baseball-reference.com/players/b/bagweje01.shtml	bagweje01	23	650	HOU	650	37%	163	27	6	4	2	1	2	1.22	15	0	9	8	7	6	9	0	4	1	25%	133	12	9%	64	24	38%	405	70	17%	44	24	55%	23	13	57%	0
1991	29	Harold Baines*	http://www.baseball-reference.com/players/b/baineha01.shtml	baineha01	32	566	OAK	566	84%	144	18	0	11	5	1	3	1.81	20	2	15	16	4	11	9	0	0	0		106	12	11%	52	28	54%	377	75	20%	37	22	59%	22	16	73%	0
1991	30	Jeff Banister	http://www.baseball-reference.com/players/b/banisje01.shtml	banisje01	27	1	PIT	1	0%	1	0	0	1	1	0	0	0.00	0	0	0	0	0	0	0	0	0	0		0	0		0	0		0	0		0	0		0	0		0
1991	31	Bret Barberie#	http://www.baseball-reference.com/players/b/barbebr01.shtml	barbebr01	23	162	MON	162	100%	48	10	0	16	1	0	1	1.73	2	0	3	1	1	2	0	0	1	1	100%	28	4	14%	13	6	46%	93	16	17%	14	6	43%	9	5	56%	0
1991	32	Jesse Barfield	http://www.baseball-reference.com/players/b/barfije01.shtml	barfije01	31	321	NYY	321	39%	64	8	0	4	2	1	2	1.75	17	0	5	8	9	11	6	0	0	0		67	11	16%	25	4	16%	200	32	16%	14	7	50%	10	2	20%	0
1991	33	Brian Barnes*	http://www.baseball-reference.com/players/b/barnebr01.shtml	barnebr01	24	59	MON	59	64%	4	0	2	0	0	0	0		0	0	0	0	0	0	0	0	4	3	75%	7	0	0%	12	1	8%	36	1	3%	3	0	0%	1	1	100%	0
1991	34	Skeeter Barnes	http://www.baseball-reference.com/players/b/barnesk01.shtml	barnesk01	34	171	DET	171	54%	46	7	3	11	0	0	0	1.49	5	0	5	2	3	1	4	0	5	2	40%	29	1	3%	14	4	29%	101	12	12%	7	3	43%	5	1	20%	0
1991	35	Marty Barrett	http://www.baseball-reference.com/players/b/barrema02.shtml	barrema02	33	17	SDP	17	35%	3	0	0	8	3	1	1	1.07	1	0	0	0	1	1	0	0	0	0		2	0	0%	2	0	0%	9	2	22%	1	0	0%	0	0		0
1991	36	Kevin Bass#	http://www.baseball-reference.com/players/b/basske01.shtml	basske01	32	406	SFG	406	100%	84	13	1	24	3	0	1	1.61	10	0	13	4	6	5	5	0	3	2	67%	68	12	18%	35	12	34%	271	31	11%	21	11	52%	13	7	54%	0
1991	37	Kim Batiste	http://www.baseball-reference.com/players/b/batiski01.shtml	batiski01	23	28	PHI	28	43%	6	2	0	2	0	0	0	1.66	0	0	1	0	0	0	0	0	0	0		4	0	0%	3	2	67%	18	1	6%	3	1	33%	1	1	100%	0
1991	38	Rod Beck	http://www.baseball-reference.com/players/b/beckro01.shtml	beckro01	22	2	SFG	2	0%	1	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0		0	0		0	0		0	0		0	0		0	0		0
1991	39	Tim Belcher	http://www.baseball-reference.com/players/b/belchti01.shtml	belchti01	29	74	LAD	74	58%	8	1	0	0	0	0	0		0	0	4	0	0	0	0	0	7	7	100%	13	1	8%	13	5	38%	53	3	6%	3	2	67%	1	1	100%	0
1991	40	Stan Belinda	http://www.baseball-reference.com/players/b/belinst01.shtml	belinst01	24	11	PIT	11	55%	0	0	0	0	0	0	0		0	0	2	0	0	0	0	0	2	2	100%	5	1	20%	5	1	20%	12	1	8%	2	1	50%	1	0	0%	0
1991	41	Derek Bell	http://www.baseball-reference.com/players/b/bellde01.shtml	bellde01	22	35	TOR	35	69%	4	0	0	0	0	0	0		0	0	1	0	0	0	0	0	0	0		2	0	0%	1	0	0%	17	1	6%	1	1	100%	1	1	100%	0
1991	42	George Bell	http://www.baseball-reference.com/players/b/bellge02.shtml	bellge02	31	603	CHC	603	37%	159	38	0	4	2	2	2	2.28	25	0	16	10	15	9	16	0	0	0		102	10	10%	50	14	28%	389	62	16%	43	26	60%	18	7	39%	0
1991	43	Jay Bell	http://www.baseball-reference.com/players/b/bellja01.shtml	bellja01	25	697	PIT	697	32%	164	30	2	2	0	0	0	0.36	16	1	14	10	6	7	9	1	32	30	94%	140	15	11%	89	43	48%	404	52	13%	24	11	46%	38	26	68%	0
1991	44	Juan Bell	http://www.baseball-reference.com/players/b/bellju01.shtml	bellju01	23	223	BAL	223	100%	36	9	0	5	0	0	0	1.33	1	0	3	1	0	0	1	0	7	4	57%	46	1	2%	26	10	38%	137	15	11%	12	6	50%	6	2	33%	0
1991	45	Mike Bell*	http://www.baseball-reference.com/players/b/bellmi01.shtml	bellmi01	23	32	ATL	32	88%	4	0	0	4	0	0	0	0.47	1	0	0	1	0	1	0	0	0	0		5	2	40%	1	0	0%	11	0	0%	0	0		1	0	0%	0
1991	46	Albert Belle	http://www.baseball-reference.com/players/b/belleal01.shtml	belleal01	24	496	CLE	496	28%	130	17	0	4	1	0	0	1.32	28	0	8	20	8	8	20	0	0	0		115	24	21%	41	12	29%	356	70	20%	39	20	51%	10	5	50%	0
1991	47	Rafael Belliard	http://www.baseball-reference.com/players/b/bellira01.shtml	bellira01	29	385	ATL	385	27%	88	28	0	3	0	0	0	1.51	0	0	10	0	0	0	0	0	10	7	70%	62	4	6%	31	12	39%	228	29	13%	14	7	50%	12	7	58%	0
1991	48	Esteban Beltre	http://www.baseball-reference.com/players/b/beltres01.shtml	beltres01	23	7	CHW	7	14%	1	1	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0		1	0	0%	0	0		3	0	0%	0	0		0	0		0
1991	49	Freddie Benavides	http://www.baseball-reference.com/players/b/benavfr01.shtml	benavfr01	25	67	CIN	67	28%	18	9	0	2	0	0	0	0.30	0	0	1	0	0	0	0	0	1	1	100%	10	1	10%	5	2	40%	30	3	10%	3	2	67%	2	0	0%	0
1991	50	Andy Benes	http://www.baseball-reference.com/players/b/benesan01.shtml	benesan01	23	77	SDP	77	39%	2	0	0	0	0	0	0		1	0	1	1	0	0	1	0	8	7	88%	15	2	13%	17	3	18%	41	1	2%	3	1	33%	3	0	0%	0
1991	51	Mike Benjamin	http://www.baseball-reference.com/players/b/benjami01.shtml	benjami01	25	120	SFG	120	28%	13	1	0	2	1	0	0	1.36	2	0	2	1	1	0	2	0	4	3	75%	21	1	5%	16	9	56%	69	6	9%	8	5	63%	5	3	60%	0
1991	52	Todd Benzinger#	http://www.baseball-reference.com/players/b/benzito01.shtml	benzito01	28	451	TOT	451	100%	109	25	0	22	3	0	1	1.49	3	1	17	2	1	2	1	0	2	2	100%	73	7	10%	36	11	31%	317	50	16%	24	14	58%	19	12	63%	0
1991	53	Todd Benzinger#	http://www.baseball-reference.com/players/b/benzito01.shtml	benzito01	28	136	CIN	136	100%	23	8	0	18	2	0	1	1.03	1	0	7	0	1	1	0	0	1	1	100%	20	2	10%	13	6	46%	106	11	10%	7	3	43%	3	2	67%	0
1991	54	Todd Benzinger#	http://www.baseball-reference.com/players/b/benzito01.shtml	benzito01	28	315	KCR	315	100%	86	17	0	4	1	0	0	3.54	2	1	10	2	0	1	1	0	1	1	100%	53	5	9%	23	5	22%	211	39	18%	17	11	65%	16	10	63%	0
1991	55	Juan Berenguer	http://www.baseball-reference.com/players/b/berenju01.shtml	berenju01	36	5	ATL	5	20%	0	0	0	0	0	0	0		0	0	2	0	0	0	0	0	0	0		0	0		0	0		7	0	0%	0	0		0	0		0
1991	56	Dave Bergman*	http://www.baseball-reference.com/players/b/bergmda01.shtml	bergmda01	38	231	DET	231	90%	46	10	1	25	3	0	2	2.26	7	0	6	7	0	2	5	0	0	0		40	2	5%	18	8	44%	136	22	16%	15	9	60%	7	3	43%	0
1991	57	Tony Bernazard#	http://www.baseball-reference.com/players/b/bernato01.shtml	bernato01	34	12	DET	12	100%	2	1	0	3	0	0	0	3.41	0	0	0	0	0	0	0	0	0	0		1	0	0%	1	0	0%	9	0	0%	0	0		1	0	0%	0
1991	58	Sean Berry	http://www.baseball-reference.com/players/b/berryse01.shtml	berryse01	25	66	KCR	66	48%	8	1	0	1	0	0	0	0.50	0	0	1	0	0	0	0	0	1	0	0%	17	1	6%	11	0	0%	39	1	3%	4	1	25%	1	0	0%	0
1991	59	Damon Berryhill#	http://www.baseball-reference.com/players/b/berryda01.shtml	berryda01	27	173	TOT	173	100%	30	2	0	17	2	0	1	2.15	5	0	2	5	0	3	2	0	0	0		20	2	10%	14	3	21%	95	9	9%	6	2	33%	5	1	20%	0
1991	60	Damon Berryhill#	http://www.baseball-reference.com/players/b/berryda01.shtml	berryda01	27	172	CHC	172	100%	30	2	0	17	2	0	1	2.15	5	0	2	5	0	3	2	0	0	0		20	2	10%	14	3	21%	95	9	9%	6	2	33%	5	1	20%	0
1991	61	Damon Berryhill#	http://www.baseball-reference.com/players/b/berryda01.shtml	berryda01	27	1	ATL	1	100%	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0		0	0		0	0		0	0		0	0		0	0		0
1991	62	Dante Bichette	http://www.baseball-reference.com/players/b/bicheda01.shtml	bicheda01	27	475	MIL	475	35%	106	24	8	10	4	0	1	1.03	15	1	12	9	6	6	9	0	3	1	33%	88	9	10%	45	17	38%	321	44	14%	22	9	41%	18	7	39%	0
1991	63	Mike Bielecki	http://www.baseball-reference.com/players/b/bielemi01.shtml	bielemi01	31	53	TOT	53	36%	3	0	0	0	0	0	0		0	0	3	0	0	0	0	0	6	4	67%	11	1	9%	13	4	31%	41	7	17%	3	3	100%	1	1	100%	0
1991	64	Mike Bielecki	http://www.baseball-reference.com/players/b/bielemi01.shtml	bielemi01	31	53	CHC	53	36%	3	0	0	0	0	0	0		0	0	3	0	0	0	0	0	6	4	67%	11	1	9%	13	4	31%	41	7	17%	3	3	100%	1	1	100%	0
1991	65	Craig Biggio	http://www.baseball-reference.com/players/b/biggicr01.shtml	biggicr01	25	609	HOU	609	34%	161	26	6	9	3	0	2	1.81	4	0	8	3	1	0	4	0	9	5	56%	113	2	2%	58	18	31%	320	47	15%	22	13	59%	31	18	58%	0
1991	66	Dann Bilardello	http://www.baseball-reference.com/players/b/bilarda01.shtml	bilarda01	32	29	SDP	29	24%	7	0	0	2	0	0	0	0.79	0	0	0	0	0	0	0	0	0	0		6	0	0%	2	0	0%	14	5	36%	0	0		1	0	0%	0
1991	67	Bud Black*	http://www.baseball-reference.com/players/b/blackbu02.shtml	blackbu02	34	80	SFG	80	61%	13	2	0	1	0	0	0	0.92	0	0	3	0	0	0	0	0	9	9	100%	13	0	0%	13	6	46%	55	7	13%	2	2	100%	0	0		0
1991	68	Lance Blankenship	http://www.baseball-reference.com/players/b/blankla02.shtml	blankla02	27	216	OAK	216	34%	46	9	2	8	0	0	0	1.91	3	0	7	2	1	0	3	0	4	2	50%	38	2	5%	18	9	50%	138	19	14%	11	6	55%	7	5	71%	0
1991	69	Jeff Blauser	http://www.baseball-reference.com/players/b/blausje01.shtml	blausje01	25	415	ATL	415	37%	91	24	4	26	6	0	3	1.59	11	1	11	7	4	7	4	0	9	4	44%	78	4	5%	45	16	36%	266	45	17%	22	7	32%	22	13	59%	0
1991	70	Mike Blowers	http://www.baseball-reference.com/players/b/blowemi01.shtml	blowemi01	26	40	NYY	40	50%	7	3	0	1	0	0	0	0.52	1	0	0	0	1	0	1	0	1	1	100%	9	1	11%	4	1	25%	18	0	0%	0	0		0	0		0
1991	71	Joe Boever	http://www.baseball-reference.com/players/b/boevejo01.shtml	boevejo01	30	3	PHI	3	67%	1	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0		0	0		0	0		0	0		0	0		0	0		0
1991	72	Wade Boggs*	http://www.baseball-reference.com/players/b/boggswa01.shtml	boggswa01	33	641	BOS	641	71%	181	22	0	3	2	0	2	2.30	8	0	7	6	2	6	2	0	0	0		105	16	15%	41	18	44%	312	47	15%	29	17	59%	20	16	80%	0
1991	73	Barry Bonds*	http://www.baseball-reference.com/players/b/bondsba01.shtml	bondsba01	26	634	PIT	634	62%	149	24	1	3	1	0	0	1.39	25	0	14	18	7	12	13	0	1	0	0%	126	8	6%	57	28	49%	475	96	20%	52	35	67%	26	18	69%	0
1991	74	Ricky Bones	http://www.baseball-reference.com/players/b/bonesri01.shtml	bonesri01	22	19	SDP	19	37%	1	1	0	0	0	0	0		0	0	1	0	0	0	0	0	4	4	100%	5	0	0%	5	3	60%	12	1	8%	0	0		0	0		0
1991	75	Bobby Bonilla#	http://www.baseball-reference.com/players/b/bonilbo01.shtml	bonilbo01	28	680	PIT	680	100%	174	27	1	2	0	0	0	3.33	18	0	9	4	14	9	9	0	1	0	0%	143	14	10%	55	21	38%	472	83	18%	53	33	62%	21	16	76%	0
1991	76	Rod Booker*	http://www.baseball-reference.com/players/b/bookero01.shtml	bookero01	32	56	PHI	56	91%	12	1	0	3	1	0	0	1.16	0	0	3	0	0	0	0	0	1	1	100%	14	1	7%	8	2	25%	44	8	18%	5	3	60%	0	0		0
1991	77	Pat Borders	http://www.baseball-reference.com/players/b/bordepa01.shtml	bordepa01	28	312	TOR	312	50%	71	16	1	18	5	1	4	1.47	5	0	12	4	1	2	3	0	8	6	75%	58	8	14%	26	12	46%	198	31	16%	17	11	65%	14	11	79%	0
1991	78	Mike Bordick	http://www.baseball-reference.com/players/b/bordimi01.shtml	bordimi01	25	265	OAK	265	26%	56	13	2	2	0	0	0	0.76	0	0	6	0	0	0	0	0	14	12	86%	49	3	6%	28	19	68%	144	21	15%	15	9	60%	9	7	78%	0
1991	79	Shawn Boskie	http://www.baseball-reference.com/players/b/boskish01.shtml	boskish01	24	47	CHC	47	36%	7	2	0	1	0	0	0	0.10	1	0	1	0	1	0	1	0	4	3	75%	8	0	0%	7	1	14%	22	1	5%	1	0	0%	1	0	0%	0
1991	80	Daryl Boston*	http://www.baseball-reference.com/players/b/bostoda01.shtml	bostoda01	28	286	NYM	286	89%	70	9	0	27	6	0	1	1.49	4	1	4	3	1	2	2	0	0	0		40	2	5%	10	2	20%	133	18	14%	12	7	58%	8	3	38%	0
1991	81	Ryan Bowen	http://www.baseball-reference.com/players/b/bowenry01.shtml	bowenry01	23	26	HOU	26	46%	4	1	0	0	0	0	0		0	0	0	0	0	0	0	0	1	1	100%	2	0	0%	4	1	25%	14	0	0%	3	0	0%	1	0	0%	0
1991	82	Oil Can Boyd	http://www.baseball-reference.com/players/b/boydoi01.shtml	boydoi01	31	42	TOT	42	17%	3	2	0	0	0	0	0		0	0	0	0	0	0	0	0	3	3	100%	4	0	0%	6	2	33%	22	2	9%	1	0	0%	0	0		0
1991	83	Oil Can Boyd	http://www.baseball-reference.com/players/b/boydoi01.shtml	boydoi01	31	42	MON	42	17%	3	2	0	0	0	0	0		0	0	0	0	0	0	0	0	3	3	100%	4	0	0%	6	2	33%	22	2	9%	1	0	0%	0	0		0
1991	84	Scott Bradley*	http://www.baseball-reference.com/players/b/bradlsc01.shtml	bradlsc01	31	198	SEA	198	92%	35	5	0	25	3	0	2	2.14	0	0	6	0	0	0	0	0	5	5	100%	35	2	6%	17	8	47%	119	12	10%	7	3	43%	6	2	33%	0
1991	85	Glenn Braggs	http://www.baseball-reference.com/players/b/bragggl01.shtml	bragggl01	28	279	CIN	279	51%	65	12	0	15	4	2	4	1.69	11	0	5	6	5	8	3	0	0	0		51	4	8%	26	11	42%	178	29	16%	24	13	54%	10	7	70%	0
1991	86	Cliff Brantley	http://www.baseball-reference.com/players/b/brantcl01.shtml	brantcl01	23	10	PHI	10	30%	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	3	2	67%	4	0	0%	5	1	20%	9	0	0%	1	0	0%	0	0		0
1991	87	Jeff Brantley	http://www.baseball-reference.com/players/b/brantje01.shtml	brantje01	27	4	SFG	4	50%	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	1	1	100%	1	0	0%	1	0	0%	2	0	0%	0	0		0	0		0
1991	88	Sid Bream*	http://www.baseball-reference.com/players/b/breamsi01.shtml	breamsi01	30	298	ATL	298	86%	67	8	0	9	5	2	3	1.07	11	2	11	10	1	3	8	0	4	4	100%	56	8	14%	29	17	59%	208	34	16%	20	13	65%	15	9	60%	0
1991	89	George Brett*	http://www.baseball-reference.com/players/b/brettge01.shtml	brettge01	38	572	KCR	572	67%	129	14	0	3	1	0	1	2.32	10	0	10	8	2	3	7	0	1	1	100%	117	20	17%	42	23	55%	335	54	16%	36	22	61%	22	16	73%	0
1991	90	Rod Brewer*	http://www.baseball-reference.com/players/b/brewero01.shtml	brewero01	25	13	STL	13	62%	1	0	0	1	0	0	0	2.79	0	0	0	0	0	0	0	0	0	0		1	0	0%	0	0		6	1	17%	0	0		0	0		0
1991	91	Greg Briley*	http://www.baseball-reference.com/players/b/brilegr01.shtml	brilegr01	26	412	SEA	412	90%	99	16	2	24	7	0	1	1.74	2	0	9	2	0	2	0	0	2	1	50%	81	7	9%	34	15	44%	223	26	12%	16	9	56%	16	10	63%	0
1991	92	Greg Brock*	http://www.baseball-reference.com/players/b/brockgr01.shtml	brockgr01	34	75	MIL	75	77%	17	3	0	4	0	0	0	1.61	1	0	2	0	1	0	1	0	1	1	100%	13	1	8%	9	4	44%	47	5	11%	5	2	40%	3	3	100%	0
1991	93	Hubie Brooks	http://www.baseball-reference.com/players/b/brookhu01.shtml	brookhu01	34	407	NYM	407	34%	85	12	0	4	0	0	0	1.55	16	1	14	11	5	4	12	0	0	0		81	7	9%	41	13	32%	284	34	12%	24	9	38%	23	16	70%	0
1991	94	Scott Brosius	http://www.baseball-reference.com/players/b/brosisc01.shtml	brosisc01	24	72	OAK	72	39%	16	3	1	4	2	0	0	0.85	2	0	2	2	0	1	1	0	3	1	33%	10	2	20%	3	2	67%	38	3	8%	0	0		2	2	100%	0
1991	95	Jarvis Brown	http://www.baseball-reference.com/players/b/brownja03.shtml	brownja03	24	40	MIN	40	23%	8	2	0	2	0	0	0	1.13	0	0	0	0	0	0	0	0	1	1	100%	8	0	0%	4	1	25%	18	1	6%	1	0	0%	3	2	67%	0
1991	96	Jerry Browne#	http://www.baseball-reference.com/players/b/brownje01.shtml	brownje01	25	334	CLE	334	100%	66	9	3	34	11	1	2	2.02	1	0	6	1	0	1	0	0	14	12	86%	59	5	8%	43	21	49%	208	28	13%	14	10	71%	22	15	68%	0
1991	97	Tom Browning*	http://www.baseball-reference.com/players/b/brownto05.shtml	brownto05	31	83	CIN	83	59%	12	0	0	0	0	0	0		1	0	1	1	0	0	1	0	11	10	91%	13	0	0%	18	9	50%	38	7	18%	2	0	0%	3	2	67%	0
1991	98	Mike Brumley#	http://www.baseball-reference.com/players/b/brumlmi02.shtml	brumlmi02	28	132	BOS	132	100%	25	7	0	4	0	0	0	2.00	0	0	2	0	0	0	0	0	4	4	100%	24	0	0%	15	9	60%	79	5	6%	4	0	0%	5	4	80%	0
1991	99	Tom Brunansky	http://www.baseball-reference.com/players/b/brunato01.shtml	brunato01	30	519	BOS	519	31%	105	16	0	5	2	0	0	1.95	16	1	16	11	5	10	6	0	0	0		110	8	7%	52	15	29%	384	55	14%	34	23	68%	29	14	48%	0
1991	100	Steve Buechele	http://www.baseball-reference.com/players/b/buechst01.shtml	buechst01	29	600	TOT	600	27%	139	23	4	5	2	0	1	2.84	22	0	19	13	9	9	13	0	14	11	79%	115	14	12%	57	23	40%	413	65	16%	36	17	47%	33	22	67%	0
1991	101	Steve Buechele	http://www.baseball-reference.com/players/b/buechst01.shtml	buechst01	29	472	TEX	472	25%	111	22	4	5	2	0	1	2.84	18	0	12	12	6	7	11	0	13	10	77%	87	11	13%	44	17	39%	299	50	17%	23	12	52%	22	15	68%	0
1991	102	Steve Buechele	http://www.baseball-reference.com/players/b/buechst01.shtml	buechst01	29	128	PIT	128	33%	28	1	0	0	0	0	0		4	0	7	1	3	2	2	0	1	1	100%	28	3	11%	13	6	46%	114	15	13%	13	5	38%	11	7	64%	0
1991	103	Jay Buhner	http://www.baseball-reference.com/players/b/buhneja01.shtml	buhneja01	26	471	SEA	471	38%	99	14	0	10	1	0	1	1.05	27	0	15	18	9	14	13	0	3	2	67%	89	10	11%	45	8	18%	324	50	15%	20	10	50%	20	4	20%	0
1991	104	Scott Bullett*	http://www.baseball-reference.com/players/b/bullesc01.shtml	bullesc01	22	5	PIT	5	100%	0	0	0	1	0	0	0	0.23	0	0	0	0	0	0	0	0	0	0		0	0		0	0		1	0	0%	0	0		0	0		0
1991	105	Eric Bullock*	http://www.baseball-reference.com/players/b/bulloer01.shtml	bulloer01	31	82	MON	82	95%	16	1	1	48	10	0	2	1.26	1	0	2	1	0	1	0	0	1	0	0%	20	3	15%	6	4	67%	56	5	9%	3	1	33%	4	3	75%	0
