1992,12,Larry Andersen,/players/a/anderla02.shtml,anderla02,39,SDP,35.0,1.2,0.1,148,-0.1,2.3,-2.4,1.04,0.5,-0.6,-0.8,-0.1,0.94,3.5,14,6,14
1992,13,Kevin Appier,/players/a/appieke01.shtml,appieke01,24,KCR,208.1,37.3,4.1,880,4.8,17.5,-12.7,1.09,3.2,1.2,41.2,4.5,0.93,34.7,0,0,0
1992,14,Luis Aquino,/players/a/aquinlu01.shtml,aquinlu01,28,KCR,67.2,-2.4,-0.2,300,-0.1,5.3,-5.4,1.02,-0.2,0.0,-0.2,-0.0,0.91,-1.0,1,1,0
1992,15,Jack Armstrong,/players/a/armstja01.shtml,armstja01,27,CLE,166.2,-16.1,-1.6,768,-3.0,10.5,-13.5,.88,-1.6,-1.8,-22.8,-2.2,0.93,-19.6,2,2,8
1992,16,Brad Arnsberg,/players/a/arnsbbr01.shtml,arnsbbr01,28,CLE,10.2,-8.6,-0.8,56,-0.1,0.7,-0.8,.64,-0.7,0.5,-10.0,-1.0,0.98,-11.9,3,1,3
1992,17,Andy Ashby,/players/a/ashbyan01.shtml,ashbyan01,24,PHI,37.0,-14.9,-1.5,179,-1.2,2.7,-3.9,1.04,-1.2,0.1,-13.3,-1.3,1.01,-12.7,0,0,2
1992,18,Paul Assenmacher*,/players/a/assenpa01.shtml,assenpa01,31,CHC,68.0,-2.4,-0.3,311,0.1,7.9,-7.7,1.61,-0.4,0.5,-1.0,-0.1,1.09,-2.9,35,10,23
1992,19,Pedro Astacio,/players/a/astacpe01.shtml,astacpe01,23,LAD,82.0,12.5,1.5,351,0.8,6.1,-5.4,1.02,0.8,-0.0,12.5,1.5,0.97,9.3,0,0,0
1992,20,Jim Austin,/players/a/austiji02.shtml,austiji02,28,MIL,58.1,13.6,1.4,244,0.9,3.9,-3.0,.94,1.1,-0.2,16.4,1.7,1.06,14.7,15,10,20
1992,21,Steve Avery*,/players/a/averyst01.shtml,averyst01,22,ATL,233.2,10.8,1.2,1030,0.5,17.8,-17.3,1.06,1.3,-0.9,8.5,0.9,0.93,13.3,0,0,0
1992,22,Bobby Ayala,/players/a/ayalabo01.shtml,ayalabo01,22,CIN,29.0,-1.8,-0.2,133,-0.2,1.8,-1.9,.78,-0.4,0.2,-1.8,-0.2,0.93,-4.1,0,0,0
1992,23,Bob Ayrault,/players/a/ayraubo01.shtml,ayraubo01,26,PHI,43.1,2.3,0.2,181,-0.6,0.8,-1.4,.36,0.2,-1.9,2.2,0.2,1.02,3.9,3,3,22
1992,24,Scott Bailes*,/players/b/bailesc01.shtml,bailesc01,30,CAL,38.2,-14.3,-1.4,209,-0.4,2.1,-2.5,.69,-1.2,0.6,-20.0,-2.0,1.13,-18.9,11,3,16
1992,25,Jay Baller,/players/b/balleja01.shtml,balleja01,31,PHI,11.0,-5.1,-0.5,58,-0.2,0.5,-0.8,.66,-0.6,0.2,-4.8,-0.5,0.93,-5.2,1,2,5
1992,26,Scott Bankhead,/players/b/bankhsc01.shtml,bankhsc01,28,CIN,70.2,5.3,0.6,314,0.6,6.0,-5.4,1.18,0.5,0.0,6.8,0.7,0.97,5.6,21,13,20
1992,27,Willie Banks,/players/b/bankswi01.shtml,bankswi01,23,MIN,71.0,-11.2,-1.1,340,-0.6,4.9,-5.4,.89,-1.2,0.5,-13.6,-1.3,0.95,-11.7,0,1,3
1992,28,Floyd Bannister*,/players/b/bannifl01.shtml,bannifl01,37,TEX,37.0,-9.7,-1.0,184,-0.8,1.8,-2.6,.76,-0.5,-0.6,-7.7,-0.8,1.11,-6.0,12,7,15
1992,29,Brian Barnes*,/players/b/barnebr01.shtml,barnebr01,25,MON,100.0,7.0,0.8,439,0.4,6.6,-6.2,.91,0.7,-0.3,6.5,0.7,0.94,6.7,0,1,3
1992,30,Shawn Barton*,/players/b/bartosh01.shtml,bartosh01,29,SEA,12.1,1.3,0.1,55,-0.0,0.8,-0.9,.78,0.0,-0.1,3.5,0.4,1.14,0.7,5,3,5
1992,31,Miguel Batista,/players/b/batismi01.shtml,batismi01,21,PIT,2.0,-1.0,-0.1,13,-0.0,0.0,-0.0,.03,-0.2,-0.4,-1.1,-0.1,1.37,-2.5,0,0,1
1992,32,Rod Beck,/players/b/beckro01.shtml,beckro01,23,SFG,92.0,17.0,1.9,366,2.7,9.9,-7.2,1.50,2.1,-0.3,23.2,2.6,0.95,23.3,29,10,26
1992,33,Tim Belcher,/players/b/belchti01.shtml,belchti01,30,CIN,227.2,-3.9,-0.4,968,-0.4,16.5,-17.0,1.04,1.2,-1.7,0.1,0.0,0.93,11.4,1,0,0
1992,34,Stan Belinda,/players/b/belinst01.shtml,belinst01,25,PIT,71.1,3.5,0.4,318,0.7,9.8,-9.1,1.93,0.2,0.1,-4.3,-0.5,0.98,1.9,36,5,16
1992,35,Eric Bell*,/players/b/beller01.shtml,beller01,28,CLE,15.1,-5.6,-0.6,81,-0.7,1.3,-1.9,1.09,-0.8,0.1,-8.8,-0.8,0.98,-7.5,0,4,2
1992,36,Andy Benes,/players/b/benesan01.shtml,benesan01,24,SDP,231.1,8.3,0.9,996,1.2,17.3,-16.1,1.02,1.2,-0.0,6.9,0.7,0.95,10.5,0,0,0
1992,37,Juan Berenguer,/players/b/berenju01.shtml,berenju01,37,TOT,78.0,-12.7,-1.3,363,-1.9,5.3,-7.2,.93,-0.9,-1.1,-10.4,-1.1,1.06,-10.4,13,12,19
1992,38,Juan Berenguer,/players/b/berenju01.shtml,berenju01,37,ATL,33.1,-5.4,-0.6,159,-1.5,2.5,-4.0,.98,-1.0,-0.5,-9.0,-0.9,1.07,-11.2,10,4,13
1992,39,Juan Berenguer,/players/b/berenju01.shtml,berenju01,37,KCR,44.2,-7.3,-0.7,204,-0.4,2.9,-3.3,.89,0.0,-0.5,-1.4,-0.1,1.05,0.8,3,8,6
1992,40,Mike Bielecki,/players/b/bielemi01.shtml,bielemi01,32,ATL,80.2,9.0,1.0,352,1.0,6.8,-5.8,1.11,0.5,0.4,8.8,1.0,0.96,5.0,2,1,2
1992,41,Mike Birkbeck,/players/b/birkbmi01.shtml,birkbmi01,31,NYM,7.0,-3.8,-0.3,36,-0.4,0.5,-0.9,.90,-0.7,0.2,-4.0,-0.4,0.93,-6.2,0,0,0
1992,42,Bud Black*,/players/b/blackbu02.shtml,blackbu02,35,SFG,177.0,-13.8,-1.4,783,-0.8,12.2,-13.0,.93,-1.8,0.9,-10.9,-1.2,0.93,-19.9,0,0,0
1992,43,Willie Blair,/players/b/blairwi01.shtml,blairwi01,26,HOU,78.2,-9.5,-1.0,344,-1.4,4.2,-5.6,.80,-0.4,-1.4,-15.2,-1.6,0.93,-6.7,3,6,12
1992,44,Bert Blyleven,/players/b/blylebe01.shtml,blylebe01,41,CAL,133.0,-11.0,-1.1,585,-1.8,8.7,-10.4,.90,-0.8,-1.1,-13.1,-1.3,0.94,-8.5,0,1,0
1992,45,Mike Boddicker,/players/b/boddimi01.shtml,boddimi01,34,KCR,86.2,-7.6,-0.8,412,-1.2,4.9,-6.1,.78,-0.8,-0.7,-14.9,-1.5,1.04,-11.0,4,4,13
1992,46,Joe Boever,/players/b/boevejo01.shtml,boevejo01,31,HOU,111.1,9.5,1.0,496,0.4,7.4,-7.0,.95,0.8,-0.4,12.3,1.4,1.09,6.4,26,14,40
1992,47,Brian Bohanon*,/players/b/bohanbr01.shtml,bohanbr01,23,TEX,45.2,-14.1,-1.4,224,-1.3,2.4,-3.6,.75,-1.4,-0.3,-20.9,-2.0,1.02,-16.3,0,3,7
1992,48,Tom Bolton*,/players/b/boltoto01.shtml,boltoto01,30,TOT,75.1,-4.0,-0.4,358,-0.9,5.3,-6.2,.98,-1.2,0.3,-5.5,-0.6,1.05,-12.2,8,5,15
1992,49,Tom Bolton*,/players/b/boltoto01.shtml,boltoto01,30,BOS,29.0,3.0,0.3,141,0.3,2.4,-2.2,1.01,0.0,0.2,4.3,0.4,1.02,-0.5,6,4,10
1992,50,Tom Bolton*,/players/b/boltoto01.shtml,boltoto01,30,CIN,46.1,-6.9,-0.7,217,-1.1,2.8,-4.0,.95,-1.2,-0.0,-9.8,-1.0,1.07,-11.7,2,1,5
1992,51,Ricky Bones,/players/b/bonesri01.shtml,bonesri01,23,MIL,163.1,-12.3,-1.2,728,0.0,11.5,-11.4,.92,-1.2,1.2,-9.8,-1.0,0.89,-15.2,0,1,2
1992,52,Pedro Borbon*,/players/b/borbope02.shtml,borbope02,24,ATL,1.1,-0.2,-0.0,7,-0.3,0.1,-0.4,1.57,-0.1,-0.1,-0.2,-0.0,0.94,-0.5,1,0,1
1992,53,Chris Bosio,/players/b/bosioch01.shtml,bosioch01,29,MIL,231.1,7.8,0.8,965,1.6,16.7,-15.1,.96,1.5,0.3,10.7,1.1,0.91,14.1,0,0,0
1992,54,Shawn Boskie,/players/b/boskish01.shtml,boskish01,25,CHC,91.2,-13.0,-1.4,406,-1.5,6.6,-8.1,1.03,-2.3,0.8,-15.8,-1.6,0.95,-21.4,4,1,0
1992,55,Kent Bottenfield,/players/b/botteke01.shtml,botteke01,23,MON,32.1,4.6,0.5,140,0.5,2.3,-1.8,.95,0.2,0.3,4.7,0.5,0.93,2.4,2,2,2
1992,56,Denis Boucher*,/players/b/bouchde01.shtml,bouchde01,24,CLE,41.0,-9.8,-0.9,187,-0.9,2.2,-3.1,.73,-0.9,-0.3,-9.8,-0.9,0.93,-10.1,0,0,1
1992,57,Ryan Bowen,/players/b/bowenry01.shtml,bowenry01,24,HOU,33.2,-28.3,-2.6,193,-2.8,2.2,-5.0,.95,-2.4,-0.6,-28.6,-2.7,1.10,-25.3,0,0,1
1992,58,Cliff Brantley,/players/b/brantcl01.shtml,brantcl01,24,PHI,76.1,-9.9,-1.0,375,-1.5,4.8,-6.2,.91,-1.0,-0.7,-7.9,-0.8,1.06,-11.9,3,0,14
1992,59,Jeff Brantley,/players/b/brantje01.shtml,brantje01,28,SFG,91.2,4.9,0.5,391,-0.4,7.5,-7.8,1.25,0.1,-0.4,6.1,0.7,1.02,2.4,22,6,23
1992,60,Brad Brink,/players/b/brinkbr01.shtml,brinkbr01,27,PHI,41.1,-5.4,-0.6,192,-1.5,2.7,-4.2,1.02,-0.5,-1.0,-12.3,-1.2,1.01,-6.3,0,0,1
1992,61,John Briscoe,/players/b/briscjo01.shtml,briscjo01,24,OAK,7.0,-2.3,-0.2,44,-0.4,0.6,-1.0,1.29,-0.3,0.1,-3.7,-0.4,1.31,-3.6,0,0,0
1992,62,Doug Brocail,/players/b/brocado01.shtml,brocado01,25,SDP,14.0,-3.7,-0.4,64,-0.4,0.8,-1.3,.86,-0.2,-0.3,-2.9,-0.3,0.91,-1.8,0,0,0
1992,63,Keith Brown,/players/b/brownke02.shtml,brownke02,28,CIN,8.0,-0.8,-0.1,38,-0.2,0.5,-0.8,.91,-0.2,-0.0,-2.0,-0.2,0.93,-2.2,0,0,0
1992,64,Kevin Brown*,/players/b/brownke03.shtml,brownke03,26,SEA,3.0,-1.4,-0.1,15,-0.1,0.0,-0.1,.06,-0.1,-1.0,-2.3,-0.2,1.01,-2.2,0,1,1
1992,65,Kevin Brown,/players/b/brownke01.shtml,brownke01,27,TEX,265.2,11.4,1.2,1144,2.0,20.0,-18.0,1.01,1.9,0.1,9.2,1.0,0.96,18.6,0,0,0
1992,66,Tom Browning*,/players/b/brownto05.shtml,brownto05,32,CIN,87.0,-10.8,-1.1,406,-0.9,5.9,-6.8,.97,-1.2,0.2,-10.3,-1.0,1.00,-11.2,0,0,0
1992,67,Jim Bullinger,/players/b/bulliji01.shtml,bulliji01,26,CHC,85.0,-9.6,-1.0,395,-0.1,7.2,-7.3,1.20,-0.4,0.3,-12.6,-1.3,1.00,-6.0,15,6,8
1992,68,Dave Burba,/players/b/burbada01.shtml,burbada01,25,SFG,70.2,-13.3,-1.4,329,-0.9,3.6,-4.5,.80,-0.4,-0.7,-17.7,-1.9,1.03,-8.0,2,0,10
1992,69,Tim Burke,/players/b/burketi01.shtml,burketi01,33,TOT,43.1,-4.7,-0.5,209,-0.7,2.3,-3.0,.89,-0.9,0.2,-9.0,-0.9,1.06,-7.7,7,6,23
1992,70,Tim Burke,/players/b/burketi01.shtml,burketi01,33,NYM,15.2,-5.5,-0.6,79,-1.0,0.3,-1.2,.47,-0.7,-1.3,-9.0,-0.9,1.07,-6.8,3,1,9
1992,71,Tim Burke,/players/b/burketi01.shtml,burketi01,33,NYY,27.2,0.8,0.1,130,0.3,2.1,-1.8,1.15,-0.2,0.4,0.1,0.0,1.05,-0.9,4,5,14
1992,72,John Burkett,/players/b/burkejo03.shtml,burkejo03,27,SFG,189.2,-14.2,-1.5,826,-2.0,12.9,-14.9,.99,-0.5,-1.6,-14.7,-1.6,0.94,-6.5,0,0,0
1992,73,Todd Burns,/players/b/burnsto02.shtml,burnsto02,28,TEX,103.0,-2.6,-0.3,444,0.8,8.7,-7.9,1.10,0.7,0.0,2.0,0.2,0.94,4.2,9,3,13
1992,74,Mike Butcher,/players/b/butchmi01.shtml,butchmi01,27,CAL,27.2,2.3,0.2,129,-0.1,1.6,-1.7,.71,-0.1,0.0,1.2,0.1,1.17,-1.1,5,4,9
1992,75,Greg Cadaret*,/players/c/cadargr01.shtml,cadargr01,30,NYY,103.2,-3.4,-0.4,504,-0.9,7.9,-8.8,1.01,-0.7,-0.2,-4.7,-0.5,1.08,-7.7,13,8,14
1992,76,Kevin Campbell,/players/c/campbke01.shtml,campbke01,27,OAK,65.0,-9.9,-1.0,306,0.6,4.5,-3.9,.93,-0.3,1.0,-3.1,-0.3,1.06,-6.0,8,3,15
1992,77,Mike Campbell,/players/c/campbmi01.shtml,campbmi01,28,TEX,3.2,-2.2,-0.2,16,-0.3,0.2,-0.5,.93,-0.1,-0.3,-2.2,-0.2,0.90,-0.9,0,1,0
1992,78,John Candelaria*,/players/c/candejo01.shtml,candejo01,38,LAD,25.1,1.9,0.2,112,0.6,3.6,-3.1,2.10,0.4,-0.2,2.9,0.3,1.19,2.5,35,10,5
1992,79,Tom Candiotti,/players/c/candito01.shtml,candito01,34,LAD,203.2,9.6,1.0,894,0.7,15.1,-14.4,1.07,1.2,-0.6,8.4,0.9,0.95,10.2,2,0,0
1992,80,Don Carman*,/players/c/carmado01.shtml,carmado01,32,TEX,2.1,-1.2,-0.1,11,-0.0,0.0,-0.0,.03,-0.0,-0.2,-0.8,-0.1,0.80,0.0,0,0,2
1992,81,Cris Carpenter,/players/c/carpecr01.shtml,carpecr01,27,STL,88.0,6.0,0.6,375,-0.6,6.9,-7.5,1.15,0.1,-0.6,8.3,0.9,1.07,2.4,23,15,32
1992,82,Larry Carter,/players/c/cartela01.shtml,cartela01,27,SFG,33.0,-4.0,-0.4,150,-0.6,1.9,-2.5,.81,-0.9,0.1,-3.8,-0.4,0.94,-9.7,0,0,0
1992,83,Larry Casian*,/players/c/casiala01.shtml,casiala01,26,MIN,6.2,1.2,0.1,28,0.4,0.7,-0.3,1.23,0.1,0.2,2.9,0.3,0.93,1.7,2,1,3
1992,84,Frank Castillo,/players/c/castifr01.shtml,castifr01,23,CHC,205.1,1.9,0.2,892,0.5,15.1,-14.6,1.04,1.0,-0.4,1.7,0.2,0.91,6.5,0,0,0
1992,85,Darrin Chapin,/players/c/chapida01.shtml,chapida01,26,PHI,2.0,-1.0,-0.1,9,0.0,0.1,-0.1,.47,-0.0,0.0,-1.1,-0.1,0.76,-0.4,0,0,1
1992,86,Norm Charlton*,/players/c/charlno01.shtml,charlno01,29,CIN,81.1,1.9,0.2,367,1.6,10.4,-8.8,1.77,0.4,0.5,-2.9,-0.3,1.05,0.5,34,10,18
1992,87,Scott Chiamparino,/players/c/chiamsc01.shtml,chiamsc01,25,TEX,25.1,1.0,0.1,106,-0.2,1.9,-2.1,1.06,0.1,-0.3,1.3,0.1,0.94,1.3,0,0,0
1992,88,Mike Christopher,/players/c/chrismi02.shtml,chrismi02,28,CLE,18.0,1.4,0.1,85,-0.3,0.8,-1.1,.61,-0.2,-0.3,0.8,0.1,1.13,-1.8,2,4,3
1992,89,Mark Clark,/players/c/clarkma01.shtml,clarkma01,24,STL,113.1,-12.0,-1.2,514,-1.3,8.0,-9.2,1.00,-1.3,0.0,-6.9,-0.7,0.94,-10.9,0,0,0
1992,90,Roger Clemens,/players/c/clemero02.shtml,clemero02,29,BOS,246.2,42.9,4.8,1027,4.7,19.5,-14.8,1.02,4.6,-0.1,41.3,4.4,0.94,48.6,0,0,0
1992,91,Pat Clements*,/players/c/clemepa01.shtml,clemepa01,30,TOT,48.1,4.0,0.4,216,0.2,2.6,-2.5,.79,0.2,0.0,-1.0,-0.1,1.12,2.7,16,4,29
1992,92,Pat Clements*,/players/c/clemepa01.shtml,clemepa01,30,SDP,23.2,2.0,0.2,110,-0.7,1.1,-1.8,.88,-0.2,-0.7,-2.7,-0.3,1.18,-0.3,9,2,16
1992,93,Pat Clements*,/players/c/clemepa01.shtml,clemepa01,30,BAL,24.2,2.0,0.2,106,0.9,1.5,-0.6,.70,0.3,0.9,1.7,0.2,1.07,2.9,7,2,13
1992,94,Victor Cole,/players/c/colevi01.shtml,colevi01,24,PIT,23.0,-4.3,-0.4,110,-0.4,1.3,-1.7,.80,-0.3,-0.1,-3.2,-0.3,1.02,-2.8,0,0,3
1992,95,Pat Combs*,/players/c/combspa01.shtml,combspa01,25,PHI,18.2,-7.8,-0.8,93,-0.7,1.6,-2.3,1.26,-0.4,-0.2,-6.0,-0.6,1.03,-4.1,0,0,0
1992,96,David Cone,/players/c/coneda01.shtml,coneda01,29,TOT,249.2,20.5,2.2,1125,1.0,18.1,-17.2,1.00,1.2,-0.2,18.7,2.0,0.98,13.6,0,1,0
1992,97,David Cone,/players/c/coneda01.shtml,coneda01,29,NYM,196.2,11.4,1.3,881,-0.3,13.4,-13.7,.97,0.8,-1.1,8.9,1.0,0.98,8.5,0,0,0
1992,98,David Cone,/players/c/coneda01.shtml,coneda01,29,TOR,53.0,9.1,1.0,244,1.3,4.8,-3.5,1.13,0.3,0.8,9.8,1.1,0.97,5.0,0,1,0
1992,99,Dennis Cook*,/players/c/cookde01.shtml,cookde01,29,CLE,158.0,-0.6,-0.1,696,-1.4,11.1,-12.5,.95,-1.9,0.4,-9.2,-0.9,0.89,-17.5,0,2,4
1992,100,Steve Cooke*,/players/c/cookest01.shtml,cookest01,22,PIT,23.0,0.5,0.0,91,0.8,1.2,-0.4,.58,0.4,1.0,2.9,0.3,0.87,0.4,2,3,4
1992,101,Rheal Cormier*,/players/c/cormirh01.shtml,cormirh01,25,STL,186.0,-5.2,-0.6,794,-0.7,13.2,-13.9,1.01,0.4,-1.1,-5.6,-0.6,0.93,3.2,0,0,1
1992,102,Jim Corsi,/players/c/corsiji01.shtml,corsiji01,30,OAK,44.0,10.0,1.0,194,-0.1,2.7,-2.8,.96,0.2,-0.3,5.0,0.5,1.05,2.7,11,3,16
1992,103,Danny Cox,/players/c/coxda01.shtml,coxda01,32,TOT,62.2,-8.0,-0.8,287,-0.2,4.6,-4.9,1.04,-0.5,0.3,-12.6,-1.3,1.03,-7.4,8,4,5
1992,104,Danny Cox,/players/c/coxda01.shtml,coxda01,32,PHI,38.1,-9.0,-0.9,184,-0.6,2.3,-2.9,.84,-0.7,-0.0,-11.6,-1.2,0.99,-8.9,0,0,2
1992,105,Danny Cox,/players/c/coxda01.shtml,coxda01,32,PIT,24.1,1.0,0.1,103,0.4,2.3,-1.9,1.39,0.2,0.1,-1.0,-0.1,1.10,1.5,8,4,3
1992,106,Tim Crews,/players/c/crewsti01.shtml,crewsti01,31,LAD,78.0,-13.2,-1.4,360,-0.6,3.0,-3.6,.57,-0.6,-0.5,-11.1,-1.2,1.02,-11.2,7,10,29
1992,107,Chuck Crim,/players/c/crimch01.shtml,crimch01,30,CAL,87.0,-12.1,-1.2,400,-1.0,4.9,-5.9,.78,-0.9,-0.4,-21.9,-2.2,1.06,-10.2,16,12,27
1992,108,Ron Darling,/players/d/darliro01.shtml,darliro01,31,OAK,206.1,-1.4,-0.1,905,0.5,14.9,-14.4,.96,0.4,0.1,0.4,0.0,0.93,4.5,0,0,0
1992,109,Danny Darwin,/players/d/darwida01.shtml,darwida01,36,BOS,161.1,4.8,0.5,710,1.3,13.6,-12.3,1.12,0.9,0.3,6.9,0.7,0.97,7.5,15,8,13
1992,110,Mark Davis*,/players/d/davisma01.shtml,davisma01,31,TOT,53.0,-17.1,-1.7,279,-1.1,1.9,-3.1,.55,-1.6,-0.5,-20.8,-2.0,1.07,-19.3,2,1,17
1992,111,Mark Davis*,/players/d/davisma01.shtml,davisma01,31,KCR,36.1,-11.9,-1.2,188,-1.2,1.6,-2.7,.64,-1.1,-0.7,-12.6,-1.2,0.99,-11.9,0,0,7
1992,112,Mark Davis*,/players/d/davisma01.shtml,davisma01,31,ATL,16.2,-5.1,-0.5,91,0.0,0.4,-0.4,.34,-0.5,0.6,-8.2,-0.8,1.23,-7.4,2,1,10
1992,113,Storm Davis,/players/d/davisst02.shtml,davisst02,30,BAL,89.1,6.8,0.7,388,1.7,7.3,-5.6,1.11,1.3,0.2,15.1,1.6,1.02,13.4,17,10,19
1992,114,Jose DeLeon,/players/d/deleojo01.shtml,deleojo01,31,TOT,117.1,-12.5,-1.3,523,-1.4,7.0,-8.4,.86,-0.9,-0.7,-9.2,-1.0,0.99,-9.9,1,1,12
1992,115,Jose DeLeon,/players/d/deleojo01.shtml,deleojo01,31,STL,102.1,-12.9,-1.4,460,-1.6,5.7,-7.3,.82,-1.0,-0.9,-9.7,-1.0,0.99,-11.3,1,1,12
1992,116,Jose DeLeon,/players/d/deleojo01.shtml,deleojo01,31,PHI,15.0,0.4,0.0,63,0.2,1.2,-1.1,1.14,0.1,0.0,0.6,0.1,0.98,1.4,0,0,0
1992,117,Rich DeLucia,/players/d/delucri01.shtml,delucri01,27,SEA,83.2,-13.6,-1.4,391,-1.6,5.2,-6.7,.87,-1.9,0.1,-17.7,-1.7,0.98,-20.0,6,4,9
1992,118,Jim Deshaies*,/players/d/deshaji01.shtml,deshaji01,32,SDP,96.0,2.7,0.3,415,0.8,7.5,-6.8,1.05,0.4,0.4,7.3,0.8,0.94,3.2,0,0,0
1992,119,Mark Dewey,/players/d/deweyma01.shtml,deweyma01,27,NYM,33.1,-2.1,-0.2,147,0.8,1.8,-1.0,.61,0.3,1.1,-2.4,-0.3,1.00,-0.3,5,1,13
1992,120,Rob Dibble,/players/d/dibblro01.shtml,dibblro01,28,CIN,70.1,4.7,0.5,304,0.4,7.9,-7.5,1.65,1.1,-0.8,4.8,0.5,1.10,9.6,27,13,23
1992,121,Frank DiPino*,/players/d/dipinfr01.shtml,dipinfr01,35,STL,11.0,2.5,0.3,45,-0.0,0.5,-0.6,.72,0.2,-0.2,0.6,0.1,0.81,1.9,3,1,5
1992,122,John Doherty,/players/d/doherjo02.shtml,doherjo02,25,DET,116.0,-1.7,-0.2,505,0.2,8.3,-8.2,.98,0.5,-0.3,-3.2,-0.3,0.96,1.3,12,8,16
1992,123,John Dopson,/players/d/dopsojo01.shtml,dopsojo01,28,BOS,141.1,-1.5,-0.2,627,-0.5,10.6,-11.0,.99,-1.1,0.6,-7.6,-0.7,0.91,-10.0,0,0,0
1992,124,Kelly Downs,/players/d/downske01.shtml,downske01,31,TOT,144.1,1.8,0.2,669,0.3,10.0,-9.8,.96,-0.5,0.8,-2.0,-0.2,1.00,-6.7,2,3,11
1992,125,Kelly Downs,/players/d/downske01.shtml,downske01,31,SFG,62.1,-1.0,-0.1,285,-0.1,3.3,-3.4,.75,-0.4,0.3,-4.9,-0.5,1.01,-5.2,1,1,9
1992,126,Kelly Downs,/players/d/downske01.shtml,downske01,31,OAK,82.0,2.8,0.3,384,0.3,6.7,-6.4,1.11,-0.1,0.4,2.9,0.3,1.00,-1.5,1,2,2
1992,127,Doug Drabek,/players/d/drabedo01.shtml,drabedo01,29,PIT,256.2,22.0,2.5,1067,1.8,19.8,-18.0,1.10,2.4,-0.8,26.9,3.1,0.92,24.4,0,0,0
1992,128,Brian Drahman,/players/d/drahmbr01.shtml,drahmbr01,25,CHW,7.0,0.8,0.1,31,0.0,0.2,-0.2,.32,0.1,0.0,-0.1,-0.0,0.83,1.0,0,2,2
1992,129,Mike Dunne,/players/d/dunnemi01.shtml,dunnemi01,29,CHW,12.2,-0.6,-0.1,57,-0.1,1.0,-1.0,1.16,-0.0,-0.0,0.5,0.0,1.10,1.0,1,1,1
1992,130,Dennis Eckersley,/players/e/eckerde01.shtml,eckerde01,37,OAK,80.0,18.0,1.9,322,4.6,10.1,-5.5,1.64,2.1,0.7,26.7,2.9,0.94,23.4,39,16,14
1992,131,Tom Edens,/players/e/edensto01.shtml,edensto01,31,MIN,76.1,10.3,1.1,339,1.9,6.9,-4.9,1.18,1.2,0.5,14.1,1.4,1.00,12.7,26,15,11
1992,132,Mark Eichhorn,/players/e/eichhma01.shtml,eichhma01,31,TOT,87.2,8.8,0.9,391,-0.3,5.9,-6.3,1.02,1.2,-1.5,2.2,0.2,1.04,7.4,19,11,30
1992,133,Mark Eichhorn,/players/e/eichhma01.shtml,eichhma01,31,CAL,56.2,8.9,0.9,247,-0.3,4.7,-4.9,1.29,0.9,-1.1,5.2,0.5,1.02,8.6,17,6,16
