1955	12	Sandy Amoros*	http://www.baseball-reference.com/players/a/amorosa01.shtml	amorosa01	25	125	468	402	56	95	16	7	10	48	10	5	54	47	.236	.333	.386	.718	50	119	119
1955	13	John Andre*	http://www.baseball-reference.com/players/a/andrejo01.shtml	andrejo01	32	23	9	9	0	0	0	0	0	0	0		0	4	.000	.000	.000	.000	0	22	22
1955	14	Johnny Antonelli*	http://www.baseball-reference.com/players/a/antonjo02.shtml	antonjo02	25	40	94	86	8	18	1	0	4	16	0	0	3	19	.209	.231	.360	.591	7	38	38
1955	15	Luis Arroyo*	http://www.baseball-reference.com/players/a/arroylu01.shtml	arroylu01	28	37	64	59	2	14	0	0	1	7	0	0	0	14	.237	.233	.288	.521	4	35	35
1955	16	Richie Ashburn*	http://www.baseball-reference.com/players/a/ashburi01.shtml	ashburi01	28	147	668	555	91	184	33	9	3	42	12	10	107	38	.332	.441	.440	.881	107	140	140
1955	17	Joe Astroth	http://www.baseball-reference.com/players/a/astrojo01.shtml	astrojo01	32	106	349	284	29	70	4	1	5	23	2	3	48	34	.246	.366	.320	.686	32	101	101
1955	18	Toby Atwell*	http://www.baseball-reference.com/players/a/atwelto01.shtml	atwelto01	31	75	263	216	21	45	8	0	1	18	0	1	41	17	.208	.332	.259	.591	19	71	71
1955	19	Bobby Avila	http://www.baseball-reference.com/players/a/avilabo01.shtml	avilabo01	31	147	660	554	80	145	22	4	13	59	1	4	81	49	.262	.356	.386	.742	76	141	141
1955	20	Ed Bailey*	http://www.baseball-reference.com/players/b/baileed01.shtml	baileed01	24	22	47	40	2	7	1	1	1	3	0	0	4	11	.175	.298	.325	.623	3	21	21
1955	21	Floyd Baker*	http://www.baseball-reference.com/players/b/bakerfl01.shtml	bakerfl01	38	5	8	8	0	0	0	0	0	0	0		0	1	.000	.000	.000	.000	0	5	5
1955	22	Gene Baker	http://www.baseball-reference.com/players/b/bakerge02.shtml	bakerge02	30	162	708	634	81	165	29	7	11	51	9	7	50	60	.260	.315	.380	.695	76	154	154
1955	23	Ernie Banks	http://www.baseball-reference.com/players/b/bankser01.shtml	bankser01	24	162	671	620	97	178	29	9	44	116	9	3	46	76	.287	.337	.576	.913	121	154	154
1955	24	Earl Battey	http://www.baseball-reference.com/players/b/batteea01.shtml	batteea01	20	5	12	8	1	3	0	0	0	0	0	0	2	1	.375	.583	.375	.958	1	5	5
1955	25	Matt Batts	http://www.baseball-reference.com/players/b/battsma01.shtml	battsma01	33	27	80	73	4	17	4	1	0	12	0	0	4	12	.233	.266	.315	.581	6	26	26
1955	26	Hank Bauer	http://www.baseball-reference.com/players/b/bauerha01.shtml	bauerha01	32	145	583	511	98	140	20	5	20	53	8	4	57	68	.274	.354	.450	.804	80	139	139
1955	27	Frank Baumann*	http://www.baseball-reference.com/players/b/baumafr01.shtml	baumafr01	21	7	14	14	2	4	0	0	0	2	0	0	0	3	.286	.286	.286	.571	1	7	7
1955	28	Frank Baumholtz*	http://www.baseball-reference.com/players/b/baumhfr01.shtml	baumhfr01	36	110	321	292	23	83	12	5	1	27	0	1	16	25	.284	.318	.370	.688	35	105	105
1955	29	Julio Becquer*	http://www.baseball-reference.com/players/b/becquju01.shtml	becquju01	23	10	15	15	2	4	0	0	0	2	0	0	0	1	.267	.267	.267	.533	1	10	10
1955	30	Wayne Belardi*	http://www.baseball-reference.com/players/b/belarwa01.shtml	belarwa01	24	3	3	3	0	0	0	0	0	0	0		0	1	.000	.000	.000	.000	0	3	3
1955	31	Gus Bell*	http://www.baseball-reference.com/players/b/bellgu01.shtml	bellgu01	26	162	689	628	82	184	29	6	26	97	4	4	53	60	.293	.345	.482	.827	106	154	154
1955	32	Lou Berberet*	http://www.baseball-reference.com/players/b/berbelo01.shtml	berbelo01	25	2	6	5	1	2	0	0	0	2	0	0	1	0	.400	.500	.400	.900	1	2	2
1955	33	Yogi Berra*	http://www.baseball-reference.com/players/b/berrayo01.shtml	berrayo01	30	154	639	563	85	151	21	3	28	110	1	0	62	21	.268	.345	.465	.811	89	147	147
1955	34	Reno Bertoia	http://www.baseball-reference.com/players/b/bertore01.shtml	bertore01	20	40	78	70	12	14	2	1	1	10	0	0	5	11	.200	.247	.300	.547	5	38	38
1955	35	Don Bessent	http://www.baseball-reference.com/players/b/bessedo01.shtml	bessedo01	24	25	24	21	0	0	0	0	0	0	0		0	8	.000	.000	.000	.000	0	24	24
1955	36	Hal Bevan	http://www.baseball-reference.com/players/b/bevanha01.shtml	bevanha01	24	3	3	3	0	0	0	0	0	0	0		0	0	.000	.000	.000	.000	0	3	3
1955	37	Babe Birrer	http://www.baseball-reference.com/players/b/birreba01.shtml	birreba01	25	38	22	20	3	3	1	0	2	5	0	0	2	4	.150	.227	.500	.727	2	36	36
1955	38	Charlie Bishop	http://www.baseball-reference.com/players/b/bishoch01.shtml	bishoch01	31	4	2	2	0	0	0	0	0	0	0		0	1	.000	.000	.000	.000	0	4	4
1955	39	Bud Black	http://www.baseball-reference.com/players/b/blackbu01.shtml	blackbu01	22	3	5	4	0	0	0	0	0	0	0		0	1	.000	.000	.000	.000	0	3	3
1955	40	Joe Black	http://www.baseball-reference.com/players/b/blackjo02.shtml	blackjo02	31	40	42	37	4	6	0	0	0	4	0	0	2	12	.162	.205	.162	.367	1	38	38
1955	41	Ewell Blackwell	http://www.baseball-reference.com/players/b/blackew01.shtml	blackew01	32	2	1	0	0	0	0	0	0	0	0		0	0					0	2	2
1955	42	Johnny Blanchard*	http://www.baseball-reference.com/players/b/blancjo01.shtml	blancjo01	22	1	4	3	0	0	0	0	0	0	0		1	0	.000	.250	.000	.250	0	1	1
1955	43	Don Blasingame*	http://www.baseball-reference.com/players/b/blasido01.shtml	blasido01	23	5	26	18	4	7	1	0	0	0	1	1	7	0	.389	.560	.444	1.004	4	5	5
1955	44	Marv Blaylock*	http://www.baseball-reference.com/players/b/blaylma01.shtml	blaylma01	25	119	311	272	31	56	7	7	3	25	6	1	32	45	.206	.289	.316	.605	25	113	113
1955	45	Jim Bolger	http://www.baseball-reference.com/players/b/bolgeji01.shtml	bolgeji01	23	67	181	168	19	34	5	4	0	7	2	2	9	18	.202	.251	.280	.531	12	64	64
1955	46	Milt Bolling	http://www.baseball-reference.com/players/b/bollimi01.shtml	bollimi01	24	6	7	5	0	0	0	0	0	0	0		0	1	.000	.000	.000	.000	0	6	6
1955	47	Don Bollweg*	http://www.baseball-reference.com/players/b/bollwdo01.shtml	bollwdo01	34	13	12	9	0	0	0	0	0	0	0		3	2	.000	.250	.000	.250	0	12	12
1955	48	Ray Boone	http://www.baseball-reference.com/players/b/boonera01.shtml	boonera01	31	141	581	520	62	146	23	7	21	118	1	1	51	51	.281	.342	.473	.815	85	135	135
1955	49	Bob Borkowski	http://www.baseball-reference.com/players/b/borkobo01.shtml	borkobo01	29	36	42	39	3	5	1	0	0	1	0	0	2	8	.128	.171	.154	.325	1	34	34
1955	50	Bob Bowman	http://www.baseball-reference.com/players/b/bowmabo02.shtml	bowmabo02	24	3	3	3	0	0	0	0	0	0	0		0	0	.000	.000	.000	.000	0	3	3
1955	51	Roger Bowman	http://www.baseball-reference.com/players/b/bowmaro01.shtml	bowmaro01	27	7	3	2	0	0	0	0	0	0	0		0	0	.000	.000	.000	.000	0	7	7
1955	52	Clete Boyer	http://www.baseball-reference.com/players/b/boyercl02.shtml	boyercl02	18	49	85	82	3	19	1	0	0	6	0	0	3	18	.232	.259	.244	.503	5	47	47
1955	53	Cloyd Boyer	http://www.baseball-reference.com/players/b/boyercl01.shtml	boyercl01	27	31	33	30	0	0	0	0	0	0	0		2	11	.000	.063	.000	.063	0	30	30
1955	54	Ken Boyer	http://www.baseball-reference.com/players/b/boyerke01.shtml	boyerke01	24	155	598	553	78	143	28	2	18	62	22	17	38	70	.259	.305	.414	.719	70	147	147
1955	55	Tom Brewer	http://www.baseball-reference.com/players/b/breweto01.shtml	breweto01	23	34	83	76	9	11	1	0	0	3	0	0	3	17	.145	.188	.158	.345	2	33	33
1955	56	Jim Brideweser	http://www.baseball-reference.com/players/b/brideji01.shtml	brideji01	28	36	64	59	5	11	3	2	0	4	0	0	3	7	.186	.226	.305	.531	4	34	34
1955	57	Rocky Bridges	http://www.baseball-reference.com/players/b/bridgro01.shtml	bridgro01	27	100	195	173	19	47	4	0	1	17	1	1	15	20	.272	.326	.312	.638	18	95	95
1955	58	Dick Brodowski	http://www.baseball-reference.com/players/b/brododi01.shtml	brododi01	22	17	10	10	3	5	1	0	1	2	0	0	0	2	.500	.500	.900	1.400	4	16	16
1955	59	Joe Brovia*	http://www.baseball-reference.com/players/b/brovijo01.shtml	brovijo01	33	22	21	19	0	0	0	0	0	0	0		1	6	.000	.048	.000	.048	0	21	21
1955	60	Hal Brown	http://www.baseball-reference.com/players/b/brownha01.shtml	brownha01	30	28	26	20	5	3	0	0	0	1	0	0	6	5	.150	.346	.150	.496	1	27	27
1955	61	Bill Bruton*	http://www.baseball-reference.com/players/b/brutobi01.shtml	brutobi01	29	157	716	666	109	181	31	12	9	48	26	11	44	76	.272	.321	.395	.716	84	149	149
1955	62	Bob Buhl	http://www.baseball-reference.com/players/b/buhlbo01.shtml	buhlbo01	26	40	72	61	2	7	0	0	0	0	0	0	4	25	.115	.169	.115	.284	1	38	38
1955	63	Jim Bunning	http://www.baseball-reference.com/players/b/bunniji01.shtml	bunniji01	23	16	19	17	0	4	0	0	0	0	0	0	0	5	.235	.235	.235	.471	1	15	15
1955	64	Nelson Burbrink	http://www.baseball-reference.com/players/b/burbrne01.shtml	burbrne01	33	61	194	177	11	48	8	1	0	15	1	1	14	14	.271	.326	.328	.654	19	58	58
1955	65	Lew Burdette	http://www.baseball-reference.com/players/b/burdele01.shtml	burdele01	28	47	95	89	10	20	5	0	0	7	0	0	3	21	.225	.250	.281	.531	6	45	45
1955	66	Smoky Burgess*	http://www.baseball-reference.com/players/b/burgesm01.shtml	burgesm01	28	129	514	456	67	131	17	3	21	73	1	1	49	38	.287	.354	.476	.829	77	123	123
1955	67	Pete Burnside	http://www.baseball-reference.com/players/b/burnspe01.shtml	burnspe01	24	2	6	5	0	0	0	0	0	0	0		1	1	.000	.167	.000	.167	0	2	2
1955	68	Moe Burtschy	http://www.baseball-reference.com/players/b/burtsmo01.shtml	burtsmo01	33	7	3	3	0	0	0	0	0	0	0		0	1	.000	.000	.000	.000	0	7	7
1955	69	Jim Busby	http://www.baseball-reference.com/players/b/busbyji01.shtml	busbyji01	28	153	599	548	61	128	19	6	7	41	12	3	39	62	.234	.284	.328	.612	51	146	146
1955	70	Harry Byrd	http://www.baseball-reference.com/players/b/byrdha01.shtml	byrdha01	30	41	60	53	3	7	0	0	0	1	1	0	1	14	.132	.148	.132	.280	1	39	39
1955	71	Tommy Byrne*	http://www.baseball-reference.com/players/b/byrneto01.shtml	byrneto01	35	47	93	82	6	17	1	1	1	6	0	0	8	16	.207	.272	.280	.552	6	45	45
1955	72	Roy Campanella	http://www.baseball-reference.com/players/c/camparo01.shtml	camparo01	33	129	537	461	77	141	20	1	32	102	2	3	56	43	.306	.382	.562	.943	98	123	123
1955	73	Andy Carey	http://www.baseball-reference.com/players/c/careyan01.shtml	careyan01	23	141	591	530	74	134	19	11	7	48	3	3	45	53	.253	.309	.370	.679	62	135	135
1955	74	Chico Carrasquel	http://www.baseball-reference.com/players/c/carrach01.shtml	carrach01	29	152	617	542	81	135	11	2	11	51	1	1	61	62	.249	.326	.338	.664	60	145	145
1955	75	Tom Carroll	http://www.baseball-reference.com/players/c/carroto01.shtml	carroto01	18	15	7	7	5	3	0	0	0	0	0	0	0	2	.429	.429	.429	.857	1	14	14
1955	76	Foster Castleman	http://www.baseball-reference.com/players/c/castlfo01.shtml	castlfo01	24	16	32	29	3	6	1	0	2	4	0	0	2	4	.207	.258	.448	.706	3	15	15
1955	77	Wayne Causey*	http://www.baseball-reference.com/players/c/causewa01.shtml	causewa01	18	71	205	183	15	36	2	1	1	10	0	1	18	26	.197	.272	.235	.507	11	68	68
1955	78	Phil Cavarretta*	http://www.baseball-reference.com/players/c/cavarph01.shtml	cavarph01	38	6	4	4	1	0	0	0	0	0	0		0	1	.000	.000	.000	.000	0	6	6
1955	79	Art Ceccarelli	http://www.baseball-reference.com/players/c/ceccaar01.shtml	ceccaar01	25	32	44	40	0	0	0	0	0	0	0		1	18	.000	.024	.000	.024	0	31	31
1955	80	Bob Cerv	http://www.baseball-reference.com/players/c/cervbo01.shtml	cervbo01	30	57	99	88	17	29	4	2	3	22	4	0	7	17	.330	.398	.523	.921	18	55	55
1955	81	Bob Chakales	http://www.baseball-reference.com/players/c/chakabo01.shtml	chakabo01	27	38	10	10	0	0	0	0	0	0	0		0	0	.000	.000	.000	.000	0	36	36
1955	82	Harry Chiti	http://www.baseball-reference.com/players/c/chitiha01.shtml	chitiha01	22	119	389	354	24	80	6	1	11	41	0	0	26	72	.226	.277	.342	.619	34	113	113
1955	83	Bubba Church	http://www.baseball-reference.com/players/c/churcbu01.shtml	churcbu01	30	3	1	1	0	0	0	0	0	0	0		0	0	.000	.000	.000	.000	0	3	3
1955	84	Mel Clark	http://www.baseball-reference.com/players/c/clarkme01.shtml	clarkme01	30	11	38	34	3	6	4	0	0	1	0	0	4	4	.176	.263	.294	.557	2	10	10
1955	85	Webbo Clarke*	http://www.baseball-reference.com/players/c/clarkwe01.shtml	clarkwe01	27	7	6	6	0	0	0	0	0	0	0		0	1	.000	.000	.000	.000	0	7	7
1955	86	Roberto Clemente	http://www.baseball-reference.com/players/c/clemero01.shtml	clemero01	20	130	522	495	48	124	24	11	5	47	2	5	18	63	.251	.278	.374	.652	52	124	124
1955	87	Gil Coan*	http://www.baseball-reference.com/players/c/coangi01.shtml	coangi01	33	91	185	168	19	38	7	1	1	12	4	2	14	22	.226	.290	.298	.587	15	87	87
1955	88	Hy Cohen	http://www.baseball-reference.com/players/c/cohenhy01.shtml	cohenhy01	24	7	4	3	0	0	0	0	0	0	0		1	1	.000	.250	.000	.250	0	7	7
1955	89	Rocky Colavito	http://www.baseball-reference.com/players/c/colavro01.shtml	colavro01	21	5	8	8	2	3	2	0	0	0	0	0	0	2	.375	.375	.625	1.000	2	5	5
1955	90	Dave Cole	http://www.baseball-reference.com/players/c/coleda01.shtml	coleda01	24	7	5	5	0	0	0	0	0	0	0		0	3	.000	.000	.000	.000	0	7	7
1955	91	Dick Cole	http://www.baseball-reference.com/players/c/coledi01.shtml	coledi01	29	81	271	250	16	55	8	3	0	21	0	0	18	23	.220	.277	.276	.553	19	77	77
1955	92	Jerry Coleman	http://www.baseball-reference.com/players/c/colemje01.shtml	colemje01	30	45	115	99	12	22	5	0	0	8	0	2	11	11	.222	.313	.273	.585	8	43	43
1955	93	Joe Coleman	http://www.baseball-reference.com/players/c/colemjo04.shtml	colemjo04	32	24	8	7	2	5	1	0	0	1	0	0	0	0	.714	.714	.857	1.571	4	23	23
1955	94	Rip Coleman*	http://www.baseball-reference.com/players/c/colemri01.shtml	colemri01	23	10	15	11	3	3	0	0	0	0	0	0	3	7	.273	.429	.273	.701	1	10	10
1955	95	Joe Collins*	http://www.baseball-reference.com/players/c/collijo01.shtml	collijo01	32	110	343	290	41	67	9	1	13	46	0	2	45	33	.231	.335	.403	.739	40	105	105
1955	96	Jackie Collum*	http://www.baseball-reference.com/players/c/colluja01.shtml	colluja01	28	34	55	43	8	11	2	0	0	5	0	0	6	3	.256	.360	.302	.662	4	32	32
1955	97	Jim Command*	http://www.baseball-reference.com/players/c/commaji01.shtml	commaji01	26	5	5	5	0	0	0	0	0	0	0		0	0	.000	.000	.000	.000	0	5	5
1955	98	Gene Conley	http://www.baseball-reference.com/players/c/conlege01.shtml	conlege01	24	23	63	55	2	10	1	0	0	3	0	0	0	13	.182	.182	.200	.382	2	22	22
1955	99	Billy Consolo	http://www.baseball-reference.com/players/c/consobi01.shtml	consobi01	20	8	22	18	3	3	0	0	0	0	0	0	4	4	.167	.318	.167	.485	1	8	8
1955	100	Sandy Consuegra	http://www.baseball-reference.com/players/c/consusa01.shtml	consusa01	34	46	34	30	0	0	0	0	0	0	0		1	8	.000	.032	.000	.032	0	44	44
1955	101	Walker Cooper	http://www.baseball-reference.com/players/c/coopewa01.shtml	coopewa01	40	57	123	115	11	31	8	1	7	14	0	0	6	20	.270	.311	.539	.851	19	54	54
1955	102	Al Corwin	http://www.baseball-reference.com/players/c/corwial01.shtml	corwial01	28	14	3	3	0	0	0	0	0	0	0		0	0	.000	.000	.000	.000	0	13	13
1955	103	Clint Courtney*	http://www.baseball-reference.com/players/c/courtcl01.shtml	courtcl01	28	98	323	288	34	89	12	4	3	42	0	0	27	9	.309	.366	.410	.775	44	94	94
1955	104	Billy Cox	http://www.baseball-reference.com/players/c/coxbi02.shtml	coxbi02	35	55	223	203	26	43	7	2	3	15	1	2	18	17	.212	.276	.310	.586	18	53	53
1955	105	Glenn Cox	http://www.baseball-reference.com/players/c/coxgl01.shtml	coxgl01	24	2	1	1	0	0	0	0	0	0	0		0	1	.000	.000	.000	.000	0	2	2
1955	106	Walt Craddock	http://www.baseball-reference.com/players/c/craddwa01.shtml	craddwa01	23	4	5	5	0	0	0	0	0	0	0		0	1	.000	.000	.000	.000	0	4	4
1955	107	Roger Craig	http://www.baseball-reference.com/players/c/craigro01.shtml	craigro01	25	22	29	27	0	0	0	0	0	0	0		1	11	.000	.036	.000	.036	0	21	21
1955	108	Del Crandall	http://www.baseball-reference.com/players/c/crandde01.shtml	crandde01	25	140	517	461	63	108	16	2	27	64	2	1	42	59	.234	.297	.453	.751	62	133	133
1955	109	Leo Cristante	http://www.baseball-reference.com/players/c/cristle01.shtml	cristle01	28	21	7	7	0	0	0	0	0	0	0		0	5	.000	.000	.000	.000	0	20	20
1955	110	Ray Crone	http://www.baseball-reference.com/players/c/cronera01.shtml	cronera01	23	35	51	45	3	6	0	0	0	1	0	0	3	9	.133	.188	.133	.321	1	33	33
1955	111	George Crowe*	http://www.baseball-reference.com/players/c/crowege01.shtml	crowege01	34	109	370	317	42	88	12	4	16	57	1	0	47	46	.278	.372	.492	.864	58	104	104
1955	112	Angelo Dagres*	http://www.baseball-reference.com/players/d/dagrean01.shtml	dagrean01	20	8	19	15	4	4	0	0	0	3	0	0	1	2	.267	.278	.267	.544	1	8	8
1955	113	Bud Daley*	http://www.baseball-reference.com/players/d/daleybu01.shtml	daleybu01	22	2	2	2	0	0	0	0	0	0	0		0	0	.000	.000	.000	.000	0	2	2
1955	114	Pete Daley	http://www.baseball-reference.com/players/d/daleype01.shtml	daleype01	25	18	54	51	3	10	2	1	0	4	0	0	3	6	.196	.241	.275	.515	3	17	17
1955	115	Al Dark	http://www.baseball-reference.com/players/d/darkal01.shtml	darkal01	33	121	528	495	76	136	20	3	9	44	2	1	22	34	.275	.311	.382	.693	58	115	115
1955	116	Jim Davis#	http://www.baseball-reference.com/players/d/davisji01.shtml	davisji01	30	44	45	39	0	0	0	0	0	0	0		3	22	.000	.071	.000	.071	0	42	42
1955	117	Juan Delis	http://www.baseball-reference.com/players/d/delisju01.shtml	delisju01	27	56	145	138	12	26	3	1	0	11	1	2	3	16	.188	.217	.225	.441	6	54	54
1955	118	Ike Delock	http://www.baseball-reference.com/players/d/delocik01.shtml	delocik01	25	30	60	52	6	8	1	0	0	1	0	0	6	16	.154	.241	.173	.414	2	29	29
1955	119	Jim Delsing*	http://www.baseball-reference.com/players/d/delsiji01.shtml	delsiji01	29	119	424	370	50	87	15	2	10	61	2	0	49	42	.235	.323	.368	.691	45	114	114
1955	120	Joe DeMaestri	http://www.baseball-reference.com/players/d/demaejo01.shtml	demaejo01	26	129	505	475	42	117	14	1	6	37	3	5	21	49	.246	.281	.318	.599	42	123	123
1955	121	Sam Dente	http://www.baseball-reference.com/players/d/dentesa01.shtml	dentesa01	33	76	126	110	10	28	4	0	0	10	0	0	12	8	.255	.325	.291	.616	10	73	73
1955	122	Murry Dickson	http://www.baseball-reference.com/players/d/dicksmu01.shtml	dicksmu01	38	38	89	86	6	19	2	0	1	3	0	0	0	9	.221	.221	.279	.500	5	36	36
1955	123	Chuck Diering	http://www.baseball-reference.com/players/d/dierich01.shtml	dierich01	32	143	455	390	41	102	17	2	3	34	5	9	61	47	.262	.361	.338	.700	48	137	137
1955	124	Art Ditmar	http://www.baseball-reference.com/players/d/ditmaar01.shtml	ditmaar01	26	37	70	65	3	14	0	0	0	7	0	0	1	9	.215	.227	.215	.443	3	35	35
1955	125	Jack Dittmer*	http://www.baseball-reference.com/players/d/dittmja01.shtml	dittmja01	27	40	81	76	5	10	1	1	1	5	0	0	4	16	.132	.175	.211	.386	3	38	38
1955	126	Larry Doby*	http://www.baseball-reference.com/players/d/dobyla01.shtml	dobyla01	31	137	575	506	87	142	17	5	26	72	2	0	61	105	.281	.358	.488	.846	88	131	131
1955	127	Lino Donoso*	http://www.baseball-reference.com/players/d/donosli01.shtml	donosli01	32	26	31	28	2	5	0	0	0	1	0	0	0	8	.179	.179	.179	.357	1	25	25
1955	128	Dick Donovan*	http://www.baseball-reference.com/players/d/donovdi01.shtml	donovdi01	27	42	94	80	10	18	0	0	1	5	0	0	10	27	.225	.333	.263	.596	6	40	40
1955	129	Fritz Dorish	http://www.baseball-reference.com/players/d/dorisha01.shtml	dorisha01	33	50	15	14	0	0	0	0	0	0	0		0	3	.000	.000	.000	.000	0	48	48
1955	130	Walt Dropo	http://www.baseball-reference.com/players/d/dropowa01.shtml	dropowa01	32	147	518	469	54	128	15	2	19	77	0	1	42	74	.273	.334	.435	.769	68	141	141
1955	131	Jim Dyck	http://www.baseball-reference.com/players/d/dyckji01.shtml	dyckji01	33	64	240	207	35	59	14	1	2	24	1	0	30	22	.285	.378	.391	.769	30	61	61
1955	132	Bruce Edwards	http://www.baseball-reference.com/players/e/edwarbr01.shtml	edwarbr01	31	31	75	59	5	10	2	0	0	3	0	1	16	6	.169	.347	.203	.550	4	30	30
1955	133	Harry Elliott	http://www.baseball-reference.com/players/e/ellioha02.shtml	ellioha02	31	72	136	122	9	30	4	0	1	12	0	2	11	9	.246	.309	.303	.612	12	68	68
1955	134	Del Ennis	http://www.baseball-reference.com/players/e/ennisde01.shtml	ennisde01	30	154	650	590	83	172	25	7	30	121	4	2	47	48	.292	.341	.510	.851	103	146	146
1955	135	Carl Erskine	http://www.baseball-reference.com/players/e/erskica01.shtml	erskica01	28	44	79	77	12	15	3	0	1	11	0	0	0	13	.195	.190	.273	.463	4	42	42
1955	136	Sammy Esposito	http://www.baseball-reference.com/players/e/espossa01.shtml	espossa01	23	3	5	4	3	0	0	0	0	0	0		1	0	.000	.200	.000	.200	0	3	3
1955	137	Hoot Evers	http://www.baseball-reference.com/players/e/eversho01.shtml	eversho01	34	103	292	262	33	66	18	2	8	41	2	2	23	42	.252	.310	.427	.738	36	99	99
1955	138	Roy Face	http://www.baseball-reference.com/players/f/facero01.shtml	facero01	27	45	32	28	2	4	1	0	0	2	0	0	1	4	.143	.172	.179	.351	1	43	43
1955	139	Ferris Fain*	http://www.baseball-reference.com/players/f/fainfe01.shtml	fainfe01	34	119	369	268	32	68	11	0	2	31	5	1	95	26	.254	.447	.317	.764	39	114	114
1955	140	Jim Fanning	http://www.baseball-reference.com/players/f/fanniji01.shtml	fanniji01	27	5	12	11	0	0	0	0	0	0	0		1	2	.000	.083	.000	.083	0	5	5
1955	141	Bob Feller	http://www.baseball-reference.com/players/f/fellebo01.shtml	fellebo01	36	26	26	22	0	0	0	0	0	0	0		1	13	.000	.043	.000	.043	0	25	25
1955	142	Don Ferrarese	http://www.baseball-reference.com/players/f/ferrado01.shtml	ferrado01	26	6	1	1	0	0	0	0	0	0	0		0	1	.000	.000	.000	.000	0	6	6
1955	143	Jim Finigan	http://www.baseball-reference.com/players/f/finigji01.shtml	finigji01	26	157	636	565	72	141	30	7	9	68	1	3	62	51	.250	.326	.375	.702	69	150	150
1955	144	Maurice Fisher	http://www.baseball-reference.com/players/f/fishema01.shtml	fishema01	24	1	1	1	0	0	0	0	0	0	0		0	1	.000	.000	.000	.000	0	1	1
1955	145	Ed Fitz Gerald	http://www.baseball-reference.com/players/f/fitzged01.shtml	fitzged01	31	77	282	247	30	59	3	1	4	20	0	1	26	24	.239	.318	.308	.625	24	74	74
1955	146	Van Fletcher	http://www.baseball-reference.com/players/f/fletcva01.shtml	fletcva01	30	9	1	0	0	0	0	0	0	0	0		1	0		1.000			0	9	9
1955	147	Ben Flowers	http://www.baseball-reference.com/players/f/flowebe01.shtml	flowebe01	28	8	12	12	0	0	0	0	0	0	0		0	5	.000	.000	.000	.000	0	8	8
1955	148	Hank Foiles	http://www.baseball-reference.com/players/f/foileha01.shtml	foileha01	26	65	136	115	13	29	9	0	1	7	0	0	17	19	.252	.343	.357	.700	15	62	62
1955	149	Dee Fondy*	http://www.baseball-reference.com/players/f/fondyde01.shtml	fondyde01	30	158	642	598	68	154	23	8	17	64	8	9	35	92	.258	.299	.408	.707	74	150	150
1955	150	Whitey Ford*	http://www.baseball-reference.com/players/f/fordwh01.shtml	fordwh01	26	41	103	89	9	14	0	0	1	7	0	0	11	17	.157	.250	.191	.441	4	39	39
1955	151	Mike Fornieles	http://www.baseball-reference.com/players/f/fornimi01.shtml	fornimi01	23	29	32	30	0	0	0	0	0	0	0		0	5	.000	.000	.000	.000	0	28	28
1955	152	Art Fowler	http://www.baseball-reference.com/players/f/fowlear01.shtml	fowlear01	32	48	76	62	6	12	0	0	0	7	0	0	5	14	.194	.246	.194	.440	3	46	46
1955	153	Nellie Fox*	http://www.baseball-reference.com/players/f/foxne01.shtml	foxne01	27	161	731	657	98	199	28	7	6	58	7	9	38	16	.303	.355	.394	.749	89	154	154
