1993	28	Brad Ausmus	http://www.baseball-reference.com/players/a/ausmubr01.shtml	ausmubr01	24	167	SDP	1	1	31%	52	2	0	100%	1	0	1	0	0	0	0	0	2	0	0	0	2	4	11%	2	1	1	2	2	0	5	4	0
1993	29	Steve Avery*	http://www.baseball-reference.com/players/a/averyst01.shtml	averyst01	23	85	ATL	0	0	29%	19	0	0		0	0	0	0	0	0	0	0	1	0	0	0	1	0	0%	2	2	0	1	0	0	0	0	0
1993	30	Bobby Ayala	http://www.baseball-reference.com/players/a/ayalabo01.shtml	ayalabo01	23	23	CIN	0	0	50%	1	0	1	0%	0	1	0	0	0	0	0	0	0	0	0	0	0	1		0	0	0	0	0	0	0	0	0
1993	31	Bob Ayrault	http://www.baseball-reference.com/players/a/ayraubo01.shtml	ayraubo01	27	2	TOT	0	0		0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1993	32	Bob Ayrault	http://www.baseball-reference.com/players/a/ayraubo01.shtml	ayraubo01	27	2	PHI	0	0		0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1993	33	Wally Backman#	http://www.baseball-reference.com/players/b/backmwa01.shtml	backmwa01	33	31	SEA	3	0	40%	15	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	60%	4	2	2	0	0	0	1	0	1
1993	34	Carlos Baerga#	http://www.baseball-reference.com/players/b/baergca01.shtml	baergca01	24	680	CLE	9	0	38%	290	15	4	79%	13	3	1	1	1	0	0	0	4	0	0	2	2	20	63%	39	16	22	11	6	5	21	1	18
1993	35	Kevin Baez	http://www.baseball-reference.com/players/b/baezke01.shtml	baezke01	26	143	NYM	3	0	27%	56	0	0		0	0	0	0	0	0	0	0	3	0	1	1	1	3	60%	2	1	1	2	1	1	1	0	1
1993	36	Jeff Bagwell	http://www.baseball-reference.com/players/b/bagweje01.shtml	bagweje01	25	609	HOU	8	0	26%	228	13	4	76%	11	4	1	0	1	0	0	0	6	0	3	1	2	19	53%	38	22	15	6	1	4	15	3	12
1993	37	Harold Baines*	http://www.baseball-reference.com/players/b/baineha01.shtml	baineha01	34	480	BAL	4	0	26%	193	0	0		0	0	0	0	0	0	0	0	2	0	0	2	0	11	26%	28	23	4	12	9	3	15	7	7
1993	38	Steve Balboni	http://www.baseball-reference.com/players/b/balbost01.shtml	balbost01	36	5	TEX	0	0	0%	3	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1993	39	Jeff Ballard*	http://www.baseball-reference.com/players/b/ballaje01.shtml	ballaje01	29	12	PIT	0	0	0%	8	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	1		0	0	0	0	0	0	0	0	0
1993	40	Bret Barberie#	http://www.baseball-reference.com/players/b/barbebr01.shtml	barbebr01	25	424	FLA	6	1	29%	196	2	4	33%	2	4	0	0	0	0	0	0	2	0	0	1	1	11	42%	34	22	12	3	2	1	11	3	7
1993	41	Brian Barnes*	http://www.baseball-reference.com/players/b/barnebr01.shtml	barnebr01	26	23	MON	0	0	25%	5	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0%	2	2	0	0	0	0	0	0	0
1993	42	Skeeter Barnes	http://www.baseball-reference.com/players/b/barnesk01.shtml	barnesk01	36	180	DET	3	0	33%	62	5	5	50%	4	3	1	2	0	0	1	0	1	0	0	0	1	1	55%	9	6	3	4	1	3	7	2	5
1993	43	Kevin Bass#	http://www.baseball-reference.com/players/b/basske01.shtml	basske01	34	258	HOU	0	0	31%	102	7	1	88%	7	1	0	0	0	0	3	0	2	0	0	0	2	12	38%	13	11	2	5	2	3	14	7	7
1993	44	Rich Batchelor	http://www.baseball-reference.com/players/b/batchri01.shtml	batchri01	26	1	STL	0	0		0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1993	45	Kim Batiste	http://www.baseball-reference.com/players/b/batiski01.shtml	batiski01	25	161	PHI	2	0	21%	57	0	1	0%	0	0	0	1	0	0	0	0	1	0	1	0	0	1	39%	8	7	1	0	0	0	5	1	4
1993	46	Danny Bautista	http://www.baseball-reference.com/players/b/bautida01.shtml	bautida01	21	63	DET	0	0	25%	22	3	1	75%	3	1	0	0	0	0	1	0	1	0	0	0	1	0	83%	1	1	0	3	0	3	2	0	2
1993	47	Jose Bautista	http://www.baseball-reference.com/players/b/bautijo01.shtml	bautijo01	28	23	CHC	0	0	17%	10	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0%	2	2	0	0	0	0	1	1	0
1993	48	Bill Bean*	http://www.baseball-reference.com/players/b/beanbi01.shtml	beanbi01	29	192	SDP	4	0	26%	74	2	4	33%	2	4	0	0	0	0	0	0	2	0	2	0	0	4	55%	13	6	7	1	1	0	6	2	4
1993	49	Rod Beck	http://www.baseball-reference.com/players/b/beckro01.shtml	beckro01	24	5	SFG	0	0		0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1993	50	Rich Becker*	http://www.baseball-reference.com/players/b/beckeri01.shtml	beckeri01	21	12	MIN	0	0	43%	8	1	1	50%	1	1	0	0	0	0	0	0	0	0	0	0	0	0	100%	0	0	0	0	0	0	2	0	2
1993	51	Steve Bedrosian	http://www.baseball-reference.com/players/b/bedrost01.shtml	bedrost01	35	2	ATL	0	0		0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1993	52	Tim Belcher	http://www.baseball-reference.com/players/b/belchti01.shtml	belchti01	31	54	TOT	2	0	18%	21	0	1	0%	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0%	3	3	0	0	0	0	3	3	0
1993	53	Tim Belcher	http://www.baseball-reference.com/players/b/belchti01.shtml	belchti01	31	54	CIN	2	0	18%	21	0	1	0%	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0%	3	3	0	0	0	0	3	3	0
1993	54	Stan Belinda	http://www.baseball-reference.com/players/b/belinst01.shtml	belinst01	26	1	TOT	0	0		0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1993	55	Stan Belinda	http://www.baseball-reference.com/players/b/belinst01.shtml	belinst01	26	1	PIT	0	0		0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1993	56	Derek Bell	http://www.baseball-reference.com/players/b/bellde01.shtml	bellde01	24	585	SDP	13	0	33%	182	26	5	84%	18	5	7	0	1	0	4	2	3	0	0	1	2	15	43%	36	20	15	6	1	5	14	8	4
1993	57	George Bell	http://www.baseball-reference.com/players/b/bellge02.shtml	bellge02	33	436	CHW	2	0	25%	77	1	1	50%	1	1	0	0	0	0	0	0	4	0	0	2	2	5	44%	15	8	6	1	0	1	9	3	4
1993	58	Jay Bell	http://www.baseball-reference.com/players/b/bellja01.shtml	bellja01	27	701	PIT	4	0	36%	316	16	10	62%	12	8	4	1	0	1	1	1	8	2	1	2	3	22	55%	58	31	26	8	1	7	23	7	16
1993	59	Juan Bell	http://www.baseball-reference.com/players/b/bellju01.shtml	bellju01	25	400	TOT	2	0	34%	163	6	7	46%	5	7	1	0	0	0	3	2	3	1	0	1	1	10	69%	20	12	8	4	0	4	15	0	15
1993	60	Juan Bell	http://www.baseball-reference.com/players/b/bellju01.shtml	bellju01	25	73	PHI	1	0	26%	32	0	1	0%	0	1	0	0	0	0	0	0	0	0	0	0	0	2	67%	3	2	1	1	0	1	2	0	2
1993	61	Juan Bell	http://www.baseball-reference.com/players/b/bellju01.shtml	bellju01	25	327	MIL	1	0	35%	131	6	6	50%	5	6	1	0	0	0	3	2	3	1	0	1	1	8	70%	17	10	7	3	0	3	13	0	13
1993	62	Albert Belle	http://www.baseball-reference.com/players/b/belleal01.shtml	belleal01	26	693	CLE	4	0	25%	240	23	12	66%	21	9	2	2	0	1	2	1	6	0	2	1	3	10	58%	31	14	17	8	4	4	16	4	11
1993	63	Rafael Belliard	http://www.baseball-reference.com/players/b/bellira01.shtml	bellira01	31	89	ATL	2	0	18%	37	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	2	0%	3	3	0	1	1	0	2	2	0
1993	64	Freddie Benavides	http://www.baseball-reference.com/players/b/benavfr01.shtml	benavfr01	27	223	COL	5	0	26%	99	3	2	60%	3	1	0	0	0	1	1	0	3	0	1	0	2	9	44%	8	5	3	3	2	1	5	2	3
1993	65	Andy Benes	http://www.baseball-reference.com/players/b/benesan01.shtml	benesan01	25	88	SDP	1	0	40%	13	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	1	0%	1	1	0	2	2	0	1	1	0
1993	66	Mike Benjamin	http://www.baseball-reference.com/players/b/benjami01.shtml	benjami01	27	165	SFG	1	0	44%	45	0	0		0	0	0	0	0	0	1	0	0	0	0	0	0	8	67%	7	4	3	1	0	1	7	1	6
1993	67	Todd Benzinger#	http://www.baseball-reference.com/players/b/benzito01.shtml	benzito01	30	194	SFG	2	0	33%	74	0	0		0	0	0	0	0	0	1	0	1	0	0	1	0	1	29%	11	9	1	3	2	1	3	0	3
1993	68	Geronimo Berroa	http://www.baseball-reference.com/players/b/berroge01.shtml	berroge01	28	36	FLA	0	0	50%	9	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0%	2	2	0	1	1	0	0	0	0
1993	69	Sean Berry	http://www.baseball-reference.com/players/b/berryse01.shtml	berryse01	27	351	MON	3	0	34%	140	12	2	86%	11	2	1	0	0	0	0	0	4	0	0	1	3	9	44%	22	14	8	6	1	5	13	5	5
1993	70	Damon Berryhill#	http://www.baseball-reference.com/players/b/berryda01.shtml	berryda01	29	363	ATL	4	0	17%	86	0	0		0	0	0	0	0	0	0	0	2	0	0	0	2	1	52%	13	6	7	3	1	2	5	3	2
1993	71	Dante Bichette	http://www.baseball-reference.com/players/b/bicheda01.shtml	bicheda01	29	581	COL	10	0	39%	192	14	8	64%	10	8	3	0	1	0	2	0	10	0	4	2	4	13	49%	37	22	15	8	1	7	20	6	10
1993	72	Craig Biggio	http://www.baseball-reference.com/players/b/biggicr01.shtml	biggicr01	27	707	HOU	6	1	32%	273	15	17	47%	10	13	5	3	0	1	1	1	5	0	2	1	2	25	41%	49	33	16	9	8	1	25	7	17
1993	73	Bud Black*	http://www.baseball-reference.com/players/b/blackbu02.shtml	blackbu02	36	42	SFG	0	0	18%	17	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0%	3	3	0	0	0	0	1	1	0
1993	74	Willie Blair	http://www.baseball-reference.com/players/b/blairwi01.shtml	blairwi01	27	40	COL	0	0	20%	7	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	1	50%	2	1	1	0	0	0	0	0	0
1993	75	Lance Blankenship	http://www.baseball-reference.com/players/b/blankla02.shtml	blankla02	29	328	OAK	3	0	35%	129	13	5	72%	12	5	1	0	0	0	1	0	2	0	1	1	0	8	56%	22	11	10	7	3	4	12	3	9
1993	76	Jeff Blauser	http://www.baseball-reference.com/players/b/blausje01.shtml	blausje01	27	710	ATL	12	0	35%	360	16	6	73%	15	4	1	1	0	1	0	0	5	0	3	1	1	19	51%	53	35	16	11	3	7	25	2	22
1993	77	Greg Blosser*	http://www.baseball-reference.com/players/b/blossgr01.shtml	blossgr01	22	30	BOS	0	0	25%	6	1	0	100%	1	0	0	0	0	0	0	0	0	0	0	0	0	1	100%	1	0	1	0	0	0	0	0	0
1993	78	Mike Blowers	http://www.baseball-reference.com/players/b/blowemi01.shtml	blowemi01	28	429	SEA	7	0	29%	151	1	5	17%	1	5	0	0	0	0	0	0	7	0	2	3	2	7	50%	16	7	7	10	3	6	10	5	5
1993	79	Tim Bogar	http://www.baseball-reference.com/players/b/bogarti01.shtml	bogarti01	26	224	NYM	1	0	25%	77	0	1	0%	0	0	0	1	0	0	0	0	2	0	1	1	0	4	58%	4	3	1	0	0	0	8	2	6
1993	80	Wade Boggs*	http://www.baseball-reference.com/players/b/boggswa01.shtml	boggswa01	35	644	NYY	7	0	34%	314	0	1	0%	0	1	0	0	0	0	1	0	3	0	1	2	0	19	50%	54	34	20	12	7	5	22	2	19
1993	81	Frank Bolick#	http://www.baseball-reference.com/players/b/bolicfr01.shtml	bolicfr01	27	242	MON	3	0	30%	74	1	0	100%	1	0	0	0	0	0	0	0	2	0	0	1	1	2	21%	8	5	2	4	3	1	2	1	0
1993	82	Barry Bonds*	http://www.baseball-reference.com/players/b/bondsba01.shtml	bondsba01	28	674	SFG	3	0	32%	215	29	12	71%	21	12	8	0	0	0	2	1	6	2	2	1	1	16	46%	41	28	11	12	7	5	35	9	24
1993	83	Bobby Bonilla#	http://www.baseball-reference.com/players/b/bonilbo01.shtml	bonilbo01	30	582	NYM	5	0	28%	218	3	3	50%	3	2	0	1	0	0	0	0	5	0	3	2	0	16	42%	35	25	8	5	1	4	17	4	12
1993	84	Bret Boone	http://www.baseball-reference.com/players/b/boonebr01.shtml	boonebr01	24	302	SEA	7	0	24%	106	2	3	40%	2	3	0	0	0	0	2	2	2	0	0	0	2	8	35%	11	9	2	5	4	1	4	0	4
1993	85	Pat Borders	http://www.baseball-reference.com/players/b/bordepa01.shtml	bordepa01	30	520	TOR	8	0	21%	190	2	2	50%	2	2	0	0	0	0	0	0	2	0	1	0	1	10	30%	19	13	6	2	2	0	12	7	4
1993	86	Mike Bordick	http://www.baseball-reference.com/players/b/bordimi01.shtml	bordimi01	27	633	OAK	13	0	28%	257	10	10	50%	9	9	1	1	0	0	2	2	5	0	5	0	0	15	50%	32	20	11	11	7	4	19	3	16
1993	87	Chris Bosio	http://www.baseball-reference.com/players/b/bosioch01.shtml	bosioch01	30	0	SEA	0	0	0%	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1993	88	Shawn Boskie	http://www.baseball-reference.com/players/b/boskish01.shtml	boskish01	26	11	CHC	1	0	67%	7	0	0		0	0	0	0	0	0	0	0	1	0	1	0	0	0	0%	2	2	0	0	0	0	0	0	0
1993	89	Daryl Boston*	http://www.baseball-reference.com/players/b/bostoda01.shtml	bostoda01	30	320	COL	2	0	36%	90	1	6	14%	1	6	0	0	0	0	0	0	3	0	1	0	2	6	45%	14	9	5	8	6	2	9	1	7
1993	90	Kent Bottenfield	http://www.baseball-reference.com/players/b/botteke01.shtml	botteke01	24	55	TOT	0	0	15%	18	1	0	100%	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0%	4	4	0	0	0	0	0	0	0
1993	91	Kent Bottenfield	http://www.baseball-reference.com/players/b/botteke01.shtml	botteke01	24	26	MON	0	0	20%	7	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0%	2	2	0	0	0	0	0	0	0
1993	92	Kent Bottenfield	http://www.baseball-reference.com/players/b/botteke01.shtml	botteke01	24	29	COL	0	0	13%	11	1	0	100%	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0%	2	2	0	0	0	0	0	0	0
1993	93	Denis Boucher	http://www.baseball-reference.com/players/b/bouchde01.shtml	bouchde01	25	8	MON	0	0	0%	1	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1993	94	Rafael Bournigal	http://www.baseball-reference.com/players/b/bournra01.shtml	bournra01	27	18	LAD	0	0	0%	19	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	1	0%	2	2	0	0	0	0	0	0	0
1993	95	Ryan Bowen	http://www.baseball-reference.com/players/b/bowenry01.shtml	bowenry01	25	55	FLA	1	0	43%	9	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0%	0	0	0	1	1	0	1	1	0
1993	96	Jeff Branson*	http://www.baseball-reference.com/players/b/bransje01.shtml	bransje01	26	412	CIN	4	0	34%	159	4	1	80%	3	1	1	0	0	0	0	0	2	0	1	1	0	8	46%	19	13	6	7	4	3	9	2	7
1993	97	Jeff Brantley	http://www.baseball-reference.com/players/b/brantje01.shtml	brantje01	29	29	SFG	0	0	33%	3	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0%	1	1	0	1	1	0	1	1	0
1993	98	Sid Bream*	http://www.baseball-reference.com/players/b/breamsi01.shtml	breamsi01	32	311	ATL	6	0	26%	123	4	2	67%	4	2	0	0	0	0	0	0	1	0	0	0	1	9	26%	14	13	1	2	1	1	11	5	5
1993	99	William Brennan	http://www.baseball-reference.com/players/b/brennwi01.shtml	brennwi01	30	3	CHC	0	0	0%	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1993	100	George Brett*	http://www.baseball-reference.com/players/b/brettge01.shtml	brettge01	40	612	KCR	4	0	29%	213	7	5	58%	7	5	0	0	0	0	1	1	3	0	0	2	1	13	46%	30	22	7	5	3	2	21	4	17
1993	101	Rod Brewer*	http://www.baseball-reference.com/players/b/brewero01.shtml	brewero01	27	169	STL	0	0	22%	74	1	0	100%	1	0	0	0	0	0	0	0	1	0	0	1	0	3	39%	9	6	3	3	1	2	1	1	0
1993	102	Greg Briley*	http://www.baseball-reference.com/players/b/brilegr01.shtml	brilegr01	28	185	FLA	2	0	30%	69	6	2	75%	6	1	0	1	0	0	1	0	1	0	0	1	0	2	28%	11	10	1	1	1	0	6	2	4
1993	103	Brad Brink	http://www.baseball-reference.com/players/b/brinkbr01.shtml	brinkbr01	28	1	PHI	0	0		0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1993	104	Bernardo Brito	http://www.baseball-reference.com/players/b/britobe01.shtml	britobe01	29	55	MIN	0	0	36%	15	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	1	25%	2	2	0	1	1	0	1	0	1
1993	105	Doug Brocail*	http://www.baseball-reference.com/players/b/brocado01.shtml	brocado01	26	44	SDP	2	0	33%	7	2	0	100%	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0%	2	2	0	0	0	0	1	1	0
1993	106	Jeff Bronkey	http://www.baseball-reference.com/players/b/bronkje01.shtml	bronkje01	27	1	TEX	0	0		0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1993	107	Hubie Brooks	http://www.baseball-reference.com/players/b/brookhu01.shtml	brookhu01	36	181	KCR	3	0	22%	57	0	1	0%	0	0	0	0	0	1	0	0	2	0	0	1	1	3	28%	10	9	1	2	1	1	6	2	3
1993	108	Jerry Brooks	http://www.baseball-reference.com/players/b/brookje01.shtml	brookje01	26	9	LAD	0	0	50%	1	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1993	109	Scott Brosius	http://www.baseball-reference.com/players/b/brosisc01.shtml	brosisc01	26	233	OAK	2	0	30%	88	6	0	100%	4	0	2	0	0	0	0	0	1	0	1	0	0	4	48%	13	8	5	0	0	0	8	3	5
1993	110	Jarvis Brown	http://www.baseball-reference.com/players/b/brownja03.shtml	brownja03	26	157	SDP	1	0	38%	75	3	3	50%	3	3	0	0	0	0	0	0	0	0	0	0	0	9	57%	6	4	2	0	0	0	8	2	6
1993	111	Kevin Brown	http://www.baseball-reference.com/players/b/brownke01.shtml	brownke01	28	0	TEX	0	0	0%	1	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1993	112	Jerry Browne#	http://www.baseball-reference.com/players/b/brownje01.shtml	brownje01	27	286	OAK	1	0	29%	122	4	0	100%	4	0	0	0	0	0	0	0	2	1	0	0	1	8	44%	12	6	6	2	2	0	9	5	4
1993	113	Tom Browning*	http://www.baseball-reference.com/players/b/brownto05.shtml	brownto05	33	44	CIN	0	0	33%	10	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	1	50%	1	0	1	0	0	0	1	1	0
1993	114	J.T. Bruett*	http://www.baseball-reference.com/players/b/bruetj.01.shtml	bruetj.01	25	22	MIN	0	0	22%	11	0	0		0	0	0	0	0	0	0	0	1	1	0	0	0	0	100%	1	0	1	0	0	0	0	0	0
1993	115	Jacob Brumfield	http://www.baseball-reference.com/players/b/brumfja01.shtml	brumfja01	28	299	CIN	4	0	34%	115	20	8	71%	13	8	7	0	0	0	1	1	6	0	2	2	2	14	37%	14	10	3	3	1	1	13	5	7
1993	116	Mike Brumley#	http://www.baseball-reference.com/players/b/brumlmi02.shtml	brumlmi02	30	11	HOU	0	0	25%	4	0	1	0%	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0%	1	1	0	0	0	0	0	0	0
1993	117	Greg Brummett	http://www.baseball-reference.com/players/b/brummgr01.shtml	brummgr01	26	18	TOT	0	0	0%	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1993	118	Greg Brummett	http://www.baseball-reference.com/players/b/brummgr01.shtml	brummgr01	26	18	SFG	0	0	0%	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1993	119	Tom Brunansky	http://www.baseball-reference.com/players/b/brunato01.shtml	brunato01	32	251	MIL	3	0	23%	64	3	4	43%	1	4	2	0	0	0	0	0	2	0	1	1	0	2	44%	10	8	2	0	0	0	6	1	5
1993	120	Steve Buechele	http://www.baseball-reference.com/players/b/buechst01.shtml	buechst01	31	520	CHC	7	0	23%	198	1	1	50%	1	1	0	0	0	0	0	0	5	0	1	1	3	6	41%	29	19	9	12	7	4	13	3	9
