1987	14	Larry Andersen	http://www.baseball-reference.com/players/a/anderla02.shtml	anderla02	34	7	HOU	7	14%	1			0	0	0	0		0	0	0	0	0	0	0	0	0	0		0	0		2	0	0%	6	0	0%	0	0		1	0	0%	0
1987	15	Dave Anderson	http://www.baseball-reference.com/players/a/anderda02.shtml	anderda02	26	297	LAD	297	28%	62			7	2	0	1	0.90	1	0	7	1	0	0	1	0	6	6	100%	37	2	5%	26	8	31%	134	12	9%	14	4	29%	6	3	50%	0
1987	16	Tony Armas	http://www.baseball-reference.com/players/a/armasto01.shtml	armasto01	33	84	CAL	84	61%	16			6	2	0	1	1.19	3	0	3	1	2	1	2	0	1	1	100%	16	3	19%	7	3	43%	52	6	12%	5	2	40%	4	3	75%	0
1987	17	Alan Ashby#	http://www.baseball-reference.com/players/a/ashbyal01.shtml	ashbyal01	35	447	HOU	447	100%	111			16	1	0	0	1.91	14	1	10	14	0	8	6	0	0	0		80	14	18%	41	14	34%	283	49	17%	34	17	50%	18	10	56%	0
1987	18	Paul Assenmacher*	http://www.baseball-reference.com/players/a/assenpa01.shtml	assenpa01	26	7	ATL	7	71%	0			0	0	0	0		0	0	0	0	0	0	0	0	3	2	67%	4	0	0%	4	2	50%	9	0	0%	1	0	0%	1	0	0%	0
1987	19	Wally Backman#	http://www.baseball-reference.com/players/b/backmwa01.shtml	backmwa01	27	335	NYM	335	100%	75			12	2	0	0	1.31	1	0	4	1	0	0	1	0	19	9	47%	51	5	10%	41	21	51%	171	26	15%	14	7	50%	26	16	62%	0
1987	20	Mark Bailey#	http://www.baseball-reference.com/players/b/bailema01.shtml	bailema01	25	75	HOU	75	100%	13			8	3	0	2	1.67	0	0	1	0	0	0	0	0	1	1	100%	12	3	25%	5	1	20%	46	3	7%	4	2	50%	5	0	0%	0
1987	21	Harold Baines*	http://www.baseball-reference.com/players/b/baineha01.shtml	baineha01	28	554	CHW	554	65%	148			9	3	1	2	1.30	20	0	11	14	6	12	8	0	0	0		92	12	13%	50	20	40%	309	77	25%	39	26	67%	25	13	52%	0
1987	22	Doug Bair	http://www.baseball-reference.com/players/b/bairdo01.shtml	bairdo01	37	2	PHI	2	0%	0			0	0	0	0		0	0	0	0	0	0	0	0	1	1	100%	1	0	0%	1	1	100%	1	0	0%	0	0		0	0		0
1987	23	Doug Baker#	http://www.baseball-reference.com/players/b/bakerdo01.shtml	bakerdo01	26	1	DET	1	100%	0			1	0	0	0	0.00	0	0	0	0	0	0	0	0	0	0		0	0		0	0		0	0		0	0		0	0		0
1987	24	Steve Balboni	http://www.baseball-reference.com/players/b/balbost01.shtml	balbost01	30	425	KCR	425	27%	80			15	4	2	2	1.52	24	0	13	18	6	8	16	0	0	0		75	11	15%	37	4	11%	288	36	13%	27	7	26%	8	1	13%	0
1987	25	Jay Baller	http://www.baseball-reference.com/players/b/balleja01.shtml	balleja01	26	1	CHC	1	0%	1			0	0	0	0		0	0	0	0	0	0	0	0	0	0		0	0		0	0		0	0		0	0		0	0		0
1987	26	Chris Bando#	http://www.baseball-reference.com/players/b/bandoch01.shtml	bandoch01	31	229	CLE	229	100%	46			5	0	0	0	2.26	5	0	5	5	0	2	3	0	7	6	86%	45	6	13%	20	8	40%	125	12	10%	8	3	38%	6	2	33%	0
1987	27	Jesse Barfield	http://www.baseball-reference.com/players/b/barfije01.shtml	barfije01	27	654	TOR	654	31%	155			5	1	0	1	0.69	28	0	8	19	9	11	17	0	1	1	100%	113	13	12%	63	20	32%	401	59	15%	37	16	43%	28	13	46%	0
1987	28	Skeeter Barnes	http://www.baseball-reference.com/players/b/barnesk01.shtml	barnesk01	30	4	STL	4	75%	1			3	0	0	0	1.55	1	0	0	1	0	0	1	0	0	0		0	0		1	0	0%	3	2	67%	1	0	0%	0	0		0
1987	29	Marty Barrett	http://www.baseball-reference.com/players/b/barrema02.shtml	barrema02	29	638	BOS	638	28%	164			0	0	0	0		3	1	20	1	2	2	1	0	22	22	100%	115	11	10%	74	36	49%	359	42	12%	25	19	76%	36	21	58%	0
1987	30	Kevin Bass#	http://www.baseball-reference.com/players/b/basske01.shtml	basske01	28	654	HOU	654	100%	168			2	1	0	0	2.67	19	0	12	9	10	10	9	0	0	0		117	15	13%	58	23	40%	405	68	17%	30	17	57%	23	13	57%	0
1987	31	Don Baylor	http://www.baseball-reference.com/players/b/baylodo01.shtml	baylodo01	38	467	TOT	467	33%	95			17	6	0	4	2.05	16	1	17	10	6	10	6	0	1	0	0%	101	13	13%	51	12	24%	337	47	14%	33	16	48%	25	8	32%	0
1987	32	Don Baylor	http://www.baseball-reference.com/players/b/baylodo01.shtml	baylodo01	38	409	BOS	409	33%	81			13	4	0	3	2.28	16	1	15	10	6	10	6	0	1	0	0%	92	10	11%	45	11	24%	300	41	14%	31	16	52%	22	7	32%	0
1987	33	Don Baylor	http://www.baseball-reference.com/players/b/baylodo01.shtml	baylodo01	38	58	MIN	58	38%	14			4	2	0	1	1.32	0	0	2	0	0	0	0	0	0	0		9	3	33%	6	1	17%	37	6	16%	2	0	0%	3	1	33%	0
1987	34	Bill Bean*	http://www.baseball-reference.com/players/b/beanbi01.shtml	beanbi01	23	71	DET	71	100%	17			5	0	0	0	1.07	0	0	1	0	0	0	0	0	0	0		13	1	8%	5	0	0%	44	5	11%	3	2	67%	0	0		0
1987	35	Billy Beane	http://www.baseball-reference.com/players/b/beanebi01.shtml	beanebi01	25	15	MIN	15	27%	4			3	0	0	0	1.87	0	0	1	0	0	0	0	0	0	0		4	0	0%	1	0	0%	13	2	15%	0	0		1	0	0%	0
1987	36	Steve Bedrosian	http://www.baseball-reference.com/players/b/bedrost01.shtml	bedrost01	29	4	PHI	4	0%	0			0	0	0	0		0	0	0	0	0	0	0	0	0	0		0	0		1	0	0%	5	0	0%	0	0		0	0		0
1987	37	Tim Belcher	http://www.baseball-reference.com/players/b/belchti01.shtml	belchti01	25	10	LAD	10	40%	2			0	0	0	0		0	0	1	0	0	0	0	0	0	0		1	0	0%	1	0	0%	7	1	14%	0	0		0	0		0
1987	38	Buddy Bell	http://www.baseball-reference.com/players/b/bellbu01.shtml	bellbu01	35	597	CIN	597	28%	148			1	0	0	0	0.65	17	0	16	10	7	8	9	0	1	1	100%	80	14	18%	52	17	33%	358	54	15%	24	9	38%	34	20	59%	0
1987	39	George Bell	http://www.baseball-reference.com/players/b/bellge02.shtml	bellge02	27	667	TOR	667	28%	188			1	0	0	1	1.52	47	2	6	31	16	19	28	0	0	0		123	17	14%	61	22	36%	452	90	20%	42	24	57%	23	10	43%	0
1987	40	Jay Bell	http://www.baseball-reference.com/players/b/bellja01.shtml	bellja01	21	137	CLE	137	31%	27			0	0	0	0		2	0	3	1	1	1	1	0	3	3	100%	35	0	0%	17	6	35%	97	13	13%	9	5	56%	10	5	50%	0
1987	41	Terry Bell	http://www.baseball-reference.com/players/b/bellte01.shtml	bellte01	24	1	ATL	1	100%	0			1	0	0	0	0.00	0	0	0	0	0	0	0	0	0	0		0	0		0	0		0	0		0	0		0	0		0
1987	42	Rafael Belliard	http://www.baseball-reference.com/players/b/bellira01.shtml	bellira01	25	229	PIT	229	37%	42			1	0	0	0	0.94	1	0	5	1	0	0	1	0	3	2	67%	48	4	8%	21	7	33%	149	14	9%	14	8	57%	8	3	38%	0
1987	43	Bruce Benedict	http://www.baseball-reference.com/players/b/benedbr01.shtml	benedbr01	31	114	ATL	114	29%	14			2	0	0	0	0.15	1	0	1	1	0	1	0	0	2	2	100%	17	2	12%	7	4	57%	51	4	8%	4	1	25%	2	1	50%	0
1987	44	Juan Beniquez	http://www.baseball-reference.com/players/b/beniqju01.shtml	beniqju01	37	278	TOT	278	45%	64			23	6	1	4	2.09	8	0	7	2	6	2	6	0	2	2	100%	70	12	17%	29	10	34%	195	39	20%	19	15	79%	9	7	78%	0
1987	45	Juan Beniquez	http://www.baseball-reference.com/players/b/beniqju01.shtml	beniqju01	37	190	KCR	190	32%	41			9	2	0	1	2.20	3	0	4	2	1	0	3	0	2	2	100%	48	9	19%	21	9	43%	130	23	18%	12	9	75%	7	6	86%	0
1987	46	Juan Beniquez	http://www.baseball-reference.com/players/b/beniqju01.shtml	beniqju01	37	88	TOR	88	74%	23			14	4	1	3	2.02	5	0	3	0	5	2	3	0	0	0		22	3	14%	8	1	13%	65	16	25%	7	6	86%	2	1	50%	0
1987	47	Todd Benzinger#	http://www.baseball-reference.com/players/b/benzito01.shtml	benzito01	24	253	BOS	253	100%	62			8	2	0	0	1.60	8	1	17	6	2	5	3	0	3	3	100%	62	5	8%	39	13	33%	200	36	18%	28	13	46%	21	8	38%	0
1987	48	Dave Bergman*	http://www.baseball-reference.com/players/b/bergmda01.shtml	bergmda01	34	207	DET	207	91%	47			21	4	0	3	1.45	6	0	3	6	0	4	2	0	2	1	50%	35	1	3%	15	6	40%	135	17	13%	11	6	55%	5	3	60%	0
1987	49	Tony Bernazard#	http://www.baseball-reference.com/players/b/bernato01.shtml	bernato01	30	573	TOT	573	100%	127			3	1	0	1	3.00	14	1	10	10	4	3	11	0	10	7	70%	103	10	10%	54	21	39%	309	35	11%	20	8	40%	24	15	63%	0
1987	50	Tony Bernazard#	http://www.baseball-reference.com/players/b/bernato01.shtml	bernato01	30	324	CLE	324	100%	70			2	1	0	1	3.38	11	1	8	8	3	3	8	0	5	4	80%	54	4	7%	27	12	44%	178	19	11%	8	2	25%	12	7	58%	0
1987	51	Tony Bernazard#	http://www.baseball-reference.com/players/b/bernato01.shtml	bernato01	30	249	OAK	249	100%	57			1	0	0	0	2.24	3	0	2	2	1	0	3	0	5	3	60%	49	6	12%	27	9	33%	131	16	12%	12	6	50%	12	8	67%	0
1987	52	Dale Berra	http://www.baseball-reference.com/players/b/berrada01.shtml	berrada01	30	54	HOU	54	94%	8			1	0	0	0	2.34	0	0	1	0	0	0	0	0	0	0		8	0	0%	2	1	50%	33	2	6%	1	1	100%	1	1	100%	0
1987	53	Damon Berryhill#	http://www.baseball-reference.com/players/b/berryda01.shtml	berryda01	23	31	CHC	31	100%	5			1	0	0	0	0.03	0	0	0	0	0	0	0	0	0	0		6	1	17%	4	0	0%	12	1	8%	0	0		2	0	0%	0
1987	54	Buddy Biancalana#	http://www.baseball-reference.com/players/b/biancbu01.shtml	biancbu01	27	74	TOT	74	100%	11			3	0	0	0	1.11	1	0	2	0	1	1	0	0	1	1	100%	10	1	10%	5	1	20%	40	6	15%	2	1	50%	0	0		0
1987	55	Buddy Biancalana#	http://www.baseball-reference.com/players/b/biancbu01.shtml	biancbu01	27	49	KCR	49	100%	10			2	0	0	0	0.54	1	0	1	0	1	1	0	0	1	1	100%	7	1	14%	4	1	25%	26	6	23%	2	1	50%	0	0		0
1987	56	Buddy Biancalana#	http://www.baseball-reference.com/players/b/biancbu01.shtml	biancbu01	27	25	HOU	25	100%	1			1	0	0	0	2.24	0	0	1	0	0	0	0	0	0	0		3	0	0%	1	0	0%	14	0	0%	0	0		0	0		0
1987	57	Mike Bielecki	http://www.baseball-reference.com/players/b/bielemi01.shtml	bielemi01	27	18	PIT	18	33%	1			0	0	0	0		0	0	0	0	0	0	0	0	2	2	100%	3	0	0%	3	2	67%	14	0	0%	0	0		1	1	100%	0
1987	58	Jeff Blauser	http://www.baseball-reference.com/players/b/blausje01.shtml	blausje01	21	187	ATL	187	28%	40			1	0	0	0	0.69	2	0	3	0	2	1	1	0	2	1	50%	44	4	9%	17	3	18%	122	14	11%	11	2	18%	6	1	17%	0
1987	59	Bruce Bochy	http://www.baseball-reference.com/players/b/bochybr01.shtml	bochybr01	32	87	SDP	87	48%	12			12	1	0	1	1.66	2	0	3	2	0	1	1	0	0	0		14	3	21%	10	1	10%	65	9	14%	10	3	30%	5	1	20%	0
1987	60	Randy Bockus*	http://www.baseball-reference.com/players/b/bockura01.shtml	bockura01	26	1	SFG	1	100%	0			0	0	0	0		0	0	0	0	0	0	0	0	0	0		1	0	0%	1	0	0%	1	0	0%	0	0		0	0		0
1987	61	Wade Boggs*	http://www.baseball-reference.com/players/b/boggswa01.shtml	boggswa01	29	667	BOS	667	71%	200			1	0	0	0	4.54	24	1	13	17	7	10	14	0	1	1	100%	124	13	10%	46	17	37%	410	67	16%	48	27	56%	22	14	64%	0
1987	62	Barry Bonds*	http://www.baseball-reference.com/players/b/bondsba01.shtml	bondsba01	22	611	PIT	611	63%	144			7	1	0	0	1.52	25	0	10	17	8	12	13	1	0	0		77	4	5%	43	9	21%	313	36	12%	23	6	26%	15	5	33%	0
1987	63	Bobby Bonilla#	http://www.baseball-reference.com/players/b/bonilbo01.shtml	bonilbo01	24	515	PIT	515	100%	140			17	6	0	4	1.62	15	0	17	8	7	7	8	0	1	0	0%	103	8	8%	49	20	41%	367	65	18%	45	30	67%	19	11	58%	0
1987	64	Juan Bonilla	http://www.baseball-reference.com/players/b/bonilju01.shtml	bonilju01	31	63	NYY	63	48%	14			1	1	0	0	1.06	1	0	0	0	1	1	0	0	3	3	100%	11	2	18%	7	3	43%	32	2	6%	2	0	0%	2	0	0%	0
1987	65	Greg Booker	http://www.baseball-reference.com/players/b/bookegr01.shtml	bookegr01	27	6	SDP	6	33%	0			0	0	0	0		0	0	0	0	0	0	0	0	0	0		2	0	0%	3	1	33%	4	0	0%	0	0		1	0	0%	0
1987	66	Rod Booker*	http://www.baseball-reference.com/players/b/bookero01.shtml	bookero01	28	56	STL	56	86%	13			19	4	0	2	2.16	0	0	5	0	0	0	0	0	2	2	100%	12	0	0%	8	4	50%	49	8	16%	4	2	50%	5	2	40%	0
1987	67	Bob Boone	http://www.baseball-reference.com/players/b/boonebo01.shtml	boonebo01	39	442	CAL	442	34%	94			1	1	0	0		3	0	7	3	0	1	2	0	15	14	93%	77	10	13%	43	22	51%	268	34	13%	17	13	76%	16	9	56%	0
1987	68	Thad Bosley*	http://www.baseball-reference.com/players/b/bosleth01.shtml	bosleth01	30	152	KCR	152	90%	39			43	12	0	3	1.43	1	0	6	1	0	0	1	0	1	1	100%	31	2	6%	14	7	50%	117	15	13%	10	6	60%	7	5	71%	0
1987	69	Daryl Boston*	http://www.baseball-reference.com/players/b/bostoda01.shtml	bostoda01	24	369	CHW	369	83%	87			10	2	0	0	1.26	10	0	6	10	0	5	5	0	7	4	57%	66	5	8%	37	10	27%	198	21	11%	14	5	36%	16	6	38%	0
1987	70	Phil Bradley	http://www.baseball-reference.com/players/b/bradlph01.shtml	bradlph01	28	702	SEA	702	29%	179			0	0	0	0		14	0	15	3	11	12	2	0	2	1	50%	116	18	16%	76	30	39%	393	56	14%	43	23	53%	47	23	49%	0
1987	71	Scott Bradley*	http://www.baseball-reference.com/players/b/bradlsc01.shtml	bradlsc01	27	366	SEA	366	85%	95			13	4	0	3	2.10	5	0	5	4	1	5	0	0	2	2	100%	81	13	16%	51	24	47%	245	40	16%	31	17	55%	22	15	68%	0
1987	72	Glenn Braggs	http://www.baseball-reference.com/players/b/bragggl01.shtml	bragggl01	24	565	MIL	565	34%	136			3	0	0	0	2.35	13	0	13	11	2	4	9	0	3	2	67%	110	20	18%	52	24	46%	388	65	17%	41	22	54%	28	18	64%	0
1987	73	Mickey Brantley	http://www.baseball-reference.com/players/b/brantmi01.shtml	brantmi01	26	378	SEA	378	36%	106			4	1	0	1	0.89	14	0	3	7	7	11	3	1	1	0	0%	50	2	4%	33	10	30%	179	42	23%	24	15	63%	18	10	56%	0
1987	74	Sid Bream*	http://www.baseball-reference.com/players/b/breamsi01.shtml	breamsi01	26	572	PIT	572	63%	142			7	2	0	2	1.97	13	0	21	5	8	10	3	0	3	3	100%	111	19	17%	54	22	41%	399	53	13%	37	15	41%	18	14	78%	0
1987	75	Bob Brenly	http://www.baseball-reference.com/players/b/brenlbo01.shtml	brenlbo01	33	436	SFG	436	27%	100			8	2	1	1	1.48	18	1	11	11	7	10	8	0	4	3	75%	60	5	8%	43	13	30%	259	35	14%	31	11	35%	22	10	45%	0
1987	76	George Brett*	http://www.baseball-reference.com/players/b/brettge01.shtml	brettge01	34	508	KCR	508	68%	124			0	0	0	0		22	0	11	15	7	14	8	0	0	0		128	10	8%	51	20	39%	369	57	15%	38	27	71%	22	16	73%	0
1987	77	Greg Brock*	http://www.baseball-reference.com/players/b/brockgr01.shtml	brockgr01	30	602	MIL	602	71%	159			1	1	1	1	0.30	13	0	12	10	3	5	8	0	6	4	67%	104	9	9%	41	15	37%	412	72	17%	32	18	56%	27	17	63%	0
1987	78	Tom Brookens	http://www.baseball-reference.com/players/b/brookto01.shtml	brookto01	33	490	DET	490	35%	107			2	0	0	0	2.65	13	1	20	6	7	6	7	0	10	9	90%	96	8	8%	47	17	36%	352	49	14%	28	10	36%	17	13	76%	0
1987	79	Hubie Brooks	http://www.baseball-reference.com/players/b/brookhu01.shtml	brookhu01	30	459	MON	459	28%	113			3	2	0	1	1.77	14	1	13	9	5	9	5	0	0	0		84	7	8%	50	19	38%	308	59	19%	30	15	50%	27	18	67%	0
1987	80	Bob Brower	http://www.baseball-reference.com/players/b/browebo01.shtml	browebo01	27	349	TEX	349	59%	79			9	1	0	0	2.64	14	1	6	6	8	7	7	1	11	9	82%	64	2	3%	34	17	50%	194	32	16%	18	10	56%	6	3	50%	0
1987	81	Chris Brown	http://www.baseball-reference.com/players/b/brownch02.shtml	brownch02	25	317	TOT	317	35%	68			3	2	0	0	2.99	12	0	6	7	5	5	7	0	3	3	100%	68	14	21%	31	10	32%	208	28	13%	19	7	37%	14	7	50%	0
1987	82	Chris Brown	http://www.baseball-reference.com/players/b/brownch02.shtml	brownch02	25	144	SFG	144	31%	32			2	1	0	0	4.49	6	0	3	6	0	2	4	0	0	0		28	7	25%	13	3	23%	87	11	13%	6	3	50%	8	3	38%	0
1987	83	Chris Brown	http://www.baseball-reference.com/players/b/brownch02.shtml	brownch02	25	173	SDP	173	38%	36			1	1	0	0	0.00	6	0	3	1	5	3	3	0	3	3	100%	40	7	18%	18	7	39%	121	17	14%	13	4	31%	6	4	67%	0
1987	84	Jerry Browne#	http://www.baseball-reference.com/players/b/brownje01.shtml	brownje01	21	526	TEX	526	100%	123			5	0	0	0	0.73	1	0	12	0	1	1	0	0	12	7	58%	73	6	8%	34	17	50%	243	39	16%	24	15	63%	17	9	53%	0
1987	85	Tom Browning*	http://www.baseball-reference.com/players/b/brownto05.shtml	brownto05	27	61	CIN	61	79%	8			0	0	0	0		0	0	2	0	0	0	0	0	7	6	86%	7	1	14%	13	5	38%	44	6	14%	6	2	33%	4	3	75%	0
1987	86	Mike Brumley#	http://www.baseball-reference.com/players/b/brumlmi02.shtml	brumlmi02	24	117	CHC	117	100%	21			3	0	0	0	0.86	1	0	7	1	0	0	1	0	1	1	100%	23	2	9%	12	5	42%	83	8	10%	13	6	46%	5	3	60%	0
1987	87	Tom Brunansky	http://www.baseball-reference.com/players/b/brunato01.shtml	brunato01	26	614	MIN	614	30%	138			1	1	0	0	0.39	32	1	13	22	10	19	13	0	0	0		109	12	11%	45	11	24%	369	59	16%	33	19	58%	22	8	36%	0
1987	88	Ralph Bryant*	http://www.baseball-reference.com/players/b/bryanra01.shtml	bryanra01	26	81	LAD	81	98%	17			29	6	1	4	1.46	2	0	5	2	0	0	2	0	0	0		22	0	0%	7	2	29%	68	8	12%	9	4	44%	5	3	60%	0
1987	89	Bill Buckner*	http://www.baseball-reference.com/players/b/bucknbi01.shtml	bucknbi01	37	498	TOT	498	75%	134			15	8	0	4	2.17	5	0	28	5	0	2	3	0	1	1	100%	107	13	12%	47	23	49%	359	74	21%	44	32	73%	29	18	62%	0
1987	90	Bill Buckner*	http://www.baseball-reference.com/players/b/bucknbi01.shtml	bucknbi01	37	304	BOS	304	73%	78			2	0	0	0	1.35	2	0	18	2	0	0	2	0	0	0		70	10	14%	29	15	52%	213	41	19%	22	15	68%	17	10	59%	0
1987	91	Bill Buckner*	http://www.baseball-reference.com/players/b/bucknbi01.shtml	bucknbi01	37	194	CAL	194	77%	56			13	8	0	4	2.29	3	0	10	3	0	2	1	0	1	1	100%	37	3	8%	18	8	44%	146	33	23%	22	17	77%	12	8	67%	0
1987	92	Steve Buechele	http://www.baseball-reference.com/players/b/buechst01.shtml	buechst01	25	400	TEX	400	48%	86			2	1	0	1	0.23	13	0	9	5	8	6	7	0	4	4	100%	71	7	10%	46	19	41%	257	40	16%	24	14	58%	13	6	46%	0
1987	93	Jay Buhner	http://www.baseball-reference.com/players/b/buhneja01.shtml	buhneja01	22	23	NYY	23	87%	5			0	0	0	0		0	0	2	0	0	0	0	0	0	0		4	1	25%	4	2	50%	16	2	13%	2	2	100%	2	2	100%	0
1987	94	Tim Burke	http://www.baseball-reference.com/players/b/burketi01.shtml	burketi01	28	12	MON	12	58%	0			0	0	0	0		0	0	0	0	0	0	0	0	4	2	50%	4	0	0%	5	2	40%	11	0	0%	1	0	0%	1	0	0%	0
1987	95	John Burkett	http://www.baseball-reference.com/players/b/burkejo03.shtml	burkejo03	22	1	SFG	1	0%	0			0	0	0	0		0	0	0	0	0	0	0	0	0	0		0	0		0	0		1	0	0%	0	0		0	0		0
1987	96	Ellis Burks	http://www.baseball-reference.com/players/b/burksel01.shtml	burksel01	22	606	BOS	606	28%	152			0	0	0	0		20	2	15	16	4	11	9	0	8	4	50%	72	1	1%	29	9	31%	295	40	14%	22	10	45%	17	5	29%	0
1987	97	Rick Burleson	http://www.baseball-reference.com/players/b/burleri01.shtml	burleri01	36	232	BAL	232	39%	43			2	0	0	0		2	0	3	2	0	2	0	0	6	6	100%	51	7	14%	24	7	29%	128	14	11%	9	4	44%	9	5	56%	0
1987	98	Randy Bush*	http://www.baseball-reference.com/players/b/bushra01.shtml	bushra01	28	349	MIN	349	96%	74			30	7	0	5	2.08	11	0	11	11	0	3	8	0	5	5	100%	61	6	10%	32	16	50%	220	38	17%	18	9	50%	14	10	71%	0
1987	99	Sal Butera	http://www.baseball-reference.com/players/b/butersa01.shtml	butersa01	34	134	TOT	134	21%	21			0	0	0	0		2	0	5	2	0	1	1	0	2	2	100%	29	7	24%	22	5	23%	83	13	16%	8	5	63%	5	1	20%	0
1987	100	Sal Butera	http://www.baseball-reference.com/players/b/butersa01.shtml	butersa01	34	12	CIN	12	8%	2			0	0	0	0		1	0	0	1	0	0	1	0	0	0		5	0	0%	1	0	0%	9	1	11%	0	0		0	0		0
1987	101	Sal Butera	http://www.baseball-reference.com/players/b/butersa01.shtml	butersa01	34	122	MIN	122	22%	19			0	0	0	0		1	0	5	1	0	1	0	0	2	2	100%	24	7	29%	21	5	24%	74	12	16%	8	5	63%	5	1	20%	0
1987	102	Brett Butler*	http://www.baseball-reference.com/players/b/butlebr01.shtml	butlebr01	30	618	CLE	618	71%	154			0	0	0	0	1.34	9	0	5	7	2	4	5	0	7	2	29%	83	3	4%	33	9	27%	278	33	12%	26	11	42%	17	11	65%	0
1987	103	Randy Byers*	http://www.baseball-reference.com/players/b/byersra01.shtml	byersra01	22	17	SDP	17	100%	5			3	0	0	0	0.84	0	0	0	0	0	0	0	0	0	0		0	0		0	0		4	1	25%	0	0		0	0		0
1987	104	Ivan Calderon	http://www.baseball-reference.com/players/c/caldeiv01.shtml	caldeiv01	25	607	CHW	607	35%	159			1	0	0	0	2.20	28	0	9	15	13	15	13	0	0	0		121	13	11%	53	9	17%	376	57	15%	29	15	52%	21	8	38%	0
1987	105	Jeff Calhoun*	http://www.baseball-reference.com/players/c/calhoje01.shtml	calhoje01	29	1	PHI	1	0%	0			0	0	0	0		0	0	0	0	0	0	0	0	0	0		0	0		0	0		1	0	0%	0	0		0	0		0
1987	106	Ken Caminiti#	http://www.baseball-reference.com/players/c/caminke01.shtml	caminke01	24	218	HOU	218	100%	50			9	2	0	0	1.95	3	0	4	1	2	2	1	0	2	2	100%	39	6	15%	19	9	47%	152	22	14%	10	7	70%	6	3	50%	0
1987	107	Bill Campbell	http://www.baseball-reference.com/players/c/campbbi02.shtml	campbbi02	38	2	MON	2	100%	0			0	0	0	0		0	0	0	0	0	0	0	0	0	0		0	0		0	0		0	0		0	0		0	0		0
1987	108	Casey Candaele#	http://www.baseball-reference.com/players/c/candaca01.shtml	candaca01	26	495	MON	495	100%	122			12	3	0	0	1.28	1	0	9	1	0	1	0	0	4	4	100%	61	5	8%	29	13	45%	215	23	11%	19	8	42%	14	8	57%	0
1987	109	John Candelaria*	http://www.baseball-reference.com/players/c/candejo01.shtml	candejo01	33	5	TOT	5	0%	1			0	0	0	0		0	0	0	0	0	0	0	0	0	0		0	0		0	0		1	0	0%	0	0		0	0		0
