1989	43	Steve Bedrosian	http://www.baseball-reference.com/players/b/bedrost01.shtml	bedrost01	31	68	6	6	0	0	0	0	0	0	0		0	3	.000	.000	.000	.000	0	68	68
1989	44	Tim Belcher	http://www.baseball-reference.com/players/b/belchti01.shtml	belchti01	27	39	83	70	3	7	1	0	0	6	0	0	2	26	.100	.137	.114	.251	1	39	39
1989	45	Buddy Bell	http://www.baseball-reference.com/players/b/bellbu01.shtml	bellbu01	37	34	91	83	4	16	4	0	0	3	0	0	7	10	.193	.256	.241	.497	5	34	34
1989	46	George Bell	http://www.baseball-reference.com/players/b/bellge02.shtml	bellge02	29	153	678	625	98	194	44	2	19	116	4	3	35	60	.310	.344	.478	.822	104	153	153
1989	47	Jay Bell	http://www.baseball-reference.com/players/b/bellja01.shtml	bellja01	23	78	309	276	37	75	14	3	2	31	5	3	20	47	.272	.321	.366	.687	33	78	78
1989	48	Juan Bell	http://www.baseball-reference.com/players/b/bellju01.shtml	bellju01	21	8	4	4	2	0	0	0	0	0	1		0	1	.000	.000	.000	.000	0	8	8
1989	49	Albert Belle	http://www.baseball-reference.com/players/b/belleal01.shtml	belleal01	22	62	235	219	23	50	8	4	7	39	2	2	12	55	.228	.272	.397	.670	24	62	62
1989	50	Rafael Belliard	http://www.baseball-reference.com/players/b/bellira01.shtml	bellira01	27	67	169	157	12	36	4	0	0	9	5	2	9	22	.229	.271	.255	.526	11	67	67
1989	51	Bruce Benedict	http://www.baseball-reference.com/players/b/benedbr01.shtml	benedbr01	33	66	189	162	13	33	3	0	1	7	0	0	24	18	.204	.310	.241	.551	12	66	66
1989	52	Andy Benes	http://www.baseball-reference.com/players/b/benesan01.shtml	benesan01	21	10	25	24	2	6	0	0	1	2	0	0	0	12	.250	.250	.375	.625	2	10	10
1989	53	Mike Benjamin	http://www.baseball-reference.com/players/b/benjami01.shtml	benjami01	23	14	6	6	0	0	0	0	0	0	0		0	1	.000	.000	.000	.000	0	14	14
1989	54	Todd Benzinger#	http://www.baseball-reference.com/players/b/benzito01.shtml	benzito01	26	161	690	631	82	157	29	3	17	79	3	7	45	120	.249	.297	.385	.682	73	161	161
1989	55	Dave Bergman*	http://www.baseball-reference.com/players/b/bergmda01.shtml	bergmda01	36	137	442	389	41	107	14	1	7	40	1	3	46	44	.275	.354	.370	.724	51	137	137
1989	56	Geronimo Berroa	http://www.baseball-reference.com/players/b/berroge01.shtml	berroge01	24	81	145	138	8	38	4	0	2	10	0	1	7	32	.275	.310	.348	.658	15	81	81
1989	57	Damon Berryhill#	http://www.baseball-reference.com/players/b/berryda01.shtml	berryda01	25	91	361	334	37	86	13	0	5	41	1	0	16	54	.257	.291	.341	.633	33	91	91
1989	58	Dante Bichette	http://www.baseball-reference.com/players/b/bicheda01.shtml	bicheda01	25	48	148	140	14	31	7	0	3	16	3	0	6	24	.221	.250	.336	.586	12	48	48
1989	59	Mike Bielecki	http://www.baseball-reference.com/players/b/bielemi01.shtml	bielemi01	29	33	82	70	0	0	0	0	0	0	1		3	35	.000	.041	.000	.041	0	33	33
1989	60	Craig Biggio	http://www.baseball-reference.com/players/b/biggicr01.shtml	biggicr01	23	134	520	451	72	122	22	2	14	67	22	3	52	64	.271	.350	.421	.771	66	134	134
1989	61	Dann Bilardello	http://www.baseball-reference.com/players/b/bilarda01.shtml	bilarda01	30	33	84	81	12	19	6	0	2	9	1	2	2	18	.235	.253	.383	.636	8	33	33
1989	62	Tim Birtsas*	http://www.baseball-reference.com/players/b/birtsti01.shtml	birtsti01	28	42	4	4	1	1	0	0	1	1	0	0	0	1	.250	.250	1.000	1.250	1	42	42
1989	63	Kevin Blankenship	http://www.baseball-reference.com/players/b/blankke01.shtml	blankke01	26	2	1	1	0	0	0	0	0	0	0		0	1	.000	.000	.000	.000	0	2	2
1989	64	Lance Blankenship	http://www.baseball-reference.com/players/b/blankla02.shtml	blankla02	25	58	140	127	24	31	5	1	1	4	5	1	9	31	.244	.292	.323	.615	12	58	58
1989	65	Jeff Blauser	http://www.baseball-reference.com/players/b/blausje01.shtml	blausje01	23	142	512	460	66	127	25	2	12	48	5	2	39	101	.276	.331	.417	.749	64	142	142
1989	66	Terry Blocker*	http://www.baseball-reference.com/players/b/blockte01.shtml	blockte01	29	26	32	31	1	7	1	0	0	1	1	0	1	5	.226	.250	.258	.508	2	26	26
1989	67	Mike Blowers	http://www.baseball-reference.com/players/b/blowemi01.shtml	blowemi01	24	13	41	38	2	10	0	0	0	3	0	0	3	13	.263	.317	.263	.580	3	13	13
1989	68	Joe Boever	http://www.baseball-reference.com/players/b/boevejo01.shtml	boevejo01	28	66	1	1	0	0	0	0	0	0	0		0	0	.000	.000	.000	.000	0	66	66
1989	69	Wade Boggs*	http://www.baseball-reference.com/players/b/boggswa01.shtml	boggswa01	31	156	739	619	112	203	51	7	3	53	2	6	106	51	.328	.428	.447	.875	118	156	156
1989	70	Barry Bonds*	http://www.baseball-reference.com/players/b/bondsba01.shtml	bondsba01	24	159	697	591	108	155	37	6	20	65	34	11	100	93	.262	.368	.447	.815	98	159	159
1989	71	Bobby Bonilla#	http://www.baseball-reference.com/players/b/bonilbo01.shtml	bonilbo01	26	163	717	629	108	186	40	11	26	97	9	9	82	93	.296	.375	.518	.893	122	163	163
1989	72	Rod Booker*	http://www.baseball-reference.com/players/b/bookero01.shtml	bookero01	30	10	9	9	2	3	0	0	0	0	0	0	0	1	.333	.333	.333	.667	1	10	10
1989	73	Bob Boone	http://www.baseball-reference.com/players/b/boonebo01.shtml	boonebo01	41	131	475	409	35	115	13	2	1	46	3	2	51	37	.281	.360	.330	.690	49	131	131
1989	74	Pat Borders	http://www.baseball-reference.com/players/b/bordepa01.shtml	bordepa01	26	94	261	245	24	66	12	1	3	32	2	1	12	45	.269	.304	.363	.667	27	94	94
1989	75	Thad Bosley*	http://www.baseball-reference.com/players/b/bosleth01.shtml	bosleth01	32	37	44	40	5	9	2	0	1	9	2	0	3	11	.225	.273	.350	.623	4	37	37
1989	76	Daryl Boston*	http://www.baseball-reference.com/players/b/bostoda01.shtml	bostoda01	26	101	251	221	37	58	3	4	5	25	7	2	25	31	.262	.336	.380	.716	29	101	101
1989	77	Phil Bradley	http://www.baseball-reference.com/players/b/bradlph01.shtml	bradlph01	30	144	643	554	92	160	24	11	12	61	21	6	74	103	.289	.377	.437	.814	90	144	144
1989	78	Scott Bradley*	http://www.baseball-reference.com/players/b/bradlsc01.shtml	bradlsc01	29	103	300	271	21	75	16	0	3	38	1	1	21	23	.277	.324	.369	.693	33	103	103
1989	79	Brian Brady*	http://www.baseball-reference.com/players/b/bradybr01.shtml	bradybr01	26	2	2	2	0	1	1	0	0	1	0	0	0	1	.500	.500	1.000	1.500	1	2	2
1989	80	Glenn Braggs	http://www.baseball-reference.com/players/b/bragggl01.shtml	bragggl01	26	144	577	519	83	132	12	3	16	71	18	5	44	111	.254	.314	.382	.695	62	144	144
1989	81	Jeff Brantley	http://www.baseball-reference.com/players/b/brantje01.shtml	brantje01	25	59	15	12	0	0	0	0	0	0	0		0	8	.000	.000	.000	.000	0	59	59
1989	82	Mickey Brantley	http://www.baseball-reference.com/players/b/brantmi01.shtml	brantmi01	28	34	118	109	15	18	5	0	0	9	2	2	7	7	.165	.214	.211	.425	5	34	34
1989	83	Sid Bream*	http://www.baseball-reference.com/players/b/breamsi01.shtml	breamsi01	28	19	50	36	3	8	3	0	0	4	0	4	12	10	.222	.417	.306	.722	5	19	19
1989	84	Bob Brenly	http://www.baseball-reference.com/players/b/brenlbo01.shtml	brenlbo01	35	60	125	111	12	20	5	1	1	10	1	0	12	24	.180	.258	.270	.528	8	60	60
1989	85	George Brett*	http://www.baseball-reference.com/players/b/brettge01.shtml	brettge01	36	124	535	462	71	134	27	3	12	85	15	4	61	47	.290	.370	.439	.809	76	124	124
1989	86	Greg Briley*	http://www.baseball-reference.com/players/b/brilegr01.shtml	brilegr01	24	115	445	395	53	106	22	4	13	53	11	5	39	82	.268	.338	.443	.781	59	115	115
1989	87	Greg Brock*	http://www.baseball-reference.com/players/b/brockgr01.shtml	brockgr01	32	107	428	377	43	103	17	0	12	55	6	1	45	49	.273	.354	.414	.768	55	107	107
1989	88	Tom Brookens	http://www.baseball-reference.com/players/b/brookto01.shtml	brookto01	35	66	184	169	15	39	6	0	4	15	1	3	11	27	.231	.276	.337	.614	16	66	66
1989	89	Hubie Brooks	http://www.baseball-reference.com/players/b/brookhu01.shtml	brookhu01	32	148	601	548	60	151	31	1	15	75	6	11	41	108	.276	.326	.418	.744	74	148	148
1989	90	Bob Brower	http://www.baseball-reference.com/players/b/browebo01.shtml	browebo01	29	26	76	70	10	17	3	0	2	3	3	1	6	11	.243	.303	.371	.674	8	26	26
1989	91	Chris Brown	http://www.baseball-reference.com/players/b/brownch02.shtml	brownch02	27	17	59	57	3	11	3	0	0	4	0	0	1	17	.193	.203	.246	.449	3	17	17
1989	92	Marty Brown	http://www.baseball-reference.com/players/b/brownma03.shtml	brownma03	26	16	37	31	3	6	1	0	0	5	0	0	5	9	.194	.297	.226	.523	2	16	16
1989	93	Jerry Browne#	http://www.baseball-reference.com/players/b/brownje01.shtml	brownje01	23	153	692	603	86	184	32	4	5	47	14	6	70	64	.305	.376	.396	.772	90	153	153
1989	94	Tom Browning*	http://www.baseball-reference.com/players/b/brownto05.shtml	brownto05	29	41	96	78	2	7	0	0	0	2	0	1	4	32	.090	.134	.090	.224	1	41	41
1989	95	Mike Brumley#	http://www.baseball-reference.com/players/b/brumlmi02.shtml	brumlmi02	26	92	231	213	35	43	5	2	1	12	8	4	14	45	.202	.254	.258	.513	14	92	92
1989	96	Tom Brunansky	http://www.baseball-reference.com/players/b/brunato01.shtml	brunato01	28	158	626	559	70	136	30	3	20	88	5	9	60	107	.243	.316	.415	.731	74	158	158
1989	97	Bill Buckner*	http://www.baseball-reference.com/players/b/bucknbi01.shtml	bucknbi01	39	79	184	177	7	39	4	1	1	17	1	0	6	11	.220	.245	.271	.516	12	79	79
1989	98	Steve Buechele	http://www.baseball-reference.com/players/b/buechst01.shtml	buechst01	27	155	533	488	62	116	22	2	16	61	1	3	37	107	.238	.298	.389	.687	56	155	155
1989	99	Jay Buhner	http://www.baseball-reference.com/players/b/buhneja01.shtml	buhneja01	24	58	226	204	27	56	15	1	9	33	1	4	19	55	.275	.341	.490	.831	34	58	58
1989	100	Eric Bullock*	http://www.baseball-reference.com/players/b/bulloer01.shtml	bulloer01	29	6	4	4	1	0	0	0	0	0	0		0	2	.000	.000	.000	.000	0	6	6
1989	101	Tim Burke	http://www.baseball-reference.com/players/b/burketi01.shtml	burketi01	30	68	4	3	0	0	0	0	0	0	0		1	3	.000	.250	.000	.250	0	68	68
1989	102	Ellis Burks	http://www.baseball-reference.com/players/b/burksel01.shtml	burksel01	24	97	445	398	72	120	19	6	12	60	21	5	36	52	.302	.363	.470	.833	67	97	97
1989	103	Randy Bush*	http://www.baseball-reference.com/players/b/bushra01.shtml	bushra01	30	141	443	390	60	102	17	4	14	54	5	8	48	73	.262	.345	.433	.779	58	141	141
1989	104	Brett Butler*	http://www.baseball-reference.com/players/b/butlebr01.shtml	butlebr01	32	154	687	605	111	179	23	4	4	40	33	17	63	69	.296	.364	.367	.730	81	154	154
1989	105	Francisco Cabrera	http://www.baseball-reference.com/players/c/cabrefr01.shtml	cabrefr01	22	7	27	26	1	5	3	0	0	0	0	0	1	6	.192	.222	.308	.530	2	7	7
1989	106	Ivan Calderon	http://www.baseball-reference.com/players/c/caldeiv01.shtml	caldeiv01	27	157	687	631	90	187	36	9	15	94	7	1	45	94	.296	.343	.453	.796	98	157	157
1989	107	Ernie Camacho	http://www.baseball-reference.com/players/c/camacer01.shtml	camacer01	34	13	1	1	0	0	0	0	0	0	0		0	0	.000	.000	.000	.000	0	13	13
1989	108	Ken Caminiti#	http://www.baseball-reference.com/players/c/caminke01.shtml	caminke01	26	161	658	594	78	158	33	3	11	80	4	1	54	93	.266	.328	.387	.715	75	161	161
1989	109	George Canale*	http://www.baseball-reference.com/players/c/canalge01.shtml	canalge01	23	13	29	26	4	5	1	0	1	3	0	1	2	3	.192	.250	.346	.596	2	13	13
1989	110	John Cangelosi#	http://www.baseball-reference.com/players/c/cangejo01.shtml	cangejo01	26	112	205	162	20	37	4	2	0	10	12	8	37	20	.228	.377	.278	.655	17	112	112
1989	111	Jose Cano	http://www.baseball-reference.com/players/c/canojo01.shtml	canojo01	27	6	6	6	0	0	0	0	0	0	0		0	5	.000	.000	.000	.000	0	6	6
1989	112	Jose Canseco	http://www.baseball-reference.com/players/c/cansejo01.shtml	cansejo01	24	65	262	230	44	64	9	1	18	62	6	3	24	69	.278	.344	.561	.904	45	65	65
1989	113	Don Carman*	http://www.baseball-reference.com/players/c/carmado01.shtml	carmado01	29	49	41	34	0	0	0	0	0	0	0		0	13	.000	.000	.000	.000	0	49	49
1989	114	Cris Carpenter	http://www.baseball-reference.com/players/c/carpecr01.shtml	carpecr01	24	36	11	9	1	4	0	0	0	1	0	0	0	2	.444	.444	.444	.889	2	36	36
1989	115	Mark Carreon	http://www.baseball-reference.com/players/c/carrema01.shtml	carrema01	25	68	150	136	23	44	6	0	6	18	2	3	13	17	.324	.387	.500	.887	27	68	68
1989	116	Gary Carter	http://www.baseball-reference.com/players/c/cartega01.shtml	cartega01	35	50	170	156	17	31	9	0	2	18	0	0	13	15	.199	.259	.295	.554	12	50	50
1989	117	Joe Carter	http://www.baseball-reference.com/players/c/cartejo01.shtml	cartejo01	29	162	710	655	87	162	33	4	36	109	13	5	40	112	.247	.297	.475	.771	90	162	162
1989	118	Steve Carter*	http://www.baseball-reference.com/players/c/cartest01.shtml	cartest01	24	9	18	16	2	2	1	0	1	2	0	0	2	5	.125	.222	.375	.597	1	9	9
1989	119	Carmelo Castillo	http://www.baseball-reference.com/players/c/castica01.shtml	castica01	31	94	240	218	23	56	13	3	8	33	1	2	15	40	.257	.305	.454	.759	30	94	94
1989	120	Juan Castillo#	http://www.baseball-reference.com/players/c/castiju01.shtml	castiju01	27	3	6	4	0	0	0	0	0	3	0		0	2	.000	.000	.000	.000	0	3	3
1989	121	Tony Castillo*	http://www.baseball-reference.com/players/c/castito02.shtml	castito02	26	29	1	1	0	0	0	0	0	0	0		0	1	.000	.000	.000	.000	0	29	29
1989	122	Rick Cerone	http://www.baseball-reference.com/players/c/ceronri01.shtml	ceronri01	35	102	340	295	27	71	16	1	4	47	0	0	34	40	.241	.318	.342	.661	32	102	102
1989	123	Norm Charlton#	http://www.baseball-reference.com/players/c/charlno01.shtml	charlno01	26	69	5	5	0	0	0	0	0	0	0		0	4	.000	.000	.000	.000	0	69	69
1989	124	Jim Clancy	http://www.baseball-reference.com/players/c/clancji01.shtml	clancji01	33	33	49	41	3	6	1	0	0	0	0	0	1	14	.146	.167	.171	.337	1	33	33
1989	125	Dave Clark*	http://www.baseball-reference.com/players/c/clarkda05.shtml	clarkda05	26	102	288	255	22	62	12	0	8	30	0	2	31	63	.243	.324	.384	.708	32	102	102
1989	126	Jack Clark	http://www.baseball-reference.com/players/c/clarkja01.shtml	clarkja01	33	142	604	460	81	115	20	1	27	100	6	2	138	145	.250	.421	.474	.894	92	142	142
1989	127	Jerald Clark	http://www.baseball-reference.com/players/c/clarkje01.shtml	clarkje01	25	17	44	41	5	8	2	0	1	6	0	1	3	9	.195	.250	.317	.567	3	17	17
1989	128	Will Clark*	http://www.baseball-reference.com/players/c/clarkwi02.shtml	clarkwi02	25	159	693	601	115	209	41	10	25	123	9	3	79	103	.348	.423	.574	.997	145	159	159
1989	129	Marty Clary	http://www.baseball-reference.com/players/c/claryma01.shtml	claryma01	27	18	39	31	3	5	0	0	0	1	0	0	3	7	.161	.235	.161	.397	1	18	18
1989	130	Pat Clements	http://www.baseball-reference.com/players/c/clemepa01.shtml	clemepa01	27	23	6	6	0	0	0	0	0	0	0		0	4	.000	.000	.000	.000	0	23	23
1989	131	Dave Cochrane#	http://www.baseball-reference.com/players/c/cochrda01.shtml	cochrda01	26	54	117	102	13	24	4	1	3	7	0	2	14	27	.235	.333	.382	.716	13	54	54
1989	132	Vince Coleman#	http://www.baseball-reference.com/players/c/colemvi01.shtml	colemvi01	27	145	629	567	98	147	22	9	2	29	67	10	51	90	.259	.322	.340	.662	62	145	145
1989	133	Darnell Coles	http://www.baseball-reference.com/players/c/colesda01.shtml	colesda01	27	146	575	537	56	137	21	3	10	61	5	4	27	61	.255	.297	.361	.658	57	146	146
1989	134	Dave Collins#	http://www.baseball-reference.com/players/c/collida02.shtml	collida02	36	78	118	106	12	25	4	0	0	7	3	1	10	17	.236	.302	.274	.575	9	78	78
1989	135	Pat Combs*	http://www.baseball-reference.com/players/c/combspa01.shtml	combspa01	22	6	14	13	2	3	2	0	0	0	2	0	0	4	.231	.231	.385	.615	1	6	6
1989	136	David Cone*	http://www.baseball-reference.com/players/c/coneda01.shtml	coneda01	26	34	87	79	11	20	2	0	0	5	0	0	2	13	.253	.272	.278	.550	6	34	34
1989	137	Dennis Cook*	http://www.baseball-reference.com/players/c/cookde01.shtml	cookde01	26	24	45	43	5	10	1	1	0	4	0	0	0	6	.233	.233	.302	.535	3	24	24
1989	138	Scott Coolbaugh	http://www.baseball-reference.com/players/c/coolbsc01.shtml	coolbsc01	23	25	57	51	7	14	1	0	2	7	0	0	4	12	.275	.321	.412	.733	7	25	25
1989	139	Joey Cora#	http://www.baseball-reference.com/players/c/corajo01.shtml	corajo01	24	12	21	20	6	7	1	0	0	1	1	0	1	0	.350	.381	.400	.781	3	12	12
1989	140	John Costello	http://www.baseball-reference.com/players/c/costejo01.shtml	costejo01	28	48	8	6	0	0	0	0	0	0	0		0	5	.000	.000	.000	.000	0	48	48
1989	141	Henry Cotto	http://www.baseball-reference.com/players/c/cottohe01.shtml	cottohe01	28	100	311	296	45	79	11	2	9	34	10	4	12	44	.267	.302	.409	.711	36	100	100
1989	142	Pete Dalena*	http://www.baseball-reference.com/players/d/dalenpe01.shtml	dalenpe01	29	5	7	7	0	0	0	0	0	0	0		0	3	.000	.000	.000	.000	0	5	5
1989	143	Kal Daniels*	http://www.baseball-reference.com/players/d/danieka01.shtml	danieka01	25	55	220	172	34	43	13	0	4	18	9	4	44	33	.250	.405	.395	.800	28	55	55
1989	144	Ron Darling	http://www.baseball-reference.com/players/d/darliro01.shtml	darliro01	28	35	80	73	7	9	1	0	2	5	0	0	1	28	.123	.147	.219	.366	2	35	35
1989	145	Danny Darwin	http://www.baseball-reference.com/players/d/darwida01.shtml	darwida01	33	68	18	17	0	0	0	0	0	0	0		0	8	.000	.000	.000	.000	0	68	68
1989	146	Doug Dascenzo#	http://www.baseball-reference.com/players/d/dascedo01.shtml	dascedo01	25	47	155	138	19	22	1	0	1	11	6	3	12	13	.159	.224	.188	.412	6	47	47
1989	147	Jeff Datz	http://www.baseball-reference.com/players/d/datzje01.shtml	datzje01	29	7	15	11	0	3	0	0	0	0	0	0	2	1	.273	.467	.273	.739	1	7	7
1989	148	Jack Daugherty#	http://www.baseball-reference.com/players/d/daughja01.shtml	daughja01	28	52	121	106	15	32	4	2	1	10	2	1	11	21	.302	.364	.406	.769	16	52	52
1989	149	Darren Daulton*	http://www.baseball-reference.com/players/d/daultda01.shtml	daultda01	27	131	431	372	31	78	13	2	8	48	2	1	55	58	.210	.314	.320	.634	37	131	131
1989	150	Mark Davidson	http://www.baseball-reference.com/players/d/davidma01.shtml	davidma01	28	33	75	66	8	14	2	1	1	5	1	0	8	14	.212	.297	.318	.615	6	33	33
1989	151	Alvin Davis*	http://www.baseball-reference.com/players/d/davisal01.shtml	davisal01	28	142	614	500	86	154	30	1	21	97	0	1	102	49	.308	.427	.498	.925	107	142	142
1989	152	Butch Davis	http://www.baseball-reference.com/players/d/davisbu02.shtml	davisbu02	31	5	6	6	0	0	0	0	0	0	0		0	3	.000	.000	.000	.000	0	5	5
1989	153	Chili Davis#	http://www.baseball-reference.com/players/d/davisch01.shtml	davisch01	29	154	640	567	87	159	25	1	23	97	3	0	64	109	.280	.350	.450	.800	90	154	154
