1954	1	Hank Aaron	http://www.baseball-reference.com/players/a/aaronha01.shtml	aaronha01	20	MLN	122	509	4	-2	-0	-1	-5	-5	-0.6	19	14	1.3	.496	.497	1.5	-0.7	15	$6,000	Free Agency	*79
1954	2	Al Aber*	http://www.baseball-reference.com/players/a/aberal01.shtml	aberal01	26	DET	32	45	-6	-0	-0	0	5	-1	-0.1	0	-1	-0.1	.496	.499	-0.1	-0.0	-1	$6,000	Traded	1
1954	3	Cal Abrams*	http://www.baseball-reference.com/players/a/abramca01.shtml	abramca01	30	2TM	132	559	17	-0	0	6	-5	18	1.9	17	36	3.7	.515	.513	3.0	0.1	29		Traded	*98
1954	4	Bobby Adams	http://www.baseball-reference.com/players/a/adamsbo03.shtml	adamsbo03	32	CIN	110	454	-4	2	0	-3	0	-4	-0.5	17	13	1.2	.496	.497	1.6	-0.3	16		Amateur Free Agent	5/4
1954	5	Joe Adcock	http://www.baseball-reference.com/players/a/adcocjo01.shtml	adcocjo01	26	MLN	133	562	24	0	1	-4	-6	15	1.4	21	36	3.5	.511	.509	4.0	-1.1	40		Traded	*3
1954	6	Harry Agganis*	http://www.baseball-reference.com/players/a/agganha01.shtml	agganha01	25	BOS	132	492	-11	0	1	-2	-5	-18	-2.0	15	-2	-0.4	.485	.488	-0.2	-0.9	-0		Amateur Free Agent	*3
1954	7	Gair Allie	http://www.baseball-reference.com/players/a/alliega01.shtml	alliega01	22	PIT	121	482	-31	-0	-0	-5	6	-31	-3.3	18	-13	-1.5	.474	.480	-0.8	0.0	-7		Amateur Free Agent	65
1954	8	Tom Alston*	http://www.baseball-reference.com/players/a/alstoto01.shtml	alstoto01	28	STL	66	271	-5	-2	0	2	-3	-9	-0.9	10	2	0.1	.486	.494	-0.1	-0.2	-0		Traded	3
1954	9	Joey Amalfitano	http://www.baseball-reference.com/players/a/amalfjo01.shtml	amalfjo01	20	NYG	9	5	-1	0	0	1	0	-0	-0.0	0	0	0.0	.499	.500	-0.1	0.1	-1		Amateur Free Agent--bonus baby	/54
1954	10	Sandy Amoros*	http://www.baseball-reference.com/players/a/amorosa01.shtml	amorosa01	24	BRO	79	298	6	1	1	4	-3	10	1.0	11	22	2.1	.514	.507	1.7	0.1	17		Amateur Free Agent	7/89
1954	11	Johnny Antonelli*	http://www.baseball-reference.com/players/a/antonjo02.shtml	antonjo02	24	NYG	39	106	-11	-1	0	0	12	0	0.0	0	0	0.0	.500	.500	0.0	-0.0	0		Traded	1
1954	12	Richie Ashburn*	http://www.baseball-reference.com/players/a/ashburi01.shtml	ashburi01	27	PHI	153	703	24	0	4	18	-1	46	4.6	25	71	7.0	.531	.529	5.2	1.8	52	$21,000	Amateur Free Agent	*8
1954	13	Joe Astroth	http://www.baseball-reference.com/players/a/astrojo01.shtml	astrojo01	31	PHA	77	252	-12	0	1	-4	3	-12	-1.3	8	-4	-0.5	.483	.492	-0.1	-0.2	0	$13,500	Amateur Free Agent	2
1954	14	Toby Atwell*	http://www.baseball-reference.com/players/a/atwelto01.shtml	atwelto01	30	PIT	96	340	-1	-1	-0	-2	3	-0	-0.1	13	12	1.1	.500	.500	1.4	0.1	14		Traded	2
1954	15	Bobby Avila	http://www.baseball-reference.com/players/a/avilabo01.shtml	avilabo01	30	CLE	143	638	33	5	-0	4	6	48	5.0	19	66	7.0	.535	.531	6.6	1.0	63	$18,000	Jumped Lgs	*4/6
1954	16	Fred Baczewski*	http://www.baseball-reference.com/players/b/baczefr01.shtml	baczefr01	28	CIN	29	49	-11	0	0	0	6	-6	-0.6	0	-6	-0.6	.480	.496	-0.6	-0.0	-6		Traded	1
1954	17	Ed Bailey*	http://www.baseball-reference.com/players/b/baileed01.shtml	baileed01	23	CIN	73	223	-4	0	0	0	2	-1	-0.2	8	7	0.7	.498	.499	0.7	0.2	7		Amateur Free Agent	2
1954	18	Floyd Baker*	http://www.baseball-reference.com/players/b/bakerfl01.shtml	bakerfl01	37	2TM	44	48	-3	-1	0	2	0	-2	-0.3	2	-0	-0.1	.495	.499	-0.2	0.2	-2		Purchased	/54
