1997,14,Edgardo Alfonzo,/players/a/alfoned01.shtml,alfoned01,23,NYM,NL,158,132,107,1181.1,400,98,290,12,32,.970,18,18,2.96,2.46,3B-SS-2B
1997,15,Luis Alicea,/players/a/alicelu01.shtml,alicelu01,31,ANA,AL,117,108,105,975.0,522,223,287,12,59,.977,7,8,4.71,4.36,2B-3B
1997,16,Jermaine Allensworth,/players/a/allenje01.shtml,allenje01,25,PIT,NL,104,94,88,837.2,198,189,5,4,1,.980,-18,-25,2.08,1.87,OF
1997,17,Carlos Almanzar,/players/a/almanca01.shtml,almanca01,23,TOR,AL,4,0,0,3.1,0,0,0,0,0,,,,0.00,0.00,P
1997,18,Roberto Alomar,/players/a/alomaro01.shtml,alomaro01,29,BAL,AL,109,103,82,896.2,509,203,300,6,66,.988,-2,-3,5.05,4.61,2B
1997,19,Sandy Alomar,/players/a/alomasa02.shtml,alomasa02,31,CLE,AL,119,115,105,1005.0,795,743,40,12,8,.985,1,1,7.01,6.58,C
1997,20,Moises Alou,/players/a/aloumo01.shtml,aloumo01,30,FLA,NL,150,145,114,1276.1,255,248,4,3,1,.988,-4,-3,1.78,1.68,OF
1997,21,Wilson Alvarez,/players/a/alvarwi01.shtml,alvarwi01,27,TOT,ZZ,33,33,2,212.0,33,8,23,2,0,.939,,,1.32,0.94,P
1997,22,Rich Amaral,/players/a/amarari01.shtml,amarari01,35,SEA,AL,79,43,32,421.2,135,103,29,3,8,.978,-0,-1,2.82,1.67,OF-2B-1B-SS-3B
1997,23,Ruben Amaro,/players/a/amaroru02.shtml,amaroru02,32,PHI,NL,73,25,18,300.0,82,79,2,1,1,.988,6,22,2.43,1.11,OF-1B
1997,24,Brady Anderson,/players/a/anderbr01.shtml,anderbr01,33,BAL,AL,124,123,116,1096.0,282,277,2,3,0,.989,-14,-15,2.29,2.25,OF
1997,25,Brian Anderson,/players/a/anderbr02.shtml,anderbr02,25,CLE,AL,8,8,0,48.0,11,0,11,0,0,1.000,,,2.06,1.38,P
1997,26,Garret Anderson,/players/a/anderga01.shtml,anderga01,25,ANA,AL,148,148,132,1326.0,360,343,14,3,2,.992,16,15,2.42,2.41,OF
1997,27,Shane Andrews,/players/a/andresh01.shtml,andresh01,25,MON,NL,18,18,17,153.2,57,11,40,6,6,.895,1,8,2.99,2.83,3B
1997,28,Luis Andujar,/players/a/andujlu01.shtml,andujlu01,24,TOR,AL,17,8,0,50.0,8,1,7,0,0,1.000,,,1.44,0.47,P
1997,29,Eric Anthony,/players/a/anthoer01.shtml,anthoer01,29,LAD,NL,21,14,11,125.2,29,26,2,1,1,.966,-2,-17,2.01,1.33,OF
1997,30,Kevin Appier,/players/a/appieke01.shtml,appieke01,29,KCR,AL,34,34,4,235.2,42,24,17,1,3,.976,,,1.57,1.21,P
1997,31,Alex Arias,/players/a/ariasal01.shtml,ariasal01,29,FLA,NL,48,16,14,191.0,66,26,38,2,10,.970,-3,-20,3.02,1.33,3B-SS
1997,32,George Arias,/players/a/ariasge01.shtml,ariasge01,25,TOT,ZZ,9,4,4,56.0,20,4,15,1,0,.950,0,6,3.05,2.11,3B
1997,33,Rene Arocha,/players/a/arochre01.shtml,arochre01,33,SFG,NL,6,0,0,10.1,5,1,4,0,0,1.000,,,4.35,0.83,P
1997,34,Andy Ashby,/players/a/ashbyan01.shtml,ashbyan01,29,SDP,NL,30,30,2,200.2,51,16,34,1,0,.980,,,2.24,1.67,P
1997,35,Billy Ashley,/players/a/ashlebi01.shtml,ashlebi01,26,LAD,NL,35,31,7,225.0,45,39,2,4,0,.911,-10,-52,1.64,1.17,OF
1997,36,Paul Assenmacher,/players/a/assenpa01.shtml,assenpa01,36,CLE,AL,75,0,0,49.0,11,5,6,0,0,1.000,,,2.02,0.15,P
1997,37,Pedro Astacio,/players/a/astacpe01.shtml,astacpe01,28,TOT,NL,33,31,2,202.1,59,20,38,1,3,.983,,,2.58,1.76,P
1997,38,Rich Aurilia,/players/a/aurilri01.shtml,aurilri01,25,SFG,NL,36,22,15,223.0,141,47,91,3,19,.979,2,8,5.57,3.83,SS
1997,39,Brad Ausmus,/players/a/ausmubr01.shtml,ausmubr01,28,HOU,NL,129,113,111,1032.2,887,807,73,7,16,.992,14,16,7.67,6.82,C
1997,40,Bruce Aven,/players/a/avenbr01.shtml,avenbr01,25,CLE,AL,13,3,2,52.0,16,15,1,0,0,1.000,1,21,2.77,1.23,OF
1997,41,Steve Avery,/players/a/averyst01.shtml,averyst01,27,BOS,AL,22,18,0,96.2,19,0,19,0,1,1.000,,,1.77,0.86,P
1997,42,Bobby Ayala,/players/a/ayalabo01.shtml,ayalabo01,27,SEA,AL,71,0,0,96.2,18,11,7,0,1,1.000,,,1.68,0.25,P
1997,43,Manny Aybar,/players/a/aybarma01.shtml,aybarma01,25,STL,NL,12,12,0,68.0,15,3,10,2,0,.867,,,1.72,1.08,P
1997,44,Carlos Baerga,/players/b/baergca01.shtml,baergca01,28,NYM,NL,131,122,90,1048.2,629,244,371,14,88,.978,3,3,5.28,4.69,2B
1997,45,Jeff Bagwell,/players/b/bagweje01.shtml,bagweje01,29,HOU,NL,159,156,149,1390.0,1552,1404,137,11,140,.993,9,7,9.98,9.69,1B
1997,46,Scott Bailes,/players/b/bailesc01.shtml,bailesc01,35,TEX,AL,24,0,0,22.0,8,2,6,0,1,1.000,,,3.27,0.33,P
1997,47,Cory Bailey,/players/b/baileco01.shtml,baileco01,26,SFG,NL,7,0,0,9.2,0,0,0,0,0,,,,0.00,0.00,P
1997,48,Roger Bailey,/players/b/bailero01.shtml,bailero01,26,COL,NL,29,29,5,191.0,65,12,53,0,7,1.000,,,3.06,2.24,P
1997,49,Harold Baines,/players/b/baineha01.shtml,baineha01,38,CHW,AL,1,0,0,2.0,0,0,0,0,0,,0,0,0.00,0.00,OF
1997,50,James Baldwin,/players/b/baldwja01.shtml,baldwja01,25,CHW,AL,32,32,1,200.0,39,15,22,2,0,.949,,,1.66,1.16,P
1997,51,Brian Banks,/players/b/banksbr01.shtml,banksbr01,26,MIL,AL,21,16,16,147.2,39,30,7,2,0,.949,1,11,2.26,1.76,OF-1B-3B
1997,52,Willie Banks,/players/b/bankswi01.shtml,bankswi01,28,NYY,AL,5,1,0,14.0,4,0,4,0,1,1.000,,,2.57,0.80,P
1997,53,Manuel Barrios,/players/b/barrima01.shtml,barrima01,22,HOU,NL,2,0,0,3.0,0,0,0,0,0,,,,0.00,0.00,P
1997,54,Tony Barron,/players/b/barroto01.shtml,barroto01,30,PHI,NL,53,51,47,454.2,116,111,3,2,1,.983,12,32,2.26,2.15,OF
1997,55,Kimera Bartee,/players/b/barteki01.shtml,barteki01,24,DET,AL,6,0,0,14.0,3,3,0,0,0,1.000,-1,-77,1.93,0.50,OF
1997,56,Rich Batchelor,/players/b/batchri01.shtml,batchri01,30,TOT,NL,23,0,0,28.2,6,3,2,1,0,.833,,,1.57,0.22,P
1997,57,Jason Bates,/players/b/batesja01.shtml,batesja01,26,COL,NL,44,25,16,238.2,115,44,68,3,24,.974,-5,-25,4.22,2.55,SS-2B-3B
1997,58,Miguel Batista,/players/b/batismi01.shtml,batismi01,26,CHC,NL,11,6,0,36.1,8,2,6,0,0,1.000,,,1.98,0.73,P
1997,59,Tony Batista,/players/b/batisto01.shtml,batisto01,23,OAK,AL,66,55,44,485.2,278,96,174,8,38,.971,-1,-3,5.00,4.09,SS-3B-2B
1997,60,Danny Bautista,/players/b/bautida01.shtml,bautida01,25,ATL,NL,57,18,13,255.0,61,59,1,1,1,.984,6,27,2.12,1.05,OF
1997,61,Jose Bautista,/players/b/bautijo01.shtml,bautijo01,32,TOT,ZZ,32,0,0,52.2,8,5,3,0,1,1.000,,,1.37,0.25,P
1997,62,Trey Beamon,/players/b/beamotr01.shtml,beamotr01,23,SDP,NL,20,8,6,102.2,22,17,3,2,0,.909,-3,-30,1.75,1.00,OF
1997,63,Rod Beck,/players/b/beckro01.shtml,beckro01,28,SFG,NL,73,0,0,70.0,12,7,4,1,2,.917,,,1.41,0.15,P
1997,64,Rich Becker,/players/b/beckeri01.shtml,beckeri01,25,MIN,AL,128,116,95,1041.2,329,319,5,5,0,.985,3,4,2.80,2.53,OF
1997,65,Robbie Beckett,/players/b/beckero01.shtml,beckero01,24,COL,NL,2,0,0,1.2,0,0,0,0,0,,,,0.00,0.00,P
1997,66,Matt Beech,/players/b/beechma01.shtml,beechma01,25,PHI,NL,24,24,0,136.2,24,6,18,0,2,1.000,,,1.58,1.00,P
1997,67,Tim Belcher,/players/b/belchti01.shtml,belchti01,35,KCR,AL,32,32,3,213.1,45,23,22,0,1,1.000,,,1.90,1.41,P
1997,68,Stan Belinda,/players/b/belinst01.shtml,belinst01,30,CIN,NL,84,0,0,99.1,7,3,4,0,0,1.000,,,0.63,0.08,P
1997,69,David Bell,/players/b/bellda01.shtml,bellda01,24,STL,NL,71,34,18,358.2,158,55,95,8,12,.949,-6,-20,3.76,2.11,3B-2B-SS
1997,70,Derek Bell,/players/b/bellde01.shtml,bellde01,28,HOU,NL,125,121,113,1075.2,239,226,5,8,2,.967,9,10,1.93,1.85,OF
1997,71,Jay Bell,/players/b/bellja01.shtml,bellja01,31,KCR,AL,153,147,137,1298.0,689,229,450,10,105,.985,11,10,4.71,4.44,SS-3B
1997,72,Albert Belle,/players/b/belleal01.shtml,belleal01,30,CHW,AL,154,154,136,1333.0,362,351,1,10,0,.972,-8,-7,2.38,2.29,OF
1997,73,Mark Bellhorn,/players/b/bellhma01.shtml,bellhma01,22,OAK,AL,58,53,41,451.2,204,72,123,9,24,.956,-4,-11,3.89,3.36,3B-2B-SS
1997,74,Rafael Belliard,/players/b/bellira01.shtml,bellira01,35,ATL,NL,60,15,8,230.1,107,37,69,1,14,.991,2,13,4.14,1.77,SS-2B
1997,75,Rigo Beltran,/players/b/beltrri01.shtml,beltrri01,27,STL,NL,35,4,0,54.1,15,4,10,1,0,.933,,,2.32,0.40,P
1997,76,Marvin Benard,/players/b/benarma01.shtml,benarma01,26,SFG,NL,36,12,6,161.2,30,27,2,1,0,.967,-0,-2,1.61,0.81,OF
1997,77,Alan Benes,/players/b/benesal01.shtml,benesal01,25,STL,NL,23,23,2,161.2,25,13,12,0,3,1.000,,,1.39,1.09,P
1997,78,Andy Benes,/players/b/benesan01.shtml,benesan01,29,STL,NL,26,26,0,177.0,23,8,14,1,0,.957,,,1.12,0.85,P
1997,79,Armando Benitez,/players/b/benitar01.shtml,benitar01,24,BAL,AL,71,0,0,73.1,4,1,3,0,0,1.000,,,0.49,0.06,P
1997,80,Yamil Benitez,/players/b/benitya01.shtml,benitya01,24,KCR,AL,52,52,40,438.0,115,111,0,4,0,.965,-1,-4,2.28,2.13,OF
1997,81,Mike Benjamin,/players/b/benjami01.shtml,benjami01,31,BOS,AL,45,28,24,278.2,137,50,81,6,15,.956,5,20,4.23,2.91,3B-SS-2B-1B-P
1997,82,Shayne Bennett,/players/b/bennesh01.shtml,bennesh01,25,MON,NL,16,0,0,22.2,2,1,1,0,0,1.000,,,0.79,0.13,P
1997,83,Jeff Berblinger,/players/b/berblje01.shtml,berblje01,26,STL,NL,4,1,0,11.0,8,4,4,0,2,1.000,-1,-65,6.55,2.00,2B
1997,84,Jason Bere,/players/b/bereja01.shtml,bereja01,26,CHW,AL,6,6,0,28.2,4,1,2,1,1,.750,,,0.94,0.50,P
1997,85,Sean Bergman,/players/b/bergmse01.shtml,bergmse01,27,SDP,NL,44,9,0,99.0,28,5,20,3,0,.893,,,2.27,0.57,P
1997,86,Geronimo Berroa,/players/b/berroge01.shtml,berroge01,32,TOT,AL,83,82,49,661.1,147,141,2,4,0,.973,-18,-34,1.95,1.72,OF
1997,87,Sean Berry,/players/b/berryse01.shtml,berryse01,31,HOU,NL,85,79,38,629.1,203,47,140,16,11,.921,-7,-13,2.67,2.20,3B
1997,88,Damon Berryhill,/players/b/berryda01.shtml,berryda01,33,SFG,NL,52,44,31,371.2,320,293,24,3,3,.991,-2,-6,7.68,6.10,C-1B
1997,89,Mike Bertotti,/players/b/bertomi01.shtml,bertomi01,27,CHW,AL,9,0,0,3.2,0,0,0,0,0,,,,0.00,0.00,P
1997,90,Brian Bevil,/players/b/bevilbr01.shtml,bevilbr01,25,KCR,AL,18,0,0,16.1,1,1,0,0,0,1.000,,,0.55,0.06,P
1997,91,Dante Bichette,/players/b/bicheda01.shtml,bicheda01,33,COL,NL,139,137,69,1090.0,232,225,4,3,1,.987,-6,-7,1.89,1.65,OF
1997,92,Mike Bielecki,/players/b/bielemi01.shtml,bielemi01,37,ATL,NL,50,0,0,57.1,12,4,7,1,1,.917,,,1.73,0.22,P
1997,93,Steve Bieser,/players/b/biesest01.shtml,biesest01,29,NYM,NL,23,11,4,108.1,34,32,2,0,0,1.000,0,2,2.82,1.48,OF-C
1997,94,Craig Biggio,/players/b/biggicr01.shtml,biggicr01,31,HOU,NL,160,155,146,1384.1,863,341,504,18,108,.979,19,16,5.49,5.28,2B
1997,95,Willie Blair,/players/b/blairwi01.shtml,blairwi01,31,DET,AL,29,27,2,175.0,24,9,14,1,2,.958,,,1.18,0.79,P
1997,96,Henry Blanco,/players/b/blanche01.shtml,blanche01,25,LAD,NL,2,0,0,6.2,5,5,0,0,0,1.000,0,0,6.75,2.50,1B-3B
1997,97,Jeff Blauser,/players/b/blausje01.shtml,blausje01,31,ATL,NL,149,147,109,1235.0,592,204,372,16,79,.973,-2,-2,4.20,3.87,SS
1997,98,Ron Blazier,/players/b/blaziro01.shtml,blaziro01,25,PHI,NL,36,0,0,53.2,5,4,1,0,1,1.000,,,0.84,0.14,P
1997,99,Mike Blowers,/players/b/blowemi01.shtml,blowemi01,32,SEA,AL,65,45,21,378.0,310,271,35,4,28,.987,-1,-3,7.29,4.71,1B-3B-OF
1997,100,Doug Bochtler,/players/b/bochtdo01.shtml,bochtdo01,26,SDP,NL,54,0,0,60.1,11,4,5,2,0,.818,,,1.34,0.17,P
1997,101,Brian Boehringer,/players/b/boehrbr01.shtml,boehrbr01,28,NYY,AL,34,0,0,48.0,7,2,5,0,1,1.000,,,1.31,0.21,P
1997,102,Tim Bogar,/players/b/bogarti01.shtml,bogarti01,30,HOU,NL,95,74,50,658.1,345,110,229,6,55,.983,15,27,4.63,3.57,SS-3B-1B
1997,103,Wade Boggs,/players/b/boggswa01.shtml,boggswa01,39,NYY,AL,77,70,53,612.0,186,42,140,4,15,.978,4,8,2.68,2.36,3B-P
1997,104,Brian Bohanon,/players/b/bohanbr01.shtml,bohanbr01,28,NYM,NL,19,14,0,94.1,15,2,13,0,0,1.000,,,1.43,0.79,P
1997,105,Barry Bonds,/players/b/bondsba01.shtml,bondsba01,32,SFG,NL,159,158,141,1372.1,305,290,10,5,0,.984,14,12,1.97,1.89,OF
1997,106,Ricky Bones,/players/b/bonesri01.shtml,bonesri01,28,TOT,ZZ,30,13,1,96.0,25,8,15,2,1,.920,,,2.16,0.77,P
1997,107,Bobby Bonilla,/players/b/bonilbo01.shtml,bonilbo01,34,FLA,NL,151,149,111,1271.1,354,106,226,22,29,.938,-13,-13,2.35,2.20,3B-1B
1997,108,Aaron Boone,/players/b/booneaa01.shtml,booneaa01,24,CIN,NL,14,11,7,99.1,36,11,22,3,0,.917,-4,-48,2.99,2.36,3B-2B
1997,109,Bret Boone,/players/b/boonebr01.shtml,boonebr01,28,CIN,NL,136,127,112,1115.1,607,271,334,2,74,.997,-4,-4,4.88,4.45,2B
1997,110,Josh Booty,/players/b/bootyjo01.shtml,bootyjo01,22,FLA,NL,4,1,1,13.1,7,1,5,1,1,.857,0,36,4.05,1.50,3B
1997,111,Pat Borders,/players/b/bordepa01.shtml,bordepa01,34,CLE,AL,53,45,40,399.2,331,312,19,0,2,1.000,-2,-6,7.45,6.25,C
1997,112,Mike Bordick,/players/b/bordimi01.shtml,bordimi01,31,BAL,AL,153,151,134,1335.1,660,223,424,13,95,.980,14,13,4.36,4.23,SS
1997,113,Toby Borland,/players/b/borlato02.shtml,borlato02,28,TOT,ZZ,16,0,0,16.2,4,2,1,1,0,.750,,,1.62,0.19,P
1997,114,Joe Borowski,/players/b/borowjo01.shtml,borowjo01,26,TOT,ZZ,21,0,0,26.0,7,4,3,0,2,1.000,,,2.42,0.33,P
1997,115,Shawn Boskie,/players/b/boskish01.shtml,boskish01,30,BAL,AL,28,9,0,77.0,17,6,11,0,1,1.000,,,1.99,0.61,P
1997,116,Ricky Bottalico,/players/b/bottari01.shtml,bottari01,27,PHI,NL,69,0,0,74.0,9,4,5,0,1,1.000,,,1.09,0.13,P
1997,117,Kent Bottenfield,/players/b/botteke01.shtml,botteke01,28,CHC,NL,64,0,0,84.0,10,5,5,0,0,1.000,,,1.07,0.16,P
1997,118,Rafael Bournigal,/players/b/bournra01.shtml,bournra01,31,OAK,AL,81,61,39,550.0,305,100,199,6,40,.980,-5,-12,4.89,3.69,SS-2B
1997,119,Mike Bovee,/players/b/boveemi01.shtml,boveemi01,23,ANA,AL,3,0,0,3.1,0,0,0,0,0,,,,0.00,0.00,P
1997,120,Shane Bowers,/players/b/bowersh01.shtml,bowersh01,25,MIN,AL,5,5,0,19.0,5,2,2,1,0,.800,,,1.89,0.80,P
1997,121,Darren Bragg,/players/b/braggda01.shtml,braggda01,27,BOS,AL,151,134,118,1227.1,381,365,11,5,3,.987,20,20,2.76,2.49,OF-3B
1997,122,Mark Brandenburg,/players/b/brandma01.shtml,brandma01,26,BOS,AL,31,0,0,41.0,10,5,5,0,0,1.000,,,2.20,0.32,P
1997,123,Jeff Branson,/players/b/bransje01.shtml,bransje01,30,TOT,ZZ,79,35,23,397.1,179,58,116,5,25,.972,1,4,3.94,2.20,2B-3B-SS
1997,124,Jeff Brantley,/players/b/brantje01.shtml,brantje01,33,CIN,NL,13,0,0,11.2,0,0,0,0,0,,,,0.00,0.00,P
1997,125,Brent Brede,/players/b/bredebr01.shtml,bredebr01,25,MIN,AL,57,48,39,420.1,201,188,9,4,9,.980,-3,-7,4.22,3.46,OF-1B
1997,126,Billy Brewer,/players/b/brewebi01.shtml,brewebi01,29,TOT,ZZ,28,0,0,24.0,4,0,4,0,0,1.000,,,1.50,0.14,P
1997,127,Tilson Brito,/players/b/britoti01.shtml,britoti01,25,TOT,AL,68,47,42,447.2,197,69,123,5,31,.975,-2,-6,3.86,2.82,2B-3B-SS
1997,128,Doug Brocail,/players/b/brocado01.shtml,brocado01,30,DET,AL,61,4,0,78.0,18,6,12,0,0,1.000,,,2.08,0.30,P
1997,129,Chris Brock,/players/b/brockch01.shtml,brockch01,27,ATL,NL,7,6,0,30.2,15,6,9,0,0,1.000,,,4.40,2.14,P
1997,130,Rico Brogna,/players/b/brognri01.shtml,brognri01,27,PHI,NL,145,137,131,1200.0,1179,1053,119,7,100,.994,-17,-17,8.79,8.08,1B
1997,131,Scott Brosius,/players/b/brosisc01.shtml,brosisc01,30,OAK,AL,159,123,85,1098.2,399,142,247,10,31,.975,11,12,3.19,2.45,3B-OF-SS
1997,132,Adrian Brown,/players/b/brownad01.shtml,brownad01,23,PIT,NL,38,36,36,318.1,78,74,3,1,1,.987,-6,-22,2.18,2.03,OF
1997,133,Brant Brown,/players/b/brownbr01.shtml,brownbr01,26,CHC,NL,39,37,21,284.2,130,121,7,2,7,.985,-2,-11,4.05,3.28,OF-1B
1997,134,Emil Brown,/players/b/brownem01.shtml,brownem01,22,PIT,NL,42,18,16,205.0,58,53,2,3,1,.948,-1,-8,2.41,1.31,OF
1997,135,Kevin Brown,/players/b/brownke01.shtml,brownke01,32,FLA,NL,33,33,6,237.1,81,36,44,1,3,.988,,,3.03,2.42,P
1997,136,Kevin Brown,/players/b/brownke04.shtml,brownke04,24,TEX,AL,4,1,1,13.0,10,9,0,1,0,.900,0,0,6.23,2.25,C
1997,137,Jacob Brumfield,/players/b/brumfja01.shtml,brumfja01,32,TOR,AL,47,36,33,354.2,93,87,6,0,1,1.000,6,22,2.36,1.98,OF
1997,138,Jim Bruske,/players/b/bruskji01.shtml,bruskji01,32,SDP,NL,28,0,0,44.2,6,2,4,0,1,1.000,,,1.21,0.21,P
1997,139,Damon Buford,/players/b/buforda01.shtml,buforda01,27,TEX,AL,117,102,92,909.2,292,282,7,3,4,.990,9,12,2.86,2.47,OF
1997,140,Jay Buhner,/players/b/buhneja01.shtml,buhneja01,32,SEA,AL,154,153,133,1326.0,301,295,5,1,3,.997,-12,-11,2.04,1.95,OF
1997,141,Jim Bullinger,/players/b/bulliji01.shtml,bulliji01,31,MON,NL,36,25,2,155.1,42,12,30,0,2,1.000,,,2.43,1.17,P
1997,142,Dave Burba,/players/b/burbada01.shtml,burbada01,30,CIN,NL,30,27,2,160.0,38,13,24,1,0,.974,,,2.08,1.23,P
1997,143,John Burke,/players/b/burkejo04.shtml,burkejo04,27,COL,NL,17,9,0,59.0,11,4,6,1,1,.909,,,1.53,0.59,P
1997,144,John Burkett,/players/b/burkejo03.shtml,burkejo03,32,TEX,AL,30,30,2,189.1,41,12,28,1,1,.976,,,1.90,1.33,P
1997,145,Ellis Burks,/players/b/burksel01.shtml,burksel01,32,COL,NL,112,106,45,900.1,217,207,6,4,1,.982,-10,-13,2.13,1.90,OF
1997,146,Jeromy Burnitz,/players/b/burnije01.shtml,burnije01,28,MIL,AL,149,132,115,1191.2,276,256,13,7,3,.975,8,8,2.03,1.81,OF
1997,147,Terry Burrows,/players/b/burrote01.shtml,burrote01,28,SDP,NL,13,0,0,10.1,2,1,1,0,0,1.000,,,1.74,0.15,P
1997,148,Mike Busby,/players/b/busbymi01.shtml,busbymi01,24,STL,NL,3,3,0,14.1,2,0,2,0,0,1.000,,,1.26,0.67,P
1997,149,Homer Bush,/players/b/bushho01.shtml,bushho01,24,NYY,AL,8,1,1,30.2,23,8,13,2,2,.913,-1,-39,6.16,2.63,2B
1997,150,Brett Butler,/players/b/butlebr01.shtml,butlebr01,40,LAD,NL,91,87,50,730.2,167,163,4,0,2,1.000,-10,-16,2.06,1.84,OF
1997,151,Rich Butler,/players/b/butleri01.shtml,butleri01,24,TOR,AL,3,3,3,27.0,5,5,0,0,0,1.000,0,13,1.67,1.67,OF
1997,152,Rob Butler,/players/b/butlero01.shtml,butlero01,27,PHI,NL,25,16,12,153.1,36,33,3,0,2,1.000,-0,-3,2.11,1.44,OF
1997,153,Paul Byrd,/players/b/byrdpa01.shtml,byrdpa01,26,ATL,NL,31,4,0,53.0,11,6,4,1,0,.909,,,1.70,0.32,P
1997,154,Jose Cabrera,/players/c/cabrejo01.shtml,cabrejo01,25,HOU,NL,12,0,0,15.1,3,1,2,0,0,1.000,,,1.76,0.25,P
1997,155,Orlando Cabrera,/players/c/cabreor01.shtml,cabreor01,22,MON,NL,10,3,1,40.0,27,11,15,1,3,.963,1,30,5.85,2.60,2B-SS
1997,156,Greg Cadaret,/players/c/cadargr01.shtml,cadargr01,35,ANA,AL,15,0,0,13.2,1,1,0,0,0,1.000,,,0.66,0.07,P
1997,157,Miguel Cairo,/players/c/cairomi01.shtml,cairomi01,23,CHC,NL,11,5,3,60.0,34,16,18,0,7,1.000,1,12,5.10,3.09,2B-SS
1997,158,Mike Cameron,/players/c/camermi01.shtml,camermi01,24,CHW,AL,112,107,77,941.2,344,334,5,5,2,.985,18,23,3.24,3.03,OF
1997,159,Ken Caminiti,/players/c/caminke01.shtml,caminke01,34,SDP,NL,133,133,110,1117.0,405,90,291,24,20,.941,-11,-12,3.07,2.86,3B
1997,160,Casey Candaele,/players/c/candaca01.shtml,candaca01,36,CLE,AL,10,4,3,46.1,35,10,25,0,4,1.000,1,16,6.80,3.50,2B-3B
1997,161,Tom Candiotti,/players/c/candito01.shtml,candito01,39,LAD,NL,41,18,0,135.0,32,7,24,1,2,.969,,,2.07,0.76,P
1997,162,John Cangelosi,/players/c/cangejo01.shtml,cangejo01,34,FLA,NL,59,32,23,331.0,85,84,1,0,0,1.000,7,27,2.31,1.44,OF-P
1997,163,Jose Canseco,/players/c/cansejo01.shtml,cansejo01,32,OAK,AL,44,44,32,361.0,81,74,2,5,0,.938,-9,-29,1.89,1.73,OF
1997,164,Dan Carlson,/players/c/carlsda01.shtml,carlsda01,27,SFG,NL,6,0,0,15.1,2,1,1,0,0,1.000,,,1.17,0.33,P
1997,165,Rafael Carmona,/players/c/carmora01.shtml,carmora01,24,SEA,AL,4,0,0,5.2,1,1,0,0,0,1.000,,,1.59,0.25,P
1997,166,Chris Carpenter,/players/c/carpech01.shtml,carpech01,22,TOR,AL,14,13,1,81.1,13,7,5,1,1,.923,,,1.33,0.86,P
1997,167,Chuck Carr,/players/c/carrch02.shtml,carrch02,29,TOT,ZZ,82,58,52,548.0,144,136,4,4,1,.972,1,3,2.30,1.71,OF
1997,168,Giovanni Carrara,/players/c/carragi01.shtml,carragi01,29,CIN,NL,2,2,0,10.1,3,0,3,0,0,1.000,,,2.61,1.50,P
1997,169,Hector Carrasco,/players/c/carrahe01.shtml,carrahe01,27,TOT,ZZ,66,0,0,86.0,15,4,10,1,0,.933,,,1.47,0.21,P
1997,170,Joe Carter,/players/c/cartejo01.shtml,cartejo01,37,TOR,AL,93,93,84,802.2,456,429,23,4,24,.991,-4,-5,5.07,4.86,OF-1B
1997,171,Raul Casanova,/players/c/casanra01.shtml,casanra01,24,DET,AL,92,83,69,725.1,590,543,38,9,6,.985,-2,-3,7.21,6.32,C
1997,172,Sean Casey,/players/c/caseyse01.shtml,caseyse01,22,CLE,AL,1,0,0,3.0,2,2,0,0,0,1.000,0,40,6.00,2.00,1B
1997,173,Larry Casian,/players/c/casiala01.shtml,casiala01,31,TOT,ZZ,44,0,0,36.1,7,2,5,0,0,1.000,,,1.73,0.16,P
