1988	1	Shawn Abner	http://www.baseball-reference.com/players/a/abnersh01.shtml	abnersh01	22	89	SDP	-5.8	-0.6	90	-0.5	1.0	-1.5	.91	-0.7	0.1	-4.5	-0.5	0.90	-5.7	0.19	0
1988	2	Jim Acker	http://www.baseball-reference.com/players/a/ackerji01.shtml	ackerji01	29	6	ATL	0.5	0.0	6	0.1	0.1	-0.1	.94	0.0	0.0	0.4	0.0	0.69	0.4		0
1988	3	Jim Adduci*	http://www.baseball-reference.com/players/a/adducji01.shtml	adducji01	28	97	MIL	-3.1	-0.3	101	-0.6	1.1	-1.8	.94	-0.3	-0.4	-3.7	-0.4	0.99	-3.6	0.33	3
1988	4	Juan Agosto*	http://www.baseball-reference.com/players/a/agostju01.shtml	agostju01	30	6	HOU	-1.3	-0.1	6	-0.1	0.0	-0.1	.41	-0.2	0.0	-1.7	-0.2	1.15	-1.4		0
1988	5	Luis Aguayo	http://www.baseball-reference.com/players/a/aguaylu01.shtml	aguaylu01	29	260	TOT	-4.1	-0.4	267	-1.1	3.8	-4.9	1.01	-0.6	-0.5	-12.4	-1.3	0.93	-5.4	2.72	13
1988	6	Luis Aguayo	http://www.baseball-reference.com/players/a/aguaylu01.shtml	aguaylu01	29	111	PHI	0.5	0.0	113	0.1	2.0	-1.9	1.07	0.2	-0.1	-1.7	-0.2	0.96	0.6	2.72	9
1988	7	Luis Aguayo	http://www.baseball-reference.com/players/a/aguaylu01.shtml	aguaylu01	29	149	NYY	-4.6	-0.5	154	-1.2	1.8	-3.0	.96	-0.8	-0.5	-10.8	-1.1	0.90	-6.0	2.70	4
1988	8	Rick Aguilera	http://www.baseball-reference.com/players/a/aguilri01.shtml	aguilri01	26	4	NYM	-0.3	-0.0	4	-0.0	0.0	-0.1	1.07	-0.0	0.0	-0.4	-0.0	0.95	-0.3		0
1988	9	Mike Aldrete*	http://www.baseball-reference.com/players/a/aldremi01.shtml	aldremi01	27	449	SFG	4.0	0.4	467	-0.2	7.1	-7.3	.97	-0.1	-0.2	4.7	0.5	1.00	1.7	1.34	29
1988	10	Luis Alicea#	http://www.baseball-reference.com/players/a/alicelu01.shtml	alicelu01	22	330	STL	-15.5	-1.7	336	-1.6	5.4	-7.0	1.14	-1.5	0.1	-19.2	-2.1	1.01	-19.1	1.15	4
1988	11	Andy Allanson	http://www.baseball-reference.com/players/a/allanan01.shtml	allanan01	26	474	CLE	-15.2	-1.5	500	-0.4	7.8	-8.3	1.00	-1.3	0.9	-8.4	-0.8	0.96	-14.2		0
1988	12	Rod Allen	http://www.baseball-reference.com/players/a/allenro02.shtml	allenro02	28	11	CLE	-1.9	-0.2	11	-0.2	0.0	-0.2	.79	-0.2	-0.0	-1.9	-0.2	0.85	-2.0	0.07	2
1988	13	Bill Almon	http://www.baseball-reference.com/players/a/almonbi01.shtml	almonbi01	35	31	PHI	-2.8	-0.3	32	-0.8	0.2	-1.1	1.56	-0.4	-0.2	-3.0	-0.3	1.02	-2.8	2.53	6
1988	14	Roberto Alomar#	http://www.baseball-reference.com/players/a/alomaro01.shtml	alomaro01	20	611	SDP	2.5	0.3	652	0.5	11.4	-10.9	1.05	1.3	-0.8	8.0	0.9	0.98	9.8		0
1988	15	Sandy Alomar	http://www.baseball-reference.com/players/a/alomasa02.shtml	alomasa02	22	1	SDP	-0.3	-0.0	1	-0.0	0.0	-0.0	.09	-0.0	0.0	-0.4	-0.0	1.60	-0.3	0.09	1
1988	16	Jose Alvarez	http://www.baseball-reference.com/players/a/alvarjo01.shtml	alvarjo01	32	10	ATL	0.4	0.0	10	-0.0	0.1	-0.1	.70	0.0	-0.1	-0.4	-0.0	0.82	0.1		0
1988	17	Larry Andersen	http://www.baseball-reference.com/players/a/anderla02.shtml	anderla02	35	6	HOU	-0.1	-0.0	6	0.0	0.1	-0.1	.76	0.0	0.0	-0.2	-0.0	0.79	-0.3		0
1988	18	Brady Anderson*	http://www.baseball-reference.com/players/a/anderbr01.shtml	anderbr01	24	364	TOT	-19.3	-2.0	386	-3.1	4.2	-7.3	1.04	-2.0	-0.9	-23.1	-2.4	0.98	-24.7	1.55	7
1988	19	Brady Anderson*	http://www.baseball-reference.com/players/a/anderbr01.shtml	anderbr01	24	172	BOS	-5.5	-0.6	183	-1.2	2.0	-3.2	1.04	-0.4	-0.7	-5.3	-0.5	1.03	-6.9		0
1988	20	Brady Anderson*	http://www.baseball-reference.com/players/a/anderbr01.shtml	anderbr01	24	192	BAL	-13.8	-1.4	203	-1.9	2.2	-4.1	1.04	-1.6	-0.2	-17.8	-1.9	0.93	-17.7	1.55	7
1988	21	Dave Anderson	http://www.baseball-reference.com/players/a/anderda02.shtml	anderda02	27	325	LAD	-3.7	-0.4	337	-0.8	4.6	-5.3	.93	-0.4	-0.5	-7.1	-0.8	0.93	-2.1	1.94	7
1988	22	Joaquin Andujar#	http://www.baseball-reference.com/players/a/andujjo01.shtml	andujjo01	35	22	HOU	-0.5	-0.1	22	-0.4	0.1	-0.5	.95	-0.1	-0.3	-1.9	-0.2	0.83	-1.2		0
1988	23	Tony Armas	http://www.baseball-reference.com/players/a/armasto01.shtml	armasto01	34	393	CAL	4.6	0.5	399	0.0	7.8	-7.8	1.00	0.7	-0.7	0.4	0.0	0.95	4.1	0.81	9
1988	24	Jack Armstrong	http://www.baseball-reference.com/players/a/armstja01.shtml	armstja01	23	22	CIN	-4.1	-0.4	22	-0.3	0.1	-0.3	.70	-0.4	0.1	-3.1	-0.3	0.75	-4.3		0
