1948,1,Jack Banta,/players/b/bantaja01.shtml,bantaja01,23,BRO,3.1,2,1,0,1,0,0,0,0,1,.000,0,0,0,0,0,0%,36.0,36,36,1,0,0,0,0.0,0.0,2.3,,,,,,
1948,2,Rex Barney,/players/b/barnere02.shtml,barnere02,23,BRO,246.2,44,34,14,10,10,3,5,17,16,.515,2,6,12,4,20,59%,57.2,89,31,28,7,25,7,4.6,4.1,6.8,,,,,,
1948,3,Red Barrett,/players/b/barrere01.shtml,barrere01,33,BSN,128.1,34,13,5,5,3,1,2,8,5,.615,0,3,3,0,7,54%,48.1,76,26,21,8,3,6,3.7,3.3,6.1,,,,,,
1948,4,Gene Bearden*,/players/b/beardge01.shtml,beardge01,27,CLE,229.2,37,29,20,6,3,0,2,21,8,.724,0,1,15,6,22,76%,58.2,82,17,27,8,15,8,6.8,7.1,7.7,,,,,,
1948,5,Johnny Beazley,/players/b/beazljo01.shtml,beazljo01,30,BSN,16.0,3,2,0,1,1,0,0,0,2,.000,0,1,0,0,0,0%,44.5,51,38,2,1,0,1,5.5,1.8,5.2,,,,,,
1948,6,Hank Behrman,/players/b/behrmha01.shtml,behrmha01,27,BRO,91.0,34,4,2,2,0,0,1,2,2,.500,0,0,2,1,3,75%,54.5,70,40,19,7,2,1,5.8,6.3,7.4,,,,,,
1948,7,Vern Bickford,/players/b/bickfve01.shtml,bickfve01,27,BSN,146.0,33,22,11,4,7,1,1,16,6,.727,0,5,10,1,12,55%,53.6,81,24,19,7,12,7,5.8,4.0,6.0,,,,,,
1948,8,Charlie Bicknell,/players/b/bicknch01.shtml,bicknch01,19,PHI,25.2,17,1,0,1,0,0,0,0,1,.000,0,0,0,0,0,0%,34.0,34,34,2,2,0,1,3.0,0.0,0.0,,,,,,
1948,9,Frank Biscan*,/players/b/biscafr01.shtml,biscafr01,28,SLB,98.2,47,4,0,2,2,0,1,0,4,.000,0,0,1,0,1,25%,29.2,44,24,14,8,2,1,3.4,1.2,4.0,,,,,,
1948,10,Don Black,/players/b/blackdo01.shtml,blackdo01,31,CLE,52.0,18,10,2,2,6,0,1,5,5,.500,1,2,1,0,3,30%,44.5,65,21,20,8,1,6,4.5,2.8,4.0,,,,,,
1948,11,Ewell Blackwell,/players/b/blackew01.shtml,blackew01,25,CIN,138.2,22,20,7,9,4,1,2,9,11,.450,2,4,4,1,10,50%,51.7,85,18,10,7,7,6,4.3,4.0,6.8,,,,,,
1948,12,Tiny Bonham,/players/b/bonhati01.shtml,bonhati01,34,PIT,135.2,22,20,6,10,4,2,2,10,10,.500,0,3,7,0,7,35%,48.7,82,19,9,7,1,16,4.4,3.8,6.5,,,,,,
1948,13,Hank Borowy,/players/b/borowha01.shtml,borowha01,32,CHC,127.0,39,17,4,10,3,1,3,6,11,.353,0,2,2,1,6,35%,41.9,92,16,27,5,5,8,3.3,4.1,5.1,,,,,,
1948,14,Ralph Branca,/players/b/brancra01.shtml,brancra01,22,BRO,215.2,36,28,13,9,6,1,3,16,12,.571,2,4,11,1,17,61%,55.3,80,22,19,3,16,4,4.5,4.0,7.0,,,,,,
1948,15,Al Brazle*,/players/b/brazlal01.shtml,brazlal01,34,STL,156.1,42,23,7,6,10,2,2,11,12,.478,0,6,6,2,9,39%,49.1,78,28,27,7,11,8,4.5,4.0,5.4,,,,,,
1948,16,Harry Brecheen*,/players/b/brechha01.shtml,brechha01,33,STL,233.1,33,30,20,7,3,2,4,21,8,.724,0,2,21,7,23,77%,62.8,93,24,1,1,2,12,4.8,4.2,7.6,,,,,,
1948,17,Lou Brissie*,/players/b/brisslo01.shtml,brisslo01,24,PHA,194.0,39,25,10,8,7,1,2,11,14,.440,2,2,11,0,12,48%,48.0,77,18,18,15,9,6,4.8,4.3,6.2,,,,,,
1948,18,Tommy Byrne*,/players/b/byrneto01.shtml,byrneto01,28,NYY,133.2,31,11,6,4,1,2,1,6,5,.545,0,0,5,1,6,55%,55.7,89,32,20,9,2,2,5.6,6.4,7.2,,,,,,
1948,19,Earl Caldwell,/players/c/caldwea01.shtml,caldwea01,43,TOT,48.0,33,1,0,1,0,0,0,0,1,.000,0,0,0,0,0,0%,,20,20,13,8,1,0,2.0,18.0,0.3,,,,,,
1948,20,Earl Caldwell,/players/c/caldwea01.shtml,caldwea01,43,CHW,39.0,25,1,0,1,0,0,0,0,1,.000,0,0,0,0,0,0%,20.0,20,20,9,5,1,0,2.0,18.0,0.3,,,,,,
1948,21,Milo Candini,/players/c/candimi01.shtml,candimi01,30,WSH,94.1,35,4,0,2,2,0,2,0,4,.000,1,0,1,0,3,75%,45.0,57,26,11,7,0,1,3.5,3.6,5.8,,,,,,
1948,22,Cliff Chambers*,/players/c/chambcl01.shtml,chambcl01,26,CHC,103.2,29,12,2,7,3,0,2,3,9,.250,0,1,3,1,4,33%,44.8,79,22,14,8,5,6,3.3,2.5,5.3,,,,,,
1948,23,Bob Chesnes,/players/c/chesnbo01.shtml,chesnbo01,27,PIT,194.1,25,23,14,6,3,5,2,16,7,.696,2,2,15,0,12,52%,52.5,76,16,9,5,3,8,6.4,6.2,8.2,,,,,,
1948,24,Bob Chipman*,/players/c/chipmbo01.shtml,chipmbo01,29,CHC,60.1,34,3,0,1,2,0,0,2,1,.667,0,2,0,0,0,0%,32.0,36,26,14,3,1,1,5.9,3.0,0.9,,,,,,
1948,25,Joe Coleman,/players/c/colemjo04.shtml,colemjo04,25,PHA,215.2,33,29,14,12,3,3,3,17,12,.586,2,3,13,3,16,55%,49.4,74,11,12,7,7,11,4.6,3.6,7.3,,,,,,
1948,26,Walker Cress,/players/c/cresswa01.shtml,cresswa01,31,CIN,60.0,30,2,0,1,1,0,1,0,2,.000,1,0,1,0,1,50%,57.0,72,42,10,4,0,0,3.5,3.7,8.0,,,,,,
