1956	25	Ernie Banks	http://www.baseball-reference.com/players/b/bankser01.shtml	bankser01	25	593	CHC	7	0	29%	186	6	9	40%	4	8	1	0	0	0	1	0	2	0	0	1	1	10	43%	24	14	9	6	5	1	12	4	8
1956	26	Earl Battey	http://www.baseball-reference.com/players/b/batteea01.shtml	batteea01	21	5	CHW	0	0	33%	7	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0%	1	1	0	0	0	0	0	0	0
1956	27	Matt Batts	http://www.baseball-reference.com/players/b/battsma01.shtml	battsma01	34	3	CIN	0	0	0%	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1956	28	Hank Bauer	http://www.baseball-reference.com/players/b/bauerha01.shtml	bauerha01	33	612	NYY	7	0	42%	205	4	2	67%	4	3	0	0	0	2	0	0	4	0	0	2	2	12	65%	39	18	21	3	1	2	20	2	17
1956	29	Frank Baumann*	http://www.baseball-reference.com/players/b/baumafr01.shtml	baumafr01	22	10	BOS	0	0	33%	3	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1956	30	Frank Baumholtz*	http://www.baseball-reference.com/players/b/baumhfr01.shtml	baumhfr01	37	112	PHI	1	0	38%	32	0	2	0%	0	2	0	0	0	0	0	0	1	0	0	0	1	5	57%	6	2	4	4	1	2	4	2	2
1956	31	Mike Baxes	http://www.baseball-reference.com/players/b/baxesmi01.shtml	baxesmi01	25	128	KCA	2	0	16%	66	0	1	0%	0	0	0	1	0	0	0	0	2	0	0	1	1	3	37%	10	8	2	5	2	2	4	1	3
1956	32	Charlie Beamon	http://www.baseball-reference.com/players/b/beamoch01.shtml	beamoch01	21	5	BAL	0	0		3	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	50%	2	1	1	0	0	0	0	0	0
1956	33	Wayne Belardi*	http://www.baseball-reference.com/players/b/belarwa01.shtml	belarwa01	25	179	DET	0	0	30%	53	0	0		0	0	0	0	0	0	0	0	3	1	0	0	2	1	40%	9	7	2	0	0	0	6	1	4
1956	34	Gus Bell*	http://www.baseball-reference.com/players/b/bellgu01.shtml	bellgu01	27	665	CIN	12	0	27%	245	6	2	75%	5	2	1	0	0	0	2	0	4	0	2	2	0	9	43%	37	22	13	7	5	2	14	4	10
1956	35	Lou Berberet*	http://www.baseball-reference.com/players/b/berbelo01.shtml	berbelo01	26	256	WSH	5	0	21%	72	0	0		0	0	0	0	0	0	2	0	3	1	1	1	0	7	10%	13	13	0	0	0	0	7	5	2
1956	36	Yogi Berra*	http://www.baseball-reference.com/players/b/berrayo01.shtml	berrayo01	31	596	NYY	8	0	32%	224	3	2	60%	1	4	2	0	0	0	1	1	5	0	2	1	2	17	49%	45	26	19	4	2	2	20	6	13
1956	37	Reno Bertoia	http://www.baseball-reference.com/players/b/bertore01.shtml	bertore01	21	74	DET	1	0	30%	38	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	3	30%	7	6	1	1	0	1	2	1	1
1956	38	Fred Besana	http://www.baseball-reference.com/players/b/besanfr01.shtml	besanfr01	26	5	BAL	0	0	100%	2	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1956	39	Don Bessent	http://www.baseball-reference.com/players/b/bessedo01.shtml	bessedo01	25	20	BRO	0	0	0%	3	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0%	1	1	0	0	0	0	0	0	0
1956	40	Babe Birrer	http://www.baseball-reference.com/players/b/birreba01.shtml	birreba01	26	1	BAL	0	0		0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1956	41	Bud Black	http://www.baseball-reference.com/players/b/blackbu01.shtml	blackbu01	23	2	DET	0	0		0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1956	42	Joe Black	http://www.baseball-reference.com/players/b/blackjo02.shtml	blackjo02	32	10	CIN	0	0	0%	3	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1956	43	Don Blasingame*	http://www.baseball-reference.com/players/b/blasido01.shtml	blasido01	24	665	STL	7	0	41%	314	8	8	50%	7	9	1	0	0	0	2	0	5	0	1	1	3	17	56%	60	31	28	11	3	8	27	7	19
1956	44	Bob Blaylock	http://www.baseball-reference.com/players/b/blaylbo01.shtml	blaylbo01	21	11	STL	0	0	0%	2	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1956	45	Marv Blaylock*	http://www.baseball-reference.com/players/b/blaylma01.shtml	blaylma01	26	522	PHI	2	0	32%	190	5	1	83%	5	1	0	1	0	0	0	0	4	0	2	1	1	9	51%	22	13	8	10	4	6	11	3	8
1956	46	Frank Bolling	http://www.baseball-reference.com/players/b/bollifr01.shtml	bollifr01	24	422	DET	5	0	33%	160	6	2	75%	5	1	1	0	0	0	0	0	4	0	1	2	1	8	43%	29	21	8	3	1	2	10	2	8
1956	47	Milt Bolling	http://www.baseball-reference.com/players/b/bollimi01.shtml	bollimi01	25	141	BOS	2	0	36%	59	0	1	0%	0	1	0	0	0	0	0	0	0	0	0	0	0	2	57%	8	6	2	0	0	0	6	0	6
1956	48	Ray Boone	http://www.baseball-reference.com/players/b/boonera01.shtml	boonera01	32	568	DET	10	0	26%	273	0	0		0	0	0	0	0	0	0	0	4	0	1	3	0	10	30%	54	42	12	8	5	2	16	7	9
1956	49	Ed Bouchee*	http://www.baseball-reference.com/players/b/bouched01.shtml	bouched01	23	27	PHI	0	0	0%	11	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	1	67%	2	0	2	0	0	0	1	1	0
1956	50	Bob Bowman	http://www.baseball-reference.com/players/b/bowmabo02.shtml	bowmabo02	25	16	PHI	0	0	50%	1	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1956	51	Bob Boyd*	http://www.baseball-reference.com/players/b/boydbo01.shtml	boydbo01	36	262	BAL	5	0	26%	125	0	5	0%	0	5	0	0	0	0	3	0	4	0	0	1	3	3	50%	22	10	12	6	5	1	6	1	4
1956	52	Clete Boyer	http://www.baseball-reference.com/players/b/boyercl02.shtml	boyercl02	19	143	KCA	5	0	30%	60	1	1	50%	1	1	0	0	0	0	0	0	1	0	0	1	0	1	30%	14	12	2	0	0	0	6	2	4
1956	53	Ken Boyer	http://www.baseball-reference.com/players/b/boyerke01.shtml	boyerke01	25	639	STL	8	0	33%	248	8	3	73%	8	3	0	0	0	0	0	0	4	1	1	1	1	9	44%	43	27	15	9	5	4	26	9	15
1956	54	Jim Brady*	http://www.baseball-reference.com/players/b/bradyji01.shtml	bradyji01	20	1	DET	0	0	100%	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	100%	0	0	0	1	0	1	0	0	0
1956	55	Jackie Brandt	http://www.baseball-reference.com/players/b/brandja01.shtml	brandja01	22	421	TOT	3	0	30%	154	3	5	38%	3	3	0	0	0	0	1	0	1	0	0	1	0	5	57%	17	11	5	2	1	1	16	2	14
1956	56	Jackie Brandt	http://www.baseball-reference.com/players/b/brandja01.shtml	brandja01	22	48	STL	1	0	35%	20	0	1	0%	0	1	0	0	0	0	0	0	0	0	0	0	0	1	50%	3	3	0	1	0	1	2	0	2
1956	57	Jackie Brandt	http://www.baseball-reference.com/players/b/brandja01.shtml	brandja01	22	373	NYG	2	0	30%	134	3	4	43%	3	2	0	0	0	0	1	0	1	0	0	1	0	4	59%	14	8	5	1	1	0	14	2	12
1956	58	Eddie Bressoud	http://www.baseball-reference.com/players/b/bressed01.shtml	bressed01	24	179	NYG	6	0	29%	67	1	0	100%	1	0	0	0	0	0	0	0	1	0	1	0	0	4	46%	7	5	2	0	0	0	4	1	3
1956	59	Tom Brewer	http://www.baseball-reference.com/players/b/breweto01.shtml	breweto01	24	101	BOS	1	0	34%	55	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	2	29%	10	8	2	2	2	0	2	0	2
1956	60	Jim Brideweser	http://www.baseball-reference.com/players/b/brideji01.shtml	brideji01	29	192	TOT	4	0	33%	94	3	1	75%	2	1	1	0	0	0	0	0	2	0	0	1	1	7	59%	13	6	6	5	2	3	11	2	8
1956	61	Jim Brideweser	http://www.baseball-reference.com/players/b/brideji01.shtml	brideji01	29	12	CHW	0	0	0%	13	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1956	62	Jim Brideweser	http://www.baseball-reference.com/players/b/brideji01.shtml	brideji01	29	180	DET	4	0	37%	81	3	1	75%	2	1	1	0	0	0	0	0	2	0	0	1	1	7	59%	13	6	6	5	2	3	11	2	8
1956	63	Rocky Bridges	http://www.baseball-reference.com/players/b/bridgro01.shtml	bridgro01	28	23	CIN	0	0	31%	37	1	2	33%	1	2	0	0	0	0	0	0	1	0	0	1	0	1	36%	7	7	0	1	0	1	6	2	4
1956	64	Dick Brodowski	http://www.baseball-reference.com/players/b/brododi01.shtml	brododi01	23	5	WSH	0	0		0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1956	65	Jim Brosnan	http://www.baseball-reference.com/players/b/brosnji01.shtml	brosnji01	26	24	CHC	1	0	50%	3	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0%	0	0	0	1	1	0	0	0	0
1956	66	Hal Brown	http://www.baseball-reference.com/players/b/brownha01.shtml	brownha01	31	51	BAL	0	0	24%	35	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	1	25%	1	1	0	1	1	0	2	1	1
1956	67	George Brunet	http://www.baseball-reference.com/players/b/brunege01.shtml	brunege01	21	2	KCA	0	0		0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1956	68	Bill Bruton*	http://www.baseball-reference.com/players/b/brutobi01.shtml	brutobi01	30	578	MLN	9	0	40%	164	8	6	57%	7	4	0	0	0	0	0	0	3	0	1	0	2	16	54%	20	13	7	7	1	6	16	5	10
1956	69	Don Buddin	http://www.baseball-reference.com/players/b/buddido01.shtml	buddido01	22	456	BOS	6	0	29%	210	2	0	100%	2	0	0	0	0	0	1	0	2	0	2	0	0	8	51%	20	15	5	5	3	2	22	4	17
1956	70	Bob Buhl	http://www.baseball-reference.com/players/b/buhlbo01.shtml	buhlbo01	27	80	MLN	0	0	13%	14	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	1	0%	3	3	0	0	0	0	0	0	0
1956	71	Jim Bunning	http://www.baseball-reference.com/players/b/bunniji01.shtml	bunniji01	24	20	DET	1	0	67%	10	0	0		0	0	0	0	0	0	0	0	1	0	0	0	1	0	33%	0	0	0	2	0	1	1	1	0
1956	72	Lew Burdette	http://www.baseball-reference.com/players/b/burdele01.shtml	burdele01	29	102	MLN	2	0	36%	35	0	0		0	0	0	0	0	0	1	0	0	0	0	0	0	1	30%	5	5	0	0	0	0	5	2	3
1956	73	Smoky Burgess*	http://www.baseball-reference.com/players/b/burgesm01.shtml	burgesm01	29	258	CIN	4	0	21%	76	0	1	0%	0	1	0	0	0	0	0	0	3	0	2	1	0	8	26%	15	11	3	4	2	2	4	3	1
1956	74	Mack Burk	http://www.baseball-reference.com/players/b/burkma01.shtml	burkma01	21	1	PHI	0	0	21%	12	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	2	50%	2	1	1	0	0	0	2	1	1
1956	75	Wally Burnette	http://www.baseball-reference.com/players/b/burnewa01.shtml	burnewa01	27	45	KCA	0	0	67%	2	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1956	76	Moe Burtschy	http://www.baseball-reference.com/players/b/burtsmo01.shtml	burtsmo01	34	8	KCA	0	0	0%	2	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1956	77	Jim Busby	http://www.baseball-reference.com/players/b/busbyji01.shtml	busbyji01	29	546	CLE	10	0	40%	183	8	3	73%	8	4	0	0	0	0	1	0	2	0	0	0	2	8	57%	26	13	12	6	4	2	15	2	13
1956	78	Bud Byerly	http://www.baseball-reference.com/players/b/byerlbu01.shtml	byerlbu01	35	11	WSH	0	0	100%	2	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0%	0	0	0	0	0	0	1	1	0
1956	79	Harry Byrd	http://www.baseball-reference.com/players/b/byrdha01.shtml	byrdha01	31	1	CHW	0	0		0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1956	80	Tommy Byrne*	http://www.baseball-reference.com/players/b/byrneto01.shtml	byrneto01	36	56	NYY	1	0	39%	19	0	0		0	0	0	0	0	0	0	0	1	0	1	0	0	1	33%	3	2	1	0	0	0	3	2	1
1956	81	Joe Caffie*	http://www.baseball-reference.com/players/c/caffijo01.shtml	caffijo01	25	44	CLE	1	0	37%	31	3	2	60%	3	2	0	0	0	0	1	1	1	0	1	0	0	3	50%	3	2	1	1	0	1	0	0	0
1956	82	Roy Campanella	http://www.baseball-reference.com/players/c/camparo01.shtml	camparo01	34	461	BRO	5	0	14%	147	1	0	100%	1	0	0	0	0	0	1	0	3	0	1	2	0	1	31%	21	16	4	4	1	3	4	2	2
1956	83	Andy Carey	http://www.baseball-reference.com/players/c/careyan01.shtml	careyan01	24	481	NYY	5	0	34%	169	9	6	60%	7	7	2	0	0	0	2	0	3	0	0	2	1	7	46%	33	19	13	5	3	2	18	6	11
1956	84	Chico Carrasquel	http://www.baseball-reference.com/players/c/carrach01.shtml	carrach01	30	544	CLE	13	0	32%	210	0	4	0%	0	4	0	1	0	0	1	0	6	0	5	0	1	8	53%	22	15	7	6	2	4	19	5	14
1956	85	Tom Carroll	http://www.baseball-reference.com/players/c/carroto01.shtml	carroto01	19	18	NYY	0	0	38%	34	1	0	100%	1	0	0	0	0	1	1	0	0	0	0	0	0	0	33%	7	7	0	3	1	2	2	0	2
1956	86	Foster Castleman	http://www.baseball-reference.com/players/c/castlfo01.shtml	castlfo01	25	409	NYG	3	0	20%	102	2	1	67%	1	1	0	0	0	0	0	0	4	0	2	2	0	2	48%	13	8	5	3	2	1	7	2	5
1956	87	Wayne Causey*	http://www.baseball-reference.com/players/c/causewa01.shtml	causewa01	19	97	BAL	0	0	25%	29	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	1	50%	2	1	1	1	1	0	3	1	2
1956	88	Art Ceccarelli	http://www.baseball-reference.com/players/c/ceccaar01.shtml	ceccaar01	26	4	KCA	0	0	0%	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1956	89	Bob Cerv	http://www.baseball-reference.com/players/c/cervbo01.shtml	cervbo01	31	134	NYY	4	0	25%	65	0	1	0%	0	1	0	0	0	0	1	0	3	0	0	1	2	4	33%	8	6	2	3	1	1	4	2	2
1956	90	Bob Chakales	http://www.baseball-reference.com/players/c/chakabo01.shtml	chakabo01	28	23	WSH	0	0	67%	8	0	0		0	0	0	0	0	0	0	0	1	0	0	1	0	0	50%	1	0	0	0	0	0	1	0	1
1956	91	Harry Chiti	http://www.baseball-reference.com/players/c/chitiha01.shtml	chitiha01	23	227	CHC	2	0	22%	56	0	0		0	0	0	0	0	0	1	0	0	0	0	0	0	2	38%	7	5	2	0	0	0	1	0	1
1956	92	Gino Cimoli	http://www.baseball-reference.com/players/c/cimolgi01.shtml	cimolgi01	26	38	BRO	1	0	18%	22	1	0	100%	1	0	0	0	0	0	0	0	1	0	0	0	1	2	33%	0	0	0	0	0	0	3	1	1
1956	93	Roberto Clemente	http://www.baseball-reference.com/players/c/clemero01.shtml	clemero01	21	572	PIT	8	0	33%	192	6	6	50%	6	4	0	1	0	0	1	0	7	1	2	3	1	15	50%	22	13	8	4	2	2	16	5	11
1956	94	Tex Clevenger	http://www.baseball-reference.com/players/c/clevete01.shtml	clevete01	23	3	WSH	0	0	0%	2	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1956	95	Gil Coan*	http://www.baseball-reference.com/players/c/coangi01.shtml	coangi01	34	1	NYG	0	0	67%	2	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	100%	2	0	2	0	0	0	0	0	0
1956	96	Rocky Colavito	http://www.baseball-reference.com/players/c/colavro01.shtml	colavro01	22	380	CLE	5	0	28%	151	0	1	0%	0	2	0	0	0	0	1	0	4	0	0	3	1	6	29%	26	20	6	4	4	0	8	3	5
1956	97	Dick Cole	http://www.baseball-reference.com/players/c/coledi01.shtml	coledi01	30	110	PIT	3	0	22%	25	0	0		0	0	0	0	0	0	0	0	1	0	0	1	0	1	43%	6	3	2	0	0	0	1	0	1
1956	98	Jerry Coleman	http://www.baseball-reference.com/players/c/colemje01.shtml	colemje01	31	203	NYY	1	0	25%	72	1	2	33%	0	1	1	0	0	1	0	0	0	0	0	0	0	4	43%	3	2	1	1	1	0	3	1	2
1956	99	Rip Coleman*	http://www.baseball-reference.com/players/c/colemri01.shtml	colemri01	24	27	NYY	1	0	100%	7	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	1	100%	0	0	0	0	0	0	1	0	1
1956	100	Joe Collins*	http://www.baseball-reference.com/players/c/collijo01.shtml	collijo01	33	303	NYY	9	2	36%	135	3	1	75%	2	1	0	1	1	0	1	0	5	0	3	0	2	4	42%	19	14	5	3	2	0	11	1	9
1956	101	Jackie Collum*	http://www.baseball-reference.com/players/c/colluja01.shtml	colluja01	29	17	STL	0	0	20%	8	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	100%	0	0	0	0	0	0	1	0	1
1956	102	Gene Conley	http://www.baseball-reference.com/players/c/conlege01.shtml	conlege01	25	54	MLN	0	0	13%	8	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0%	2	2	0	0	0	0	0	0	0
1956	103	Billy Consolo	http://www.baseball-reference.com/players/c/consobi01.shtml	consobi01	21	14	BOS	0	0	34%	48	0	0		0	0	0	0	0	0	0	0	1	0	0	0	1	1	56%	7	5	2	3	1	2	6	1	5
1956	104	Sandy Consuegra	http://www.baseball-reference.com/players/c/consusa01.shtml	consusa01	35	6	TOT	0	0	0%	2	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0%	1	1	0	0	0	0	0	0	0
1956	105	Sandy Consuegra	http://www.baseball-reference.com/players/c/consusa01.shtml	consusa01	35	4	CHW	0	0		0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1956	106	Sandy Consuegra	http://www.baseball-reference.com/players/c/consusa01.shtml	consusa01	35	2	BAL	0	0	0%	2	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0%	1	1	0	0	0	0	0	0	0
1956	107	Walker Cooper	http://www.baseball-reference.com/players/c/coopewa01.shtml	coopewa01	41	72	STL	0	0	16%	16	0	0		0	0	0	0	0	0	0	0	1	0	0	0	1	1	0%	1	1	0	1	0	0	2	2	0
1956	108	Clint Courtney*	http://www.baseball-reference.com/players/c/courtcl01.shtml	courtcl01	29	316	WSH	4	0	24%	139	0	5	0%	0	5	0	0	0	0	0	0	7	0	2	2	3	3	37%	20	13	5	2	2	0	8	1	6
1956	109	Wes Covington*	http://www.baseball-reference.com/players/c/covinwe01.shtml	covinwe01	24	157	MLN	5	0	27%	72	1	0	100%	1	0	0	0	0	0	0	0	3	0	0	0	3	5	38%	9	5	4	2	1	1	5	4	1
1956	110	Glenn Cox	http://www.baseball-reference.com/players/c/coxgl01.shtml	coxgl01	25	7	KCA	0	0		0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1956	111	Walt Craddock	http://www.baseball-reference.com/players/c/craddwa01.shtml	craddwa01	24	2	KCA	0	0		0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1956	112	Roger Craig	http://www.baseball-reference.com/players/c/craigro01.shtml	craigro01	26	73	BRO	1	0	14%	13	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0%	5	5	0	0	0	0	0	0	0
1956	113	Del Crandall	http://www.baseball-reference.com/players/c/crandde01.shtml	crandde01	26	357	MLN	5	0	22%	99	1	2	33%	0	2	0	0	0	0	0	0	1	0	0	1	0	1	36%	15	13	2	3	2	1	7	1	6
1956	114	Jack Crimian	http://www.baseball-reference.com/players/c/crimija01.shtml	crimija01	30	30	KCA	0	0	44%	16	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	20%	3	3	0	0	0	0	2	1	1
1956	115	Ray Crone	http://www.baseball-reference.com/players/c/cronera01.shtml	cronera01	24	62	MLN	0	0	29%	14	0	0		0	0	0	0	0	0	1	0	0	0	0	0	0	1	100%	0	0	0	1	0	1	2	0	2
1956	116	George Crowe*	http://www.baseball-reference.com/players/c/crowege01.shtml	crowege01	35	157	CIN	1	0	31%	37	0	0		0	0	0	0	0	0	0	0	1	0	0	0	1	2	29%	3	2	1	2	2	0	2	0	1
1956	117	Joe Cunningham*	http://www.baseball-reference.com/players/c/cunnijo01.shtml	cunnijo01	24	4	STL	0	0	50%	1	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	100%	0	0	0	0	0	0	1	0	1
1956	118	Bud Daley*	http://www.baseball-reference.com/players/d/daleybu01.shtml	daleybu01	23	3	CLE	0	0		0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1956	119	Pete Daley	http://www.baseball-reference.com/players/d/daleype01.shtml	daleype01	26	207	BOS	6	0	26%	62	1	0	100%	1	0	0	0	0	0	0	0	2	0	0	0	2	4	39%	10	6	4	2	2	0	6	2	3
1956	120	Al Dark	http://www.baseball-reference.com/players/d/darkal01.shtml	darkal01	34	664	TOT	13	0	34%	256	3	1	75%	3	3	0	0	0	0	2	1	6	0	3	1	2	14	53%	34	16	16	11	6	4	14	3	11
