1992	1	Kyle Abbott*	http://www.baseball-reference.com/players/a/abbotky01.shtml	abbotky01	24	36	PHI	1	0	33%	8	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	1	0%	1	1	0	0	0	0	1	1	0
1992	2	Shawn Abner	http://www.baseball-reference.com/players/a/abnersh01.shtml	abnersh01	26	228	CHW	7	0	26%	71	1	2	33%	1	2	0	0	0	0	0	0	3	0	1	0	2	2	39%	13	7	6	3	3	0	7	4	3
1992	3	Troy Afenir	http://www.baseball-reference.com/players/a/afenitr01.shtml	afenitr01	28	40	CIN	2	0	27%	15	0	0		0	0	0	0	0	0	0	0	2	0	0	0	2	1	20%	2	2	0	0	0	0	3	1	1
1992	4	Juan Agosto*	http://www.baseball-reference.com/players/a/agostju01.shtml	agostju01	34	4	TOT	0	0		1	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1992	5	Juan Agosto*	http://www.baseball-reference.com/players/a/agostju01.shtml	agostju01	34	4	STL	0	0		1	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1992	6	Manny Alexander	http://www.baseball-reference.com/players/a/alexama02.shtml	alexama02	21	5	BAL	0	0	50%	3	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	100%	0	0	0	1	0	1	0	0	0
1992	7	Luis Alicea#	http://www.baseball-reference.com/players/a/alicelu01.shtml	alicelu01	26	302	STL	2	0	26%	105	2	5	29%	2	3	0	2	0	0	0	0	0	0	0	0	0	8	53%	7	4	3	1	0	1	11	5	6
1992	8	Andy Allanson	http://www.baseball-reference.com/players/a/allanan01.shtml	allanan01	30	28	MIL	0	0	60%	10	3	1	75%	3	1	0	0	0	0	1	0	2	0	0	2	0	3	0%	2	2	0	0	0	0	2	2	0
1992	9	Roberto Alomar#	http://www.baseball-reference.com/players/a/alomaro01.shtml	alomaro01	24	671	TOR	7	0	37%	306	49	9	84%	37	7	12	2	0	0	1	0	8	0	3	2	3	29	48%	40	25	13	10	4	6	23	5	16
1992	10	Sandy Alomar	http://www.baseball-reference.com/players/a/alomasa02.shtml	alomasa02	26	320	CLE	4	0	22%	118	3	3	50%	3	3	0	0	0	0	1	0	3	0	1	1	1	6	26%	14	12	1	2	2	0	11	4	6
1992	11	Moises Alou	http://www.baseball-reference.com/players/a/aloumo01.shtml	aloumo01	25	377	MON	2	0	37%	123	16	2	89%	16	2	0	0	0	0	2	0	3	0	0	3	0	9	55%	14	7	5	5	2	3	14	4	10
1992	12	Rich Amaral	http://www.baseball-reference.com/players/a/amarari01.shtml	amarari01	30	109	SEA	1	0	28%	44	4	2	67%	3	2	1	0	0	0	1	0	0	0	0	0	0	0	57%	3	2	1	1	0	1	3	1	2
1992	13	Ruben Amaro#	http://www.baseball-reference.com/players/a/amaroru02.shtml	amaroru02	27	427	PHI	4	1	29%	162	11	5	69%	11	5	0	0	0	0	1	0	3	0	0	1	2	13	24%	26	21	4	5	4	1	11	6	5
1992	14	Larry Andersen	http://www.baseball-reference.com/players/a/anderla02.shtml	anderla02	39	2	SDP	0	0	100%	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1992	15	Brady Anderson*	http://www.baseball-reference.com/players/a/anderbr01.shtml	anderbr01	28	749	BAL	5	0	31%	279	53	16	77%	50	12	3	3	0	1	4	0	9	0	0	6	3	21	56%	39	17	21	12	8	4	20	5	15
1992	16	Dave Anderson	http://www.baseball-reference.com/players/a/anderda02.shtml	anderda02	31	91	LAD	1	0	23%	41	0	4	0%	0	4	0	0	0	0	0	0	1	0	0	0	1	2	46%	7	5	2	0	0	0	4	1	3
1992	17	Eric Anthony*	http://www.baseball-reference.com/players/a/anthoer01.shtml	anthoer01	24	483	HOU	7	0	21%	145	5	4	56%	5	4	0	0	0	0	1	0	6	0	3	0	3	7	40%	25	18	7	3	1	2	12	3	7
1992	18	Alex Arias	http://www.baseball-reference.com/players/a/ariasal01.shtml	ariasal01	24	113	CHC	3	0	31%	76	0	0		0	0	0	0	0	0	0	0	3	0	1	1	1	4	43%	11	9	2	1	0	1	9	2	6
1992	19	Andy Ashby	http://www.baseball-reference.com/players/a/ashbyan01.shtml	ashbyan01	24	13	PHI	0	0	0%	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1992	20	Billy Ashley	http://www.baseball-reference.com/players/a/ashlebi01.shtml	ashlebi01	21	100	LAD	0	0	17%	35	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	3	43%	5	4	1	0	0	0	2	0	2
1992	21	Paul Assenmacher*	http://www.baseball-reference.com/players/a/assenpa01.shtml	assenpa01	31	7	CHC	0	0	100%	1	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1992	22	Pedro Astacio	http://www.baseball-reference.com/players/a/astacpe01.shtml	astacpe01	23	29	LAD	0	0	67%	6	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	1	33%	2	1	1	0	0	0	1	1	0
1992	23	Steve Avery*	http://www.baseball-reference.com/players/a/averyst01.shtml	averyst01	22	88	ATL	2	0	50%	25	0	1	0%	0	0	0	1	0	0	0	0	1	0	1	0	0	0	33%	5	4	1	0	0	0	4	2	2
1992	24	Bobby Ayala	http://www.baseball-reference.com/players/a/ayalabo01.shtml	ayalabo01	22	10	CIN	0	0		3	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1992	25	Oscar Azocar*	http://www.baseball-reference.com/players/a/azocaos01.shtml	azocaos01	27	182	SDP	4	0	37%	44	1	0	100%	1	0	0	0	0	0	1	0	3	0	0	3	0	5	42%	5	3	1	2	2	0	5	1	4
1992	26	Wally Backman#	http://www.baseball-reference.com/players/b/backmwa01.shtml	backmwa01	32	55	PHI	1	0	32%	21	1	0	100%	1	0	0	0	0	0	0	0	0	0	0	0	0	3	33%	2	2	0	1	0	1	3	2	1
1992	27	Carlos Baerga#	http://www.baseball-reference.com/players/b/baergca01.shtml	baergca01	23	716	CLE	9	0	31%	289	10	2	83%	9	2	0	0	1	0	1	0	7	0	4	2	1	20	51%	32	22	10	9	4	5	22	4	17
1992	28	Kevin Baez	http://www.baseball-reference.com/players/b/baezke01.shtml	baezke01	25	13	NYM	0	0	0%	5	0	0		0	0	0	0	0	0	1	0	0	0	0	0	0	0	0%	1	1	0	0	0	0	0	0	0
1992	29	Jeff Bagwell	http://www.baseball-reference.com/players/b/bagweje01.shtml	bagweje01	24	697	HOU	7	0	29%	267	10	6	63%	7	5	2	1	1	0	1	0	3	0	1	0	2	20	41%	33	25	8	12	5	7	18	7	11
1992	30	Mark Bailey#	http://www.baseball-reference.com/players/b/bailema01.shtml	bailema01	30	29	SFG	0	0	0%	10	0	0		0	0	0	0	0	0	0	0	1	0	0	1	0	1		0	0	0	0	0	0	0	0	0
1992	31	Harold Baines*	http://www.baseball-reference.com/players/b/baineha01.shtml	baineha01	33	543	OAK	5	0	26%	228	1	3	25%	1	2	0	1	0	0	0	0	4	0	1	1	2	9	31%	26	22	3	5	4	1	14	3	10
