1997	45	Pedro Astacio	http://www.baseball-reference.com/players/a/astacpe01.shtml	astacpe01	28	COL	14	13	0	0.0	126	.200	.077	.295	.077	.370	.077	.463	.154	.833	-63	.000	-3.4	-0.3	.083	.000	.000		/1
1997	46	Rich Aurilia	http://www.baseball-reference.com/players/a/aurilri01.shtml	aurilri01	25	SFG	113	81	16	5.3	107	.274	.275	.268	.321	.340	.500	.421	.821	.760	113	.538	1.9	0.2	.756	.304	.225	1.7	6
1997	47	Brad Ausmus	http://www.baseball-reference.com/players/a/ausmubr01.shtml	ausmubr01	28	HOU	478	338	51	4.0	105	.312	.266	.266	.326	.337	.358	.417	.684	.754	83	.415	-9.2	-0.9	.617	.200	.092	6.2	*2
1997	48	Bruce Aven	http://www.baseball-reference.com/players/a/avenbr01.shtml	avenbr01	25	CLE	20	16	1	1.7	112	.286	.211	.275	.250	.345	.263	.435	.513	.779	33	.113	-1.9	-0.2	.313	.053	.053		7/98
1997	49	Steve Avery*	http://www.baseball-reference.com/players/a/averyst01.shtml	averyst01	27	BOS	1	1	0	0.0	111	.000	.000	.273	.000	.343	.000	.433	.000	.776	-100	.000	-0.3	-0.0	.000	.000	.000		1
1997	50	Bobby Ayala	http://www.baseball-reference.com/players/a/ayalabo01.shtml	ayalabo01	27	SEA	0	0														.000	0.0	0.0					1
1997	51	Manny Aybar	http://www.baseball-reference.com/players/a/aybarma01.shtml	aybarma01	25	STL	21	18	0	0.0	107	.250	.143	.269	.143	.341	.143	.423	.286	.764	-24	.000	-3.9	-0.4	.167	.000	.000		1
1997	52	Carlos Baerga#	http://www.baseball-reference.com/players/b/baergca01.shtml	baergca01	28	NYM	498	363	53	3.9	106	.298	.281	.267	.311	.338	.396	.419	.707	.757	87	.401	-9.7	-0.9	.575	.150	.116	3.3	*4
1997	53	Jeff Bagwell	http://www.baseball-reference.com/players/b/bagweje01.shtml	bagweje01	29	HOU	717	432	153	9.5	105	.291	.286	.266	.425	.337	.592	.417	1.017	.754	168	.772	64.1	6.0	1.177	.567	.306	36.0	*3/D
1997	54	Scott Bailes*	http://www.baseball-reference.com/players/b/bailesc01.shtml	bailesc01	35	TEX	0	0														.000	0.0	0.0					1
1997	55	Cory Bailey	http://www.baseball-reference.com/players/b/baileco01.shtml	baileco01	26	SFG	1	0	1		107	1.000	1.000	.268	1.000	.340	1.000	.421	2.000	.761	432	.000	0.5	0.0		.000	.000		/1
1997	56	Roger Bailey	http://www.baseball-reference.com/players/b/bailero01.shtml	bailero01	26	COL	69	54	4	2.0	126	.277	.210	.295	.234	.370	.226	.463	.460	.833	12	.162	-9.0	-0.9	.327	.048	.016		1
1997	57	Harold Baines*	http://www.baseball-reference.com/players/b/baineha01.shtml	baineha01	38	TOT	510	332	77	6.2	106	.318	.301	.267	.375	.336	.458	.422	.832	.758	120	.584	14.6	1.3	.793	.277	.157	.0	*D/9
1997	58	Harold Baines*	http://www.baseball-reference.com/players/b/baineha01.shtml	baineha01	38	CHW	361	233	57	6.6	105	.326	.305	.266	.382	.335	.475	.421	.857	.757	127	.607	13.6	1.2	.827	.296	.170	.0	D/9
1997	59	Harold Baines*	http://www.baseball-reference.com/players/b/baineha01.shtml	baineha01	38	BAL	149	99	20	5.4	106	.302	.291	.268	.356	.337	.418	.423	.774	.760	104	.522	1.0	0.1	.714	.231	.127	.0	D
1997	60	James Baldwin	http://www.baseball-reference.com/players/b/baldwja01.shtml	baldwja01	25	CHW	4	4	0	0.0	105	.000	.000	.266	.000	.335	.000	.421	.000	.757	-100	.000	-0.9	-0.1	.000	.000	.000		1
1997	61	Brian Banks#	http://www.baseball-reference.com/players/b/banksbr01.shtml	banksbr01	26	MIL	75	57	5	2.4	110	.255	.206	.272	.267	.342	.265	.431	.531	.773	39	.192	-6.2	-0.6	.411	.132	.059	.0	7/35D9
1997	62	Willie Banks	http://www.baseball-reference.com/players/b/bankswi01.shtml	bankswi01	28	NYY	0	0														.000	0.0	0.0					/1
1997	63	Manuel Barrios	http://www.baseball-reference.com/players/b/barrima01.shtml	barrima01	22	HOU	0	0														.000	0.0	0.0					/1
1997	64	Tony Barron	http://www.baseball-reference.com/players/b/barroto01.shtml	barroto01	30	PHI	209	143	27	5.1	108	.333	.286	.271	.330	.342	.423	.424	.753	.767	96	.518	-1.1	-0.1	.674	.196	.138	.0	9
1997	65	Kimera Bartee#	http://www.baseball-reference.com/players/b/barteki01.shtml	barteki01	24	DET	8	5	1	5.4	108	.333	.200	.270	.500	.339	.200	.427	.700	.766	94	.516	0.3	0.0	1.200	.800	.000	.0	/8D7
1997	66	Rich Batchelor	http://www.baseball-reference.com/players/b/batchri01.shtml	batchri01	30	TOT	0	0														.000	0.0	0.0					1
1997	67	Rich Batchelor	http://www.baseball-reference.com/players/b/batchri01.shtml	batchri01	30	STL	0	0														.000	0.0	0.0					1
1997	68	Rich Batchelor	http://www.baseball-reference.com/players/b/batchri01.shtml	batchri01	30	SDP	0	0														.000	0.0	0.0					1
1997	69	Jason Bates#	http://www.baseball-reference.com/players/b/batesja01.shtml	batesja01	26	COL	139	96	16	4.5	126	.286	.240	.295	.338	.370	.397	.463	.735	.833	77	.461	-4.3	-0.4	.677	.273	.157	.0	46/5
1997	70	Miguel Batista	http://www.baseball-reference.com/players/b/batismi01.shtml	batismi01	26	CHC	8	8	0	0.0	110	.000	.000	.273	.000	.345	.000	.428	.000	.773	-100	.000	-2.4	-0.2	.000	.000	.000		1
1997	71	Tony Batista	http://www.baseball-reference.com/players/b/batisto01.shtml	batisto01	23	OAK	207	163	15	2.5	105	.222	.202	.266	.265	.335	.330	.421	.594	.757	57	.205	-12.1	-1.1	.488	.202	.128	2.7	6/54D
1997	72	Danny Bautista	http://www.baseball-reference.com/players/b/bautida01.shtml	bautida01	25	ATL	112	84	11	3.5	110	.286	.243	.273	.282	.345	.398	.428	.680	.773	75	.354	-4.6	-0.4	.605	.223	.155	2.4	79/8
1997	73	Jose Bautista	http://www.baseball-reference.com/players/b/bautijo01.shtml	bautijo01	32	TOT	0	0														.000	0.0	0.0					1
1997	74	Jose Bautista	http://www.baseball-reference.com/players/b/bautijo01.shtml	bautijo01	32	DET	0	0														.000	0.0	0.0					1
1997	75	Jose Bautista	http://www.baseball-reference.com/players/b/bautijo01.shtml	bautijo01	32	STL	0	0														.000	0.0	0.0					1
1997	76	Trey Beamon*	http://www.baseball-reference.com/players/b/beamotr01.shtml	beamotr01	23	SDP	68	50	6	3.2	102	.375	.277	.262	.309	.333	.323	.411	.632	.744	71	.319	-2.6	-0.2	.460	.062	.046	.0	7/9
1997	77	Rod Beck	http://www.baseball-reference.com/players/b/beckro01.shtml	beckro01	28	SFG	0	0														.000	0.0	0.0					1
1997	78	Rich Becker*	http://www.baseball-reference.com/players/b/beckeri01.shtml	beckeri01	25	MIN	510	339	68	5.4	109	.351	.264	.271	.354	.341	.395	.429	.749	.770	96	.518	-1.6	-0.2	.746	.298	.131	12.6	*89/7
1997	79	Robbie Beckett	http://www.baseball-reference.com/players/b/beckero01.shtml	beckero01	24	COL	0	0														.000	0.0	0.0					/1
1997	80	Matt Beech*	http://www.baseball-reference.com/players/b/beechma01.shtml	beechma01	25	PHI	41	36	1	0.7	108	.313	.167	.270	.167	.342	.200	.424	.367	.767	-4	.031	-4.7	-0.4	.240	.033	.033		1
1997	81	Tim Belcher	http://www.baseball-reference.com/players/b/belchti01.shtml	belchti01	35	KCR	6	7	0	0.0	110	.000	.000	.272	.000	.342	.000	.431	.000	.773	-100	.000	-1.8	-0.2	.000	.000	.000		1
1997	82	Stan Belinda	http://www.baseball-reference.com/players/b/belinst01.shtml	belinst01	30	CIN	3	3	0	0.0	110	.500	.333	.273	.333	.345	.333	.428	.667	.773	74	.000	-0.1	-0.0	.333	.000	.000		1
1997	83	David Bell	http://www.baseball-reference.com/players/b/bellda01.shtml	bellda01	24	STL	155	117	12	2.8	107	.254	.211	.269	.261	.341	.310	.423	.571	.764	50	.260	-10.8	-1.0	.482	.176	.099	1.0	546
1997	84	Derek Bell	http://www.baseball-reference.com/players/b/bellde01.shtml	bellde01	28	HOU	547	382	72	5.0	105	.313	.276	.266	.344	.337	.438	.417	.782	.754	107	.517	5.2	0.5	.726	.260	.162	15.0	*98/D
1997	85	Jay Bell	http://www.baseball-reference.com/players/b/bellja01.shtml	bellja01	31	KCR	660	437	99	6.1	110	.317	.291	.272	.368	.342	.461	.431	.829	.773	115	.573	13.8	1.3	.807	.300	.169	13.5	*6/5
1997	86	Albert Belle	http://www.baseball-reference.com/players/b/belleal01.shtml	belleal01	30	CHW	701	498	96	5.2	105	.284	.274	.266	.332	.335	.491	.421	.823	.756	116	.500	14.2	1.3	.755	.300	.216	7.1	*7/D
1997	87	Mark Bellhorn#	http://www.baseball-reference.com/players/b/bellhma01.shtml	bellhma01	22	OAK	261	180	29	4.3	105	.304	.228	.266	.324	.335	.357	.421	.681	.757	81	.418	-5.8	-0.5	.674	.299	.129	6.5	54/D6
1997	88	Rafael Belliard	http://www.baseball-reference.com/players/b/bellira01.shtml	bellira01	35	ATL	77	63	4	1.7	110	.259	.211	.273	.219	.345	.296	.428	.515	.773	33	.127	-7.3	-0.7	.362	.085	.085	.0	6/4
1997	89	Rigo Beltran*	http://www.baseball-reference.com/players/b/beltrri01.shtml	beltrri01	27	STL	7	6	0	0.0	107	.167	.143	.269	.143	.341	.286	.423	.429	.764	9	.000	-0.9	-0.1	.333	.143	.143		1
1997	90	Marvin Benard*	http://www.baseball-reference.com/players/b/benarma01.shtml	benarma01	26	SFG	130	92	11	3.2	107	.294	.228	.268	.315	.340	.289	.421	.605	.760	62	.317	-6.0	-0.6	.549	.193	.061	1.5	97/8D
1997	91	Alan Benes	http://www.baseball-reference.com/players/b/benesal01.shtml	benesal01	25	STL	54	45	2	1.2	107	.250	.173	.269	.173	.341	.212	.423	.385	.764	1	.070	-7.6	-0.8	.256	.038	.038		1
1997	92	Andy Benes	http://www.baseball-reference.com/players/b/benesan01.shtml	benesan01	29	STL	65	51	4	2.1	107	.293	.218	.269	.246	.341	.255	.423	.500	.764	32	.177	-5.6	-0.5	.372	.055	.036		1
1997	93	Armando Benitez	http://www.baseball-reference.com/players/b/benitar01.shtml	benitar01	24	BAL	0	0														.000	0.0	0.0					1
1997	94	Yamil Benitez	http://www.baseball-reference.com/players/b/benitya01.shtml	benitya01	24	KCR	204	146	25	4.6	110	.321	.267	.272	.307	.342	.440	.431	.747	.773	92	.446	-3.5	-0.3	.660	.225	.173	3.2	79
1997	95	Mike Benjamin	http://www.baseball-reference.com/players/b/benjami01.shtml	benjami01	31	BOS	123	96	9	2.5	111	.300	.233	.273	.262	.343	.328	.433	.590	.776	52	.211	-8.4	-0.8	.447	.121	.095	.0	56/43D1
1997	96	Shayne Bennett	http://www.baseball-reference.com/players/b/bennesh01.shtml	bennesh01	25	MON	2	1	0	0.0	108	.000	.000	.269	.500	.341	.000	.423	.500	.764	47	.000	0.0	0.0	1.000	1.000	.000		1
1997	97	Jeff Berblinger	http://www.baseball-reference.com/players/b/berblje01.shtml	berblje01	26	STL	6	6	0	0.0	107	.000	.000	.269	.000	.341	.000	.423	.000	.764	-100	.000	-1.5	-0.1	.000	.000	.000		/4
1997	98	Jason Bere	http://www.baseball-reference.com/players/b/bereja01.shtml	bereja01	26	CHW	0	0														.000	0.0	0.0					/1
1997	99	Sean Bergman	http://www.baseball-reference.com/players/b/bergmse01.shtml	bergmse01	27	SDP	16	13	1	2.1	102	.500	.231	.262	.231	.333	.308	.411	.538	.744	44	.172	-1.0	-0.1	.400	.077	.077		1
1997	100	Geronimo Berroa	http://www.baseball-reference.com/players/b/berroge01.shtml	berroge01	32	TOT	648	431	97	6.0	106	.315	.283	.267	.369	.336	.467	.422	.836	.758	120	.570	18.7	1.7	.807	.319	.184	6.9	9D
1997	101	Geronimo Berroa	http://www.baseball-reference.com/players/b/berroge01.shtml	berroge01	32	OAK	299	195	53	7.3	105	.346	.310	.266	.395	.335	.540	.421	.935	.757	146	.652	18.0	1.6	.923	.372	.230	5.1	9D
1997	102	Geronimo Berroa	http://www.baseball-reference.com/players/b/berroge01.shtml	berroge01	32	BAL	349	236	44	5.0	106	.291	.260	.268	.347	.337	.403	.423	.750	.760	98	.485	0.7	0.1	.709	.273	.143	1.8	D9
1997	103	Sean Berry	http://www.baseball-reference.com/players/b/berryse01.shtml	berryse01	31	HOU	339	244	39	4.3	105	.280	.256	.266	.318	.337	.422	.417	.739	.754	95	.441	-1.2	-0.1	.646	.236	.166	1.8	5/D
1997	104	Damon Berryhill#	http://www.baseball-reference.com/players/b/berryda01.shtml	berryda01	33	SFG	188	128	21	4.4	107	.294	.257	.268	.335	.340	.359	.421	.694	.760	84	.454	-3.5	-0.3	.630	.222	.102	.0	2/3
1997	105	Mike Bertotti*	http://www.baseball-reference.com/players/b/bertomi01.shtml	bertomi01	27	CHW	0	0														.000	0.0	0.0					/1
1997	106	Brian Bevil	http://www.baseball-reference.com/players/b/bevilbr01.shtml	bevilbr01	25	KCR	0	0														.000	0.0	0.0					1
1997	107	Dante Bichette	http://www.baseball-reference.com/players/b/bicheda01.shtml	bicheda01	33	COL	602	413	94	6.1	126	.325	.308	.295	.343	.370	.510	.463	.853	.833	103	.602	0.4	0.0	.788	.257	.201	9.8	*79/D
1997	108	Mike Bielecki	http://www.baseball-reference.com/players/b/bielemi01.shtml	bielemi01	37	ATL	3	2	0	0.0	110	.000	.000	.273	.333	.345	.000	.428	.333	.774	-3	.000	-0.3	-0.0	.500	.500	.000		1
1997	109	Steve Bieser*	http://www.baseball-reference.com/players/b/biesest01.shtml	biesest01	29	NYM	81	56	7	3.4	106	.340	.246	.267	.346	.338	.290	.419	.636	.757	71	.335	-2.3	-0.2	.545	.130	.043	.0	8/729
1997	110	Craig Biggio	http://www.baseball-reference.com/players/b/biggicr01.shtml	biggicr01	31	HOU	744	445	148	8.9	105	.340	.309	.266	.415	.337	.501	.417	.916	.754	143	.751	45.2	4.3	1.062	.388	.192	30.0	*4/D
1997	111	Willie Blair	http://www.baseball-reference.com/players/b/blairwi01.shtml	blairwi01	31	DET	4	4	0	0.0	108	.000	.000	.270	.000	.340	.000	.427	.000	.766	-100	.000	-1.2	-0.1	.000	.000	.000		1
1997	112	Henry Blanco	http://www.baseball-reference.com/players/b/blanche01.shtml	blanche01	25	LAD	5	3	2	17.9	102	.333	.400	.262	.400	.333	1.000	.411	1.400	.744	263	.915	1.0	0.1	1.667	.600	.600	.0	/35
1997	113	Jeff Blauser	http://www.baseball-reference.com/players/b/blausje01.shtml	blausje01	31	ATL	623	387	107	7.4	110	.349	.308	.273	.405	.345	.482	.428	.886	.773	130	.683	27.0	2.6	.922	.316	.173	7.7	*6/D
1997	114	Ron Blazier	http://www.baseball-reference.com/players/b/blaziro01.shtml	blaziro01	25	PHI	6	4	1	6.7	108	.500	.400	.270	.400	.342	.400	.424	.800	.767	111	.642	0.0	0.0	.667	.000	.000		1
1997	115	Mike Blowers	http://www.baseball-reference.com/players/b/blowemi01.shtml	blowemi01	32	SEA	177	116	25	5.8	107	.342	.293	.269	.376	.338	.427	.425	.802	.763	112	.551	3.2	0.3	.773	.273	.133	.0	35/7D9
1997	116	Doug Bochtler	http://www.baseball-reference.com/players/b/bochtdo01.shtml	bochtdo01	26	SDP	0	0														.000	0.0	0.0					1
1997	117	Brian Boehringer#	http://www.baseball-reference.com/players/b/boehrbr01.shtml	boehrbr01	28	NYY	0	0														.000	0.0	0.0					1
1997	118	Tim Bogar	http://www.baseball-reference.com/players/b/bogarti01.shtml	bogarti01	30	HOU	275	193	32	4.4	105	.281	.249	.266	.320	.337	.390	.417	.710	.754	89	.458	-3.6	-0.4	.667	.253	.141	4.0	65/3
1997	119	Wade Boggs*	http://www.baseball-reference.com/players/b/boggswa01.shtml	boggswa01	39	NYY	407	260	56	5.8	109	.314	.292	.271	.373	.341	.397	.429	.769	.770	102	.550	3.1	0.3	.736	.238	.105	.0	5D/1
1997	120	Brian Bohanon*	http://www.baseball-reference.com/players/b/bohanbr01.shtml	bohanbr01	28	NYM	35	29	1	0.9	106	.316	.182	.267	.176	.338	.182	.419	.358	.757	-4	.045	-5.0	-0.5	.222	.000	.000		1
1997	121	Barry Bonds*	http://www.baseball-reference.com/players/b/bondsba01.shtml	bondsba01	32	SFG	690	403	151	10.0	107	.280	.291	.268	.446	.340	.585	.421	1.031	.760	170	.790	63.6	6.0	1.239	.620	.293	38.4	*7
1997	122	Ricky Bones	http://www.baseball-reference.com/players/b/bonesri01.shtml	bonesri01	28	TOT	2	2	0	0.0	110	.000	.000	.273	.000	.345	.000	.428	.000	.774	-100	.000	-0.6	-0.1	.000	.000	.000		1/D
1997	123	Ricky Bones	http://www.baseball-reference.com/players/b/bonesri01.shtml	bonesri01	28	CIN	2	2	0	0.0	110	.000	.000	.273	.000	.345	.000	.428	.000	.774	-100	.000	-0.6	-0.1	.000	.000	.000		/1
1997	124	Ricky Bones	http://www.baseball-reference.com/players/b/bonesri01.shtml	bonesri01	28	KCR	0	0														.000	0.0	0.0					1/D
1997	125	Bobby Bonilla#	http://www.baseball-reference.com/players/b/bonilbo01.shtml	bonilbo01	34	FLA	648	427	98	6.2	104	.327	.297	.264	.378	.335	.468	.415	.846	.750	125	.605	24.2	2.3	.814	.301	.171	8.9	*5/D3
1997	126	Aaron Boone	http://www.baseball-reference.com/players/b/booneaa01.shtml	booneaa01	24	CIN	52	39	4	2.8	110	.273	.245	.273	.275	.345	.265	.428	.540	.773	42	.260	-4.4	-0.4	.421	.082	.020	.0	5/4
1997	127	Bret Boone	http://www.baseball-reference.com/players/b/boonebr01.shtml	boonebr01	28	CIN	501	369	44	3.2	110	.271	.223	.273	.298	.345	.332	.428	.630	.773	64	.316	-23.7	-2.3	.544	.210	.108	5.8	*4
1997	128	Josh Booty	http://www.baseball-reference.com/players/b/bootyjo01.shtml	bootyjo01	22	FLA	6	2	2	26.8	104	.750	.600	.264	.667	.335	.600	.415	1.267	.751	243	.958	1.2	0.1	2.000	.200	.000		/5
