1950,1,Al Aber*,/players/a/aberal01.shtml,aberal01,22,CLE,9.0,34,5,,,0,0,0,0,0,0,0,1,1,0,100%,0,0,0,10,0,0,,0,0,0,0,0,0,0,0,0,0
1950,2,Ed Albrecht,/players/a/albreed01.shtml,albreed01,21,SLB,6.2,23,6,,,0,0,1,0,0,0,0,1,1,0,100%,1,0,0,11,0,0,,0,0,0,0,0,0,0,0,0,9
1950,3,Luis Aloma,/players/a/alomalu01.shtml,alomalu01,27,CHW,87.2,304,77,,,6,0,24,5,1,4,2,28,15,1,54%,4,3,0,133,3,1,75%,3,0,0,1,0,0,0,0,4,85
1950,4,Johnny Antonelli*,/players/a/antonjo02.shtml,antonjo02,20,BSN,57.2,200,81,,,3,1,5,3,0,0,3,12,7,0,58%,2,0,0,94,0,1,0%,0,1,0,0,0,0,0,0,0,75
1950,5,James Atkins,/players/a/atkinja01.shtml,atkinja01,29,BOS,4.2,21,4,,,1,0,0,0,1,1,0,1,0,0,0%,0,1,0,7,0,0,,0,0,0,0,0,0,0,0,2,0
1950,6,Jay Avrea,/players/a/avreaja01.shtml,avreaja01,29,CIN,5.1,25,6,,,0,0,0,0,0,0,0,3,2,0,67%,1,0,0,10,0,0,,0,0,0,0,0,0,0,0,0,0
1950,7,Dan Bankhead,/players/b/bankhda01.shtml,bankhda01,30,BRO,129.1,576,119,,,16,3,28,9,7,8,8,50,24,12,48%,6,1,1,220,6,9,40%,6,7,0,1,0,1,0,0,7,0
1950,8,Jack Banta,/players/b/bantaja01.shtml,bantaja01,25,BRO,41.1,195,39,,,2,0,8,1,1,1,1,15,5,2,33%,4,5,0,88,3,1,75%,3,1,0,0,0,0,0,0,9,0
1950,9,Rex Barney,/players/b/barnere02.shtml,barnere02,25,BRO,33.2,166,25,,,6,0,6,4,2,4,2,13,7,1,54%,1,7,1,76,0,2,0%,0,2,0,0,0,0,0,0,13,0
1950,10,Frank Barrett,/players/b/barrefr01.shtml,barrefr01,36,PIT,4.1,13,5,,,1,0,0,0,1,0,1,0,0,0,,1,0,0,9,0,0,,0,0,0,0,0,0,0,0,0,3
1950,11,Russ Bauers,/players/b/bauerru01.shtml,bauerru01,36,SLB,2.0,12,6,,,0,0,0,0,0,0,0,1,1,0,100%,1,0,0,9,0,0,,0,0,0,0,0,0,0,0,0,0
1950,12,Gene Bearden*,/players/b/beardge01.shtml,beardge01,29,TOT,113.2,473,138,,,6,0,23,3,3,1,5,29,15,1,52%,9,5,2,203,6,4,60%,5,2,1,1,0,1,3,0,10,48
1950,13,Gene Bearden*,/players/b/beardge01.shtml,beardge01,29,CLE,45.1,210,57,,,5,0,13,3,2,1,4,17,8,1,47%,3,3,0,92,0,1,0%,0,0,0,0,0,1,1,0,5,1
1950,14,Gene Bearden*,/players/b/beardge01.shtml,beardge01,29,WSH,68.1,263,81,,,1,0,10,0,1,0,1,12,7,0,58%,6,2,2,111,6,3,67%,5,2,1,1,0,0,2,0,5,47
1950,15,Al Benton,/players/b/bentoal01.shtml,bentoal01,39,CLE,63.0,268,57,,,7,2,25,6,1,1,6,27,15,4,56%,5,3,1,107,0,2,0%,0,2,0,0,0,0,0,0,7,0
1950,16,Vern Bickford,/players/b/bickfve01.shtml,bickfve01,29,BSN,311.2,1128,293,,,25,0,14,11,9,8,12,52,23,6,44%,13,5,2,443,5,4,56%,4,4,1,0,0,0,0,0,9,198
1950,17,Ewell Blackwell,/players/b/blackew01.shtml,blackew01,27,CIN,261.0,1101,203,,,12,1,34,9,3,6,6,59,30,6,51%,26,11,2,436,16,4,80%,15,4,0,0,1,0,1,0,19,0
1950,18,Hank Borowy,/players/b/borowha01.shtml,borowha01,34,TOT,64.1,200,60,,,9,0,2,5,4,2,7,14,6,0,43%,4,3,0,78,3,1,75%,3,0,0,1,0,0,1,0,3,74
1950,19,Hank Borowy,/players/b/borowha01.shtml,borowha01,34,TOT,31.2,113,37,,,6,0,1,4,2,0,6,7,4,0,57%,2,1,0,44,2,0,100%,2,0,0,0,0,0,0,0,1,27
