1958	1	Hank Aaron	http://www.baseball-reference.com/players/a/aaronha01.shtml	aaronha01	24	664	MLN	44.8	4.3	671	3.4	14.2	-10.8	1.05	3.6	-0.4	37.2	3.7	0.99	45.8		0
1958	2	Tom Acker	http://www.baseball-reference.com/players/a/ackerto01.shtml	ackerto01	28	37	CIN	-5.8	-0.6	38	-0.5	0.3	-0.8	1.04	-0.5	-0.0	-4.0	-0.4	0.96	-5.1		0
1958	3	Jerry Adair	http://www.baseball-reference.com/players/a/adairje01.shtml	adairje01	21	20	BAL	-3.2	-0.3	20	-0.3	0.0	-0.4	.71	-0.3	-0.1	-4.6	-0.5	0.93	-3.9		0
1958	4	Bobby Adams	http://www.baseball-reference.com/players/a/adamsbo03.shtml	adamsbo03	36	105	CHC	-1.4	-0.1	108	0.2	2.3	-2.1	1.22	-0.0	0.2	-0.3	-0.0	0.94	-0.7	1.48	35
1958	5	Joe Adcock	http://www.baseball-reference.com/players/a/adcocjo01.shtml	adcocjo01	30	349	MLN	9.1	0.9	350	1.2	8.3	-7.2	1.15	1.0	-0.0	0.2	0.0	1.00	10.4	2.52	13
1958	6	Hank Aguirre	http://www.baseball-reference.com/players/a/aguirha01.shtml	aguirha01	27	15	DET	-1.0	-0.1	15	0.0	0.2	-0.2	.83	-0.1	0.1	-0.4	-0.0	0.76	-0.6		0
1958	7	Bob Allison	http://www.baseball-reference.com/players/a/allisbo01.shtml	allisbo01	23	37	WSH	-3.3	-0.3	38	-0.7	0.3	-1.0	1.15	-0.4	-0.2	-4.8	-0.5	0.88	-4.2		0
1958	8	Felipe Alou	http://www.baseball-reference.com/players/a/aloufe01.shtml	aloufe01	23	204	SFG	-2.4	-0.2	211	-0.6	3.3	-3.8	1.05	-0.3	-0.2	-0.2	-0.0	0.90	-3.6	1.30	4
1958	9	George Alusik	http://www.baseball-reference.com/players/a/alusige01.shtml	alusige01	23	2	DET	-0.6	-0.1	2	-0.0	0.0	-0.0	.25	-0.0	-0.0	-0.5	-0.0	0.76	-0.6	0.49	1
1958	10	Ossie Alvarez	http://www.baseball-reference.com/players/a/alvaros01.shtml	alvaros01	24	217	WSH	-16.3	-1.7	221	-1.7	2.0	-3.8	.92	-1.6	-0.3	-18.8	-2.0	0.91	-17.5	0.69	3
1958	11	Ruben Amaro	http://www.baseball-reference.com/players/a/amaroru01.shtml	amaroru01	22	82	STL	-6.6	-0.6	83	-0.9	0.7	-1.6	.87	-0.8	-0.2	-10.8	-1.0	0.89	-8.8	0.54	1
1958	12	Bob Anderson	http://www.baseball-reference.com/players/a/anderbo01.shtml	anderbo01	22	17	CHC	-3.4	-0.3	16	-0.3	0.1	-0.4	.94	-0.3	0.0	-3.0	-0.3	0.84	-3.2		0
1958	13	Harry Anderson*	http://www.baseball-reference.com/players/a/anderha02.shtml	anderha02	26	585	PHI	27.5	2.7	590	3.0	14.0	-11.0	1.16	2.9	-0.3	33.1	3.2	0.99	32.5	2.60	10
1958	14	John Anderson	http://www.baseball-reference.com/players/a/anderjo02.shtml	anderjo02	28	4	PHI	-0.5	-0.1	4	0.0	0.1	-0.0	.63	-0.0	0.1	0.2	0.0	0.75	-0.3		0
1958	15	Johnny Antonelli*	http://www.baseball-reference.com/players/a/antonjo02.shtml	antonjo02	28	91	SFG	-6.8	-0.7	93	-0.5	1.0	-1.5	.83	-0.7	0.1	-6.3	-0.6	0.87	-8.7	0.63	5
1958	16	Luis Aparicio	http://www.baseball-reference.com/players/a/aparilu01.shtml	aparilu01	24	604	CHW	-15.7	-1.6	656	-0.8	9.6	-10.5	.98	-0.8	-0.0	-2.9	-0.3	0.95	-7.2		0
1958	17	Richie Ashburn*	http://www.baseball-reference.com/players/a/ashburi01.shtml	ashburi01	31	725	PHI	37.6	3.6	785	3.7	14.5	-10.8	1.02	3.9	-0.3	28.8	2.8	0.91	42.8		0
1958	18	Ken Aspromonte	http://www.baseball-reference.com/players/a/asproke01.shtml	asproke01	26	301	TOT	-11.2	-1.2	306	-1.5	4.2	-5.7	.99	-1.0	-0.5	-5.0	-0.5	0.93	-10.4	1.44	9
1958	19	Ken Aspromonte	http://www.baseball-reference.com/players/a/asproke01.shtml	asproke01	26	19	BOS	-2.0	-0.2	19	-0.2	0.2	-0.4	1.06	-0.2	0.0	-1.6	-0.2	0.89	-2.1		0
1958	20	Ken Aspromonte	http://www.baseball-reference.com/players/a/asproke01.shtml	asproke01	26	282	WSH	-9.1	-0.9	287	-1.3	3.9	-5.3	.98	-0.8	-0.6	-3.4	-0.4	0.93	-8.3	1.44	9
1958	21	Earl Averill	http://www.baseball-reference.com/players/a/averiea02.shtml	averiea02	26	60	CLE	-3.7	-0.4	61	-0.1	1.1	-1.2	1.00	-0.3	0.2	-1.1	-0.1	0.97	-2.4		0
1958	22	Bobby Avila	http://www.baseball-reference.com/players/a/avilabo01.shtml	avilabo01	34	445	CLE	1.1	0.1	464	0.1	7.2	-7.1	.96	0.4	-0.3	1.5	0.2	0.90	3.9	1.36	14
1958	23	Ed Bailey*	http://www.baseball-reference.com/players/b/baileed01.shtml	baileed01	27	414	CIN	-3.4	-0.3	419	0.3	8.6	-8.3	1.15	0.0	0.2	11.1	1.0	0.98	1.1	2.01	11
1958	24	Gene Baker	http://www.baseball-reference.com/players/b/bakerge02.shtml	bakerge02	33	66	PIT	-1.4	-0.1	67	-0.1	1.1	-1.3	1.13	-0.1	0.0	-0.2	-0.0	0.90	-1.5	1.53	14
1958	25	Ernie Banks	http://www.baseball-reference.com/players/b/bankser01.shtml	bankser01	27	682	CHC	45.8	4.4	692	6.8	17.8	-11.0	1.04	5.3	1.2	53.9	5.2	0.94	61.4		0
1958	26	Curt Barclay	http://www.baseball-reference.com/players/b/barclcu01.shtml	barclcu01	26	6	SFG	2.1	0.2	6	0.2	0.2	-0.0	.84	0.2	0.0	1.9	0.2	0.88	1.9		0
1958	27	Frank Barnes	http://www.baseball-reference.com/players/b/barnefr02.shtml	barnefr02	31	6	STL	-1.0	-0.1	8	-0.3	0.0	-0.4	1.69	-0.2	-0.0	-2.4	-0.2	1.18	-1.8		0
1958	28	Earl Battey	http://www.baseball-reference.com/players/b/batteea01.shtml	batteea01	23	198	CHW	1.5	0.2	199	0.2	3.6	-3.5	1.03	0.4	-0.2	1.3	0.1	0.96	2.3	1.49	17
1958	29	Hank Bauer	http://www.baseball-reference.com/players/b/bauerha01.shtml	bauerha01	35	490	NYY	2.1	0.2	501	-0.0	7.2	-7.3	.87	0.9	-0.9	13.2	1.4	0.92	11.4	1.17	6
1958	30	Frank Baumann*	http://www.baseball-reference.com/players/b/baumafr01.shtml	baumafr01	24	18	BOS	-0.4	-0.0	18	0.0	0.3	-0.3	1.08	-0.1	0.1	-0.3	-0.0	0.91	-0.7		0
1958	31	Mike Baxes	http://www.baseball-reference.com/players/b/baxesmi01.shtml	baxesmi01	27	257	KCA	-15.2	-1.6	259	-2.1	2.5	-4.6	.92	-1.5	-0.8	-16.3	-1.7	0.93	-15.5	0.67	4
1958	32	Charlie Beamon	http://www.baseball-reference.com/players/b/beamoch01.shtml	beamoch01	23	12	BAL	-2.3	-0.2	12	-0.1	0.1	-0.2	.93	-0.2	0.0	-1.8	-0.2	1.00	-2.0	1.54	1
1958	33	Ted Beard*	http://www.baseball-reference.com/players/b/beardte01.shtml	beardte01	37	28	CHW	-1.6	-0.2	31	0.1	0.5	-0.4	1.02	-0.0	0.1	-0.1	-0.0	0.94	0.0	1.13	3
1958	34	Julio Becquer*	http://www.baseball-reference.com/players/b/becquju01.shtml	becquju01	26	176	WSH	-11.8	-1.2	182	-1.5	2.7	-4.1	1.21	-1.2	-0.1	-13.9	-1.4	1.04	-13.1	1.95	40
1958	35	Gary Bell	http://www.baseball-reference.com/players/b/bellga01.shtml	bellga01	21	66	CLE	-4.5	-0.5	66	-0.2	0.6	-0.8	.72	-0.5	0.1	-3.5	-0.4	0.90	-4.0		0
1958	36	Gus Bell*	http://www.baseball-reference.com/players/b/bellgu01.shtml	bellgu01	29	432	CIN	-12.1	-1.2	441	-1.4	7.3	-8.7	1.12	-1.0	-0.3	-13.9	-1.3	0.96	-9.4	1.00	7
1958	37	Lou Berberet*	http://www.baseball-reference.com/players/b/berbelo01.shtml	berbelo01	28	210	TOT	-4.7	-0.5	203	-0.2	3.5	-3.7	1.09	-0.5	0.3	-5.5	-0.5	1.02	-5.0	1.68	8
1958	38	Lou Berberet*	http://www.baseball-reference.com/players/b/berbelo01.shtml	berbelo01	28	10	WSH	0.4	0.0	10	0.1	0.2	-0.2	1.21	0.1	-0.0	0.6	0.1	0.94	0.6	1.95	2
1958	39	Lou Berberet*	http://www.baseball-reference.com/players/b/berbelo01.shtml	berbelo01	28	200	BOS	-5.1	-0.5	193	-0.2	3.3	-3.5	1.08	-0.5	0.3	-6.1	-0.6	1.03	-5.6	1.58	6
1958	40	Yogi Berra*	http://www.baseball-reference.com/players/b/berrayo01.shtml	berrayo01	33	476	NYY	9.8	1.0	480	1.3	9.4	-8.1	1.02	0.9	0.3	24.6	2.5	1.01	16.1	2.50	10
1958	41	Reno Bertoia	http://www.baseball-reference.com/players/b/bertore01.shtml	bertore01	23	273	DET	-11.1	-1.1	280	-0.4	4.3	-4.7	1.01	-0.8	0.4	-12.9	-1.3	1.01	-9.6	1.31	5
1958	42	Don Bessent	http://www.baseball-reference.com/players/b/bessedo01.shtml	bessedo01	27	3	LAD	-0.6	-0.1	3	-0.0	0.0	-0.0	.54	-0.1	0.0	-0.6	-0.1	0.86	-0.7		0
