1983	15	Jim Anderson	http://www.baseball-reference.com/players/a/anderji01.shtml	anderji01	26	111	TEX	0.0%	7.2%	4.5%	1.8%	9%	1.60	12.8		17.0		0.90	85%			
1983	16	Joaquin Andujar#	http://www.baseball-reference.com/players/a/andujjo01.shtml	andujjo01	30	80	STL	0.0%	47.5%	2.5%	1.3%	17%	19.00	1.9		36.5		4.14	44%			
1983	17	Tony Armas	http://www.baseball-reference.com/players/a/armasto01.shtml	armasto01	29	613	BOS	5.9%	21.4%	4.7%	10.0%	49%	4.52	4.4	15.9	5.4		1.14	68%			
1983	18	Alan Ashby#	http://www.baseball-reference.com/players/a/ashbyal01.shtml	ashbyal01	31	311	HOU	2.6%	12.2%	10.0%	8.7%	43%	1.23	7.2	34.4	8.1		1.47	75%			
1983	19	Tucker Ashford	http://www.baseball-reference.com/players/a/ashfotu01.shtml	ashfotu01	28	63	NYM	0.0%	6.4%	11.1%	1.6%	10%	0.57	14.0		28.0		1.05	83%			
1983	20	Keith Atherton	http://www.baseball-reference.com/players/a/atherke01.shtml	atherke01	24	1	OAK	0.0%	100.0%	0.0%	0.0%			1.0					0%			
1983	21	Benny Ayala	http://www.baseball-reference.com/players/a/ayalabe01.shtml	ayalabe01	32	115	BAL	3.5%	15.7%	7.8%	9.6%	48%	2.00	5.8	26.0	8.0		0.84	73%			
1983	22	Wally Backman#	http://www.baseball-reference.com/players/b/backmwa01.shtml	backmwa01	23	45	NYM	0.0%	17.8%	4.4%	2.2%	14%	4.00	5.3		14.0		2.75	76%			
1983	23	Bob Bailor	http://www.baseball-reference.com/players/b/bailobo01.shtml	bailobo01	31	368	NYM	0.3%	6.3%	5.4%	2.5%	11%	1.15	14.8	340.0	11.3		1.70	87%			
1983	24	Harold Baines*	http://www.baseball-reference.com/players/b/baineha01.shtml	baineha01	24	655	CHW	3.1%	13.0%	7.5%	8.4%	33%	1.73	7.0	29.8	6.0		1.31	76%			
1983	25	Doug Bair	http://www.baseball-reference.com/players/b/bairdo01.shtml	bairdo01	33	2	TOT	0.0%	100.0%	0.0%	0.0%			1.0					0%			
1983	26	Doug Bair	http://www.baseball-reference.com/players/b/bairdo01.shtml	bairdo01	33	2	STL	0.0%	100.0%	0.0%	0.0%			1.0					0%			
1983	27	Dusty Baker	http://www.baseball-reference.com/players/b/bakerdu01.shtml	bakerdu01	34	616	LAD	2.4%	9.6%	11.7%	6.7%	30%	0.82	9.0	35.4	7.3		0.78	75%			
1983	28	Steve Balboni	http://www.baseball-reference.com/players/b/balbost01.shtml	balbost01	26	95	NYY	5.3%	24.2%	8.4%	7.4%	35%	2.88	3.7	17.2	5.1		0.55	62%			
1983	29	Chris Bando#	http://www.baseball-reference.com/players/b/bandoch01.shtml	bandoch01	27	138	CLE	2.9%	13.8%	10.9%	5.1%	23%	1.27	6.4	30.3	8.1		1.06	72%			
1983	30	Alan Bannister	http://www.baseball-reference.com/players/b/bannial01.shtml	bannial01	31	422	CLE	1.2%	10.2%	7.4%	8.1%	34%	1.39	8.8	75.4	8.4		0.91	79%			
1983	31	Jesse Barfield	http://www.baseball-reference.com/players/b/barfije01.shtml	barfije01	23	420	TOR	6.4%	26.2%	5.2%	10.2%	44%	5.00	3.5	14.4	5.7		1.14	61%			
1983	32	Greg Bargar	http://www.baseball-reference.com/players/b/bargagr01.shtml	bargagr01	24	6	MON	0.0%	66.7%	0.0%	0.0%	0%		1.5		6.0			33%			
1983	33	Len Barker	http://www.baseball-reference.com/players/b/barkele01.shtml	barkele01	27	10	TOT	0.0%	50.0%	0.0%	0.0%	0%		1.6				3.00	30%			
1983	34	Len Barker	http://www.baseball-reference.com/players/b/barkele01.shtml	barkele01	27	10	ATL	0.0%	50.0%	0.0%	0.0%	0%		1.6				3.00	30%			
1983	35	Skeeter Barnes	http://www.baseball-reference.com/players/b/barnesk01.shtml	barnesk01	26	43	CIN	2.3%	7.0%	16.3%	2.3%	14%	0.43	11.3	34.0	8.5		0.71	70%			
1983	36	Jim Barr	http://www.baseball-reference.com/players/b/barrji01.shtml	barrji01	35	16	SFG	0.0%	25.0%	0.0%	6.3%	50%		3.8				4.50	69%			
1983	37	Marty Barrett	http://www.baseball-reference.com/players/b/barrema02.shtml	barrema02	25	48	BOS	0.0%	2.1%	6.3%	4.2%	20%	0.33	44.0		22.0		1.40	92%			
1983	38	Kevin Bass#	http://www.baseball-reference.com/players/b/basske01.shtml	basske01	24	206	HOU	1.0%	13.1%	2.9%	5.8%	26%	4.50	7.2	97.5	10.8		0.67	81%			
1983	39	Don Baylor	http://www.baseball-reference.com/players/b/baylodo01.shtml	baylodo01	34	597	NYY	3.5%	8.9%	6.7%	9.6%	35%	1.33	10.1	25.4	6.3		0.58	78%			
1983	40	Joe Beckwith*	http://www.baseball-reference.com/players/b/beckwjo01.shtml	beckwjo01	28	5	LAD	0.0%	60.0%	0.0%	0.0%	0%		1.7				0.00	40%			
1983	41	Steve Bedrosian	http://www.baseball-reference.com/players/b/bedrost01.shtml	bedrost01	25	20	ATL	0.0%	35.0%	0.0%	0.0%	0%		2.7				2.33	60%			
1983	42	Rick Behenna	http://www.baseball-reference.com/players/b/behenri01.shtml	behenri01	23	12	TOT	8.3%	41.7%	0.0%	8.3%	25%		2.4	12.0	6.0		2.00	50%			
1983	43	Rick Behenna	http://www.baseball-reference.com/players/b/behenri01.shtml	behenri01	23	12	ATL	8.3%	41.7%	0.0%	8.3%	25%		2.4	12.0	6.0		2.00	50%			
1983	44	Buddy Bell	http://www.baseball-reference.com/players/b/bellbu01.shtml	bellbu01	31	678	TEX	2.1%	7.1%	7.4%	7.7%	30%	0.96	12.9	44.1	9.4		1.19	83%			
1983	45	George Bell	http://www.baseball-reference.com/players/b/bellge02.shtml	bellge02	23	118	TOR	1.7%	14.4%	3.4%	9.3%	37%	4.25	6.6	56.0	6.6		1.38	79%			
1983	46	Rafael Belliard	http://www.baseball-reference.com/players/b/bellira01.shtml	bellira01	21	1	PIT	0.0%	100.0%	0.0%	0.0%			1.0					0%			
1983	47	Johnny Bench	http://www.baseball-reference.com/players/b/benchjo01.shtml	benchjo01	35	334	CIN	3.6%	11.4%	7.2%	8.7%	37%	1.58	8.2	25.8	5.7		1.04	78%			
1983	48	Bruce Benedict	http://www.baseball-reference.com/players/b/benedbr01.shtml	benedbr01	27	494	ATL	0.4%	4.9%	12.4%	3.2%	13%	0.39	17.6	211.5	9.8		1.20	81%			
1983	49	Juan Beniquez	http://www.baseball-reference.com/players/b/beniqju01.shtml	beniqju01	33	341	CAL	0.9%	8.5%	4.4%	5.3%	19%	1.93	10.9	105.0	9.3		1.02	83%			
1983	50	Bruce Berenyi	http://www.baseball-reference.com/players/b/berenbr01.shtml	berenbr01	28	65	CIN	0.0%	29.2%	0.0%	4.6%	25%		2.9		11.0		2.30	55%			
1983	51	Dave Bergman*	http://www.baseball-reference.com/players/b/bergmda01.shtml	bergmda01	30	167	SFG	3.6%	12.6%	14.4%	6.6%	28%	0.88	6.7	23.3	5.8		1.15	68%			
1983	52	Tony Bernazard#	http://www.baseball-reference.com/players/b/bernato01.shtml	bernato01	26	606	TOT	1.3%	16.0%	9.1%	7.4%	32%	1.76	5.5	66.6	9.5		0.67	72%			
1983	53	Tony Bernazard#	http://www.baseball-reference.com/players/b/bernato01.shtml	bernato01	26	259	CHW	0.8%	17.4%	6.6%	7.7%	33%	2.65	5.2	116.5	9.0		0.59	74%			
1983	54	Tony Bernazard#	http://www.baseball-reference.com/players/b/bernato01.shtml	bernato01	26	347	SEA	1.7%	15.0%	11.0%	7.2%	31%	1.37	5.8	50.0	10.0		0.74	70%			
1983	55	Dale Berra	http://www.baseball-reference.com/players/b/berrada01.shtml	berrada01	26	614	PIT	1.6%	13.7%	9.9%	5.9%	27%	1.38	6.4	53.7	10.3		0.80	72%			
1983	56	Kurt Bevacqua	http://www.baseball-reference.com/players/b/bevacku01.shtml	bevacku01	36	177	SDP	1.1%	18.6%	10.2%	5.1%	24%	1.83	4.7	78.0	6.5		1.14	69%			
1983	57	Buddy Biancalana#	http://www.baseball-reference.com/players/b/biancbu01.shtml	biancbu01	23	15	KCR	0.0%	46.7%	0.0%	0.0%	0%		2.1				1.50	53%			
1983	58	Jim Bibby	http://www.baseball-reference.com/players/b/bibbyji01.shtml	bibbyji01	38	20	PIT	0.0%	30.0%	0.0%	0.0%	0%		3.0				2.00	60%			
1983	59	Larry Biittner*	http://www.baseball-reference.com/players/b/biittla01.shtml	biittla01	37	127	TEX	0.0%	12.6%	7.1%	4.7%	19%	1.78	7.3		6.4		0.92	80%			
1983	60	Dann Bilardello	http://www.baseball-reference.com/players/b/bilarda01.shtml	bilarda01	24	320	CIN	2.8%	15.3%	4.7%	8.4%	38%	3.27	6.1	33.1	7.8		0.88	76%			
1983	61	Mike Bishop	http://www.baseball-reference.com/players/b/bishomi01.shtml	bishomi01	24	11	NYM	0.0%	36.4%	27.3%	9.1%	100%	1.33	2.0				0.50	36%			
1983	62	George Bjorkman	http://www.baseball-reference.com/players/b/bjorkge01.shtml	bjorkge01	26	93	HOU	2.2%	31.2%	17.2%	6.5%	35%	1.81	2.6	37.5	5.4		0.88	47%			
1983	63	Tim Blackwell#	http://www.baseball-reference.com/players/b/blackti01.shtml	blackti01	30	16	MON	0.0%	18.8%	6.3%	6.3%	33%	3.00	5.0		7.5		1.50	75%			
1983	64	Bruce Bochy	http://www.baseball-reference.com/players/b/bochybr01.shtml	bochybr01	28	44	SDP	0.0%	20.5%	0.0%	4.6%	22%		4.7		14.0		0.50	80%			
1983	65	Tommy Boggs	http://www.baseball-reference.com/players/b/boggsto01.shtml	boggsto01	27	1	ATL	0.0%	0.0%	100.0%	0.0%		0.00						0%			
1983	66	Wade Boggs*	http://www.baseball-reference.com/players/b/boggswa01.shtml	boggswa01	25	685	BOS	0.7%	5.3%	13.4%	8.2%	27%	0.39	16.2	116.4	7.9		1.27	80%			
1983	67	Juan Bonilla	http://www.baseball-reference.com/players/b/bonilju01.shtml	bonilju01	27	617	SDP	0.7%	6.5%	8.1%	4.1%	19%	0.80	13.9	139.0	12.4		2.30	84%			
1983	68	Barry Bonnell	http://www.baseball-reference.com/players/b/bonneba01.shtml	bonneba01	29	417	TOR	2.4%	12.5%	7.9%	8.2%	28%	1.58	7.3	37.7	7.0		0.89	77%			
1983	69	Greg Booker	http://www.baseball-reference.com/players/b/bookegr01.shtml	bookegr01	23	1	SDP	0.0%	0.0%	0.0%	0.0%							0.00	100%			
1983	70	Bob Boone	http://www.baseball-reference.com/players/b/boonebo01.shtml	boonebo01	35	509	CAL	1.8%	8.3%	4.7%	5.3%	23%	1.75	11.1	52.0	9.0		0.89	83%			
1983	71	Rich Bordi	http://www.baseball-reference.com/players/b/bordiri01.shtml	bordiri01	24	4	CHC	0.0%	75.0%	0.0%	0.0%			1.3					25%			
1983	72	Thad Bosley*	http://www.baseball-reference.com/players/b/bosleth01.shtml	bosleth01	26	83	CHC	2.4%	14.5%	12.1%	8.4%	33%	1.20	6.0	36.0	6.0		1.71	71%			
1983	73	Larry Bowa#	http://www.baseball-reference.com/players/b/bowala01.shtml	bowala01	37	545	CHC	0.4%	5.5%	6.4%	5.0%	20%	0.86	16.6	249.5	11.6		0.97	86%			
1983	74	Mark Bradley	http://www.baseball-reference.com/players/b/bradlma01.shtml	bradlma01	26	115	NYM	2.6%	30.4%	9.6%	6.1%	33%	3.18	3.0	34.7	20.8		1.13	57%			
1983	75	Phil Bradley	http://www.baseball-reference.com/players/b/bradlph01.shtml	bradlph01	24	77	SEA	0.0%	6.5%	10.4%	2.6%	11%	0.63	13.4		13.4		0.84	82%			
1983	76	Marshall Brant	http://www.baseball-reference.com/players/b/brantma01.shtml	brantma01	27	14	OAK	0.0%	21.4%	0.0%	0.0%	0%		4.7		7.0		1.25	79%			
1983	77	Steve Braun*	http://www.baseball-reference.com/players/b/braunst01.shtml	braunst01	35	114	STL	2.6%	6.1%	18.4%	5.3%	24%	0.33	13.1	30.7	13.1		0.61	73%			
1983	78	Sid Bream*	http://www.baseball-reference.com/players/b/breamsi01.shtml	breamsi01	22	13	LAD	0.0%	15.4%	15.4%	0.0%	0%	1.00	5.5		5.5		1.00	69%			
1983	79	Fred Breining	http://www.baseball-reference.com/players/b/breinfr01.shtml	breinfr01	27	78	SFG	0.0%	39.7%	7.7%	1.3%	10%	5.17	2.2		16.8		6.00	46%			
1983	80	Bob Brenly	http://www.baseball-reference.com/players/b/brenlbo01.shtml	brenlbo01	29	323	SFG	2.2%	14.9%	11.5%	6.5%	33%	1.30	5.9	40.1	8.3		1.02	71%			
1983	81	George Brett*	http://www.baseball-reference.com/players/b/brettge01.shtml	brettge01	30	525	KCR	4.8%	7.4%	10.9%	12.4%	45%	0.68	11.9	18.6	5.0		0.95	77%			
1983	82	Greg Brock*	http://www.baseball-reference.com/players/b/brockgr01.shtml	brockgr01	26	543	LAD	3.7%	14.9%	15.3%	6.6%	35%	0.98	5.6	22.8	6.9		0.91	66%			
1983	83	Tom Brookens	http://www.baseball-reference.com/players/b/brookto01.shtml	brookto01	29	374	DET	1.6%	12.3%	7.8%	5.9%	31%	1.59	7.2	55.3	10.4		0.78	76%			
1983	84	Hubie Brooks	http://www.baseball-reference.com/players/b/brookhu01.shtml	brookhu01	26	624	NYM	0.8%	15.4%	3.9%	4.3%	18%	4.00	6.1	117.2	10.1		1.39	78%			
1983	85	Mark Brouhard	http://www.baseball-reference.com/players/b/brouhma01.shtml	brouhma01	27	198	MIL	3.5%	19.7%	4.6%	9.1%	35%	4.33	4.7	26.4	8.0		1.24	71%			
1983	86	Bobby Brown#	http://www.baseball-reference.com/players/b/brownbo04.shtml	brownbo04	29	250	SDP	2.0%	15.2%	9.2%	5.2%	22%	1.65	5.9	45.0	10.2		0.76	73%			
1983	87	Darrell Brown#	http://www.baseball-reference.com/players/b/brownda01.shtml	brownda01	27	323	MIN	0.0%	8.7%	3.1%	2.5%	10%	2.80	11.0		14.0		1.66	87%			
1983	88	Mike Brown	http://www.baseball-reference.com/players/b/brownmi02.shtml	brownmi02	23	111	CAL	2.7%	18.0%	6.3%	8.1%	38%	2.86	5.2	34.7	11.6		1.27	73%			
1983	89	Glenn Brummer	http://www.baseball-reference.com/players/b/brummgl01.shtml	brummgl01	28	99	STL	0.0%	11.1%	10.1%	7.1%	29%	1.10	7.9		9.7		2.00	77%			
1983	90	Tom Brunansky	http://www.baseball-reference.com/players/b/brunato01.shtml	brunato01	22	611	MIN	4.6%	15.6%	10.0%	9.3%	46%	1.56	5.7	19.4	6.6		0.70	69%			
1983	91	Warren Brusstar	http://www.baseball-reference.com/players/b/brusswa01.shtml	brusswa01	31	5	CHC	0.0%	60.0%	0.0%	0.0%			1.3					20%			
1983	92	Bill Buckner*	http://www.baseball-reference.com/players/b/bucknbi01.shtml	bucknbi01	33	665	CHC	2.4%	4.5%	3.8%	9.0%	34%	1.20	20.9	39.1	9.5		0.77	88%			
1983	93	Bud Bulling	http://www.baseball-reference.com/players/b/bullibu01.shtml	bullibu01	30	5	SEA	0.0%	0.0%	0.0%	0.0%							0.67	100%			
1983	94	Al Bumbry*	http://www.baseball-reference.com/players/b/bumbral01.shtml	bumbral01	36	416	BAL	0.7%	7.9%	7.5%	5.1%	20%	1.06	11.5	126.0	12.2		1.26	83%			
1983	95	Rick Burleson	http://www.baseball-reference.com/players/b/burleri01.shtml	burleri01	32	134	CAL	0.0%	9.0%	9.0%	5.2%	21%	1.00	9.9		10.8		1.25	81%			
1983	96	Ray Burris	http://www.baseball-reference.com/players/b/burrira01.shtml	burrira01	32	45	MON	0.0%	33.3%	8.9%	4.4%	22%	3.75	2.6		19.5		4.67	53%			
1983	97	Jeff Burroughs	http://www.baseball-reference.com/players/b/burroje01.shtml	burroje01	32	455	OAK	2.2%	17.4%	10.3%	5.7%	24%	1.68	5.1	40.1	7.2		1.07	70%			
1983	98	Randy Bush*	http://www.baseball-reference.com/players/b/bushra01.shtml	bushra01	24	415	MIN	2.7%	12.3%	8.2%	9.2%	41%	1.50	7.3	33.9	6.7		0.71	75%			
1983	99	Sal Butera	http://www.baseball-reference.com/players/b/butersa01.shtml	butersa01	30	5	DET	0.0%	0.0%	0.0%	0.0%	0%						1.00	100%			
1983	100	Brett Butler*	http://www.baseball-reference.com/players/b/butlebr01.shtml	butlebr01	26	613	ATL	0.8%	9.1%	8.8%	6.4%	25%	1.04	9.8	109.8	14.8		1.05	80%			
1983	101	Marty Bystrom	http://www.baseball-reference.com/players/b/bystrma01.shtml	bystrma01	24	42	PHI	0.0%	33.3%	4.8%	2.4%	11%	7.00	2.7		9.5		3.50	60%			
1983	102	Enos Cabell	http://www.baseball-reference.com/players/c/cabelen01.shtml	cabelen01	33	420	DET	1.2%	9.8%	3.8%	7.9%	27%	2.56	9.6	78.4	8.5		1.83	84%			
1983	103	Mark Calvert	http://www.baseball-reference.com/players/c/calvema01.shtml	calvema01	26	10	SFG	0.0%	60.0%	10.0%	0.0%		6.00	1.3				2.00	20%			
1983	104	Rick Camp	http://www.baseball-reference.com/players/c/campri01.shtml	campri01	30	45	ATL	0.0%	35.6%	0.0%	2.2%	33%		2.4		19.5		1.67	53%			
1983	105	Bert Campaneris	http://www.baseball-reference.com/players/c/campabe01.shtml	campabe01	41	155	NYY	0.0%	5.8%	5.2%	3.2%	11%	1.13	15.9		13.0		1.33	87%			
1983	106	Bill Campbell	http://www.baseball-reference.com/players/c/campbbi02.shtml	campbbi02	34	10	CHC	0.0%	30.0%	0.0%	0.0%	0%		3.3		10.0		2.50	70%			
1983	107	John Candelaria*	http://www.baseball-reference.com/players/c/candejo01.shtml	candejo01	29	75	PIT	0.0%	22.7%	6.7%	1.3%	11%	3.40	3.8		32.5		3.60	64%			
1983	108	Nick Capra	http://www.baseball-reference.com/players/c/caprani01.shtml	caprani01	25	2	TEX	0.0%	0.0%	0.0%	0.0%								100%			
1983	109	Rod Carew*	http://www.baseball-reference.com/players/c/carewro01.shtml	carewro01	37	536	CAL	0.4%	9.0%	10.6%	5.2%	18%	0.84	9.8	236.0	10.7		2.35	79%			
1983	110	Steve Carlton*	http://www.baseball-reference.com/players/c/carltst01.shtml	carltst01	38	105	PHI	0.0%	19.1%	1.9%	4.8%	26%	10.00	4.9		97.0		1.71	73%			
1983	111	Gary Carter	http://www.baseball-reference.com/players/c/cartega01.shtml	cartega01	29	609	MON	2.8%	9.4%	8.4%	9.4%	39%	1.12	9.5	31.8	6.8		0.70	78%			
1983	112	Joe Carter	http://www.baseball-reference.com/players/c/cartejo01.shtml	cartejo01	23	52	CHC	0.0%	40.4%	0.0%	3.9%	22%		2.4		51.0		0.83	58%			
1983	113	Carmelo Castillo	http://www.baseball-reference.com/players/c/castica01.shtml	castica01	25	41	CLE	2.4%	14.6%	9.8%	9.8%	40%	1.50	6.0	36.0	12.0		0.82	71%			
1983	114	Manny Castillo#	http://www.baseball-reference.com/players/c/castima01.shtml	castima01	26	216	SEA	0.0%	9.3%	3.2%	4.2%	21%	2.86	10.2		8.5		0.89	87%			
1983	115	Marty Castillo	http://www.baseball-reference.com/players/c/castima02.shtml	castima02	26	132	DET	1.5%	16.7%	5.3%	4.6%	26%	3.14	5.4	59.5	11.9		0.93	72%			
1983	116	John Castino	http://www.baseball-reference.com/players/c/castijo01.shtml	castijo01	28	640	MIN	1.7%	8.4%	9.7%	7.0%	29%	0.87	10.4	51.2	9.9		1.02	78%			
1983	117	Keefe Cato	http://www.baseball-reference.com/players/c/catoke01.shtml	catoke01	25	1	CIN	0.0%	0.0%	0.0%	0.0%								0%			
1983	118	Cesar Cedeno	http://www.baseball-reference.com/players/c/cedence01.shtml	cedence01	32	375	CIN	2.4%	14.1%	8.8%	6.7%	33%	1.61	6.3	36.9	8.5		0.75	74%			
1983	119	Rick Cerone	http://www.baseball-reference.com/players/c/ceronri01.shtml	ceronri01	29	266	NYY	0.8%	10.9%	5.6%	3.4%	17%	1.93	8.5	123.0	11.2		0.70	81%			
1983	120	Ron Cey	http://www.baseball-reference.com/players/c/ceyro01.shtml	ceyro01	35	658	CHC	3.7%	12.9%	9.4%	8.8%	36%	1.37	6.8	24.2	6.5		0.80	73%			
1983	121	Al Chambers*	http://www.baseball-reference.com/players/c/chambal01.shtml	chambal01	22	85	SEA	1.2%	23.5%	21.2%	4.7%	29%	1.11	3.4	67.0	9.6		0.94	54%			
1983	122	Chris Chambliss*	http://www.baseball-reference.com/players/c/chambch01.shtml	chambch01	34	514	ATL	3.9%	13.2%	12.3%	9.1%	38%	1.08	6.6	22.4	5.7		0.83	70%			
1983	123	Floyd Chiffer	http://www.baseball-reference.com/players/c/chifffl01.shtml	chifffl01	27	1	SDP	0.0%	100.0%	0.0%	0.0%			1.0					0%			
1983	124	Mike Chris*	http://www.baseball-reference.com/players/c/chrismi01.shtml	chrismi01	25	2	SFG	0.0%	0.0%	0.0%	0.0%							0.00	100%			
1983	125	Larry Christenson	http://www.baseball-reference.com/players/c/chrisla01.shtml	chrisla01	29	18	PHI	0.0%	44.4%	0.0%	5.6%	100%		2.1		17.0		1.25	50%			
1983	126	Steve Christmas*	http://www.baseball-reference.com/players/c/chrisst01.shtml	chrisst01	25	19	CIN	0.0%	15.8%	5.3%	0.0%	0%	3.00	5.7		17.0		2.50	79%			
1983	127	Darryl Cias	http://www.baseball-reference.com/players/c/ciasda01.shtml	ciasda01	26	20	OAK	0.0%	20.0%	10.0%	5.0%	17%	2.00	4.5		18.0		1.00	70%			
1983	128	Ralph Citarella	http://www.baseball-reference.com/players/c/citarra01.shtml	citarra01	25	1	STL	0.0%	0.0%	0.0%	0.0%							0.00	100%			
1983	129	Bobby Clark	http://www.baseball-reference.com/players/c/clarkbo04.shtml	clarkbo04	28	225	CAL	2.2%	20.0%	4.0%	6.7%	31%	5.00	4.7	42.4	10.1		1.28	72%			
1983	130	Jack Clark	http://www.baseball-reference.com/players/c/clarkja01.shtml	clarkja01	27	574	SFG	3.5%	13.8%	12.9%	7.8%	34%	1.07	6.2	24.6	7.5		1.02	70%			
1983	131	Darnell Coles	http://www.baseball-reference.com/players/c/colesda01.shtml	colesda01	21	100	SEA	1.0%	12.0%	7.0%	8.0%	31%	1.71	7.7	92.0	15.3		1.54	79%			
1983	132	Dave Collins#	http://www.baseball-reference.com/players/c/collida02.shtml	collida02	30	451	TOR	0.2%	14.9%	9.5%	3.8%	16%	1.56	6.0	402.0	11.8		1.03	75%			
1983	133	Steve Comer#	http://www.baseball-reference.com/players/c/comerst01.shtml	comerst01	29	2	PHI	0.0%	0.0%	0.0%	0.0%								50%			
1983	134	Dave Concepcion	http://www.baseball-reference.com/players/c/conceda01.shtml	conceda01	35	593	CIN	0.2%	13.7%	9.4%	3.9%	19%	1.45	6.5	528.0	11.2		1.56	76%			
1983	135	Onix Concepcion	http://www.baseball-reference.com/players/c/conceon01.shtml	conceon01	25	240	KCR	0.0%	5.0%	5.0%	5.8%	26%	1.00	18.3		11.0		1.05	87%			
1983	136	Fritzie Connally	http://www.baseball-reference.com/players/c/connafr02.shtml	connafr02	25	10	CHC	0.0%	50.0%	0.0%	0.0%	0%		2.0				2.00	50%			
1983	137	Cecil Cooper*	http://www.baseball-reference.com/players/c/coopece01.shtml	coopece01	33	710	MIL	4.2%	8.9%	5.2%	9.9%	35%	1.70	10.5	22.0	5.2		1.06	81%			
1983	138	Tim Corcoran*	http://www.baseball-reference.com/players/c/corcoti01.shtml	corcoti01	30	1	PHI	0.0%	0.0%	0.0%	0.0%								0%			
1983	139	Mike Couchee	http://www.baseball-reference.com/players/c/couchmi01.shtml	couchmi01	25	2	SDP	0.0%	0.0%	0.0%	0.0%	0%						0.00	100%			
1983	140	Al Cowens	http://www.baseball-reference.com/players/c/cowenal01.shtml	cowenal01	31	384	SEA	1.8%	9.9%	6.0%	7.3%	38%	1.65	9.4	50.9	10.2		1.09	82%			
1983	141	Danny Cox	http://www.baseball-reference.com/players/c/coxda01.shtml	coxda01	23	30	STL	0.0%	40.0%	0.0%	0.0%	0%		2.3				4.67	50%			
1983	142	Warren Cromartie*	http://www.baseball-reference.com/players/c/cromawa01.shtml	cromawa01	29	410	MON	0.7%	11.7%	10.5%	7.6%	31%	1.12	7.5	120.0	8.4		1.72	77%			
1983	143	Terry Crowley*	http://www.baseball-reference.com/players/c/crowlte01.shtml	crowlte01	36	55	MON	0.0%	7.3%	16.4%	0.0%	0%	0.44	11.0		14.7		1.00	75%			
1983	144	Jose Cruz*	http://www.baseball-reference.com/players/c/cruzjo01.shtml	cruzjo01	35	664	HOU	2.1%	13.0%	9.8%	7.5%	27%	1.32	6.9	42.4	6.5		1.18	75%			
1983	145	Julio Cruz#	http://www.baseball-reference.com/players/c/cruzju01.shtml	cruzju01	28	581	TOT	0.5%	11.4%	8.4%	4.7%	21%	1.35	7.8	171.7	9.9		1.75	78%			
1983	146	Julio Cruz#	http://www.baseball-reference.com/players/c/cruzju01.shtml	cruzju01	28	206	SEA	1.0%	10.7%	9.7%	6.3%	28%	1.10	8.2	90.5	15.1		1.85	77%			
