1995,1,Jim Abbott*,/players/a/abbotji01.shtml,abbotji01,27,TOT,197.0,30,30,11,8,11,1,2,13,17,.433,5,4,4,1,16,53%,49.8,82,23,26,7,1,11,4.9,4.9,6.6,96,3,16,8,2,131
1995,2,Jim Abbott*,/players/a/abbotji01.shtml,abbotji01,27,CHW,112.1,17,17,6,4,7,1,2,7,10,.412,5,2,3,0,10,59%,51.1,70,27,13,1,0,8,5.5,5.7,6.6,91,2,11,3,0,119
1995,3,Jim Abbott*,/players/a/abbotji01.shtml,abbotji01,27,CAL,84.2,13,13,5,4,4,0,0,6,7,.462,0,2,1,1,6,46%,48.2,82,23,13,6,1,3,4.2,4.0,6.5,103,1,5,5,2,131
1995,4,Juan Acevedo,/players/a/aceveju01.shtml,aceveju01,25,COL,65.2,17,11,4,6,1,0,1,4,7,.364,1,0,0,0,5,45%,43.7,66,18,3,1,1,3,5.1,5.4,4.9,78,5,3,2,0,101
1995,5,Pat Ahearne,/players/a/ahearpa01.shtml,ahearpa01,25,DET,10.0,4,3,0,2,1,0,0,1,2,.333,1,0,0,0,0,0%,30.3,35,22,5,3,1,1,4.7,8.1,3.2,56,2,1,0,0,89
1995,6,Tavo Alvarez,/players/a/alvarta01.shtml,alvarta01,23,MON,37.1,8,8,1,5,2,0,1,2,6,.250,1,0,0,0,3,38%,40.4,63,15,13,7,0,5,4.4,4.9,4.7,68,5,1,1,0,101
1995,7,Wilson Alvarez*,/players/a/alvarwi01.shtml,alvarwi01,25,CHW,175.0,29,29,8,11,10,3,4,14,14,.500,4,1,3,0,12,41%,48.8,65,20,13,3,0,10,5.1,5.6,6.0,104,3,8,11,7,141
1995,8,Brian Anderson*,/players/a/anderbr02.shtml,anderbr02,23,CAL,99.2,18,17,6,8,3,0,0,9,8,.529,0,0,1,0,6,35%,42.8,71,15,16,8,0,4,5.7,5.6,5.5,84,6,6,4,0,113
1995,9,Scott Anderson,/players/a/andersc01.shtml,andersc01,32,KCR,25.1,6,4,1,0,3,1,0,2,2,.500,1,1,0,0,0,0%,43.8,57,34,4,2,0,1,5.5,5.9,5.1,78,3,0,1,0,100
1995,10,Luis Andujar,/players/a/andujlu01.shtml,andujlu01,22,CHW,30.1,5,5,2,1,2,1,1,3,2,.600,0,3,0,0,3,60%,52.0,65,36,2,0,0,2,4.5,1.6,6.1,93,1,2,1,1,123
1995,11,Kevin Appier,/players/a/appieke01.shtml,appieke01,27,KCR,201.1,31,31,15,10,6,1,1,19,12,.613,4,1,4,1,17,55%,55.8,93,8,22,10,10,3,4.9,5.6,6.5,107,2,8,10,8,141
1995,12,Andy Ashby,/players/a/ashbyan01.shtml,ashbyan01,27,SDP,192.2,31,31,12,10,9,1,3,15,16,.484,2,4,2,2,18,58%,55.0,87,31,11,0,2,10,4.8,4.1,6.2,97,4,11,9,5,130
1995,13,Pedro Astacio,/players/a/astacpe01.shtml,astacpe01,26,LAD,104.0,48,11,1,6,4,0,2,3,8,.273,0,2,1,1,5,45%,47.3,77,19,16,7,0,4,4.3,2.7,5.6,88,3,4,3,0,109
1995,14,Steve Avery*,/players/a/averyst01.shtml,averyst01,25,ATL,173.1,29,29,7,13,9,2,3,11,18,.379,4,3,3,1,11,38%,51.3,81,14,13,4,0,14,4.3,4.3,6.0,93,6,11,10,2,128
1995,15,Roger Bailey,/players/b/bailero01.shtml,bailero01,24,COL,81.1,39,6,4,1,1,2,0,5,1,.833,1,0,0,0,2,33%,45.5,70,27,17,7,0,2,8.8,8.7,6.1,91,2,1,2,1,120
1995,16,James Baldwin,/players/b/baldwja01.shtml,baldwja01,23,CHW,14.2,6,4,0,1,3,0,0,2,2,.500,1,2,0,0,0,0%,27.5,45,13,2,1,1,3,10.3,9.9,2.7,59,4,0,0,0,77
1995,17,Scott Bankhead,/players/b/bankhsc01.shtml,bankhsc01,31,NYY,39.0,20,1,0,0,1,0,0,1,0,1.000,0,1,0,0,0,0%,50.0,50,50,9,3,1,0,7.9,0.0,3.7,54,1,0,0,0,54
1995,18,Willie Banks,/players/b/bankswi01.shtml,bankswi01,26,TOT,90.2,25,15,2,5,8,0,1,5,10,.333,2,4,0,0,6,40%,,64,21,22,7,0,6,4.3,3.4,5.3,87,6,3,4,0,117
1995,19,Willie Banks,/players/b/bankswi01.shtml,bankswi01,26,LAD,29.0,6,6,0,2,4,0,1,3,3,.500,1,2,0,0,1,17%,43.7,63,30,5,1,0,3,6.2,5.3,4.8,83,3,1,1,0,117
1995,20,Willie Banks,/players/b/bankswi01.shtml,bankswi01,26,FLA,50.0,9,9,2,3,4,0,0,2,7,.222,1,2,0,0,5,56%,48.9,64,21,6,4,0,3,3.1,2.3,5.6,89,3,2,3,0,111
1995,21,Brian Barber,/players/b/barbebr02.shtml,barbebr02,22,STL,29.1,9,4,2,1,1,1,0,2,2,.500,0,0,0,0,1,25%,40.2,55,23,1,0,0,3,6.7,7.9,4.5,83,2,2,0,0,99
1995,22,Jose Bautista,/players/b/bautijo01.shtml,bautijo01,30,SFG,100.2,52,6,1,3,2,0,0,1,5,.167,0,1,0,0,2,33%,44.5,72,27,19,5,2,2,3.4,2.8,6.0,81,2,1,1,0,111
1995,23,Tim Belcher,/players/b/belchti01.shtml,belchti01,33,SEA,179.1,28,28,10,12,6,4,4,12,16,.429,3,2,1,0,13,46%,46.9,81,19,28,11,5,4,4.8,3.8,6.4,104,2,10,10,5,129
1995,24,Alan Benes,/players/b/benesal01.shtml,benesal01,23,STL,16.0,3,3,1,2,0,0,0,1,2,.333,0,0,0,0,1,33%,38.0,74,18,6,3,0,2,2.1,3.2,5.3,95,1,1,1,0,119
1995,25,Andy Benes,/players/b/benesan01.shtml,benesan01,27,TOT,181.2,31,31,11,9,11,2,2,17,14,.548,3,6,1,1,17,55%,49.2,81,12,24,9,2,9,5.7,5.7,5.9,103,4,6,14,5,150
1995,26,Andy Benes,/players/b/benesan01.shtml,benesan01,27,SDP,118.2,19,19,4,7,8,1,2,7,12,.368,3,2,1,1,11,58%,51.9,81,18,13,5,1,5,4.6,4.8,6.2,106,1,5,8,3,130
1995,27,Andy Benes,/players/b/benesan01.shtml,benesan01,27,SEA,63.0,12,12,7,2,3,1,0,10,2,.833,0,4,0,0,6,50%,44.8,72,12,11,4,1,4,7.4,7.2,5.3,98,3,1,6,2,150
1995,28,Jason Bere,/players/b/bereja01.shtml,bereja01,24,CHW,137.2,27,27,8,15,4,4,2,10,17,.370,1,2,1,0,7,26%,40.0,75,12,28,13,0,10,4.9,5.3,5.1,98,6,6,7,6,143
1995,29,Sean Bergman,/players/b/bergmse01.shtml,bergmse01,25,DET,135.1,28,28,7,10,11,0,1,14,14,.500,1,6,1,1,10,36%,43.2,85,13,27,6,1,7,4.8,4.7,4.8,82,13,10,4,0,119
