1980,53,Steve Busby,/players/b/busbyst01.shtml,busbyst01,30,KCR,42.1,199,59,,,3,0,9,1,2,1,2,21,14,2,67%,1,4,2,74,0,3,0%,0,2,0,1,0,0,1,0,15,0
1980,54,Tom Buskey,/players/b/busketo01.shtml,busketo01,33,TOR,66.2,279,68,,,11,0,14,3,8,3,8,29,19,2,66%,2,1,0,102,5,1,83%,5,1,0,0,0,0,0,0,12,0
1980,55,John Butcher,/players/b/butchjo01.shtml,butchjo01,23,TEX,35.1,152,34,,,2,0,3,0,2,0,2,3,2,0,67%,2,1,0,55,3,2,60%,3,2,0,0,0,0,0,0,2,0
1980,56,Marty Bystrom,/players/b/bystrma01.shtml,bystrma01,21,PHI,36.0,142,26,,,1,0,4,1,0,0,1,5,3,1,60%,2,1,0,46,2,1,67%,2,1,0,0,0,0,0,0,1,0
1980,57,Mike Caldwell*,/players/c/caldwmi01.shtml,caldwmi01,31,MIL,225.1,940,248,,,29,1,11,24,5,10,19,46,22,6,48%,14,3,2,343,9,10,47%,9,6,0,3,0,1,1,1,16,0
1980,58,Ernie Camacho,/players/c/camacer01.shtml,camacer01,25,OAK,11.2,61,20,,,2,1,3,2,0,2,0,5,5,0,100%,0,2,0,31,0,0,,0,0,0,0,0,0,0,0,2,0
1980,59,Rick Camp,/players/c/campri01.shtml,campri01,27,ATL,108.1,440,92,,,3,0,10,3,0,1,2,33,21,0,64%,6,2,1,178,9,2,82%,9,2,0,0,0,0,0,0,8,0
1980,60,Bill Campbell,/players/c/campbbi02.shtml,campbbi02,31,BOS,41.1,180,44,,,1,0,4,0,1,0,1,20,12,2,60%,1,3,0,73,7,2,78%,6,2,1,0,0,0,0,0,9,0
1980,61,John Candelaria*,/players/c/candejo01.shtml,candejo01,26,PIT,233.1,969,246,,,14,0,14,12,2,5,9,67,44,3,66%,13,0,1,335,8,7,53%,6,7,2,0,0,0,1,0,18,0
1980,62,Doug Capilla*,/players/c/capildo01.shtml,capildo01,28,CHC,89.2,387,82,,,7,0,9,6,1,5,2,26,19,3,73%,5,6,0,144,11,10,52%,10,10,1,0,0,0,0,0,24,0
1980,63,Steve Carlton*,/players/c/carltst01.shtml,carltst01,35,PHI,304.0,1228,243,,,15,0,15,14,1,8,7,41,18,9,44%,14,17,0,403,14,16,47%,12,15,2,0,0,1,9,6,33,0
1980,64,Bobby Castillo,/players/c/castibo01.shtml,castibo01,25,LAD,98.1,395,70,,,4,0,19,3,1,1,3,33,14,4,42%,0,3,0,146,8,1,89%,8,1,0,0,0,0,0,0,12,0
1980,65,Bill Castro,/players/c/castrbi01.shtml,castrbi01,28,MIL,84.1,350,89,,,2,0,10,0,2,1,1,27,17,1,63%,9,5,1,166,3,2,60%,3,1,0,0,0,1,0,0,13,0
1980,66,Bill Caudill,/players/c/caudibi01.shtml,caudibi01,23,CHC,127.2,528,100,,,10,1,25,7,3,5,5,51,20,10,39%,6,2,0,184,12,12,50%,11,11,0,0,1,1,0,0,18,0
1980,67,Craig Chamberlain,/players/c/chambcr01.shtml,chambcr01,23,KCR,9.1,43,10,,,3,0,2,2,1,2,1,4,1,1,25%,1,1,0,15,1,0,100%,0,0,1,0,0,0,0,0,4,0
1980,68,Gary Christenson*,/players/c/chrisga01.shtml,chrisga01,27,KCR,31.1,148,35,,,4,0,9,3,1,2,2,8,4,1,50%,1,1,2,70,1,2,33%,1,2,0,0,0,0,0,0,8,0
1980,69,Larry Christenson,/players/c/chrisla01.shtml,chrisla01,26,PHI,73.2,308,62,,,4,0,4,2,2,2,2,10,7,2,70%,5,2,0,108,6,2,75%,6,1,0,1,0,0,4,1,8,0
1980,70,Jim Clancy,/players/c/clancji01.shtml,clancji01,24,TOR,250.2,1075,217,,,19,0,21,7,12,15,4,57,28,10,49%,11,10,1,401,9,10,47%,9,10,0,0,0,0,0,0,19,0
1980,71,Ken Clay,/players/c/clayke01.shtml,clayke01,26,TEX,43.0,202,43,,,4,0,2,1,3,2,2,11,9,1,82%,1,7,0,82,8,0,100%,7,0,1,0,0,0,0,0,12,0
1980,72,Mark Clear,/players/c/clearma01.shtml,clearma01,24,CAL,106.1,461,82,,,2,0,23,1,1,1,1,33,15,7,45%,6,4,2,200,19,6,76%,16,4,3,1,0,1,0,0,11,0
1980,73,Reggie Cleveland,/players/c/clevere01.shtml,clevere01,32,MIL,154.1,657,150,,,9,0,13,6,3,2,7,38,26,2,68%,11,5,1,245,10,4,71%,9,2,1,1,0,1,1,1,20,0
1980,74,Don Collins*,/players/c/collido01.shtml,collido01,27,CLE,6.0,33,9,,,0,0,3,0,0,0,0,5,2,0,40%,1,1,0,18,0,0,,0,0,0,0,0,0,0,0,1,0
1980,75,Geoff Combe,/players/c/combege01.shtml,combege01,24,CIN,6.2,31,9,,,0,0,0,0,0,0,0,1,1,0,100%,0,1,0,11,2,0,100%,2,0,0,0,0,0,0,0,1,0
1980,76,Steve Comer,/players/c/comerst01.shtml,comerst01,26,TEX,41.2,205,65,,,5,1,3,2,3,4,1,13,9,1,69%,4,0,0,97,1,3,25%,1,3,0,0,0,0,0,0,1,0
1980,77,Nardi Contreras,/players/c/contrna01.shtml,contrna01,28,CHW,13.2,65,18,,,1,0,4,1,0,0,1,8,5,1,63%,1,0,0,36,0,0,,0,0,0,0,0,0,0,0,2,0
1980,78,Doug Corbett,/players/c/corbedo01.shtml,corbedo01,27,MIN,136.1,531,102,,,7,0,18,3,4,5,2,36,16,7,44%,3,3,0,224,5,2,71%,5,2,0,0,0,0,0,0,6,0
1980,79,Steve Crawford,/players/c/crawfst01.shtml,crawfst01,22,BOS,32.1,142,41,,,3,0,4,2,1,3,0,9,4,1,44%,4,0,2,60,2,0,100%,2,0,0,0,0,0,0,0,2,0
1980,80,Victor Cruz,/players/c/cruzvi01.shtml,cruzvi01,22,CLE,86.0,355,71,,,10,0,22,6,4,5,5,33,17,6,52%,3,4,2,153,9,2,82%,9,2,0,0,0,0,0,0,22,0
1980,81,John Curtis*,/players/c/curtijo01.shtml,curtijo01,32,SDP,187.0,787,184,,,9,0,16,9,0,5,4,41,22,3,54%,10,10,1,267,17,10,63%,17,8,0,2,0,0,6,1,12,0
1980,82,John D'Acquisto,/players/d/d'acqjo01.shtml,d'acqjo01,28,TOT,87.2,373,81,,,2,0,11,2,0,0,2,36,24,5,67%,1,9,0,136,4,5,44%,4,4,0,1,0,0,0,0,21,0
1980,83,John D'Acquisto,/players/d/d'acqjo01.shtml,d'acqjo01,28,SDP,67.0,294,67,,,2,0,8,2,0,0,2,28,18,4,64%,1,4,0,119,4,3,57%,4,3,0,0,0,0,0,0,13,0
1980,84,John D'Acquisto,/players/d/d'acqjo01.shtml,d'acqjo01,28,MON,20.2,79,14,,,0,0,3,0,0,0,0,8,6,1,75%,0,5,0,17,0,2,0%,0,1,0,1,0,0,0,0,8,0
1980,85,Danny Darwin,/players/d/darwida01.shtml,darwida01,24,TEX,109.2,468,98,,,4,0,21,2,2,1,3,28,13,6,46%,6,3,0,202,5,5,50%,5,3,0,2,0,0,0,0,16,0
1980,86,Mark Davis*,/players/d/davisma01.shtml,davisma01,19,PHI,7.0,30,4,,,0,0,2,0,0,0,0,1,0,1,0%,0,0,0,12,2,0,100%,2,0,0,0,0,0,0,0,0,0
1980,87,Ron Davis,/players/d/davisro02.shtml,davisro02,24,NYY,131.0,544,121,,,9,0,15,2,7,2,7,28,15,4,54%,10,5,6,211,4,4,50%,4,4,0,0,0,0,1,1,24,0
1980,88,John Denny,/players/d/dennyjo01.shtml,dennyjo01,27,CLE,108.2,464,116,,,4,1,9,1,3,2,2,30,15,6,50%,2,4,0,185,8,6,57%,8,6,0,0,0,0,0,0,8,0
1980,89,Adrian Devine,/players/d/devinad01.shtml,devinad01,28,TEX,28.0,142,49,,,4,0,6,1,3,1,3,14,6,0,43%,4,0,1,69,1,0,100%,1,0,0,0,0,0,0,0,3,0
1980,90,Jim Dorsey,/players/d/dorseji01.shtml,dorseji01,24,CAL,15.2,78,25,,,2,0,6,0,2,0,2,5,1,0,20%,0,0,0,32,0,0,,0,0,0,0,0,0,1,0,2,0
1980,91,Richard Dotson,/players/d/dotsori01.shtml,dotsori01,21,CHW,198.0,863,185,,,20,0,17,7,13,7,13,42,32,3,76%,13,6,0,306,26,6,81%,24,4,2,2,0,0,1,1,18,0
1980,92,Dick Drago,/players/d/dragodi01.shtml,dragodi01,35,BOS,132.2,564,127,,,17,1,12,8,9,11,6,27,14,5,52%,8,0,0,214,12,4,75%,12,2,0,1,0,1,0,0,3,0
1980,93,Rob Dressler,/players/d/dressro01.shtml,dressro01,26,SEA,149.1,624,161,,,14,0,12,4,10,7,7,41,28,2,68%,9,1,1,212,7,3,70%,7,2,0,1,0,0,3,0,15,0
1980,94,Hal Dues,/players/d/duesha01.shtml,duesha01,25,MON,12.1,57,17,,,1,0,0,1,0,1,0,5,3,0,60%,0,0,0,24,2,0,100%,2,0,0,0,0,0,0,0,0,0
1980,95,Rawly Eastwick,/players/e/eastwra01.shtml,eastwra01,29,KCR,22.0,114,37,,,2,0,3,1,1,0,2,10,6,0,60%,1,1,1,51,0,0,,0,0,0,0,0,0,0,0,6,0
1980,96,Dennis Eckersley,/players/e/eckerde01.shtml,eckerde01,25,BOS,197.2,818,188,,,25,1,9,9,16,13,12,33,18,6,55%,6,0,0,259,25,3,89%,24,3,1,0,0,0,0,0,8,0
1980,97,Juan Eichelberger,/players/e/eicheju01.shtml,eicheju01,26,SDP,88.2,377,73,,,8,0,5,3,5,1,7,17,9,2,53%,6,3,0,136,11,7,61%,10,7,1,0,0,0,2,0,10,0
1980,98,Roger Erickson,/players/e/erickro01.shtml,erickro01,23,MIN,191.1,811,198,,,13,0,12,4,9,9,4,26,20,1,77%,9,5,1,298,5,7,42%,5,6,0,0,0,1,4,2,19,0
1980,99,Nino Espinosa,/players/e/espinni01.shtml,espinni01,26,PHI,76.1,317,73,,,9,0,6,4,5,5,4,15,8,0,53%,4,0,0,89,9,4,69%,9,3,0,1,0,0,0,0,3,0
1980,100,Pete Falcone*,/players/f/falcope01.shtml,falcope01,26,NYM,157.1,684,163,,,16,0,12,15,1,9,7,47,20,11,43%,7,9,1,238,19,7,73%,15,7,3,0,1,0,0,0,22,0
1980,101,Ed Farmer,/players/f/farmeed01.shtml,farmeed01,30,CHW,99.2,438,92,,,6,1,22,2,4,2,4,30,12,5,40%,6,7,2,207,10,0,100%,10,0,0,0,0,0,0,0,15,0
1980,102,Terry Felton,/players/f/feltote01.shtml,feltote01,22,MIN,17.2,83,20,,,2,0,3,1,1,1,1,5,4,1,80%,1,0,0,27,0,1,0%,0,1,0,0,0,0,0,0,1,0
1980,103,Bob Ferris,/players/f/ferribo01.shtml,ferribo01,25,CAL,15.1,74,23,,,2,0,1,0,2,2,0,1,0,1,0%,1,1,0,32,3,0,100%,3,0,0,0,0,0,0,0,1,0
1980,104,Mark Fidrych,/players/f/fidryma01.shtml,fidryma01,25,DET,44.1,215,58,,,5,0,6,0,5,4,1,8,5,1,63%,4,3,1,88,5,1,83%,5,1,0,0,0,0,0,0,6,0
1980,105,Ed Figueroa,/players/f/figueed01.shtml,figueed01,31,TOT,97.2,462,152,,,12,0,10,4,8,7,5,39,29,0,74%,2,4,0,185,10,4,71%,8,4,2,0,0,0,2,0,13,0
1980,106,Ed Figueroa,/players/f/figueed01.shtml,figueed01,31,NYY,58.0,276,90,,,3,0,9,1,2,2,1,30,21,0,70%,1,1,0,115,4,0,100%,3,0,1,0,0,0,1,0,4,0
1980,107,Ed Figueroa,/players/f/figueed01.shtml,figueed01,31,TEX,39.2,186,62,,,9,0,1,3,6,5,4,9,8,0,89%,1,3,0,70,6,4,60%,5,4,1,0,0,0,1,0,9,0
1980,108,Rollie Fingers,/players/f/fingero01.shtml,fingero01,33,SDP,103.0,428,101,,,3,0,20,2,1,0,3,28,17,3,61%,2,5,1,175,8,4,67%,8,2,0,2,0,0,1,1,17,0
1980,109,Mike Flanagan*,/players/f/flanami01.shtml,flanami01,28,BAL,251.1,1065,278,,,27,0,12,21,6,14,13,52,30,9,58%,12,12,1,401,15,15,50%,13,12,2,1,0,2,10,5,30,0
1980,110,John Flinn,/players/f/flinnjo01.shtml,flinnjo01,25,MIL,37.0,164,31,,,3,0,5,2,1,2,1,8,3,3,38%,2,2,1,68,1,0,100%,1,0,0,0,0,0,0,0,7,0
1980,111,Dave Ford,/players/f/fordda02.shtml,fordda02,23,BAL,69.2,281,66,,,11,0,5,7,4,6,5,11,8,1,73%,2,4,0,92,5,4,56%,5,3,0,0,0,1,0,0,6,0
1980,112,Bob Forsch,/players/f/forscbo01.shtml,forscbo01,30,STL,214.2,878,225,,,12,1,12,8,4,7,5,59,37,2,63%,10,7,1,291,15,6,71%,13,6,2,0,0,0,1,0,23,0
1980,113,Ken Forsch,/players/f/forscke01.shtml,forscke01,33,HOU,222.1,926,230,,,15,0,11,8,7,3,12,26,18,1,69%,16,1,2,353,21,5,81%,21,5,0,0,0,0,1,0,11,0
1980,114,Terry Forster*,/players/f/forstte01.shtml,forstte01,28,LAD,11.2,49,10,,,0,0,2,0,0,0,0,4,1,1,25%,1,0,0,16,0,0,,0,0,0,0,0,0,0,0,0,0
1980,115,George Frazier,/players/f/frazige01.shtml,frazige01,25,STL,23.0,96,24,,,2,0,3,0,2,0,2,6,3,1,50%,1,0,0,38,3,0,100%,3,0,0,0,0,0,0,0,0,0
1980,116,Dave Frost,/players/f/frostda01.shtml,frostda01,27,CAL,78.1,343,97,,,8,0,10,3,5,3,5,25,14,3,56%,5,3,0,136,10,2,83%,10,2,0,0,0,0,0,0,8,0
1980,117,Woodie Fryman*,/players/f/frymawo01.shtml,frymawo01,40,MON,80.0,331,61,,,1,0,22,1,0,0,1,26,10,6,38%,6,1,2,144,5,3,63%,5,2,0,0,0,1,0,0,6,0
1980,118,John Fulgham,/players/f/fulghjo01.shtml,fulghjo01,24,STL,85.1,338,66,,,7,0,3,5,2,1,6,15,9,3,60%,0,1,1,104,8,5,62%,7,5,1,0,0,0,1,1,8,0
1980,119,Rich Gale,/players/g/galeri01.shtml,galeri01,26,KCR,190.2,799,169,,,16,0,6,6,10,4,12,37,23,8,62%,4,6,3,296,28,8,78%,22,8,4,0,2,0,1,0,12,0
1980,120,Gene Garber,/players/g/garbege01.shtml,garbege01,32,ATL,82.1,359,95,,,6,0,9,5,1,5,1,26,14,2,54%,11,0,2,142,14,3,82%,14,2,0,1,0,0,0,0,5,0
1980,121,Wayne Garland,/players/g/garlawa01.shtml,garlawa01,29,CLE,150.1,657,163,,,18,0,9,10,8,12,6,29,17,1,59%,8,5,0,264,13,4,76%,13,3,0,0,0,1,2,0,13,0
1980,122,Jerry Garvin*,/players/g/garvije01.shtml,garvije01,24,TOR,82.2,336,70,,,6,0,6,6,0,5,1,13,4,1,31%,1,0,0,140,3,4,43%,3,3,0,0,0,1,2,1,0,0
1980,123,Jerry Don Gleaton*,/players/g/gleatje01.shtml,gleatje01,22,TEX,7.0,30,5,,,0,0,2,0,0,0,0,3,2,1,67%,2,0,0,18,0,0,,0,0,0,0,0,0,0,0,3,0
1980,124,Ed Glynn*,/players/g/glynned01.shtml,glynned01,27,NYM,52.1,228,49,,,5,1,9,5,0,3,2,15,7,1,47%,4,1,0,94,3,0,100%,3,0,0,0,0,0,0,0,4,0
1980,125,Dave Goltz,/players/g/goltzda01.shtml,goltzda01,31,LAD,171.1,739,198,,,12,0,15,6,6,7,5,53,25,9,47%,7,3,0,261,18,13,58%,16,12,2,1,0,0,1,1,17,0
1980,126,Rich Gossage,/players/g/gossari01.shtml,gossari01,28,NYY,99.0,401,74,,,5,0,16,1,4,3,2,28,13,5,46%,6,4,1,154,2,6,25%,2,6,0,0,0,0,0,0,13,0
1980,127,Mike Griffin,/players/g/griffmi02.shtml,griffmi02,23,NYY,54.0,250,64,,,6,1,7,2,4,4,2,15,8,1,53%,4,3,0,98,3,2,60%,3,2,0,0,0,0,1,0,9,0
1980,128,Tom Griffin,/players/g/griffto02.shtml,griffto02,32,SFG,107.2,447,80,,,8,0,10,7,1,1,7,29,15,8,52%,4,4,1,156,10,7,59%,10,7,0,0,0,0,1,1,16,0
1980,129,Ross Grimsley*,/players/g/grimsro02.shtml,grimsro02,30,TOT,116.0,538,164,,,16,1,17,13,3,8,8,38,22,3,58%,9,3,2,197,4,3,57%,4,3,0,0,0,0,0,0,20,0
1980,130,Ross Grimsley*,/players/g/grimsro02.shtml,grimsro02,30,MON,41.1,196,61,,,5,0,6,4,1,3,2,17,9,1,53%,3,1,1,75,2,1,67%,2,1,0,0,0,0,0,0,12,0
