1984	37	Alan Bannister	http://www.baseball-reference.com/players/b/bannial01.shtml	bannial01	32	TEX	135	81	20	6.6	99	.330	.295	.267	.407	.330	.384	.403	.791	.733	119	.668	4.0	0.4	.850	.304	.089	2.4	4D/35879
1984	38	Floyd Bannister*	http://www.baseball-reference.com/players/b/bannifl01.shtml	bannifl01	29	CHW	1	1	0	0.0	101	.000	.000	.269	.000	.333	.000	.406	.000	.739	-100	.000	-0.3	-0.0	.000	.000	.000		1
1984	39	Jesse Barfield	http://www.baseball-reference.com/players/b/barfije01.shtml	barfije01	24	TOR	360	239	55	6.2	100	.339	.284	.268	.357	.332	.466	.405	.822	.736	123	.639	9.9	1.0	.814	.309	.181	10.2	9/8D
1984	40	Greg Bargar	http://www.baseball-reference.com/players/b/bargagr01.shtml	bargagr01	25	MON	1	1	0	0.0	90		.000	.259	.000	.323	.000	.376	.000	.699	-100	.000	-0.3	-0.0	.000	.000	.000		/1
1984	41	Len Barker	http://www.baseball-reference.com/players/b/barkele01.shtml	barkele01	28	ATL	48	41	1	0.7	99	.105	.053	.271	.182	.337	.079	.394	.261	.732	-26	.033	-6.7	-0.7	.243	.184	.026		1
1984	42	Jeff Barkley#	http://www.baseball-reference.com/players/b/barklje01.shtml	barklje01	24	CLE	0	0														.000	0.0	0.0					/1
1984	43	Skeeter Barnes	http://www.baseball-reference.com/players/b/barnesk01.shtml	barnesk01	27	CIN	46	38	2	1.4	97	.114	.119	.268	.196	.334	.190	.390	.386	.723	8	.122	-5.5	-0.6	.316	.167	.071	.0	5/7
1984	44	Salome Barojas	http://www.baseball-reference.com/players/b/barojsa01.shtml	barojsa01	27	TOT	0	0														.000	0.0	0.0					1
1984	45	Salome Barojas	http://www.baseball-reference.com/players/b/barojsa01.shtml	barojsa01	27	CHW	0	0														.000	0.0	0.0					1
1984	46	Salome Barojas	http://www.baseball-reference.com/players/b/barojsa01.shtml	barojsa01	27	SEA	0	0														.000	0.0	0.0					1
1984	47	Marty Barrett	http://www.baseball-reference.com/players/b/barrema02.shtml	barrema02	26	BOS	526	351	66	5.0	101	.313	.303	.269	.358	.333	.383	.406	.741	.739	102	.550	2.0	0.2	.662	.173	.080	3.8	*4
1984	48	Kevin Bass#	http://www.baseball-reference.com/players/b/basske01.shtml	basske01	25	HOU	342	254	32	3.4	87	.309	.260	.254	.279	.317	.360	.369	.639	.686	85	.405	-7.7	-0.8	.508	.118	.100	2.9	98
1984	49	Don Baylor	http://www.baseball-reference.com/players/b/baylodo01.shtml	baylodo01	35	NYY	558	379	83	5.9	93	.254	.262	.259	.341	.321	.489	.391	.830	.712	131	.617	21.2	2.1	.805	.304	.227	1.9	*D/97
1984	50	Billy Beane	http://www.baseball-reference.com/players/b/beanebi01.shtml	beanebi01	22	NYM	10	10	0	0.0	93	.125	.100	.262	.100	.327	.100	.381	.200	.708	-43	.000	-1.9	-0.2	.000	-.100	.000		/798
1984	51	Dave Beard*	http://www.baseball-reference.com/players/b/beardda01.shtml	beardda01	24	SEA	0	0														.000	0.0	0.0					1
1984	52	Jim Beattie	http://www.baseball-reference.com/players/b/beattji01.shtml	beattji01	29	SEA	0	0														.000	0.0	0.0					1
1984	53	Joe Beckwith*	http://www.baseball-reference.com/players/b/beckwjo01.shtml	beckwjo01	29	KCR	0	0														.000	0.0	0.0					1
1984	54	Steve Bedrosian	http://www.baseball-reference.com/players/b/bedrost01.shtml	bedrost01	26	ATL	18	16	0	0.0	99	.250	.118	.271	.118	.337	.118	.394	.235	.732	-35	.000	-3.2	-0.3	.133	.000	.000		1
1984	55	Andy Beene	http://www.baseball-reference.com/players/b/beenean01.shtml	beenean01	27	MIL	0	0														.000	0.0	0.0					/1
1984	56	Rick Behenna	http://www.baseball-reference.com/players/b/behenri01.shtml	behenri01	24	CLE	0	0														.000	0.0	0.0					/1
1984	57	Buddy Bell	http://www.baseball-reference.com/players/b/bellbu01.shtml	bellbu01	32	TEX	630	412	95	6.2	99	.328	.315	.267	.382	.330	.458	.403	.840	.733	129	.640	25.0	2.5	.798	.259	.143	3.4	*5
1984	58	George Bell	http://www.baseball-reference.com/players/b/bellge02.shtml	bellge02	24	TOR	643	448	95	5.7	100	.304	.292	.268	.326	.332	.498	.405	.824	.736	121	.604	15.3	1.5	.771	.261	.206	15.5	*97/D5
1984	59	Rafael Belliard	http://www.baseball-reference.com/players/b/bellira01.shtml	bellira01	22	PIT	22	18	1	1.5	94	.238	.227	.263	.227	.328	.227	.383	.455	.711	29	.133	-2.2	-0.2	.444	.136	.000	.0	6/4
1984	60	Bruce Benedict	http://www.baseball-reference.com/players/b/benedbr01.shtml	benedbr01	28	ATL	340	249	27	2.9	99	.229	.223	.271	.301	.337	.297	.394	.598	.732	64	.342	-14.4	-1.5	.504	.183	.073	1.6	2
1984	61	Juan Beniquez	http://www.baseball-reference.com/players/b/beniqju01.shtml	beniqju01	34	CAL	382	257	55	5.7	96	.363	.336	.262	.370	.325	.452	.396	.822	.721	128	.608	13.3	1.3	.712	.158	.116	.0	79/8
1984	62	Juan Berenguer	http://www.baseball-reference.com/players/b/berenju01.shtml	berenju01	29	DET	0	0														.000	0.0	0.0					1
1984	63	Bruce Berenyi	http://www.baseball-reference.com/players/b/berenbr01.shtml	berenbr01	29	TOT	61	52	2	1.0	94	.227	.189	.264	.185	.329	.208	.384	.393	.713	10	.073	-6.4	-0.7	.250	.019	.019		1
1984	64	Bruce Berenyi	http://www.baseball-reference.com/players/b/berenbr01.shtml	berenbr01	29	CIN	18	17	0	0.0	97	.091	.063	.268	.063	.334	.063	.390	.125	.723	-65	.000	-3.6	-0.4	.067	.000	.000		1
1984	65	Bruce Berenyi	http://www.baseball-reference.com/players/b/berenbr01.shtml	berenbr01	29	NYM	43	35	2	1.5	93	.273	.243	.262	.237	.327	.270	.381	.507	.708	43	.139	-2.8	-0.3	.345	.027	.027		1
1984	66	Dave Bergman*	http://www.baseball-reference.com/players/b/bergmda01.shtml	bergmda01	31	DET	316	214	41	5.1	96	.291	.273	.263	.351	.325	.417	.396	.768	.721	113	.558	5.8	0.6	.722	.262	.144	4.2	*3/79
1984	67	Tony Bernazard#	http://www.baseball-reference.com/players/b/bernato01.shtml	bernato01	27	CLE	497	378	37	2.6	99	.255	.221	.266	.290	.329	.287	.401	.577	.730	60	.271	-24.0	-2.4	.488	.180	.066	3.6	*4/D
1984	68	Dale Berra	http://www.baseball-reference.com/players/b/berrada01.shtml	berrada01	27	PIT	500	379	38	2.7	94	.245	.222	.263	.273	.328	.318	.383	.591	.711	66	.310	-20.5	-2.1	.484	.167	.096	1.8	*6/5
1984	69	Karl Best	http://www.baseball-reference.com/players/b/bestka01.shtml	bestka01	25	SEA	0	0														.000	0.0	0.0					/1
1984	70	Jeff Bettendorf	http://www.baseball-reference.com/players/b/betteje01.shtml	betteje01	23	OAK	0	0														.000	0.0	0.0					/1
1984	71	Kurt Bevacqua	http://www.baseball-reference.com/players/b/bevacku01.shtml	bevacku01	37	SDP	95	70	7	2.7	94	.250	.200	.263	.326	.328	.275	.383	.601	.711	71	.309	-2.6	-0.3	.529	.250	.075	.0	35/97
1984	72	Buddy Biancalana#	http://www.baseball-reference.com/players/b/biancbu01.shtml	biancbu01	24	KCR	145	117	9	2.1	97	.273	.194	.264	.229	.326	.299	.398	.527	.724	45	.192	-10.5	-1.0	.402	.142	.104	1.3	64/D
1984	73	Jim Bibby	http://www.baseball-reference.com/players/b/bibbyji01.shtml	bibbyji01	39	TEX	0	0														.000	0.0	0.0					/1
1984	74	Mike Bielecki	http://www.baseball-reference.com/players/b/bielemi01.shtml	bielemi01	24	PIT	0	0														.000	0.0	0.0					/1
1984	75	Dann Bilardello	http://www.baseball-reference.com/players/b/bilarda01.shtml	bilarda01	25	CIN	206	155	14	2.4	97	.247	.209	.268	.287	.334	.280	.390	.567	.723	58	.270	-10.4	-1.1	.464	.170	.071	.0	2
1984	76	Bud Black*	http://www.baseball-reference.com/players/b/blackbu02.shtml	blackbu02	27	KCR	0	0														.000	0.0	0.0					1
1984	77	Bert Blyleven	http://www.baseball-reference.com/players/b/blylebe01.shtml	blylebe01	33	CLE	0	0														.000	0.0	0.0					1
1984	78	Bruce Bochte*	http://www.baseball-reference.com/players/b/bochtbr01.shtml	bochtbr01	33	OAK	533	374	54	3.9	90	.288	.264	.254	.333	.316	.345	.383	.678	.699	96	.429	0.5	0.0	.583	.186	.081	2.9	*3/D
1984	79	Bruce Bochy	http://www.baseball-reference.com/players/b/bochybr01.shtml	bochybr01	29	SDP	97	76	9	3.2	94	.250	.228	.263	.250	.328	.435	.383	.685	.711	90	.379	-1.9	-0.2	.568	.228	.207	.0	2
1984	80	Mike Boddicker	http://www.baseball-reference.com/players/b/boddimi01.shtml	boddimi01	26	BAL	0	0														.000	0.0	0.0					1/D
1984	81	Wade Boggs*	http://www.baseball-reference.com/players/b/boggswa01.shtml	boggswa01	26	BOS	726	449	110	6.6	101	.340	.325	.269	.407	.333	.416	.406	.823	.739	125	.665	25.4	2.5	.801	.235	.091	4.0	*5/D
1984	82	Barry Bonnell	http://www.baseball-reference.com/players/b/bonneba01.shtml	bonneba01	30	SEA	395	284	43	4.1	95	.289	.264	.261	.315	.324	.394	.394	.709	.718	97	.451	-2.3	-0.2	.620	.207	.129	6.2	7985/D3
1984	83	Greg Booker	http://www.baseball-reference.com/players/b/bookegr01.shtml	bookegr01	24	SDP	7	5	1	5.4	94	.400	.286	.263	.286	.328	.429	.383	.714	.711	99	.614	-0.0	0.0	.600	.143	.143		1
1984	84	Bob Boone	http://www.baseball-reference.com/players/b/boonebo01.shtml	boonebo01	36	CAL	486	384	28	2.0	96	.216	.202	.262	.242	.325	.262	.396	.504	.721	41	.178	-36.6	-3.7	.383	.116	.060	3.0	*2
1984	85	Rich Bordi	http://www.baseball-reference.com/players/b/bordiri01.shtml	bordiri01	25	CHC	20	19	0	0.0	100	.083	.053	.272	.100	.339	.053	.396	.153	.735	-57	.000	-4.2	-0.4	.105	.053	.000		1
1984	86	Thad Bosley*	http://www.baseball-reference.com/players/b/bosleth01.shtml	bosleth01	27	CHC	112	72	17	6.4	100	.360	.296	.272	.375	.339	.418	.396	.793	.735	116	.683	2.3	0.2	.817	.296	.122	2.9	97/8
1984	87	Daryl Boston*	http://www.baseball-reference.com/players/b/bostoda01.shtml	bostoda01	21	CHW	87	69	5	1.9	101	.222	.169	.269	.207	.333	.229	.406	.436	.739	19	.175	-9.7	-1.0	.420	.181	.060	.0	8/9D
1984	88	Larry Bowa#	http://www.baseball-reference.com/players/b/bowala01.shtml	bowala01	38	CHC	423	316	30	2.6	100	.236	.223	.272	.274	.339	.269	.396	.542	.735	49	.290	-28.1	-3.0	.446	.133	.046	.0	*6
1984	89	Oil Can Boyd	http://www.baseball-reference.com/players/b/boydoi01.shtml	boydoi01	24	BOS	0	0														.000	0.0	0.0					1
1984	90	Phil Bradley	http://www.baseball-reference.com/players/b/bradlph01.shtml	bradlph01	25	SEA	373	250	46	4.9	95	.372	.301	.261	.373	.324	.363	.394	.737	.718	107	.541	4.3	0.4	.699	.208	.062	.0	*879/D
1984	91	Scott Bradley*	http://www.baseball-reference.com/players/b/bradlsc01.shtml	bradlsc01	24	NYY	22	15	2	3.6	93	.300	.286	.259	.318	.321	.333	.391	.652	.712	84	.395	-0.4	-0.0	.533	.095	.048		/72
1984	92	Steve Braun*	http://www.baseball-reference.com/players/b/braunst01.shtml	braunst01	36	STL	115	71	14	5.3	92	.333	.276	.261	.383	.326	.327	.380	.709	.705	104	.608	1.3	0.1	.690	.224	.051		7/95
1984	93	Sid Bream*	http://www.baseball-reference.com/players/b/breamsi01.shtml	breamsi01	23	LAD	58	44	4	2.4	92	.214	.184	.261	.263	.326	.245	.380	.508	.705	45	.273	-3.2	-0.3	.463	.204	.061	.0	3
1984	94	Fred Breining	http://www.baseball-reference.com/players/b/breinfr01.shtml	breinfr01	28	MON	1	1	0	0.0	90		.000	.259	.000	.323	.000	.376	.000	.699	-100	.000	-0.3	-0.0	.000	.000	.000		/1
1984	95	Bob Brenly	http://www.baseball-reference.com/players/b/brenlbo01.shtml	brenlbo01	30	SFG	567	392	79	5.4	91	.289	.291	.260	.352	.324	.464	.378	.816	.702	131	.617	21.2	2.2	.741	.263	.174	9.2	*23/97
1984	96	Tom Brennan	http://www.baseball-reference.com/players/b/brennto01.shtml	brennto01	31	CHW	0	0														.000	0.0	0.0					/1
1984	97	George Brett*	http://www.baseball-reference.com/players/b/brettge01.shtml	brettge01	31	KCR	422	290	58	5.4	97	.281	.284	.264	.344	.326	.459	.398	.802	.724	121	.578	11.1	1.1	.739	.271	.175	.0	5
1984	98	Tony Brewer	http://www.baseball-reference.com/players/b/breweto02.shtml	breweto02	26	LAD	41	34	2	1.6	92	.111	.108	.261	.195	.326	.216	.380	.411	.705	17	.144	-4.2	-0.4	.382	.243	.108	1.0	/79
1984	99	Tony Brizzolara	http://www.baseball-reference.com/players/b/brizzto01.shtml	brizzto01	27	ATL	9	9	0	0.0	99	.000	.000	.271	.000	.337	.000	.395	.000	.732	-100	.000	-1.9	-0.2	.000	.000	.000		1
1984	100	Greg Brock*	http://www.baseball-reference.com/players/b/brockgr01.shtml	brockgr01	27	LAD	313	219	37	4.6	92	.211	.225	.261	.319	.326	.402	.380	.722	.705	104	.539	1.5	0.2	.722	.351	.177	10.2	3
1984	101	Tom Brookens	http://www.baseball-reference.com/players/b/brookto01.shtml	brookto01	30	DET	253	186	27	3.9	96	.267	.246	.262	.306	.325	.397	.396	.703	.721	95	.432	-2.2	-0.2	.616	.237	.152	5.5	564/D
1984	102	Hubie Brooks	http://www.baseball-reference.com/players/b/brookhu01.shtml	brookhu01	27	NYM	613	426	75	4.7	93	.306	.283	.262	.341	.327	.417	.381	.758	.708	114	.557	9.3	1.0	.672	.221	.134	8.7	*56
1984	103	Mark Brouhard	http://www.baseball-reference.com/players/b/brouhma01.shtml	brouhma01	28	MIL	218	159	21	3.5	93	.259	.239	.259	.298	.321	.365	.391	.664	.712	86	.390	-3.4	-0.3	.558	.193	.127	.0	7/D9
1984	104	Bobby Brown#	http://www.baseball-reference.com/players/b/brownbo04.shtml	brownbo04	30	SDP	187	143	18	3.4	94	.290	.251	.263	.292	.328	.368	.383	.660	.711	85	.405	-3.8	-0.4	.623	.251	.117	5.1	798
1984	105	Chris Brown	http://www.baseball-reference.com/players/b/brownch02.shtml	brownch02	22	SFG	95	66	12	4.9	91	.354	.286	.260	.358	.324	.405	.378	.763	.702	117	.571	2.5	0.2	.692	.238	.119	1.3	5
1984	106	Curt Brown	http://www.baseball-reference.com/players/b/browncu03.shtml	browncu03	24	NYY	0	0														.000	0.0	0.0					1
1984	107	Darrell Brown#	http://www.baseball-reference.com/players/b/brownda01.shtml	brownda01	28	MIN	279	200	27	3.6	100	.287	.273	.268	.309	.332	.342	.405	.651	.736	78	.400	-8.7	-0.9	.544	.135	.069	1.6	87D
1984	108	Mark Brown#	http://www.baseball-reference.com/players/b/brownma02.shtml	brownma02	24	BAL	0	0														.000	0.0	0.0					/1
1984	109	Mike Brown	http://www.baseball-reference.com/players/b/brownmi02.shtml	brownmi02	24	CAL	163	118	22	5.0	96	.297	.284	.262	.342	.325	.520	.396	.862	.721	136	.546	6.6	0.6	.759	.311	.236	.0	9/D7
1984	110	Mike Brown	http://www.baseball-reference.com/players/b/brownmi01.shtml	brownmi01	25	BOS	0	0														.000	0.0	0.0					1
1984	111	Steve Brown	http://www.baseball-reference.com/players/b/brownst02.shtml	brownst02	27	CAL	0	0														.000	0.0	0.0					/1
1984	112	Tom Browning*	http://www.baseball-reference.com/players/b/brownto05.shtml	brownto05	24	CIN	7	6	0	0.0	97	.250	.143	.268	.143	.334	.143	.390	.286	.723	-21	.000	-1.2	-0.1	.167	.000	.000		/1
1984	113	Glenn Brummer	http://www.baseball-reference.com/players/b/brummgl01.shtml	brummgl01	29	STL	61	51	3	1.6	92	.220	.207	.261	.246	.326	.259	.380	.505	.705	44	.144	-4.6	-0.5	.353	.103	.052	.0	2
1984	114	Tom Brunansky	http://www.baseball-reference.com/players/b/brunato01.shtml	brunato01	23	MIN	628	447	81	4.9	100	.252	.254	.268	.320	.332	.460	.405	.780	.736	110	.533	6.3	0.6	.716	.305	.206	7.1	*9/D
1984	115	Warren Brusstar	http://www.baseball-reference.com/players/b/brusswa01.shtml	brusswa01	32	CHC	8	5	1	5.4	100	.250	.200	.272	.429	.339	.200	.396	.629	.735	77	.614	-0.0	0.0	.750	.400	.000		1
1984	116	Kevin Buckley	http://www.baseball-reference.com/players/b/bucklke01.shtml	bucklke01	25	TEX	9	5	2	10.7	99	.667	.286	.267	.444	.330	.429	.403	.873	.733	141	.830	0.6	0.1	1.000	.429	.143		/D
1984	117	Bill Buckner*	http://www.baseball-reference.com/players/b/bucknbi01.shtml	bucknbi01	34	TOT	518	369	57	4.2	101	.275	.272	.270	.313	.333	.392	.405	.705	.739	91	.464	-7.2	-0.8	.603	.172	.120	3.4	*3/7
1984	118	Bill Buckner*	http://www.baseball-reference.com/players/b/bucknbi01.shtml	bucknbi01	34	CHC	46	36	2	1.5	100	.209	.209	.272	.239	.339	.209	.396	.448	.735	23	.133	-4.6	-0.5	.314	.023	.000		/37
1984	119	Bill Buckner*	http://www.baseball-reference.com/players/b/bucknbi01.shtml	bucknbi01	34	BOS	472	333	55	4.4	101	.282	.278	.269	.321	.333	.410	.406	.731	.739	97	.491	-2.7	-0.3	.633	.187	.132	3.4	*3
1984	120	Al Bumbry*	http://www.baseball-reference.com/players/b/bumbral01.shtml	bumbral01	37	BAL	374	272	35	3.4	94	.291	.270	.260	.317	.322	.337	.392	.654	.715	84	.379	-7.0	-0.7	.543	.151	.067	4.5	87D
1984	121	Tom Burgmeier*	http://www.baseball-reference.com/players/b/burgmto01.shtml	burgmto01	40	OAK	0	0														.000	0.0	0.0					1
1984	122	Rick Burleson	http://www.baseball-reference.com/players/b/burleri01.shtml	burleri01	33	CAL	5	5	0	0.0	96	.000	.000	.262	.000	.325	.000	.396	.000	.721	-100	.000	-1.1	-0.1	.000	.000	.000		
1984	123	Britt Burns*	http://www.baseball-reference.com/players/b/burnsbr01.shtml	burnsbr01	25	CHW	0	0														.000	0.0	0.0					1
1984	124	Ray Burris	http://www.baseball-reference.com/players/b/burrira01.shtml	burrira01	33	OAK	0	0														.000	0.0	0.0					1/D
1984	125	Jeff Burroughs	http://www.baseball-reference.com/players/b/burroje01.shtml	burroje01	33	OAK	90	59	9	4.1	90	.277	.211	.254	.367	.316	.310	.383	.677	.699	97	.454	0.9	0.1	.690	.352	.099	.0	D/7
1984	126	Randy Bush*	http://www.baseball-reference.com/players/b/bushra01.shtml	bushra01	25	MIN	356	255	38	4.0	100	.232	.222	.268	.292	.332	.389	.405	.681	.736	84	.444	-6.2	-0.6	.633	.264	.167	1.8	D/3
1984	127	John Butcher	http://www.baseball-reference.com/players/b/butchjo01.shtml	butchjo01	27	MIN	0	0														.000	0.0	0.0					1
1984	128	Sal Butera	http://www.baseball-reference.com/players/b/butersa01.shtml	butersa01	31	MON	4	3	0	0.0	90	.000	.000	.259	.250	.323	.000	.376	.250	.699	-23	.000	-0.4	-0.1	.333	.333	.000		/2
1984	129	Brett Butler*	http://www.baseball-reference.com/players/b/butlebr01.shtml	butlebr01	27	CLE	709	485	86	4.8	99	.293	.269	.266	.361	.329	.355	.401	.717	.730	98	.524	1.8	0.2	.714	.279	.086	5.7	*8/9
1984	130	Marty Bystrom	http://www.baseball-reference.com/players/b/bystrma01.shtml	bystrma01	25	TOT	22	19	1	1.4	95	.250	.158	.266	.158	.331	.211	.386	.368	.717	2	.122	-2.5	-0.3	.250	.053	.053		1
1984	131	Marty Bystrom	http://www.baseball-reference.com/players/b/bystrma01.shtml	bystrma01	25	PHI	22	19	1	1.4	95	.250	.158	.266	.158	.331	.211	.386	.368	.717	2	.122	-2.5	-0.3	.250	.053	.053		1
1984	132	Marty Bystrom	http://www.baseball-reference.com/players/b/bystrma01.shtml	bystrma01	25	NYY	0	0														.000	0.0	0.0					/1
