1984	11	Bill Almon	http://www.baseball-reference.com/players/a/almonbi01.shtml	almonbi01	31	OAK	AL	106	225	211	24	47	11	0	7	16	5	7	10	42	.223	.253	.374	.628	78	79	3	0	0	4	0	379D/5286
1984	12	Porfi Altamirano	http://www.baseball-reference.com/players/a/altampo01.shtml	altampo01	32	CHC	NL	5	2	2	0	0	0	0	0	0	0	0	0	0	.000	.000	.000	.000	-100	0	0	0	0	0	0	/1
1984	13	Ed Amelung*	http://www.baseball-reference.com/players/a/amelued01.shtml	amelued01	25	LAD	NL	34	49	46	7	10	0	0	0	4	3	2	2	4	.217	.250	.217	.467	34	10	1	0	1	0	0	9/78
1984	14	Larry Andersen	http://www.baseball-reference.com/players/a/anderla02.shtml	anderla02	31	PHI	NL	64	4	4	0	0	0	0	0	0	0	0	0	3	.000	.000	.000	.000	-100	0	0	0	0	0	0	1
1984	15	Dave Anderson	http://www.baseball-reference.com/players/a/anderda02.shtml	anderda02	23	LAD	NL	121	433	374	51	94	16	2	3	34	15	5	45	55	.251	.331	.329	.660	88	123	8	2	7	5	4	*65
1984	16	Jim Anderson	http://www.baseball-reference.com/players/a/anderji01.shtml	anderji01	27	TEX	AL	39	53	47	2	5	0	0	0	1	0	0	4	7	.106	.176	.106	.283	-20	5	0	0	2	0	0	6/54
1984	17	Joaquin Andujar#	http://www.baseball-reference.com/players/a/andujjo01.shtml	andujjo01	31	STL	NL	36	100	84	8	11	1	0	2	8	1	1	9	47	.131	.215	.214	.429	22	18	0	0	7	0	0	1
1984	18	Luis Aponte	http://www.baseball-reference.com/players/a/apontlu01.shtml	apontlu01	31	CLE	AL	25	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	1
1984	19	Tony Armas	http://www.baseball-reference.com/players/a/armasto01.shtml	armasto01	30	BOS	AL	157	679	639	107	171	29	5	43	123	1	3	32	156	.268	.300	.531	.831	121	339	13	1	0	7	9	*8D/9
1984	20	Mike Armstrong	http://www.baseball-reference.com/players/a/armstmi01.shtml	armstmi01	30	NYY	AL	36	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	1
1984	21	Alan Ashby#	http://www.baseball-reference.com/players/a/ashbyal01.shtml	ashbyal01	32	HOU	NL	66	219	191	16	50	7	0	4	27	0	0	20	22	.262	.330	.361	.691	102	69	4	1	4	3	2	2
1984	22	Tucker Ashford	http://www.baseball-reference.com/players/a/ashfotu01.shtml	ashfotu01	29	KCR	AL	9	14	13	1	2	1	0	0	0	0	0	1	2	.154	.214	.231	.445	24	3	1	0	0	0	0	/5
1984	23	Keith Atherton	http://www.baseball-reference.com/players/a/atherke01.shtml	atherke01	25	OAK	AL	57	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	1
1984	24	Jerry Augustine*	http://www.baseball-reference.com/players/a/augusje01.shtml	augusje01	31	MIL	AL	4	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	/1
1984	25	Benny Ayala	http://www.baseball-reference.com/players/a/ayalabe01.shtml	ayalabe01	33	BAL	AL	60	128	118	9	25	6	0	4	24	1	1	8	24	.212	.258	.364	.622	73	43	4	0	0	2	0	D7/9
1984	26	Wally Backman#	http://www.baseball-reference.com/players/b/backmwa01.shtml	backmwa01	24	NYM	NL	128	499	436	68	122	19	2	1	26	32	9	56	63	.280	.360	.339	.700	99	148	13	0	5	2	2	*4/6
1984	27	Mark Bailey#	http://www.baseball-reference.com/players/b/bailema01.shtml	bailema01	22	HOU	NL	108	403	344	38	73	16	1	9	34	0	1	53	71	.212	.318	.343	.661	93	118	7	2	1	3	4	2
1984	28	Bob Bailor	http://www.baseball-reference.com/players/b/bailobo01.shtml	bailobo01	32	LAD	NL	65	142	131	11	36	4	0	0	8	3	1	8	1	.275	.317	.305	.622	78	40	3	0	3	0	1	456
1984	29	Harold Baines*	http://www.baseball-reference.com/players/b/baineha01.shtml	baineha01	25	CHW	AL	147	629	569	72	173	28	10	29	94	1	2	54	75	.304	.361	.541	.903	142	308	12	0	1	5	9	*9/8
1984	30	Doug Bair	http://www.baseball-reference.com/players/b/bairdo01.shtml	bairdo01	34	DET	AL	47	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	1
1984	31	Doug Baker#	http://www.baseball-reference.com/players/b/bakerdo01.shtml	bakerdo01	23	DET	AL	43	118	108	15	20	4	1	0	12	3	0	7	22	.185	.241	.241	.482	35	26	1	1	2	0	0	6/4D
1984	32	Dusty Baker	http://www.baseball-reference.com/players/b/bakerdu01.shtml	bakerdu01	35	SFG	NL	100	288	243	31	71	7	2	3	32	4	1	40	27	.292	.387	.374	.761	118	91	5	0	0	4	1	97
1984	33	Steve Balboni	http://www.baseball-reference.com/players/b/balbost01.shtml	balbost01	27	KCR	AL	126	488	438	58	107	23	2	28	77	0	0	45	139	.244	.320	.498	.817	123	218	9	4	0	1	5	*3/D
1984	34	Chris Bando#	http://www.baseball-reference.com/players/b/bandoch01.shtml	bandoch01	28	CLE	AL	75	260	220	38	64	11	0	12	41	1	2	33	35	.291	.377	.505	.882	140	111	8	0	3	4	5	2/35D
1984	35	Alan Bannister	http://www.baseball-reference.com/players/b/bannial01.shtml	bannial01	32	TOT	MLB	56	157	132	22	37	4	1	2	9	3	0	23	19	.280	.389	.371	.760	112	49	1	1	0	1	0	4D/673589
1984	36	Alan Bannister	http://www.baseball-reference.com/players/b/bannial01.shtml	bannial01	32	HOU	NL	9	22	20	2	4	2	0	0	0	0	0	2	2	.200	.273	.300	.573	67	6	0	0	0	0	0	/67
1984	37	Alan Bannister	http://www.baseball-reference.com/players/b/bannial01.shtml	bannial01	32	TEX	AL	47	135	112	20	33	2	1	2	9	3	0	21	17	.295	.407	.384	.791	119	43	1	1	0	1	0	4D/35879
1984	38	Floyd Bannister*	http://www.baseball-reference.com/players/b/bannifl01.shtml	bannifl01	29	CHW	AL	34	1	1	0	0	0	0	0	0	0	0	0	0	.000	.000	.000	.000	-100	0	0	0	0	0	0	1
1984	39	Jesse Barfield	http://www.baseball-reference.com/players/b/barfije01.shtml	barfije01	24	TOR	AL	110	360	320	51	91	14	1	14	49	8	2	35	81	.284	.357	.466	.822	123	149	5	2	1	2	5	9/8D
1984	40	Greg Bargar	http://www.baseball-reference.com/players/b/bargagr01.shtml	bargagr01	25	MON	NL	3	1	1	0	0	0	0	0	0	0	0	0	1	.000	.000	.000	.000	-100	0	0	0	0	0	0	/1
1984	41	Len Barker	http://www.baseball-reference.com/players/b/barkele01.shtml	barkele01	28	ATL	NL	21	48	38	2	2	1	0	0	1	0	0	6	19	.053	.182	.079	.261	-26	3	1	0	4	0	0	1
1984	42	Jeff Barkley#	http://www.baseball-reference.com/players/b/barklje01.shtml	barklje01	24	CLE	AL	3	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	/1
1984	43	Skeeter Barnes	http://www.baseball-reference.com/players/b/barnesk01.shtml	barnesk01	27	CIN	NL	32	46	42	5	5	0	0	1	3	0	0	4	6	.119	.196	.190	.386	8	8	1	0	0	0	1	5/7
1984	44	Salome Barojas	http://www.baseball-reference.com/players/b/barojsa01.shtml	barojsa01	27	TOT	AL	43	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	1
1984	45	Salome Barojas	http://www.baseball-reference.com/players/b/barojsa01.shtml	barojsa01	27	CHW	AL	24	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	1
1984	46	Salome Barojas	http://www.baseball-reference.com/players/b/barojsa01.shtml	barojsa01	27	SEA	AL	19	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	1
1984	47	Marty Barrett	http://www.baseball-reference.com/players/b/barrema02.shtml	barrema02	26	BOS	AL	139	526	475	56	144	23	3	3	45	5	3	42	25	.303	.358	.383	.741	102	182	9	1	4	4	2	*4
1984	48	Kevin Bass#	http://www.baseball-reference.com/players/b/basske01.shtml	basske01	25	HOU	NL	121	342	331	33	86	17	5	2	29	5	5	6	57	.260	.279	.360	.639	85	119	2	3	2	0	1	98
1984	49	Don Baylor	http://www.baseball-reference.com/players/b/baylodo01.shtml	baylodo01	35	NYY	AL	134	558	493	84	129	29	1	27	89	1	1	38	68	.262	.341	.489	.830	131	241	10	23	1	3	6	*D/97
1984	50	Billy Beane	http://www.baseball-reference.com/players/b/beanebi01.shtml	beanebi01	22	NYM	NL	5	10	10	0	1	0	0	0	0	0	1	0	2	.100	.100	.100	.200	-43	1	0	0	0	0	0	/798
1984	51	Dave Beard*	http://www.baseball-reference.com/players/b/beardda01.shtml	beardda01	24	SEA	AL	43	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	1
1984	52	Jim Beattie	http://www.baseball-reference.com/players/b/beattji01.shtml	beattji01	29	SEA	AL	32	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	1
1984	53	Joe Beckwith*	http://www.baseball-reference.com/players/b/beckwjo01.shtml	beckwjo01	29	KCR	AL	49	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	1
1984	54	Steve Bedrosian	http://www.baseball-reference.com/players/b/bedrost01.shtml	bedrost01	26	ATL	NL	40	18	17	0	2	0	0	0	0	0	0	0	9	.118	.118	.118	.235	-35	2	0	0	1	0	0	1
1984	55	Andy Beene	http://www.baseball-reference.com/players/b/beenean01.shtml	beenean01	27	MIL	AL	5	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	/1
1984	56	Rick Behenna	http://www.baseball-reference.com/players/b/behenri01.shtml	behenri01	24	CLE	AL	3	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	/1
1984	57	Buddy Bell	http://www.baseball-reference.com/players/b/bellbu01.shtml	bellbu01	32	TEX	AL	148	630	553	88	174	36	5	11	83	2	1	63	54	.315	.382	.458	.840	129	253	21	3	2	9	8	*5
1984	58	George Bell	http://www.baseball-reference.com/players/b/bellge02.shtml	bellge02	24	TOR	AL	159	643	606	85	177	39	4	26	87	11	2	24	86	.292	.326	.498	.824	121	302	14	8	0	3	2	*97/D5
1984	59	Rafael Belliard	http://www.baseball-reference.com/players/b/bellira01.shtml	bellira01	22	PIT	NL	20	22	22	3	5	0	0	0	0	4	1	0	1	.227	.227	.227	.455	29	5	0	0	0	0	0	6/4
1984	60	Bruce Benedict	http://www.baseball-reference.com/players/b/benedbr01.shtml	benedbr01	28	ATL	NL	95	340	300	26	67	8	1	4	25	1	2	34	25	.223	.301	.297	.598	64	89	9	1	1	4	3	2
1984	61	Juan Beniquez	http://www.baseball-reference.com/players/b/beniqju01.shtml	beniqju01	34	CAL	AL	110	382	354	60	119	17	0	8	39	0	3	18	43	.336	.370	.452	.822	128	160	12	3	4	3	0	79/8
1984	62	Juan Berenguer	http://www.baseball-reference.com/players/b/berenju01.shtml	berenju01	29	DET	AL	31	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	1
1984	63	Bruce Berenyi	http://www.baseball-reference.com/players/b/berenbr01.shtml	berenbr01	29	TOT	NL	32	61	53	3	10	1	0	0	3	0	0	0	10	.189	.185	.208	.393	10	11	1	0	7	1	0	1
1984	64	Bruce Berenyi	http://www.baseball-reference.com/players/b/berenbr01.shtml	berenbr01	29	CIN	NL	13	18	16	0	1	0	0	0	0	0	0	0	5	.063	.063	.063	.125	-65	1	0	0	2	0	0	1
1984	65	Bruce Berenyi	http://www.baseball-reference.com/players/b/berenbr01.shtml	berenbr01	29	NYM	NL	19	43	37	3	9	1	0	0	3	0	0	0	5	.243	.237	.270	.507	43	10	1	0	5	1	0	1
1984	66	Dave Bergman*	http://www.baseball-reference.com/players/b/bergmda01.shtml	bergmda01	31	DET	AL	120	316	271	42	74	8	5	7	44	3	4	33	40	.273	.351	.417	.768	113	113	4	3	3	6	2	*3/79
1984	67	Tony Bernazard#	http://www.baseball-reference.com/players/b/bernato01.shtml	bernato01	27	CLE	AL	140	497	439	44	97	15	4	2	38	20	13	43	70	.221	.290	.287	.577	60	126	10	2	7	6	0	*4/D
1984	68	Dale Berra	http://www.baseball-reference.com/players/b/berrada01.shtml	berrada01	27	PIT	NL	136	500	450	31	100	16	0	9	52	1	3	34	78	.222	.273	.318	.591	66	143	11	1	6	9	8	*6/5
1984	69	Karl Best	http://www.baseball-reference.com/players/b/bestka01.shtml	bestka01	25	SEA	AL	5	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	/1
1984	70	Jeff Bettendorf	http://www.baseball-reference.com/players/b/betteje01.shtml	betteje01	23	OAK	AL	3	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	/1
1984	71	Kurt Bevacqua	http://www.baseball-reference.com/players/b/bevacku01.shtml	bevacku01	37	SDP	NL	59	95	80	7	16	3	0	1	9	0	0	14	19	.200	.326	.275	.601	71	22	6	1	0	0	1	35/97
1984	72	Buddy Biancalana#	http://www.baseball-reference.com/players/b/biancbu01.shtml	biancbu01	24	KCR	AL	66	145	134	18	26	6	1	2	9	1	2	6	44	.194	.229	.299	.527	45	40	2	0	5	0	0	64/D
1984	73	Jim Bibby	http://www.baseball-reference.com/players/b/bibbyji01.shtml	bibbyji01	39	TEX	AL	8	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	/1
1984	74	Mike Bielecki	http://www.baseball-reference.com/players/b/bielemi01.shtml	bielemi01	24	PIT	NL	4	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	/1
1984	75	Dann Bilardello	http://www.baseball-reference.com/players/b/bilarda01.shtml	bilarda01	25	CIN	NL	68	206	182	16	38	7	0	2	10	0	1	19	34	.209	.287	.280	.567	58	51	6	1	4	0	3	2
1984	76	Bud Black*	http://www.baseball-reference.com/players/b/blackbu02.shtml	blackbu02	27	KCR	AL	35	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	1
1984	77	Bert Blyleven	http://www.baseball-reference.com/players/b/blylebe01.shtml	blylebe01	33	CLE	AL	33	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	1
1984	78	Bruce Bochte*	http://www.baseball-reference.com/players/b/bochtbr01.shtml	bochtbr01	33	OAK	AL	148	533	469	58	124	23	0	5	52	2	5	52	59	.264	.333	.345	.678	96	162	12	0	4	8	3	*3/D
1984	79	Bruce Bochy	http://www.baseball-reference.com/players/b/bochybr01.shtml	bochybr01	29	SDP	NL	37	97	92	10	21	5	1	4	15	0	1	3	21	.228	.250	.435	.685	90	40	2	0	1	1	0	2
1984	80	Mike Boddicker	http://www.baseball-reference.com/players/b/boddimi01.shtml	boddimi01	26	BAL	AL	35	0	0	1	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	1/D
1984	81	Wade Boggs*	http://www.baseball-reference.com/players/b/boggswa01.shtml	boggswa01	26	BOS	AL	158	726	625	109	203	31	4	6	55	3	2	89	44	.325	.407	.416	.823	125	260	13	0	8	4	6	*5/D
1984	82	Barry Bonnell	http://www.baseball-reference.com/players/b/bonneba01.shtml	bonneba01	30	SEA	AL	110	395	363	42	96	15	4	8	48	5	2	25	51	.264	.315	.394	.709	97	143	10	2	5	0	3	7985/D3
1984	83	Greg Booker	http://www.baseball-reference.com/players/b/bookegr01.shtml	bookegr01	24	SDP	NL	32	7	7	1	2	1	0	0	0	0	0	0	2	.286	.286	.429	.714	99	3	0	0	0	0	0	1
1984	84	Bob Boone	http://www.baseball-reference.com/players/b/boonebo01.shtml	boonebo01	36	CAL	AL	139	486	450	33	91	16	1	3	32	3	3	25	45	.202	.242	.262	.504	41	118	11	0	6	5	1	*2
1984	85	Rich Bordi	http://www.baseball-reference.com/players/b/bordiri01.shtml	bordiri01	25	CHC	NL	31	20	19	0	1	0	0	0	0	0	0	1	7	.053	.100	.053	.153	-57	1	1	0	0	0	0	1
1984	86	Thad Bosley*	http://www.baseball-reference.com/players/b/bosleth01.shtml	bosleth01	27	CHC	NL	55	112	98	17	29	2	2	2	14	5	1	13	22	.296	.375	.418	.793	116	41	1	0	0	1	2	97/8
1984	87	Daryl Boston*	http://www.baseball-reference.com/players/b/bostoda01.shtml	bostoda01	21	CHW	AL	35	87	83	8	14	3	1	0	3	6	0	4	20	.169	.207	.229	.436	19	19	0	0	0	0	0	8/9D
1984	88	Larry Bowa#	http://www.baseball-reference.com/players/b/bowala01.shtml	bowala01	38	CHC	NL	133	423	391	33	87	14	2	0	17	10	4	28	24	.223	.274	.269	.542	49	105	4	0	3	1	5	*6
1984	89	Oil Can Boyd	http://www.baseball-reference.com/players/b/boydoi01.shtml	boydoi01	24	BOS	AL	29	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	1
1984	90	Phil Bradley	http://www.baseball-reference.com/players/b/bradlph01.shtml	bradlph01	25	SEA	AL	124	373	322	49	97	12	4	0	24	21	8	34	61	.301	.373	.363	.737	107	117	6	3	11	0	2	*879/D
1984	91	Scott Bradley*	http://www.baseball-reference.com/players/b/bradlsc01.shtml	bradlsc01	24	NYY	AL	9	22	21	3	6	1	0	0	2	0	0	1	1	.286	.318	.333	.652	84	7	0	0	0	0	0	/72
1984	92	Steve Braun*	http://www.baseball-reference.com/players/b/braunst01.shtml	braunst01	36	STL	NL	86	115	98	6	27	3	1	0	16	0	0	17	17	.276	.383	.327	.709	104	32	0	0	0	0	0	7/95
1984	93	Sid Bream*	http://www.baseball-reference.com/players/b/breamsi01.shtml	breamsi01	23	LAD	NL	27	58	49	2	9	3	0	0	6	1	0	6	9	.184	.263	.245	.508	45	12	1	0	1	2	2	3
1984	94	Fred Breining	http://www.baseball-reference.com/players/b/breinfr01.shtml	breinfr01	28	MON	NL	4	1	1	0	0	0	0	0	0	0	0	0	1	.000	.000	.000	.000	-100	0	0	0	0	0	0	/1
1984	95	Bob Brenly	http://www.baseball-reference.com/players/b/brenlbo01.shtml	brenlbo01	30	SFG	NL	145	567	506	74	147	28	0	20	80	6	9	48	52	.291	.352	.464	.816	131	235	14	3	4	6	3	*23/97
1984	96	Tom Brennan	http://www.baseball-reference.com/players/b/brennto01.shtml	brennto01	31	CHW	AL	4	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	/1
1984	97	George Brett*	http://www.baseball-reference.com/players/b/brettge01.shtml	brettge01	31	KCR	AL	104	422	377	42	107	21	3	13	69	0	2	38	37	.284	.344	.459	.802	121	173	11	0	0	7	6	5
1984	98	Tony Brewer	http://www.baseball-reference.com/players/b/breweto02.shtml	breweto02	26	LAD	NL	24	41	37	3	4	1	0	1	4	1	0	4	9	.108	.195	.216	.411	17	8	1	0	0	0	1	/79
1984	99	Tony Brizzolara	http://www.baseball-reference.com/players/b/brizzto01.shtml	brizzto01	27	ATL	NL	10	9	7	0	0	0	0	0	0	0	0	0	2	.000	.000	.000	.000	-100	0	0	0	2	0	0	1
1984	100	Greg Brock*	http://www.baseball-reference.com/players/b/brockgr01.shtml	brockgr01	27	LAD	NL	88	313	271	33	61	6	0	14	34	8	0	39	37	.225	.319	.402	.722	104	109	6	0	0	3	3	3
1984	101	Tom Brookens	http://www.baseball-reference.com/players/b/brookto01.shtml	brookto01	30	DET	AL	113	253	224	32	55	11	4	5	26	6	6	19	33	.246	.306	.397	.703	95	89	2	1	8	1	0	564/D
1984	102	Hubie Brooks	http://www.baseball-reference.com/players/b/brookhu01.shtml	brookhu01	27	NYM	NL	153	613	561	61	159	23	2	16	73	6	5	48	79	.283	.341	.417	.758	114	234	17	2	0	2	15	*56
1984	103	Mark Brouhard	http://www.baseball-reference.com/players/b/brouhma01.shtml	brouhma01	28	MIL	AL	66	218	197	20	47	7	0	6	22	0	3	16	36	.239	.298	.365	.664	86	72	3	2	0	3	3	7/D9
1984	104	Bobby Brown#	http://www.baseball-reference.com/players/b/brownbo04.shtml	brownbo04	30	SDP	NL	85	187	171	28	43	7	2	3	29	16	4	11	33	.251	.292	.368	.660	85	63	6	0	2	3	0	798
1984	105	Chris Brown	http://www.baseball-reference.com/players/b/brownch02.shtml	brownch02	22	SFG	NL	23	95	84	6	24	7	0	1	11	2	1	9	19	.286	.358	.405	.763	117	34	4	1	0	1	0	5
1984	106	Curt Brown	http://www.baseball-reference.com/players/b/browncu03.shtml	browncu03	24	NYY	AL	13	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	1
1984	107	Darrell Brown#	http://www.baseball-reference.com/players/b/brownda01.shtml	brownda01	28	MIN	AL	95	279	260	36	71	9	3	1	19	4	1	14	16	.273	.309	.342	.651	78	89	5	0	4	1	1	87D
1984	108	Mark Brown#	http://www.baseball-reference.com/players/b/brownma02.shtml	brownma02	24	BAL	AL	9	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	/1
1984	109	Mike Brown	http://www.baseball-reference.com/players/b/brownmi02.shtml	brownmi02	24	CAL	AL	62	163	148	19	42	8	3	7	22	0	2	13	23	.284	.342	.520	.862	136	77	8	0	2	0	1	9/D7
1984	110	Mike Brown	http://www.baseball-reference.com/players/b/brownmi01.shtml	brownmi01	25	BOS	AL	15	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	1
1984	111	Steve Brown	http://www.baseball-reference.com/players/b/brownst02.shtml	brownst02	27	CAL	AL	3	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	/1
1984	112	Tom Browning*	http://www.baseball-reference.com/players/b/brownto05.shtml	brownto05	24	CIN	NL	3	7	7	0	1	0	0	0	0	0	0	0	3	.143	.143	.143	.286	-21	1	0	0	0	0	0	/1
1984	113	Glenn Brummer	http://www.baseball-reference.com/players/b/brummgl01.shtml	brummgl01	29	STL	NL	28	61	58	3	12	0	0	1	3	0	0	3	7	.207	.246	.259	.505	44	15	5	0	0	0	0	2
1984	114	Tom Brunansky	http://www.baseball-reference.com/players/b/brunato01.shtml	brunato01	23	MIN	AL	155	628	567	75	144	21	0	32	85	4	5	57	94	.254	.320	.460	.780	110	261	15	0	0	4	2	*9/D
1984	115	Warren Brusstar	http://www.baseball-reference.com/players/b/brusswa01.shtml	brusswa01	32	CHC	NL	41	8	5	1	1	0	0	0	1	0	0	2	1	.200	.429	.200	.629	77	1	0	0	1	0	0	1
1984	116	Kevin Buckley	http://www.baseball-reference.com/players/b/bucklke01.shtml	bucklke01	25	TEX	AL	5	9	7	1	2	1	0	0	0	0	0	2	4	.286	.444	.429	.873	141	3	0	0	0	0	0	/D
1984	117	Bill Buckner*	http://www.baseball-reference.com/players/b/bucknbi01.shtml	bucknbi01	34	TOT	MLB	135	518	482	54	131	21	2	11	69	2	2	25	39	.272	.313	.392	.705	91	189	12	6	0	4	6	*3/7
1984	118	Bill Buckner*	http://www.baseball-reference.com/players/b/bucknbi01.shtml	bucknbi01	34	CHC	NL	21	46	43	3	9	0	0	0	2	0	0	1	1	.209	.239	.209	.448	23	9	1	1	0	1	1	/37
1984	119	Bill Buckner*	http://www.baseball-reference.com/players/b/bucknbi01.shtml	bucknbi01	34	BOS	AL	114	472	439	51	122	21	2	11	67	2	2	24	38	.278	.321	.410	.731	97	180	11	5	0	3	5	*3
1984	120	Al Bumbry*	http://www.baseball-reference.com/players/b/bumbral01.shtml	bumbral01	37	BAL	AL	119	374	344	47	93	12	1	3	24	9	5	25	35	.270	.317	.337	.654	84	116	11	0	2	3	0	87D
1984	121	Tom Burgmeier*	http://www.baseball-reference.com/players/b/burgmto01.shtml	burgmto01	40	OAK	AL	17	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	1
1984	122	Rick Burleson	http://www.baseball-reference.com/players/b/burleri01.shtml	burleri01	33	CAL	AL	7	5	4	2	0	0	0	0	0	0	0	0	2	.000	.000	.000	.000	-100	0	0	0	1	0	0	
1984	123	Britt Burns*	http://www.baseball-reference.com/players/b/burnsbr01.shtml	burnsbr01	25	CHW	AL	34	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	1
1984	124	Ray Burris	http://www.baseball-reference.com/players/b/burrira01.shtml	burrira01	33	OAK	AL	37	0	0	1	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	1/D
1984	125	Jeff Burroughs	http://www.baseball-reference.com/players/b/burroje01.shtml	burroje01	33	OAK	AL	58	90	71	5	15	1	0	2	8	0	0	18	23	.211	.367	.310	.677	97	22	2	0	0	1	0	D/7
1984	126	Randy Bush*	http://www.baseball-reference.com/players/b/bushra01.shtml	bushra01	25	MIN	AL	113	356	311	46	69	17	1	11	43	1	2	31	60	.222	.292	.389	.681	84	121	1	4	0	10	6	D/3
1984	127	John Butcher	http://www.baseball-reference.com/players/b/butchjo01.shtml	butchjo01	27	MIN	AL	34	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	1
1984	128	Sal Butera	http://www.baseball-reference.com/players/b/butersa01.shtml	butersa01	31	MON	NL	3	4	3	0	0	0	0	0	0	0	0	1	0	.000	.250	.000	.250	-23	0	0	0	0	0	0	/2
1984	129	Brett Butler*	http://www.baseball-reference.com/players/b/butlebr01.shtml	butlebr01	27	CLE	AL	159	709	602	108	162	25	9	3	49	52	22	86	62	.269	.361	.355	.717	98	214	6	4	11	6	1	*8/9
1984	130	Marty Bystrom	http://www.baseball-reference.com/players/b/bystrma01.shtml	bystrma01	25	TOT	MLB	18	22	19	1	3	1	0	0	0	0	0	0	7	.158	.158	.211	.368	2	4	0	0	3	0	0	1
1984	131	Marty Bystrom	http://www.baseball-reference.com/players/b/bystrma01.shtml	bystrma01	25	PHI	NL	11	22	19	1	3	1	0	0	0	0	0	0	7	.158	.158	.211	.368	2	4	0	0	3	0	0	1
1984	132	Marty Bystrom	http://www.baseball-reference.com/players/b/bystrma01.shtml	bystrma01	25	NYY	AL	7	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	/1
