1982	79	Bill Buckner*	http://www.baseball-reference.com/players/b/bucknbi01.shtml	bucknbi01	32	161	711	659	95	203	34	5	15	107	15	5	36	26	.308	.344	.443	.787	101	161	161
1982	80	Bud Bulling	http://www.baseball-reference.com/players/b/bullibu01.shtml	bullibu01	29	56	171	153	16	33	7	0	1	8	2	1	18	16	.216	.298	.281	.579	13	56	56
1982	81	Al Bumbry*	http://www.baseball-reference.com/players/b/bumbral01.shtml	bumbral01	35	150	621	564	78	149	20	4	5	41	10	5	45	77	.264	.318	.340	.658	61	150	150
1982	82	Rick Burleson	http://www.baseball-reference.com/players/b/burleri01.shtml	burleri01	31	11	53	45	4	7	1	0	0	2	0	0	6	3	.156	.255	.178	.433	2	11	11
1982	83	Ray Burris	http://www.baseball-reference.com/players/b/burrira01.shtml	burrira01	31	37	37	29	0	6	1	0	0	1	0	0	4	10	.207	.303	.241	.544	2	37	37
1982	84	Jeff Burroughs	http://www.baseball-reference.com/players/b/burroje01.shtml	burroje01	31	113	339	288	45	82	13	2	17	51	1	3	47	61	.285	.382	.521	.902	58	113	113
1982	85	Randy Bush*	http://www.baseball-reference.com/players/b/bushra01.shtml	bushra01	23	55	131	119	13	29	6	1	4	13	0	0	8	28	.244	.305	.412	.717	14	55	55
1982	86	Sal Butera	http://www.baseball-reference.com/players/b/butersa01.shtml	butersa01	29	54	144	125	8	31	2	0	0	8	0	0	16	12	.248	.338	.264	.602	11	54	54
1982	87	Brett Butler*	http://www.baseball-reference.com/players/b/butlebr01.shtml	butlebr01	25	89	269	241	36	53	2	0	0	7	21	8	25	35	.220	.293	.228	.521	16	89	89
1982	88	Marty Bystrom	http://www.baseball-reference.com/players/b/bystrma01.shtml	bystrma01	23	19	29	25	3	4	1	0	0	0	0	0	1	12	.160	.192	.200	.392	1	19	19
1982	89	Enos Cabell	http://www.baseball-reference.com/players/c/cabelen01.shtml	cabelen01	32	125	485	465	45	122	17	3	2	37	15	6	15	48	.262	.286	.325	.610	43	125	125
1982	90	Rick Camp	http://www.baseball-reference.com/players/c/campri01.shtml	campri01	29	51	48	41	0	0	0	0	0	0	0		2	23	.000	.047	.000	.047	0	51	51
1982	91	Bill Campbell	http://www.baseball-reference.com/players/c/campbbi02.shtml	campbbi02	33	62	7	7	0	0	0	0	0	0	0		0	3	.000	.000	.000	.000	0	62	62
1982	92	John Candelaria*	http://www.baseball-reference.com/players/c/candejo01.shtml	candejo01	28	33	64	54	6	12	2	0	0	9	0	0	6	20	.222	.295	.259	.554	4	33	33
1982	93	George Cappuzzello	http://www.baseball-reference.com/players/c/cappuge01.shtml	cappuge01	28	17	1	1	0	0	0	0	0	0	0		0	0	.000	.000	.000	.000	0	17	17
1982	94	Nick Capra	http://www.baseball-reference.com/players/c/caprani01.shtml	caprani01	24	13	19	15	2	4	0	0	1	1	2	1	3	4	.267	.421	.467	.888	3	13	13
1982	95	Rod Carew*	http://www.baseball-reference.com/players/c/carewro01.shtml	carewro01	36	138	615	525	89	169	25	5	3	45	10	17	68	49	.322	.399	.406	.805	85	138	138
1982	96	Steve Carlton*	http://www.baseball-reference.com/players/c/carltst01.shtml	carltst01	37	38	109	101	8	22	4	0	2	8	0	0	0	13	.218	.218	.317	.535	7	38	38
1982	97	Gary Carter	http://www.baseball-reference.com/players/c/cartega01.shtml	cartega01	28	154	656	559	93	165	32	1	29	99	2	5	79	64	.295	.383	.512	.895	110	154	154
1982	98	Carmelo Castillo	http://www.baseball-reference.com/players/c/castica01.shtml	castica01	24	47	130	121	11	26	4	0	2	11	0	0	6	17	.215	.264	.298	.561	9	47	47
1982	99	Manny Castillo#	http://www.baseball-reference.com/players/c/castima01.shtml	castima01	25	138	540	505	48	129	29	1	3	48	2	8	22	35	.255	.284	.335	.619	48	138	138
1982	100	John Castino	http://www.baseball-reference.com/players/c/castijo01.shtml	castijo01	27	117	452	409	47	98	12	6	6	36	2	5	36	51	.240	.303	.342	.645	42	117	117
1982	101	Cesar Cedeno	http://www.baseball-reference.com/players/c/cedence01.shtml	cedence01	31	138	546	494	53	144	35	1	8	58	16	11	42	41	.291	.349	.415	.764	71	138	138
1982	102	Rick Cerone	http://www.baseball-reference.com/players/c/ceronri01.shtml	ceronri01	28	89	330	301	30	69	10	0	5	29	0	2	19	27	.229	.273	.312	.585	26	89	89
1982	103	Ron Cey	http://www.baseball-reference.com/players/c/ceyro01.shtml	ceyro01	34	150	635	562	66	147	24	1	25	84	3	2	59	99	.262	.332	.441	.773	82	150	150
1982	104	Chris Chambliss*	http://www.baseball-reference.com/players/c/chambch01.shtml	chambch01	33	157	597	534	57	144	25	2	20	86	7	3	57	57	.270	.337	.436	.773	79	157	157
1982	105	Joe Charboneau	http://www.baseball-reference.com/players/c/charbjo01.shtml	charbjo01	27	22	63	56	7	12	2	1	2	9	0	0	5	7	.214	.286	.393	.679	6	22	22
1982	106	Floyd Chiffer	http://www.baseball-reference.com/players/c/chifffl01.shtml	chifffl01	26	51	8	8	0	0	0	0	0	0	0		0	2	.000	.000	.000	.000	0	51	51
1982	107	Mike Chris*	http://www.baseball-reference.com/players/c/chrismi01.shtml	chrismi01	24	9	8	7	0	0	0	0	0	0	0		0	3	.000	.000	.000	.000	0	9	9
1982	108	Larry Christenson	http://www.baseball-reference.com/players/c/chrisla01.shtml	chrisla01	28	33	81	67	4	5	2	0	1	7	1	0	2	36	.075	.101	.149	.251	1	33	33
1982	109	Bobby Clark	http://www.baseball-reference.com/players/c/clarkbo04.shtml	clarkbo04	27	102	94	91	12	20	1	0	2	9	1	0	0	29	.220	.217	.297	.514	6	102	102
1982	110	Jack Clark	http://www.baseball-reference.com/players/c/clarkja01.shtml	clarkja01	26	157	665	567	94	158	31	3	28	108	6	9	92	91	.279	.377	.492	.870	106	157	157
1982	111	Dave Collins#	http://www.baseball-reference.com/players/c/collida02.shtml	collida02	29	111	396	350	43	90	12	3	3	26	13	8	29	49	.257	.320	.334	.655	37	111	111
1982	112	Dave Concepcion	http://www.baseball-reference.com/players/c/conceda01.shtml	conceda01	34	147	626	574	49	166	25	4	5	54	13	6	46	61	.289	.340	.373	.713	73	147	147
1982	113	Onix Concepcion	http://www.baseball-reference.com/players/c/conceon01.shtml	conceon01	24	74	215	205	17	48	9	1	0	15	2	1	5	18	.234	.256	.288	.544	15	74	74
1982	114	Cecil Cooper*	http://www.baseball-reference.com/players/c/coopece01.shtml	coopece01	32	155	706	663	112	214	40	3	33	130	2	3	33	53	.323	.352	.541	.893	128	155	155
1982	115	Al Cowens	http://www.baseball-reference.com/players/c/cowenal01.shtml	cowenal01	30	146	608	558	71	149	38	8	20	77	11	7	45	81	.267	.321	.471	.793	85	146	146
1982	116	Joe Cowley	http://www.baseball-reference.com/players/c/cowlejo01.shtml	cowlejo01	23	17	17	16	0	4	0	0	0	0	0	0	0	4	.250	.250	.250	.500	1	17	17
1982	117	Larry Cox	http://www.baseball-reference.com/players/c/coxla01.shtml	coxla01	34	2	6	4	1	0	0	0	0	0	0		2	1	.000	.333	.000	.333	0	2	2
1982	118	Rod Craig#	http://www.baseball-reference.com/players/c/craigro02.shtml	craigro02	24	49	72	66	7	16	2	0	0	1	3	1	4	6	.242	.286	.273	.558	5	49	49
1982	119	Warren Cromartie*	http://www.baseball-reference.com/players/c/cromawa01.shtml	cromawa01	28	144	577	499	61	128	24	3	14	64	3	0	70	60	.257	.349	.401	.750	70	144	144
1982	120	Don Crow	http://www.baseball-reference.com/players/c/crowdo01.shtml	crowdo01	23	4	4	4	0	0	0	0	0	0	0		0	3	.000	.000	.000	.000	0	4	4
1982	121	Terry Crowley*	http://www.baseball-reference.com/players/c/crowlte01.shtml	crowlte01	35	65	116	94	8	23	2	0	3	18	0	0	22	9	.245	.388	.362	.750	13	65	65
1982	122	Hector Cruz	http://www.baseball-reference.com/players/c/cruzhe01.shtml	cruzhe01	29	17	20	18	1	3	1	0	0	0	0	0	2	4	.167	.250	.222	.472	1	17	17
1982	123	Jose Cruz*	http://www.baseball-reference.com/players/c/cruzjo01.shtml	cruzjo01	34	155	657	582	70	169	29	2	10	77	23	12	65	67	.290	.359	.399	.758	84	155	155
1982	124	Julio Cruz#	http://www.baseball-reference.com/players/c/cruzju01.shtml	cruzju01	27	154	614	547	81	131	22	5	8	48	45	13	56	71	.239	.313	.342	.654	58	154	154
1982	125	Todd Cruz	http://www.baseball-reference.com/players/c/cruzto02.shtml	cruzto02	26	136	518	491	43	112	20	2	16	56	2	10	12	95	.228	.245	.375	.619	45	136	136
1982	126	John Curtis*	http://www.baseball-reference.com/players/c/curtijo01.shtml	curtijo01	34	34	41	37	1	11	0	1	0	5	0	0	0	15	.297	.297	.351	.649	4	34	34
1982	127	Rich Dauer	http://www.baseball-reference.com/players/d/dauerri01.shtml	dauerri01	29	158	627	559	76	157	24	2	8	57	0	1	50	34	.281	.338	.374	.712	71	158	158
1982	128	Chili Davis#	http://www.baseball-reference.com/players/d/davisch01.shtml	davisch01	22	154	706	645	90	171	28	6	19	79	25	13	46	115	.265	.313	.416	.729	85	154	154
1982	129	Dick Davis	http://www.baseball-reference.com/players/d/davisdi02.shtml	davisdi02	28	70	165	152	12	35	5	2	4	19	2	0	7	19	.230	.256	.368	.625	15	70	70
1982	130	Jody Davis	http://www.baseball-reference.com/players/d/davisjo02.shtml	davisjo02	25	130	467	419	42	110	20	2	12	53	0	1	36	92	.263	.317	.406	.723	55	130	130
1982	131	Mike Davis*	http://www.baseball-reference.com/players/d/davismi02.shtml	davismi02	23	23	79	77	13	32	4	0	1	11	3	2	2	8	.416	.430	.506	.937	17	23	23
1982	132	Andre Dawson	http://www.baseball-reference.com/players/d/dawsoan01.shtml	dawsoan01	27	148	662	610	109	185	37	7	23	84	39	10	34	96	.303	.345	.500	.845	104	148	148
1982	133	Ken Dayley*	http://www.baseball-reference.com/players/d/dayleke01.shtml	dayleke01	23	20	24	21	1	6	0	0	0	1	0	1	2	9	.286	.348	.286	.634	2	20	20
1982	134	Ivan de Jesus	http://www.baseball-reference.com/players/d/dejesiv01.shtml	dejesiv01	29	161	606	536	53	128	21	5	3	59	14	4	54	70	.239	.309	.313	.623	52	161	161
1982	135	Doug DeCinces	http://www.baseball-reference.com/players/d/decindo01.shtml	decindo01	31	153	656	576	95	174	42	5	30	98	7	5	66	80	.302	.370	.549	.918	119	153	153
1982	136	Mark DeJohn#	http://www.baseball-reference.com/players/d/dejohma01.shtml	dejohma01	28	24	28	21	1	4	2	0	0	1	1	0	4	4	.190	.320	.286	.606	2	24	24
1982	137	Luis DeLeon	http://www.baseball-reference.com/players/d/deleolu01.shtml	deleolu01	23	61	13	11	0	0	0	0	0	0	0		1	7	.000	.083	.000	.083	0	61	61
1982	138	Mark Dempsey	http://www.baseball-reference.com/players/d/dempsma01.shtml	dempsma01	24	3	1	1	0	0	0	0	0	0	0		0	0	.000	.000	.000	.000	0	3	3
1982	139	Rick Dempsey	http://www.baseball-reference.com/players/d/dempsri01.shtml	dempsri01	32	125	404	345	36	89	15	1	5	37	0	3	47	37	.258	.343	.351	.693	42	125	125
1982	140	John Denny	http://www.baseball-reference.com/players/d/dennyjo01.shtml	dennyjo01	29	25	8	6	0	0	0	0	0	0	0		2	2	.000	.250	.000	.250	0	25	25
1982	141	Bucky Dent	http://www.baseball-reference.com/players/d/dentbu01.shtml	dentbu01	30	105	341	309	29	62	11	1	1	25	0	0	22	21	.201	.251	.252	.504	20	105	105
1982	142	Bob Dernier	http://www.baseball-reference.com/players/d/dernibo01.shtml	dernibo01	25	122	413	371	57	93	10	2	4	21	42	12	36	69	.251	.317	.321	.638	38	122	122
1982	143	Bo Diaz	http://www.baseball-reference.com/players/d/diazbo01.shtml	diazbo01	29	144	572	525	69	151	29	1	18	85	3	6	36	87	.288	.333	.450	.782	79	144	144
1982	144	Carlos Diaz	http://www.baseball-reference.com/players/d/diazca01.shtml	diazca01	24	23	3	3	0	0	0	0	0	0	0		0	1	.000	.000	.000	.000	0	23	23
1982	145	Steve Dillard	http://www.baseball-reference.com/players/d/dillast01.shtml	dillast01	31	16	42	41	1	7	3	1	0	4	0	1	1	5	.171	.190	.293	.483	2	16	16
1982	146	Miguel Dilone#	http://www.baseball-reference.com/players/d/dilonmi01.shtml	dilonmi01	27	104	412	379	50	89	12	3	3	25	33	5	25	36	.235	.286	.306	.592	33	104	104
1982	147	Frank DiPino*	http://www.baseball-reference.com/players/d/dipinfr01.shtml	dipinfr01	25	6	9	8	0	0	0	0	0	0	0		0	4	.000	.000	.000	.000	0	6	6
1982	148	Bill Doran#	http://www.baseball-reference.com/players/d/doranbi02.shtml	doranbi02	24	26	103	98	12	28	3	0	0	7	5	0	4	11	.286	.311	.316	.627	10	26	26
1982	149	Brian Downing	http://www.baseball-reference.com/players/d/downibr01.shtml	downibr01	31	158	728	625	111	177	37	2	28	85	2	1	87	58	.283	.371	.483	.854	112	158	158
1982	150	Dave Dravecky	http://www.baseball-reference.com/players/d/draveda01.shtml	draveda01	26	32	29	24	0	4	0	0	0	4	0	0	1	3	.167	.200	.167	.367	1	32	32
1982	151	Dan Driessen*	http://www.baseball-reference.com/players/d/driesda01.shtml	driesda01	30	149	609	518	65	141	25	1	17	58	11	6	83	62	.272	.371	.423	.794	82	149	149
1982	152	Leon Durham*	http://www.baseball-reference.com/players/d/durhale01.shtml	durhale01	24	148	612	541	86	170	33	7	22	92	28	14	67	77	.314	.391	.523	.914	111	148	148
1982	153	Jim Dwyer*	http://www.baseball-reference.com/players/d/dwyerji01.shtml	dwyerji01	32	71	178	148	28	45	4	3	6	15	2	0	27	24	.304	.407	.493	.900	30	71	71
