1983	27	Dusty Baker	http://www.baseball-reference.com/players/b/bakerdu01.shtml	bakerdu01	34	616	LAD	7	0	28%	258	7	1	88%	6	1	0	0	1	0	0	0	5	0	0	5	0	8	33%	50	35	11	9	9	0	17	3	14
1983	28	Steve Balboni	http://www.baseball-reference.com/players/b/balbost01.shtml	balbost01	26	95	NYY	1	0	13%	30	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	1	0%	6	6	0	0	0	0	1	1	0
1983	29	Chris Bando#	http://www.baseball-reference.com/players/b/bandoch01.shtml	bandoch01	27	138	CLE	5	0	26%	52	0	1	0%	0	1	0	0	0	0	0	0	2	0	1	1	0	6	36%	10	6	3	1	0	1	3	2	1
1983	30	Alan Bannister	http://www.baseball-reference.com/players/b/bannial01.shtml	bannial01	31	422	CLE	5	0	34%	175	6	6	50%	6	6	0	0	0	0	2	2	1	0	0	1	0	13	49%	23	14	9	4	2	2	20	8	12
1983	31	Jesse Barfield	http://www.baseball-reference.com/players/b/barfije01.shtml	barfije01	23	420	TOR	10	0	32%	143	2	5	29%	1	5	1	0	0	0	1	1	1	0	0	0	1	7	32%	14	12	1	5	3	2	12	5	7
1983	32	Greg Bargar	http://www.baseball-reference.com/players/b/bargagr01.shtml	bargagr01	24	6	MON	0	0	0%	1	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1983	33	Len Barker	http://www.baseball-reference.com/players/b/barkele01.shtml	barkele01	27	10	TOT	0	0	100%	2	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0%	1	1	0	0	0	0	0	0	0
1983	34	Len Barker	http://www.baseball-reference.com/players/b/barkele01.shtml	barkele01	27	10	ATL	0	0	100%	2	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0%	1	1	0	0	0	0	0	0	0
1983	35	Skeeter Barnes	http://www.baseball-reference.com/players/b/barnesk01.shtml	barnesk01	26	43	CIN	0	0	25%	11	2	2	50%	2	2	0	0	0	0	0	0	0	0	0	0	0	1	33%	2	2	0	2	2	0	2	0	2
1983	36	Jim Barr	http://www.baseball-reference.com/players/b/barrji01.shtml	barrji01	35	16	SFG	0	0	0%	1	0	0		0	0	0	0	0	0	0	0	1	0	0	1	0	2		0	0	0	0	0	0	0	0	0
1983	37	Marty Barrett	http://www.baseball-reference.com/players/b/barrema02.shtml	barrema02	25	48	BOS	0	0	27%	41	0	0		0	0	0	0	0	0	0	0	1	0	0	0	1	2	40%	6	3	3	0	0	0	4	2	1
1983	38	Kevin Bass#	http://www.baseball-reference.com/players/b/basske01.shtml	basske01	24	206	HOU	2	0	43%	66	2	2	50%	2	2	0	0	0	0	2	1	1	0	1	0	0	9	36%	12	9	3	3	2	1	10	5	5
1983	39	Don Baylor	http://www.baseball-reference.com/players/b/baylodo01.shtml	baylodo01	34	597	NYY	7	0	31%	219	17	7	71%	16	4	1	2	0	1	2	0	6	0	3	2	1	16	53%	31	17	12	4	2	2	18	3	14
1983	40	Joe Beckwith*	http://www.baseball-reference.com/players/b/beckwjo01.shtml	beckwjo01	28	5	LAD	0	0	100%	1	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	100%	0	0	0	1	0	1	0	0	0
1983	41	Steve Bedrosian	http://www.baseball-reference.com/players/b/bedrost01.shtml	bedrost01	25	20	ATL	1	0	0%	5	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0%	1	1	0	0	0	0	0	0	0
1983	42	Rick Behenna	http://www.baseball-reference.com/players/b/behenri01.shtml	behenri01	23	12	TOT	0	0	0%	4	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0%	1	1	0	0	0	0	0	0	0
1983	43	Rick Behenna	http://www.baseball-reference.com/players/b/behenri01.shtml	behenri01	23	12	ATL	0	0	0%	4	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0%	1	1	0	0	0	0	0	0	0
1983	44	Buddy Bell	http://www.baseball-reference.com/players/b/bellbu01.shtml	bellbu01	31	678	TEX	12	0	29%	272	3	5	38%	3	4	0	0	0	1	1	1	6	0	1	1	4	19	52%	38	24	14	9	3	5	17	0	14
1983	45	George Bell	http://www.baseball-reference.com/players/b/bellge02.shtml	bellge02	23	118	TOR	1	0	9%	36	1	1	50%	1	1	0	0	0	0	0	0	0	0	0	0	0	1	50%	4	2	2	0	0	0	0	0	0
1983	46	Rafael Belliard	http://www.baseball-reference.com/players/b/bellira01.shtml	bellira01	21	1	PIT	0	0	100%	3	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1983	47	Johnny Bench	http://www.baseball-reference.com/players/b/benchjo01.shtml	benchjo01	35	334	CIN	9	0	22%	107	0	1	0%	0	1	0	0	0	0	0	0	3	0	2	0	1	6	36%	16	12	4	4	3	1	8	3	5
1983	48	Bruce Benedict	http://www.baseball-reference.com/players/b/benedbr01.shtml	benedbr01	27	494	ATL	5	2	22%	239	1	3	25%	1	3	0	0	0	0	1	1	1	0	1	0	0	11	42%	27	22	5	4	3	1	21	5	16
1983	49	Juan Beniquez	http://www.baseball-reference.com/players/b/beniqju01.shtml	beniqju01	33	341	CAL	7	0	36%	141	4	2	67%	4	2	0	0	0	0	2	2	2	0	1	1	0	9	38%	28	23	4	4	0	4	16	6	10
1983	50	Bruce Berenyi	http://www.baseball-reference.com/players/b/berenbr01.shtml	berenbr01	28	65	CIN	1	0	42%	17	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	2	0%	0	0	0	2	2	0	0	0	0
1983	51	Dave Bergman*	http://www.baseball-reference.com/players/b/bergmda01.shtml	bergmda01	30	167	SFG	2	0	17%	66	2	1	67%	2	1	0	0	0	0	0	0	1	0	0	0	1	3	54%	9	5	4	2	0	1	2	0	2
1983	52	Tony Bernazard#	http://www.baseball-reference.com/players/b/bernato01.shtml	bernato01	26	606	TOT	6	0	30%	245	23	9	72%	21	8	2	1	0	0	5	5	3	0	1	0	2	10	57%	26	14	11	6	3	3	17	1	14
1983	53	Tony Bernazard#	http://www.baseball-reference.com/players/b/bernato01.shtml	bernato01	26	259	CHW	4	0	37%	102	2	1	67%	2	1	0	0	0	0	1	1	1	0	0	0	1	4	70%	12	4	8	3	1	2	5	0	4
1983	54	Tony Bernazard#	http://www.baseball-reference.com/players/b/bernato01.shtml	bernato01	26	347	SEA	2	0	25%	143	21	8	72%	19	7	2	1	0	0	4	4	2	0	1	0	1	6	48%	14	10	3	3	2	1	12	1	10
1983	55	Dale Berra	http://www.baseball-reference.com/players/b/berrada01.shtml	berrada01	26	614	PIT	8	7	22%	212	8	5	62%	7	3	1	2	0	0	2	2	3	0	0	0	3	17	44%	11	11	0	3	1	2	20	5	13
1983	56	Kurt Bevacqua	http://www.baseball-reference.com/players/b/bevacku01.shtml	bevacku01	36	177	SDP	1	0	28%	41	0	3	0%	0	3	0	0	0	0	1	1	0	0	0	0	0	5	46%	5	4	1	1	1	0	5	1	4
1983	57	Buddy Biancalana#	http://www.baseball-reference.com/players/b/biancbu01.shtml	biancbu01	23	15	KCR	0	0	67%	7	1	0	100%	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0%	2	2	0	0	0	0	0	0	0
1983	58	Jim Bibby	http://www.baseball-reference.com/players/b/bibbyji01.shtml	bibbyji01	38	20	PIT	0	0	0%	3	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0%	1	1	0	0	0	0	0	0	0
1983	59	Larry Biittner*	http://www.baseball-reference.com/players/b/biittla01.shtml	biittla01	37	127	TEX	1	0	12%	46	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	1	14%	5	5	0	2	1	1	0	0	0
1983	60	Dann Bilardello	http://www.baseball-reference.com/players/b/bilarda01.shtml	bilarda01	24	320	CIN	2	0	23%	101	2	1	67%	2	1	0	0	0	0	0	0	3	0	1	1	1	6	50%	3	2	1	2	1	1	7	2	4
1983	61	Mike Bishop	http://www.baseball-reference.com/players/b/bishomi01.shtml	bishomi01	24	11	NYM	0	0	50%	2	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	100%	1	0	1	0	0	0	1	0	1
1983	62	George Bjorkman	http://www.baseball-reference.com/players/b/bjorkge01.shtml	bjorkge01	26	93	HOU	1	0	18%	29	0	0		0	0	0	0	0	0	0	0	1	0	0	0	1	2	63%	1	0	1	3	0	2	4	2	2
1983	63	Tim Blackwell#	http://www.baseball-reference.com/players/b/blackti01.shtml	blackti01	30	16	MON	0	0	0%	9	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0%	1	1	0	0	0	0	0	0	0
1983	64	Bruce Bochy	http://www.baseball-reference.com/players/b/bochybr01.shtml	bochybr01	28	44	SDP	1	0	22%	8	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0%	0	0	0	1	1	0	0	0	0
1983	65	Mike Boddicker	http://www.baseball-reference.com/players/b/boddimi01.shtml	boddimi01	25	0	BAL	0	0	0%	1	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1983	66	Tommy Boggs	http://www.baseball-reference.com/players/b/boggsto01.shtml	boggsto01	27	1	ATL	0	0	0%	3	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0%	0	0	0	0	0	0	1	1	0
1983	67	Wade Boggs*	http://www.baseball-reference.com/players/b/boggswa01.shtml	boggswa01	25	685	BOS	9	0	32%	400	3	3	50%	3	2	0	1	0	0	0	0	6	0	1	2	3	15	41%	58	37	20	10	6	4	23	10	13
1983	68	Juan Bonilla	http://www.baseball-reference.com/players/b/bonilju01.shtml	bonilju01	27	617	SDP	13	0	28%	223	3	0	100%	2	0	1	0	0	0	2	0	5	0	3	1	1	11	35%	34	25	8	5	3	2	13	4	8
1983	69	Barry Bonnell	http://www.baseball-reference.com/players/b/bonneba01.shtml	bonneba01	29	417	TOR	6	0	27%	158	10	7	59%	9	7	1	0	0	0	4	2	3	0	0	1	2	20	38%	21	13	8	9	4	4	10	6	3
1983	70	Bobby Bonner	http://www.baseball-reference.com/players/b/bonnebo01.shtml	bonnebo01	26	0	BAL	0	0	0%	6	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0%	0	0	0	1	1	0	0	0	0
1983	71	Greg Booker	http://www.baseball-reference.com/players/b/bookegr01.shtml	bookegr01	23	1	SDP	0	0		0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1983	72	Bob Boone	http://www.baseball-reference.com/players/b/boonebo01.shtml	boonebo01	35	509	CAL	7	0	27%	159	4	3	57%	4	3	0	0	0	0	1	1	3	0	1	1	1	13	50%	20	13	6	3	3	0	15	2	13
1983	73	Rich Bordi	http://www.baseball-reference.com/players/b/bordiri01.shtml	bordiri01	24	4	CHC	0	0		0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1983	74	Thad Bosley*	http://www.baseball-reference.com/players/b/bosleth01.shtml	bosleth01	26	83	CHC	2	0	32%	44	1	1	50%	1	1	0	0	0	0	0	0	0	0	0	0	0	2	56%	6	2	4	1	0	1	2	2	0
1983	75	Larry Bowa#	http://www.baseball-reference.com/players/b/bowala01.shtml	bowala01	37	545	CHC	11	1	43%	231	7	3	70%	6	2	1	0	0	1	0	0	3	0	1	1	1	18	65%	28	14	14	16	4	12	19	4	15
1983	76	Mark Bradley	http://www.baseball-reference.com/players/b/bradlma01.shtml	bradlma01	26	115	NYM	1	0	18%	58	4	2	67%	3	2	1	0	0	0	0	0	2	0	0	0	2	3	27%	10	7	2	2	1	1	3	2	1
1983	77	Phil Bradley	http://www.baseball-reference.com/players/b/bradlph01.shtml	bradlph01	24	77	SEA	1	0	30%	39	3	1	75%	3	1	0	0	0	0	0	0	1	0	0	0	1	1	60%	4	3	1	1	1	0	5	0	5
1983	78	Marshall Brant	http://www.baseball-reference.com/players/b/brantma01.shtml	brantma01	27	14	OAK	0	0	100%	3	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	1	100%	0	0	0	0	0	0	1	0	1
1983	79	Steve Braun*	http://www.baseball-reference.com/players/b/braunst01.shtml	braunst01	35	114	STL	1	0	12%	40	0	1	0%	0	1	0	0	0	0	0	0	1	0	0	0	1	1	10%	9	8	1	0	0	0	1	0	0
1983	80	Sid Bream*	http://www.baseball-reference.com/players/b/breamsi01.shtml	breamsi01	22	13	LAD	0	0	0%	2	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1983	81	Fred Breining	http://www.baseball-reference.com/players/b/breinfr01.shtml	breinfr01	27	78	SFG	0	0	6%	27	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	50%	1	1	0	0	0	0	1	0	1
1983	82	Bob Brenly	http://www.baseball-reference.com/players/b/brenlbo01.shtml	brenlbo01	29	323	SFG	2	0	29%	107	10	7	59%	10	6	0	0	0	1	2	2	2	0	0	1	1	10	78%	13	3	10	0	0	0	10	1	8
1983	83	George Brett*	http://www.baseball-reference.com/players/b/brettge01.shtml	brettge01	30	525	KCR	6	0	37%	239	0	1	0%	0	1	0	0	0	0	0	0	4	0	1	1	2	14	56%	41	22	19	10	4	6	24	6	17
1983	84	Greg Brock*	http://www.baseball-reference.com/players/b/brockgr01.shtml	brockgr01	26	543	LAD	2	0	27%	184	5	1	83%	4	1	1	0	0	0	3	0	6	0	1	4	1	12	36%	26	18	6	9	5	4	15	6	8
1983	85	Tom Brookens	http://www.baseball-reference.com/players/b/brookto01.shtml	brookto01	29	374	DET	7	0	40%	129	10	4	71%	7	4	3	0	0	0	1	0	5	0	1	3	1	10	53%	30	13	14	7	4	3	14	3	10
1983	86	Hubie Brooks	http://www.baseball-reference.com/players/b/brookhu01.shtml	brookhu01	26	624	NYM	6	0	28%	228	6	4	60%	6	4	0	0	0	0	1	0	5	0	1	1	3	12	38%	41	28	12	5	5	0	15	3	11
1983	87	Mark Brouhard	http://www.baseball-reference.com/players/b/brouhma01.shtml	brouhma01	27	198	MIL	3	0	32%	64	0	4	0%	0	4	0	0	0	0	0	0	0	0	0	0	0	2	35%	10	7	3	2	2	0	8	4	4
1983	88	Bobby Brown#	http://www.baseball-reference.com/players/b/brownbo04.shtml	brownbo04	29	250	SDP	5	0	45%	97	27	9	75%	26	9	1	0	0	0	4	4	3	0	1	1	1	11	36%	9	8	1	2	2	0	11	4	7
1983	89	Darrell Brown#	http://www.baseball-reference.com/players/b/brownda01.shtml	brownda01	27	323	MIN	6	0	39%	142	3	3	50%	2	2	1	0	0	1	0	0	3	0	0	0	3	9	61%	24	14	10	8	1	7	9	1	8
1983	90	Mike Brown	http://www.baseball-reference.com/players/b/brownmi02.shtml	brownmi02	23	111	CAL	4	0	32%	46	1	0	100%	1	0	0	0	0	0	0	0	1	0	0	1	0	1	58%	6	3	2	2	1	1	4	0	4
1983	91	Glenn Brummer	http://www.baseball-reference.com/players/b/brummgl01.shtml	brummgl01	28	99	STL	1	0	19%	45	1	3	25%	1	2	0	0	0	1	1	0	2	0	0	2	0	1	100%	0	0	0	0	0	0	2	0	2
1983	92	Tom Brunansky	http://www.baseball-reference.com/players/b/brunato01.shtml	brunato01	22	611	MIN	6	0	26%	177	2	5	29%	2	5	0	0	0	0	4	1	4	0	1	2	1	15	32%	27	20	6	6	4	2	8	3	5
1983	93	Warren Brusstar	http://www.baseball-reference.com/players/b/brusswa01.shtml	brusswa01	31	5	CHC	0	0		0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1983	94	Bill Buckner*	http://www.baseball-reference.com/players/b/bucknbi01.shtml	bucknbi01	33	665	CHC	7	0	33%	241	12	4	75%	11	4	1	0	0	0	1	1	7	0	2	2	3	19	53%	28	15	11	7	3	3	16	3	13
1983	95	Bud Bulling	http://www.baseball-reference.com/players/b/bullibu01.shtml	bullibu01	30	5	SEA	0	0		0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1983	96	Al Bumbry*	http://www.baseball-reference.com/players/b/bumbral01.shtml	bumbral01	36	416	BAL	6	0	42%	177	12	5	71%	11	5	1	0	0	0	2	0	1	0	0	1	0	11	44%	26	16	10	12	7	5	14	6	8
1983	97	Tom Burgmeier*	http://www.baseball-reference.com/players/b/burgmto01.shtml	burgmto01	39	0	OAK	0	0	50%	7	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	50%	1	1	0	0	0	0	1	0	1
1983	98	Rick Burleson	http://www.baseball-reference.com/players/b/burleri01.shtml	burleri01	32	134	CAL	0	0	48%	62	0	2	0%	0	2	0	0	0	0	0	0	2	0	0	0	2	3	42%	11	5	5	3	1	2	5	3	1
1983	99	Ray Burris	http://www.baseball-reference.com/players/b/burrira01.shtml	burrira01	32	45	MON	0	0	15%	20	0	0		0	0	0	0	0	0	0	0	1	0	0	1	0	1	0%	0	0	0	1	1	0	2	1	0
1983	100	Jeff Burroughs	http://www.baseball-reference.com/players/b/burroje01.shtml	burroje01	32	455	OAK	7	0	23%	150	0	2	0%	0	2	0	0	0	0	0	0	4	0	3	0	1	7	31%	22	20	2	2	2	0	15	5	10
1983	101	Randy Bush*	http://www.baseball-reference.com/players/b/bushra01.shtml	bushra01	24	415	MIN	6	0	26%	147	0	1	0%	0	0	0	0	0	1	0	0	4	0	0	2	2	8	43%	16	12	4	3	2	1	11	3	8
1983	102	Sal Butera	http://www.baseball-reference.com/players/b/butersa01.shtml	butersa01	30	5	DET	0	0	100%	2	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	1	0%	1	1	0	0	0	0	0	0	0
1983	103	Brett Butler*	http://www.baseball-reference.com/players/b/butlebr01.shtml	butlebr01	26	613	ATL	10	0	37%	204	39	23	63%	35	21	4	1	0	1	7	2	6	0	1	4	1	26	54%	33	15	16	5	1	4	16	6	9
1983	104	Marty Bystrom	http://www.baseball-reference.com/players/b/bystrma01.shtml	bystrma01	24	42	PHI	0	0	18%	14	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0%	3	3	0	0	0	0	0	0	0
1983	105	Enos Cabell	http://www.baseball-reference.com/players/c/cabelen01.shtml	cabelen01	33	420	DET	7	0	39%	177	4	8	33%	4	8	0	0	0	0	1	1	6	1	3	1	1	19	56%	26	10	15	6	3	3	13	5	7
1983	106	Mark Calvert	http://www.baseball-reference.com/players/c/calvema01.shtml	calvema01	26	10	SFG	0	0	0%	2	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0%	1	1	0	0	0	0	0	0	0
1983	107	Rick Camp	http://www.baseball-reference.com/players/c/campri01.shtml	campri01	30	45	ATL	0	0	60%	4	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	100%	1	0	1	1	0	1	0	0	0
1983	108	Bert Campaneris	http://www.baseball-reference.com/players/c/campabe01.shtml	campabe01	41	155	NYY	4	0	31%	79	6	7	46%	4	7	2	0	0	0	2	1	1	0	0	0	1	5	24%	11	10	1	3	3	0	7	2	4
1983	109	Bill Campbell	http://www.baseball-reference.com/players/c/campbbi02.shtml	campbbi02	34	10	CHC	0	0	0%	1	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1983	110	John Candelaria*	http://www.baseball-reference.com/players/c/candejo01.shtml	candejo01	29	75	PIT	1	0	29%	17	0	0		0	0	0	0	0	0	1	0	0	0	0	0	0	3	14%	3	2	1	1	1	0	3	3	0
1983	111	Nick Capra	http://www.baseball-reference.com/players/c/caprani01.shtml	caprani01	25	2	TEX	0	0	50%	5	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	1	50%	1	0	1	0	0	0	1	1	0
1983	112	Rod Carew*	http://www.baseball-reference.com/players/c/carewro01.shtml	carewro01	37	536	CAL	6	0	30%	280	6	7	46%	6	6	0	1	0	0	0	0	5	0	1	4	0	16	45%	45	28	15	10	4	6	21	8	13
1983	113	Steve Carlton*	http://www.baseball-reference.com/players/c/carltst01.shtml	carltst01	38	105	PHI	1	0	43%	27	0	0		0	0	0	0	0	0	0	0	2	0	0	2	0	2	13%	7	6	0	0	0	0	1	0	1
1983	114	Gary Carter	http://www.baseball-reference.com/players/c/cartega01.shtml	cartega01	29	609	MON	7	0	25%	234	1	1	50%	1	0	0	1	0	0	1	0	0	0	0	0	0	18	30%	33	26	7	9	9	0	18	7	11
1983	115	Joe Carter	http://www.baseball-reference.com/players/c/cartejo01.shtml	cartejo01	23	52	CHC	1	0	43%	25	1	0	100%	1	0	0	0	0	0	0	0	0	0	0	0	0	3	43%	4	4	0	1	0	1	2	0	2
1983	116	Carmelo Castillo	http://www.baseball-reference.com/players/c/castica01.shtml	castica01	25	41	CLE	0	0	40%	18	1	1	50%	1	1	0	0	0	0	2	1	0	0	0	0	0	5	43%	5	3	2	0	0	0	2	1	1
1983	117	Manny Castillo#	http://www.baseball-reference.com/players/c/castima01.shtml	castima01	26	216	SEA	1	0	24%	70	1	1	50%	1	1	0	0	0	0	0	0	0	0	0	0	0	4	60%	5	2	3	2	1	1	3	1	2
1983	118	Marty Castillo	http://www.baseball-reference.com/players/c/castima02.shtml	castima02	26	132	DET	2	0	27%	38	2	0	100%	2	0	0	0	0	0	0	0	0	0	0	0	0	3	27%	6	4	2	2	2	0	3	2	1
1983	119	John Castino	http://www.baseball-reference.com/players/c/castijo01.shtml	castijo01	28	640	MIN	15	0	35%	303	4	2	67%	2	2	2	0	0	0	1	1	3	0	0	0	3	19	42%	40	31	9	18	6	11	23	8	14
1983	120	Keefe Cato	http://www.baseball-reference.com/players/c/catoke01.shtml	catoke01	25	1	CIN	1	0		0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
