1996	11	Rick Aguilera	http://www.baseball-reference.com/players/a/aguilri01.shtml	aguilri01	34	12	493	160	138	12	28	3	0	3	11	0	0	6	37	.203	.236	.290	.526	46	40	1	0	16	0	0
1996	12	Jose Alberro	http://www.baseball-reference.com/players/a/alberjo01.shtml	alberjo01	27	2	17	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1996	13	Scott Aldred*	http://www.baseball-reference.com/players/a/aldresc01.shtml	aldresc01	28	5	75	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1996	14	Mike Aldrete*	http://www.baseball-reference.com/players/a/aldremi01.shtml	aldremi01	35	10	930	2498	2147	277	565	104	9	41	271	19	18	314	381	.263	.356	.377	.733	104	810	43	5	14	18	29
1996	15	Manny Alexander	http://www.baseball-reference.com/players/a/alexama02.shtml	alexama02	25	4	155	346	315	43	65	9	1	3	27	14	7	23	60	.206	.265	.270	.535	39	85	4	2	6	0	0
1996	16	Edgardo Alfonzo	http://www.baseball-reference.com/players/a/alfoned01.shtml	alfoned01	22	2	224	763	703	62	189	28	7	8	81	3	1	37	93	.269	.303	.363	.665	79	255	15	1	13	9	3
1996	17	Luis Alicea#	http://www.baseball-reference.com/players/a/alicelu01.shtml	alicelu01	30	7	698	2329	1996	251	510	99	29	22	217	42	26	252	322	.256	.342	.367	.709	92	733	41	25	25	31	21
1996	18	Jermaine Allensworth	http://www.baseball-reference.com/players/a/allenje01.shtml	allenje01	24	1	61	260	229	32	60	9	3	4	31	11	6	23	50	.262	.337	.380	.717	87	87	2	4	2	2	0
1996	19	Roberto Alomar#	http://www.baseball-reference.com/players/a/alomaro01.shtml	alomaro01	28	9	1304	5763	5048	829	1522	273	52	99	593	313	82	560	587	.302	.371	.435	.806	118	2196	111	23	85	47	38
1996	20	Sandy Alomar	http://www.baseball-reference.com/players/a/alomasa02.shtml	alomasa02	30	9	617	2244	2076	246	561	103	4	53	265	22	14	111	233	.270	.313	.400	.713	91	831	60	25	17	15	9
1996	21	Moises Alou	http://www.baseball-reference.com/players/a/aloumo01.shtml	aloumo01	29	6	610	2388	2149	343	627	138	16	84	373	53	21	183	304	.292	.348	.488	.837	119	1049	46	19	9	28	32
1996	22	Garvin Alston	http://www.baseball-reference.com/players/a/alstoga01.shtml	alstoga01	24	1	6	1	1	0	0	0	0	0	0	0	0	0	0	.000	.000	.000	.000	-100	0	0	0	0	0	0
1996	23	Tavo Alvarez	http://www.baseball-reference.com/players/a/alvarta01.shtml	alvarta01	24	2	19	19	16	1	2	0	0	0	0	0	0	0	5	.125	.125	.125	.250	-34	2	0	0	3	0	0
1996	24	Wilson Alvarez*	http://www.baseball-reference.com/players/a/alvarwi01.shtml	alvarwi01	26	7	164	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1996	25	Rich Amaral	http://www.baseball-reference.com/players/a/amarari01.shtml	amarari01	34	6	444	1440	1267	215	351	62	8	9	117	74	22	131	191	.277	.348	.360	.708	86	456	22	11	23	8	1
1996	26	Ruben Amaro#	http://www.baseball-reference.com/players/a/amaroru02.shtml	amaroru02	31	6	276	734	645	74	157	32	8	13	69	14	9	61	89	.243	.321	.378	.699	92	244	17	14	10	3	2
1996	27	Brady Anderson*	http://www.baseball-reference.com/players/a/anderbr01.shtml	anderbr01	32	9	1094	4555	3850	629	989	201	49	122	456	208	61	535	699	.257	.356	.430	.786	110	1654	39	78	60	32	34
1996	28	Brian Anderson*	http://www.baseball-reference.com/players/a/anderbr02.shtml	anderbr02	24	4	50	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1996	29	Garret Anderson*	http://www.baseball-reference.com/players/a/anderga01.shtml	anderga01	24	3	261	1055	994	129	298	52	3	28	142	13	11	46	151	.300	.329	.443	.772	97	440	30	1	7	7	9
1996	30	Shane Andrews	http://www.baseball-reference.com/players/a/andresh01.shtml	andresh01	24	2	211	655	595	70	132	25	3	27	95	4	2	52	187	.222	.286	.410	.696	80	244	6	3	1	4	10
1996	31	Luis Andujar	http://www.baseball-reference.com/players/a/andujlu01.shtml	andujlu01	23	2	13	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1996	32	Eric Anthony*	http://www.baseball-reference.com/players/a/anthoer01.shtml	anthoer01	28	8	635	2158	1925	241	444	78	6	76	264	22	14	205	473	.231	.304	.396	.699	91	762	34	5	3	19	21
1996	33	Kevin Appier	http://www.baseball-reference.com/players/a/appieke01.shtml	appieke01	28	8	222	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1996	34	Alex Arias	http://www.baseball-reference.com/players/a/ariasal01.shtml	ariasal01	28	5	381	1013	901	94	243	36	5	8	94	4	2	86	98	.270	.338	.347	.685	83	313	24	11	7	8	2
1996	35	George Arias	http://www.baseball-reference.com/players/a/ariasge01.shtml	ariasge01	24	1	84	274	252	19	60	8	1	6	28	2	0	16	50	.238	.284	.349	.633	61	88	6	0	6	0	2
1996	36	Rene Arocha	http://www.baseball-reference.com/players/a/arochre01.shtml	arochre01	32	3	118	81	68	3	7	2	0	0	3	0	0	3	30	.103	.141	.132	.273	-25	9	0	0	10	0	0
1996	37	Andy Ashby	http://www.baseball-reference.com/players/a/ashbyan01.shtml	ashbyan01	28	6	130	247	202	13	34	8	0	0	10	1	0	4	81	.168	.184	.208	.391	5	42	2	0	40	1	0
1996	38	Billy Ashley	http://www.baseball-reference.com/players/a/ashlebi01.shtml	ashlebi01	25	5	197	522	463	41	105	13	1	19	58	0	0	53	179	.227	.308	.382	.691	90	177	13	3	0	3	5
1996	39	Paul Assenmacher*	http://www.baseball-reference.com/players/a/assenpa01.shtml	assenpa01	35	11	685	48	36	3	3	1	0	0	0	0	0	5	12	.083	.195	.111	.306	-14	4	1	0	7	0	0
1996	40	Pedro Astacio	http://www.baseball-reference.com/players/a/astacpe01.shtml	astacpe01	27	5	148	253	225	9	25	1	0	0	6	0	1	2	99	.111	.119	.116	.234	-35	26	1	0	26	0	0
1996	41	Derek Aucoin	http://www.baseball-reference.com/players/a/aucoide01.shtml	aucoide01	26	1	2	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1996	42	Rich Aude	http://www.baseball-reference.com/players/a/auderi01.shtml	auderi01	24	3	62	158	151	11	34	9	0	2	24	1	2	7	35	.225	.259	.325	.584	53	49	4	0	0	0	0
1996	43	Rich Aurilia	http://www.baseball-reference.com/players/a/aurilri01.shtml	aurilri01	24	2	114	374	337	31	85	10	1	5	30	5	1	26	54	.252	.305	.332	.638	72	112	2	1	7	3	2
1996	44	Brad Ausmus	http://www.baseball-reference.com/players/a/ausmubr01.shtml	ausmubr01	27	4	378	1329	1190	153	302	52	6	22	105	27	14	106	219	.254	.317	.363	.680	79	432	24	8	16	8	16
1996	45	Steve Avery*	http://www.baseball-reference.com/players/a/averyst01.shtml	averyst01	26	7	205	464	408	30	73	14	4	4	31	1	1	12	124	.179	.200	.262	.462	23	107	4	0	39	5	0
1996	46	Bobby Ayala	http://www.baseball-reference.com/players/a/ayalabo01.shtml	ayalabo01	26	5	207	33	30	2	2	1	0	0	1	0	1	0	13	.067	.067	.100	.167	-55	3	0	0	3	0	0
1996	47	Joe Ayrault	http://www.baseball-reference.com/players/a/ayraujo01.shtml	ayraujo01	24	1	7	6	5	0	1	0	0	0	0	0	0	0	1	.200	.333	.200	.533	43	1	1	1	0	0	0
1996	48	Carlos Baerga#	http://www.baseball-reference.com/players/b/baergca01.shtml	baergca01	27	7	945	4001	3692	550	1100	193	15	105	571	48	15	199	378	.298	.338	.444	.781	109	1638	96	47	15	48	31
1996	49	Jeff Bagwell	http://www.baseball-reference.com/players/b/bagweje01.shtml	bagweje01	28	6	846	3693	3091	545	950	206	18	144	589	78	30	500	567	.307	.406	.525	.931	158	1624	85	48	3	51	70
1996	50	Scott Bailes*	http://www.baseball-reference.com/players/b/bailesc01.shtml	bailesc01	34	7	273	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1996	51	Cory Bailey	http://www.baseball-reference.com/players/b/baileco01.shtml	baileco01	25	4	70	4	1	2	0	0	0	0	0	0	0	2	0	.000	.667	.000	.667	97	0	0	0	1	0	0
1996	52	Roger Bailey	http://www.baseball-reference.com/players/b/bailero01.shtml	bailero01	25	2	63	45	35	6	7	0	1	1	6	0	0	4	7	.200	.282	.343	.625	50	12	0	0	6	0	0
1996	53	Harold Baines*	http://www.baseball-reference.com/players/b/baineha01.shtml	baineha01	37	17	2326	9354	8366	1113	2425	416	48	323	1356	33	31	877	1225	.290	.355	.467	.822	122	3906	245	13	9	89	162
1996	54	James Baldwin	http://www.baseball-reference.com/players/b/baldwja01.shtml	baldwja01	24	2	34	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1996	55	Brian Banks#	http://www.baseball-reference.com/players/b/banksbr01.shtml	banksbr01	25	1	4	8	7	2	4	2	0	1	2	0	0	1	2	.571	.625	1.286	1.911	362	9	0	0	0	0	0
1996	56	Willie Banks	http://www.baseball-reference.com/players/b/bankswi01.shtml	bankswi01	27	5	103	79	67	5	12	2	0	0	1	0	1	2	22	.179	.225	.209	.434	16	14	0	2	8	0	0
1996	57	Brian Barber	http://www.baseball-reference.com/players/b/barbebr02.shtml	barbebr02	23	2	10	9	8	0	1	0	0	0	0	0	0	1	2	.125	.222	.125	.347	-4	1	0	0	0	0	0
1996	58	Bret Barberie#	http://www.baseball-reference.com/players/b/barbebr01.shtml	barbebr01	28	6	479	1660	1434	163	388	73	6	16	133	16	13	164	268	.271	.356	.363	.719	93	521	25	32	18	11	10
1996	59	Tony Barron	http://www.baseball-reference.com/players/b/barroto01.shtml	barroto01	29	1	1	1	1	0	0	0	0	0	0	0	0	0	1	.000	.000	.000	.000	-100	0	0	0	0	0	0
1996	60	Jeff Barry#	http://www.baseball-reference.com/players/b/barryje01.shtml	barryje01	26	1	15	16	15	2	2	1	0	0	0	0	0	1	8	.133	.188	.200	.388	4	3	0	0	0	0	0
1996	61	Kimera Bartee#	http://www.baseball-reference.com/players/b/barteki01.shtml	barteki01	23	1	110	247	217	32	55	6	1	1	14	20	10	17	77	.253	.308	.304	.612	56	66	1	0	13	0	0
1996	62	Shawn Barton	http://www.baseball-reference.com/players/b/bartosh01.shtml	bartosh01	33	3	73	1	0	0	0	0	0	0	0	0	0	0	0						0	0	0	1	0	0
1996	63	Rich Batchelor	http://www.baseball-reference.com/players/b/batchri01.shtml	batchri01	29	2	20	2	2	0	0	0	0	0	0	0	0	0	1	.000	.000	.000	.000	-100	0	0	0	0	0	0
1996	64	Jason Bates#	http://www.baseball-reference.com/players/b/batesja01.shtml	batesja01	25	2	204	555	482	61	119	25	5	9	55	5	7	65	104	.247	.341	.376	.716	72	181	11	4	3	1	4
1996	65	Miguel Batista	http://www.baseball-reference.com/players/b/batismi01.shtml	batismi01	25	2	10	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1996	66	Tony Batista	http://www.baseball-reference.com/players/b/batisto01.shtml	batisto01	22	1	74	260	238	38	71	10	2	6	25	7	3	19	49	.298	.350	.433	.783	96	103	2	1	0	2	0
1996	67	Kim Batiste	http://www.baseball-reference.com/players/b/batiski01.shtml	batiski01	28	5	251	684	658	59	154	23	1	10	64	4	6	14	120	.234	.250	.318	.567	52	209	25	2	3	7	5
1996	68	Allen Battle	http://www.baseball-reference.com/players/b/battlal01.shtml	battlal01	27	2	108	288	248	33	57	8	0	1	7	13	5	32	52	.230	.324	.274	.598	57	68	3	3	4	1	1
1996	69	Howard Battle	http://www.baseball-reference.com/players/b/battlho01.shtml	battlho01	24	2	14	24	20	3	3	0	0	0	0	1	0	4	10	.150	.292	.150	.442	21	3	0	0	0	0	0
1996	70	Danny Bautista	http://www.baseball-reference.com/players/b/bautida01.shtml	bautida01	24	4	179	550	515	59	116	18	1	14	60	9	6	27	116	.225	.265	.346	.610	58	178	14	1	6	1	0
1996	71	Jose Bautista	http://www.baseball-reference.com/players/b/bautijo01.shtml	bautijo01	31	8	283	55	50	2	5	0	0	0	1	0	0	1	17	.100	.118	.100	.218	-40	5	0	0	4	0	0
1996	72	Trey Beamon*	http://www.baseball-reference.com/players/b/beamotr01.shtml	beamotr01	22	1	24	56	51	7	11	2	0	0	6	1	1	4	6	.216	.273	.255	.528	39	13	0	0	1	0	0
1996	73	Rod Beck	http://www.baseball-reference.com/players/b/beckro01.shtml	beckro01	27	6	343	18	17	0	4	0	0	0	1	0	0	0	9	.235	.235	.235	.471	30	4	0	0	1	0	0
1996	74	Rich Becker*	http://www.baseball-reference.com/players/b/beckeri01.shtml	beckeri01	24	4	285	1168	1022	152	274	51	5	15	112	34	16	120	242	.268	.347	.372	.718	84	380	25	6	12	6	1
1996	75	Robbie Beckett	http://www.baseball-reference.com/players/b/beckero01.shtml	beckero01	23	1	5	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1996	76	Matt Beech*	http://www.baseball-reference.com/players/b/beechma01.shtml	beechma01	24	1	8	14	14	1	1	0	0	0	1	0	0	0	4	.071	.071	.071	.143	-62	1	0	0	0	0	0
1996	77	Tim Belcher	http://www.baseball-reference.com/players/b/belchti01.shtml	belchti01	34	10	295	419	372	18	46	8	0	2	25	0	1	2	142	.124	.138	.161	.299	-16	60	5	4	41	0	0
1996	78	Stan Belinda	http://www.baseball-reference.com/players/b/belinst01.shtml	belinst01	29	8	376	21	16	1	2	1	0	0	3	0	0	2	9	.125	.222	.188	.410	17	3	1	0	3	0	0
1996	79	Tim Belk	http://www.baseball-reference.com/players/b/belkti01.shtml	belkti01	26	1	7	16	15	2	3	0	0	0	0	0	0	1	2	.200	.250	.200	.450	21	3	0	0	0	0	0
1996	80	David Bell	http://www.baseball-reference.com/players/b/bellda01.shtml	bellda01	23	2	103	310	291	25	67	13	2	3	28	2	3	14	47	.230	.271	.320	.591	57	93	3	3	0	2	2
1996	81	Derek Bell	http://www.baseball-reference.com/players/b/bellde01.shtml	bellde01	27	6	607	2453	2244	302	636	106	9	62	341	116	29	146	443	.283	.333	.422	.755	103	946	55	35	2	26	21
1996	82	Jay Bell	http://www.baseball-reference.com/players/b/bellja01.shtml	bellja01	30	11	1222	5176	4529	663	1202	249	46	83	461	64	41	457	867	.265	.335	.396	.731	99	1792	107	32	132	26	14
1996	83	Albert Belle	http://www.baseball-reference.com/players/b/belleal01.shtml	belleal01	29	8	913	3925	3441	592	1014	223	16	242	751	61	25	396	622	.295	.369	.580	.949	150	1995	114	37	4	44	49
1996	84	Rafael Belliard	http://www.baseball-reference.com/players/b/bellira01.shtml	bellira01	34	15	1076	2427	2210	207	488	52	14	1	138	43	16	135	366	.221	.272	.258	.531	46	571	50	23	54	5	26
1996	85	Esteban Beltre	http://www.baseball-reference.com/players/b/beltres01.shtml	beltres01	28	5	186	443	401	46	95	17	0	1	35	5	5	28	73	.237	.285	.287	.572	52	115	8	0	11	3	0
1996	86	Marvin Benard*	http://www.baseball-reference.com/players/b/benarma01.shtml	benarma01	25	2	148	593	522	94	134	19	4	6	31	26	11	60	91	.257	.337	.343	.680	85	179	9	4	6	1	2
1996	87	Alan Benes	http://www.baseball-reference.com/players/b/benesal01.shtml	benesal01	24	2	37	76	67	4	9	3	0	0	5	0	0	2	28	.134	.159	.179	.339	-10	12	1	0	7	0	0
1996	88	Andy Benes	http://www.baseball-reference.com/players/b/benesan01.shtml	benesan01	28	8	235	528	447	25	58	12	0	4	30	0	0	17	205	.130	.166	.183	.349	-5	82	9	3	57	4	0
1996	89	Armando Benitez	http://www.baseball-reference.com/players/b/benitar01.shtml	benitar01	23	3	65	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1996	90	Yamil Benitez	http://www.baseball-reference.com/players/b/benitya01.shtml	benitya01	23	2	25	52	51	8	17	2	1	2	9	0	2	1	11	.333	.346	.529	.876	125	27	1	0	0	0	0
1996	91	Mike Benjamin	http://www.baseball-reference.com/players/b/benjami01.shtml	benjami01	30	8	334	827	740	92	148	31	4	17	64	24	2	48	163	.200	.259	.322	.581	59	238	13	12	25	2	15
1996	92	Erik Bennett	http://www.baseball-reference.com/players/b/benneer01.shtml	benneer01	27	2	25	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1996	93	Gary Bennett	http://www.baseball-reference.com/players/b/bennega01.shtml	bennega01	24	2	7	19	17	0	4	0	0	0	1	0	0	2	7	.235	.316	.235	.551	49	4	0	0	0	0	1
1996	94	Jason Bere	http://www.baseball-reference.com/players/b/bereja01.shtml	bereja01	25	4	80	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1996	95	Sean Bergman	http://www.baseball-reference.com/players/b/bergmse01.shtml	bergmse01	26	4	83	30	30	1	3	0	0	1	5	0	0	0	9	.100	.100	.200	.300	-21	6	0	0	0	0	0
1996	96	Geronimo Berroa	http://www.baseball-reference.com/players/b/berroge01.shtml	berroge01	31	7	505	1852	1661	255	470	78	6	73	268	14	11	163	323	.283	.347	.469	.816	114	779	38	9	0	19	4
1996	97	Sean Berry	http://www.baseball-reference.com/players/b/berryse01.shtml	berryse01	30	7	523	1676	1504	198	420	99	7	57	249	43	17	129	270	.279	.340	.468	.808	113	704	29	17	9	17	15
1996	98	Damon Berryhill#	http://www.baseball-reference.com/players/b/berryda01.shtml	berryda01	32	9	610	2020	1863	158	445	98	6	44	234	3	6	119	380	.239	.284	.369	.652	76	687	50	6	10	22	18
1996	99	Mike Bertotti*	http://www.baseball-reference.com/players/b/bertomi01.shtml	bertomi01	26	2	19	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1996	100	Andres Berumen	http://www.baseball-reference.com/players/b/beruman01.shtml	beruman01	25	2	40	1	1	0	0	0	0	0	0	0	0	0	1	.000	.000	.000	.000	-100	0	0	0	0	0	0
1996	101	Brian Bevil	http://www.baseball-reference.com/players/b/bevilbr01.shtml	bevilbr01	24	1	3	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1996	102	Dante Bichette	http://www.baseball-reference.com/players/b/bicheda01.shtml	bicheda01	32	9	979	3849	3599	527	1056	222	18	157	629	119	54	174	661	.293	.327	.496	.823	109	1785	92	28	4	44	22
1996	103	Mike Bielecki	http://www.baseball-reference.com/players/b/bielemi01.shtml	bielemi01	36	13	298	328	280	11	22	0	0	0	13	1	0	13	143	.079	.119	.079	.198	-45	22	2	0	35	0	0
1996	104	Craig Biggio	http://www.baseball-reference.com/players/b/biggicr01.shtml	biggicr01	30	9	1217	5205	4485	728	1279	245	28	94	464	221	72	550	646	.285	.371	.415	.787	120	1862	57	85	51	33	32
1996	105	Willie Blair	http://www.baseball-reference.com/players/b/blairwi01.shtml	blairwi01	30	7	260	97	86	3	5	1	0	0	5	0	0	3	56	.058	.090	.070	.160	-57	6	0	0	8	0	0
1996	106	Jeff Blauser	http://www.baseball-reference.com/players/b/blausje01.shtml	blausje01	30	10	1033	3975	3442	511	900	170	24	92	391	56	36	413	691	.261	.347	.405	.752	102	1394	59	55	38	27	15
1996	107	Ron Blazier	http://www.baseball-reference.com/players/b/blaziro01.shtml	blaziro01	24	1	27	1	1	0	1	0	0	0	0	0	0	0	0	1.000	1.000	1.000	2.000	434	1	0	0	0	0	0
1996	108	Mike Blowers	http://www.baseball-reference.com/players/b/blowemi01.shtml	blowemi01	31	8	545	1903	1695	210	439	86	6	60	267	6	8	184	449	.259	.332	.423	.755	100	717	61	5	9	10	8
1996	109	Jaime Bluma	http://www.baseball-reference.com/players/b/blumaja01.shtml	blumaja01	24	1	17	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1996	110	Doug Bochtler	http://www.baseball-reference.com/players/b/bochtdo01.shtml	bochtdo01	25	2	97	2	2	0	0	0	0	0	0	0	0	0	0	.000	.000	.000	.000	-100	0	0	0	0	0	0
1996	111	Brian Boehringer#	http://www.baseball-reference.com/players/b/boehrbr01.shtml	boehrbr01	27	2	22	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1996	112	Joe Boever	http://www.baseball-reference.com/players/b/boevejo01.shtml	boevejo01	35	12	516	17	17	0	2	0	0	0	0	0	0	0	4	.118	.118	.118	.235	-33	2	0	0	0	0	0
1996	113	Tim Bogar	http://www.baseball-reference.com/players/b/bogarti01.shtml	bogarti01	29	4	297	544	491	58	119	24	0	6	57	3	4	35	85	.242	.297	.328	.625	68	161	5	5	8	5	3
1996	114	Wade Boggs*	http://www.baseball-reference.com/players/b/boggswa01.shtml	boggswa01	38	15	2123	9516	8100	1367	2697	518	55	105	905	20	32	1280	630	.333	.422	.449	.871	135	3640	206	23	27	86	169
1996	115	Brian Bohanon*	http://www.baseball-reference.com/players/b/bohanbr01.shtml	bohanbr01	27	7	159	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1996	116	Frank Bolick#	http://www.baseball-reference.com/players/b/bolicfr01.shtml	bolicfr01	30	1	95	242	213	25	45	13	0	4	24	1	0	23	37	.211	.298	.329	.626	65	70	4	4	0	2	2
1996	117	Barry Bonds*	http://www.baseball-reference.com/players/b/bondsba01.shtml	bondsba01	31	11	1583	6713	5537	1121	1595	333	51	334	993	380	110	1082	871	.288	.404	.548	.952	161	3032	82	34	3	57	226
1996	118	Ricky Bones	http://www.baseball-reference.com/players/b/bonesri01.shtml	bonesri01	27	6	168	19	13	1	1	0	0	0	1	0	0	2	5	.077	.200	.077	.277	-20	1	0	0	4	0	0
1996	119	Bobby Bonilla#	http://www.baseball-reference.com/players/b/bonilbo01.shtml	bonilbo01	33	11	1593	6611	5786	916	1643	333	54	245	965	37	47	719	931	.284	.361	.487	.848	130	2819	124	20	5	80	110
1996	120	Bret Boone	http://www.baseball-reference.com/players/b/boonebr01.shtml	boonebr01	27	5	497	2000	1814	224	473	96	9	55	258	14	11	117	344	.261	.310	.415	.724	91	752	43	22	22	24	2
1996	121	Josh Booty	http://www.baseball-reference.com/players/b/bootyjo01.shtml	bootyjo01	21	1	2	2	2	1	1	0	0	0	0	0	0	0	0	.500	.500	.500	1.000	169	1	1	0	0	0	0
1996	122	Pedro Borbon	http://www.baseball-reference.com/players/b/borbope02.shtml	borbope02	28	4	89	2	2	0	1	0	0	0	0	0	0	0	0	.500	.500	.500	1.000	161	1	0	0	0	0	0
1996	123	Pat Borders	http://www.baseball-reference.com/players/b/bordepa01.shtml	bordepa01	33	9	880	2869	2693	234	685	142	10	62	300	6	8	129	434	.254	.288	.384	.672	81	1033	80	6	24	17	12
1996	124	Mike Bordick	http://www.baseball-reference.com/players/b/bordimi01.shtml	bordimi01	30	7	823	2990	2643	273	682	94	15	21	252	48	31	240	309	.258	.324	.329	.653	79	869	47	32	50	25	7
1996	125	Toby Borland	http://www.baseball-reference.com/players/b/borlato02.shtml	borlato02	27	3	143	13	12	1	1	0	0	0	2	0	0	0	3	.083	.077	.083	.160	-58	1	0	0	0	1	0
1996	126	Joe Borowski	http://www.baseball-reference.com/players/b/borowjo01.shtml	borowjo01	25	2	28	3	2	0	0	0	0	0	0	0	0	0	2	.000	.000	.000	.000	-100	0	0	0	1	0	0
1996	127	Chris Bosio	http://www.baseball-reference.com/players/b/bosioch01.shtml	bosioch01	33	11	310	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1996	128	Shawn Boskie	http://www.baseball-reference.com/players/b/boskish01.shtml	boskish01	29	7	188	158	141	9	26	5	2	1	8	0	0	8	42	.184	.228	.270	.498	35	38	0	0	9	0	0
1996	129	Ricky Bottalico*	http://www.baseball-reference.com/players/b/bottari01.shtml	bottari01	26	3	126	9	8	0	1	1	0	0	0	0	0	0	6	.125	.125	.250	.375	-3	2	0	0	1	0	0
1996	130	Kent Bottenfield	http://www.baseball-reference.com/players/b/botteke01.shtml	botteke01	27	4	111	68	61	3	15	0	0	0	3	1	0	1	19	.246	.270	.246	.516	36	15	0	1	5	0	0
1996	131	Steve Bourgeois	http://www.baseball-reference.com/players/b/bourgst01.shtml	bourgst01	23	1	15	14	11	1	3	2	0	0	1	0	0	2	2	.273	.385	.455	.839	126	5	0	0	1	0	0
1996	132	Rafael Bournigal	http://www.baseball-reference.com/players/b/bournra01.shtml	bournra01	30	4	146	449	406	36	99	19	3	0	32	4	3	26	28	.244	.296	.305	.601	57	124	10	4	13	0	1
1996	133	Brent Bowers*	http://www.baseball-reference.com/players/b/bowerbr01.shtml	bowerbr01	25	1	21	39	39	6	12	2	0	0	3	0	0	0	7	.308	.308	.359	.667	69	14	1	0	0	0	0
1996	134	Marshall Boze	http://www.baseball-reference.com/players/b/bozema01.shtml	bozema01	25	1	25	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1996	135	Terry Bradshaw*	http://www.baseball-reference.com/players/b/bradste01.shtml	bradste01	27	2	34	71	65	10	17	2	1	0	5	1	3	5	12	.262	.314	.323	.637	70	21	0	0	1	0	0
1996	136	Darren Bragg*	http://www.baseball-reference.com/players/b/braggda01.shtml	braggda01	26	3	187	690	581	98	146	32	3	13	61	23	9	89	116	.251	.354	.384	.738	88	223	7	8	3	9	8
1996	137	Mark Brandenburg	http://www.baseball-reference.com/players/b/brandma01.shtml	brandma01	25	2	66	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1996	138	Jeff Branson*	http://www.baseball-reference.com/players/b/bransje01.shtml	bransje01	29	5	506	1388	1247	147	319	60	9	30	135	8	3	104	241	.256	.311	.391	.702	86	487	30	3	20	14	24
1996	139	Jeff Brantley	http://www.baseball-reference.com/players/b/brantje01.shtml	brantje01	32	9	471	80	68	5	8	1	0	0	5	0	0	2	23	.118	.143	.132	.275	-23	9	2	0	10	0	0
