1998,1,Jeff Abbott,/players/a/abbotje01.shtml,abbotje01,25,CHW,2,89,61,89,76,0,0,0,0,0,0,20,38,27,85,2,15,0
1998,2,Jim Abbott,/players/a/abbotji01.shtml,abbotji01,30,CHW,9,5,5,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0
1998,3,Kurt Abbott,/players/a/abbotku01.shtml,abbotku01,29,2TM,6,77,47,77,57,0,0,0,7,4,35,9,0,6,15,4,20,2
1998,4,Paul Abbott,/players/a/abbotpa01.shtml,abbotpa01,30,SEA,5,4,4,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0
1998,5,Bobby Abreu,/players/a/abreubo01.shtml,abreubo01,24,PHI,3,151,139,151,146,0,0,0,0,0,0,0,0,146,146,0,10,1
1998,6,Juan Acevedo,/players/a/aceveju01.shtml,aceveju01,28,STL,3,50,9,48,50,50,0,0,0,0,0,0,0,0,0,0,0,0
1998,7,Terry Adams,/players/a/adamste01.shtml,adamste01,25,CHC,4,63,0,61,63,63,0,0,0,0,0,0,0,0,0,0,0,0
1998,8,Joel Adamson,/players/a/adamsjo02.shtml,adamsjo02,26,ARI,3,5,5,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0
1998,9,Benny Agbayani,/players/a/agbaybe01.shtml,agbaybe01,26,NYM,1st,11,3,11,9,0,0,0,0,0,0,1,2,6,9,0,1,2
1998,10,Rick Aguilera,/players/a/aguilri01.shtml,aguilri01,36,MIN,14,68,0,5,68,68,0,0,0,0,0,0,0,0,0,0,0,0
1998,11,Scott Aldred,/players/a/aldresc01.shtml,aldresc01,30,TBD,7,48,0,2,48,48,0,0,0,0,0,0,0,0,0,0,0,0
1998,12,Manny Alexander,/players/a/alexama02.shtml,alexama02,27,CHC,6,108,57,108,87,0,0,0,27,19,50,1,0,0,1,2,27,5
1998,13,Antonio Alfonseca,/players/a/alfonan01.shtml,alfonan01,26,FLA,2,58,0,56,58,58,0,0,0,0,0,0,0,0,0,0,0,0
1998,14,Edgardo Alfonzo,/players/a/alfoned01.shtml,alfoned01,24,NYM,4,144,136,144,144,0,0,0,0,144,1,0,0,0,0,0,2,0
1998,15,Luis Alicea,/players/a/alicelu01.shtml,alicelu01,32,TEX,9,101,61,101,72,0,0,0,45,26,0,2,0,0,2,18,28,4
1998,16,Jermaine Allensworth,/players/a/allenje01.shtml,allenje01,26,3TM,3,133,91,133,124,0,0,0,0,0,0,5,94,27,126,0,13,8
1998,17,Carlos Almanzar,/players/a/almanca01.shtml,almanca01,24,TOR,2,25,0,0,25,25,0,0,0,0,0,0,0,0,0,0,0,0
1998,18,Roberto Alomar,/players/a/alomaro01.shtml,alomaro01,30,BAL,11,147,143,147,144,0,0,0,144,0,0,0,0,0,0,3,4,0
1998,19,Sandy Alomar,/players/a/alomasa02.shtml,alomasa02,32,CLE,11,117,108,117,111,0,111,0,0,0,0,0,0,0,0,3,4,0
1998,20,Moises Alou,/players/a/aloumo01.shtml,aloumo01,31,HOU,8,159,153,159,154,0,0,0,0,0,0,152,6,0,158,1,6,0
1998,21,Gabe Alvarez,/players/a/alvarga01.shtml,alvarga01,24,DET,1st,58,54,58,55,0,0,0,0,55,0,0,0,0,0,2,1,0
1998,22,Wilson Alvarez,/players/a/alvarwi01.shtml,alvarwi01,28,TBD,9,25,25,0,25,25,0,0,0,0,0,0,0,0,0,0,0,0
1998,23,Rich Amaral,/players/a/amarari01.shtml,amarari01,36,SEA,8,73,32,73,65,0,0,7,11,1,0,43,4,9,56,5,5,13
1998,24,Ruben Amaro,/players/a/amaroru02.shtml,amaroru02,33,PHI,8,92,6,92,51,0,0,0,0,0,0,43,3,6,52,0,56,2
1998,25,Brady Anderson,/players/a/anderbr01.shtml,anderbr01,34,BAL,11,133,121,133,130,0,0,0,0,0,0,0,130,0,130,1,5,2
1998,26,Brian Anderson,/players/a/anderbr02.shtml,anderbr02,26,ARI,6,35,32,33,32,32,0,0,0,0,0,0,0,0,0,0,0,3
1998,27,Garret Anderson,/players/a/anderga01.shtml,anderga01,26,ANA,5,156,151,156,155,0,0,0,0,0,0,39,0,122,161,0,3,0
1998,28,Marlon Anderson,/players/a/anderma02.shtml,anderma02,24,PHI,1st,17,9,17,9,0,0,0,9,0,0,0,0,0,0,0,6,2
1998,29,Matt Anderson,/players/a/anderma01.shtml,anderma01,21,DET,1st,42,0,2,42,42,0,0,0,0,0,0,0,0,0,0,0,0
1998,30,Shane Andrews,/players/a/andresh01.shtml,andresh01,26,MON,4,150,143,150,147,0,0,0,0,147,0,0,0,0,0,0,4,0
1998,31,Luis Andujar,/players/a/andujlu01.shtml,andujlu01,25,TOR,4,5,0,1,5,5,0,0,0,0,0,0,0,0,0,0,0,0
1998,32,Kevin Appier,/players/a/appieke01.shtml,appieke01,30,KCR,10,3,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0
1998,33,Alex Arias,/players/a/ariasal01.shtml,ariasal01,30,PHI,7,56,27,56,44,0,0,0,1,5,38,0,0,0,0,0,16,1
1998,34,George Arias,/players/a/ariasge01.shtml,ariasge01,26,SDP,3,20,9,20,15,0,0,1,0,14,0,0,0,0,0,0,5,1
1998,35,Rolando Arrojo,/players/a/arrojro01.shtml,arrojro01,29,TBD,1st,32,32,1,32,32,0,0,0,0,0,0,0,0,0,0,0,0
1998,36,Andy Ashby,/players/a/ashbyan01.shtml,ashbyan01,30,SDP,8,33,33,32,33,33,0,0,0,0,0,0,0,0,0,0,0,0
1998,37,Billy Ashley,/players/a/ashlebi01.shtml,ashlebi01,27,BOS,7,13,4,13,4,0,0,2,0,0,0,2,0,0,2,5,6,1
1998,38,Paul Assenmacher,/players/a/assenpa01.shtml,assenpa01,37,CLE,13,69,0,5,69,69,0,0,0,0,0,0,0,0,0,0,0,0
1998,39,Pedro Astacio,/players/a/astacpe01.shtml,astacpe01,29,COL,7,35,34,34,35,35,0,0,0,0,0,0,0,0,0,0,0,0
1998,40,Rich Aurilia,/players/a/aurilri01.shtml,aurilri01,26,SFG,4,122,107,122,120,0,0,0,0,0,120,0,0,0,0,0,2,0
1998,41,Brad Ausmus,/players/a/ausmubr01.shtml,ausmubr01,29,HOU,6,128,117,128,124,0,124,0,0,0,0,0,0,0,0,0,3,2
1998,42,Steve Avery,/players/a/averyst01.shtml,averyst01,28,BOS,9,39,23,6,34,34,0,0,0,0,0,0,0,0,0,0,0,5
1998,43,Bobby Ayala,/players/a/ayalabo01.shtml,ayalabo01,28,SEA,7,62,0,4,62,62,0,0,0,0,0,0,0,0,0,0,0,0
1998,44,Manny Aybar,/players/a/aybarma01.shtml,aybarma01,26,STL,2,20,13,18,20,20,0,0,0,0,0,0,0,0,0,0,0,0
1998,45,Carlos Baerga,/players/b/baergca01.shtml,baergca01,29,NYM,9,147,135,147,144,0,0,0,144,0,0,0,0,0,0,0,7,0
1998,46,Jeff Bagwell,/players/b/bagweje01.shtml,bagweje01,30,HOU,8,147,146,147,147,0,0,147,0,0,0,0,0,0,0,0,1,0
1998,47,Scott Bailes,/players/b/bailesc01.shtml,bailesc01,36,TEX,9,46,0,3,46,46,0,0,0,0,0,0,0,0,0,0,0,0
1998,48,Cory Bailey,/players/b/baileco01.shtml,baileco01,27,SFG,6,5,0,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0
1998,49,Harold Baines,/players/b/baineha01.shtml,baineha01,39,BAL,19,104,76,104,0,0,0,0,0,0,0,0,0,0,0,80,28,0
1998,50,Paul Bako,/players/b/bakopa01.shtml,bakopa01,26,DET,1st,96,83,96,94,0,94,0,0,0,0,0,0,0,0,0,5,0
1998,51,James Baldwin,/players/b/baldwja01.shtml,baldwja01,26,CHW,4,37,24,3,37,37,0,0,0,0,0,0,0,0,0,0,0,0
