1982	21	Fernando Arroyo	http://www.baseball-reference.com/players/a/arroyfe01.shtml	arroyfe01	30	7	121	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1982	22	Alan Ashby#	http://www.baseball-reference.com/players/a/ashbyal01.shtml	ashbyal01	30	10	812	2813	2479	230	588	108	11	42	290	6	9	261	383	.237	.310	.340	.650	85	844	72	7	46	18	44
1982	23	Tucker Ashford	http://www.baseball-reference.com/players/a/ashfotu01.shtml	ashfotu01	27	5	178	492	441	38	99	30	0	6	53	5	3	39	69	.224	.285	.333	.619	76	147	9	1	5	6	5
1982	24	Jerry Augustine*	http://www.baseball-reference.com/players/a/augusje01.shtml	augusje01	29	8	241	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1982	25	Benny Ayala	http://www.baseball-reference.com/players/a/ayalabe01.shtml	ayalabe01	31	7	272	627	567	83	150	22	1	28	93	1	3	50	77	.265	.323	.455	.778	115	258	14	2	1	7	6
1982	26	Wally Backman#	http://www.baseball-reference.com/players/b/backmwa01.shtml	backmwa01	22	3	149	464	390	54	111	16	3	3	31	11	10	64	68	.285	.386	.364	.750	113	142	9	1	8	1	2
1982	27	Stan Bahnsen	http://www.baseball-reference.com/players/b/bahnsst01.shtml	bahnsst01	37	16	575	544	479	22	56	8	2	1	19	0	0	19	225	.117	.152	.148	.300	-13	71	4	1	43	1	0
1982	28	Howard Bailey	http://www.baseball-reference.com/players/b/baileho01.shtml	baileho01	24	2	17	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1982	29	Bob Bailor	http://www.baseball-reference.com/players/b/bailobo01.shtml	bailobo01	30	8	698	2566	2348	287	625	92	22	8	177	68	32	156	135	.266	.315	.334	.649	80	785	34	18	28	16	7
1982	30	Harold Baines*	http://www.baseball-reference.com/players/b/baineha01.shtml	baineha01	23	3	384	1482	1379	186	370	63	21	48	195	18	9	80	201	.268	.306	.449	.755	108	619	33	3	4	16	21
1982	31	Doug Bair	http://www.baseball-reference.com/players/b/bairdo01.shtml	bairdo01	32	7	343	46	43	2	4	0	0	1	4	0	0	0	17	.093	.093	.163	.256	-30	7	0	0	3	0	0
1982	32	Dave Baker*	http://www.baseball-reference.com/players/b/bakerda01.shtml	bakerda01	25	1	9	26	20	3	5	1	0	0	2	0	0	3	3	.250	.400	.300	.700	90	6	0	2	1	0	0
1982	33	Dusty Baker	http://www.baseball-reference.com/players/b/bakerdu01.shtml	bakerdu01	33	15	1596	6451	5758	789	1622	265	19	206	837	124	69	573	756	.282	.346	.442	.787	117	2543	124	28	23	69	48
1982	34	Steve Baker	http://www.baseball-reference.com/players/b/bakerst01.shtml	bakerst01	25	3	41	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1982	35	Steve Balboni	http://www.baseball-reference.com/players/b/balbost01.shtml	balbost01	25	2	37	122	114	10	22	3	2	2	6	0	0	7	38	.193	.238	.307	.545	50	35	1	0	0	1	0
1982	36	Jay Baller	http://www.baseball-reference.com/players/b/balleja01.shtml	balleja01	21	1	4	1	0	0	0	0	0	0	0	0	0	0	0		1.000				0	0	1	0	0	0
1982	37	Chris Bando#	http://www.baseball-reference.com/players/b/bandoch01.shtml	bandoch01	26	2	87	263	231	16	49	9	1	3	22	0	0	26	32	.212	.287	.299	.586	63	69	7	0	2	4	1
1982	38	Alan Bannister	http://www.baseball-reference.com/players/b/bannial01.shtml	bannial01	30	9	742	2657	2376	340	642	110	22	11	228	91	29	224	239	.270	.332	.349	.681	89	829	36	9	25	23	13
1982	39	Floyd Bannister*	http://www.baseball-reference.com/players/b/bannifl01.shtml	bannifl01	27	6	170	92	79	6	14	1	0	0	1	0	0	2	26	.177	.198	.190	.387	11	15	1	0	11	0	0
1982	40	Jesse Barfield	http://www.baseball-reference.com/players/b/barfije01.shtml	barfije01	22	2	164	546	489	61	119	16	4	20	67	5	7	46	98	.243	.313	.415	.728	94	203	11	4	6	1	3
1982	41	Len Barker	http://www.baseball-reference.com/players/b/barkele01.shtml	barkele01	26	7	166	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1982	42	Rich Barnes	http://www.baseball-reference.com/players/b/barneri01.shtml	barneri01	22	1	6	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1982	43	Salome Barojas	http://www.baseball-reference.com/players/b/barojsa01.shtml	barojsa01	25	1	61	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1982	44	Jim Barr	http://www.baseball-reference.com/players/b/barrji01.shtml	barrji01	34	11	428	585	498	28	81	14	2	1	31	2	0	15	125	.163	.193	.205	.398	10	102	3	4	67	1	0
1982	45	German Barranca*	http://www.baseball-reference.com/players/b/barrage01.shtml	barrage01	25	4	67	65	62	19	18	2	3	0	3	5	1	2	9	.290	.313	.419	.732	102	26	1	0	1	0	0
1982	46	Marty Barrett	http://www.baseball-reference.com/players/b/barrema02.shtml	barrema02	24	1	8	18	18	0	1	0	0	0	0	0	0	0	1	.056	.056	.056	.111	-70	1	1	0	0	0	0
1982	47	Jose Barrios	http://www.baseball-reference.com/players/b/barrijo01.shtml	barrijo01	25	1	10	20	19	2	3	0	0	0	0	0	0	1	4	.158	.200	.158	.358	2	3	1	0	0	0	0
1982	48	Kevin Bass#	http://www.baseball-reference.com/players/b/basske01.shtml	basske01	23	1	30	35	33	6	1	0	0	0	1	0	0	1	9	.030	.059	.030	.089	-73	1	1	0	1	0	0
1982	49	Randy Bass*	http://www.baseball-reference.com/players/b/bassra01.shtml	bassra01	28	6	130	366	325	24	69	6	2	9	42	0	1	30	51	.212	.284	.326	.610	75	106	8	4	3	4	2
1982	50	Ross Baumgarten*	http://www.baseball-reference.com/players/b/baumgro01.shtml	baumgro01	27	5	92	12	12	0	1	0	0	0	0	0	0	0	4	.083	.083	.083	.167	-54	1	0	0	0	0	0
1982	51	Don Baylor	http://www.baseball-reference.com/players/b/baylodo01.shtml	baylodo01	33	13	1492	6215	5457	812	1442	241	22	213	820	259	99	534	644	.264	.340	.434	.773	119	2366	134	132	12	80	55
1982	52	Dave Beard*	http://www.baseball-reference.com/players/b/beardda01.shtml	beardda01	22	3	75	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1982	53	Jim Beattie	http://www.baseball-reference.com/players/b/beattji01.shtml	beattji01	27	5	114	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1982	54	Joe Beckwith*	http://www.baseball-reference.com/players/b/beckwjo01.shtml	beckwjo01	27	3	74	17	14	2	0	0	0	0	0	0	0	1	7	.000	.067	.000	.067	-80	0	0	0	2	0	0
1982	55	Steve Bedrosian	http://www.baseball-reference.com/players/b/bedrost01.shtml	bedrost01	24	2	79	33	28	0	1	0	0	0	0	0	0	1	7	.036	.069	.036	.105	-70	1	0	0	4	0	0
1982	56	Mark Belanger	http://www.baseball-reference.com/players/b/belanma01.shtml	belanma01	38	18	2016	6601	5784	676	1316	175	33	20	389	167	75	576	839	.228	.300	.280	.580	68	1617	83	42	155	45	22
1982	57	Buddy Bell	http://www.baseball-reference.com/players/b/bellbu01.shtml	bellbu01	30	11	1523	6372	5769	733	1642	264	37	122	701	40	60	479	496	.285	.339	.407	.746	111	2346	144	24	52	48	59
1982	58	George Bell	http://www.baseball-reference.com/players/b/bellge02.shtml	bellge02	22	1	60	168	163	19	38	2	1	5	12	3	2	5	27	.233	.256	.350	.606	69	57	1	0	0	0	1
1982	59	Kevin Bell	http://www.baseball-reference.com/players/b/bellke01.shtml	bellke01	26	6	297	817	726	74	161	22	9	13	64	5	5	70	165	.222	.289	.331	.620	73	240	12	2	13	7	1
1982	60	Rafael Belliard	http://www.baseball-reference.com/players/b/bellira01.shtml	bellira01	20	1	9	2	2	3	1	0	0	0	0	1	0	0	0	.500	.500	.500	1.000	177	1	0	0	0	0	0
1982	61	Johnny Bench	http://www.baseball-reference.com/players/b/benchjo01.shtml	benchjo01	34	16	2048	8340	7348	1059	1969	366	22	377	1322	68	42	867	1240	.268	.343	.478	.821	127	3510	188	19	11	90	134
1982	62	Bruce Benedict	http://www.baseball-reference.com/players/b/benedbr01.shtml	benedbr01	26	5	426	1479	1296	95	323	50	3	10	129	9	11	137	121	.249	.322	.316	.638	76	409	33	7	27	9	26
1982	63	Juan Beniquez	http://www.baseball-reference.com/players/b/beniqju01.shtml	beniqju01	32	11	930	3227	2915	375	750	116	24	45	270	94	65	218	339	.257	.310	.360	.670	87	1049	79	14	63	17	6
1982	64	Butch Benton	http://www.baseball-reference.com/players/b/bentobu01.shtml	bentobu01	24	3	20	36	32	1	4	0	0	0	3	0	0	2	5	.125	.222	.125	.347	1	4	1	2	0	0	0
1982	65	Juan Berenguer	http://www.baseball-reference.com/players/b/berenju01.shtml	berenju01	27	5	38	13	10	0	1	0	0	0	0	0	0	2	4	.100	.250	.100	.350	2	1	0	0	1	0	0
1982	66	Bruce Berenyi	http://www.baseball-reference.com/players/b/berenbr01.shtml	berenbr01	27	3	61	134	111	5	23	5	1	0	4	0	0	2	36	.207	.217	.270	.488	36	30	1	0	19	2	0
1982	67	Dave Bergman*	http://www.baseball-reference.com/players/b/bergmda01.shtml	bergmda01	29	7	388	671	572	71	141	23	3	9	46	8	0	88	78	.247	.344	.344	.689	98	197	11	0	6	5	17
1982	68	Dwight Bernard	http://www.baseball-reference.com/players/b/bernadw01.shtml	bernadw01	30	4	115	9	5	0	1	0	0	0	0	0	0	2	2	.200	.429	.200	.629	85	1	0	0	2	0	0
1982	69	Tony Bernazard#	http://www.baseball-reference.com/players/b/bernato01.shtml	bernato01	25	4	347	1340	1147	180	297	48	14	23	116	25	8	153	207	.259	.347	.385	.732	106	442	21	5	28	7	10
1982	70	Dale Berra	http://www.baseball-reference.com/players/b/berrada01.shtml	berrada01	25	6	447	1446	1304	133	310	53	7	27	151	22	8	91	214	.238	.290	.351	.641	76	458	31	10	16	14	27
1982	71	Kurt Bevacqua	http://www.baseball-reference.com/players/b/bevacku01.shtml	bevacku01	35	12	766	1959	1743	173	412	74	11	21	217	12	17	164	260	.236	.299	.328	.627	76	571	60	4	21	27	12
1982	72	Buddy Biancalana#	http://www.baseball-reference.com/players/b/biancbu01.shtml	biancbu01	22	1	3	3	2	0	1	0	1	0	0	0	0	1	0	.500	.667	1.500	2.167	476	3	1	0	0	0	0
1982	73	Jim Bibby	http://www.baseball-reference.com/players/b/bibbyji01.shtml	bibbyji01	37	10	304	230	191	15	29	6	0	5	17	0	0	13	82	.152	.216	.262	.478	31	50	1	3	22	1	0
1982	74	Larry Biittner*	http://www.baseball-reference.com/players/b/biittla01.shtml	biittla01	36	13	1151	3316	3035	305	829	139	19	29	336	10	12	227	271	.273	.324	.360	.684	88	1093	93	11	18	25	31
1982	75	Doug Bird	http://www.baseball-reference.com/players/b/birddo01.shtml	birddo01	32	10	410	90	82	1	11	1	0	0	3	0	0	2	35	.134	.155	.146	.301	-16	12	1	0	6	0	0
1982	76	Bud Black*	http://www.baseball-reference.com/players/b/blackbu02.shtml	blackbu02	25	2	25	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1982	77	Tim Blackwell#	http://www.baseball-reference.com/players/b/blackti01.shtml	blackti01	29	9	420	1209	1029	91	235	39	11	6	78	3	3	153	180	.228	.329	.305	.634	74	314	22	4	17	6	14
1982	78	Vida Blue#	http://www.baseball-reference.com/players/b/bluevi01.shtml	bluevi01	32	14	428	524	439	34	45	7	0	3	12	0	2	40	239	.103	.182	.139	.321	-7	61	2	3	41	1	0
1982	79	Bert Blyleven	http://www.baseball-reference.com/players/b/blylebe01.shtml	blylebe01	31	13	418	514	451	19	59	7	0	0	25	0	0	5	193	.131	.144	.146	.290	-19	66	4	2	56	0	0
1982	80	Bruce Bochte*	http://www.baseball-reference.com/players/b/bochtbr01.shtml	bochtbr01	31	9	1128	4514	3933	480	1125	197	19	75	503	35	33	487	477	.286	.363	.403	.766	116	1585	121	13	40	41	53
1982	81	Bruce Bochy	http://www.baseball-reference.com/players/b/bochybr01.shtml	bochybr01	27	4	149	391	354	23	88	17	0	6	29	0	0	33	73	.249	.315	.347	.662	89	123	14	2	0	2	9
1982	82	Mike Boddicker	http://www.baseball-reference.com/players/b/boddimi01.shtml	boddimi01	24	3	10	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1982	83	Terry Bogener*	http://www.baseball-reference.com/players/b/bogente01.shtml	bogente01	26	1	24	67	60	6	13	2	1	1	4	2	0	4	8	.217	.288	.333	.621	75	20	3	2	1	0	0
1982	84	Tommy Boggs	http://www.baseball-reference.com/players/b/boggsto01.shtml	boggsto01	26	7	105	158	148	7	25	1	0	1	8	0	0	0	37	.169	.168	.196	.364	0	29	4	0	9	1	0
1982	85	Wade Boggs*	http://www.baseball-reference.com/players/b/boggswa01.shtml	boggswa01	24	1	104	381	338	51	118	14	1	5	44	1	0	35	21	.349	.406	.441	.847	128	149	9	0	4	4	4
1982	86	John Bohnet#	http://www.baseball-reference.com/players/b/bohnejo01.shtml	bohnejo01	21	1	3	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1982	87	Dan Boitano	http://www.baseball-reference.com/players/b/boitada01.shtml	boitada01	29	5	52	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1982	88	Mark Bomback	http://www.baseball-reference.com/players/b/bombama01.shtml	bombama01	29	4	75	53	43	5	10	3	0	0	5	0	0	3	15	.233	.313	.302	.615	75	13	0	2	5	0	0
1982	89	Juan Bonilla	http://www.baseball-reference.com/players/b/bonilju01.shtml	bonilju01	26	2	144	604	551	51	158	19	4	1	33	4	10	36	38	.287	.333	.341	.674	96	188	9	3	12	2	5
1982	90	Barry Bonnell	http://www.baseball-reference.com/players/b/bonneba01.shtml	bonneba01	28	6	680	2372	2166	259	580	97	17	37	239	48	27	164	252	.268	.321	.380	.701	86	822	62	11	20	10	17
1982	91	Bobby Bonner	http://www.baseball-reference.com/players/b/bonnebo01.shtml	bonnebo01	25	3	55	117	108	15	21	5	1	0	8	1	0	4	16	.194	.219	.259	.479	33	28	3	0	3	2	0
1982	92	Bob Boone	http://www.baseball-reference.com/players/b/boonebo01.shtml	boonebo01	34	11	1268	4691	4162	391	1078	189	21	72	514	23	35	404	345	.259	.323	.366	.689	89	1525	97	12	65	48	79
1982	93	Danny Boone*	http://www.baseball-reference.com/players/b/booneda02.shtml	booneda02	28	2	57	11	10	0	3	1	0	0	0	0	0	0	0	.300	.300	.400	.700	101	4	0	0	1	0	0
1982	94	Rich Bordi	http://www.baseball-reference.com/players/b/bordiri01.shtml	bordiri01	23	3	10	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1982	95	Paul Boris	http://www.baseball-reference.com/players/b/borispa01.shtml	borispa01	26	1	23	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1982	96	Rick Bosetti	http://www.baseball-reference.com/players/b/bosetri01.shtml	bosetri01	28	7	445	1656	1543	172	385	70	8	17	133	30	34	79	188	.250	.288	.338	.627	72	522	28	9	15	10	1
1982	97	Thad Bosley*	http://www.baseball-reference.com/players/b/bosleth01.shtml	bosleth01	25	6	294	881	806	83	211	21	4	5	59	29	20	58	126	.262	.310	.316	.627	76	255	19	1	11	5	4
1982	98	Derek Botelho	http://www.baseball-reference.com/players/b/botelde01.shtml	botelde01	25	1	8	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1982	99	Larry Bowa#	http://www.baseball-reference.com/players/b/bowala01.shtml	bowala01	36	13	1881	7907	7314	866	1921	221	88	13	450	296	97	398	493	.263	.301	.322	.623	72	2357	111	17	136	37	37
1982	100	Oil Can Boyd	http://www.baseball-reference.com/players/b/boydoi01.shtml	boydoi01	22	1	3	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1982	101	Mark Bradley	http://www.baseball-reference.com/players/b/bradlma01.shtml	bradlma01	25	2	17	9	9	3	2	1	0	0	0	0	0	0	1	.222	.222	.333	.556	57	3	0	0	0	0	0
1982	102	Marshall Brant	http://www.baseball-reference.com/players/b/brantma01.shtml	brantma01	26	1	3	6	6	0	0	0	0	0	0	0	0	0	3	.000	.000	.000	.000	-100	0	0	0	0	0	0
1982	103	Steve Braun*	http://www.baseball-reference.com/players/b/braunst01.shtml	braunst01	34	12	1197	3987	3393	445	921	146	17	48	359	45	26	531	400	.271	.370	.367	.737	109	1245	76	16	24	23	31
1982	104	Fred Breining	http://www.baseball-reference.com/players/b/breinfr01.shtml	breinfr01	26	3	104	51	40	4	6	0	0	0	0	0	0	5	21	.150	.244	.150	.394	14	6	0	0	6	0	0
1982	105	Bob Brenly	http://www.baseball-reference.com/players/b/brenlbo01.shtml	brenlbo01	28	2	84	254	225	31	66	6	2	5	19	6	3	24	30	.293	.364	.404	.768	117	91	3	2	1	2	4
1982	106	Tom Brennan	http://www.baseball-reference.com/players/b/brennto01.shtml	brennto01	29	2	37	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1982	107	George Brett*	http://www.baseball-reference.com/players/b/brettge01.shtml	brettge01	29	10	1235	5338	4843	762	1532	303	98	125	704	131	68	417	319	.316	.369	.497	.865	139	2406	81	9	25	44	79
1982	108	Dan Briggs*	http://www.baseball-reference.com/players/b/briggda01.shtml	briggda01	29	7	325	751	688	67	134	20	6	12	53	2	7	45	133	.195	.249	.294	.543	57	202	16	7	5	6	9
1982	109	Tony Brizzolara	http://www.baseball-reference.com/players/b/brizzto01.shtml	brizzto01	25	1	20	39	35	1	1	0	0	0	1	0	0	2	14	.029	.079	.029	.108	-70	1	0	0	1	1	0
1982	110	Greg Brock*	http://www.baseball-reference.com/players/b/brockgr01.shtml	brockgr01	25	1	18	18	17	1	2	1	0	0	1	0	0	1	5	.118	.167	.176	.343	-3	3	0	0	0	0	1
1982	111	Tom Brookens	http://www.baseball-reference.com/players/b/brookto01.shtml	brookto01	28	4	422	1456	1336	146	340	55	15	27	170	33	26	84	217	.254	.297	.379	.676	84	506	27	5	12	19	3
1982	112	Hubie Brooks	http://www.baseball-reference.com/players/b/brookhu01.shtml	brookhu01	25	3	248	976	896	82	249	44	5	7	88	16	9	56	150	.278	.322	.362	.684	94	324	21	8	5	11	7
1982	113	Mark Brouhard	http://www.baseball-reference.com/players/b/brouhma01.shtml	brouhma01	26	3	145	454	419	52	109	16	4	11	46	2	4	23	82	.260	.305	.396	.701	100	166	13	5	5	2	1
1982	114	Bobby Brown#	http://www.baseball-reference.com/players/b/brownbo04.shtml	brownbo04	28	4	281	865	797	107	197	23	7	18	73	61	17	55	147	.247	.294	.361	.655	80	288	12	0	7	6	6
1982	115	Darrell Brown#	http://www.baseball-reference.com/players/b/brownda01.shtml	brownda01	26	2	24	24	22	6	7	0	1	0	3	2	0	1	3	.318	.348	.409	.757	114	9	0	0	1	0	0
1982	116	Mike Brown	http://www.baseball-reference.com/players/b/brownmi01.shtml	brownmi01	23	1	3	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1982	117	Glenn Brummer	http://www.baseball-reference.com/players/b/brummgl01.shtml	brummgl01	27	2	56	97	94	6	21	5	0	0	10	2	0	1	14	.223	.229	.277	.506	41	26	1	0	1	1	0
1982	118	Tom Brunansky	http://www.baseball-reference.com/players/b/brunato01.shtml	brunato01	21	2	138	586	496	84	131	30	1	23	52	2	2	79	111	.264	.373	.468	.840	128	232	12	8	1	2	0
1982	119	Warren Brusstar	http://www.baseball-reference.com/players/b/brusswa01.shtml	brusswa01	30	6	189	17	16	0	1	1	0	0	0	0	0	0	9	.063	.063	.125	.188	-50	2	0	0	1	0	0
1982	120	Bill Buckner*	http://www.baseball-reference.com/players/b/bucknbi01.shtml	bucknbi01	32	14	1573	6413	6014	713	1789	318	33	103	725	137	55	282	265	.297	.329	.413	.741	105	2482	158	25	35	56	75
1982	121	Bud Bulling	http://www.baseball-reference.com/players/b/bullibu01.shtml	bullibu01	29	3	133	392	340	34	77	11	0	3	28	2	1	45	41	.226	.319	.285	.604	69	97	9	1	6	0	3
1982	122	Al Bumbry*	http://www.baseball-reference.com/players/b/bumbral01.shtml	bumbral01	35	11	1185	4726	4236	662	1206	191	47	47	337	231	82	408	632	.285	.349	.385	.734	108	1632	58	21	37	24	28
1982	123	Tom Burgmeier*	http://www.baseball-reference.com/players/b/burgmto01.shtml	burgmto01	38	15	714	70	66	19	14	2	0	0	0	1	0	3	20	.212	.246	.242	.489	40	16	0	0	1	0	0
1982	124	Rick Burleson	http://www.baseball-reference.com/players/b/burleri01.shtml	burleri01	31	9	1151	5034	4539	571	1247	221	22	43	395	71	61	358	401	.275	.328	.362	.690	87	1641	124	24	69	44	10
1982	125	Britt Burns*	http://www.baseball-reference.com/players/b/burnsbr01.shtml	burnsbr01	23	5	94	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1982	126	Ray Burris	http://www.baseball-reference.com/players/b/burrira01.shtml	burrira01	31	10	351	514	436	27	63	6	3	1	18	0	3	27	136	.144	.195	.179	.374	3	78	3	1	48	2	0
1982	127	Jeff Burroughs	http://www.baseball-reference.com/players/b/burroje01.shtml	burroje01	31	13	1424	5677	4873	653	1271	205	16	222	790	16	19	732	997	.261	.356	.446	.802	123	2174	123	15	4	53	60
1982	128	Randy Bush*	http://www.baseball-reference.com/players/b/bushra01.shtml	bushra01	23	1	55	131	119	13	29	6	1	4	13	0	0	8	28	.244	.305	.412	.717	93	49	1	3	0	1	0
1982	129	John Butcher	http://www.baseball-reference.com/players/b/butchjo01.shtml	butchjo01	25	3	29	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1982	130	Sal Butera	http://www.baseball-reference.com/players/b/butersa01.shtml	butersa01	29	3	150	431	378	26	95	10	1	0	28	0	0	42	32	.251	.327	.283	.610	70	107	18	2	6	3	0
1982	131	Brett Butler*	http://www.baseball-reference.com/players/b/butlebr01.shtml	butlebr01	25	2	129	413	366	52	84	4	3	0	11	30	9	44	52	.230	.312	.257	.569	60	94	1	0	3	0	0
1982	132	Marty Bystrom	http://www.baseball-reference.com/players/b/bystrma01.shtml	bystrma01	23	3	34	61	55	3	6	1	0	0	1	0	1	2	31	.109	.140	.127	.268	-25	7	0	0	4	0	0
1982	133	Enos Cabell	http://www.baseball-reference.com/players/c/cabelen01.shtml	cabelen01	32	11	1216	4755	4512	572	1228	193	47	43	441	207	98	178	541	.272	.301	.364	.665	90	1644	98	19	20	26	21
1982	134	Mike Caldwell	http://www.baseball-reference.com/players/c/caldwmi01.shtml	caldwmi01	33	12	418	243	216	11	34	7	0	0	8	0	0	4	62	.157	.172	.190	.362	2	41	8	0	22	1	0
1982	135	Ernie Camacho	http://www.baseball-reference.com/players/c/camacer01.shtml	camacer01	27	2	12	5	4	0	0	0	0	0	0	0	0	0	1	.000	.000	.000	.000	-100	0	0	0	1	0	0
1982	136	Rick Camp	http://www.baseball-reference.com/players/c/campri01.shtml	campri01	29	6	277	88	78	2	2	2	0	0	0	0	0	3	44	.026	.062	.051	.113	-69	4	0	0	7	0	0
1982	137	Bert Campaneris	http://www.baseball-reference.com/players/c/campabe01.shtml	campabe01	40	18	2268	9470	8541	1162	2203	308	86	79	635	643	192	610	1133	.258	.310	.342	.652	89	2920	102	64	196	59	15
1982	138	Bill Campbell	http://www.baseball-reference.com/players/c/campbbi02.shtml	campbbi02	33	10	470	8	8	0	1	0	0	0	0	0	0	0	4	.125	.125	.125	.250	-30	1	0	0	0	0	0
1982	139	John Candelaria*	http://www.baseball-reference.com/players/c/candejo01.shtml	candejo01	28	8	221	534	463	29	86	17	3	0	44	0	1	34	119	.186	.243	.235	.478	32	109	13	2	32	3	0
