1991,1,Jim Abbott*,/players/a/abbotji01.shtml,abbotji01,23,CAL,243.0,34,34,18,11,5,3,7,20,14,.588,4,1,5,1,25,74%,57.2,84,24,20,5,3,12,4.3,4.4,7.1,106,0,10,18,6,132
1991,2,Kyle Abbott*,/players/a/abbotky01.shtml,abbotky01,23,CAL,19.2,5,3,1,2,0,0,1,1,2,.333,0,0,0,0,2,67%,45.3,53,31,5,1,0,2,2.3,2.6,5.9,97,0,1,2,0,108
1991,3,Paul Abbott,/players/a/abbotpa01.shtml,abbotpa01,23,MIN,47.1,15,3,0,1,2,0,0,1,2,.333,1,1,0,0,1,33%,46.0,65,33,13,5,0,1,3.9,0.7,4.0,78,1,2,0,0,99
1991,4,Jim Acker,/players/a/ackerji01.shtml,ackerji01,32,TOR,88.1,54,4,1,2,1,1,0,1,3,.250,0,0,0,0,0,0%,38.8,52,22,21,9,3,0,5.3,5.4,5.1,84,2,1,1,0,102
1991,5,Scott Aldred*,/players/a/aldresc01.shtml,aldresc01,23,DET,57.1,11,11,2,4,5,0,1,5,6,.455,0,3,1,0,4,36%,45.9,68,26,12,6,0,7,5.0,3.7,5.2,91,4,2,3,2,124
1991,6,Gerald Alexander,/players/a/alexage01.shtml,alexage01,23,TEX,89.1,30,9,2,1,6,1,0,5,4,.556,1,4,0,0,3,33%,39.6,66,16,19,9,3,2,5.6,7.4,4.9,79,4,3,2,0,115
1991,7,Wilson Alvarez*,/players/a/alvarwi01.shtml,alvarwi01,21,CHW,56.1,10,9,3,2,4,1,0,4,5,.444,1,0,2,1,3,33%,50.2,89,33,12,6,0,3,5.6,5.4,5.7,91,3,4,1,1,128
1991,8,Allan Anderson*,/players/a/anderal02.shtml,anderal02,27,MIN,134.1,29,22,5,9,8,1,2,9,13,.409,3,6,2,0,10,45%,45.5,80,11,18,5,0,9,3.7,3.4,5.5,82,10,8,4,0,114
1991,9,Kevin Appier,/players/a/appieke01.shtml,appieke01,23,KCR,207.2,34,31,13,9,9,3,3,18,13,.581,3,4,6,3,16,52%,53.9,87,15,24,11,1,14,4.7,4.6,6.5,105,3,7,14,7,137
1991,10,Luis Aquino,/players/a/aquinlu01.shtml,aquinlu01,27,KCR,157.0,38,18,6,4,8,2,1,9,9,.500,2,6,1,1,10,56%,51.8,83,27,18,6,2,6,4.5,3.9,6.4,96,4,5,9,0,119
1991,11,Jack Armstrong,/players/a/armstja01.shtml,armstja01,26,CIN,139.2,27,24,7,13,4,1,1,7,17,.292,0,1,1,0,9,38%,45.3,79,14,18,5,1,9,3.9,4.2,5.6,86,7,13,3,1,133
1991,12,Andy Ashby,/players/a/ashbyan01.shtml,ashbyan01,23,PHI,42.0,8,8,1,5,2,0,0,3,5,.375,1,1,0,0,1,13%,44.6,64,33,5,1,0,4,3.0,2.4,5.3,81,4,3,1,0,102
1991,13,Don August,/players/a/augusdo01.shtml,augusdo01,27,MIL,138.1,28,23,8,7,8,1,0,11,12,.478,3,3,1,1,9,39%,43.7,75,19,21,7,1,13,5.5,6.3,5.4,88,7,9,6,1,127
