1968,23,Gene Brabender,/players/b/brabege01.shtml,brabege01,26,BAL,124.2,-5.1,-0.6,562,0.3,9.0,-8.8,1.04,-0.3,0.6,-3.8,-0.4,1.01,-4.9,10,2,10
1968,24,Bucky Brandon,/players/b/brandbu01.shtml,brandbu01,27,BOS,12.2,-4.3,-0.5,70,-0.0,0.0,-0.1,.03,-0.4,-1.2,-6.7,-0.7,1.08,-8.2,0,0,4
1968,25,Jim Brewer*,/players/b/breweji01.shtml,breweji01,30,LAD,76.0,3.5,0.4,313,3.5,8.8,-5.3,1.71,0.9,1.1,9.1,1.1,1.10,3.9,26,5,20
1968,26,Nelson Briles,/players/b/brilene01.shtml,brilene01,24,STL,243.2,1.3,0.2,1041,1.6,16.6,-15.0,.93,0.1,1.6,0.9,0.1,0.94,-2.3,0,0,0
1968,27,Jim Britton,/players/b/brittji02.shtml,brittji02,24,ATL,90.1,-0.3,-0.0,374,-0.7,6.0,-6.7,1.03,0.5,-1.3,-8.2,-0.9,1.00,0.7,8,7,8
1968,28,Jophery Brown,/players/b/brownjo04.shtml,brownjo04,23,CHC,2.0,-0.1,-0.0,9,-0.0,0.0,-0.0,.16,0.0,-0.1,-0.3,-0.0,1.07,0.0,0,0,1
1968,29,Paul Brown,/players/b/brownpa01.shtml,brownpa01,27,PHI,4.0,-2.2,-0.2,19,0.0,0.0,-0.0,.08,-0.0,0.2,-2.5,-0.3,1.31,-0.4,0,0,2
1968,30,George Brunet*,/players/b/brunege01.shtml,brunege01,33,CAL,245.1,3.9,0.4,1003,1.5,17.8,-16.3,1.05,0.3,1.1,12.7,1.5,0.90,4.9,1,1,1
1968,31,Wally Bunker,/players/b/bunkewa01.shtml,bunkewa01,23,BAL,71.0,2.9,0.3,288,-0.6,4.0,-4.6,.88,0.7,-1.4,-2.0,-0.2,0.91,4.5,1,4,3
1968,32,Jim Bunning,/players/b/bunniji01.shtml,bunniji01,36,PIT,160.0,-16.1,-1.8,672,-2.0,11.7,-13.7,1.09,-2.8,1.0,-13.9,-1.6,0.96,-24.3,0,1,0
1968,33,Tom Burgmeier*,/players/b/burgmto01.shtml,burgmto01,24,CAL,72.2,-12.2,-1.4,304,-1.5,2.7,-4.2,.70,-0.3,-1.8,-10.1,-1.2,1.08,-6.2,11,7,35
1968,34,John Buzhardt,/players/b/buzhajo01.shtml,buzhajo01,31,HOU,83.2,-2.2,-0.2,348,0.3,6.4,-6.1,1.18,0.4,-0.1,1.5,0.2,1.08,2.3,11,4,17
1968,35,Les Cain*,/players/c/cainle01.shtml,cainle01,20,DET,24.0,0.3,0.0,116,0.0,2.0,-2.0,1.07,-0.4,0.4,0.3,0.0,1.15,-3.4,1,0,3
1968,36,Don Cardwell,/players/c/cardwdo01.shtml,cardwdo01,32,NYM,180.0,0.8,0.1,768,-0.4,14.3,-14.7,1.15,-0.1,-0.3,-2.6,-0.3,0.94,-1.3,1,1,2
1968,37,Cisco Carlos,/players/c/carloci01.shtml,carloci01,27,CHW,122.1,-10.2,-1.1,539,-0.7,7.7,-8.5,.93,-0.9,0.1,-11.9,-1.3,0.96,-12.1,0,1,7
1968,38,Steve Carlton*,/players/c/carltst01.shtml,carltst01,23,STL,232.0,-1.7,-0.2,985,-0.5,17.5,-18.0,1.10,0.4,-0.8,3.0,0.3,0.94,6.7,1,0,0
1968,39,Clay Carroll,/players/c/carrocl02.shtml,carrocl02,27,TOT,144.0,6.6,0.8,595,1.7,11.6,-9.9,1.17,1.7,-0.3,8.9,1.0,1.04,9.9,17,20,29
1968,40,Clay Carroll,/players/c/carrocl02.shtml,carrocl02,27,ATL,22.1,-4.8,-0.5,98,-0.1,0.7,-0.8,.49,-0.1,-0.1,-5.1,-0.6,0.99,-3.9,1,2,6
1968,41,Clay Carroll,/players/c/carrocl02.shtml,carrocl02,27,CIN,121.2,11.5,1.3,497,1.7,10.9,-9.2,1.31,1.8,-0.5,14.0,1.6,1.05,13.8,16,18,23
1968,42,Dean Chance,/players/c/chancde01.shtml,chancde01,27,MIN,292.0,18.0,2.1,1205,0.7,21.5,-20.8,1.10,3.5,-2.9,19.1,2.2,0.94,30.7,1,0,3
1968,43,Pete Cimino,/players/c/ciminpe01.shtml,ciminpe01,25,CAL,7.0,-0.8,-0.1,34,0.0,0.1,-0.1,.14,-0.0,0.2,-2.0,-0.2,1.18,-0.4,0,0,4
1968,44,Rickey Clark,/players/c/clarkri01.shtml,clarkri01,22,CAL,94.1,-10.6,-1.2,436,-1.9,6.6,-8.5,1.04,-0.7,-1.1,-12.2,-1.4,1.01,-7.2,0,1,2
1968,45,Tony Cloninger,/players/c/clonito01.shtml,clonito01,27,TOT,110.1,-10.9,-1.2,498,-1.8,7.2,-8.9,.98,-0.9,-0.9,-10.6,-1.1,1.00,-8.9,2,0,4
1968,46,Tony Cloninger,/players/c/clonito01.shtml,clonito01,27,ATL,19.0,-1.9,-0.2,72,0.0,1.0,-1.0,.95,0.3,-0.2,0.3,0.0,0.97,1.4,2,0,4
1968,47,Tony Cloninger,/players/c/clonito01.shtml,clonito01,27,CIN,91.1,-9.1,-1.0,426,-1.8,6.1,-7.9,.99,-1.1,-0.7,-10.9,-1.2,1.00,-10.3,0,0,0
1968,48,Rocky Colavito,/players/c/colavro01.shtml,colavro01,34,NYY,2.2,1.1,0.1,11,0.0,0.1,-0.0,.26,0.1,0.1,1.5,0.2,1.24,0.5,0,0,1
1968,49,Joe Coleman,/players/c/colemjo05.shtml,colemjo05,21,WSA,223.0,-11.8,-1.3,961,-1.9,14.1,-16.0,.92,-1.8,-0.3,-17.2,-1.9,0.92,-19.3,0,0,0
1968,50,Larry Colton,/players/c/coltola01.shtml,coltola01,26,PHI,2.0,-0.1,-0.0,9,-0.0,0.0,-0.0,.06,-0.1,0.0,-0.2,-0.0,1.13,-0.5,0,0,1
1968,51,Bill Connors,/players/c/connobi01.shtml,connobi01,26,NYM,14.0,-8.2,-0.9,74,-1.0,0.3,-1.3,.43,-0.7,-1.6,-9.4,-1.0,1.06,-7.8,1,0,8
1968,52,Danny Coombs*,/players/c/coombda01.shtml,coombda01,26,HOU,46.2,-2.2,-0.2,172,0.2,2.9,-2.7,1.15,-0.3,0.5,-7.2,-0.8,1.16,-6.4,13,6,11
1968,53,Casey Cox,/players/c/coxca01.shtml,coxca01,26,WSA,7.2,0.8,0.1,31,-0.1,0.3,-0.4,.67,0.2,-0.4,1.1,0.1,0.96,1.7,0,1,3
1968,54,Mike Cuellar*,/players/c/cuellmi01.shtml,cuellmi01,31,HOU,170.2,4.1,0.5,660,-0.9,11.1,-12.0,1.06,0.4,-1.2,2.1,0.2,0.94,4.7,1,1,2
1968,55,Ray Culp,/players/c/culpra01.shtml,culpra01,26,BOS,216.1,6.9,0.8,937,2.3,16.6,-14.3,1.06,1.2,1.0,10.2,1.2,0.94,8.4,0,1,4
1968,56,George Culver,/players/c/culvege01.shtml,culvege01,24,CIN,226.0,-2.2,-0.2,1012,-0.2,18.2,-18.4,1.15,-1.2,1.0,-1.2,-0.1,1.01,-12.1,6,0,0
1968,57,John Cumberland*,/players/c/cumbejo01.shtml,cumbejo01,21,NYY,2.0,-2.0,-0.2,10,-0.0,0.0,-0.0,.00,-0.2,-0.6,-3.2,-0.3,0.65,-3.5,0,0,1
1968,58,Bruce Dal Canton,/players/d/dalcabr01.shtml,dalcabr01,27,PIT,17.0,2.0,0.2,56,0.4,1.7,-1.3,1.91,0.2,-0.0,1.5,0.2,1.01,1.8,3,1,1
1968,59,Ted Davidson*,/players/d/davidte01.shtml,davidte01,28,TOT,28.1,-8.2,-0.9,133,-1.6,1.2,-2.8,.75,-0.5,-1.7,-15.8,-1.7,0.97,-7.9,8,4,14
1968,60,Ted Davidson*,/players/d/davidte01.shtml,davidte01,28,CIN,21.2,-5.9,-0.7,100,-1.5,1.1,-2.5,.91,-0.3,-1.3,-12.1,-1.3,0.97,-5.2,8,4,10
1968,61,Ted Davidson*,/players/d/davidte01.shtml,davidte01,28,ATL,6.2,-2.2,-0.2,33,-0.2,0.1,-0.3,.28,-0.2,-0.4,-3.7,-0.4,0.98,-2.7,0,0,4
1968,62,Bill Denehy,/players/d/denehbi01.shtml,denehbi01,22,WSA,2.0,-1.5,-0.2,13,-0.1,0.1,-0.1,.55,-0.1,0.0,-2.1,-0.2,1.08,-1.7,0,0,3
1968,63,Larry Dierker,/players/d/dierkla01.shtml,dierkla01,21,HOU,233.2,-7.6,-0.9,919,-2.3,15.1,-17.4,1.12,-0.8,-1.2,-9.9,-1.1,1.01,-7.6,0,0,0
1968,64,Chuck Dobson,/players/d/dobsoch01.shtml,dobsoch01,24,OAK,225.1,-8.2,-0.9,971,-0.6,17.6,-18.1,1.16,-0.1,-0.4,-9.5,-1.1,0.94,-3.1,0,0,1
1968,65,Pat Dobson,/players/d/dobsopa01.shtml,dobsopa01,26,DET,125.0,6.4,0.7,517,0.2,9.8,-9.7,1.15,0.6,-0.5,8.7,1.0,0.96,6.0,14,8,15
1968,66,Al Downing*,/players/d/downial01.shtml,downial01,27,NYY,61.1,-2.9,-0.3,259,0.2,4.5,-4.3,1.06,-0.1,0.3,-1.0,-0.1,0.93,-2.1,0,0,2
1968,67,Moe Drabowsky,/players/d/drabomo01.shtml,drabomo01,32,BAL,61.1,6.3,0.7,260,-0.4,5.2,-5.6,1.27,0.7,-1.1,2.2,0.2,0.99,4.6,23,3,19
1968,68,Don Drysdale,/players/d/drysddo01.shtml,drysddo01,31,LAD,239.0,16.2,1.9,932,4.2,18.5,-14.3,1.18,2.7,0.8,22.9,2.9,0.93,20.7,0,0,0
1968,69,Tom Dukes,/players/d/dukesto01.shtml,dukesto01,25,HOU,52.2,-8.7,-1.0,226,-0.1,2.7,-2.9,.92,-0.4,0.3,-14.9,-1.7,1.24,-11.0,9,2,23
1968,70,Dock Ellis,/players/e/ellisdo01.shtml,ellisdo01,23,PIT,104.1,4.1,0.5,380,-0.2,5.1,-5.3,.83,0.3,-0.6,3.7,0.4,0.94,2.6,5,2,8
1968,71,Sammy Ellis,/players/e/ellissa01.shtml,ellissa01,27,CAL,164.0,-18.6,-2.1,722,-0.6,12.3,-12.9,1.10,-1.4,0.9,-15.2,-1.7,0.98,-13.7,6,5,7
1968,72,Dick Ellsworth*,/players/e/ellswdi01.shtml,ellswdi01,28,BOS,196.0,4.1,0.5,826,0.3,14.2,-13.8,1.02,-0.1,0.5,-1.1,-0.1,0.95,-2.8,1,1,1
1968,73,Roy Face,/players/f/facero01.shtml,facero01,40,TOT,53.0,2.5,0.3,184,-0.3,5.6,-5.9,1.90,0.4,-0.6,4.1,0.5,1.01,3.5,21,2,16
1968,74,Roy Face,/players/f/facero01.shtml,facero01,40,PIT,52.0,2.0,0.2,179,0.5,5.3,-4.8,1.81,0.6,-0.3,6.0,0.7,0.98,4.8,19,2,16
1968,75,Roy Face,/players/f/facero01.shtml,facero01,40,DET,1.0,0.5,0.1,5,-0.8,0.3,-1.1,4.92,-0.2,-0.0,-1.9,-0.2,1.95,-1.3,2,0,0
1968,76,Turk Farrell,/players/f/farretu01.shtml,farretu01,34,PHI,82.2,-5.5,-0.6,372,-0.9,5.7,-6.6,.96,-1.1,0.1,-10.4,-1.2,1.07,-11.6,22,6,25
1968,77,Darcy Fast*,/players/f/fastda01.shtml,fastda01,21,CHC,10.0,-1.8,-0.2,47,-0.5,0.5,-1.0,.92,-0.3,-0.3,-1.4,-0.2,1.10,-1.9,0,2,4
1968,78,Rollie Fingers,/players/f/fingero01.shtml,fingero01,21,OAK,1.1,-3.4,-0.3,11,-0.0,0.0,-0.0,.07,-0.4,0.1,-3.3,-0.3,1.04,-3.4,0,0,1
1968,79,Eddie Fisher,/players/f/fisheed02.shtml,fisheed02,31,CLE,94.2,0.8,0.1,409,-0.7,6.8,-7.4,1.00,0.1,-0.7,-6.4,-0.7,0.98,-3.5,17,9,27
1968,80,Jack Fisher,/players/f/fisheja01.shtml,fisheja01,29,CHW,180.2,4.2,0.5,766,0.3,13.5,-13.2,1.04,-0.7,1.0,5.5,0.6,0.94,-7.4,2,2,3
1968,81,Alan Foster,/players/f/fosteal01.shtml,fosteal01,21,LAD,15.2,1.8,0.2,58,0.2,1.0,-0.8,.89,0.1,0.2,1.8,0.2,0.76,1.0,0,0,0
1968,82,Danny Frisella,/players/f/friseda01.shtml,friseda01,22,NYM,50.2,-3.9,-0.4,224,-1.4,3.3,-4.7,.93,-0.8,-0.7,-7.5,-0.8,0.97,-7.7,6,3,5
1968,83,Woodie Fryman*,/players/f/frymawo01.shtml,frymawo01,28,PHI,213.2,4.6,0.5,916,0.0,16.3,-16.3,1.11,0.3,-0.2,2.0,0.2,0.97,1.5,1,0,1
1968,84,Rob Gardner*,/players/g/gardnro01.shtml,gardnro01,23,CLE,2.2,-1.3,-0.1,16,-0.1,0.0,-0.1,.39,0.0,-0.3,-2.6,-0.3,1.49,-1.7,0,3,1
1968,85,Joe Gibbon*,/players/g/gibbojo01.shtml,gibbojo01,33,SFG,40.0,5.6,0.6,182,-0.4,1.7,-2.2,.74,-0.1,-0.5,0.1,0.0,1.00,-0.1,8,4,14
1968,86,Bob Gibson,/players/g/gibsobo01.shtml,gibsobo01,32,STL,304.2,59.6,7.9,1184,8.0,23.8,-15.8,1.12,7.3,-0.1,65.8,9.1,0.89,68.6,0,0,0
1968,87,Hal Gilson*,/players/g/gilsoha01.shtml,gilsoha01,26,TOT,25.1,-5.1,-0.6,120,-0.9,1.0,-2.0,.69,-0.6,-0.7,-5.6,-0.6,1.11,-5.4,3,2,9
1968,88,Hal Gilson*,/players/g/gilsoha01.shtml,gilsoha01,26,STL,21.2,-3.3,-0.4,106,-0.9,1.0,-1.9,.73,-0.4,-0.9,-4.3,-0.5,1.11,-3.4,3,2,8
1968,89,Hal Gilson*,/players/g/gilsoha01.shtml,gilsoha01,26,HOU,3.2,-1.9,-0.2,14,-0.0,0.1,-0.1,.42,-0.2,0.2,-1.3,-0.1,1.05,-2.0,0,0,1
1968,90,Dave Giusti,/players/g/giustda01.shtml,giustda01,28,HOU,251.0,-3.4,-0.4,897,0.6,15.3,-14.7,1.03,1.0,-0.5,7.4,0.9,0.93,6.3,1,2,0
1968,91,Fred Gladding,/players/g/gladdfr01.shtml,gladdfr01,32,HOU,4.1,-5.0,-0.6,27,-0.3,0.3,-0.6,.67,-0.2,-0.2,-8.0,-0.9,1.37,-4.6,2,0,3
1968,92,Tommy Gramly,/players/g/gramlto01.shtml,gramlto01,23,CLE,3.1,0.3,0.0,17,-0.3,0.2,-0.4,.79,0.0,-0.3,-0.1,-0.0,1.09,-0.6,1,0,2
1968,93,Wayne Granger,/players/g/grangwa01.shtml,grangwa01,24,STL,44.0,2.8,0.3,190,-0.8,3.0,-3.8,1.03,-0.1,-0.7,-6.3,-0.7,0.99,-0.1,11,7,13
1968,94,Mudcat Grant,/players/g/grantmu01.shtml,grantmu01,32,LAD,95.0,6.0,0.7,379,0.3,5.1,-4.8,.87,1.1,-0.8,7.4,0.9,0.99,10.7,4,7,19
1968,95,Skip Guinn*,/players/g/guinnsk01.shtml,guinnsk01,23,ATL,5.0,-0.0,0.0,22,0.0,0.0,-0.0,.00,0.1,-0.1,-0.0,-0.0,1.03,0.8,0,0,0
1968,96,Dick Hall,/players/h/halldi01.shtml,halldi01,37,PHI,46.0,-8.2,-0.9,195,-1.2,1.6,-2.8,.55,-0.6,-1.6,-6.9,-0.8,1.01,-6.4,5,2,24
1968,97,Tom Hall*,/players/h/hallto01.shtml,hallto01,20,MIN,29.2,-0.1,-0.0,132,-0.6,1.7,-2.2,.87,-0.2,-0.5,-5.5,-0.6,0.93,-3.1,0,1,3
1968,98,Jack Hamilton,/players/h/hamilja01.shtml,hamilja01,29,CAL,38.0,-1.2,-0.1,169,0.3,2.6,-2.3,1.07,0.1,0.2,-3.0,-0.4,1.05,-0.0,8,1,10
1968,99,Steve Hamilton*,/players/h/hamilst01.shtml,hamilst01,33,NYY,50.2,4.8,0.6,202,1.5,4.5,-2.9,1.25,1.2,0.0,6.6,0.8,1.06,9.7,22,5,12
1968,100,Bill Hands,/players/h/handsbi01.shtml,handsbi01,28,CHC,258.2,9.3,1.1,1041,2.1,17.2,-15.1,.96,2.3,-0.0,11.1,1.3,0.86,20.2,3,0,1
1968,101,Jim Hannan,/players/h/hannaji01.shtml,hannaji01,28,WSA,140.1,-1.4,-0.2,626,0.5,11.6,-11.2,1.13,-0.4,0.8,-3.9,-0.5,1.02,-6.2,0,0,3
1968,102,Jim Hardin,/players/h/hardiji01.shtml,hardiji01,24,BAL,244.0,11.2,1.3,1005,2.7,17.5,-14.7,1.00,1.2,1.6,13.8,1.6,0.90,8.3,0,0,0
1968,103,Steve Hargan,/players/h/hargast01.shtml,hargast01,25,CLE,158.1,-19.2,-2.1,704,-0.8,11.1,-11.9,1.03,-0.8,0.0,-16.1,-1.8,1.00,-9.9,1,1,3
1968,104,Bill Harrelson,/players/h/harrebi02.shtml,harrebi02,22,CAL,33.2,-8.8,-1.0,169,-0.9,3.0,-3.9,1.23,-0.7,-0.1,-10.7,-1.2,1.07,-8.2,0,3,2
1968,105,Chuck Hartenstein,/players/h/hartech01.shtml,hartech01,26,CHC,35.2,-4.3,-0.5,160,-1.4,1.6,-3.0,.76,-0.6,-1.2,-3.7,-0.4,1.00,-4.7,7,6,14
1968,106,Bill Haywood,/players/h/haywobi01.shtml,haywobi01,31,WSA,23.0,-5.6,-0.6,114,-0.2,1.2,-1.4,.74,-0.5,0.2,-7.5,-0.8,1.17,-5.6,3,3,8
1968,107,Mike Hedlund,/players/h/hedlumi01.shtml,hedlumi01,21,CLE,1.2,-1.2,-0.1,15,-0.1,0.0,-0.1,.14,-0.2,-0.3,-4.5,-0.5,1.73,-2.5,0,1,1
1968,108,Bob Heffner,/players/h/heffnbo01.shtml,heffnbo01,29,CAL,8.0,0.9,0.1,35,-0.1,0.3,-0.4,.74,-0.1,-0.0,-0.4,-0.0,1.15,-1.0,1,1,5
1968,109,Bill Henry*,/players/h/henrybi01.shtml,henrybi01,40,TOT,21.2,-11.1,-1.2,89,-0.4,0.4,-0.8,.42,-0.2,-0.6,-2.4,-0.3,1.06,-4.2,2,0,12
1968,110,Bill Henry*,/players/h/henrybi01.shtml,henrybi01,40,SFG,5.0,-1.0,-0.1,23,-0.3,0.3,-0.6,1.29,0.0,-0.3,0.9,0.1,1.19,0.6,2,0,3
1968,111,Bill Henry*,/players/h/henrybi01.shtml,henrybi01,40,PIT,16.2,-10.1,-1.1,66,-0.0,0.2,-0.2,.12,-0.3,0.1,-3.2,-0.4,1.01,-4.8,0,0,9
1968,112,Ron Herbel,/players/h/herbero01.shtml,herbero01,30,SFG,43.0,-4.9,-0.6,203,-0.9,1.4,-2.4,.56,-0.8,-0.9,-10.6,-1.2,1.06,-10.4,3,2,21
1968,113,Ramon Hernandez*,/players/h/hernara01.shtml,hernara01,27,CHC,9.0,-5.6,-0.6,43,-0.5,0.3,-0.8,.67,-0.5,-0.2,-6.2,-0.7,1.05,-4.9,2,0,4
1968,114,Dennis Higgins,/players/h/higgide01.shtml,higgide01,28,WSA,99.2,-3.4,-0.4,436,1.1,8.9,-7.8,1.25,-0.1,1.0,-2.3,-0.3,1.05,-3.7,24,7,26
1968,115,John Hiller*,/players/h/hillejo01.shtml,hillejo01,25,DET,128.0,9.8,1.1,524,1.9,9.1,-7.2,1.03,1.2,0.6,18.5,2.2,0.97,11.2,14,5,8
1968,116,Joe Hoerner*,/players/h/hoernjo01.shtml,hoernjo01,31,STL,49.0,8.2,1.0,200,1.3,6.0,-4.8,1.80,1.0,-0.3,9.2,1.1,1.05,8.3,24,5,15
1968,117,Ken Holtzman*,/players/h/holtzke01.shtml,holtzke01,22,CHC,215.0,-2.9,-0.3,930,-0.2,14.7,-14.9,.95,-1.5,1.3,-6.2,-0.7,0.95,-15.5,1,1,0
1968,118,Joe Horlen,/players/h/horlejo01.shtml,horlejo01,30,CHW,223.2,16.1,1.9,964,1.9,17.7,-15.8,1.10,0.9,0.8,6.7,0.8,0.93,6.8,0,0,0
1968,119,Pat House*,/players/h/housepa01.shtml,housepa01,27,HOU,16.1,-8.1,-0.9,74,-0.4,0.5,-0.8,.55,-0.4,-0.3,-7.0,-0.8,1.13,-5.4,6,0,10
1968,120,Bruce Howard,/players/h/howarbr01.shtml,howarbr01,25,TOT,79.2,-15.4,-1.7,384,-1.3,5.2,-6.5,.93,-2.4,1.0,-18.7,-2.0,0.99,-23.8,1,3,6
1968,121,Bruce Howard,/players/h/howarbr01.shtml,howarbr01,25,BAL,31.0,-3.3,-0.4,153,-0.8,1.8,-2.6,.86,-1.2,0.3,-6.4,-0.7,0.99,-9.3,0,1,4
1968,122,Bruce Howard,/players/h/howarbr01.shtml,howarbr01,25,WSA,48.2,-12.1,-1.3,231,-0.5,3.5,-4.0,.97,-1.2,0.7,-12.3,-1.3,0.99,-14.5,1,2,2
1968,123,Dick Hughes,/players/h/hughedi01.shtml,hughedi01,30,STL,63.2,-2.8,-0.3,258,0.5,3.8,-3.3,.86,0.2,0.4,1.2,0.1,0.92,4.1,5,2,12
1968,124,Bob Humphreys,/players/h/humphbo01.shtml,humphbo01,32,WSA,92.2,-6.7,-0.8,395,-0.8,5.2,-6.0,.83,0.7,-1.6,0.4,0.1,0.96,-1.7,15,7,33
1968,125,Catfish Hunter,/players/h/hunteca01.shtml,hunteca01,22,OAK,234.0,-15.5,-1.7,990,-1.0,16.3,-17.3,.99,-1.8,0.8,-13.1,-1.5,0.92,-17.9,1,0,1
1968,126,Al Jackson*,/players/j/jacksal01.shtml,jacksal01,32,NYM,92.2,-6.1,-0.7,378,-0.9,5.0,-5.9,.83,0.4,-1.4,-9.3,-1.0,0.94,0.0,5,6,5
1968,127,Grant Jackson*,/players/j/jacksgr01.shtml,jacksgr01,25,PHI,61.0,-1.6,-0.2,272,-2.8,3.2,-5.9,.87,-0.8,-2.4,-9.4,-1.1,1.01,-6.2,7,5,14
1968,128,Larry Jackson,/players/j/jacksla01.shtml,jacksla01,37,PHI,243.2,6.7,0.8,1014,-0.1,17.6,-17.7,1.05,1.3,-1.4,6.2,0.7,0.94,8.7,0,0,0
1968,129,Jeff James,/players/j/jamesje01.shtml,jamesje01,26,PHI,115.2,-15.1,-1.7,513,-1.1,6.5,-7.6,.80,-1.0,-0.4,-17.7,-1.9,0.97,-13.1,0,1,14
1968,130,Pat Jarvis,/players/j/jarvipa01.shtml,jarvipa01,27,ATL,256.0,13.0,1.5,873,2.0,16.5,-14.4,1.10,1.3,0.6,19.6,2.3,0.91,14.6,0,0,0
1968,131,Larry Jaster*,/players/j/jastela01.shtml,jastela01,24,STL,153.2,-8.1,-0.9,657,-0.8,10.6,-11.4,1.01,-0.1,-0.7,-6.7,-0.8,0.97,-1.3,3,1,6
1968,132,Fergie Jenkins,/players/j/jenkife01.shtml,jenkife01,25,CHC,308.0,20.3,2.4,1257,3.5,22.1,-18.5,1.02,3.2,0.2,25.6,3.0,0.92,25.3,0,0,0
