2007,1,David Aardsma,/players/a/aardsda01.shtml,aardsda01,25,CHW,AL,2,1,.667,6.40,25,0,7,0,0,0,32.1,39,24,23,4,17,3,36,1,0,2,151,74,4.29,1.732,10.9,1.1,4.7,10.0,2.12
2007,2,Winston Abreu,/players/a/abreuwi01.shtml,abreuwi01,30,WSN,NL,0,1,.000,5.93,26,0,3,0,0,0,30.1,37,21,20,7,9,1,26,0,1,2,133,72,5.42,1.516,11.0,2.1,2.7,7.7,2.89
2007,3,Jeremy Accardo,/players/a/accarje01.shtml,accarje01,25,TOR,AL,4,4,.500,2.14,64,0,48,0,0,30,67.1,51,19,16,4,24,2,57,2,1,0,275,210,3.48,1.114,6.8,0.5,3.2,7.6,2.38
2007,4,Manny Acosta,/players/a/acostma01.shtml,acostma01,26,ATL,NL,1,1,.500,2.28,21,0,5,0,0,0,23.2,13,6,6,2,14,1,22,0,0,1,93,193,4.25,1.141,4.9,0.8,5.3,8.4,1.57
2007,5,Jon Adkins,/players/a/adkinjo01.shtml,adkinjo01,29,NYM,NL,0,0,,0.00,1,0,0,0,0,0,1.0,0,0,0,0,0,0,0,0,0,0,3,,3.24,0.000,0.0,0.0,0.0,0.0,
2007,6,Jeremy Affeldt*,/players/a/affelje01.shtml,affelje01,28,COL,NL,4,3,.571,3.51,75,0,11,0,0,0,59.0,47,26,23,3,33,9,46,3,1,6,253,137,4.17,1.356,7.2,0.5,5.0,7.0,1.39
2007,7,Jonathan Albaladejo,/players/a/albaljo01.shtml,albaljo01,24,WSN,NL,1,1,.500,1.88,14,0,1,0,0,0,14.1,7,3,3,1,2,0,12,1,0,0,51,229,3.10,0.628,4.4,0.6,1.3,7.5,6.00
2007,8,Matt Albers,/players/a/alberma01.shtml,alberma01,24,HOU,NL,4,11,.267,5.86,31,18,2,0,0,0,110.2,127,77,72,18,50,6,71,7,0,7,508,76,5.62,1.599,10.3,1.5,4.1,5.8,1.42
2007,9,Antonio Alfonseca,/players/a/alfonan01.shtml,alfonan01,35,PHI,NL,5,2,.714,5.44,61,0,22,0,0,8,49.2,65,31,30,3,27,6,24,1,0,1,236,85,4.75,1.852,11.8,0.5,4.9,4.3,0.89
2007,10,Greg Aquino,/players/a/aquingr01.shtml,aquingr01,29,MIL,NL,0,1,.000,4.50,15,0,8,0,0,0,14.0,13,9,7,2,5,1,12,0,0,2,59,101,4.45,1.286,8.4,1.3,3.2,7.7,2.40
2007,11,Alberto Arias,/players/a/ariasal02.shtml,ariasal02,23,COL,NL,1,0,1.000,4.91,6,0,0,0,0,0,7.1,8,4,4,1,5,0,3,0,0,0,32,102,6.24,1.773,9.8,1.2,6.1,3.7,0.60
2007,12,Tony Armas,/players/a/armasto02.shtml,armasto02,29,PIT,NL,4,5,.444,6.03,31,15,6,0,0,0,97.0,111,68,65,18,38,3,73,8,0,2,442,72,5.57,1.536,10.3,1.7,3.5,6.8,1.92
2007,13,Bronson Arroyo,/players/a/arroybr01.shtml,arroybr01,30,CIN,NL,9,15,.375,4.23,34,34,0,1,0,0,210.2,232,109,99,28,63,6,156,13,0,4,921,109,4.57,1.400,9.9,1.2,2.7,6.7,2.48
2007,14,Jose Ascanio,/players/a/ascanjo01.shtml,ascanjo01,22,ATL,NL,1,1,.500,5.06,13,0,6,0,0,0,16.0,17,11,9,3,6,2,13,0,0,0,74,88,5.18,1.438,9.6,1.7,3.4,7.3,2.17
2007,15,Scott Atchison,/players/a/atchisc01.shtml,atchisc01,31,SFG,NL,0,0,,4.11,22,0,4,0,0,0,30.2,32,14,14,5,10,0,25,1,0,2,131,110,4.81,1.370,9.4,1.5,2.9,7.3,2.50
2007,16,Luis Ayala,/players/a/ayalalu01.shtml,ayalalu01,29,WSN,NL,2,2,.500,3.19,44,0,11,0,0,1,42.1,43,16,15,5,12,0,28,1,0,1,181,133,4.37,1.299,9.1,1.1,2.6,6.0,2.33
2007,17,Brandon Backe,/players/b/backebr01.shtml,backebr01,29,HOU,NL,3,1,.750,3.77,5,5,0,0,0,0,28.2,27,13,12,4,11,0,11,2,0,0,123,119,5.65,1.326,8.5,1.3,3.5,3.5,1.00
2007,18,Mike Bacsik*,/players/b/bacsimi02.shtml,bacsimi02,29,WSN,NL,5,8,.385,5.11,29,20,0,0,0,0,118.0,141,73,67,26,29,3,45,6,0,4,520,83,6.23,1.441,10.8,2.0,2.2,3.4,1.55
2007,19,Cha-Seung Baek,/players/b/baekch01.shtml,baekch01,27,SEA,AL,4,3,.571,5.15,14,12,1,1,0,0,73.1,87,45,42,6,14,1,49,3,0,1,321,85,3.66,1.377,10.7,0.7,1.7,6.0,3.50
2007,20,Danys Baez,/players/b/baezda01.shtml,baezda01,29,BAL,AL,0,6,.000,6.44,53,0,25,0,0,3,50.1,50,36,36,8,29,5,29,7,0,0,233,72,6.30,1.570,8.9,1.4,5.2,5.2,1.00
2007,21,Homer Bailey,/players/b/baileho02.shtml,baileho02,21,CIN,NL,4,2,.667,5.76,9,9,0,0,0,0,45.1,43,32,29,3,28,1,28,3,1,1,205,81,4.92,1.566,8.5,0.6,5.6,5.6,1.00
2007,22,Scott Baker,/players/b/bakersc02.shtml,bakersc02,25,MIN,AL,9,9,.500,4.26,24,23,0,2,1,0,143.2,162,70,68,15,29,4,102,5,0,0,606,101,3.89,1.329,10.1,0.9,1.8,6.4,3.52
2007,23,John Bale*,/players/b/balejo01.shtml,balejo01,33,KCR,AL,1,1,.500,4.05,26,0,5,0,0,0,40.0,45,18,18,1,17,2,42,1,0,2,179,114,2.82,1.550,10.1,0.2,3.8,9.5,2.47
2007,24,Grant Balfour,/players/b/balfogr01.shtml,balfogr01,29,TOT,MLB,1,2,.333,7.66,25,0,8,0,0,0,24.2,30,21,21,2,20,0,30,1,0,0,121,60,4.42,2.027,10.9,0.7,7.3,10.9,1.50
2007,25,Grant Balfour,/players/b/balfogr01.shtml,balfogr01,29,MIL,NL,0,2,.000,20.25,3,0,2,0,0,0,2.2,4,6,6,1,4,0,3,1,0,0,18,25,11.49,3.000,13.5,3.4,13.5,10.1,0.75
2007,26,Grant Balfour,/players/b/balfogr01.shtml,balfogr01,29,TBD,AL,1,0,1.000,6.14,22,0,6,0,0,0,22.0,26,15,15,1,16,0,27,0,0,0,103,75,3.56,1.909,10.6,0.4,6.5,11.0,1.69
2007,27,Josh Banks,/players/b/banksjo01.shtml,banksjo01,24,TOR,AL,0,0,,7.36,3,1,1,0,0,0,7.1,11,6,6,1,2,0,2,0,0,0,35,64,5.29,1.773,13.5,1.2,2.5,2.5,1.00
2007,28,Brian Bannister,/players/b/bannibr01.shtml,bannibr01,26,KCR,AL,12,9,.571,3.87,27,27,0,1,0,0,165.0,156,76,71,15,44,1,77,6,0,4,683,118,4.40,1.212,8.5,0.8,2.4,4.2,1.75
2007,29,Daniel Barone,/players/b/baronda01.shtml,baronda01,24,FLA,NL,1,3,.250,5.71,16,6,4,0,0,0,41.0,50,29,26,11,19,2,18,1,0,1,183,77,7.31,1.683,11.0,2.4,4.2,4.0,0.95
2007,30,Kevin Barry,/players/b/barryke01.shtml,barryke01,28,ATL,NL,0,0,,22.50,1,0,1,0,0,0,2.0,6,5,5,0,2,0,4,0,0,1,14,23,2.24,4.000,27.0,0.0,9.0,18.0,2.00
2007,31,Miguel Batista,/players/b/batismi01.shtml,batismi01,36,SEA,AL,16,11,.593,4.29,33,32,0,0,0,0,193.0,209,101,92,18,85,3,133,8,2,15,860,102,4.52,1.523,9.7,0.8,4.0,6.2,1.56
2007,32,Denny Bautista,/players/b/bautide01.shtml,bautide01,24,COL,NL,2,1,.667,12.46,9,1,2,0,0,0,8.2,18,12,12,0,4,0,8,1,0,0,48,40,3.12,2.538,18.7,0.0,4.2,8.3,2.00
2007,33,Jonah Bayliss,/players/b/baylijo01.shtml,baylijo01,26,PIT,NL,4,3,.571,8.36,39,0,11,0,0,0,37.2,51,36,35,8,18,2,29,2,0,1,179,52,6.05,1.832,12.2,1.9,4.3,6.9,1.61
2007,34,Yorman Bazardo,/players/b/bazaryo01.shtml,bazaryo01,22,DET,AL,2,1,.667,2.28,11,2,6,0,0,0,23.2,19,7,6,2,5,0,15,3,0,1,96,203,4.09,1.014,7.2,0.8,1.9,5.7,3.00
2007,35,Colter Bean,/players/b/beanco01.shtml,beanco01,30,NYY,AL,0,1,.000,12.00,3,0,0,0,0,0,3.0,5,4,4,0,5,0,2,0,0,0,19,42,6.91,3.333,15.0,0.0,15.0,6.0,0.40
2007,36,Josh Beckett,/players/b/beckejo02.shtml,beckejo02,27,BOS,AL,20,7,.741,3.27,30,30,0,1,0,0,200.2,189,76,73,17,40,0,194,5,0,3,822,145,3.08,1.141,8.5,0.8,1.8,8.7,4.85
2007,37,Erik Bedard*,/players/b/bedarer01.shtml,bedarer01,28,BAL,AL,13,5,.722,3.16,28,28,0,1,1,0,182.0,141,66,64,19,57,0,221,5,0,3,733,146,3.19,1.088,7.0,0.9,2.8,10.9,3.88
2007,38,Joe Beimel*,/players/b/beimejo01.shtml,beimejo01,30,LAD,NL,4,2,.667,3.88,83,0,10,0,0,1,67.1,63,30,29,1,24,6,39,1,2,3,281,115,3.39,1.292,8.4,0.1,3.2,5.2,1.63
2007,39,Matt Belisle,/players/b/belisma01.shtml,belisma01,27,CIN,NL,8,9,.471,5.32,30,30,0,1,0,0,177.2,212,111,105,26,43,4,125,7,1,6,771,87,4.58,1.435,10.7,1.3,2.2,6.3,2.91
2007,40,Heath Bell,/players/b/bellhe01.shtml,bellhe01,29,SDP,NL,6,4,.600,2.02,81,0,16,0,0,2,93.2,60,21,21,3,30,1,102,2,0,4,363,199,2.50,0.961,5.8,0.3,2.9,9.8,3.40
2007,41,Rob Bell,/players/b/bellro01.shtml,bellro01,30,BAL,AL,4,3,.571,5.94,30,0,8,0,0,0,53.0,73,37,35,7,24,5,28,0,0,2,251,78,5.26,1.830,12.4,1.2,4.1,4.8,1.17
2007,42,Armando Benitez,/players/b/benitar01.shtml,benitar01,34,TOT,NL,2,8,.200,5.36,55,0,24,0,0,9,50.1,49,37,30,8,29,2,57,1,3,1,228,83,4.83,1.550,8.8,1.4,5.2,10.2,1.97
2007,43,Armando Benitez,/players/b/benitar01.shtml,benitar01,34,SFG,NL,0,3,.000,4.67,19,0,17,0,0,9,17.1,17,9,9,3,9,1,18,0,2,0,78,98,4.97,1.500,8.8,1.6,4.7,9.3,2.00
2007,44,Armando Benitez,/players/b/benitar01.shtml,benitar01,34,FLA,NL,2,5,.286,5.73,36,0,7,0,0,0,33.0,32,28,21,5,20,1,39,1,1,1,150,77,4.76,1.576,8.7,1.4,5.5,10.6,1.95
