1965	29	Bob Bailey	http://www.baseball-reference.com/players/b/bailebo01.shtml	bailebo01	22	702	PIT	-2.7	-0.3	692	0.7	11.9	-11.2	1.00	-0.1	0.8	3.1	0.3	0.93	2.1	1.17	2
1965	30	Ed Bailey*	http://www.baseball-reference.com/players/b/baileed01.shtml	baileed01	34	224	TOT	2.6	0.3	227	-0.5	4.1	-4.6	1.19	-0.0	-0.4	2.6	0.3	1.01	1.0	1.84	23
1965	31	Ed Bailey*	http://www.baseball-reference.com/players/b/baileed01.shtml	baileed01	34	37	SFG	-3.4	-0.4	37	-0.2	0.7	-0.9	1.44	-0.2	0.0	-2.9	-0.3	1.13	-2.3	2.17	9
1965	32	Ed Bailey*	http://www.baseball-reference.com/players/b/baileed01.shtml	baileed01	34	187	CHC	5.9	0.6	190	-0.3	3.4	-3.7	1.14	0.2	-0.4	5.5	0.6	0.98	3.4	1.63	14
1965	33	Jack Baldschun	http://www.baseball-reference.com/players/b/baldsja01.shtml	baldsja01	28	9	PHI	-1.8	-0.2	9	-0.3	0.0	-0.3	1.34	-0.2	-0.0	-2.0	-0.2	1.01	-2.0		0
1965	34	Ernie Banks	http://www.baseball-reference.com/players/b/bankser01.shtml	bankser01	34	680	CHC	12.7	1.3	690	1.6	14.2	-12.7	1.10	1.8	-0.4	24.9	2.5	1.00	17.7	0.46	2
1965	35	George Banks	http://www.baseball-reference.com/players/b/banksge01.shtml	banksge01	26	6	CLE	0.1	0.0	7	-0.2	0.1	-0.2	1.31	-0.0	-0.1	-0.8	-0.1	0.82	-0.4	1.62	3
1965	36	Steve Barber*	http://www.baseball-reference.com/players/b/barbest01.shtml	barbest01	27	76	BAL	-10.9	-1.2	76	-1.1	0.3	-1.4	.99	-1.1	-0.0	-10.4	-1.1	0.97	-10.6		0
1965	37	Ray Barker*	http://www.baseball-reference.com/players/b/barkera01.shtml	barkera01	29	239	TOT	1.9	0.2	243	0.8	5.3	-4.5	1.19	0.4	0.3	13.3	1.4	0.93	5.8	1.62	44
1965	38	Ray Barker*	http://www.baseball-reference.com/players/b/barkera01.shtml	barkera01	29	8	CLE	-0.9	-0.1	8	-0.1	0.0	-0.1	1.47	-0.1	0.0	-0.3	-0.0	1.09	-1.0	1.47	6
1965	39	Ray Barker*	http://www.baseball-reference.com/players/b/barkera01.shtml	barkera01	29	231	NYY	2.8	0.3	235	0.9	5.3	-4.4	1.18	0.5	0.3	13.6	1.4	0.92	6.8	1.64	38
1965	40	Bob Barton	http://www.baseball-reference.com/players/b/bartobo01.shtml	bartobo01	23	7	SFG	1.1	0.1	7	0.2	0.2	-0.1	.85	0.1	0.1	1.3	0.1	0.84	1.1	0.22	2
1965	41	John Bateman	http://www.baseball-reference.com/players/b/batemjo01.shtml	batemjo01	24	157	HOU	-3.4	-0.4	159	-0.5	2.8	-3.3	1.09	-0.2	-0.3	-5.3	-0.6	0.98	-1.1	1.97	5
1965	42	Earl Battey	http://www.baseball-reference.com/players/b/batteea01.shtml	batteea01	30	457	MIN	12.1	1.3	460	1.9	9.2	-7.3	1.04	1.3	0.5	24.9	2.5	0.99	15.1	1.75	5
1965	43	Larry Bearnarth	http://www.baseball-reference.com/players/b/bearnla01.shtml	bearnla01	23	10	NYM	-0.9	-0.1	10	-0.0	0.0	-0.1	.45	-0.1	0.0	0.3	0.0	0.74	-0.7		0
1965	44	Jim Beauchamp	http://www.baseball-reference.com/players/b/beaucji01.shtml	beaucji01	25	62	TOT	-4.6	-0.5	65	-0.1	1.3	-1.4	1.29	-0.3	0.3	-2.0	-0.2	0.93	-3.5	1.45	13
1965	45	Jim Beauchamp	http://www.baseball-reference.com/players/b/beaucji01.shtml	beaucji01	25	58	HOU	-4.1	-0.4	60	-0.0	1.3	-1.3	1.32	-0.3	0.3	-1.4	-0.1	0.94	-2.8	1.51	12
1965	46	Jim Beauchamp	http://www.baseball-reference.com/players/b/beaucji01.shtml	beaucji01	25	4	MLN	-0.5	-0.1	5	-0.1	0.0	-0.1	.92	-0.1	-0.0	-0.7	-0.1	0.78	-0.7	0.75	1
1965	47	Rich Beck#	http://www.baseball-reference.com/players/b/beckri01.shtml	beckri01	25	8	NYY	-1.5	-0.2	8	-0.2	0.0	-0.2	1.04	-0.2	-0.0	-1.4	-0.2	0.88	-1.5		0
1965	48	Glenn Beckert	http://www.baseball-reference.com/players/b/beckegl01.shtml	beckegl01	24	653	CHC	-33.4	-3.5	672	-3.0	8.7	-11.7	.96	-2.3	-0.8	-27.2	-2.8	0.91	-24.8	3.14	2
1965	49	Mark Belanger	http://www.baseball-reference.com/players/b/belanma01.shtml	belanma01	21	3	BAL	-0.1	-0.0	4	-0.1	0.0	-0.1	.56	0.0	-0.1	-1.0	-0.1	0.95	-0.7		0
1965	50	Bo Belinsky*	http://www.baseball-reference.com/players/b/belinbo01.shtml	belinbo01	28	34	PHI	-3.7	-0.4	35	-0.6	0.2	-0.8	.99	-0.4	-0.2	-5.7	-0.6	1.05	-4.5		0
1965	51	Gary Bell	http://www.baseball-reference.com/players/b/bellga01.shtml	bellga01	28	17	CLE	-2.6	-0.3	17	-0.1	0.1	-0.2	.57	-0.3	0.1	-2.8	-0.3	0.87	-3.0		0
1965	52	Dennis Bennett*	http://www.baseball-reference.com/players/b/bennede01.shtml	bennede01	25	47	BOS	-3.0	-0.3	48	-0.1	0.7	-0.8	1.07	-0.2	0.1	-2.1	-0.2	1.05	-2.2		0
1965	53	Yogi Berra*	http://www.baseball-reference.com/players/b/berrayo01.shtml	berrayo01	40	9	NYM	-0.9	-0.1	9	-0.2	0.0	-0.2	.93	-0.2	-0.0	-2.0	-0.2	1.11	-1.6	1.79	2
1965	54	Ken Berry	http://www.baseball-reference.com/players/b/berryke01.shtml	berryke01	24	518	CHW	-13.5	-1.4	529	-1.4	7.2	-8.5	.93	-1.4	-0.1	-18.0	-2.0	0.96	-12.0	4.78	1
1965	55	Frank Bertaina*	http://www.baseball-reference.com/players/b/bertafr01.shtml	bertafr01	21	1	BAL	-0.3	-0.0	1	-0.0	0.0	-0.0	.09	-0.0	0.0	-0.1	-0.0	0.38	-0.2		0
1965	56	Dick Bertell	http://www.baseball-reference.com/players/b/bertedi01.shtml	bertedi01	29	154	TOT	-8.4	-0.9	155	-0.8	1.5	-2.3	.89	-0.8	-0.1	-6.1	-0.6	0.92	-7.7		0
1965	57	Dick Bertell	http://www.baseball-reference.com/players/b/bertedi01.shtml	bertedi01	29	98	CHC	-4.8	-0.5	99	-0.4	1.1	-1.5	.89	-0.3	-0.1	-3.9	-0.4	0.91	-3.4		0
1965	58	Dick Bertell	http://www.baseball-reference.com/players/b/bertedi01.shtml	bertedi01	29	56	SFG	-3.6	-0.4	56	-0.4	0.4	-0.8	.89	-0.5	-0.0	-2.2	-0.2	0.94	-4.3		0
1965	59	Jim Bethke	http://www.baseball-reference.com/players/b/bethkji01.shtml	bethkji01	18	4	NYM	-1.0	-0.1	4	-0.0	0.0	-0.0	.40	-0.1	0.0	-0.5	-0.1	0.49	-1.0		0
1965	60	Paul Blair	http://www.baseball-reference.com/players/b/blairpa01.shtml	blairpa01	21	409	BAL	-9.3	-1.0	429	-2.2	6.2	-8.4	1.10	-1.1	-0.9	-11.5	-1.2	0.96	-10.6	0.77	0
1965	61	Johnny Blanchard*	http://www.baseball-reference.com/players/b/blancjo01.shtml	blancjo01	32	186	TOT	-10.1	-1.1	189	-1.4	2.2	-3.7	1.03	-1.3	-0.1	-11.9	-1.3	0.96	-11.3	1.19	30
1965	62	Johnny Blanchard*	http://www.baseball-reference.com/players/b/blancjo01.shtml	blancjo01	32	174	TOT	-9.8	-1.0	177	-1.5	1.9	-3.4	1.00	-1.2	-0.3	-13.0	-1.4	0.96	-11.5	1.05	23
1965	63	Johnny Blanchard*	http://www.baseball-reference.com/players/b/blancjo01.shtml	blancjo01	32	42	NYY	-1.6	-0.2	44	-0.4	0.2	-0.6	.63	-0.3	-0.3	-3.5	-0.4	0.92	-2.5		0
1965	64	Johnny Blanchard*	http://www.baseball-reference.com/players/b/blancjo01.shtml	blancjo01	32	132	KCA	-8.2	-0.9	133	-1.1	1.7	-2.8	1.12	-1.0	-0.0	-9.5	-1.0	0.97	-9.1	1.05	23
1965	65	Johnny Blanchard*	http://www.baseball-reference.com/players/b/blancjo01.shtml	blancjo01	32	12	MLN	-0.3	-0.0	12	0.0	0.3	-0.3	1.57	-0.0	0.1	1.1	0.1	1.01	0.3	1.63	7
1965	66	Don Blasingame*	http://www.baseball-reference.com/players/b/blasido01.shtml	blasido01	33	449	WSA	-18.3	-2.0	463	-0.9	5.9	-6.7	.88	-1.5	0.5	-9.4	-1.0	0.91	-13.2	1.16	13
1965	67	Wade Blasingame*	http://www.baseball-reference.com/players/b/blasiwa01.shtml	blasiwa01	21	86	MLN	-7.0	-0.7	80	-0.5	0.7	-1.2	.78	-0.7	0.0	-7.1	-0.8	0.86	-7.6		0
1965	68	Curt Blefary*	http://www.baseball-reference.com/players/b/blefacu01.shtml	blefacu01	21	561	BAL	26.9	2.8	575	4.7	13.5	-8.7	1.06	3.4	1.1	37.0	3.8	0.96	36.9	2.07	9
1965	69	John Boccabella	http://www.baseball-reference.com/players/b/boccajo01.shtml	boccajo01	24	13	CHC	1.9	0.2	13	0.1	0.3	-0.1	.86	0.1	0.1	3.0	0.3	0.93	2.5	1.80	2
1965	70	Bobby Bolin	http://www.baseball-reference.com/players/b/bolinbo01.shtml	bolinbo01	26	57	SFG	-6.3	-0.7	58	-0.0	0.7	-0.7	.72	-0.4	0.4	-0.6	-0.1	0.93	-2.9		0
1965	71	Frank Bolling	http://www.baseball-reference.com/players/b/bollifr01.shtml	bollifr01	33	577	MLN	-12.2	-1.3	554	0.1	8.5	-8.4	.94	-0.8	0.9	-5.5	-0.6	0.92	-9.1	0.82	1
1965	72	Walt Bond*	http://www.baseball-reference.com/players/b/bondwa01.shtml	bondwa01	27	458	HOU	4.8	0.5	465	1.1	9.3	-8.3	1.17	0.3	0.6	8.1	0.9	1.00	5.5	2.53	7
1965	73	Dave Boswell	http://www.baseball-reference.com/players/b/bosweda01.shtml	bosweda01	20	39	MIN	-0.5	-0.1	41	-0.2	0.5	-0.7	.78	-0.0	-0.2	-1.6	-0.2	0.95	-0.5		0
1965	74	Jim Bouton	http://www.baseball-reference.com/players/b/boutoji01.shtml	boutoji01	26	51	NYY	-6.3	-0.7	51	-0.6	0.2	-0.9	.80	-0.7	-0.1	-6.1	-0.6	0.89	-6.3		0
1965	75	Sam Bowens	http://www.baseball-reference.com/players/b/bowensa01.shtml	bowensa01	27	222	BAL	-17.7	-1.9	235	-1.9	3.2	-5.1	1.08	-1.3	-0.5	-18.8	-2.0	0.97	-15.4	1.46	13
1965	76	Clete Boyer	http://www.baseball-reference.com/players/b/boyercl02.shtml	boyercl02	28	562	NYY	2.5	0.3	576	0.6	10.3	-9.7	1.03	0.0	0.6	-4.5	-0.5	0.95	-0.1	1.28	2
1965	77	Ken Boyer	http://www.baseball-reference.com/players/b/boyerke01.shtml	boyerke01	34	605	STL	-6.0	-0.6	624	2.5	13.2	-10.7	1.11	1.8	0.5	17.5	1.7	1.00	20.8	3.10	3
1965	78	Ron Brand	http://www.baseball-reference.com/players/b/brandro01.shtml	brandro01	25	420	HOU	-17.9	-1.9	439	-2.4	6.7	-9.0	1.11	-2.0	-0.1	-14.2	-1.6	1.00	-20.3	1.82	6
1965	79	Jackie Brandt	http://www.baseball-reference.com/players/b/brandja01.shtml	brandja01	31	268	BAL	-0.3	-0.0	278	0.2	5.1	-4.9	1.02	1.0	-0.8	6.3	0.7	0.94	9.4	1.53	14
1965	80	Eddie Bressoud	http://www.baseball-reference.com/players/b/bressed01.shtml	bressed01	33	328	BOS	-8.6	-0.9	334	-1.4	5.0	-6.4	1.08	-0.4	-0.8	-6.3	-0.6	0.96	-5.3	1.44	22
1965	81	Jim Brewer*	http://www.baseball-reference.com/players/b/breweji01.shtml	breweji01	27	11	LAD	-2.2	-0.2	11	-0.1	0.1	-0.2	.75	-0.2	0.1	-1.1	-0.1	0.84	-2.0		0
1965	82	Marshall Bridges#	http://www.baseball-reference.com/players/b/bridgma01.shtml	bridgma01	34	8	WSA	-0.5	-0.1	8	0.0	0.1	-0.1	.64	-0.0	0.1	1.2	0.1	1.03	0.1		0
1965	83	John Briggs*	http://www.baseball-reference.com/players/b/briggjo02.shtml	briggjo02	21	277	PHI	2.8	0.3	285	1.6	5.6	-4.0	.98	0.7	0.9	10.2	1.1	0.90	10.7	1.61	32
1965	84	Harry Bright	http://www.baseball-reference.com/players/b/brighha01.shtml	brighha01	35	26	CHC	-1.2	-0.1	26	-0.3	0.5	-0.8	1.71	-0.1	-0.1	-1.4	-0.1	1.07	-1.7	1.71	25
1965	85	Nelson Briles	http://www.baseball-reference.com/players/b/brilene01.shtml	brilene01	21	16	STL	-2.3	-0.2	16	-0.1	0.1	-0.2	.70	-0.1	0.0	-0.4	-0.0	0.88	-1.9		0
1965	86	Ed Brinkman	http://www.baseball-reference.com/players/b/brinked01.shtml	brinked01	23	492	WSA	-31.5	-3.4	503	-2.3	5.9	-8.2	.91	-2.9	0.4	-24.9	-2.7	0.95	-29.2	1.59	3
1965	87	Lou Brock*	http://www.baseball-reference.com/players/b/brocklo01.shtml	brocklo01	26	697	STL	10.9	1.1	800	2.5	14.5	-12.0	1.01	1.9	0.6	22.4	2.2	0.95	23.5	3.43	1
1965	88	Ernie Broglio	http://www.baseball-reference.com/players/b/brogler01.shtml	brogler01	29	6	CHC	-0.7	-0.1	6	-0.1	0.0	-0.1	1.31	-0.1	0.0	-0.8	-0.1	1.05	-0.8		0
1965	89	Dick Brown	http://www.baseball-reference.com/players/b/browndi01.shtml	browndi01	30	280	BAL	-9.8	-1.0	286	0.2	5.0	-4.8	1.03	-0.7	0.9	-3.7	-0.4	0.96	-7.9	1.35	7
1965	90	Gates Brown*	http://www.baseball-reference.com/players/b/brownga01.shtml	brownga01	26	249	DET	4.0	0.4	255	1.8	6.5	-4.7	1.25	1.0	0.4	18.6	1.9	1.02	10.6	2.02	34
1965	91	Larry Brown	http://www.baseball-reference.com/players/b/brownla01.shtml	brownla01	25	490	CLE	-4.1	-0.4	512	0.2	8.2	-7.9	.94	-0.2	0.4	-1.6	-0.2	0.92	-2.6	1.19	5
1965	92	Ollie Brown	http://www.baseball-reference.com/players/b/brownol02.shtml	brownol02	21	10	SFG	-0.8	-0.1	10	-0.1	0.0	-0.1	.46	-0.1	-0.1	-0.8	-0.1	0.78	-1.1	0.37	1
1965	93	Byron Browne	http://www.baseball-reference.com/players/b/brownby01.shtml	brownby01	22	6	CHC	-1.6	-0.2	6	-0.2	0.0	-0.2	1.29	-0.1	-0.0	-1.1	-0.1	0.72	-1.5	4.13	1
1965	94	Bob Bruce	http://www.baseball-reference.com/players/b/brucebo01.shtml	brucebo01	32	80	HOU	-11.1	-1.2	80	-0.9	0.7	-1.6	1.00	-1.2	0.3	-8.3	-0.9	0.92	-11.4		0
1965	95	Mike Brumley*	http://www.baseball-reference.com/players/b/brumlmi01.shtml	brumlmi01	26	241	WSA	-11.6	-1.2	246	-1.4	2.8	-4.2	.99	-1.5	0.1	-12.8	-1.4	0.93	-14.2	1.62	15
1965	96	George Brunet	http://www.baseball-reference.com/players/b/brunege01.shtml	brunege01	30	66	CAL	-10.2	-1.1	68	-0.9	0.5	-1.4	1.03	-0.9	0.1	-10.4	-1.1	1.05	-9.5		0
1965	97	Billy Bryan*	http://www.baseball-reference.com/players/b/bryanbi01.shtml	bryanbi01	26	359	KCA	5.3	0.6	361	0.2	7.2	-6.9	1.10	0.7	-0.5	9.0	0.9	0.99	10.8	1.80	14
1965	98	Jerry Buchek	http://www.baseball-reference.com/players/b/bucheje01.shtml	bucheje01	23	181	STL	-3.7	-0.4	184	-0.6	2.7	-3.3	1.00	-0.5	-0.1	-2.6	-0.3	1.04	-4.6	0.57	6
1965	99	Don Buford#	http://www.baseball-reference.com/players/b/bufordo01.shtml	bufordo01	28	668	CHW	17.0	1.8	711	1.9	12.5	-10.6	.99	2.4	-0.5	27.6	3.0	0.93	26.6	1.65	7
1965	100	Bob Buhl	http://www.baseball-reference.com/players/b/buhlbo01.shtml	buhlbo01	36	72	CHC	-14.0	-1.5	73	-1.2	0.2	-1.4	.88	-1.4	0.0	-13.4	-1.4	0.95	-14.4		0
1965	101	Wally Bunker	http://www.baseball-reference.com/players/b/bunkewa01.shtml	bunkewa01	20	65	BAL	-9.3	-1.0	65	-0.7	0.4	-1.1	.80	-0.8	-0.1	-6.9	-0.7	0.95	-8.6		0
1965	102	Jim Bunning	http://www.baseball-reference.com/players/b/bunniji01.shtml	bunniji01	33	108	PHI	-9.2	-1.0	108	-0.8	0.8	-1.6	.77	-0.9	-0.1	-8.8	-0.9	0.87	-10.2		0
1965	103	Bob Burda*	http://www.baseball-reference.com/players/b/burdabo01.shtml	burdabo01	26	34	SFG	-3.4	-0.4	34	-0.4	0.3	-0.7	1.17	-0.1	-0.2	-1.5	-0.2	1.00	-2.6	1.31	12
1965	104	Lew Burdette	http://www.baseball-reference.com/players/b/burdele01.shtml	burdele01	38	28	TOT	-0.6	-0.1	29	-0.0	0.4	-0.4	.92	-0.1	0.1	-1.5	-0.2	0.87	-1.3		0
1965	105	Lew Burdette	http://www.baseball-reference.com/players/b/burdele01.shtml	burdele01	38	6	CHC	0.2	0.0	7	0.1	0.2	-0.1	1.29	0.0	0.0	0.1	0.0	1.00	0.0		0
1965	106	Lew Burdette	http://www.baseball-reference.com/players/b/burdele01.shtml	burdele01	38	22	PHI	-0.8	-0.1	22	-0.1	0.2	-0.3	.80	-0.1	0.0	-1.6	-0.2	0.83	-1.3		0
1965	107	Smoky Burgess*	http://www.baseball-reference.com/players/b/burgesm01.shtml	burgesm01	38	89	CHW	3.6	0.4	89	1.1	4.0	-2.9	2.13	0.4	0.1	7.1	0.8	1.30	5.1	2.35	65
1965	108	Leo Burke	http://www.baseball-reference.com/players/b/burkele02.shtml	burkele02	31	10	CHC	-1.2	-0.1	10	-0.2	0.1	-0.4	1.72	-0.1	-0.0	-2.3	-0.2	1.03	-1.6	1.75	9
1965	109	Ellis Burton#	http://www.baseball-reference.com/players/b/burtoel01.shtml	burtoel01	28	44	CHC	-4.8	-0.5	45	-0.5	0.3	-0.8	1.03	-0.4	-0.1	-5.2	-0.5	1.05	-4.3	0.95	8
1965	110	Don Buschhorn	http://www.baseball-reference.com/players/b/buschdo01.shtml	buschdo01	19	4	KCA	0.4	0.0	4	-0.0	0.0	-0.0	.47	0.0	-0.1	0.3	0.0	0.73	0.4		0
1965	111	Tom Butters	http://www.baseball-reference.com/players/b/butteto01.shtml	butteto01	27	1	PIT	-0.3	-0.0	1	-0.0	0.0	-0.0	1.17	-0.0	0.0	-0.2	-0.0	0.86	-0.2		0
1965	112	John Buzhardt	http://www.baseball-reference.com/players/b/buzhajo01.shtml	buzhajo01	28	70	CHW	-7.4	-0.8	70	-0.5	0.6	-1.1	.86	-0.7	0.2	-5.3	-0.6	0.95	-6.9		0
1965	113	Johnny Callison*	http://www.baseball-reference.com/players/c/callijo01.shtml	callijo01	26	691	PHI	25.4	2.6	713	4.3	15.7	-11.4	1.03	4.3	-0.1	40.7	4.2	0.96	44.4	2.54	6
1965	114	Doug Camilli	http://www.baseball-reference.com/players/c/camildo02.shtml	camildo02	28	210	WSA	-11.9	-1.3	212	-1.3	2.5	-3.8	.98	-1.4	0.1	-11.1	-1.2	0.95	-13.2	1.19	14
1965	115	Bert Campaneris	http://www.baseball-reference.com/players/c/campabe01.shtml	campabe01	23	634	KCA	0.6	0.1	729	0.2	12.1	-11.9	1.04	0.6	-0.4	-2.4	-0.2	0.94	7.2	2.56	2
1965	116	Ron Campbell	http://www.baseball-reference.com/players/c/campbro01.shtml	campbro01	25	2	CHC	-0.5	-0.1	2	-0.1	0.0	-0.1	2.60	-0.0	0.0	-0.6	-0.1	1.15	-0.5	2.60	2
1965	117	Chris Cannizzaro	http://www.baseball-reference.com/players/c/cannich01.shtml	cannich01	27	284	NYM	-17.0	-1.8	289	-1.4	3.4	-4.8	.93	-1.7	0.3	-16.2	-1.7	0.91	-17.5	0.29	2
1965	118	Jose Cardenal	http://www.baseball-reference.com/players/c/cardejo02.shtml	cardejo02	21	551	CAL	-9.2	-1.0	614	0.8	11.1	-10.3	1.08	-0.0	0.8	5.1	0.5	0.95	-1.5	0.90	1
1965	119	Leo Cardenas	http://www.baseball-reference.com/players/c/cardele01.shtml	cardele01	26	626	CIN	11.4	1.2	638	0.6	10.6	-10.0	.94	0.7	-0.0	1.2	0.1	0.97	3.0	1.77	1
1965	120	Don Cardwell	http://www.baseball-reference.com/players/c/cardwdo01.shtml	cardwdo01	29	90	PIT	-6.9	-0.7	83	-0.3	1.1	-1.4	.93	-0.5	0.1	-3.0	-0.3	0.99	-4.8		0
1965	121	Steve Carlton*	http://www.baseball-reference.com/players/c/carltst01.shtml	carltst01	20	2	STL	-0.6	-0.1	2	0.0	0.0	-0.0	1.34	-0.0	0.0	0.1	0.0	1.11	0.0		0
1965	122	Duke Carmel*	http://www.baseball-reference.com/players/c/carmedu01.shtml	carmedu01	28	8	NYY	-2.1	-0.2	8	-0.2	0.0	-0.2	.77	-0.2	0.0	-2.1	-0.2	1.04	-2.0	0.76	4
