1998,15,Rolando Arrojo,/players/a/arrojro01.shtml,arrojro01,29,TBD,202.0,45%,2.5%,17.8%,7.6%,7.0%,31%,0.97,1.52,69%,22%,7.8%,12%,146,21,14%
1998,16,Andy Ashby,/players/a/ashbyan01.shtml,ashbyan01,30,SDP,226.2,47%,2.5%,16.1%,6.2%,7.6%,32%,1.16,1.71,74%,17%,7.8%,9%,156,25,16%
1998,17,Paul Assenmacher*,/players/a/assenpa01.shtml,assenpa01,37,CLE,47.0,51%,2.4%,20.2%,8.9%,6.6%,26%,0.72,1.20,67%,25%,6.9%,15%,44,3,7%
1998,18,Pedro Astacio,/players/a/astacpe01.shtml,astacpe01,29,COL,209.1,49%,4.2%,18.1%,7.9%,8.7%,34%,0.79,1.24,67%,23%,11.8%,10%,187,22,12%
1998,19,Steve Avery*,/players/a/averyst01.shtml,averyst01,28,BOS,123.2,23%,2.6%,10.4%,11.7%,8.1%,34%,0.96,1.58,74%,22%,8.0%,16%,99,17,17%
1998,20,Bobby Ayala,/players/a/ayalabo01.shtml,ayalabo01,28,SEA,75.1,53%,2.6%,19.4%,7.4%,8.6%,30%,0.74,1.08,68%,21%,7.4%,13%,91,4,4%
1998,21,Manny Aybar,/players/a/aybarma01.shtml,aybarma01,26,STL,81.1,47%,1.6%,15.5%,11.4%,8.9%,37%,0.54,0.78,70%,25%,4.1%,15%,67,7,10%
1998,22,Scott Bailes*,/players/b/bailesc01.shtml,bailesc01,36,TEX,40.1,49%,2.7%,16.0%,5.9%,13.9%,43%,1.09,1.87,75%,21%,7.8%,9%,29,6,21%
1998,23,Cory Bailey,/players/b/baileco01.shtml,baileco01,27,SFG,3.1,69%,7.7%,15.4%,7.7%,7.7%,50%,0.25,0.33,69%,10%,20.0%,38%,1,0,0%
1998,24,James Baldwin,/players/b/baldwja01.shtml,baldwja01,26,CHW,159.0,47%,2.5%,15.2%,8.4%,9.3%,38%,0.67,0.93,72%,24%,6.6%,14%,133,13,10%
1998,25,Willie Banks,/players/b/bankswi01.shtml,bankswi01,29,TOT,58.0,53%,2.3%,15.1%,14.0%,6.4%,32%,1.20,1.73,66%,20%,8.1%,9%,60,4,7%
1998,26,Willie Banks,/players/b/bankswi01.shtml,bankswi01,29,NYY,14.1,42%,5.2%,10.4%,15.6%,10.4%,40%,0.96,1.62,65%,20%,15.4%,4%,17,1,6%
1998,27,Willie Banks,/players/b/bankswi01.shtml,bankswi01,29,ARI,43.2,57%,1.1%,17.0%,13.3%,4.8%,27%,1.31,1.77,66%,20%,4.2%,11%,43,3,7%
1998,28,Travis Baptist*,/players/b/baptitr01.shtml,baptitr01,26,MIN,27.0,30%,4.1%,8.9%,8.9%,13.0%,47%,0.53,0.77,78%,22%,9.1%,17%,24,2,8%
1998,29,Brian Barber,/players/b/barbebr02.shtml,barbebr02,25,KCR,42.0,47%,2.8%,13.3%,7.2%,8.9%,36%,0.51,0.57,76%,22%,6.8%,20%,36,4,11%
1998,30,Brian Barkley*,/players/b/barklbr01.shtml,barklbr01,22,BOS,11.0,36%,3.4%,3.4%,15.3%,3.4%,13%,0.42,0.29,76%,17%,6.9%,12%,11,1,9%
1998,31,Manuel Barrios,/players/b/barrima01.shtml,barrima01,23,TOT,3.2,53%,5.9%,5.9%,23.5%,5.9%,25%,0.71,2.33,65%,33%,16.7%,14%,5,2,40%
1998,32,Manuel Barrios,/players/b/barrima01.shtml,barrima01,23,FLA,2.2,62%,7.7%,7.7%,15.4%,7.7%,25%,0.67,2.50,69%,40%,20.0%,17%,2,1,50%
1998,33,Manuel Barrios,/players/b/barrima01.shtml,barrima01,23,LAD,1.0,25%,0.0%,0.0%,50.0%,0.0%,,1.00,2.00,50%,0%,0.0%,0%,3,1,33%
1998,34,Miguel Batista,/players/b/batismi01.shtml,batismi01,27,MON,135.0,55%,2.0%,15.4%,10.9%,6.2%,26%,1.15,1.68,70%,21%,6.8%,11%,121,13,11%
1998,35,Rod Beck,/players/b/beckro01.shtml,beckro01,29,CHC,80.1,53%,3.2%,23.2%,5.7%,8.0%,33%,0.72,1.09,67%,23%,8.8%,11%,76,3,4%
1998,36,Matt Beech*,/players/b/beechma01.shtml,beechma01,26,PHI,117.0,14%,3.6%,21.3%,11.9%,8.1%,34%,0.66,0.91,62%,26%,10.9%,16%,108,12,11%
1998,37,Tim Belcher,/players/b/belchti01.shtml,belchti01,36,KCR,234.0,49%,3.7%,13.0%,7.3%,8.2%,33%,0.69,0.90,75%,21%,9.2%,13%,178,20,11%
1998,38,Stan Belinda,/players/b/belinst01.shtml,belinst01,31,CIN,61.1,55%,2.8%,22.4%,11.0%,6.3%,35%,0.60,0.77,61%,23%,8.9%,20%,42,4,10%
1998,39,Rigo Beltran*,/players/b/beltrri01.shtml,beltrri01,28,NYM,8.0,27%,3.0%,15.2%,12.1%,9.1%,50%,0.33,0.36,70%,25%,7.1%,22%,1,0,0%
1998,40,Andy Benes,/players/b/benesan01.shtml,benesan01,30,ARI,231.1,49%,2.6%,16.8%,7.6%,8.4%,37%,0.80,1.01,71%,19%,7.3%,14%,131,9,7%
1998,41,Armando Benitez,/players/b/benitar01.shtml,benitar01,25,BAL,68.1,56%,3.5%,30.1%,13.5%,6.2%,38%,0.44,0.63,51%,22%,12.2%,23%,56,4,7%
1998,42,Joel Bennett,/players/b/bennejo02.shtml,bennejo02,28,BAL,2.0,45%,0.0%,0.0%,27.3%,18.2%,100%,0.14,0.20,73%,25%,0.0%,14%,0,0,
1998,43,Shayne Bennett,/players/b/bennesh01.shtml,bennesh01,26,MON,91.2,56%,1.9%,14.2%,10.8%,7.0%,30%,0.62,0.75,70%,22%,5.1%,14%,99,3,3%
1998,44,Jason Bere,/players/b/bereja01.shtml,bereja01,27,TOT,127.1,48%,2.9%,14.3%,13.3%,8.3%,36%,0.47,0.61,68%,25%,7.5%,20%,126,6,5%
1998,45,Jason Bere,/players/b/bereja01.shtml,bereja01,27,CHW,83.2,46%,3.5%,13.1%,14.4%,8.2%,34%,0.46,0.61,68%,25%,9.2%,22%,93,5,5%
1998,46,Jason Bere,/players/b/bereja01.shtml,bereja01,27,CIN,43.2,54%,1.6%,16.9%,10.9%,8.7%,41%,0.48,0.61,70%,23%,4.1%,15%,33,1,3%
1998,47,Sean Bergman,/players/b/bergmse01.shtml,bergmse01,28,HOU,172.0,49%,2.7%,13.6%,5.7%,8.6%,34%,0.98,1.27,77%,18%,8.3%,18%,119,15,13%
1998,48,Brian Bevil,/players/b/bevilbr01.shtml,bevilbr01,26,KCR,40.0,59%,2.1%,24.2%,11.3%,7.7%,32%,0.53,0.52,60%,25%,6.5%,19%,50,0,0%
1998,49,Willie Blair,/players/b/blairwi01.shtml,blairwi01,32,TOT,175.1,52%,4.1%,12.3%,8.1%,9.3%,37%,0.75,1.07,73%,19%,10.7%,12%,114,19,17%
1998,50,Willie Blair,/players/b/blairwi01.shtml,blairwi01,32,ARI,146.2,51%,4.3%,11.2%,8.0%,9.3%,36%,0.76,1.08,74%,19%,10.6%,9%,99,17,17%
1998,51,Willie Blair,/players/b/blairwi01.shtml,blairwi01,32,NYM,28.2,56%,3.5%,18.1%,8.6%,9.5%,48%,0.70,1.03,66%,20%,11.4%,26%,15,2,13%
1998,52,Doug Bochtler,/players/b/bochtdo01.shtml,bochtdo01,27,DET,67.1,55%,5.5%,14.4%,13.5%,10.3%,44%,0.52,0.62,65%,26%,13.5%,12%,69,5,7%
1998,53,Brian Boehringer,/players/b/boehrbr01.shtml,boehrbr01,29,SDP,76.1,58%,2.9%,19.3%,13.0%,7.8%,36%,0.62,0.84,62%,19%,8.6%,17%,74,7,9%
1998,54,Brian Bohanon*,/players/b/bohanbr01.shtml,bohanbr01,29,TOT,151.2,24%,2.1%,17.7%,9.1%,7.2%,37%,1.05,1.67,68%,18%,7.3%,15%,105,18,17%
1998,55,Brian Bohanon*,/players/b/bohanbr01.shtml,bohanbr01,29,NYM,54.1,33%,1.7%,17.0%,9.1%,7.8%,38%,0.90,1.37,69%,20%,5.5%,13%,27,3,11%
1998,56,Brian Bohanon*,/players/b/bohanbr01.shtml,bohanbr01,29,LAD,97.1,18%,2.3%,18.2%,9.1%,6.8%,37%,1.15,1.88,68%,17%,8.5%,17%,78,15,19%
1998,57,Ricky Bones,/players/b/bonesri01.shtml,bonesri01,29,KCR,53.1,61%,1.7%,16.5%,10.4%,6.5%,31%,0.92,1.35,69%,24%,5.3%,11%,57,5,9%
1998,58,Toby Borland,/players/b/borlato02.shtml,borlato02,29,PHI,9.0,72%,2.6%,23.1%,12.8%,7.7%,38%,1.00,1.43,59%,8%,9.1%,8%,5,1,20%
1998,59,Joe Borowski,/players/b/borowjo01.shtml,borowjo01,27,NYY,9.2,48%,0.0%,16.7%,9.5%,7.1%,27%,0.94,1.44,74%,23%,0.0%,13%,8,2,25%
1998,60,Shawn Boskie,/players/b/boskish01.shtml,boskish01,31,MON,17.2,47%,5.6%,11.1%,4.4%,11.1%,29%,0.89,1.47,76%,27%,15.2%,13%,21,2,10%
1998,61,Ricky Bottalico,/players/b/bottari01.shtml,bottari01,28,PHI,43.1,58%,3.4%,13.1%,12.1%,9.7%,37%,0.51,0.69,70%,29%,8.0%,13%,47,4,9%
1998,62,Kent Bottenfield,/players/b/botteke01.shtml,botteke01,29,STL,133.2,51%,2.3%,17.0%,9.9%,6.2%,28%,0.62,0.87,68%,23%,6.3%,17%,123,10,8%
1998,63,Chad Bradford,/players/b/bradfch01.shtml,bradfch01,23,CHW,30.2,56%,0.0%,8.8%,5.6%,4.8%,22%,1.89,2.38,86%,16%,0.0%,14%,27,3,11%
1998,64,Ryan Bradley,/players/b/bradlry01.shtml,bradlry01,22,NYY,12.2,42%,3.4%,22.0%,15.3%,8.5%,42%,0.44,0.47,58%,19%,8.7%,8%,11,1,9%
1998,65,Jeff Brantley,/players/b/brantje01.shtml,brantje01,34,STL,50.2,59%,5.7%,23.0%,8.6%,8.1%,43%,0.57,0.96,60%,20%,16.0%,13%,37,5,14%
1998,66,Billy Brewer*,/players/b/brewebi01.shtml,brewebi01,30,PHI,0.1,33%,0.0%,0.0%,33.3%,0.0%,0%,0.33,0.00,67%,50%,0.0%,0%,4,0,0%
1998,67,Doug Brocail,/players/b/brocado01.shtml,brocado01,31,DET,62.2,60%,0.8%,22.3%,7.3%,5.7%,30%,0.75,0.98,68%,24%,2.5%,19%,44,4,9%
1998,68,Chris Brock,/players/b/brockch01.shtml,brockch01,28,SFG,27.2,58%,2.5%,15.8%,5.8%,10.8%,42%,0.59,0.68,74%,20%,6.5%,21%,19,3,16%
1998,69,Scott Brow,/players/b/browsc01.shtml,browsc01,29,ARI,21.1,53%,2.0%,13.3%,14.3%,8.2%,36%,0.86,1.08,68%,15%,6.5%,16%,16,2,13%
1998,70,Kevin Brown,/players/b/brownke01.shtml,brownke01,33,SDP,257.0,49%,0.8%,24.9%,4.8%,3.9%,18%,1.56,2.15,67%,16%,3.3%,12%,174,18,10%
1998,71,Mark Brownson,/players/b/brownma04.shtml,brownma04,23,COL,13.1,70%,3.5%,14.0%,3.5%,8.8%,31%,0.45,0.63,77%,24%,7.1%,10%,12,1,8%
1998,72,Will Brunson*,/players/b/brunswi01.shtml,brunswi01,28,TOT,5.1,55%,0.0%,9.1%,13.6%,4.6%,20%,1.83,3.67,77%,24%,0.0%,17%,5,2,40%
1998,73,Will Brunson*,/players/b/brunswi01.shtml,brunswi01,28,LAD,2.1,27%,0.0%,9.1%,18.2%,0.0%,0%,7.00,,73%,13%,0.0%,0%,3,1,33%
1998,74,Will Brunson*,/players/b/brunswi01.shtml,brunswi01,28,DET,3.0,82%,0.0%,9.1%,9.1%,9.1%,50%,0.80,1.67,82%,33%,0.0%,20%,2,1,50%
1998,75,Jim Bruske,/players/b/bruskji01.shtml,bruskji01,33,TOT,60.0,60%,1.9%,14.3%,9.1%,9.4%,38%,0.79,0.91,74%,17%,5.6%,19%,40,5,13%
1998,76,Jim Bruske,/players/b/bruskji01.shtml,bruskji01,33,TOT,51.0,61%,1.3%,15.3%,10.0%,9.2%,37%,0.82,0.87,72%,17%,4.2%,22%,36,5,14%
1998,77,Jim Bruske,/players/b/bruskji01.shtml,bruskji01,33,LAD,44.0,61%,1.0%,15.9%,9.7%,7.7%,32%,0.78,0.84,72%,16%,3.3%,23%,31,4,13%
1998,78,Jim Bruske,/players/b/bruskji01.shtml,bruskji01,33,SDP,7.0,62%,2.9%,11.8%,11.8%,17.7%,60%,1.00,1.13,74%,19%,9.1%,15%,5,1,20%
1998,79,Jim Bruske,/players/b/bruskji01.shtml,bruskji01,33,NYY,9.0,56%,5.6%,8.3%,2.8%,11.1%,44%,0.68,1.09,83%,19%,11.1%,5%,4,0,0%
1998,80,Mike Buddie,/players/b/buddimi01.shtml,buddimi01,27,NYY,41.2,54%,2.8%,11.1%,7.2%,8.3%,33%,0.68,1.08,76%,26%,6.3%,6%,43,5,12%
1998,81,Jim Bullinger,/players/b/bulliji01.shtml,bulliji01,32,SEA,5.2,45%,9.1%,12.1%,6.1%,24.2%,62%,0.50,1.17,73%,33%,18.8%,11%,7,0,0%
1998,82,Kirk Bullinger,/players/b/bulliki01.shtml,bulliki01,28,MON,7.0,54%,2.9%,5.7%,0.0%,8.6%,21%,1.36,3.50,91%,33%,7.7%,7%,7,0,0%
1998,83,Dave Burba,/players/b/burbada01.shtml,burbada01,31,CLE,203.2,47%,3.5%,15.2%,7.9%,8.2%,34%,0.73,0.98,72%,21%,9.5%,16%,168,22,13%
1998,84,John Burkett,/players/b/burkejo03.shtml,burkejo03,33,TEX,195.0,49%,2.2%,15.3%,5.4%,8.3%,31%,0.78,1.04,75%,24%,6.1%,15%,167,17,10%
1998,85,Mike Busby,/players/b/busbymi01.shtml,busbymi01,25,STL,46.0,51%,1.5%,16.3%,7.4%,7.4%,33%,0.79,0.98,70%,21%,5.0%,25%,43,2,5%
1998,86,Adam Butler*,/players/b/butlead01.shtml,butlead01,24,ATL,5.0,50%,3.6%,25.0%,21.4%,7.1%,40%,0.33,0.33,39%,36%,14.3%,22%,9,0,0%
1998,87,Paul Byrd,/players/b/byrdpa01.shtml,byrdpa01,27,TOT,57.0,59%,2.6%,16.7%,7.7%,7.7%,40%,0.67,0.76,72%,24%,6.7%,14%,36,3,8%
1998,88,Paul Byrd,/players/b/byrdpa01.shtml,byrdpa01,27,ATL,2.0,55%,0.0%,9.1%,9.1%,0.0%,0%,1.25,0.67,82%,22%,0.0%,0%,6,0,0%
1998,89,Paul Byrd,/players/b/byrdpa01.shtml,byrdpa01,27,PHI,55.0,59%,2.7%,17.1%,7.7%,8.1%,44%,0.65,0.76,71%,24%,7.1%,14%,30,3,10%
1998,90,Tim Byrdak*,/players/b/byrdati01.shtml,byrdati01,24,KCR,1.2,33%,11.1%,11.1%,0.0%,22.2%,40%,0.33,3.00,78%,50%,20.0%,17%,2,1,50%
1998,91,Jose Cabrera,/players/c/cabrejo01.shtml,cabrejo01,26,HOU,4.1,58%,0.0%,5.3%,5.3%,21.1%,57%,0.45,1.00,89%,35%,0.0%,9%,4,1,25%
1998,92,Greg Cadaret*,/players/c/cadargr01.shtml,cadargr01,36,TOT,44.2,41%,3.5%,20.7%,8.9%,6.9%,29%,0.54,0.53,65%,23%,8.9%,11%,49,3,6%
1998,93,Greg Cadaret*,/players/c/cadargr01.shtml,cadargr01,36,ANA,37.0,41%,3.6%,22.2%,9.0%,6.6%,29%,0.64,0.64,63%,17%,10.2%,12%,40,3,8%
1998,94,Greg Cadaret*,/players/c/cadargr01.shtml,cadargr01,36,TEX,7.2,44%,2.8%,13.9%,8.3%,8.3%,27%,0.23,0.20,72%,46%,5.0%,9%,9,0,0%
1998,95,Tom Candiotti,/players/c/candito01.shtml,candito01,40,OAK,201.0,46%,3.4%,11.2%,7.2%,8.8%,35%,0.80,1.06,76%,18%,9.6%,19%,144,18,13%
1998,96,Dan Carlson,/players/c/carlsda01.shtml,carlsda01,28,TBD,17.2,58%,3.5%,18.6%,9.3%,10.5%,36%,0.68,1.00,63%,27%,10.0%,12%,27,1,4%
1998,97,Chris Carpenter,/players/c/carpech01.shtml,carpech01,23,TOR,175.0,47%,2.4%,18.3%,8.2%,8.4%,35%,1.02,1.45,70%,21%,7.7%,11%,139,18,13%
1998,98,Hector Carrasco,/players/c/carrahe01.shtml,carrahe01,28,MIN,61.2,62%,1.4%,16.0%,10.8%,4.5%,17%,0.99,1.32,71%,19%,4.4%,12%,63,5,8%
1998,99,Larry Casian*,/players/c/casiala01.shtml,casiala01,32,CHW,4.0,26%,0.0%,26.1%,4.4%,13.0%,38%,1.00,2.00,61%,36%,0.0%,29%,6,0,0%
1998,100,Carlos Castillo,/players/c/castica02.shtml,castica02,23,CHW,100.1,60%,3.9%,14.9%,8.1%,8.8%,40%,0.47,0.59,71%,17%,9.4%,17%,71,5,7%
1998,101,Frank Castillo,/players/c/castifr01.shtml,castifr01,29,DET,116.0,50%,3.2%,15.3%,8.3%,10.0%,35%,0.68,1.00,72%,27%,8.5%,16%,95,9,9%
1998,102,Tony Castillo*,/players/c/castito02.shtml,castito02,35,CHW,27.0,43%,5.4%,10.9%,8.5%,12.4%,42%,0.85,1.60,74%,27%,14.6%,11%,29,5,17%
1998,103,Mike Cather,/players/c/cathemi01.shtml,cathemi01,27,ATL,41.1,55%,4.1%,19.1%,6.9%,8.7%,39%,1.18,1.70,66%,17%,15.2%,16%,30,3,10%
1998,104,Norm Charlton*,/players/c/charlno01.shtml,charlno01,35,TOT,48.0,32%,2.2%,20.4%,14.3%,6.9%,30%,0.81,1.16,62%,23%,7.1%,13%,49,2,4%
1998,105,Norm Charlton*,/players/c/charlno01.shtml,charlno01,35,BAL,35.0,35%,2.8%,23.0%,14.0%,8.4%,33%,0.64,0.88,60%,28%,8.5%,11%,36,0,0%
1998,106,Norm Charlton*,/players/c/charlno01.shtml,charlno01,35,ATL,13.0,23%,0.0%,11.3%,15.1%,1.9%,14%,1.64,2.00,70%,11%,0.0%,21%,13,2,15%
1998,107,Robinson Checo,/players/c/checoro01.shtml,checoro01,26,BOS,7.2,44%,8.8%,14.7%,14.7%,17.7%,55%,0.60,1.33,62%,13%,20.0%,0%,7,1,14%
1998,108,Bruce Chen*,/players/c/chenbr01.shtml,chenbr01,21,ATL,20.1,15%,3.3%,18.7%,9.9%,8.8%,35%,0.48,0.59,66%,22%,7.9%,10%,22,2,9%
1998,109,Jin Ho Cho,/players/c/choji01.shtml,choji01,22,BOS,18.2,52%,4.6%,17.2%,3.5%,13.8%,43%,0.38,0.52,74%,32%,9.8%,13%,14,0,0%
1998,110,Bobby Chouinard,/players/c/chouibo01.shtml,chouibo01,26,TOT,41.1,56%,2.8%,14.9%,6.1%,8.8%,35%,0.57,0.85,74%,27%,6.3%,10%,36,2,6%
1998,111,Bobby Chouinard,/players/c/chouibo01.shtml,chouibo01,26,MIL,3.0,67%,0.0%,8.3%,0.0%,8.3%,20%,0.38,0.60,92%,55%,0.0%,13%,5,0,0%
1998,112,Bobby Chouinard,/players/c/chouibo01.shtml,chouibo01,26,ARI,38.1,55%,3.0%,15.4%,6.5%,8.9%,37%,0.59,0.87,73%,24%,6.9%,10%,31,2,6%
1998,113,Jason Christiansen*,/players/c/chrisja01.shtml,chrisja01,28,PIT,64.2,35%,0.7%,26.4%,10.0%,5.6%,29%,0.57,0.92,61%,19%,2.3%,19%,48,4,8%
1998,114,Mark Clark,/players/c/clarkma01.shtml,clarkma01,30,CHC,213.2,57%,2.5%,17.5%,5.2%,8.2%,32%,0.66,0.81,73%,23%,6.4%,13%,144,5,3%
1998,115,Roger Clemens,/players/c/clemero02.shtml,clemero02,35,TOR,234.2,46%,1.1%,28.2%,9.2%,6.1%,35%,1.13,1.61,60%,20%,4.5%,11%,146,9,6%
1998,116,Matt Clement,/players/c/clemema01.shtml,clemema01,23,SDP,13.2,66%,0.0%,21.0%,11.3%,3.2%,13%,1.11,1.42,65%,19%,0.0%,5%,18,2,11%
1998,117,Brad Clontz,/players/c/clontbr01.shtml,clontbr01,27,TOT,23.2,62%,4.0%,15.8%,11.9%,7.9%,42%,0.56,0.59,66%,17%,12.9%,31%,16,1,6%
1998,118,Brad Clontz,/players/c/clontbr01.shtml,clontbr01,27,LAD,20.2,62%,3.5%,16.1%,11.5%,8.1%,47%,0.46,0.52,67%,20%,10.7%,32%,12,0,0%
1998,119,Brad Clontz,/players/c/clontbr01.shtml,clontbr01,27,NYM,3.0,64%,7.1%,14.3%,14.3%,7.1%,25%,1.50,1.33,64%,0%,33.3%,25%,4,1,25%
1998,120,Ken Cloude,/players/c/cloudke01.shtml,cloudke01,23,SEA,155.1,45%,4.0%,15.8%,11.1%,11.9%,46%,0.49,0.61,68%,22%,10.2%,18%,122,10,8%
1998,121,Bartolo Colon,/players/c/colonba01.shtml,colonba01,25,CLE,204.0,47%,1.7%,17.9%,9.0%,6.9%,30%,0.88,1.32,70%,24%,5.2%,13%,180,17,9%
1998,122,David Cone,/players/c/coneda01.shtml,coneda01,35,NYY,207.2,45%,2.3%,24.1%,6.8%,7.3%,34%,0.66,0.82,65%,21%,7.0%,17%,137,9,7%
1998,123,Steve Connelly,/players/c/connest01.shtml,connest01,24,OAK,4.2,54%,0.0%,3.6%,14.3%,0.0%,0%,1.00,1.60,79%,32%,0.0%,0%,11,1,9%
1998,124,Dennis Cook*,/players/c/cookde01.shtml,cookde01,35,NYM,68.0,36%,1.8%,27.6%,9.4%,5.9%,28%,0.47,0.53,59%,27%,5.6%,25%,50,4,8%
1998,125,Steve Cooke*,/players/c/cookest01.shtml,cookest01,28,CIN,6.0,26%,0.0%,13.0%,0.0%,0.0%,0%,1.71,1.14,83%,0%,0.0%,43%,6,1,17%
1998,126,Rocky Coppinger,/players/c/coppiro01.shtml,coppiro01,24,BAL,15.2,53%,4.2%,18.1%,9.7%,9.7%,44%,0.49,0.48,68%,13%,10.7%,20%,17,0,0%
1998,127,Francisco Cordova,/players/c/cordofr01.shtml,cordofr01,26,PIT,220.1,52%,2.4%,17.1%,7.5%,7.0%,31%,1.01,1.25,72%,18%,7.6%,15%,157,17,11%
1998,128,Bryan Corey,/players/c/coreybr01.shtml,coreybr01,24,ARI,4.0,65%,5.0%,5.0%,10.0%,5.0%,17%,1.14,1.20,70%,19%,14.3%,0%,9,0,0%
1998,129,Jim Corsi,/players/c/corsiji01.shtml,corsiji01,36,BOS,66.0,52%,2.2%,17.9%,8.4%,5.1%,24%,0.99,1.53,70%,22%,7.1%,14%,46,10,22%
1998,130,Tim Crabtree,/players/c/crabtti01.shtml,crabtti01,28,TEX,85.1,64%,0.8%,16.2%,9.4%,5.1%,22%,1.16,1.59,73%,23%,2.7%,13%,87,11,13%
1998,131,Rich Croushore,/players/c/crousri01.shtml,crousri01,27,STL,54.1,56%,2.5%,19.3%,11.9%,7.4%,41%,0.66,0.90,64%,22%,7.2%,13%,59,1,2%
1998,132,Dean Crow,/players/c/crowde01.shtml,crowde01,25,DET,45.2,58%,3.1%,9.1%,8.1%,7.1%,26%,0.89,1.13,78%,24%,8.0%,10%,40,10,25%
1998,133,Will Cunnane,/players/c/cunnawi01.shtml,cunnawi01,24,SDP,3.0,64%,7.1%,7.1%,7.1%,7.1%,25%,1.75,1.67,79%,8%,33.3%,25%,2,0,0%
1998,134,Omar Daal*,/players/d/daalom01.shtml,daalom01,26,ARI,162.2,19%,1.8%,19.9%,7.7%,5.4%,25%,1.07,1.54,69%,20%,6.2%,11%,114,14,12%
1998,135,Vic Darensbourg*,/players/d/darenvi01.shtml,darenvi01,27,FLA,71.0,43%,1.7%,25.8%,10.5%,5.2%,29%,0.56,0.57,61%,22%,5.1%,12%,37,2,5%
1998,136,Danny Darwin,/players/d/darwida01.shtml,darwida01,42,SFG,148.2,50%,3.5%,12.3%,7.4%,9.1%,34%,0.73,1.08,75%,21%,8.6%,10%,134,12,9%
1998,137,Valerio De Los Santos*,/players/d/delosva01.shtml,delosva01,25,MIL,21.2,27%,5.3%,24.0%,2.7%,9.3%,64%,0.67,0.88,68%,16%,16.0%,24%,7,2,29%
1998,138,Rick DeHart*,/players/d/deharri01.shtml,deharri01,28,MON,28.0,33%,2.2%,10.5%,9.7%,9.7%,38%,0.79,1.06,75%,21%,6.3%,17%,40,0,0%
1998,139,Mike DeJean,/players/d/dejeami01.shtml,dejeami01,27,COL,74.1,60%,1.3%,8.8%,7.8%,6.5%,26%,1.10,1.50,80%,16%,3.9%,14%,64,11,17%
1998,140,Rich DeLucia,/players/d/delucri01.shtml,delucri01,33,ANA,71.2,61%,3.2%,23.3%,14.7%,7.6%,43%,0.36,0.47,56%,17%,8.8%,16%,56,4,7%
1998,141,Ryan Dempster,/players/d/dempsry01.shtml,dempsry01,21,FLA,54.2,52%,2.2%,12.9%,14.0%,7.7%,29%,0.96,1.61,66%,22%,6.7%,4%,72,9,13%
