1980	13	Gary Allenson	http://www.baseball-reference.com/players/a/allenga01.shtml	allenga01	25	2	144	356	311	36	74	16	2	3	32	3	3	33	53	.238	.309	.331	.641	70	103	9	1	7	4	0
1980	14	Bill Almon	http://www.baseball-reference.com/players/a/almonbi01.shtml	almonbi01	27	7	495	1608	1471	159	366	48	16	4	88	49	20	104	287	.249	.298	.311	.609	74	458	23	0	29	4	19
1980	15	Dell Alston*	http://www.baseball-reference.com/players/a/alstode01.shtml	alstode01	27	4	189	374	332	48	79	7	4	3	35	20	21	28	44	.238	.297	.310	.607	71	103	4	2	7	5	3
1980	16	Larry Andersen	http://www.baseball-reference.com/players/a/anderla02.shtml	anderla02	27	3	22	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1980	17	Jim Anderson	http://www.baseball-reference.com/players/a/anderji01.shtml	anderji01	23	3	260	746	659	85	151	27	1	11	60	5	6	55	86	.229	.290	.323	.613	69	213	16	4	22	6	2
1980	18	Rick Anderson	http://www.baseball-reference.com/players/a/anderri01.shtml	anderri01	26	2	6	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1980	19	Joaquin Andujar#	http://www.baseball-reference.com/players/a/andujjo01.shtml	andujjo01	27	5	171	251	219	16	31	5	1	3	16	0	0	11	115	.142	.182	.215	.396	13	47	1	0	20	1	0
1980	20	Luis Aponte	http://www.baseball-reference.com/players/a/apontlu01.shtml	apontlu01	27	1	4	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1980	21	Tony Armas	http://www.baseball-reference.com/players/a/armasto01.shtml	armasto01	26	5	451	1619	1514	159	384	41	14	61	210	8	7	75	358	.254	.288	.420	.708	97	636	41	5	9	16	10
1980	22	Mike Armstrong	http://www.baseball-reference.com/players/a/armstmi01.shtml	armstmi01	26	1	11	3	3	0	0	0	0	0	0	0	0	0	3	.000	.000	.000	.000	-100	0	0	0	0	0	0
1980	23	Fernando Arroyo	http://www.baseball-reference.com/players/a/arroyfe01.shtml	arroyfe01	28	5	81	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1980	24	Alan Ashby#	http://www.baseball-reference.com/players/a/ashbyal01.shtml	ashbyal01	28	8	629	2145	1885	170	432	81	9	26	208	4	7	199	297	.229	.303	.323	.626	78	609	59	6	41	13	34
1980	25	Tucker Ashford	http://www.baseball-reference.com/players/a/ashfotu01.shtml	ashfotu01	25	4	175	492	441	38	99	30	0	6	53	5	3	39	69	.224	.285	.333	.619	76	147	9	1	5	6	5
1980	26	Brian Asselstine*	http://www.baseball-reference.com/players/a/asselbr01.shtml	asselbr01	26	5	228	538	488	44	124	22	4	10	58	4	4	33	67	.254	.300	.377	.677	81	184	13	3	5	9	6
1980	27	Rick Auerbach	http://www.baseball-reference.com/players/a/auerbri01.shtml	auerbri01	30	10	586	1471	1323	155	296	53	5	8	80	35	20	123	183	.224	.291	.289	.581	69	383	35	5	16	4	10
1980	28	Jerry Augustine*	http://www.baseball-reference.com/players/a/augusje01.shtml	augusje01	27	6	194	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1980	29	Doug Ault	http://www.baseball-reference.com/players/a/aultdo01.shtml	aultdo01	30	4	256	800	713	66	168	29	5	17	86	4	5	71	108	.236	.309	.362	.671	83	258	29	7	5	4	6
1980	30	Ramon Aviles	http://www.baseball-reference.com/players/a/avilera01.shtml	avilera01	28	3	79	189	162	19	45	8	0	2	21	0	0	18	17	.278	.350	.364	.714	95	59	4	1	6	2	3
1980	31	Benny Ayala	http://www.baseball-reference.com/players/a/ayalabe01.shtml	ayalabe01	29	5	164	394	353	54	87	14	1	19	56	0	1	34	54	.246	.310	.453	.763	109	160	9	1	0	6	4
1980	32	Bob Babcock	http://www.baseball-reference.com/players/b/babcobo01.shtml	babcobo01	30	2	23	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1980	33	Wally Backman#	http://www.baseball-reference.com/players/b/backmwa01.shtml	backmwa01	20	1	27	110	93	12	30	1	1	0	9	2	3	11	14	.323	.396	.355	.751	115	33	3	1	4	1	1
1980	34	Mike Bacsik	http://www.baseball-reference.com/players/b/bacsimi01.shtml	bacsimi01	28	5	73	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1980	35	Stan Bahnsen	http://www.baseball-reference.com/players/b/bahnsst01.shtml	bahnsst01	35	14	535	535	470	22	55	8	2	1	19	0	0	19	221	.117	.153	.149	.302	-12	70	4	1	43	1	0
1980	36	Bob Bailor	http://www.baseball-reference.com/players/b/bailobo01.shtml	bailobo01	28	6	537	2067	1891	232	498	75	20	8	138	46	29	128	107	.263	.313	.337	.650	79	637	26	15	22	11	7
1980	37	Harold Baines*	http://www.baseball-reference.com/players/b/baineha01.shtml	baineha01	21	1	141	518	491	55	125	23	6	13	49	2	4	19	65	.255	.281	.405	.686	87	199	15	1	2	5	7
1980	38	Doug Bair	http://www.baseball-reference.com/players/b/bairdo01.shtml	bairdo01	30	5	245	25	24	1	2	0	0	0	1	0	0	0	10	.083	.083	.083	.167	-54	2	0	0	1	0	0
1980	39	Chuck Baker	http://www.baseball-reference.com/players/b/bakerch02.shtml	bakerch02	27	2	53	88	80	8	15	2	0	0	3	0	0	2	19	.188	.207	.213	.420	22	17	1	0	6	0	0
1980	40	Dusty Baker	http://www.baseball-reference.com/players/b/bakerdu01.shtml	bakerdu01	31	13	1346	5373	4788	661	1323	229	15	174	700	97	52	488	651	.276	.343	.439	.782	115	2104	108	24	18	55	42
1980	41	Steve Baker	http://www.baseball-reference.com/players/b/bakerst01.shtml	bakerst01	23	2	36	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1980	42	Sal Bando	http://www.baseball-reference.com/players/b/bandosa01.shtml	bandosa01	36	15	1987	8214	6995	972	1777	285	38	240	1030	74	45	1025	920	.254	.353	.409	.761	119	2858	148	75	63	57	68
1980	43	Alan Bannister	http://www.baseball-reference.com/players/b/bannial01.shtml	bannial01	28	7	573	2009	1796	264	488	83	20	6	170	57	22	166	179	.272	.332	.350	.683	88	629	32	8	18	21	10
1980	44	Floyd Bannister*	http://www.baseball-reference.com/players/b/bannifl01.shtml	bannifl01	25	4	114	92	79	6	14	1	0	0	1	0	0	2	26	.177	.198	.190	.387	11	15	1	0	11	0	0
1980	45	Len Barker	http://www.baseball-reference.com/players/b/barkele01.shtml	barkele01	24	5	111	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1980	46	Mike Barlow*	http://www.baseball-reference.com/players/b/barlomi01.shtml	barlomi01	32	6	121	3	3	0	0	0	0	0	0	0	0	0	1	.000	.000	.000	.000	-100	0	1	0	0	0	0
1980	47	Jim Barr	http://www.baseball-reference.com/players/b/barrji01.shtml	barrji01	32	10	375	551	466	27	73	13	2	1	28	2	0	15	119	.157	.189	.200	.389	8	93	3	4	65	1	0
1980	48	German Barranca*	http://www.baseball-reference.com/players/b/barrage01.shtml	barrage01	23	2	12	5	5	6	3	1	0	0	0	3	1	0	0	.600	.600	.800	1.400	272	4	0	0	0	0	0
1980	49	Francisco Barrios	http://www.baseball-reference.com/players/b/barrifr01.shtml	barrifr01	27	6	121	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1980	50	Randy Bass*	http://www.baseball-reference.com/players/b/bassra01.shtml	bassra01	26	4	32	79	71	5	16	0	1	3	8	0	0	7	12	.225	.304	.380	.684	93	27	0	1	0	0	1
1980	51	Ross Baumgarten*	http://www.baseball-reference.com/players/b/baumgro01.shtml	baumgro01	25	3	59	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1980	52	Don Baylor	http://www.baseball-reference.com/players/b/baylodo01.shtml	baylodo01	31	11	1232	5103	4472	680	1192	199	20	172	661	246	92	435	524	.267	.343	.435	.778	121	1947	103	118	12	66	47
1980	53	Bob Beall#	http://www.baseball-reference.com/players/b/beallbo01.shtml	beallbo01	32	4	148	285	234	32	54	12	0	1	18	4	5	45	41	.231	.355	.295	.649	76	69	4	1	3	2	0
1980	54	Charlie Beamon*	http://www.baseball-reference.com/players/b/beamoch02.shtml	beamoch02	26	2	37	37	36	7	7	1	0	0	0	1	0	1	6	.194	.216	.222	.438	20	8	1	0	0	0	0
1980	55	Dave Beard*	http://www.baseball-reference.com/players/b/beardda01.shtml	beardda01	20	1	13	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1980	56	Jim Beattie	http://www.baseball-reference.com/players/b/beattji01.shtml	beattji01	25	3	73	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1980	57	Joe Beckwith*	http://www.baseball-reference.com/players/b/beckwjo01.shtml	beckwjo01	25	2	55	9	7	1	0	0	0	0	0	0	0	1	3	.000	.125	.000	.125	-62	0	0	0	1	0	0
1980	58	Mark Belanger	http://www.baseball-reference.com/players/b/belanma01.shtml	belanma01	36	16	1898	6386	5595	661	1281	171	31	19	375	164	74	559	804	.229	.301	.281	.582	68	1571	77	40	148	45	21
1980	59	Buddy Bell	http://www.baseball-reference.com/players/b/bellbu01.shtml	bellbu01	28	9	1278	5343	4872	627	1377	221	34	99	570	32	53	367	416	.283	.333	.403	.736	108	1963	125	19	52	33	41
1980	60	Kevin Bell	http://www.baseball-reference.com/players/b/bellke01.shtml	bellke01	24	5	293	808	717	73	158	21	9	13	64	5	5	70	163	.220	.289	.329	.618	73	236	12	2	13	7	1
1980	61	Johnny Bench	http://www.baseball-reference.com/players/b/benchjo01.shtml	benchjo01	32	14	1877	7705	6771	1001	1811	342	22	356	1259	67	38	813	1161	.267	.344	.482	.826	129	3265	170	19	9	88	129
1980	62	Bruce Benedict	http://www.baseball-reference.com/players/b/benedbr01.shtml	benedbr01	24	3	218	702	615	35	150	27	1	2	50	4	6	67	60	.244	.318	.301	.619	69	185	15	1	15	3	13
1980	63	Juan Beniquez	http://www.baseball-reference.com/players/b/beniqju01.shtml	beniqju01	30	9	760	2812	2553	332	668	100	22	39	233	89	64	188	302	.262	.313	.364	.677	89	929	69	12	43	16	5
1980	64	Butch Benton	http://www.baseball-reference.com/players/b/bentobu01.shtml	bentobu01	22	2	16	29	25	1	3	0	0	0	2	0	0	2	4	.120	.241	.120	.361	6	3	1	2	0	0	0
1980	65	Juan Berenguer	http://www.baseball-reference.com/players/b/berenju01.shtml	berenju01	25	3	16	13	10	0	1	0	0	0	0	0	0	2	4	.100	.250	.100	.350	2	1	0	0	1	0	0
1980	66	Bruce Berenyi	http://www.baseball-reference.com/players/b/berenbr01.shtml	berenbr01	25	1	6	11	7	1	0	0	0	0	0	0	0	0	2	.000	.000	.000	.000	-100	0	0	0	4	0	0
1980	67	Dave Bergman*	http://www.baseball-reference.com/players/b/bergmda01.shtml	bergmda01	27	5	219	358	300	32	70	11	2	1	18	3	0	51	49	.233	.342	.293	.635	85	88	6	0	4	3	11
1980	68	Dwight Bernard	http://www.baseball-reference.com/players/b/bernadw01.shtml	bernadw01	28	2	62	9	5	0	1	0	0	0	0	0	0	2	2	.200	.429	.200	.629	85	1	0	0	2	0	0
1980	69	Tony Bernazard#	http://www.baseball-reference.com/players/b/bernato01.shtml	bernato01	23	2	104	260	223	37	53	9	1	6	26	10	4	32	53	.238	.335	.368	.702	96	82	5	1	3	1	4
1980	70	Dale Berra	http://www.baseball-reference.com/players/b/berrada01.shtml	berrada01	23	4	210	606	543	48	115	16	2	15	63	5	1	41	97	.212	.269	.331	.600	63	180	13	3	6	5	11
1980	71	Kurt Bevacqua	http://www.baseball-reference.com/players/b/bevacku01.shtml	bevacku01	33	10	673	1780	1593	156	374	64	11	20	189	10	17	143	232	.235	.296	.326	.622	74	520	54	4	19	21	8
1980	72	Jim Bibby	http://www.baseball-reference.com/players/b/bibbyji01.shtml	bibbyji01	35	9	290	196	163	11	25	4	0	4	14	0	0	12	71	.153	.219	.252	.471	29	41	1	2	18	1	0
1980	73	Larry Biittner*	http://www.baseball-reference.com/players/b/biittla01.shtml	biittla01	34	11	1012	3042	2790	286	759	126	17	27	304	9	12	206	251	.272	.322	.358	.680	87	1000	81	9	16	21	28
1980	74	Jack Billingham	http://www.baseball-reference.com/players/b/billija01.shtml	billija01	37	13	476	656	559	21	62	8	0	0	23	0	0	27	206	.111	.152	.125	.277	-21	70	10	0	69	1	0
1980	75	Doug Bird	http://www.baseball-reference.com/players/b/birddo01.shtml	birddo01	30	8	346	7	6	1	1	0	0	0	0	0	0	1	4	.167	.286	.167	.452	26	1	0	0	0	0	0
1980	76	Tim Blackwell#	http://www.baseball-reference.com/players/b/blackti01.shtml	blackti01	27	7	339	982	829	68	190	27	8	5	64	1	2	127	146	.229	.332	.299	.631	73	248	19	4	16	6	10
1980	77	Dennis Blair	http://www.baseball-reference.com/players/b/blairde01.shtml	blairde01	26	4	62	123	109	5	14	1	0	0	3	0	0	5	51	.128	.165	.138	.303	-16	15	1	0	8	1	0
1980	78	Paul Blair	http://www.baseball-reference.com/players/b/blairpa01.shtml	blairpa01	36	17	1947	6673	6042	776	1513	282	55	134	620	171	93	449	877	.250	.302	.382	.684	96	2307	126	23	108	51	23
1980	79	Larvell Blanks	http://www.baseball-reference.com/players/b/blankla01.shtml	blankla01	30	9	629	1953	1766	203	446	57	14	20	172	9	7	132	178	.253	.302	.335	.637	78	591	51	3	30	22	3
1980	80	Vida Blue#	http://www.baseball-reference.com/players/b/bluevi01.shtml	bluevi01	30	12	379	481	404	30	38	5	0	3	11	0	2	37	229	.094	.175	.129	.304	-12	52	1	3	36	1	0
1980	81	Bert Blyleven	http://www.baseball-reference.com/players/b/blylebe01.shtml	blylebe01	29	11	394	514	451	19	59	7	0	0	25	0	0	5	193	.131	.144	.146	.290	-19	66	4	2	56	0	0
1980	82	Bruce Bochte*	http://www.baseball-reference.com/players/b/bochtbr01.shtml	bochtbr01	29	7	885	3543	3089	383	887	160	19	57	403	26	25	373	353	.287	.361	.407	.768	117	1256	99	8	35	38	43
1980	83	Bruce Bochy	http://www.baseball-reference.com/players/b/bochybr01.shtml	bochybr01	25	3	132	338	305	19	73	13	0	4	21	0	0	29	67	.239	.308	.321	.629	80	98	13	2	0	2	9
1980	84	Mike Boddicker	http://www.baseball-reference.com/players/b/boddimi01.shtml	boddimi01	22	1	1	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1980	85	Tommy Boggs	http://www.baseball-reference.com/players/b/boggsto01.shtml	boggsto01	24	5	70	93	85	4	14	0	0	1	3	0	0	0	27	.165	.163	.200	.363	-1	17	3	0	7	1	0
1980	86	Dan Boitano	http://www.baseball-reference.com/players/b/boitada01.shtml	boitada01	27	3	17	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1980	87	Mark Bomback	http://www.baseball-reference.com/players/b/bombama01.shtml	bombama01	27	2	38	53	43	5	10	3	0	0	5	0	0	3	15	.233	.313	.302	.615	75	13	0	2	5	0	0
1980	88	Bobby Bonds	http://www.baseball-reference.com/players/b/bondsbo01.shtml	bondsbo01	34	13	1804	7900	6880	1232	1851	295	65	326	1005	456	163	890	1713	.269	.354	.473	.827	130	3254	103	51	15	64	70
1980	89	Bill Bonham	http://www.baseball-reference.com/players/b/bonhabi01.shtml	bonhabi01	31	10	307	540	471	37	81	15	1	0	24	0	0	13	125	.172	.195	.208	.404	10	98	9	1	54	1	0
1980	90	Barry Bonnell	http://www.baseball-reference.com/players/b/bonneba01.shtml	bonneba01	26	4	474	1651	1502	179	402	64	10	27	162	30	22	120	176	.268	.324	.377	.701	85	567	46	7	15	6	13
1980	91	Bobby Bonner	http://www.baseball-reference.com/players/b/bonnebo01.shtml	bonnebo01	23	1	4	4	4	1	0	0	0	0	1	0	0	0	0	.000	.000	.000	.000	-100	0	0	0	0	0	0
1980	92	Bob Boone	http://www.baseball-reference.com/players/b/boonebo01.shtml	boonebo01	32	9	1049	3899	3463	330	909	165	21	61	432	21	31	343	295	.262	.328	.375	.703	92	1299	82	12	40	41	75
1980	93	Pedro Borbon	http://www.baseball-reference.com/players/b/borbope01.shtml	borbope01	33	12	593	167	156	14	32	2	0	0	7	1	0	1	44	.205	.215	.218	.433	21	34	2	1	9	0	0
1980	94	Rich Bordi	http://www.baseball-reference.com/players/b/bordiri01.shtml	bordiri01	21	1	1	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1980	95	Bill Bordley	http://www.baseball-reference.com/players/b/bordlbi01.shtml	bordlbi01	22	1	8	9	6	0	1	0	0	0	0	0	0	1	1	.167	.286	.167	.452	31	1	0	0	2	0	0
1980	96	Glenn Borgmann	http://www.baseball-reference.com/players/b/borgmgl01.shtml	borgmgl01	30	9	474	1526	1294	137	296	42	4	16	151	4	3	191	191	.229	.325	.304	.630	79	394	30	3	20	18	9
1980	97	Rick Bosetti	http://www.baseball-reference.com/players/b/bosetri01.shtml	bosetri01	26	5	405	1568	1462	162	369	68	8	17	128	30	32	74	178	.252	.291	.345	.635	74	504	25	9	13	10	1
1980	98	Thad Bosley*	http://www.baseball-reference.com/players/b/bosleth01.shtml	bosleth01	23	4	230	719	655	69	179	18	4	5	54	24	18	48	105	.273	.322	.336	.657	83	220	14	1	10	5	4
1980	99	Ralph Botting*	http://www.baseball-reference.com/players/b/bottira01.shtml	bottira01	25	2	18	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1980	100	Chris Bourjos	http://www.baseball-reference.com/players/b/bourjch01.shtml	bourjch01	25	1	13	24	22	4	5	1	0	1	2	0	0	2	7	.227	.292	.409	.701	97	9	1	0	0	0	0
1980	101	Larry Bowa#	http://www.baseball-reference.com/players/b/bowala01.shtml	bowala01	34	11	1636	6967	6455	782	1696	192	78	13	390	272	87	333	438	.263	.299	.323	.622	71	2083	93	16	123	35	30
1980	102	Sam Bowen	http://www.baseball-reference.com/players/b/bowensa02.shtml	bowensa02	27	3	16	25	22	3	3	0	0	1	1	1	0	3	7	.136	.240	.273	.513	37	6	0	0	0	0	0
1980	103	Doe Boyland*	http://www.baseball-reference.com/players/b/boylado01.shtml	boylado01	25	2	10	11	11	1	2	0	0	0	1	0	0	0	3	.182	.182	.182	.364	-0	2	0	0	0	0	0
1980	104	Larry Bradford	http://www.baseball-reference.com/players/b/bradfla01.shtml	bradfla01	30	3	79	4	4	0	0	0	0	0	0	0	0	0	2	.000	.000	.000	.000	-100	0	1	0	0	0	0
1980	105	Marshall Brant	http://www.baseball-reference.com/players/b/brantma01.shtml	brantma01	24	1	3	6	6	0	0	0	0	0	0	0	0	0	3	.000	.000	.000	.000	-100	0	0	0	0	0	0
1980	106	Steve Braun*	http://www.baseball-reference.com/players/b/braunst01.shtml	braunst01	32	10	1095	3852	3285	430	895	140	16	48	353	44	26	505	383	.272	.370	.369	.738	109	1211	73	16	23	23	31
1980	107	Fred Breining	http://www.baseball-reference.com/players/b/breinfr01.shtml	breinfr01	24	1	5	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1980	108	George Brett*	http://www.baseball-reference.com/players/b/brettge01.shtml	brettge01	27	8	1002	4330	3944	619	1257	244	82	98	579	111	61	319	245	.319	.368	.497	.864	138	1959	62	7	25	35	58
1980	109	Ken Brett*	http://www.baseball-reference.com/players/b/brettke01.shtml	brettke01	31	13	364	373	347	39	91	18	1	10	44	0	0	14	67	.262	.291	.406	.698	95	141	6	1	9	2	0
1980	110	Dan Briggs*	http://www.baseball-reference.com/players/b/briggda01.shtml	briggda01	27	5	268	690	629	66	127	20	6	12	52	2	6	45	121	.202	.259	.310	.569	65	195	15	6	4	6	9
1980	111	Tony Brizzolara	http://www.baseball-reference.com/players/b/brizzto01.shtml	brizzto01	23	1	20	39	35	1	1	0	0	0	1	0	0	2	14	.029	.079	.029	.108	-70	1	0	0	1	1	0
1980	112	Jack Brohamer*	http://www.baseball-reference.com/players/b/brohaja01.shtml	brohaja01	30	9	805	2794	2500	262	613	91	12	30	227	9	17	222	178	.245	.306	.327	.633	79	818	53	8	36	29	22
1980	113	Tom Brookens	http://www.baseball-reference.com/players/b/brookto01.shtml	brookto01	26	2	211	759	699	87	190	30	11	14	87	23	14	43	111	.272	.313	.406	.720	94	284	13	3	6	8	3
1980	114	Hubie Brooks	http://www.baseball-reference.com/players/b/brookhu01.shtml	brookhu01	23	1	24	89	81	8	25	2	1	1	10	1	1	5	9	.309	.364	.395	.759	115	32	1	2	1	0	0
1980	115	Mark Brouhard	http://www.baseball-reference.com/players/b/brouhma01.shtml	brouhma01	24	1	45	133	125	17	29	6	0	5	16	1	0	7	24	.232	.278	.400	.678	86	50	3	1	0	0	0
1980	116	Bobby Brown#	http://www.baseball-reference.com/players/b/brownbo04.shtml	brownbo04	26	2	171	529	490	73	124	15	6	14	50	29	9	33	100	.253	.298	.394	.692	90	193	8	0	3	3	4
1980	117	Warren Brusstar	http://www.baseball-reference.com/players/b/brusswa01.shtml	brusswa01	28	4	143	15	14	0	1	1	0	0	0	0	0	0	7	.071	.071	.143	.214	-43	2	0	0	1	0	0
1980	118	Bill Buckner*	http://www.baseball-reference.com/players/b/bucknbi01.shtml	bucknbi01	30	12	1306	5251	4936	575	1457	249	25	78	545	117	48	220	223	.295	.325	.403	.728	101	1990	127	19	34	41	59
1980	119	Mark Budaska#	http://www.baseball-reference.com/players/b/budasma01.shtml	budasma01	27	1	4	5	4	0	1	1	0	0	0	0	0	1	2	.250	.400	.500	.900	159	2	0	0	0	0	0
1980	120	Bud Bulling	http://www.baseball-reference.com/players/b/bullibu01.shtml	bullibu01	27	1	15	39	32	2	5	1	0	0	5	0	0	5	5	.156	.270	.188	.458	29	6	1	0	2	0	1
1980	121	Al Bumbry*	http://www.baseball-reference.com/players/b/bumbral01.shtml	bumbral01	33	9	934	3657	3282	524	952	153	41	41	270	199	62	313	504	.290	.353	.399	.752	113	1310	40	19	23	20	22
1980	122	Tom Burgmeier*	http://www.baseball-reference.com/players/b/burgmto01.shtml	burgmto01	36	13	642	70	66	19	14	2	0	0	0	1	0	3	20	.212	.246	.242	.489	40	16	0	0	1	0	0
1980	123	Rick Burleson	http://www.baseball-reference.com/players/b/burleri01.shtml	burleri01	29	7	1031	4491	4064	514	1114	203	21	38	360	67	55	310	360	.274	.326	.362	.688	85	1473	114	21	56	40	6
1980	124	Britt Burns*	http://www.baseball-reference.com/players/b/burnsbr01.shtml	burnsbr01	21	3	42	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1980	125	Sheldon Burnside	http://www.baseball-reference.com/players/b/burnssh01.shtml	burnssh01	25	3	19	1	1	0	0	0	0	0	0	0	0	0	1	.000	.000	.000	.000	-100	0	0	0	0	0	0
1980	126	Ray Burris	http://www.baseball-reference.com/players/b/burrira01.shtml	burrira01	29	8	292	430	371	23	51	5	3	1	15	0	3	20	114	.137	.183	.175	.358	-2	65	3	1	37	1	0
1980	127	Jeff Burroughs	http://www.baseball-reference.com/players/b/burroje01.shtml	burroje01	29	11	1222	4983	4269	579	1111	179	13	196	701	15	15	646	872	.260	.356	.446	.802	122	1904	108	15	3	50	57
1980	128	Steve Busby	http://www.baseball-reference.com/players/b/busbyst01.shtml	busbyst01	30	8	167	15	15	0	3	1	0	0	4	0	0	0	3	.200	.200	.267	.467	39	4	0	0	0	0	0
1980	129	Tom Buskey	http://www.baseball-reference.com/players/b/busketo01.shtml	busketo01	33	8	258	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1980	130	John Butcher	http://www.baseball-reference.com/players/b/butchjo01.shtml	butchjo01	23	1	6	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1980	131	Sal Butera	http://www.baseball-reference.com/players/b/butersa01.shtml	butersa01	27	1	34	91	85	4	23	1	0	0	2	0	0	3	6	.271	.300	.282	.582	57	24	4	1	1	1	0
1980	132	Marty Bystrom	http://www.baseball-reference.com/players/b/bystrma01.shtml	bystrma01	21	1	6	15	14	1	1	0	0	0	1	0	0	1	9	.071	.133	.071	.205	-42	1	0	0	0	0	0
1980	133	Enos Cabell	http://www.baseball-reference.com/players/c/cabelen01.shtml	cabelen01	30	9	995	3858	3652	486	1006	156	43	39	368	186	85	153	446	.275	.306	.374	.680	95	1365	82	17	14	22	19
1980	134	Mike Caldwell	http://www.baseball-reference.com/players/c/caldwmi01.shtml	caldwmi01	31	10	359	243	216	11	34	7	0	0	8	0	0	4	62	.157	.172	.190	.362	2	41	8	0	22	1	0
1980	135	Ernie Camacho	http://www.baseball-reference.com/players/c/camacer01.shtml	camacer01	25	1	5	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1980	136	Rick Camp	http://www.baseball-reference.com/players/c/campri01.shtml	campri01	27	4	178	27	25	1	1	1	0	0	0	0	0	1	15	.040	.077	.080	.157	-58	2	0	0	1	0	0
1980	137	Bert Campaneris	http://www.baseball-reference.com/players/c/campabe01.shtml	campabe01	38	17	2213	9379	8459	1151	2182	306	85	78	625	638	190	605	1123	.258	.310	.342	.652	89	2892	102	64	193	58	15
1980	138	Bill Campbell	http://www.baseball-reference.com/players/c/campbbi02.shtml	campbbi02	31	8	378	1	1	0	0	0	0	0	0	0	0	0	1	.000	.000	.000	.000	-100	0	0	0	0	0	0
1980	139	John Candelaria*	http://www.baseball-reference.com/players/c/candejo01.shtml	candejo01	26	6	182	454	396	23	71	15	3	0	32	0	1	28	98	.179	.237	.232	.469	29	92	12	2	27	1	0
