1958,48,Steve Boros,/players/b/borosst01.shtml,borosst01,21,DET,AL,1,0,0,4.0,2,2,0,0,0,1.000,-0,-30,4.50,2.00,2B
1958,49,Ed Bouchee,/players/b/bouched01.shtml,bouched01,25,PHI,NL,89,86,86,773.0,753,690,58,5,59,.993,-7,-11,8.71,8.40,1B
1958,50,Bob Bowman,/players/b/bowmabo02.shtml,bowmabo02,27,PHI,NL,57,36,34,368.1,84,82,1,1,0,.988,-1,-3,2.03,1.46,OF
1958,51,Ted Bowsfield,/players/b/bowsfte01.shtml,bowsfte01,23,BOS,AL,16,10,2,66.1,22,5,16,1,1,.955,,,2.85,1.31,P
1958,52,Bob Boyd,/players/b/boydbo01.shtml,boydbo01,38,BAL,AL,99,87,82,798.0,815,757,53,5,85,.994,4,5,9.14,8.18,1B
1958,53,Ken Boyer,/players/b/boyerke01.shtml,boyerke01,27,STL,NL,151,149,145,1321.2,538,168,350,20,41,.963,14,13,3.53,3.43,3B-OF-SS
1958,54,Jackie Brandt,/players/b/brandja01.shtml,brandja01,24,SFG,NL,14,11,9,115.2,28,28,0,0,0,1.000,1,15,2.18,2.00,OF
1958,55,Eddie Bressoud,/players/b/bressed01.shtml,bressed01,26,SFG,NL,67,36,26,375.2,219,105,106,8,25,.963,-6,-20,5.06,3.15,2B-SS-3B
1958,56,Tom Brewer,/players/b/breweto01.shtml,breweto01,26,BOS,AL,33,32,10,227.1,74,13,57,4,7,.946,,,2.77,2.12,P
1958,57,Fritz Brickell,/players/b/brickfr02.shtml,brickfr02,23,NYY,AL,2,0,0,3.0,1,0,1,0,0,1.000,-0,-80,3.00,0.50,2B
1958,58,Rocky Bridges,/players/b/bridgro01.shtml,bridgro01,30,WSH,AL,118,104,91,916.0,540,194,333,13,73,.976,0,0,5.18,4.47,SS-2B-3B
1958,59,John Briggs,/players/b/briggjo01.shtml,briggjo01,24,CHC,NL,20,17,3,96.0,21,7,12,2,0,.905,,,1.78,0.95,P
1958,60,Harry Bright,/players/b/brighha01.shtml,brighha01,28,PIT,NL,7,5,5,52.1,15,4,11,0,0,1.000,0,5,2.58,2.14,3B
1958,61,Dick Brodowski,/players/b/brododi01.shtml,brododi01,25,CLE,AL,5,0,0,10.0,1,0,1,0,0,1.000,,,0.90,0.20,P
1958,62,Jim Brosnan,/players/b/brosnji01.shtml,brosnji01,28,TOT,NL,41,20,4,166.2,43,12,30,1,3,.977,,,2.27,1.02,P
1958,63,Dick Brown,/players/b/browndi01.shtml,browndi01,23,CLE,AL,62,46,35,419.2,309,281,24,4,6,.987,-5,-14,6.54,4.92,C
1958,64,Hal Brown,/players/b/brownha01.shtml,brownha01,33,BAL,AL,21,17,4,97.2,20,6,14,0,1,1.000,0,0,1.84,0.95,P-3B
1958,65,Bill Bruton,/players/b/brutobi01.shtml,brutobi01,32,MLN,NL,96,85,75,748.2,214,203,6,5,0,.977,1,2,2.51,2.18,OF
1958,66,Don Buddin,/players/b/buddido01.shtml,buddido01,24,BOS,AL,136,136,120,1171.1,745,269,445,31,102,.958,-4,-4,5.49,5.25,SS
1958,67,Bob Buhl,/players/b/buhlbo01.shtml,buhlbo01,29,MLN,NL,11,10,3,73.0,26,5,19,2,0,.923,,,2.96,2.18,P
1958,68,Jim Bunning,/players/b/bunniji01.shtml,bunniji01,26,DET,AL,35,34,10,219.2,25,9,16,0,0,1.000,,,1.02,0.71,P
1958,69,Lew Burdette,/players/b/burdele01.shtml,burdele01,31,MLN,NL,40,36,19,275.1,81,27,53,1,4,.988,,,2.62,2.00,P
1958,70,Smoky Burgess,/players/b/burgesm01.shtml,burgesm01,31,CIN,NL,58,53,48,473.0,322,297,21,4,2,.988,3,8,6.05,5.48,C
1958,71,Leo Burke,/players/b/burkele02.shtml,burkele02,24,BAL,AL,4,2,1,16.0,3,2,0,1,0,.667,-1,-82,1.12,0.50,OF-3B
1958,72,Wally Burnette,/players/b/burnewa01.shtml,burnewa01,29,KCA,AL,12,4,0,28.1,3,0,3,0,0,1.000,,,0.95,0.25,P
1958,73,Pete Burnside,/players/b/burnspe01.shtml,burnspe01,27,SFG,NL,6,1,0,10.2,2,0,2,0,0,1.000,,,1.69,0.33,P
1958,74,Ellis Burton,/players/b/burtoel01.shtml,burtoel01,21,STL,NL,7,7,7,60.0,12,12,0,0,0,1.000,0,0,1.80,1.71,OF
1958,75,Jim Busby,/players/b/busbyji01.shtml,busbyji01,31,BAL,AL,104,54,46,568.0,198,196,1,1,0,.995,10,21,3.12,1.89,OF-3B
1958,76,John Buzhardt,/players/b/buzhajo01.shtml,buzhajo01,21,CHC,NL,6,2,1,24.1,9,2,7,0,0,1.000,,,3.33,1.50,P
1958,77,Bud Byerly,/players/b/byerlbu01.shtml,byerlbu01,37,TOT,AL,35,0,0,54.0,15,8,6,1,0,.933,,,2.33,0.40,P
1958,78,Johnny Callison,/players/c/callijo01.shtml,callijo01,19,CHW,AL,18,18,16,159.2,42,39,2,1,1,.976,2,14,2.31,2.28,OF
1958,79,Don Cardwell,/players/c/cardwdo01.shtml,cardwdo01,22,PHI,NL,16,14,3,107.2,24,11,13,0,2,1.000,,,2.01,1.50,P
1958,80,Andy Carey,/players/c/careyan01.shtml,careyan01,26,NYY,AL,99,90,81,794.0,306,99,195,12,22,.961,5,7,3.33,2.97,3B
1958,81,Chico Carrasquel,/players/c/carrach01.shtml,carrach01,32,TOT,AL,100,79,66,728.2,300,107,181,12,33,.960,-11,-19,3.56,2.88,SS-3B
1958,82,Jerry Casale,/players/c/casalje01.shtml,casalje01,24,BOS,AL,2,0,0,3.0,1,1,0,0,0,1.000,,,3.00,0.50,P
1958,83,Norm Cash,/players/c/cashno01.shtml,cashno01,23,CHW,AL,4,1,1,13.0,2,2,0,0,0,1.000,0,0,1.38,0.50,OF
1958,84,Foster Castleman,/players/c/castlfo01.shtml,castlfo01,27,BAL,AL,100,66,41,578.0,298,113,174,11,40,.963,-3,-7,4.47,2.87,SS-2B-3B-OF
1958,85,Orlando Cepeda,/players/c/cepedor01.shtml,cepedor01,20,SFG,NL,147,147,144,1318.2,1435,1322,97,16,131,.989,-0,-0,9.68,9.65,1B
1958,86,Bob Cerv,/players/c/cervbo01.shtml,cervbo01,33,KCA,AL,136,135,96,1151.0,329,311,13,5,3,.985,11,11,2.53,2.38,OF
1958,87,Harry Chiti,/players/c/chitiha01.shtml,chitiha01,25,KCA,AL,83,75,72,700.1,472,425,41,6,9,.987,-4,-7,5.99,5.61,C
1958,88,Nelson Chittum,/players/c/chittne01.shtml,chittne01,25,STL,NL,13,2,0,29.1,8,4,4,0,0,1.000,,,2.45,0.62,P
1958,89,Neil Chrisley,/players/c/chrisne01.shtml,chrisne01,26,WSH,AL,70,53,47,490.0,124,117,6,1,2,.992,-2,-5,2.26,1.76,OF-3B
1958,90,Chuck Churn,/players/c/churnch01.shtml,churnch01,28,CLE,AL,6,0,0,8.2,2,1,1,0,0,1.000,,,2.08,0.33,P
1958,91,Al Cicotte,/players/c/cicotal01.shtml,cicotal01,28,TOT,AL,22,6,0,71.1,23,6,15,2,0,.913,,,2.65,0.95,P
1958,92,Gino Cimoli,/players/c/cimolgi01.shtml,cimolgi01,28,LAD,NL,104,79,62,749.0,195,180,10,5,2,.974,9,15,2.28,1.83,OF
1958,93,Phil Clark,/players/c/clarkph01.shtml,clarkph01,25,STL,NL,7,0,0,7.2,0,0,0,0,0,,,,0.00,0.00,P
1958,94,Roberto Clemente,/players/c/clemero01.shtml,clemero01,23,PIT,NL,135,129,128,1150.2,340,312,22,6,3,.982,27,28,2.61,2.47,OF
1958,95,Tex Clevenger,/players/c/clevete01.shtml,clevete01,25,WSH,AL,55,4,0,124.1,40,8,31,1,4,.975,,,2.82,0.71,P
1958,96,Jimmie Coker,/players/c/cokerji01.shtml,cokerji01,22,PHI,NL,2,2,1,17.0,11,11,0,0,0,1.000,-1,-71,5.82,5.50,C
1958,97,Rocky Colavito,/players/c/colavro01.shtml,colavro01,24,CLE,AL,141,136,125,1215.0,351,327,15,9,11,.974,-1,-1,2.53,2.43,OF-1B-P
1958,98,Chuck Coles,/players/c/colesch01.shtml,colesch01,27,CIN,NL,4,4,3,29.0,12,12,0,0,0,1.000,2,66,3.72,3.00,OF
1958,99,Jackie Collum,/players/c/colluja01.shtml,colluja01,31,LAD,NL,2,0,0,3.1,1,0,1,0,1,1.000,,,2.70,0.50,P
1958,100,Bob Conley,/players/c/conlebo01.shtml,conlebo01,24,PHI,NL,2,2,0,8.1,1,0,1,0,0,1.000,,,1.08,0.50,P
1958,101,Gene Conley,/players/c/conlege01.shtml,conlege01,27,MLN,NL,26,7,0,72.0,13,1,12,0,0,1.000,,,1.62,0.50,P
1958,102,Billy Consolo,/players/c/consobi01.shtml,consobi01,23,BOS,AL,25,19,15,174.2,97,37,55,5,16,.948,-1,-8,4.74,3.68,SS-2B-3B
1958,103,Jim Constable,/players/c/constji01.shtml,constji01,25,TOT,ZZ,30,4,0,45.0,10,2,7,1,1,.900,,,1.80,0.30,P
1958,104,Clint Courtney,/players/c/courtcl01.shtml,courtcl01,31,WSH,AL,128,122,113,1086.2,753,682,64,7,17,.991,-5,-6,6.18,5.83,C
1958,105,Wes Covington,/players/c/covinwe01.shtml,covinwe01,26,MLN,NL,82,81,33,611.0,127,118,3,6,2,.953,-5,-9,1.78,1.48,OF
1958,106,Glenn Cox,/players/c/coxgl01.shtml,coxgl01,27,KCA,AL,2,0,0,3.2,0,0,0,0,0,,,,0.00,0.00,P
1958,107,Walt Craddock,/players/c/craddwa01.shtml,craddwa01,26,KCA,AL,23,1,0,37.2,9,1,8,0,1,1.000,,,2.15,0.39,P
1958,108,Roger Craig,/players/c/craigro01.shtml,craigro01,28,LAD,NL,9,2,1,32.0,4,0,3,1,0,.750,,,0.84,0.33,P
1958,109,Del Crandall,/players/c/crandde01.shtml,crandde01,28,MLN,NL,124,120,116,1076.1,730,659,64,7,6,.990,12,13,6.05,5.83,C
1958,110,Ray Crone,/players/c/cronera01.shtml,cronera01,26,SFG,NL,14,1,0,24.0,4,0,4,0,0,1.000,,,1.50,0.29,P
1958,111,George Crowe,/players/c/crowege01.shtml,crowege01,37,CIN,NL,94,87,66,746.0,773,714,53,6,66,.992,-3,-5,9.25,8.16,1B-2B
1958,112,Joe Cunningham,/players/c/cunnijo01.shtml,cunnijo01,26,STL,NL,133,91,60,846.1,447,418,26,3,21,.993,-2,-2,4.72,3.34,OF-1B
1958,113,Bud Daley,/players/d/daleybu01.shtml,daleybu01,25,KCA,AL,26,5,1,69.2,20,3,16,1,2,.950,,,2.45,0.73,P
1958,114,Pete Daley,/players/d/daleype01.shtml,daleype01,28,BOS,AL,27,18,14,164.0,99,88,10,1,1,.990,0,0,5.38,3.63,C
1958,115,Bennie Daniels,/players/d/daniebe02.shtml,daniebe02,26,PIT,NL,8,5,1,27.2,16,4,10,2,1,.875,,,4.55,1.75,P
1958,116,Al Dark,/players/d/darkal01.shtml,darkal01,36,TOT,NL,127,124,117,1079.0,402,121,260,21,30,.948,-1,-1,3.18,3.00,3B-SS
1958,117,Jim Davenport,/players/d/davenji01.shtml,davenji01,24,SFG,NL,135,109,92,994.1,342,96,232,14,19,.959,-2,-2,2.97,2.43,3B-SS
1958,118,Bob Davis,/players/d/davisbo01.shtml,davisbo01,24,KCA,AL,8,4,0,31.0,8,0,7,1,1,.875,,,2.03,0.88,P
1958,119,Bobby Del Greco,/players/d/delgrbo01.shtml,delgrbo01,25,NYY,AL,12,1,1,23.0,5,5,0,0,0,1.000,-0,-26,1.96,0.42,OF
1958,120,Ike Delock,/players/d/delocik01.shtml,delocik01,28,BOS,AL,31,19,9,160.0,32,9,22,1,1,.969,,,1.74,1.00,P
1958,121,Joe DeMaestri,/players/d/demaejo01.shtml,demaejo01,29,KCA,AL,137,132,115,1142.0,656,226,417,13,95,.980,5,6,5.07,4.69,SS
1958,122,John DeMerit,/players/d/demerjo01.shtml,demerjo01,22,MLN,NL,2,0,0,11.0,2,2,0,0,0,1.000,-1,-65,1.64,1.00,OF
1958,123,Don Demeter,/players/d/demetdo01.shtml,demetdo01,23,LAD,NL,39,27,23,269.2,70,70,0,0,0,1.000,1,4,2.34,1.79,OF
1958,124,Murry Dickson,/players/d/dicksmu01.shtml,dicksmu01,41,TOT,AL,33,11,3,119.1,36,9,27,0,3,1.000,,,2.72,1.09,P
1958,125,Art Ditmar,/players/d/ditmaar01.shtml,ditmaar01,29,NYY,AL,38,13,4,139.2,21,6,15,0,1,1.000,,,1.35,0.55,P
1958,126,Larry Doby,/players/d/dobyla01.shtml,dobyla01,34,CLE,AL,68,64,41,518.2,146,141,5,0,0,1.000,-3,-8,2.53,2.15,OF
1958,127,Dick Donovan,/players/d/donovdi01.shtml,donovdi01,30,CHW,AL,34,34,16,248.0,52,16,34,2,3,.962,,,1.81,1.47,P
1958,128,Dutch Dotterer,/players/d/dottedu01.shtml,dottedu01,26,CIN,NL,8,6,6,58.0,53,48,4,1,2,.981,0,0,8.07,6.50,C
1958,129,Moe Drabowsky,/players/d/drabomo01.shtml,drabomo01,22,CHC,NL,22,20,4,125.2,29,12,16,1,2,.966,,,2.01,1.27,P
1958,130,Walt Dropo,/players/d/dropowa01.shtml,dropowa01,35,TOT,ZZ,59,49,34,421.1,433,398,35,0,39,1.000,6,17,9.25,7.34,1B
1958,131,Dick Drott,/players/d/drottdi01.shtml,drottdi01,21,CHC,NL,39,31,4,167.1,37,9,27,1,0,.973,,,1.94,0.92,P
1958,132,Don Drysdale,/players/d/drysddo01.shtml,drysddo01,21,LAD,NL,44,29,6,211.2,66,15,45,6,10,.909,,,2.55,1.36,P
1958,133,Ryne Duren,/players/d/durenry01.shtml,durenry01,29,NYY,AL,44,1,0,75.2,13,1,11,1,2,.923,,,1.43,0.27,P
1958,134,Carl Duser,/players/d/duserca01.shtml,duserca01,25,KCA,AL,1,0,0,2.0,0,0,0,0,0,,,,0.00,0.00,P
1958,135,Dick Ellsworth,/players/e/ellswdi01.shtml,ellswdi01,18,CHC,NL,1,1,0,2.1,0,0,0,0,0,,,,0.00,0.00,P
1958,136,Don Elston,/players/e/elstodo01.shtml,elstodo01,29,CHC,NL,69,0,0,97.0,26,7,19,0,1,1.000,,,2.41,0.38,P
1958,137,Del Ennis,/players/e/ennisde01.shtml,ennisde01,33,STL,NL,84,81,52,658.1,134,122,11,1,2,.993,0,1,1.82,1.58,OF
1958,138,Don Erickson,/players/e/erickdo01.shtml,erickdo01,26,PHI,NL,9,0,0,11.2,0,0,0,0,0,,,,0.00,0.00,P
1958,139,Carl Erskine,/players/e/erskica01.shtml,erskica01,31,LAD,NL,31,9,2,98.1,26,10,15,1,4,.962,,,2.29,0.81,P
1958,140,Sammy Esposito,/players/e/espossa01.shtml,espossa01,26,CHW,AL,88,15,13,300.0,119,36,78,5,9,.958,0,2,3.42,1.30,3B-SS-2B-OF
1958,141,Chuck Essegian,/players/e/essegch01.shtml,essegch01,26,PHI,NL,30,25,24,251.1,63,59,1,3,0,.952,-2,-9,2.15,2.00,OF
1958,142,Roy Face,/players/f/facero01.shtml,facero01,30,PIT,NL,57,0,0,83.2,24,6,18,0,0,1.000,,,2.58,0.42,P
1958,143,Ron Fairly,/players/f/fairlro01.shtml,fairlro01,19,LAD,NL,15,15,12,120.1,34,33,0,1,0,.971,-0,-3,2.47,2.20,OF
1958,144,Turk Farrell,/players/f/farretu01.shtml,farretu01,24,PHI,NL,54,0,0,94.0,12,2,8,2,0,.833,,,0.96,0.19,P
1958,145,Jack Feller,/players/f/felleja01.shtml,felleja01,21,DET,AL,1,0,0,1.0,1,1,0,0,0,1.000,0,0,9.00,1.00,C
1958,146,Chico Fernandez,/players/f/fernach01.shtml,fernach01,26,PHI,NL,148,146,128,1282.0,729,296,415,18,88,.975,-4,-4,4.99,4.80,SS
1958,147,Don Ferrarese,/players/f/ferrado01.shtml,ferrado01,29,CLE,AL,28,10,2,94.2,18,2,13,3,1,.833,,,1.43,0.54,P
1958,148,Jim Finigan,/players/f/finigji01.shtml,finigji01,29,SFG,NL,12,3,1,40.0,16,4,10,2,2,.875,-1,-21,3.15,1.17,2B-3B
1958,149,Bill Fischer,/players/f/fischbi01.shtml,fischbi01,27,TOT,AL,42,6,0,88.0,27,4,23,0,2,1.000,,,2.76,0.64,P
1958,150,Ed Fitz Gerald,/players/f/fitzged01.shtml,fitzged01,34,WSH,AL,26,23,18,188.2,133,125,5,3,5,.977,-5,-29,6.20,5.00,C-1B
1958,151,John Fitzgerald,/players/f/fitzgjo04.shtml,fitzgjo04,24,SFG,NL,1,1,0,3.0,2,1,1,0,0,1.000,,,6.00,2.00,P
1958,152,Tom Flanigan,/players/f/flanito01.shtml,flanito01,23,STL,NL,1,0,0,1.0,0,0,0,0,0,,,,0.00,0.00,P
1958,153,Curt Flood,/players/f/floodcu01.shtml,floodcu01,20,STL,NL,121,110,105,1009.0,372,346,18,8,3,.978,25,30,3.25,3.01,OF-3B
1958,154,Gene Fodge,/players/f/fodgege01.shtml,fodgege01,26,CHC,NL,16,4,1,39.2,8,1,7,0,1,1.000,,,1.82,0.50,P
1958,155,Hank Foiles,/players/f/foileha01.shtml,foileha01,29,PIT,NL,103,89,69,772.0,502,456,41,5,5,.990,4,6,5.79,4.83,C
1958,156,Dee Fondy,/players/f/fondyde01.shtml,fondyde01,33,CIN,NL,58,20,15,252.1,178,160,16,2,15,.989,1,5,6.28,3.03,1B-OF
1958,157,Whitey Ford,/players/f/fordwh01.shtml,fordwh01,29,NYY,AL,30,29,15,219.1,57,7,44,6,2,.895,,,2.09,1.70,P
1958,158,Mike Fornieles,/players/f/fornimi01.shtml,fornimi01,26,BOS,AL,37,7,1,110.2,24,5,18,1,1,.958,,,1.87,0.62,P
1958,159,Nellie Fox,/players/f/foxne01.shtml,foxne01,30,CHW,AL,155,155,152,1376.2,856,444,399,13,117,.985,7,6,5.51,5.44,2B
1958,160,Paul Foytack,/players/f/foytapa01.shtml,foytapa01,27,DET,AL,39,33,16,230.0,37,12,25,0,3,1.000,,,1.45,0.95,P
1958,161,Tito Francona,/players/f/francti01.shtml,francti01,24,TOT,AL,54,46,30,403.1,76,73,3,0,1,1.000,-5,-15,1.70,1.41,OF-1B
1958,162,Hersh Freeman,/players/f/freemhe01.shtml,freemhe01,29,TOT,NL,12,0,0,20.2,7,2,5,0,0,1.000,,,3.05,0.58,P
1958,163,Gene Freese,/players/f/freesge02.shtml,freesge02,24,TOT,NL,46,43,24,357.1,182,82,87,13,14,.929,-10,-34,4.26,3.67,SS-2B-3B
1958,164,Jim Fridley,/players/f/fridlji01.shtml,fridlji01,33,CIN,NL,2,1,1,10.0,1,1,0,0,0,1.000,-0,-24,0.90,0.50,OF
1958,165,Bob Friend,/players/f/frienbo01.shtml,frienbo01,27,PIT,NL,38,38,16,274.0,55,7,47,1,4,.982,,,1.77,1.42,P
1958,166,Carl Furillo,/players/f/furilca01.shtml,furilca01,36,LAD,NL,119,105,98,962.1,197,187,5,5,0,.975,-4,-4,1.80,1.61,OF
1958,167,Mike Garcia,/players/g/garcimi01.shtml,garcimi01,34,CLE,AL,6,1,0,8.0,2,0,2,0,0,1.000,,,2.25,0.33,P
1958,168,Billy Gardner,/players/g/gardnbi02.shtml,gardnbi02,30,BAL,AL,164,151,131,1333.2,721,354,356,11,113,.985,1,1,4.79,4.33,2B-SS
1958,169,Ned Garver,/players/g/garvene01.shtml,garvene01,32,KCA,AL,31,28,10,201.0,77,18,57,2,4,.974,,,3.36,2.42,P
1958,170,Gary Geiger,/players/g/geigega01.shtml,geigega01,21,CLE,AL,56,42,37,405.0,144,133,7,4,2,.972,8,23,3.11,2.50,OF-3B-P
1958,171,Jim Gentile,/players/g/gentiji01.shtml,gentiji01,24,LAD,NL,8,8,3,56.1,53,50,2,1,9,.981,-1,-26,8.31,6.50,1B
1958,172,Dick Gernert,/players/g/gernedi01.shtml,gernedi01,29,BOS,AL,114,113,112,1012.0,1205,1101,93,11,118,.991,2,2,10.62,10.47,1B
1958,173,Bob Giallombardo,/players/g/giallbo01.shtml,giallbo01,21,LAD,NL,6,5,0,26.1,12,2,7,3,1,.750,,,3.08,1.50,P
