1958,1,Tom Acker,/players/a/ackerto01.shtml,ackerto01,28,CIN,124.2,528,126,,,10,0,17,6,4,6,4,31,20,7,65%,3,2,0,210,7,5,58%,7,5,0,0,0,0,0,0,9,0
1958,2,Hank Aguirre*,/players/a/aguirha01.shtml,aguirha01,27,DET,69.2,298,67,,,5,0,7,1,4,3,2,25,13,3,52%,6,1,1,128,1,2,33%,0,1,0,0,1,1,1,0,8,0
1958,3,Joe Albanese,/players/a/albanjo01.shtml,albanjo01,25,WSH,6.0,27,8,,,1,0,0,1,0,0,1,2,2,0,100%,0,0,0,13,0,0,,0,0,0,0,0,0,0,0,3,0
1958,4,Bob Anderson,/players/a/anderbo01.shtml,anderbo01,22,CHC,65.2,255,61,,,3,0,9,1,2,2,1,12,5,3,42%,2,1,0,85,4,3,57%,3,3,1,0,0,0,0,0,4,20
1958,5,John Anderson,/players/a/anderjo02.shtml,anderjo02,28,PHI,16.0,78,26,,,5,0,3,4,1,2,3,4,2,0,50%,1,0,1,34,2,0,100%,1,0,1,0,0,0,0,0,1,0
1958,6,Johnny Antonelli*,/players/a/antonjo02.shtml,antonjo02,28,SFG,241.2,1014,216,,,31,0,21,27,4,16,15,37,16,0,43%,12,4,0,356,6,4,60%,6,4,0,0,0,0,1,0,9,0
1958,7,Curt Barclay,/players/b/barclcu01.shtml,barclcu01,26,SFG,16.0,70,16,,,3,0,5,1,2,3,0,4,2,0,50%,0,0,0,21,0,1,0%,0,1,0,0,0,0,0,0,0,0
1958,8,Frank Barnes,/players/b/barnefr02.shtml,barnefr02,31,STL,19.0,93,19,,,3,0,3,2,1,2,1,4,1,0,25%,2,0,0,43,2,1,67%,2,1,0,0,0,0,0,0,1,0
1958,9,Frank Baumann*,/players/b/baumafr01.shtml,baumafr01,24,BOS,52.1,236,56,,,4,0,12,3,1,2,2,19,10,3,53%,0,1,0,91,2,3,40%,2,2,0,1,0,0,1,1,2,0
1958,10,Charlie Beamon,/players/b/beamoch01.shtml,beamoch01,23,BAL,49.2,209,47,,,3,0,2,1,2,3,0,16,7,2,44%,3,5,2,91,0,1,0%,0,1,0,0,0,0,1,0,13,0
1958,11,Gary Bell,/players/b/bellga01.shtml,bellga01,21,CLE,182.0,742,141,,,18,0,11,9,9,11,7,26,20,2,77%,10,4,2,263,2,4,33%,1,4,1,0,0,0,0,0,18,8
1958,12,Don Bessent,/players/b/bessedo01.shtml,bessedo01,27,LAD,24.1,107,24,,,3,0,6,3,0,1,2,13,4,1,31%,2,0,0,41,1,1,50%,0,1,0,0,1,0,0,0,0,0
1958,13,Babe Birrer,/players/b/birreba01.shtml,birreba01,28,LAD,34.0,149,43,,,4,0,7,4,0,1,3,16,11,1,69%,1,1,0,64,0,0,,0,0,0,0,0,0,0,0,3,0
1958,14,Ron Blackburn,/players/b/blackro01.shtml,blackro01,23,PIT,63.2,270,61,,,7,0,12,4,3,0,7,22,11,0,50%,9,1,1,112,7,3,70%,4,1,2,0,1,2,0,0,6,7
1958,15,Ted Bowsfield*,/players/b/bowsfte01.shtml,bowsfte01,23,BOS,65.2,290,58,,,3,0,6,2,1,0,3,12,8,1,67%,6,1,0,119,1,1,50%,0,1,1,0,0,0,1,0,3,0
1958,16,Tom Brewer,/players/b/breweto01.shtml,breweto01,26,BOS,227.1,968,227,,,21,0,26,14,7,15,6,37,24,2,65%,26,4,2,381,5,6,45%,4,5,1,1,0,0,1,0,18,24
1958,17,John Briggs,/players/b/briggjo01.shtml,briggjo01,24,CHC,95.2,418,99,,,12,0,9,9,3,5,7,13,6,3,46%,4,2,2,170,5,2,71%,5,1,0,0,0,1,0,0,8,0
1958,18,Dick Brodowski,/players/b/brododi01.shtml,brododi01,25,CLE,10.0,29,3,,,0,0,0,0,0,0,0,0,0,0,,0,0,0,11,0,0,,0,0,0,0,0,0,0,0,0,8
1958,19,Jim Brosnan,/players/b/brosnji01.shtml,brosnji01,28,TOT,166.2,705,148,,,13,0,15,5,8,9,4,44,13,6,30%,9,1,0,274,5,2,71%,4,2,1,0,0,0,0,0,8,0
1958,20,Jim Brosnan,/players/b/brosnji01.shtml,brosnji01,28,CHC,51.2,218,41,,,3,0,6,2,1,2,1,18,7,1,39%,3,0,0,82,4,1,80%,3,1,1,0,0,0,0,0,4,0
1958,21,Jim Brosnan,/players/b/brosnji01.shtml,brosnji01,28,STL,115.0,487,107,,,10,0,9,3,7,7,3,26,6,5,23%,6,1,0,192,1,1,50%,1,1,0,0,0,0,0,0,4,0
1958,22,Hal Brown,/players/b/brownha01.shtml,brownha01,33,BAL,96.2,396,96,,,9,0,6,3,6,4,5,16,7,1,44%,6,1,2,141,1,3,25%,1,3,0,0,0,0,0,0,6,0
1958,23,Bob Buhl,/players/b/buhlbo01.shtml,buhlbo01,29,MLN,73.0,317,74,,,5,0,7,2,3,2,3,15,3,1,20%,6,3,1,125,0,0,,0,0,0,0,0,0,0,0,6,1
1958,24,Jim Bunning,/players/b/bunniji01.shtml,bunniji01,26,DET,219.2,922,188,,,28,3,15,10,18,22,6,40,20,5,50%,6,5,2,329,6,4,60%,5,3,1,1,0,0,1,0,17,0
1958,25,Lew Burdette,/players/b/burdele01.shtml,burdele01,31,MLN,275.1,1112,279,,,18,0,14,12,6,9,9,47,25,8,53%,17,1,0,409,6,6,50%,5,6,1,0,0,0,0,0,7,10
1958,26,Wally Burnette,/players/b/burnewa01.shtml,burnewa01,29,KCA,28.1,120,29,,,2,0,3,2,0,2,0,5,4,0,80%,1,1,3,50,0,1,0%,0,1,0,0,0,0,0,0,5,5
1958,27,Pete Burnside*,/players/b/burnspe01.shtml,burnspe01,27,SFG,10.2,55,20,,,3,0,0,2,1,2,1,1,0,0,0%,1,0,0,25,0,1,0%,0,1,0,0,0,0,0,0,0,0
1958,28,John Buzhardt,/players/b/buzhajo01.shtml,buzhajo01,21,CHC,24.1,95,16,,,2,0,0,1,1,1,1,4,1,1,25%,1,0,0,33,2,0,100%,2,0,0,0,0,0,0,0,3,0
1958,29,Bud Byerly,/players/b/byerlbu01.shtml,byerlbu01,37,TOT,54.1,242,65,,,5,0,7,4,1,1,4,23,17,3,74%,5,0,0,101,4,4,50%,3,2,1,0,0,2,0,0,7,0
1958,30,Bud Byerly,/players/b/byerlbu01.shtml,byerlbu01,37,WSH,24.0,113,34,,,4,0,4,3,1,0,4,14,9,3,64%,2,0,0,46,2,2,50%,1,1,1,0,0,1,0,0,3,0
1958,31,Bud Byerly,/players/b/byerlbu01.shtml,byerlbu01,37,BOS,30.1,129,31,,,1,0,3,1,0,1,0,9,8,0,89%,3,0,0,55,2,2,50%,2,1,0,0,0,1,0,0,4,0
1958,32,Don Cardwell,/players/c/cardwdo01.shtml,cardwdo01,22,PHI,107.2,452,99,,,16,1,11,7,9,6,10,25,10,4,40%,4,5,1,146,3,2,60%,3,2,0,0,0,0,1,0,10,0
1958,33,Jerry Casale,/players/c/casalje01.shtml,casalje01,24,BOS,3.0,11,1,,,0,0,0,0,0,0,0,0,0,0,,0,0,0,6,0,0,,0,0,0,0,0,0,0,0,1,0
1958,34,Nelson Chittum,/players/c/chittne01.shtml,chittne01,25,STL,29.1,127,31,,,5,0,1,4,1,4,1,5,3,0,60%,2,2,0,40,1,1,50%,1,1,0,0,0,0,0,0,5,0
1958,35,Chuck Churn,/players/c/churnch01.shtml,churnch01,28,CLE,8.2,41,12,,,1,0,0,1,0,0,1,4,4,0,100%,1,0,0,20,1,0,100%,0,0,1,0,0,0,0,0,3,0
1958,36,Al Cicotte,/players/c/cicotal01.shtml,cicotal01,28,TOT,71.0,316,86,,,4,0,14,4,0,2,2,21,12,4,57%,4,5,2,137,2,6,25%,1,5,1,0,0,1,1,0,13,0
1958,37,Al Cicotte,/players/c/cicotal01.shtml,cicotal01,28,WSH,28.0,130,36,,,3,0,5,3,0,1,2,8,6,0,75%,2,2,0,56,2,4,33%,1,4,1,0,0,0,0,0,3,0
1958,38,Al Cicotte,/players/c/cicotal01.shtml,cicotal01,28,DET,43.0,186,50,,,1,0,9,1,0,1,0,13,6,4,46%,2,3,2,81,0,2,0%,0,1,0,0,0,1,1,0,10,0
1958,39,Phil Clark,/players/c/clarkph01.shtml,clarkph01,25,STL,7.2,35,11,,,2,0,0,1,1,1,1,0,0,0,,1,0,0,19,1,0,100%,1,0,0,0,0,0,0,0,0,0
1958,40,Tex Clevenger,/players/c/clevete01.shtml,clevete01,25,WSH,124.0,537,119,,,12,0,27,8,4,5,7,46,25,6,54%,9,2,2,202,9,4,69%,6,4,2,0,1,0,0,0,10,0
1958,41,Rocky Colavito,/players/c/colavro01.shtml,colavro01,24,CLE,3.0,12,0,,,0,0,0,0,0,0,0,1,1,0,100%,0,0,0,8,0,0,,0,0,0,0,0,0,0,0,2,0
