1984,1,Glenn Abbott,/players/a/abbotgl01.shtml,abbotgl01,33,DET,44.0,13,8,2,3,3,1,0,4,4,.500,1,1,1,0,1,13%,36.6,72,24,10,4,1,5,5.0,6.5,4.0,,,,,,
1984,2,Jim Acker,/players/a/ackerji01.shtml,ackerji01,25,TOR,72.0,32,3,0,1,2,0,0,0,3,.000,1,0,0,0,1,33%,45.7,67,20,15,11,1,2,2.9,1.2,4.8,,,,,,
1984,3,Doyle Alexander,/players/a/alexado01.shtml,alexado01,33,TOR,261.2,36,35,17,6,12,2,2,23,12,.657,6,4,11,2,22,63%,56.8,87,29,23,10,8,5,4.8,4.6,7.4,,,,,,
1984,4,Neil Allen,/players/a/allenne01.shtml,allenne01,26,STL,119.0,57,1,0,1,0,0,0,0,1,.000,0,0,0,0,0,0%,36.0,36,36,34,7,0,0,2.0,0.0,1.7,,,,,,
1984,5,Joaquin Andujar,/players/a/andujjo01.shtml,andujjo01,31,STL,261.1,36,36,20,14,2,4,6,22,14,.611,1,1,12,4,23,64%,57.1,84,17,5,0,8,7,4.5,4.1,7.3,,,,,,
1984,6,Doug Bair,/players/b/bairdo01.shtml,bairdo01,34,DET,93.2,47,1,0,1,0,0,0,0,1,.000,0,0,0,0,0,0%,18.0,18,18,16,6,1,0,7.0,0.0,2.7,,,,,,
1984,7,Floyd Bannister*,/players/b/bannifl01.shtml,bannifl01,29,CHW,218.0,34,33,14,11,8,3,2,18,15,.545,5,2,4,0,15,45%,49.2,82,17,25,13,1,12,4.7,4.6,6.6,,,,,,
1984,8,Greg Bargar,/players/b/bargagr01.shtml,bargagr01,25,MON,8.0,3,1,0,1,0,0,0,0,1,.000,0,0,0,0,0,0%,42.0,42,42,0,0,0,1,1.0,1.8,5.0,,,,,,
1984,9,Len Barker,/players/b/barkele01.shtml,barkele01,28,ATL,126.1,21,20,7,8,5,2,2,11,9,.550,2,1,1,0,10,50%,53.4,79,28,20,8,1,6,4.6,3.8,6.2,,,,,,
1984,10,Salome Barojas,/players/b/barojsa01.shtml,barojsa01,27,TOT,134.2,43,14,6,4,4,2,0,9,5,.643,1,3,0,0,6,43%,,71,29,26,6,1,3,5.7,4.7,6.2,,,,,,
1984,11,Salome Barojas,/players/b/barojsa01.shtml,barojsa01,27,SEA,95.1,19,14,6,4,4,2,0,9,5,.643,1,3,0,0,6,43%,49.9,71,29,13,4,1,3,5.7,4.7,6.2,,,,,,
1984,12,Jim Beattie,/players/b/beattji01.shtml,beattji01,29,SEA,211.0,32,32,12,16,4,1,6,14,18,.438,1,2,12,2,19,59%,53.5,83,12,16,7,1,11,4.0,3.0,6.6,,,,,,
1984,13,Joe Beckwith,/players/b/beckwjo01.shtml,beckwjo01,29,KCR,100.2,49,1,0,1,0,0,0,0,1,.000,0,0,0,0,0,0%,28.0,28,28,3,1,0,0,0.0,0.0,3.7,,,,,,
1984,14,Steve Bedrosian,/players/b/bedrost01.shtml,bedrost01,26,ATL,83.2,40,4,3,1,0,1,0,3,1,.750,0,0,0,0,2,50%,54.0,68,42,6,2,1,1,5.0,5.6,6.4,,,,,,
1984,15,Andy Beene,/players/b/beenean01.shtml,beenean01,27,MIL,18.2,5,3,0,2,1,0,0,0,3,.000,0,1,0,0,0,0%,26.0,35,20,4,3,1,1,4.3,6.9,4.0,,,,,,
1984,16,Rick Behenna,/players/b/behenri01.shtml,behenri01,24,CLE,9.2,3,3,0,3,0,0,0,0,3,.000,0,0,0,0,0,0%,27.7,34,17,3,1,0,3,1.7,1.8,3.2,,,,,,
1984,17,Juan Berenguer,/players/b/berenju01.shtml,berenju01,29,DET,168.1,31,27,11,10,6,2,2,15,12,.556,0,4,2,1,15,56%,53.1,79,20,25,5,7,7,4.6,4.0,5.8,,,,,,
1984,18,Bruce Berenyi,/players/b/berenbr01.shtml,berenbr01,29,TOT,166.0,32,30,11,13,6,1,2,15,15,.500,2,4,0,0,14,47%,48.6,74,8,29,10,1,13,4.1,4.1,5.4,,,,,,
1984,19,Bruce Berenyi,/players/b/berenbr01.shtml,berenbr01,29,CIN,51.0,13,11,2,7,2,1,2,3,8,.273,1,1,0,0,4,36%,42.5,65,15,18,6,1,6,3.4,3.2,4.3,,,,,,
1984,20,Bruce Berenyi,/players/b/berenbr01.shtml,berenbr01,29,NYM,115.0,19,19,9,6,4,0,0,12,7,.632,1,3,0,0,10,53%,52.1,74,8,11,4,0,7,4.5,4.4,6.1,,,,,,
1984,21,Bud Black*,/players/b/blackbu02.shtml,blackbu02,27,KCR,257.0,35,35,17,12,6,2,7,21,14,.600,3,4,8,1,25,71%,57.1,84,7,25,11,3,7,3.9,3.4,7.3,,,,,,
1984,22,Bert Blyleven,/players/b/blylebe01.shtml,blylebe01,33,CLE,245.0,33,32,19,7,6,4,4,21,11,.656,2,3,12,4,21,66%,59.7,89,22,21,7,4,4,5.3,4.9,7.6,,,,,,
1984,23,Mike Boddicker,/players/b/boddimi01.shtml,boddimi01,26,BAL,261.1,34,34,20,11,3,3,2,22,12,.647,1,1,16,4,20,59%,58.3,86,28,26,6,3,10,4.4,4.5,7.7,,,,,,
1984,24,Greg Booker,/players/b/bookegr01.shtml,bookegr01,24,SDP,57.1,32,1,0,1,0,0,0,0,1,.000,0,0,0,0,0,0%,41.0,41,41,4,3,0,0,3.0,1.8,5.0,,,,,,
1984,25,Rich Bordi,/players/b/bordiri01.shtml,bordiri01,25,CHC,83.1,31,7,3,1,3,2,0,5,2,.714,0,1,0,0,2,29%,52.0,82,18,5,2,2,3,6.1,5.6,5.4,,,,,,
1984,26,Oil Can Boyd,/players/b/boydoi01.shtml,boydoi01,24,BOS,197.2,29,26,12,11,3,5,3,13,13,.500,1,1,10,3,11,42%,52.7,85,16,18,7,3,8,5.2,5.2,7.3,,,,,,
1984,27,Tom Brennan,/players/b/brennto01.shtml,brennto01,31,CHW,6.2,4,1,0,1,0,0,0,0,1,.000,0,0,0,0,0,0%,36.0,36,36,4,2,0,0,1.0,0.0,2.3,,,,,,
1984,28,Tony Brizzolara,/players/b/brizzto01.shtml,brizzto01,27,ATL,29.0,10,4,1,1,2,0,0,3,1,.750,0,1,0,0,2,50%,46.0,60,38,10,4,1,3,5.2,4.5,5.8,,,,,,
1984,29,Mike Brown,/players/b/brownmi01.shtml,brownmi01,25,BOS,67.0,15,11,1,8,2,1,0,1,10,.091,0,1,0,0,1,9%,36.0,53,16,17,5,0,6,3.5,3.5,4.9,,,,,,
1984,30,Steve Brown,/players/b/brownst02.shtml,brownst02,27,CAL,11.0,3,3,0,1,2,0,0,1,2,.333,0,2,0,0,1,33%,34.3,48,22,2,1,0,3,5.3,3.3,3.7,,,,,,
1984,31,Tom Browning*,/players/b/brownto05.shtml,brownto05,24,CIN,23.1,3,3,1,0,2,0,0,2,1,.667,0,1,0,0,3,100%,60.3,65,57,2,0,0,2,2.5,2.6,7.8,,,,,,
1984,32,Britt Burns*,/players/b/burnsbr01.shtml,burnsbr01,25,CHW,117.0,34,16,3,10,3,1,3,6,10,.375,1,3,2,0,6,38%,45.5,79,19,28,13,1,4,3.7,2.9,5.5,,,,,,
1984,33,Ray Burris,/players/b/burrira01.shtml,burrira01,33,OAK,211.2,34,28,12,10,6,2,2,16,12,.571,1,2,5,1,16,57%,52.9,84,24,29,8,1,14,4.5,3.8,7.0,,,,,,
1984,34,John Butcher,/players/b/butchjo01.shtml,butchjo01,27,MIN,225.0,34,34,13,11,10,1,1,18,16,.529,6,3,8,1,19,56%,51.0,83,22,29,12,6,10,4.4,4.4,6.6,,,,,,
1984,35,Marty Bystrom,/players/b/bystrma01.shtml,bystrma01,25,TOT,96.0,18,18,6,6,6,1,0,8,10,.444,1,3,0,0,10,56%,48.8,75,13,9,4,0,9,4.1,3.9,5.3,,,,,,
1984,36,Marty Bystrom,/players/b/bystrma01.shtml,bystrma01,25,PHI,56.2,11,11,4,4,3,1,0,6,5,.545,1,1,0,0,5,45%,45.3,75,13,8,4,0,6,4.7,4.9,5.2,,,,,,
1984,37,Marty Bystrom,/players/b/bystrma01.shtml,bystrma01,25,NYY,39.1,7,7,2,2,3,0,0,2,5,.286,0,2,0,0,5,71%,54.4,69,32,1,0,0,3,3.2,2.5,5.6,,,,,,
1984,38,Mike Caldwell*,/players/c/caldwmi01.shtml,caldwmi01,35,MIL,126.0,26,19,6,11,2,0,1,6,13,.316,0,2,4,1,7,37%,44.7,79,18,21,9,3,10,3.7,4.1,6.0,,,,,,
1984,39,Mark Calvert,/players/c/calvema01.shtml,calvema01,27,SFG,32.0,10,5,2,3,0,0,0,2,3,.400,0,0,1,0,2,40%,42.4,73,19,3,1,1,2,4.7,3.9,5.1,,,,,,
1984,40,Rick Camp,/players/c/campri01.shtml,campri01,31,ATL,148.2,31,21,7,6,8,2,2,9,12,.429,1,1,1,0,12,57%,54.0,73,28,15,7,8,6,3.8,3.7,6.1,,,,,,
1984,41,John Candelaria*,/players/c/candejo01.shtml,candejo01,30,PIT,185.1,33,28,12,10,6,3,3,14,14,.500,3,1,3,1,15,54%,56.1,81,28,14,2,1,12,4.3,4.3,6.4,,,,,,
1984,42,Tom Candiotti,/players/c/candito01.shtml,candito01,26,MIL,32.1,8,6,2,2,2,0,0,3,3,.500,0,2,0,0,3,50%,44.5,63,23,10,0,0,3,3.6,3.7,4.9,,,,,,
1984,43,Steve Carlton*,/players/c/carltst01.shtml,carltst01,39,PHI,229.0,33,33,13,7,13,2,3,20,13,.606,3,7,1,0,20,61%,54.3,78,26,9,4,3,9,5.2,4.8,6.9,,,,,,
1984,44,Bobby Castillo,/players/c/castibo01.shtml,castibo01,29,MIN,25.1,10,2,1,1,0,0,0,1,1,.500,0,0,0,0,1,50%,51.5,68,35,2,0,0,2,1.5,3.4,3.8,,,,,,
1984,45,Floyd Chiffer,/players/c/chifffl01.shtml,chifffl01,28,SDP,28.0,15,1,0,0,1,0,0,1,0,1.000,0,1,0,0,0,0%,28.0,28,28,3,0,0,1,6.5,2.3,4.0,,,,,,
1984,46,Clay Christiansen,/players/c/chriscl01.shtml,chriscl01,26,NYY,38.2,24,1,0,1,0,0,0,0,1,.000,0,0,0,0,0,0%,42.0,42,42,9,3,1,0,0.0,0.0,4.7,,,,,,
1984,47,Ralph Citarella,/players/c/citarra01.shtml,citarra01,26,STL,22.1,10,2,0,1,1,0,1,0,2,.000,1,0,0,0,1,50%,41.5,48,35,6,3,2,0,5.9,7.5,5.7,,,,,,
1984,48,Jim Clancy,/players/c/clancji01.shtml,clancji01,28,TOR,219.2,36,36,13,15,8,5,1,15,20,.429,4,2,5,0,14,39%,45.4,71,18,39,15,6,5,4.2,4.0,6.1,,,,,,
1984,49,Bryan Clark*,/players/c/clarkbr01.shtml,clarkbr01,27,TOR,45.2,20,3,0,1,2,0,0,1,2,.333,0,1,0,0,1,33%,43.3,63,29,10,2,1,2,5.0,2.1,4.2,,,,,,
1984,50,Roger Clemens,/players/c/clemero02.shtml,clemero02,21,BOS,133.1,21,20,9,4,7,3,1,12,8,.600,1,4,5,1,7,35%,52.0,87,21,19,5,0,7,6.3,6.3,6.6,,,,,,
