1978	16	Mike Anderson	http://www.baseball-reference.com/players/a/andermi01.shtml	andermi01	27	8	642	1584	1412	147	349	63	11	27	132	7	10	148	329	.247	.318	.365	.682	89	515	30	4	7	13	25
1978	17	Rob Andrews	http://www.baseball-reference.com/players/a/andrero01.shtml	andrero01	25	4	418	1473	1300	152	325	27	15	1	78	29	15	140	112	.250	.321	.296	.617	76	385	30	0	23	8	6
1978	18	Joaquin Andujar#	http://www.baseball-reference.com/players/a/andujjo01.shtml	andujjo01	25	3	90	149	133	10	21	4	0	0	6	0	0	6	67	.158	.194	.188	.382	11	25	0	0	10	0	0
1978	19	Tony Armas	http://www.baseball-reference.com/players/a/armasto01.shtml	armasto01	24	3	213	656	608	43	140	14	3	15	67	2	4	30	163	.230	.265	.337	.602	69	205	13	2	7	9	4
1978	20	Fernando Arroyo	http://www.baseball-reference.com/players/a/arroyfe01.shtml	arroyfe01	26	3	54	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1978	21	Alan Ashby#	http://www.baseball-reference.com/players/a/ashbyal01.shtml	ashbyal01	26	6	405	1381	1197	115	274	47	5	21	125	4	7	138	187	.229	.310	.329	.639	80	394	40	4	36	5	12
1978	22	Tucker Ashford	http://www.baseball-reference.com/players/a/ashfotu01.shtml	ashfotu01	23	3	160	457	409	36	95	30	0	6	50	5	3	36	66	.232	.292	.350	.642	83	143	8	1	5	6	5
1978	23	Brian Asselstine*	http://www.baseball-reference.com/players/a/asselbr01.shtml	asselbr01	24	3	133	292	260	25	61	9	3	7	33	3	1	21	28	.235	.291	.373	.664	74	97	3	2	3	6	2
1978	24	Bill Atkinson*	http://www.baseball-reference.com/players/a/atkinbi01.shtml	atkinbi01	23	3	89	10	9	0	3	0	0	0	1	0	0	0	1	.333	.333	.333	.667	86	3	0	0	1	0	0
1978	25	Rick Auerbach	http://www.baseball-reference.com/players/a/auerbri01.shtml	auerbri01	28	8	500	1318	1190	133	264	44	3	6	64	35	16	106	159	.222	.288	.279	.567	66	332	34	5	14	3	9
1978	26	Jerry Augustine*	http://www.baseball-reference.com/players/a/augusje01.shtml	augusje01	25	4	112	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1978	27	Doug Ault	http://www.baseball-reference.com/players/a/aultdo01.shtml	aultdo01	28	3	192	639	569	54	140	24	4	14	71	4	4	57	85	.246	.319	.376	.695	91	214	26	5	5	3	6
1978	28	Ramon Aviles	http://www.baseball-reference.com/players/a/avilera01.shtml	avilera01	26	1	1	1	0	0	0	0	0	0	0	0	0	0	0						0	0	0	1	0	0
1978	29	Benny Ayala	http://www.baseball-reference.com/players/a/ayalabe01.shtml	ayalabe01	27	3	46	109	97	11	20	1	0	3	10	0	1	9	24	.206	.275	.309	.585	66	30	3	1	0	2	0
1978	30	Mike Bacsik	http://www.baseball-reference.com/players/b/bacsimi01.shtml	bacsimi01	26	3	32	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1978	31	Jose Baez	http://www.baseball-reference.com/players/b/baezjo01.shtml	baezjo01	24	2	114	391	355	47	87	14	2	1	19	7	1	25	27	.245	.297	.304	.601	66	108	6	1	10	0	2
1978	32	Stan Bahnsen	http://www.baseball-reference.com/players/b/bahnsst01.shtml	bahnsst01	33	12	423	508	447	19	53	7	2	0	17	0	0	15	213	.119	.149	.143	.292	-15	64	3	1	43	1	0
1978	33	Bob Bailey	http://www.baseball-reference.com/players/b/bailebo01.shtml	bailebo01	35	17	1931	7043	6082	772	1564	234	43	189	773	85	83	852	1126	.257	.347	.403	.750	111	2451	195	17	40	52	67
1978	34	Bob Bailor	http://www.baseball-reference.com/players/b/bailobo01.shtml	bailobo01	26	4	290	1214	1130	138	321	50	13	6	84	20	13	56	47	.284	.321	.367	.688	91	415	15	7	16	5	2
1978	35	Doug Bair	http://www.baseball-reference.com/players/b/bairdo01.shtml	bairdo01	28	3	119	15	14	1	2	0	0	0	1	0	0	0	4	.143	.143	.143	.286	-20	2	0	0	1	0	0
1978	36	Chuck Baker	http://www.baseball-reference.com/players/b/bakerch02.shtml	bakerch02	25	1	44	66	58	8	12	1	0	0	3	0	0	2	15	.207	.233	.224	.457	34	13	1	0	6	0	0
1978	37	Dusty Baker	http://www.baseball-reference.com/players/b/bakerdu01.shtml	bakerdu01	29	11	1042	4119	3655	495	1001	174	10	122	515	74	38	389	515	.274	.344	.427	.771	111	1561	81	20	15	40	38
1978	38	Steve Baker	http://www.baseball-reference.com/players/b/bakerst01.shtml	bakerst01	21	1	15	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1978	39	Reggie Baldwin	http://www.baseball-reference.com/players/b/baldwre01.shtml	baldwre01	23	1	38	70	67	5	17	5	0	1	11	0	0	3	3	.254	.286	.373	.659	90	25	3	0	0	0	0
1978	40	Sal Bando	http://www.baseball-reference.com/players/b/bandosa01.shtml	bandosa01	34	13	1779	7380	6265	887	1610	259	34	226	956	67	42	939	843	.257	.358	.417	.775	124	2615	124	71	54	52	63
1978	41	Alan Bannister	http://www.baseball-reference.com/players/b/bannial01.shtml	bannial01	26	5	311	1006	898	136	233	32	8	3	74	21	12	83	98	.259	.322	.323	.645	79	290	14	5	8	12	3
1978	42	Floyd Bannister*	http://www.baseball-reference.com/players/b/bannifl01.shtml	bannifl01	23	2	52	92	79	6	14	1	0	0	1	0	0	2	26	.177	.198	.190	.387	11	15	1	0	11	0	0
1978	43	Len Barker	http://www.baseball-reference.com/players/b/barkele01.shtml	barkele01	22	3	46	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1978	44	Mike Barlow*	http://www.baseball-reference.com/players/b/barlomi01.shtml	barlomi01	30	4	46	3	3	0	0	0	0	0	0	0	0	0	1	.000	.000	.000	.000	-100	0	1	0	0	0	0
1978	45	Jim Barr	http://www.baseball-reference.com/players/b/barrji01.shtml	barrji01	30	8	315	551	466	27	73	13	2	1	28	2	0	15	119	.157	.189	.200	.389	8	93	3	4	65	1	0
1978	46	Francisco Barrios	http://www.baseball-reference.com/players/b/barrifr01.shtml	barrifr01	25	4	103	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1978	47	Randy Bass*	http://www.baseball-reference.com/players/b/bassra01.shtml	bassra01	24	2	11	21	21	0	2	0	0	0	0	0	0	0	5	.095	.095	.095	.190	-47	2	0	0	0	0	0
1978	48	Ross Baumgarten*	http://www.baseball-reference.com/players/b/baumgro01.shtml	baumgro01	23	1	7	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1978	49	Don Baylor	http://www.baseball-reference.com/players/b/baylodo01.shtml	baylodo01	29	9	980	4001	3504	521	921	154	15	131	471	218	74	340	441	.263	.340	.428	.768	121	1498	84	96	12	49	37
1978	50	Bob Beall#	http://www.baseball-reference.com/players/b/beallbo01.shtml	beallbo01	30	2	128	263	216	31	52	10	0	1	17	4	5	42	36	.241	.365	.301	.666	81	65	4	1	3	1	0
1978	51	Charlie Beamon*	http://www.baseball-reference.com/players/b/beamoch02.shtml	beamoch02	24	1	10	12	11	2	2	0	0	0	0	0	0	1	1	.182	.250	.182	.432	24	2	0	0	0	0	0
1978	52	Jim Beattie	http://www.baseball-reference.com/players/b/beattji01.shtml	beattji01	23	1	25	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1978	53	Mark Belanger	http://www.baseball-reference.com/players/b/belanma01.shtml	belanma01	34	14	1684	5853	5129	596	1187	158	26	19	344	153	70	518	746	.231	.304	.283	.588	71	1454	73	39	126	42	21
1978	54	Buddy Bell	http://www.baseball-reference.com/players/b/bellbu01.shtml	bellbu01	26	7	987	4089	3712	462	1016	155	27	64	386	24	48	297	332	.274	.328	.382	.710	103	1417	93	16	41	23	26
1978	55	Kevin Bell	http://www.baseball-reference.com/players/b/bellke01.shtml	bellke01	22	3	131	365	326	37	75	8	6	8	31	3	1	26	83	.230	.288	.365	.653	87	119	6	2	8	4	0
1978	56	Rob Belloir	http://www.baseball-reference.com/players/b/belloro01.shtml	belloro01	29	4	81	189	167	18	36	5	1	0	13	0	0	12	15	.216	.268	.257	.526	46	43	5	0	10	0	1
1978	57	Johnny Bench	http://www.baseball-reference.com/players/b/benchjo01.shtml	benchjo01	30	12	1633	6760	5947	876	1593	311	22	310	1111	59	34	705	1024	.268	.343	.484	.827	129	2878	150	17	6	80	119
1978	58	Bruce Benedict	http://www.baseball-reference.com/players/b/benedbr01.shtml	benedbr01	22	1	22	58	52	3	13	2	0	0	1	0	0	6	6	.250	.328	.288	.616	66	15	0	0	0	0	2
1978	59	Juan Beniquez	http://www.baseball-reference.com/players/b/beniqju01.shtml	beniqju01	28	7	628	2396	2174	287	578	84	21	29	195	84	58	162	260	.266	.318	.364	.682	91	791	54	10	39	11	5
1978	60	Butch Benton	http://www.baseball-reference.com/players/b/bentobu01.shtml	bentobu01	20	1	4	5	4	1	2	0	0	0	2	0	0	0	0	.500	.600	.500	1.100	217	2	0	1	0	0	0
1978	61	Juan Berenguer	http://www.baseball-reference.com/players/b/berenju01.shtml	berenju01	23	1	5	3	3	0	0	0	0	0	0	0	0	0	2	.000	.000	.000	.000	-100	0	0	0	0	0	0
1978	62	Dave Bergman*	http://www.baseball-reference.com/players/b/bergmda01.shtml	bergmda01	25	3	116	252	207	16	44	5	1	0	13	2	0	41	36	.213	.339	.246	.585	72	51	5	0	1	3	9
1978	63	Dwight Bernard	http://www.baseball-reference.com/players/b/bernadw01.shtml	bernadw01	26	1	30	6	5	0	1	0	0	0	0	0	0	1	2	.200	.333	.200	.533	56	1	0	0	0	0	0
1978	64	Juan Bernhardt	http://www.baseball-reference.com/players/b/bernhju01.shtml	bernhju01	24	3	153	520	491	46	116	19	2	9	43	3	4	14	40	.236	.260	.338	.598	65	166	12	3	8	4	1
1978	65	Dale Berra	http://www.baseball-reference.com/players/b/berrada01.shtml	berrada01	21	2	73	195	175	16	35	3	0	6	17	3	1	14	28	.200	.266	.320	.586	59	56	2	2	0	1	3
1978	66	Jim Beswick#	http://www.baseball-reference.com/players/b/beswiji01.shtml	beswiji01	20	1	17	21	20	2	1	0	0	0	0	0	0	1	7	.050	.095	.050	.145	-56	1	2	0	0	0	0
1978	67	Kurt Bevacqua	http://www.baseball-reference.com/players/b/bevacku01.shtml	bevacku01	31	8	475	1305	1182	128	273	45	6	19	139	7	11	93	199	.231	.286	.327	.613	71	387	38	3	13	14	6
1978	68	Jim Bibby	http://www.baseball-reference.com/players/b/bibbyji01.shtml	bibbyji01	33	7	221	49	41	2	5	0	0	1	2	0	0	6	14	.122	.234	.195	.429	20	8	0	0	2	0	0
1978	69	Larry Biittner*	http://www.baseball-reference.com/players/b/biittla01.shtml	biittla01	32	9	774	2448	2245	230	612	101	12	23	220	7	8	167	195	.273	.323	.359	.682	89	806	65	7	16	13	25
1978	70	Jack Billingham	http://www.baseball-reference.com/players/b/billija01.shtml	billija01	35	11	426	656	559	21	62	8	0	0	23	0	0	27	206	.111	.152	.125	.277	-21	70	10	0	69	1	0
1978	71	Doug Bird	http://www.baseball-reference.com/players/b/birddo01.shtml	birddo01	28	6	292	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1978	72	Tim Blackwell#	http://www.baseball-reference.com/players/b/blackti01.shtml	blackti01	25	5	173	457	387	36	83	8	3	0	22	1	1	54	59	.214	.315	.251	.565	57	97	11	3	12	1	3
1978	73	Dennis Blair	http://www.baseball-reference.com/players/b/blairde01.shtml	blairde01	24	3	57	118	104	5	13	1	0	0	3	0	0	5	49	.125	.164	.135	.298	-17	14	1	0	8	1	0
1978	74	Paul Blair	http://www.baseball-reference.com/players/b/blairpa01.shtml	blairpa01	34	15	1858	6511	5895	767	1491	278	54	132	605	171	93	438	849	.253	.305	.386	.690	98	2273	122	23	106	49	20
1978	75	Larvell Blanks	http://www.baseball-reference.com/players/b/blankla01.shtml	blankla01	28	7	473	1572	1425	167	377	46	14	17	145	8	5	105	142	.265	.313	.352	.665	87	502	44	3	23	16	2
1978	76	Ron Blomberg*	http://www.baseball-reference.com/players/b/blombro01.shtml	blombro01	29	8	461	1493	1333	184	391	67	8	52	224	6	7	140	134	.293	.360	.473	.832	140	630	22	5	3	12	16
1978	77	Vida Blue#	http://www.baseball-reference.com/players/b/bluevi01.shtml	bluevi01	28	10	311	305	253	20	23	3	0	2	7	0	2	28	160	.091	.190	.126	.317	-7	32	1	3	21	0	0
1978	78	Bert Blyleven	http://www.baseball-reference.com/players/b/blylebe01.shtml	blylebe01	27	9	319	358	320	18	45	5	0	0	20	0	0	5	133	.141	.156	.156	.313	-12	50	1	1	32	0	0
1978	79	Bruce Bochte*	http://www.baseball-reference.com/players/b/bochtbr01.shtml	bochtbr01	27	5	587	2304	2015	240	556	88	9	28	225	22	20	234	208	.276	.350	.370	.720	109	746	56	6	28	21	22
1978	80	Bruce Bochy	http://www.baseball-reference.com/players/b/bochybr01.shtml	bochybr01	23	1	54	167	154	8	41	8	0	3	15	0	0	11	35	.266	.311	.377	.688	99	58	8	0	0	2	4
1978	81	Tommy Boggs	http://www.baseball-reference.com/players/b/boggsto01.shtml	boggsto01	22	3	35	19	18	1	3	0	0	1	1	0	0	0	4	.167	.167	.333	.500	31	6	0	0	1	0	0
1978	82	Bruce Boisclair*	http://www.baseball-reference.com/players/b/boiscbr01.shtml	boiscbr01	25	4	351	924	819	107	223	42	5	10	73	18	12	83	159	.272	.338	.372	.710	102	305	13	1	15	6	8
1978	83	Dan Boitano	http://www.baseball-reference.com/players/b/boitada01.shtml	boitada01	25	1	1	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1978	84	Mark Bomback	http://www.baseball-reference.com/players/b/bombama01.shtml	bombama01	25	1	2	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1978	85	Bobby Bonds	http://www.baseball-reference.com/players/b/bondsbo01.shtml	bondsbo01	32	11	1572	6999	6111	1102	1656	266	61	296	896	407	135	783	1504	.271	.355	.480	.835	133	2932	90	41	10	54	63
1978	86	Bill Bonham	http://www.baseball-reference.com/players/b/bonhabi01.shtml	bonhabi01	29	8	274	470	408	33	73	13	1	0	22	0	0	12	106	.179	.204	.216	.419	14	88	8	1	48	1	0
1978	87	Barry Bonnell	http://www.baseball-reference.com/players/b/bonneba01.shtml	bonneba01	24	2	217	730	664	77	181	22	3	2	61	19	11	57	62	.273	.331	.324	.655	72	215	22	2	5	1	9
1978	88	Bob Boone	http://www.baseball-reference.com/players/b/boonebo01.shtml	boonebo01	30	7	789	2910	2585	258	685	121	17	43	319	17	23	246	221	.265	.327	.375	.701	92	969	64	9	32	38	54
1978	89	Pedro Borbon	http://www.baseball-reference.com/players/b/borbope01.shtml	borbope01	31	10	523	154	143	12	28	2	0	0	6	1	0	1	40	.196	.207	.210	.417	17	30	2	1	9	0	0
1978	90	Glenn Borgmann	http://www.baseball-reference.com/players/b/borgmgl01.shtml	borgmgl01	28	7	411	1339	1137	123	263	37	4	14	129	3	3	165	171	.231	.326	.308	.634	81	350	26	3	18	16	9
1978	91	Rick Bosetti	http://www.baseball-reference.com/players/b/bosetri01.shtml	bosetri01	24	3	190	704	655	79	168	26	5	5	45	13	14	37	79	.256	.299	.334	.634	77	219	6	4	6	2	0
1978	92	Thad Bosley*	http://www.baseball-reference.com/players/b/bosleth01.shtml	bosleth01	21	2	124	471	431	44	122	15	3	2	32	17	15	29	64	.283	.327	.346	.673	88	149	8	1	6	4	1
1978	93	Lyman Bostock*	http://www.baseball-reference.com/players/b/bostoly01.shtml	bostoly01	27	4	526	2214	2004	305	624	102	30	23	250	45	28	171	174	.311	.365	.427	.791	123	855	64	9	10	20	20
1978	94	Jim Bouton	http://www.baseball-reference.com/players/b/boutoji01.shtml	boutoji01	39	10	307	394	347	8	35	3	0	0	21	0	0	14	160	.101	.142	.110	.252	-28	38	2	3	29	1	0
1978	95	Larry Bowa#	http://www.baseball-reference.com/players/b/bowala01.shtml	bowala01	32	9	1342	5771	5376	651	1422	159	63	11	320	231	72	248	378	.265	.297	.324	.621	72	1740	73	12	104	26	18
1978	96	Sam Bowen	http://www.baseball-reference.com/players/b/bowensa02.shtml	bowensa02	25	2	9	10	9	3	1	0	0	1	1	0	0	1	4	.111	.200	.444	.644	67	4	0	0	0	0	0
1978	97	Doe Boyland*	http://www.baseball-reference.com/players/b/boylado01.shtml	boylado01	23	1	6	8	8	1	2	0	0	0	1	0	0	0	1	.250	.250	.250	.500	38	2	0	0	0	0	0
1978	98	Larry Bradford	http://www.baseball-reference.com/players/b/bradfla01.shtml	bradfla01	28	1	2	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1978	99	Steve Braun*	http://www.baseball-reference.com/players/b/braunst01.shtml	braunst01	30	8	986	3625	3091	411	848	136	16	43	333	44	26	473	365	.274	.371	.370	.742	110	1145	69	16	22	23	28
1978	100	Jim Breazeale*	http://www.baseball-reference.com/players/b/breazji01.shtml	breazji01	28	4	89	197	179	20	40	5	0	9	33	0	1	16	25	.223	.284	.402	.686	89	72	4	0	0	2	1
1978	101	George Brett*	http://www.baseball-reference.com/players/b/brettge01.shtml	brettge01	25	6	731	3114	2850	413	870	169	53	51	354	79	45	210	187	.305	.351	.455	.807	125	1298	43	6	24	24	28
1978	102	Ken Brett*	http://www.baseball-reference.com/players/b/brettke01.shtml	brettke01	29	11	317	362	336	39	88	18	1	10	42	0	0	14	65	.262	.292	.411	.702	96	138	5	1	9	2	0
1978	103	Dan Briggs*	http://www.baseball-reference.com/players/b/briggda01.shtml	briggda01	25	4	164	436	402	32	80	16	3	4	22	0	5	27	76	.199	.249	.284	.533	57	114	12	1	3	3	4
1978	104	Nelson Briles	http://www.baseball-reference.com/players/b/brilene01.shtml	brilene01	34	14	452	532	469	29	72	9	2	3	29	0	0	21	171	.154	.192	.200	.392	12	94	5	2	37	3	0
1978	105	Pete Broberg	http://www.baseball-reference.com/players/b/brobepe01.shtml	brobepe01	28	8	207	111	101	3	9	4	0	1	6	0	0	2	48	.089	.107	.158	.265	-22	16	1	0	8	0	0
1978	106	Lou Brock*	http://www.baseball-reference.com/players/b/brocklo01.shtml	brocklo01	39	18	2496	10804	9927	1554	2900	471	137	144	862	917	295	738	1687	.292	.343	.411	.753	109	4077	107	46	47	41	123
1978	107	Jack Brohamer*	http://www.baseball-reference.com/players/b/brohaja01.shtml	brohaja01	28	7	667	2361	2109	219	512	77	10	27	195	9	13	189	154	.243	.304	.327	.631	80	690	38	8	31	25	17
1978	108	Tom Brown	http://www.baseball-reference.com/players/b/brownto04.shtml	brownto04	28	1	6	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1978	109	Mike Bruhert	http://www.baseball-reference.com/players/b/bruhemi01.shtml	bruhemi01	27	1	27	41	40	0	3	0	0	0	0	0	0	0	21	.075	.075	.075	.150	-57	3	0	0	1	0	0
1978	110	Tom Bruno	http://www.baseball-reference.com/players/b/brunoto01.shtml	brunoto01	25	3	42	14	12	0	1	0	0	0	0	0	0	0	3	.083	.083	.083	.167	-53	1	0	0	2	0	0
1978	111	Warren Brusstar	http://www.baseball-reference.com/players/b/brusswa01.shtml	brusswa01	26	2	104	14	13	0	1	1	0	0	0	0	0	0	6	.077	.077	.154	.231	-39	2	0	0	1	0	0
1978	112	Steve Brye	http://www.baseball-reference.com/players/b/bryest01.shtml	bryest01	29	9	697	2184	1997	237	515	97	13	30	193	16	14	144	276	.258	.309	.365	.674	90	728	45	10	20	13	6
1978	113	Bill Buckner*	http://www.baseball-reference.com/players/b/bucknbi01.shtml	bucknbi01	28	10	1012	4008	3767	434	1102	174	15	54	411	107	42	160	177	.293	.322	.390	.711	99	1468	98	17	33	31	42
1978	114	Mark Budaska#	http://www.baseball-reference.com/players/b/budasma01.shtml	budasma01	25	1	4	5	4	0	1	1	0	0	0	0	0	1	2	.250	.400	.500	.900	159	2	0	0	0	0	0
1978	115	Bud Bulling	http://www.baseball-reference.com/players/b/bullibu01.shtml	bullibu01	25	1	15	39	32	2	5	1	0	0	5	0	0	5	5	.156	.270	.188	.458	29	6	1	0	2	0	1
1978	116	Al Bumbry*	http://www.baseball-reference.com/players/b/bumbral01.shtml	bumbral01	31	7	626	2298	2068	326	585	95	31	25	168	118	39	192	355	.283	.346	.395	.741	114	817	25	13	12	13	11
1978	117	Tom Burgmeier*	http://www.baseball-reference.com/players/b/burgmto01.shtml	burgmto01	34	11	536	70	66	19	14	2	0	0	0	1	0	3	20	.212	.246	.242	.489	40	16	0	0	1	0	0
1978	118	Glenn Burke	http://www.baseball-reference.com/players/b/burkegl01.shtml	burkegl01	25	3	202	462	434	46	105	16	1	2	34	32	15	18	60	.242	.275	.297	.572	61	129	11	2	7	1	2
1978	119	Steve Burke#	http://www.baseball-reference.com/players/b/burkest01.shtml	burkest01	23	2	24	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1978	120	Rick Burleson	http://www.baseball-reference.com/players/b/burleri01.shtml	burleri01	27	5	723	3091	2793	332	761	142	14	25	249	46	37	213	255	.272	.325	.360	.685	85	1006	77	16	41	28	6
1978	121	Britt Burns*	http://www.baseball-reference.com/players/b/burnsbr01.shtml	burnsbr01	19	1	2	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1978	122	Sheldon Burnside	http://www.baseball-reference.com/players/b/burnssh01.shtml	burnssh01	23	1	2	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1978	123	Ray Burris	http://www.baseball-reference.com/players/b/burrira01.shtml	burrira01	27	6	230	365	313	21	45	5	3	1	15	0	2	17	94	.144	.190	.188	.378	2	59	3	1	33	1	0
1978	124	Jeff Burroughs	http://www.baseball-reference.com/players/b/burroje01.shtml	burroje01	27	9	1007	4190	3594	495	949	151	12	172	603	12	12	538	740	.264	.357	.456	.814	127	1640	90	10	2	46	44
1978	125	Steve Busby	http://www.baseball-reference.com/players/b/busbyst01.shtml	busbyst01	28	6	134	15	15	0	3	1	0	0	4	0	0	0	3	.200	.200	.267	.467	39	4	0	0	0	0	0
1978	126	Tom Buskey	http://www.baseball-reference.com/players/b/busketo01.shtml	busketo01	31	6	181	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1978	127	Enos Cabell	http://www.baseball-reference.com/players/c/cabelen01.shtml	cabelen01	28	7	688	2591	2445	357	675	103	30	31	246	128	54	106	294	.276	.308	.381	.689	98	931	51	13	11	16	6
1978	128	Wayne Cage*	http://www.baseball-reference.com/players/c/cagewa01.shtml	cagewa01	26	1	36	108	98	11	24	6	1	4	13	1	2	9	28	.245	.308	.449	.757	112	44	2	0	1	0	0
1978	129	Mike Caldwell	http://www.baseball-reference.com/players/c/caldwmi01.shtml	caldwmi01	29	8	295	243	216	11	34	7	0	0	8	0	0	4	62	.157	.172	.190	.362	2	41	8	0	22	1	0
1978	130	Rick Camp	http://www.baseball-reference.com/players/c/campri01.shtml	campri01	25	3	101	18	16	1	0	0	0	0	0	0	0	1	9	.000	.059	.000	.059	-83	0	0	0	1	0	0
1978	131	Bert Campaneris	http://www.baseball-reference.com/players/c/campabe01.shtml	campabe01	36	15	2043	8862	8001	1090	2072	294	80	76	592	615	181	571	1055	.259	.311	.344	.655	90	2754	90	61	175	54	15
1978	132	Bill Campbell	http://www.baseball-reference.com/players/c/campbbi02.shtml	campbbi02	29	6	314	1	1	0	0	0	0	0	0	0	0	0	1	.000	.000	.000	.000	-100	0	0	0	0	0	0
1978	133	Dave Campbell	http://www.baseball-reference.com/players/c/campbda02.shtml	campbda02	26	2	118	14	12	1	1	0	0	0	1	0	0	0	8	.083	.083	.083	.167	-57	1	0	0	2	0	0
1978	134	John Candelaria*	http://www.baseball-reference.com/players/c/candejo01.shtml	candejo01	24	4	114	292	251	18	47	8	3	0	19	0	1	23	66	.187	.261	.243	.504	40	61	6	2	16	0	0
1978	135	John Caneira	http://www.baseball-reference.com/players/c/caneijo01.shtml	caneijo01	25	2	8	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1978	136	Joe Cannon*	http://www.baseball-reference.com/players/c/cannojo01.shtml	cannojo01	24	2	17	35	35	4	6	2	0	0	2	1	2	0	6	.171	.171	.229	.400	13	8	0	0	0	0	0
1978	137	Doug Capilla*	http://www.baseball-reference.com/players/c/capildo01.shtml	capildo01	26	3	38	41	36	1	2	0	0	0	2	0	0	0	15	.056	.079	.056	.135	-63	2	0	1	3	1	0
1978	138	Bernie Carbo*	http://www.baseball-reference.com/players/c/carbobe01.shtml	carbobe01	30	10	937	3224	2652	366	700	139	9	93	345	25	18	526	588	.264	.388	.428	.816	126	1136	58	19	12	15	50
