1996	1	Jim Abbott*	http://www.baseball-reference.com/players/a/abbotji01.shtml	abbotji01	28	CAL	27	0	0	0	0	0	0	0	0.0	0	0	0.0	.500	.500	0.0	0.0	0	$2,200,000	Free Agency	1
1996	2	Kurt Abbott	http://www.baseball-reference.com/players/a/abbotku01.shtml	abbotku01	27	FLA	109	349	-4	-0	-1	-11	4	-12	-1.4	11	-2	-0.4	.489	.492	0.8	-0.8	9	$250,000	Traded	654
1996	3	Kyle Abbott*	http://www.baseball-reference.com/players/a/abbotky01.shtml	abbotky01	28	CAL	3	0	0	0	0	0	0	0	0.0	0	0	0.0	.500	.500	0.0	0.0	0		Free Agency	/1
1996	4	Bobby Abreu*	http://www.baseball-reference.com/players/a/abreubo01.shtml	abreubo01	22	HOU	15	24	-1	0	-0	1	-0	-1	-0.1	1	0	-0.0	.495	.500	-0.1	0.0	-1		Amateur Free Agent	/79
1996	5	Mark Acre	http://www.baseball-reference.com/players/a/acrema01.shtml	acrema01	27	OAK	22	0	0	0	0	0	0	0	0.0	0	0	0.0	.501	.500	0.0	0.0	0	$140,000	Amateur Free Agent	1
1996	6	Terry Adams	http://www.baseball-reference.com/players/a/adamste01.shtml	adamste01	23	CHC	69	7	-1	-0	0	0	1	-0	-0.0	0	-0	-0.0	.500	.500	-0.0	-0.1	-0	$113,000	Amateur Draft	1
1996	7	Willie Adams	http://www.baseball-reference.com/players/a/adamswi02.shtml	adamswi02	23	OAK	12	0	0	0	0	0	0	0	0.0	0	0	0.0	.501	.500	0.0	0.0	0	$109,000	Amateur Draft	1
1996	8	Joel Adamson*	http://www.baseball-reference.com/players/a/adamsjo02.shtml	adamsjo02	24	FLA	9	0	0	0	0	0	0	0	0.0	0	0	0.0	.500	.500	0.0	-0.0	0		Traded	/1
1996	9	Rick Aguilera	http://www.baseball-reference.com/players/a/aguilri01.shtml	aguilri01	34	MIN	19	0	0	0	0	0	0	0	0.0	0	0	0.0	.500	.500	0.0	0.0	0	$3,500,000	Free Agency	1
1996	10	Jose Alberro	http://www.baseball-reference.com/players/a/alberjo01.shtml	alberjo01	27	TEX	5	0	0	0	0	0	0	0	0.0	0	0	0.0	.500	.500	0.0	0.0	0		Amateur Free Agent	/1
1996	11	Scott Aldred*	http://www.baseball-reference.com/players/a/aldresc01.shtml	aldresc01	28	2TM	36	0	0	0	0	0	0	0	0.0	0	0	0.0	.500	.500	0.0	0.0	0	$150,000	Free Agency	1
1996	12	Mike Aldrete*	http://www.baseball-reference.com/players/a/aldremi01.shtml	aldremi01	35	2TM	63	123	-3	-0	0	-3	-3	-9	-0.8	5	-4	-0.3	.487	.497	-0.1	-0.4	-1	$250,000	Traded	/D793
1996	13	Manny Alexander	http://www.baseball-reference.com/players/a/alexama02.shtml	alexama02	25	BAL	54	73	-16	-1	-0	-1	1	-16	-1.5	3	-14	-1.2	.472	.491	-1.2	0.1	-13	$190,000	Amateur Free Agent	6/457D1
1996	14	Edgardo Alfonzo	http://www.baseball-reference.com/players/a/alfoned01.shtml	alfoned01	22	NYM	123	407	-11	-1	0	8	3	-0	-0.2	13	12	1.0	.500	.500	0.3	1.0	4	$180,000	Amateur Free Agent	456
