1974	15	Matty Alou*	http://www.baseball-reference.com/players/a/alouma01.shtml	alouma01	35	15	1667	6220	5789	780	1777	236	50	31	427	156	80	311	377	.307	.345	.381	.726	105	2206	101	36	55	29	38
1974	16	Luis Alvarado	http://www.baseball-reference.com/players/a/alvarlu01.shtml	alvarlu01	25	7	444	1183	1115	111	236	42	4	5	81	11	10	46	154	.212	.244	.270	.514	45	301	27	3	14	5	9
1974	17	Orlando Alvarez	http://www.baseball-reference.com/players/a/alvaror01.shtml	alvaror01	22	2	6	5	5	0	1	1	0	0	0	0	0	0	1	.200	.200	.400	.600	66	2	0	0	0	0	0
1974	18	Dwain Anderson	http://www.baseball-reference.com/players/a/anderdw01.shtml	anderdw01	26	4	149	342	306	33	62	6	2	1	14	2	2	32	70	.203	.282	.245	.527	53	75	6	2	2	0	2
1974	19	Larry Anderson	http://www.baseball-reference.com/players/a/anderla01.shtml	anderla01	21	1	2	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1974	20	Mike Anderson	http://www.baseball-reference.com/players/a/andermi01.shtml	andermi01	23	4	294	878	780	86	190	41	5	18	72	3	4	88	192	.244	.319	.378	.697	93	295	16	1	3	6	18
1974	21	Bob Apodaca	http://www.baseball-reference.com/players/a/apodabo01.shtml	apodabo01	24	2	36	30	25	2	3	2	0	0	2	0	0	3	6	.120	.207	.200	.407	15	5	0	0	1	1	0
1974	22	Steve Arlin	http://www.baseball-reference.com/players/a/arlinst01.shtml	arlinst01	28	6	141	261	230	13	32	3	2	0	11	0	0	15	74	.139	.198	.170	.367	8	39	4	2	13	1	0
1974	23	Ed Armbrister	http://www.baseball-reference.com/players/a/armbred01.shtml	armbred01	25	2	27	49	44	5	10	3	1	1	5	0	0	3	9	.227	.271	.409	.680	90	18	0	0	1	1	0
1974	24	Chris Arnold	http://www.baseball-reference.com/players/a/arnolch01.shtml	arnolch01	26	4	184	362	325	39	80	12	4	4	46	1	2	32	52	.246	.313	.345	.658	82	112	6	1	1	3	4
1974	25	Alan Ashby#	http://www.baseball-reference.com/players/a/ashbyal01.shtml	ashbyal01	22	2	21	39	36	5	6	1	0	1	3	0	0	3	13	.167	.231	.278	.509	43	10	0	0	0	0	0
1974	26	Rick Auerbach	http://www.baseball-reference.com/players/a/auerbri01.shtml	auerbri01	24	4	283	960	873	86	195	27	3	4	43	31	13	71	112	.223	.285	.275	.559	66	240	21	4	11	1	6
1974	27	Dave Augustine	http://www.baseball-reference.com/players/a/augusda01.shtml	augusda01	24	2	29	29	29	4	6	1	0	0	0	0	1	0	6	.207	.207	.241	.448	27	7	2	0	0	0	0
1974	28	Rick Austin	http://www.baseball-reference.com/players/a/austiri01.shtml	austiri01	27	2	54	22	19	0	2	1	0	0	0	0	0	3	11	.105	.227	.158	.385	7	3	0	0	0	0	0
1974	29	Benny Ayala	http://www.baseball-reference.com/players/a/ayalabe01.shtml	ayalabe01	23	1	23	78	68	9	16	1	0	2	8	0	0	7	17	.235	.308	.338	.646	82	23	3	1	0	2	0
1974	30	Stan Bahnsen	http://www.baseball-reference.com/players/b/bahnsst01.shtml	bahnsst01	29	8	277	446	393	19	47	5	2	0	10	0	0	12	191	.120	.147	.142	.290	-15	56	2	1	38	1	0
1974	31	Bob Bailey	http://www.baseball-reference.com/players/b/bailebo01.shtml	bailebo01	31	13	1662	6413	5556	711	1427	218	41	172	700	78	77	759	1032	.257	.345	.404	.749	111	2243	176	15	39	44	61
1974	32	Dusty Baker	http://www.baseball-reference.com/players/b/bakerdu01.shtml	bakerdu01	25	7	486	1948	1722	248	487	93	6	58	252	46	18	186	249	.283	.352	.445	.797	116	766	37	10	7	23	20
1974	33	Frank Baker*	http://www.baseball-reference.com/players/b/bakerfr03.shtml	bakerfr03	27	4	146	334	288	28	55	8	3	1	24	4	2	40	60	.191	.292	.250	.542	57	72	4	2	2	2	3
1974	34	John Balaz	http://www.baseball-reference.com/players/b/balazjo01.shtml	balazjo01	23	1	14	46	42	4	10	0	0	1	5	0	0	2	10	.238	.289	.310	.598	77	13	0	1	1	0	0
1974	35	Sal Bando	http://www.baseball-reference.com/players/b/bandosa01.shtml	bandosa01	30	9	1150	4787	4033	598	1050	170	22	150	634	33	31	629	548	.260	.365	.425	.790	131	1714	86	53	38	35	53
1974	36	Eddie Bane	http://www.baseball-reference.com/players/b/baneed01.shtml	baneed01	22	1	23	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1974	37	Dick Baney	http://www.baseball-reference.com/players/b/baneydi01.shtml	baneydi01	27	3	42	20	16	0	2	0	0	0	0	0	0	0	4	.125	.176	.125	.301	-13	2	0	1	3	0	0
1974	38	Alan Bannister	http://www.baseball-reference.com/players/b/bannial01.shtml	bannial01	22	1	26	29	25	4	3	0	0	0	1	0	0	3	7	.120	.241	.120	.361	2	3	0	1	0	0	0
1974	39	Steve Barber*	http://www.baseball-reference.com/players/b/barbest01.shtml	barbest01	36	15	466	649	563	24	65	5	2	5	27	0	1	38	320	.115	.174	.158	.332	-5	89	2	2	45	1	0
1974	40	Ray Bare	http://www.baseball-reference.com/players/b/barera01.shtml	barera01	25	2	24	5	5	1	1	0	0	0	1	0	0	0	4	.200	.200	.200	.400	13	1	0	0	0	0	0
1974	41	Jim Barr	http://www.baseball-reference.com/players/b/barrji01.shtml	barrji01	26	4	158	221	190	16	37	8	0	1	6	0	0	6	44	.195	.227	.253	.480	33	48	1	2	23	0	0
1974	42	Steve Barr*	http://www.baseball-reference.com/players/b/barrst01.shtml	barrst01	22	1	1	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1974	43	Francisco Barrios	http://www.baseball-reference.com/players/b/barrifr01.shtml	barrifr01	21	1	2	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1974	44	Bob Barton	http://www.baseball-reference.com/players/b/bartobo01.shtml	bartobo01	32	10	393	1153	1049	54	237	31	3	9	66	3	6	87	168	.226	.287	.287	.574	65	301	33	5	6	6	18
1974	45	Rafael Batista*	http://www.baseball-reference.com/players/b/batisra01.shtml	batisra01	28	1	12	16	15	2	4	0	0	0	2	0	0	1	6	.267	.313	.267	.579	63	4	0	0	0	0	1
1974	46	Don Baylor	http://www.baseball-reference.com/players/b/baylodo01.shtml	baylodo01	25	5	366	1396	1233	167	334	55	8	32	153	86	24	111	158	.271	.344	.406	.750	117	501	30	33	5	14	9
1974	47	Mike Beard*	http://www.baseball-reference.com/players/b/beardmi01.shtml	beardmi01	24	1	6	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1974	48	Glenn Beckert	http://www.baseball-reference.com/players/b/beckegl01.shtml	beckegl01	33	10	1311	5555	5192	683	1467	195	31	22	360	49	25	259	243	.283	.317	.345	.662	82	1790	114	19	58	27	3
1974	49	Fred Beene#	http://www.baseball-reference.com/players/b/beenefr01.shtml	beenefr01	31	6	95	9	9	0	0	0	0	0	0	0	0	0	4	.000	.000	.000	.000	-100	0	0	0	0	0	0
1974	50	Mark Belanger	http://www.baseball-reference.com/players/b/belanma01.shtml	belanma01	30	10	1100	3896	3415	408	789	99	19	13	231	89	35	348	506	.231	.305	.283	.587	70	965	54	27	77	30	19
1974	51	Buddy Bell	http://www.baseball-reference.com/players/b/bellbu01.shtml	bellbu01	22	3	404	1665	1520	186	399	59	9	30	141	13	24	118	105	.263	.319	.372	.692	98	566	32	12	9	6	11
1974	52	Jerry Bell#	http://www.baseball-reference.com/players/b/bellje01.shtml	bellje01	26	4	69	16	14	0	1	0	0	0	0	0	0	0	10	.071	.071	.071	.143	-57	1	0	0	1	0	0
1974	53	Johnny Bench	http://www.baseball-reference.com/players/b/benchjo01.shtml	benchjo01	26	8	1094	4588	4065	612	1096	197	17	212	745	29	26	451	643	.270	.340	.483	.823	130	1963	110	11	5	55	83
1974	54	Juan Beniquez	http://www.baseball-reference.com/players/b/beniqju01.shtml	beniqju01	24	3	155	594	545	78	145	20	4	6	45	24	12	35	76	.266	.310	.350	.660	85	191	14	1	10	3	2
1974	55	Ken Berry	http://www.baseball-reference.com/players/b/berryke01.shtml	berryke01	33	13	1358	4502	4096	416	1045	149	23	58	342	45	45	297	562	.255	.309	.345	.654	91	1414	107	29	64	17	31
1974	56	Kurt Bevacqua	http://www.baseball-reference.com/players/b/bevacku01.shtml	bevacku01	27	4	230	629	573	61	126	12	4	6	57	3	4	43	110	.220	.274	.286	.560	56	164	18	2	4	7	4
1974	57	Jim Bibby	http://www.baseball-reference.com/players/b/bibbyji01.shtml	bibbyji01	29	3	80	15	10	1	1	0	0	0	0	0	0	3	5	.100	.308	.100	.408	21	1	0	0	2	0	0
1974	58	Larry Biittner*	http://www.baseball-reference.com/players/b/biittla01.shtml	biittla01	28	5	306	921	839	67	215	31	4	4	62	3	3	65	80	.256	.311	.317	.628	86	266	22	4	8	5	8
1974	59	Jack Billingham	http://www.baseball-reference.com/players/b/billija01.shtml	billija01	31	7	293	440	379	9	32	4	0	0	12	0	0	15	155	.084	.119	.095	.214	-38	36	7	0	45	1	0
1974	60	Dick Billings	http://www.baseball-reference.com/players/b/billidi01.shtml	billidi01	31	7	397	1342	1228	101	280	44	1	16	142	6	12	87	205	.228	.281	.305	.586	73	374	36	9	5	13	8
1974	61	Doug Bird	http://www.baseball-reference.com/players/b/birddo01.shtml	birddo01	24	2	109	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1974	62	Tim Blackwell#	http://www.baseball-reference.com/players/b/blackti01.shtml	blackti01	21	1	44	135	122	9	30	1	1	0	8	1	1	10	21	.246	.308	.270	.579	63	33	3	1	2	0	1
1974	63	Rick Bladt	http://www.baseball-reference.com/players/b/bladtri01.shtml	bladtri01	27	1	10	13	13	1	2	0	0	0	1	0	0	0	5	.154	.154	.154	.308	-18	2	0	0	0	0	0
1974	64	Dennis Blair	http://www.baseball-reference.com/players/b/blairde01.shtml	blairde01	20	1	22	61	51	5	6	1	0	0	2	0	0	3	25	.118	.164	.137	.301	-17	7	0	0	6	1	0
1974	65	Paul Blair	http://www.baseball-reference.com/players/b/blairpa01.shtml	blairpa01	30	11	1415	5292	4791	657	1256	240	47	118	520	135	73	373	685	.262	.316	.406	.721	106	1944	90	19	69	40	17
1974	66	Damaso Blanco	http://www.baseball-reference.com/players/b/blancda01.shtml	blancda01	32	3	72	39	33	9	7	1	0	0	2	3	1	5	6	.212	.308	.242	.550	55	8	1	0	0	1	0
1974	67	Ossie Blanco	http://www.baseball-reference.com/players/b/blancos01.shtml	blancos01	28	2	52	114	102	5	20	0	0	0	10	0	4	10	18	.196	.263	.196	.459	31	20	2	0	0	2	0
1974	68	Larvell Blanks	http://www.baseball-reference.com/players/b/blankla01.shtml	blankla01	24	3	53	121	111	11	34	5	0	1	8	0	0	8	15	.306	.350	.378	.728	100	42	4	0	1	1	0
1974	69	Steve Blass	http://www.baseball-reference.com/players/b/blassst01.shtml	blassst01	32	10	295	600	546	42	94	7	3	1	37	0	0	11	140	.172	.188	.201	.389	11	110	6	0	40	3	0
1974	70	Steve Blateric	http://www.baseball-reference.com/players/b/blatest01.shtml	blatest01	30	2	3	1	1	0	0	0	0	0	0	0	0	0	0	.000	.000	.000	.000	-100	0	0	0	0	0	0
1974	71	Ron Blomberg*	http://www.baseball-reference.com/players/b/blombro01.shtml	blombro01	25	5	365	1203	1069	150	328	52	6	43	185	6	7	116	107	.307	.374	.487	.861	151	521	18	5	2	11	13
1974	72	Vida Blue#	http://www.baseball-reference.com/players/b/bluevi01.shtml	bluevi01	24	6	162	203	173	12	17	2	0	1	5	0	2	12	108	.098	.166	.127	.293	-14	22	1	2	16	0	0
1974	73	Bert Blyleven	http://www.baseball-reference.com/players/b/blylebe01.shtml	blylebe01	23	5	181	265	235	14	34	3	0	0	9	0	0	4	98	.145	.163	.157	.320	-9	37	1	1	25	0	0
1974	74	John Boccabella	http://www.baseball-reference.com/players/b/boccajo01.shtml	boccajo01	33	12	551	1599	1462	117	320	56	5	26	148	3	7	96	246	.219	.267	.317	.584	62	464	43	5	16	16	20
1974	75	Bruce Bochte*	http://www.baseball-reference.com/players/b/bochtbr01.shtml	bochtbr01	23	1	57	221	196	24	53	4	1	5	26	6	3	18	23	.270	.332	.378	.709	110	74	6	1	4	2	0
1974	76	Bruce Boisclair*	http://www.baseball-reference.com/players/b/boiscbr01.shtml	boiscbr01	21	1	7	13	12	0	3	1	0	0	1	0	0	1	4	.250	.308	.333	.641	81	4	1	0	0	0	0
1974	77	Bobby Bonds	http://www.baseball-reference.com/players/b/bondsbo01.shtml	bondsbo01	28	7	1014	4610	4047	765	1106	188	42	186	552	263	63	500	1016	.273	.356	.478	.834	131	1936	50	31	6	26	37
1974	78	Bill Bonham	http://www.baseball-reference.com/players/b/bonhabi01.shtml	bonhabi01	25	4	144	171	153	14	22	2	0	0	6	0	0	4	49	.144	.166	.157	.322	-11	24	5	0	14	0	0
1974	79	Bob Boone	http://www.baseball-reference.com/players/b/boonebo01.shtml	boonebo01	26	3	307	1173	1060	87	268	45	5	14	117	7	5	81	72	.253	.305	.344	.649	79	365	25	4	14	14	19
1974	80	Pedro Borbon	http://www.baseball-reference.com/players/b/borbope01.shtml	borbope01	27	6	252	71	68	6	11	0	0	0	3	1	0	1	25	.162	.186	.162	.347	-0	11	1	1	1	0	0
1974	81	Glenn Borgmann	http://www.baseball-reference.com/players/b/borgmgl01.shtml	borgmgl01	24	3	196	640	554	51	137	14	1	6	68	2	1	70	79	.247	.327	.309	.636	83	171	13	1	4	11	8
1974	82	Dick Bosman	http://www.baseball-reference.com/players/b/bosmadi01.shtml	bosmadi01	30	9	253	382	329	14	41	5	0	0	14	0	0	19	124	.125	.172	.140	.312	-8	46	3	0	34	0	0
1974	83	Ken Boswell*	http://www.baseball-reference.com/players/b/bosweke01.shtml	bosweke01	28	8	681	2359	2116	231	528	74	15	31	193	26	14	192	207	.250	.312	.343	.654	85	725	70	8	24	19	19
1974	84	Pat Bourque*	http://www.baseball-reference.com/players/b/bourqpa01.shtml	bourqpa01	27	4	201	471	405	36	87	17	2	12	61	1	3	58	73	.215	.313	.356	.668	87	144	5	2	1	5	4
1974	85	Jim Bouton	http://www.baseball-reference.com/players/b/boutoji01.shtml	boutoji01	35	9	302	386	340	8	35	3	0	0	21	0	0	13	159	.103	.143	.112	.255	-27	38	2	3	29	1	0
1974	86	Larry Bowa#	http://www.baseball-reference.com/players/b/bowala01.shtml	bowala01	28	5	740	3103	2891	330	722	76	37	2	149	118	50	136	243	.250	.285	.304	.588	64	878	36	9	52	11	12
1974	87	Buddy Bradford	http://www.baseball-reference.com/players/b/bradfbu01.shtml	bradfbu01	29	9	567	1483	1306	184	297	41	5	42	131	27	20	145	328	.227	.310	.363	.673	90	474	39	14	9	7	14
1974	88	Tom Bradley	http://www.baseball-reference.com/players/b/bradlto01.shtml	bradlto01	27	6	176	362	322	12	48	6	0	1	14	0	0	9	113	.149	.172	.177	.349	-1	57	0	0	31	0	0
1974	89	Steve Braun*	http://www.baseball-reference.com/players/b/braunst01.shtml	braunst01	26	4	493	1813	1559	190	432	73	8	21	167	20	15	223	187	.277	.370	.375	.744	112	584	37	12	9	10	17
1974	90	Jim Breazeale*	http://www.baseball-reference.com/players/b/breazji01.shtml	breazji01	24	3	64	116	107	12	25	2	0	6	20	0	1	8	15	.234	.284	.421	.705	92	45	2	0	0	1	1
1974	91	Hal Breeden	http://www.baseball-reference.com/players/b/breedha01.shtml	breedha01	30	4	249	640	571	57	143	26	6	21	75	0	2	62	102	.250	.324	.427	.752	106	244	15	2	2	3	4
1974	92	George Brett*	http://www.baseball-reference.com/players/b/brettge01.shtml	brettge01	21	2	146	527	497	51	134	23	5	2	47	8	5	21	43	.270	.298	.348	.646	82	173	9	0	7	2	3
1974	93	Ken Brett*	http://www.baseball-reference.com/players/b/brettke01.shtml	brettke01	25	7	190	296	272	34	75	14	1	9	38	0	0	13	57	.276	.309	.434	.743	107	118	3	1	8	2	0
1974	94	Jim Brewer*	http://www.baseball-reference.com/players/b/breweji01.shtml	breweji01	36	15	531	156	137	2	21	2	0	0	9	1	0	10	52	.153	.216	.168	.384	11	23	1	1	7	0	0
1974	95	John Briggs*	http://www.baseball-reference.com/players/b/briggjo02.shtml	briggjo02	30	11	1251	4417	3779	545	958	160	41	129	463	58	45	583	731	.254	.352	.420	.772	121	1587	52	5	21	28	37
1974	96	Nelson Briles	http://www.baseball-reference.com/players/b/brilene01.shtml	brilene01	30	10	350	532	469	29	72	9	2	3	29	0	0	21	171	.154	.192	.200	.392	12	94	5	2	37	3	0
1974	97	Chuck Brinkman	http://www.baseball-reference.com/players/b/brinkch01.shtml	brinkch01	29	6	148	306	267	22	46	7	0	1	12	0	0	23	60	.172	.240	.210	.449	27	56	7	1	14	1	1
1974	98	Ed Brinkman	http://www.baseball-reference.com/players/b/brinked01.shtml	brinked01	32	14	1772	6487	5905	542	1326	193	37	59	453	30	35	434	828	.225	.280	.300	.580	66	1770	156	38	70	38	42
1974	99	Pete Broberg	http://www.baseball-reference.com/players/b/brobepe01.shtml	brobepe01	24	4	92	105	95	3	9	4	0	1	6	0	0	2	46	.095	.113	.168	.282	-17	16	0	0	8	0	0
1974	100	Lou Brock*	http://www.baseball-reference.com/players/b/brocklo01.shtml	brocklo01	35	14	1994	8848	8114	1303	2388	389	120	135	690	753	231	618	1445	.294	.346	.422	.768	114	3422	71	40	39	34	106
1974	101	Jack Brohamer*	http://www.baseball-reference.com/players/b/brohaja01.shtml	brohaja01	24	3	339	1257	1142	111	274	36	4	11	94	5	5	85	91	.240	.293	.307	.600	73	351	17	4	16	10	3
1974	102	Gates Brown*	http://www.baseball-reference.com/players/b/brownga01.shtml	brownga01	35	12	1004	2499	2227	329	576	76	19	83	319	30	8	233	269	.259	.330	.422	.752	110	939	52	14	5	21	17
1974	103	Ike Brown	http://www.baseball-reference.com/players/b/brownik01.shtml	brownik01	32	6	280	644	536	85	137	15	4	20	65	3	7	90	130	.256	.364	.410	.774	116	220	20	3	12	3	7
1974	104	Jackie Brown	http://www.baseball-reference.com/players/b/brownja01.shtml	brownja01	31	4	98	28	28	2	4	0	0	0	1	0	0	0	15	.143	.143	.143	.286	-17	4	0	0	0	0	0
1974	105	Larry Brown	http://www.baseball-reference.com/players/b/brownla01.shtml	brownla01	34	12	1129	3872	3449	331	803	108	13	47	254	22	23	317	414	.233	.300	.313	.612	76	1078	95	22	60	23	26
1974	106	Ollie Brown	http://www.baseball-reference.com/players/b/brownol02.shtml	brownol02	30	10	992	3529	3218	350	850	119	9	90	385	26	24	262	540	.264	.321	.391	.712	102	1257	92	17	14	18	38
1974	107	Ron Bryant#	http://www.baseball-reference.com/players/b/bryanro01.shtml	bryanro01	26	7	196	327	290	27	48	4	0	0	19	0	0	17	89	.166	.211	.179	.390	10	52	5	0	19	1	0
1974	108	Steve Brye	http://www.baseball-reference.com/players/b/bryest01.shtml	bryest01	25	5	364	1239	1137	120	298	52	9	11	99	10	10	83	159	.262	.314	.353	.667	89	401	25	6	7	6	3
1974	109	Bill Buckner*	http://www.baseball-reference.com/players/b/bucknbi01.shtml	bucknbi01	24	6	527	2086	1965	241	574	82	8	25	186	57	20	78	96	.292	.322	.380	.702	100	747	47	13	20	10	22
1974	110	Al Bumbry*	http://www.baseball-reference.com/players/b/bumbral01.shtml	bumbral01	27	3	213	704	637	113	187	25	15	8	53	36	15	55	95	.294	.351	.418	.769	120	266	8	4	4	4	2
1974	111	Tom Burgmeier*	http://www.baseball-reference.com/players/b/burgmto01.shtml	burgmto01	30	7	336	70	66	19	14	2	0	0	0	1	0	3	20	.212	.246	.242	.489	40	16	0	0	1	0	0
1974	112	Rick Burleson	http://www.baseball-reference.com/players/b/burleri01.shtml	burleri01	23	1	114	415	384	36	109	22	0	4	44	3	3	21	34	.284	.320	.372	.693	93	143	13	2	3	5	0
1974	113	Ray Burris	http://www.baseball-reference.com/players/b/burrira01.shtml	burrira01	23	2	72	25	20	0	2	0	0	0	0	0	1	3	7	.100	.217	.100	.317	-10	2	0	0	2	0	0
1974	114	Jeff Burroughs	http://www.baseball-reference.com/players/b/burroje01.shtml	burroje01	23	5	390	1555	1338	180	370	60	3	61	232	3	5	187	274	.277	.363	.463	.825	139	619	31	7	0	23	15
1974	115	Steve Busby	http://www.baseball-reference.com/players/b/busbyst01.shtml	busbyst01	24	3	80	15	15	0	3	1	0	0	4	0	0	0	3	.200	.200	.267	.467	39	4	0	0	0	0	0
1974	116	Tom Buskey	http://www.baseball-reference.com/players/b/busketo01.shtml	busketo01	27	2	63	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1974	117	Ray Busse	http://www.baseball-reference.com/players/b/bussera01.shtml	bussera01	25	3	68	168	155	12	23	8	2	2	9	0	1	11	54	.148	.205	.265	.469	32	41	6	0	2	0	2
1974	118	Bill Butler*	http://www.baseball-reference.com/players/b/butlebi02.shtml	butlebi02	27	5	105	133	117	1	6	0	0	0	6	0	0	9	79	.051	.118	.051	.169	-51	6	2	0	6	1	0
1974	119	Enos Cabell	http://www.baseball-reference.com/players/c/cabelen01.shtml	cabelen01	24	3	115	241	226	36	52	6	2	4	21	6	6	10	27	.230	.259	.327	.587	70	74	7	0	2	3	1
1974	120	Mike Caldwell	http://www.baseball-reference.com/players/c/caldwmi01.shtml	caldwmi01	25	4	135	167	149	7	22	1	0	0	5	0	0	3	47	.148	.163	.154	.318	-9	23	6	0	14	1	0
1974	121	Bert Campaneris	http://www.baseball-reference.com/players/c/campabe01.shtml	campabe01	32	11	1509	6676	6135	847	1610	241	66	65	431	488	133	391	782	.262	.310	.355	.665	94	2178	64	45	73	32	12
1974	122	Bill Campbell	http://www.baseball-reference.com/players/c/campbbi02.shtml	campbbi02	25	2	91	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1974	123	Dave Campbell	http://www.baseball-reference.com/players/c/campbda01.shtml	campbda01	32	8	428	1389	1252	128	267	54	4	20	89	29	18	102	254	.213	.272	.311	.583	65	389	18	2	26	7	5
1974	124	Chris Cannizzaro	http://www.baseball-reference.com/players/c/cannich01.shtml	cannich01	36	13	740	2240	1950	132	458	66	12	18	169	3	17	241	354	.235	.319	.309	.628	78	602	67	7	28	14	35
1974	125	Buzz Capra	http://www.baseball-reference.com/players/c/caprabu01.shtml	caprabu01	26	4	80	103	82	6	14	0	0	0	2	0	0	13	26	.171	.284	.171	.455	29	14	1	0	8	0	0
1974	126	Bernie Carbo*	http://www.baseball-reference.com/players/c/carbobe01.shtml	carbobe01	26	6	581	2008	1647	213	434	90	5	53	218	18	9	327	336	.264	.389	.421	.810	126	693	34	17	7	10	37
1974	127	Jose Cardenal	http://www.baseball-reference.com/players/c/cardejo02.shtml	cardejo02	30	12	1449	5778	5262	703	1425	244	41	112	587	263	103	423	652	.271	.325	.397	.721	103	2087	111	19	28	44	28
1974	128	Leo Cardenas	http://www.baseball-reference.com/players/c/cardele01.shtml	cardele01	35	15	1886	7283	6605	647	1701	283	49	117	684	39	48	508	1123	.258	.311	.368	.680	88	2433	174	28	94	48	122
1974	129	Rod Carew*	http://www.baseball-reference.com/players/c/carewro01.shtml	carewro01	28	8	1029	4331	3915	551	1266	188	48	32	393	137	72	335	507	.323	.377	.420	.798	126	1646	98	14	50	17	33
1974	130	Steve Carlton*	http://www.baseball-reference.com/players/c/carltst01.shtml	carltst01	29	10	312	806	737	44	141	20	3	6	47	1	2	18	209	.191	.216	.251	.467	31	185	11	6	41	4	0
1974	131	Don Carrithers	http://www.baseball-reference.com/players/c/carrido01.shtml	carrido01	24	5	109	90	82	7	17	3	0	0	9	1	0	1	24	.207	.217	.244	.461	28	20	0	0	7	0	0
1974	132	Clay Carroll	http://www.baseball-reference.com/players/c/carrocl02.shtml	carrocl02	33	11	585	210	178	16	26	0	0	1	7	0	0	7	57	.146	.178	.163	.341	-3	29	2	0	25	0	0
1974	133	Tom Carroll*	http://www.baseball-reference.com/players/c/carroto02.shtml	carroto02	21	1	16	29	26	0	4	0	0	0	0	0	0	1	14	.154	.185	.154	.339	-4	4	0	0	2	0	0
1974	134	Gary Carter	http://www.baseball-reference.com/players/c/cartega01.shtml	cartega01	20	1	9	29	27	5	11	0	1	1	6	2	0	1	2	.407	.414	.593	1.006	174	16	0	0	0	1	0
1974	135	Rico Carty	http://www.baseball-reference.com/players/c/cartyri01.shtml	cartyri01	34	10	977	3628	3221	420	992	155	14	115	509	13	19	371	434	.308	.379	.472	.851	135	1520	119	10	2	24	36
1974	136	Paul Casanova	http://www.baseball-reference.com/players/c/casanpa01.shtml	casanpa01	32	10	859	2929	2786	214	627	87	12	50	252	2	10	101	430	.225	.252	.319	.571	65	888	74	9	10	24	25
1974	137	Dave Cash	http://www.baseball-reference.com/players/c/cashda01.shtml	cashda01	26	6	582	2512	2297	323	665	96	28	10	185	51	29	178	167	.290	.342	.369	.710	99	847	47	10	16	11	8
