1978	11	Dell Alston*	http://www.baseball-reference.com/players/a/alstode01.shtml	alstode01	25	3	NYY	3	100%	0			3	0	0	0	1.59	0	0	0	0	0	0	0	0	0	0		1	0	0%	0	0		4	0	0%	0	0		0	0		0
1978	12	Dell Alston*	http://www.baseball-reference.com/players/a/alstode01.shtml	alstode01	25	188	OAK	188	70%	36			3	1	0	0	0.51	1	0	3	1	0	0	1	0	7	4	57%	19	1	5%	17	9	53%	77	9	12%	7	4	57%	7	2	29%	0
1978	13	Jim Anderson	http://www.baseball-reference.com/players/a/anderji01.shtml	anderji01	21	127	CAL	127	14%	21			0	0	0	0		0	0	4	0	0	0	0	0	7	7	100%	31	5	16%	16	9	56%	80	7	9%	5	2	40%	5	2	40%	0
1978	14	Mike Anderson	http://www.baseball-reference.com/players/a/andermi01.shtml	andermi01	27	36	BAL	36	64%	3			6	0	0	1	2.16	0	0	5	0	0	0	0	0	2	1	50%	10	0	0%	6	3	50%	39	3	8%	3	2	67%	2	1	50%	0
1978	15	Rob Andrews	http://www.baseball-reference.com/players/a/andrero01.shtml	andrero01	25	202	SFG	202	37%	39			12	2	0	0	0.87	1	0	4	0	1	0	1	0	6	5	83%	25	2	8%	14	9	64%	100	11	11%	6	2	33%	7	5	71%	0
1978	16	Joaquin Andujar#	http://www.baseball-reference.com/players/a/andujjo01.shtml	andujjo01	25	28	HOU	28	100%	3			1	0	0	0	0.25	0	0	1	0	0	0	0	0	4	4	100%	6	0	0%	7	2	29%	18	3	17%	3	1	33%	2	1	50%	0
1978	17	Tony Armas	http://www.baseball-reference.com/players/a/armasto01.shtml	armasto01	24	258	OAK	258	38%	51			4	0	0	0	1.35	2	0	3	0	2	0	2	0	6	6	100%	43	5	12%	25	10	40%	153	12	8%	17	5	29%	7	4	57%	0
1978	18	Alan Ashby#	http://www.baseball-reference.com/players/a/ashbyal01.shtml	ashbyal01	26	298	TOR	298	100%	69			0	0	0	0		9	0	4	8	1	6	3	0	7	4	57%	58	10	17%	27	13	48%	180	21	12%	14	7	50%	11	10	91%	0
1978	19	Tucker Ashford	http://www.baseball-reference.com/players/a/ashfotu01.shtml	ashfotu01	23	174	SDP	174	49%	38			18	7	0	3	1.54	3	0	6	3	0	1	2	0	1	1	100%	41	3	7%	20	9	45%	151	23	15%	15	10	67%	5	4	80%	0
1978	20	Brian Asselstine*	http://www.baseball-reference.com/players/a/asselbr01.shtml	asselbr01	24	122	ATL	122	84%	28			7	1	0	0	1.78	2	0	5	1	1	1	1	0	1	1	100%	22	1	5%	16	7	44%	81	13	16%	17	8	47%	6	2	33%	0
1978	21	Bill Atkinson*	http://www.baseball-reference.com/players/a/atkinbi01.shtml	atkinbi01	23	4	MON	4	50%	2			0	0	0	0		0	0	0	0	0	0	0	0	0	0		0	0		0	0		5	1	20%	0	0		0	0		0
1978	22	Rick Auerbach	http://www.baseball-reference.com/players/a/auerbri01.shtml	auerbri01	28	65	CIN	65	51%	18			13	7	0	2	1.83	2	0	2	0	2	1	1	0	4	2	50%	8	1	13%	6	3	50%	41	4	10%	2	0	0%	5	3	60%	0
1978	23	Doug Ault	http://www.baseball-reference.com/players/a/aultdo01.shtml	aultdo01	28	124	TOR	124	85%	25			20	5	0	2	2.20	3	0	2	0	3	2	1	0	3	2	67%	19	6	32%	15	5	33%	68	5	7%	7	1	14%	6	3	50%	0
1978	24	Jose Baez	http://www.baseball-reference.com/players/b/baezjo01.shtml	baezjo01	24	58	SEA	58	43%	8			3	0	0	0	2.04	0	0	0	0	0	0	0	0	2	2	100%	8	0	0%	6	3	50%	24	2	8%	3	2	67%	2	0	0%	0
1978	25	Stan Bahnsen	http://www.baseball-reference.com/players/b/bahnsst01.shtml	bahnsst01	33	12	MON	12	25%	1			0	0	0	0		0	0	0	0	0	0	0	0	1	1	100%	2	0	0%	4	0	0%	9	0	0%	2	0	0%	0	0		0
1978	26	Bob Bailey	http://www.baseball-reference.com/players/b/bailebo01.shtml	bailebo01	35	116	BOS	116	89%	18			13	1	0	0	2.00	4	0	3	0	4	2	2	0	0	0		21	2	10%	11	2	18%	70	5	7%	8	3	38%	1	0	0%	0
1978	27	Bob Bailor	http://www.baseball-reference.com/players/b/bailobo01.shtml	bailobo01	26	676	TOR	676	36%	164			3	2	0	1	2.17	1	0	9	1	0	0	1	0	9	9	100%	131	8	6%	75	33	44%	370	54	15%	27	17	63%	27	19	70%	0
1978	28	Doug Bair	http://www.baseball-reference.com/players/b/bairdo01.shtml	bairdo01	28	15	CIN	15	40%	2			0	0	0	0		0	0	1	0	0	0	0	0	2	1	50%	2	0	0%	2	0	0%	10	1	10%	0	0		0	0		0
1978	29	Chuck Baker	http://www.baseball-reference.com/players/b/bakerch02.shtml	bakerch02	25	66	SDP	66	35%	12			6	1	0	0	2.47	0	0	3	0	0	0	0	0	8	6	75%	19	1	5%	13	7	54%	52	4	8%	1	0	0%	3	2	67%	0
1978	30	Dusty Baker	http://www.baseball-reference.com/players/b/bakerdu01.shtml	bakerdu01	29	579	LAD	579	26%	137			5	0	0	0	4.01	11	1	16	11	0	5	6	0	4	4	100%	110	10	9%	58	17	29%	385	57	15%	34	15	44%	28	12	43%	0
1978	31	Reggie Baldwin	http://www.baseball-reference.com/players/b/baldwre01.shtml	baldwre01	23	70	HOU	70	40%	17			18	5	0	3	1.42	1	0	3	1	0	1	0	0	0	0		9	3	33%	4	1	25%	44	11	25%	3	2	67%	1	0	0%	0
1978	32	Sal Bando	http://www.baseball-reference.com/players/b/bandosa01.shtml	bandosa01	34	629	MIL	629	25%	154			4	0	0	0	1.61	17	0	16	12	5	10	7	0	5	4	80%	135	11	8%	59	27	46%	430	62	14%	38	19	50%	27	14	52%	0
1978	33	Alan Bannister	http://www.baseball-reference.com/players/b/bannial01.shtml	bannial01	26	119	CHW	119	84%	24			10	0	0	1	1.97	0	0	2	0	0	0	0	0	1	0	0%	13	2	15%	11	3	27%	62	8	13%	6	2	33%	4	2	50%	0
1978	34	Floyd Bannister*	http://www.baseball-reference.com/players/b/bannifl01.shtml	bannifl01	23	37	HOU	37	65%	5			0	0	0	0		0	0	2	0	0	0	0	0	5	5	100%	9	0	0%	10	3	30%	24	0	0%	1	0	0%	3	2	67%	0
1978	35	Jim Barr	http://www.baseball-reference.com/players/b/barrji01.shtml	barrji01	30	55	SFG	55	42%	5			0	0	0	0		0	0	4	0	0	0	0	0	5	5	100%	6	0	0%	6	3	50%	44	2	5%	2	2	100%	0	0		0
1978	36	Randy Bass*	http://www.baseball-reference.com/players/b/bassra01.shtml	bassra01	24	2	KCR	2	100%	0			2	0	0	0	0.70	0	0	0	0	0	0	0	0	0	0		0	0		0	0		0	0		0	0		0	0		0
1978	37	Don Baylor	http://www.baseball-reference.com/players/b/baylodo01.shtml	baylodo01	29	677	CAL	677	25%	151			0	0	0	0		34	2	16	22	12	21	13	0	1	0	0%	133	15	11%	63	17	27%	477	67	14%	58	27	47%	36	15	42%	0
1978	38	Bob Beall#	http://www.baseball-reference.com/players/b/beallbo01.shtml	beallbo01	30	225	ATL	225	100%	45			50	10	1	5	1.33	1	0	4	1	0	1	0	0	2	2	100%	45	4	9%	24	10	42%	135	17	13%	10	6	60%	11	8	73%	0
1978	39	Charlie Beamon*	http://www.baseball-reference.com/players/b/beamoch02.shtml	beamoch02	24	12	SEA	12	92%	2			1	0	0	0	1.73	0	0	1	0	0	0	0	0	0	0		2	0	0%	2	1	50%	9	0	0%	0	0		1	1	100%	0
1978	40	Mark Belanger	http://www.baseball-reference.com/players/b/belanma01.shtml	belanma01	34	408	BAL	408	38%	74			1	0	0	0	2.31	0	0	8	0	0	0	0	0	14	7	50%	67	4	6%	30	15	50%	215	18	8%	18	11	61%	12	4	33%	0
1978	41	Buddy Bell	http://www.baseball-reference.com/players/b/bellbu01.shtml	bellbu01	26	606	CLE	606	26%	157			3	1	0	2	5.36	6	1	12	4	2	3	3	0	9	9	100%	144	24	17%	65	27	42%	403	60	15%	36	19	53%	18	13	72%	0
1978	42	Kevin Bell	http://www.baseball-reference.com/players/b/bellke01.shtml	bellke01	22	76	CHW	76	38%	13			2	0	0	0	3.87	2	0	1	0	2	0	2	0	2	2	100%	13	3	23%	8	4	50%	52	4	8%	6	3	50%	1	1	100%	0
1978	43	Rob Belloir	http://www.baseball-reference.com/players/b/belloro01.shtml	belloro01	29	1	ATL	1	0%	1			0	0	0	0		0	0	0	0	0	0	0	0	0	0		0	0		0	0		0	0		0	0		0	0		0
1978	44	Johnny Bench	http://www.baseball-reference.com/players/b/benchjo01.shtml	benchjo01	30	451	CIN	451	41%	102			11	2	1	2	1.99	23	1	15	10	13	11	12	0	1	1	100%	76	9	12%	50	18	36%	288	57	20%	29	15	52%	22	9	41%	0
1978	45	Bruce Benedict	http://www.baseball-reference.com/players/b/benedbr01.shtml	benedbr01	22	58	ATL	58	33%	13			0	0	0	0		0	0	0	0	0	0	0	0	1	0	0%	7	0	0%	5	0	0%	26	1	4%	1	1	100%	4	1	25%	0
1978	46	Juan Beniquez	http://www.baseball-reference.com/players/b/beniqju01.shtml	beniqju01	28	510	TEX	510	29%	123			2	0	0	0	0.90	11	0	12	5	6	5	6	0	14	10	71%	98	10	10%	53	25	47%	305	44	14%	22	12	55%	26	15	58%	0
1978	47	Butch Benton	http://www.baseball-reference.com/players/b/bentobu01.shtml	bentobu01	20	5	NYM	5	40%	2			1	0	0	0	0.75	0	0	0	0	0	0	0	0	0	0		2	0	0%	1	1	100%	5	2	40%	0	0		0	0		0
1978	48	Juan Berenguer	http://www.baseball-reference.com/players/b/berenju01.shtml	berenju01	23	3	NYM	3	0%	0			0	0	0	0		0	0	0	0	0	0	0	0	0	0		0	0		0	0		0	0		0	0		0	0		0
1978	49	Dave Bergman*	http://www.baseball-reference.com/players/b/bergmda01.shtml	bergmda01	25	228	HOU	228	88%	43			16	2	0	2	1.41	0	0	4	0	0	0	0	0	1	1	100%	38	5	13%	25	11	44%	149	12	8%	22	8	36%	17	11	65%	0
1978	50	Dwight Bernard	http://www.baseball-reference.com/players/b/bernadw01.shtml	bernadw01	26	6	NYM	6	0%	1			0	0	0	0		0	0	0	0	0	0	0	0	0	0		0	0		1	0	0%	6	0	0%	0	0		0	0		0
1978	51	Juan Bernhardt	http://www.baseball-reference.com/players/b/bernhju01.shtml	bernhju01	24	182	SEA	182	43%	38			5	1	0	0	0.41	2	0	2	1	1	2	0	0	4	4	100%	33	3	9%	22	11	50%	104	10	10%	11	6	55%	8	5	63%	0
1978	52	Dale Berra	http://www.baseball-reference.com/players/b/berrada01.shtml	berrada01	21	153	PIT	153	49%	28			0	0	0	0		6	0	2	3	3	4	2	0	0	0		26	2	8%	10	2	20%	88	8	9%	9	3	33%	0	0		0
1978	53	Jim Beswick#	http://www.baseball-reference.com/players/b/beswiji01.shtml	beswiji01	20	21	SDP	21	100%	1			7	1	0	0	1.00	0	0	0	0	0	0	0	0	0	0		4	2	50%	0	0		14	0	0%	1	0	0%	0	0		0
1978	54	Kurt Bevacqua	http://www.baseball-reference.com/players/b/bevacku01.shtml	bevacku01	31	271	TEX	271	52%	55			16	1	0	0	1.25	6	0	9	2	4	1	5	0	2	2	100%	53	8	15%	26	9	35%	172	24	14%	14	7	50%	9	5	56%	0
1978	55	Jim Bibby	http://www.baseball-reference.com/players/b/bibbyji01.shtml	bibbyji01	33	34	PIT	34	44%	4			0	0	0	0		1	0	1	1	0	1	0	0	0	0		3	0	0%	4	0	0%	16	1	6%	2	1	50%	2	0	0%	0
1978	56	Larry Biittner*	http://www.baseball-reference.com/players/b/biittla01.shtml	biittla01	32	374	CHC	374	69%	88			33	11	0	10	2.28	4	0	14	3	1	4	0	0	3	1	33%	82	8	10%	46	15	33%	295	49	17%	39	20	51%	15	9	60%	0
1978	57	Tim Blackwell#	http://www.baseball-reference.com/players/b/blackti01.shtml	blackti01	25	132	CHC	132	100%	23			0	0	0	0		0	0	3	0	0	0	0	0	6	4	67%	21	4	19%	16	8	50%	79	8	10%	10	3	30%	5	2	40%	0
1978	58	Paul Blair	http://www.baseball-reference.com/players/b/blairpa01.shtml	blairpa01	34	136	NYY	136	64%	22			16	5	0	2	0.60	2	0	6	1	1	1	1	0	2	2	100%	31	4	13%	14	4	29%	94	11	12%	10	5	50%	5	3	60%	0
1978	59	Larvell Blanks	http://www.baseball-reference.com/players/b/blankla01.shtml	blankla01	28	212	CLE	212	33%	49			12	2	0	1	2.11	2	0	7	1	1	1	1	0	7	5	71%	49	7	14%	30	16	53%	153	20	13%	10	6	60%	6	3	50%	0
1978	60	Ron Blomberg*	http://www.baseball-reference.com/players/b/blombro01.shtml	blombro01	29	169	CHW	169	90%	36			16	2	1	1	1.90	5	1	4	5	0	4	1	0	1	1	100%	30	1	3%	16	8	50%	108	19	18%	13	6	46%	7	3	43%	0
1978	61	Vida Blue#	http://www.baseball-reference.com/players/b/bluevi01.shtml	bluevi01	28	101	SFG	101	100%	6			0	0	0	0		1	0	1	1	0	1	0	0	8	5	63%	17	0	0%	15	2	13%	66	1	2%	5	0	0%	1	0	0%	0
1978	62	Bert Blyleven	http://www.baseball-reference.com/players/b/blylebe01.shtml	blylebe01	27	93	PIT	93	31%	11			0	0	0	0		0	0	5	0	0	0	0	0	8	7	88%	14	0	0%	14	1	7%	54	12	22%	8	4	50%	1	0	0%	0
1978	63	Bruce Bochte*	http://www.baseball-reference.com/players/b/bochtbr01.shtml	bochtbr01	27	560	SEA	560	73%	128			6	3	0	0	1.28	11	0	9	10	1	8	3	0	8	7	88%	104	12	12%	56	23	41%	333	40	12%	31	17	55%	18	10	56%	0
1978	64	Bruce Bochy	http://www.baseball-reference.com/players/b/bochybr01.shtml	bochybr01	23	167	HOU	167	28%	41			3	0	0	0	1.96	3	0	5	0	3	0	3	0	1	0	0%	28	8	29%	16	6	38%	113	14	12%	12	5	42%	8	4	50%	0
1978	65	Tommy Boggs	http://www.baseball-reference.com/players/b/boggsto01.shtml	boggsto01	22	19	ATL	19	37%	3			0	0	0	0		1	0	0	1	0	1	0	0	1	1	100%	2	0	0%	3	1	33%	12	1	8%	1	1	100%	1	1	100%	0
1978	66	Bruce Boisclair*	http://www.baseball-reference.com/players/b/boiscbr01.shtml	boiscbr01	25	244	NYM	244	94%	48			47	12	0	1	1.35	4	0	2	4	0	2	2	0	4	2	50%	43	4	9%	24	8	33%	124	14	11%	13	6	46%	7	4	57%	0
1978	67	Bobby Bonds	http://www.baseball-reference.com/players/b/bondsbo01.shtml	bondsbo01	32	657	TOT	657	26%	151			3	1	0	1	2.31	31	0	12	22	9	15	16	0	4	3	75%	131	14	11%	72	20	28%	394	64	16%	44	21	48%	26	15	58%	0
1978	68	Bobby Bonds	http://www.baseball-reference.com/players/b/bondsbo01.shtml	bondsbo01	32	102	CHW	102	31%	25			1	1	0	1	4.19	2	0	0	1	1	1	1	0	1	1	100%	18	2	11%	14	5	36%	55	6	11%	6	2	33%	6	4	67%	0
1978	69	Bobby Bonds	http://www.baseball-reference.com/players/b/bondsbo01.shtml	bondsbo01	32	555	TEX	555	25%	126			2	0	0	0	1.37	29	0	12	21	8	14	15	0	3	2	67%	113	12	11%	58	15	26%	339	58	17%	38	19	50%	20	11	55%	0
1978	70	Bill Bonham	http://www.baseball-reference.com/players/b/bonhabi01.shtml	bonhabi01	29	56	CIN	56	55%	8			0	0	0	0		0	0	3	0	0	0	0	0	9	8	89%	14	0	0%	13	3	23%	38	5	13%	4	2	50%	1	1	100%	0
1978	71	Barry Bonnell	http://www.baseball-reference.com/players/b/bonneba01.shtml	bonneba01	24	326	ATL	326	56%	73			2	0	0	0	2.30	1	0	4	1	0	1	0	0	2	2	100%	62	15	24%	40	14	35%	183	17	9%	11	2	18%	15	7	47%	0
1978	72	Bob Boone	http://www.baseball-reference.com/players/b/boonebo01.shtml	boonebo01	30	495	PHI	495	26%	123			5	1	1	1	1.68	12	0	20	9	3	8	4	0	6	5	83%	98	13	13%	58	19	33%	368	51	14%	48	20	42%	23	10	43%	0
1978	73	Pedro Borbon	http://www.baseball-reference.com/players/b/borbope01.shtml	borbope01	31	12	CIN	12	75%	2			0	0	0	0		0	0	0	0	0	0	0	0	1	1	100%	1	0	0%	2	0	0%	9	1	11%	0	0		1	0	0%	0
1978	74	Glenn Borgmann	http://www.baseball-reference.com/players/b/borgmgl01.shtml	borgmgl01	28	147	MIN	147	69%	26			3	1	0	0	2.93	3	0	5	0	3	3	0	0	6	3	50%	33	0	0%	19	9	47%	103	13	13%	11	6	55%	7	5	71%	0
1978	75	Rick Bosetti	http://www.baseball-reference.com/players/b/bosetri01.shtml	bosetri01	24	608	TOR	608	34%	147			0	0	0	0		5	1	9	5	0	3	2	0	6	5	83%	83	5	6%	23	6	26%	271	41	15%	27	14	52%	4	2	50%	0
1978	76	Thad Bosley*	http://www.baseball-reference.com/players/b/bosleth01.shtml	bosleth01	21	236	CHW	236	66%	59			1	0	0	0	5.42	2	0	2	2	0	1	1	0	6	2	33%	43	4	9%	22	7	32%	119	13	11%	10	3	30%	4	2	50%	0
1978	77	Lyman Bostock*	http://www.baseball-reference.com/players/b/bostoly01.shtml	bostoly01	27	637	CAL	637	76%	168			1	0	0	0	2.74	5	0	17	3	2	4	1	0	4	4	100%	167	26	16%	58	24	41%	441	71	16%	38	24	63%	31	21	68%	0
1978	78	Jim Bouton	http://www.baseball-reference.com/players/b/boutoji01.shtml	boutoji01	39	8	ATL	8	0%	0			0	0	0	0		0	0	0	0	0	0	0	0	0	0		0	0		2	0	0%	2	0	0%	1	0	0%	0	0		0
1978	79	Larry Bowa#	http://www.baseball-reference.com/players/b/bowala01.shtml	bowala01	32	692	PHI	692	100%	192			0	0	0	0		3	0	7	1	2	1	2	0	12	11	92%	116	6	5%	62	15	24%	355	43	12%	23	13	57%	32	13	41%	0
1978	80	Sam Bowen	http://www.baseball-reference.com/players/b/bowensa02.shtml	bowensa02	25	8	BOS	8	100%	1			0	0	0	0		1	0	0	0	1	0	1	0	0	0		0	0		0	0		2	0	0%	0	0		0	0		0
1978	81	Doe Boyland*	http://www.baseball-reference.com/players/b/boylado01.shtml	boylado01	23	8	PIT	8	75%	2			5	1	0	0	1.49	0	0	0	0	0	0	0	0	0	0		0	0		0	0		4	1	25%	0	0		0	0		0
1978	82	Steve Braun*	http://www.baseball-reference.com/players/b/braunst01.shtml	braunst01	30	251	TOT	251	92%	53			38	11	1	10	2.03	3	0	8	3	0	3	0	0	1	1	100%	45	5	11%	17	8	47%	156	28	18%	15	9	60%	10	9	90%	0
1978	83	Steve Braun*	http://www.baseball-reference.com/players/b/braunst01.shtml	braunst01	30	84	SEA	84	90%	17			15	3	1	3	1.95	3	0	5	3	0	3	0	0	0	0		19	4	21%	8	4	50%	67	14	21%	7	5	71%	7	6	86%	0
1978	84	Steve Braun*	http://www.baseball-reference.com/players/b/braunst01.shtml	braunst01	30	167	KCR	167	93%	36			23	8	0	7	2.08	0	0	3	0	0	0	0	0	1	1	100%	26	1	4%	9	4	44%	89	14	16%	8	4	50%	3	3	100%	0
1978	85	Jim Breazeale*	http://www.baseball-reference.com/players/b/breazji01.shtml	breazji01	28	81	CHW	81	86%	15			2	1	0	1	2.49	3	0	2	3	0	2	1	0	0	0		13	2	15%	4	2	50%	60	11	18%	6	3	50%	2	0	0%	0
1978	86	George Brett*	http://www.baseball-reference.com/players/b/brettge01.shtml	brettge01	25	558	KCR	558	70%	150			0	0	0	0		9	0	8	8	1	4	5	0	3	3	100%	84	6	7%	46	18	39%	293	55	19%	31	19	61%	25	14	56%	0
1978	87	Dan Briggs*	http://www.baseball-reference.com/players/b/briggda01.shtml	briggda01	25	53	CLE	53	83%	8			0	0	0	0		1	0	0	0	1	1	0	0	0	0		7	2	29%	3	0	0%	20	0	0%	2	0	0%	2	1	50%	0
1978	88	Lou Brock*	http://www.baseball-reference.com/players/b/brocklo01.shtml	brocklo01	39	317	STL	317	81%	66			17	4	0	0	1.39	0	0	6	0	0	0	0	0	1	1	100%	25	4	16%	15	4	27%	124	12	10%	11	5	45%	2	2	100%	0
1978	89	Jack Brohamer*	http://www.baseball-reference.com/players/b/brohaja01.shtml	brohaja01	28	277	BOS	277	92%	57			11	3	0	0	1.67	1	0	9	1	0	0	1	0	5	4	80%	62	6	10%	36	19	53%	191	25	13%	19	12	63%	15	9	60%	0
1978	90	Mike Bruhert	http://www.baseball-reference.com/players/b/bruhemi01.shtml	bruhemi01	27	41	NYM	41	27%	3			0	0	0	0		0	0	0	0	0	0	0	0	1	1	100%	4	0	0%	5	0	0%	23	0	0%	2	0	0%	1	0	0%	0
1978	91	Tom Bruno	http://www.baseball-reference.com/players/b/brunoto01.shtml	brunoto01	25	14	STL	14	0%	1			0	0	0	0		0	0	0	0	0	0	0	0	2	2	100%	2	0	0%	2	2	100%	9	0	0%	0	0		0	0		0
1978	92	Warren Brusstar	http://www.baseball-reference.com/players/b/brusswa01.shtml	brusswa01	26	7	PHI	7	43%	1			0	0	0	0		0	0	0	0	0	0	0	0	0	0		0	0		0	0		3	0	0%	0	0		0	0		0
1978	93	Steve Brye	http://www.baseball-reference.com/players/b/bryest01.shtml	bryest01	29	130	PIT	130	62%	27			21	3	0	1	1.37	1	0	1	0	1	0	1	0	3	2	67%	12	2	17%	5	4	80%	66	10	15%	3	2	67%	6	3	50%	0
1978	94	Bill Buckner*	http://www.baseball-reference.com/players/b/bucknbi01.shtml	bucknbi01	28	470	CHC	470	64%	144			12	2	0	3	2.14	5	0	9	3	2	3	2	0	2	1	50%	118	16	14%	51	23	45%	318	74	23%	40	28	70%	24	16	67%	0
1978	95	Mark Budaska#	http://www.baseball-reference.com/players/b/budasma01.shtml	budasma01	25	5	OAK	5	100%	1			2	1	0	0	1.14	0	0	0	0	0	0	0	0	0	0		0	0		0	0		1	0	0%	0	0		0	0		0
1978	96	Al Bumbry*	http://www.baseball-reference.com/players/b/bumbral01.shtml	bumbral01	31	134	BAL	134	63%	27			5	1	0	0	1.75	2	0	3	2	0	0	2	0	1	1	100%	24	4	17%	8	2	25%	80	5	6%	5	2	40%	3	2	67%	0
1978	97	Glenn Burke	http://www.baseball-reference.com/players/b/burkegl01.shtml	burkegl01	25	236	TOT	236	45%	51			2	0	0	0	0.00	1	0	6	0	1	1	0	0	6	6	100%	46	7	15%	24	10	42%	146	17	12%	16	7	44%	6	4	67%	0
1978	98	Glenn Burke	http://www.baseball-reference.com/players/b/burkegl01.shtml	burkegl01	25	19	LAD	19	42%	4			0	0	0	0		0	0	0	0	0	0	0	0	0	0		3	0	0%	0	0		10	3	30%	2	1	50%	0	0		0
1978	99	Glenn Burke	http://www.baseball-reference.com/players/b/burkegl01.shtml	burkegl01	25	217	OAK	217	45%	47			2	0	0	0	0.00	1	0	6	0	1	1	0	0	6	6	100%	43	7	16%	24	10	42%	136	14	10%	14	6	43%	6	4	67%	0
1978	100	Rick Burleson	http://www.baseball-reference.com/players/b/burleri01.shtml	burleri01	27	685	BOS	685	24%	155			0	0	0	0	2.64	5	0	16	4	1	3	2	0	10	10	100%	122	16	13%	60	25	42%	371	48	13%	35	17	49%	21	12	57%	0
1978	101	Ray Burris	http://www.baseball-reference.com/players/b/burrira01.shtml	burrira01	27	70	CHC	70	40%	7			0	0	0	0		0	0	2	0	0	0	0	0	10	7	70%	16	1	6%	17	7	41%	42	2	5%	4	0	0%	3	3	100%	0
1978	102	Jeff Burroughs	http://www.baseball-reference.com/players/b/burroje01.shtml	burroje01	27	611	ATL	611	29%	147			3	1	0	1	1.31	23	0	8	17	6	19	4	0	0	0		109	16	15%	48	16	33%	407	60	15%	38	15	39%	28	15	54%	0
1978	103	Enos Cabell	http://www.baseball-reference.com/players/c/cabelen01.shtml	cabelen01	28	694	HOU	694	32%	195			0	0	0	0		7	0	16	6	1	2	5	0	5	3	60%	110	14	13%	70	30	43%	404	72	18%	54	29	54%	37	19	51%	0
1978	104	Wayne Cage*	http://www.baseball-reference.com/players/c/cagewa01.shtml	cagewa01	26	108	CLE	108	86%	24			6	0	0	0	1.65	4	0	0	4	0	3	1	0	1	1	100%	17	2	12%	9	3	33%	60	10	17%	2	1	50%	5	2	40%	0
1978	105	Rick Camp	http://www.baseball-reference.com/players/c/campri01.shtml	campri01	25	10	ATL	10	50%	0			0	0	0	0		0	0	0	0	0	0	0	0	1	1	100%	1	0	0%	1	0	0%	5	0	0%	0	0		0	0		0
1978	106	Bert Campaneris	http://www.baseball-reference.com/players/c/campabe01.shtml	campabe01	36	319	TEX	319	32%	50			1	0	0	0	3.08	1	0	12	1	0	0	1	0	28	25	89%	63	6	10%	40	28	70%	192	16	8%	16	8	50%	8	4	50%	0
1978	107	John Candelaria*	http://www.baseball-reference.com/players/c/candejo01.shtml	candejo01	24	70	PIT	70	73%	9			1	0	0	0	0.05	0	0	1	0	0	0	0	0	8	7	88%	14	2	14%	16	2	13%	42	2	5%	2	1	50%	2	1	50%	0
1978	108	Joe Cannon*	http://www.baseball-reference.com/players/c/cannojo01.shtml	cannojo01	24	18	HOU	18	89%	4			3	0	0	0	0.81	0	0	0	0	0	0	0	0	0	0		2	0	0%	0	0		8	1	13%	1	1	100%	0	0		0
