1979	1	Glenn Adams*	http://www.baseball-reference.com/players/a/adamsgl01.shtml	adamsgl01	31	362	MIN	2.1	0.2	372	1.2	7.8	-6.6	1.07	0.6	0.5	8.0	0.8	1.01	7.8	1.75	21
1979	2	Willie Aikens*	http://www.baseball-reference.com/players/a/aikenwi01.shtml	aikenwi01	24	447	CAL	21.9	2.1	457	1.6	9.3	-7.7	1.03	1.7	-0.2	22.3	2.2	1.01	20.6	1.90	11
1979	3	Danny Ainge	http://www.baseball-reference.com/players/a/aingeda01.shtml	aingeda01	20	331	TOR	-22.3	-2.2	339	-2.5	4.0	-6.6	1.00	-2.5	-0.0	-29.2	-2.9	0.90	-30.6		0
1979	4	Gary Alexander	http://www.baseball-reference.com/players/a/alexaga01.shtml	alexaga01	26	415	CLE	-5.4	-0.5	430	1.1	8.9	-7.7	1.08	-0.5	1.5	-7.7	-0.8	0.98	-8.6	2.09	6
1979	5	Matt Alexander#	http://www.baseball-reference.com/players/a/alexama01.shtml	alexama01	32	13	PIT	2.1	0.2	34	0.9	1.4	-0.5	2.01	0.2	0.2	3.5	0.3	1.08	3.1	0.61	1
1979	6	Neil Allen	http://www.baseball-reference.com/players/a/allenne01.shtml	allenne01	21	14	NYM	-3.8	-0.4	14	-0.3	0.0	-0.3	.79	-0.4	0.0	-3.2	-0.3	0.88	-3.6		0
1979	7	Gary Allenson	http://www.baseball-reference.com/players/a/allenga01.shtml	allenga01	24	271	BOS	-18.5	-1.8	278	-0.8	3.6	-4.4	.89	-1.3	0.3	-12.3	-1.2	0.94	-16.9		0
1979	8	Bill Almon	http://www.baseball-reference.com/players/a/almonbi01.shtml	almonbi01	26	226	SDP	-10.4	-1.1	239	-1.2	2.4	-3.6	.96	-1.1	-0.2	-11.9	-1.3	0.97	-13.5	1.00	3
1979	9	Jesus Alou	http://www.baseball-reference.com/players/a/alouje01.shtml	alouje01	37	49	HOU	0.1	0.0	49	0.7	2.1	-1.5	1.63	0.3	0.1	4.8	0.5	1.07	2.5	1.95	34
1979	10	Dell Alston*	http://www.baseball-reference.com/players/a/alstode01.shtml	alstode01	26	74	CLE	1.4	0.1	83	0.1	1.3	-1.2	.94	-0.0	0.1	3.1	0.3	0.94	3.2	0.60	11
1979	11	Jim Anderson	http://www.baseball-reference.com/players/a/anderji01.shtml	anderji01	22	264	CAL	-6.8	-0.7	272	-0.8	3.5	-4.4	.92	-0.6	-0.3	-12.7	-1.3	0.99	-6.8		0
1979	12	Mike Anderson	http://www.baseball-reference.com/players/a/andermi01.shtml	andermi01	28	91	PHI	-1.8	-0.2	96	-0.7	0.8	-1.5	.83	-0.1	-0.8	-4.3	-0.4	0.91	-1.4	1.07	11
