1960,21,Marshall Bridges*,/players/b/bridgma01.shtml,bridgma01,29,STL,31.1,1.6,0.2,146,-0.7,1.7,-2.4,.84,-0.1,-0.8,-4.6,-0.5,1.01,-1.0,6,4,9
1960,22,Marshall Bridges*,/players/b/bridgma01.shtml,bridgma01,29,CIN,25.1,8.0,0.8,94,1.3,2.7,-1.3,1.42,0.9,0.0,6.7,0.7,0.80,9.2,5,2,7
1960,23,John Briggs,/players/b/briggjo01.shtml,briggjo01,26,TOT,47.2,-12.6,-1.2,219,-0.5,2.4,-2.8,.63,-1.0,0.3,-12.5,-1.2,1.01,-8.6,5,6,14
1960,24,John Briggs,/players/b/briggjo01.shtml,briggjo01,26,CLE,36.1,-2.6,-0.3,153,0.4,2.2,-1.8,.74,-0.0,0.6,-0.6,-0.1,0.96,0.3,4,5,10
1960,25,John Briggs,/players/b/briggjo01.shtml,briggjo01,26,KCA,11.1,-10.0,-1.0,66,-0.9,0.2,-1.1,.39,-0.9,-1.3,-11.9,-1.1,1.12,-8.9,1,1,4
1960,26,Ernie Broglio,/players/b/brogler01.shtml,brogler01,24,STL,226.1,31.7,3.4,949,4.0,17.4,-13.3,1.00,3.0,1.0,39.4,4.1,0.95,35.4,9,6,13
1960,27,Jim Brosnan,/players/b/brosnji01.shtml,brosnji01,30,CIN,99.0,15.1,1.6,393,2.7,7.8,-5.2,1.03,2.2,0.3,19.0,2.0,0.95,24.7,18,13,23
1960,28,Hal Brown,/players/b/brownha01.shtml,brownha01,35,BAL,159.0,14.2,1.5,649,0.8,10.6,-9.8,.92,1.9,-1.0,12.2,1.3,0.91,21.1,4,4,2
1960,29,Cal Browning*,/players/b/brownca01.shtml,brownca01,22,STL,0.2,-2.2,-0.2,8,-0.2,0.0,-0.2,.38,-0.3,-0.2,-5.1,-0.4,1.25,-3.2,0,1,0
1960,30,Bob Bruce,/players/b/brucebo01.shtml,brucebo01,27,DET,130.0,0.8,0.1,598,-1.2,10.2,-11.4,1.07,-0.1,-1.0,-3.7,-0.4,0.96,-0.3,4,3,12
1960,31,George Brunet*,/players/b/brunege01.shtml,brunege01,25,TOT,60.0,-9.9,-1.0,285,-1.3,4.0,-5.3,1.01,-1.0,-0.3,-11.6,-1.2,1.00,-9.6,2,3,7
1960,32,George Brunet*,/players/b/brunege01.shtml,brunege01,25,KCA,10.1,-0.4,-0.0,55,-0.1,1.1,-1.2,1.48,-0.1,0.0,-1.3,-0.1,1.17,-1.2,0,1,0
1960,33,George Brunet*,/players/b/brunege01.shtml,brunege01,25,MLN,49.2,-9.5,-1.0,230,-1.2,2.9,-4.1,.90,-0.9,-0.4,-10.4,-1.1,0.96,-8.4,2,2,7
1960,34,Bob Buhl,/players/b/buhlbo01.shtml,buhlbo01,31,MLN,238.2,11.6,1.2,1043,2.0,19.3,-17.4,1.09,0.3,1.5,15.8,1.8,0.93,2.8,2,0,1
1960,35,Jim Bunning,/players/b/bunniji01.shtml,bunniji01,28,DET,252.0,31.4,3.3,1055,2.4,20.7,-18.2,1.12,3.6,-1.5,31.8,3.3,0.90,38.2,1,1,0
1960,36,Lew Burdette,/players/b/burdele01.shtml,burdele01,33,MLN,275.2,2.4,0.2,1130,0.4,18.6,-18.3,.94,0.8,-0.4,6.6,0.7,0.92,7.0,12,0,1
1960,37,Pete Burnside*,/players/b/burnspe01.shtml,burnspe01,29,DET,113.2,-1.1,-0.1,520,0.3,9.9,-9.6,1.12,-1.0,1.2,1.5,0.2,0.98,-7.5,7,1,8
1960,38,Dick Burwell,/players/b/burwedi01.shtml,burwedi01,20,CHC,9.2,-1.4,-0.2,48,-0.4,0.6,-1.0,.84,-0.1,-0.4,-1.4,-0.1,0.98,-1.1,0,1,1
1960,39,John Buzhardt,/players/b/buzhajo01.shtml,buzhajo01,23,PHI,200.1,-1.2,-0.1,881,-0.3,15.9,-16.3,1.13,-0.3,0.0,-1.4,-0.1,0.96,-3.9,0,1,0
1960,40,Bud Byerly,/players/b/byerlbu01.shtml,byerlbu01,39,SFG,22.0,-4.3,-0.4,110,0.1,1.3,-1.2,.74,-0.4,0.5,-5.3,-0.6,1.01,-8.1,6,3,9
1960,41,Don Cardwell,/players/c/cardwdo01.shtml,cardwdo01,24,TOT,205.1,-14.4,-1.4,899,-2.1,15.3,-17.4,1.03,-1.4,-0.7,-12.7,-1.3,0.95,-12.6,3,1,2
1960,42,Don Cardwell,/players/c/cardwdo01.shtml,cardwdo01,24,PHI,28.1,-0.8,-0.1,126,0.1,2.8,-2.7,1.24,-0.1,0.2,0.4,0.0,1.00,-1.1,0,0,1
1960,43,Don Cardwell,/players/c/cardwdo01.shtml,cardwdo01,24,CHC,177.0,-13.6,-1.4,773,-2.2,12.5,-14.7,.99,-1.3,-1.0,-13.1,-1.3,0.94,-11.5,3,1,1
1960,44,Jerry Casale,/players/c/casalje01.shtml,casalje01,26,BOS,96.1,-23.2,-2.2,485,-2.5,5.2,-7.7,.76,-2.2,-1.2,-28.0,-2.6,1.01,-23.5,0,4,9
1960,45,Art Ceccarelli*,/players/c/ceccaar01.shtml,ceccaar01,30,CHC,13.0,-3.7,-0.4,64,-0.1,0.5,-0.7,.52,-0.3,0.0,-4.6,-0.5,0.90,-3.8,1,0,4
1960,46,Tom Cheney,/players/c/cheneto01.shtml,cheneto01,25,PIT,52.0,-0.7,-0.1,232,0.2,3.9,-3.6,.96,-0.3,0.5,-0.8,-0.1,0.94,-3.4,0,0,3
1960,47,Nelson Chittum,/players/c/chittne01.shtml,chittne01,27,BOS,8.1,0.1,0.0,41,-0.0,0.3,-0.3,.69,-0.1,0.1,0.3,0.0,1.03,-1.1,1,0,4
1960,48,Don Choate,/players/c/choatdo01.shtml,choatdo01,21,SFG,8.0,0.6,0.1,35,-0.0,0.2,-0.2,.38,-0.2,0.1,-0.2,-0.0,1.08,-1.5,0,0,4
1960,49,Tex Clevenger,/players/c/clevete01.shtml,clevete01,27,WSH,128.2,-6.5,-0.7,586,-2.1,11.1,-13.1,1.20,-0.9,-0.9,-15.3,-1.5,1.01,-10.6,17,8,17
1960,50,Jim Coates,/players/c/coateji01.shtml,coateji01,27,NYY,149.1,-10.7,-1.1,653,-0.2,9.4,-9.5,.89,1.0,-1.1,-6.6,-0.7,0.96,4.6,5,6,6
1960,51,Rip Coleman*,/players/c/colemri01.shtml,colemri01,28,BAL,4.0,-2.8,-0.3,25,-0.5,0.3,-0.8,1.19,-0.3,-0.1,-4.3,-0.4,1.19,-4.5,1,1,2
1960,52,Gene Conley,/players/c/conlege01.shtml,conlege01,29,PHI,183.1,3.9,0.4,797,0.3,13.5,-13.2,1.01,0.9,-0.6,2.8,0.3,0.93,8.7,1,1,2
1960,53,Roger Craig,/players/c/craigro01.shtml,craigro01,30,LAD,115.2,8.3,0.9,488,2.1,9.1,-7.0,1.03,2.0,0.0,10.0,1.0,0.88,18.1,2,1,3
1960,54,Bud Daley*,/players/d/daleybu01.shtml,daleybu01,27,KCA,231.0,-12.4,-1.2,1036,-1.3,18.1,-19.4,1.06,-1.7,0.5,-11.8,-1.2,0.96,-21.2,2,0,0
1960,55,Bennie Daniels,/players/d/daniebe02.shtml,daniebe02,28,PIT,40.1,-16.0,-1.5,195,-0.8,2.4,-3.2,.80,-0.7,-0.3,-15.2,-1.4,0.97,-11.0,0,2,2
1960,56,Bob Davis,/players/d/davisbo01.shtml,davisbo01,26,KCA,32.0,1.2,0.1,156,-0.4,1.1,-1.5,.58,-0.1,-0.6,-5.0,-0.5,1.01,-2.1,3,2,15
1960,57,Ike Delock,/players/d/delocik01.shtml,delocik01,30,BOS,129.1,-9.5,-0.9,585,-0.8,10.7,-11.5,1.06,-2.0,1.2,-13.9,-1.3,0.95,-21.7,0,1,0
1960,58,Art Ditmar,/players/d/ditmaar01.shtml,ditmaar01,31,NYY,200.0,13.2,1.4,839,1.0,15.7,-14.7,1.05,0.4,0.5,15.2,1.6,0.90,0.6,2,1,3
1960,59,Dick Donovan,/players/d/donovdi01.shtml,donovdi01,32,CHW,78.2,-11.5,-1.1,349,-1.4,5.8,-7.2,.97,-1.2,-0.3,-9.3,-0.9,0.95,-10.2,9,4,11
1960,60,Moe Drabowsky,/players/d/drabomo01.shtml,drabomo01,24,CHC,50.1,-16.3,-1.6,255,-1.1,2.2,-3.3,.60,-1.8,-0.1,-22.1,-2.2,1.00,-20.0,1,3,18
1960,61,Dick Drott,/players/d/drottdi01.shtml,drottdi01,23,CHC,55.1,-20.4,-2.0,285,-1.9,2.6,-4.5,.76,-2.3,-0.3,-24.3,-2.4,1.07,-22.0,2,0,11
1960,62,Don Drysdale,/players/d/drysddo01.shtml,drysddo01,23,LAD,269.0,32.9,3.6,1115,5.0,22.8,-17.8,1.11,3.4,1.1,43.3,4.6,0.91,40.4,3,1,1
1960,63,Bob Duliba,/players/d/dulibbo01.shtml,dulibbo01,25,STL,40.2,0.2,0.0,186,-1.3,1.8,-3.0,.65,-0.5,-1.4,-0.7,-0.1,1.03,-5.7,7,1,18
1960,64,Ryne Duren,/players/d/durenry01.shtml,durenry01,31,NYY,49.0,-7.0,-0.7,243,-1.1,4.6,-5.7,1.40,0.0,-0.8,-2.5,-0.3,1.06,-0.7,15,7,17
1960,65,Arnold Earley*,/players/e/earlear01.shtml,earlear01,27,BOS,4.0,-4.9,-0.4,27,-0.8,0.3,-1.1,.95,-0.4,-0.4,-5.5,-0.5,1.02,-4.0,1,0,1
1960,66,Dick Ellsworth*,/players/e/ellswdi01.shtml,ellswdi01,20,CHC,176.2,0.8,0.1,764,-0.1,13.3,-13.4,1.04,0.3,-0.4,3.2,0.3,0.91,4.1,2,0,2
1960,67,Don Elston,/players/e/elstodo01.shtml,elstodo01,31,CHC,127.0,4.0,0.4,560,1.9,15.6,-13.8,1.65,-0.1,1.3,-1.9,-0.2,1.02,-5.1,33,13,14
1960,68,Chuck Estrada,/players/e/estrach01.shtml,estrach01,22,BAL,208.2,9.3,1.0,903,1.8,18.3,-16.5,1.17,1.3,0.2,19.9,2.1,0.96,19.2,6,3,2
1960,69,Roy Face,/players/f/facero01.shtml,facero01,32,PIT,114.2,12.3,1.3,467,2.3,12.9,-10.6,1.49,1.9,-0.3,16.9,1.8,0.96,17.0,34,9,25
1960,70,Turk Farrell,/players/f/farretu01.shtml,farretu01,26,PHI,103.1,12.8,1.3,439,1.1,10.5,-9.4,1.43,1.1,-0.4,14.3,1.5,1.01,11.4,23,10,26
1960,71,Don Ferrarese*,/players/f/ferrado01.shtml,ferrado01,31,CHW,4.0,-5.7,-0.5,29,-0.7,0.2,-0.9,.90,-0.5,-0.4,-10.0,-0.9,1.01,-6.0,1,2,2
1960,72,Bill Fischer,/players/f/fischbi01.shtml,fischbi01,29,TOT,132.0,-2.5,-0.2,569,-0.4,9.7,-10.1,1.03,0.0,-0.4,-5.0,-0.5,0.93,-2.5,6,8,11
1960,73,Bill Fischer,/players/f/fischbi01.shtml,fischbi01,29,WSH,77.0,-6.3,-0.6,333,0.2,5.6,-5.4,.96,0.1,0.1,-5.1,-0.5,0.92,-1.7,2,4,5
1960,74,Bill Fischer,/players/f/fischbi01.shtml,fischbi01,29,DET,55.0,3.8,0.4,236,-0.6,4.1,-4.7,1.12,-0.0,-0.5,0.1,0.0,0.95,-0.8,4,4,6
1960,75,Eddie Fisher,/players/f/fisheed02.shtml,fisheed02,23,SFG,12.2,0.4,0.0,50,0.3,0.5,-0.2,.52,0.1,0.4,1.1,0.1,0.89,0.7,0,1,1
1960,76,Jack Fisher,/players/f/fisheja01.shtml,fisheja01,21,BAL,197.2,8.6,0.9,839,-0.8,16.9,-17.8,1.21,1.5,-2.2,7.5,0.8,0.95,15.5,9,5,6
1960,77,Whitey Ford*,/players/f/fordwh01.shtml,fordwh01,31,NYY,192.2,11.6,1.2,812,1.3,15.4,-14.1,1.08,1.6,-0.4,18.8,2.0,0.92,17.7,1,2,1
1960,78,Mike Fornieles,/players/f/fornimi01.shtml,fornimi01,28,BOS,109.0,15.6,1.6,475,1.6,11.7,-10.0,1.50,1.5,-0.4,10.0,1.0,1.01,13.1,29,14,27
1960,79,Terry Fox,/players/f/foxte01.shtml,foxte01,24,MLN,8.1,-1.0,-0.1,37,0.2,0.4,-0.2,.44,0.1,0.4,0.2,0.0,1.07,1.4,1,0,4
1960,80,Paul Foytack,/players/f/foytapa01.shtml,foytapa01,29,DET,96.2,-20.2,-2.0,443,-1.8,6.8,-8.6,1.00,-1.0,-0.8,-15.1,-1.5,0.95,-8.7,4,4,6
1960,81,Earl Francis,/players/f/francea01.shtml,francea01,24,PIT,18.0,3.5,0.4,71,0.3,0.6,-0.3,.41,0.3,0.4,4.6,0.5,0.98,3.4,0,2,5
1960,82,Mark Freeman,/players/f/freemma01.shtml,freemma01,29,CHC,76.2,-14.4,-1.4,347,-1.8,4.5,-6.3,.83,-0.3,-1.9,-15.9,-1.6,0.97,-4.0,3,6,12
1960,83,Bob Friend,/players/f/frienbo01.shtml,frienbo01,29,PIT,275.2,26.5,2.8,1131,2.9,18.9,-16.0,.92,3.7,-0.6,34.1,3.7,0.89,38.9,1,0,0
1960,84,Frank Funk,/players/f/funkfr01.shtml,funkfr01,24,CLE,31.2,6.6,0.7,123,1.2,4.1,-2.8,1.67,0.4,0.4,5.7,0.6,0.95,4.6,4,2,3
1960,85,John Gabler,/players/g/gablega02.shtml,gablega02,29,NYY,52.0,-3.1,-0.3,239,-0.9,2.8,-3.7,.83,0.1,-1.2,-5.1,-0.5,1.01,2.8,4,3,10
1960,86,Mike Garcia,/players/g/garcimi01.shtml,garcimi01,36,CHW,17.2,-0.8,-0.1,86,-0.3,1.8,-2.1,1.24,-0.7,0.5,-4.7,-0.5,1.06,-7.3,6,3,6
1960,87,Ned Garver,/players/g/garvene01.shtml,garvene01,34,KCA,122.1,3.2,0.3,519,0.2,6.4,-6.3,.73,0.5,-0.3,2.0,0.2,0.90,6.4,0,2,9
1960,88,Joe Gibbon*,/players/g/gibbojo01.shtml,gibbojo01,25,PIT,80.1,-2.0,-0.2,357,-0.4,5.3,-5.6,.92,0.0,-0.4,-1.3,-0.1,0.91,1.8,4,3,10
1960,89,Bob Gibson,/players/g/gibsobo01.shtml,gibsobo01,24,STL,86.2,-13.6,-1.4,408,-2.3,5.8,-8.2,.94,-1.1,-1.3,-15.5,-1.5,1.02,-13.2,2,3,10
1960,90,Paul Giel,/players/g/gielpa01.shtml,gielpa01,27,PIT,33.0,-7.6,-0.8,155,0.1,1.4,-1.3,.61,-0.2,0.4,-7.1,-0.7,0.97,-4.0,3,2,11
1960,91,Bob Giggie,/players/g/giggibo01.shtml,giggibo01,26,TOT,23.0,-2.8,-0.3,115,-0.7,0.5,-1.2,.41,-0.2,-1.6,-5.2,-0.5,1.13,-3.8,3,1,9
1960,92,Bob Giggie,/players/g/giggibo01.shtml,giggibo01,26,MLN,4.1,-0.1,-0.0,22,-0.3,0.0,-0.4,.46,-0.0,-0.7,-1.9,-0.2,1.12,-0.2,1,1,1
1960,93,Bob Giggie,/players/g/giggibo01.shtml,giggibo01,26,KCA,18.2,-2.8,-0.3,93,-0.4,0.4,-0.8,.40,-0.1,-0.8,-3.3,-0.3,1.14,-3.6,2,0,8
1960,94,John Goetz,/players/g/goetzjo01.shtml,goetzjo01,22,CHC,6.1,-5.7,-0.5,33,-0.0,0.0,-0.0,.04,-0.0,-0.5,-8.0,-0.7,0.92,-7.3,0,0,3
1960,95,Jim Golden,/players/g/goldeji01.shtml,goldeji01,24,LAD,7.0,-1.4,-0.1,30,-0.5,0.5,-1.0,1.09,-0.1,-0.4,-2.5,-0.2,0.83,-0.9,0,0,0
1960,96,Ruben Gomez,/players/g/gomezru01.shtml,gomezru01,32,PHI,52.1,-8.9,-0.9,239,-0.6,2.9,-3.5,.73,-1.0,0.1,-11.0,-1.1,1.01,-12.4,6,5,10
1960,97,Mudcat Grant,/players/g/grantmu01.shtml,grantmu01,24,CLE,159.2,-11.3,-1.1,717,-1.7,11.9,-13.6,.99,-1.4,-0.3,-9.0,-0.9,0.94,-18.6,5,2,7
1960,98,Eli Grba,/players/g/grbael01.shtml,grbael01,25,NYY,80.2,-4.2,-0.4,357,-0.0,6.2,-6.2,1.09,-0.2,0.1,-5.1,-0.5,0.96,-1.6,8,3,4
1960,99,Dallas Green,/players/g/greenda02.shtml,greenda02,25,PHI,108.2,-1.4,-0.1,476,0.5,6.5,-6.0,.81,0.2,0.4,-0.1,-0.0,0.96,-3.7,0,2,9
1960,100,Fred Green*,/players/g/greenfr01.shtml,greenfr01,26,PIT,70.0,5.4,0.6,303,-0.4,4.4,-4.8,.93,0.1,-0.5,4.1,0.4,1.05,1.7,20,9,16
1960,101,Bob Grim,/players/g/grimbo01.shtml,grimbo01,30,TOT,53.1,-1.5,-0.1,241,-1.2,2.5,-3.8,.68,-0.3,-1.5,-9.0,-0.9,0.99,-7.3,12,5,26
1960,102,Bob Grim,/players/g/grimbo01.shtml,grimbo01,30,TOT,51.0,0.2,0.0,227,-0.7,2.3,-3.0,.62,-0.1,-1.1,-4.6,-0.5,0.98,-4.2,10,5,25
1960,103,Bob Grim,/players/g/grimbo01.shtml,grimbo01,30,CLE,2.1,-1.7,-0.2,14,-0.5,0.2,-0.7,1.69,-0.2,-0.1,-4.4,-0.4,1.15,-3.1,2,0,1
1960,104,Bob Grim,/players/g/grimbo01.shtml,grimbo01,30,CIN,30.1,-2.5,-0.2,135,-0.4,1.7,-2.1,.71,-0.1,-0.5,-5.2,-0.5,0.99,-4.2,8,4,14
1960,105,Bob Grim,/players/g/grimbo01.shtml,grimbo01,30,STL,20.2,2.7,0.3,92,-0.3,0.6,-1.0,.49,-0.0,-0.7,0.5,0.1,0.97,0.0,2,1,11
1960,106,Don Gross*,/players/g/grossdo01.shtml,grossdo01,29,PIT,5.1,0.5,0.0,21,-0.1,0.1,-0.2,.20,-0.2,-0.3,-0.5,-0.1,0.78,-2.5,0,0,4
1960,107,Harvey Haddix*,/players/h/haddiha01.shtml,haddiha01,34,PIT,172.1,-4.3,-0.4,742,0.0,12.3,-12.3,.97,-0.3,0.3,-6.1,-0.6,0.94,-5.2,0,1,0
1960,108,Dick Hall,/players/h/halldi01.shtml,halldi01,29,KCA,182.1,-2.2,-0.2,773,-1.4,12.9,-14.3,.95,-0.4,-1.1,-8.7,-0.9,0.88,-5.7,0,0,1
1960,109,Jack Harshman*,/players/h/harshja01.shtml,harshja01,32,CLE,54.1,-3.4,-0.3,242,-0.7,3.3,-4.0,.86,-0.3,-0.6,-2.5,-0.3,0.99,-1.2,1,1,4
1960,110,Wynn Hawkins,/players/h/hawkiwy01.shtml,hawkiwy01,24,CLE,66.0,-1.9,-0.2,310,0.2,5.4,-5.1,1.01,-0.5,0.7,-1.1,-0.1,1.00,-6.9,0,0,6
1960,111,Bill Henry*,/players/h/henrybi01.shtml,henrybi01,32,CIN,67.2,5.6,0.6,290,-1.3,5.6,-6.9,1.25,0.5,-1.6,3.4,0.3,1.01,3.6,25,4,21
1960,112,Ray Herbert,/players/h/herbera01.shtml,herbera01,30,KCA,252.2,18.9,2.0,1088,2.0,23.3,-21.3,1.23,1.4,0.2,16.8,1.7,0.96,14.3,2,1,1
1960,113,Rudy Hernandez,/players/h/hernaru01.shtml,hernaru01,28,WSH,34.2,-3.4,-0.3,169,-0.6,1.4,-2.0,.64,-0.3,-0.6,-11.4,-1.1,1.04,-8.1,5,3,12
1960,114,Dave Hillman,/players/h/hillmda01.shtml,hillmda01,32,BOS,36.2,-6.6,-0.6,163,-1.3,1.7,-3.0,.74,-0.2,-1.5,-9.6,-0.9,0.99,-3.4,3,1,9
1960,115,Glen Hobbie,/players/h/hobbigl01.shtml,hobbigl01,24,CHC,258.2,-6.2,-0.6,1162,-1.0,22.3,-23.2,1.15,-1.6,0.7,-9.3,-0.9,0.95,-19.1,7,1,2
1960,116,Billy Hoeft*,/players/h/hoeftbi01.shtml,hoeftbi01,28,BAL,18.2,-0.8,-0.1,90,-0.3,0.9,-1.1,.57,-0.1,-0.3,-5.1,-0.5,0.96,-2.8,5,0,14
1960,117,Jay Hook,/players/h/hookja01.shtml,hookja01,23,CIN,222.0,-14.1,-1.4,959,-0.9,15.6,-16.5,.97,-0.7,-0.2,-11.5,-1.2,0.91,-13.1,1,0,1
1960,118,Dick Hyde,/players/h/hydedi01.shtml,hydedi01,31,WSH,8.2,0.2,0.0,41,-0.3,0.7,-1.0,1.10,-0.2,-0.1,0.5,0.1,1.03,-1.0,3,3,3
1960,119,Larry Jackson,/players/j/jacksla01.shtml,jacksla01,29,STL,282.0,17.2,1.8,1194,2.5,22.7,-20.3,1.06,1.3,1.0,14.8,1.5,0.93,14.6,3,2,0
1960,120,Johnny James,/players/j/jamesjo01.shtml,jamesjo01,26,NYY,43.1,-2.9,-0.3,196,0.5,3.4,-2.9,.96,-0.1,0.7,0.6,0.1,1.14,-2.7,7,5,15
1960,121,Joey Jay,/players/j/jayjo01.shtml,jayjo01,24,MLN,133.1,0.4,0.0,597,0.9,10.4,-9.5,1.02,-0.4,1.3,-1.0,-0.1,0.99,-9.2,9,4,7
1960,122,Ben Johnson,/players/j/johnsbe01.shtml,johnsbe01,29,CHC,29.1,-4.9,-0.5,135,-0.8,1.7,-2.5,.73,-0.8,-0.4,-5.9,-0.6,1.06,-6.7,5,2,9
1960,123,Ken Johnson,/players/j/johnske02.shtml,johnske02,27,KCA,120.1,-4.8,-0.5,549,-0.7,8.7,-9.5,1.03,-0.3,-0.4,-3.2,-0.3,0.97,-4.3,9,8,19
1960,124,Gordon Jones,/players/j/jonesgo01.shtml,jonesgo01,30,BAL,55.0,-2.3,-0.2,233,-0.0,2.2,-2.2,.50,-0.1,0.1,-2.1,-0.2,0.96,-2.9,6,4,17
1960,125,Sam Jones,/players/j/jonessa02.shtml,jonessa02,34,SFG,234.0,0.1,0.0,1014,0.4,17.8,-17.4,1.06,1.6,-1.2,-4.1,-0.4,0.95,11.1,3,0,1
1960,126,Sherman Jones,/players/j/jonessh02.shtml,jonessh02,25,SFG,32.0,-0.4,-0.1,149,-0.8,1.6,-2.4,.75,-0.5,-0.6,-3.5,-0.4,0.97,-4.5,5,2,9
1960,127,Jim Kaat*,/players/k/kaatji01.shtml,kaatji01,21,WSH,50.0,-10.0,-1.0,232,-1.9,2.9,-4.8,.92,-1.1,-1.0,-17.2,-1.6,1.05,-12.1,0,1,3
1960,128,Russ Kemmerer,/players/k/kemmeru01.shtml,kemmeru01,29,TOT,138.0,5.8,0.7,603,0.1,10.2,-10.0,1.02,0.9,-0.8,11.2,1.3,0.97,12.1,9,12,8
1960,129,Russ Kemmerer,/players/k/kemmeru01.shtml,kemmeru01,29,WSH,17.1,-6.1,-0.6,83,-0.9,1.1,-2.0,.98,-0.3,-0.6,-7.3,-0.6,0.96,-3.7,0,0,0
1960,130,Russ Kemmerer,/players/k/kemmeru01.shtml,kemmeru01,29,CHW,120.2,11.9,1.2,520,1.0,9.0,-8.0,1.03,1.2,-0.2,18.5,1.9,0.97,15.8,9,12,8
1960,131,Leo Kiely*,/players/k/kielyle01.shtml,kielyle01,30,KCA,20.2,5.4,0.6,89,-1.1,1.9,-3.0,1.32,-0.1,-0.7,3.8,0.4,1.06,1.9,10,0,8
1960,132,Fred Kipp*,/players/k/kippfr01.shtml,kippfr01,28,NYY,4.1,-1.0,-0.1,17,-0.2,0.1,-0.3,.57,0.1,-0.4,0.3,0.0,0.79,1.0,1,0,3
