1947,1,Woody Abernathy*,/players/a/abernwo01.shtml,abernwo01,32,NYG,2.0,12,4,,,1,0,0,1,0,0,1,1,1,0,100%,1,0,0,7,1,0,100%,1,0,0,0,0,0,0,0,0,0
1947,2,Hub Andrews,/players/a/andrehu01.shtml,andrehu01,24,NYG,8.2,50,14,,,1,0,3,1,0,1,0,5,5,0,100%,0,0,0,26,0,0,,0,0,0,0,0,0,0,0,0,0
1947,3,Rugger Ardizoia,/players/a/ardizru01.shtml,ardizru01,27,NYY,2.0,6,4,,,1,0,0,0,1,0,1,1,1,0,100%,0,0,0,2,0,0,,0,0,0,0,0,0,0,0,0,4
1947,4,Bill Ayers,/players/a/ayersbi01.shtml,ayersbi01,27,NYG,35.1,162,46,,,6,0,5,4,2,6,0,11,6,3,55%,5,3,0,70,2,3,40%,2,3,0,0,0,0,0,0,6,1
1947,5,Jim Bagby,/players/b/bagbyji02.shtml,bagbyji02,30,PIT,115.2,503,143,,,14,0,16,11,4,10,5,30,16,1,53%,10,1,0,193,0,3,0%,0,2,0,0,0,0,1,0,3,23
1947,6,Ed Bahr,/players/b/bahred01.shtml,bahred01,27,PIT,82.1,260,82,,,5,0,4,3,3,3,3,22,10,1,45%,2,5,1,109,4,1,80%,3,1,1,0,0,0,0,0,7,108
1947,7,Dan Bankhead,/players/b/bankhda01.shtml,bankhda01,27,BRO,10.0,54,15,,,1,0,2,1,0,1,0,4,4,0,100%,0,1,0,20,1,0,100%,1,0,0,0,0,0,0,0,1,0
1947,8,Jack Banta,/players/b/bantaja01.shtml,bantaja01,22,BRO,7.2,38,7,,,1,0,1,1,0,0,1,1,1,0,100%,1,1,0,19,0,1,0%,0,1,0,0,0,0,0,0,1,0
1947,9,Rex Barney,/players/b/barnere02.shtml,barnere02,22,BRO,77.2,349,66,,,4,0,14,1,3,3,1,31,12,2,39%,3,5,0,148,6,3,67%,4,3,1,0,1,0,0,0,11,0
1947,10,Red Barrett,/players/b/barrere01.shtml,barrere01,32,BSN,210.2,817,200,,,16,0,14,7,8,5,10,38,23,2,61%,20,1,0,285,5,2,71%,4,1,1,0,0,0,0,0,1,74
1947,11,Gene Bearden*,/players/b/beardge01.shtml,beardge01,26,CLE,0.1,4,2,,,0,0,0,0,0,0,0,3,1,0,33%,0,1,0,1,0,0,,0,0,0,0,0,0,0,0,2,0
1947,12,Johnny Beazley,/players/b/beazljo01.shtml,beazljo01,29,BSN,28.2,124,30,,,1,0,4,1,0,1,0,8,5,2,63%,1,3,0,65,0,2,0%,0,2,0,0,0,0,0,0,3,9
1947,13,Joe Beggs,/players/b/beggsjo01.shtml,beggsjo01,36,TOT,98.1,396,123,,,10,0,12,9,1,5,5,23,11,4,48%,7,1,1,172,1,1,50%,0,1,0,0,1,0,0,0,2,41
1947,14,Joe Beggs,/players/b/beggsjo01.shtml,beggsjo01,36,CIN,32.1,141,42,,,4,0,3,4,0,0,4,10,4,1,40%,4,0,0,52,0,0,,0,0,0,0,0,0,0,0,0,0
1947,15,Joe Beggs,/players/b/beggsjo01.shtml,beggsjo01,36,NYG,66.0,255,81,,,6,0,9,5,1,5,1,13,7,3,54%,3,1,1,120,1,1,50%,0,1,0,0,1,0,0,0,2,41
1947,16,Hank Behrman,/players/b/behrmha01.shtml,behrmha01,26,TOT,116.2,524,130,,,16,2,22,9,7,9,7,27,14,2,52%,10,3,2,223,4,6,40%,4,5,0,0,0,1,0,0,7,5
1947,17,Hank Behrman,/players/b/behrmha01.shtml,behrmha01,26,BRO,92.0,410,97,,,10,2,20,6,4,7,3,20,11,2,55%,9,3,2,175,2,3,40%,2,3,0,0,0,0,0,0,7,0
1947,18,Hank Behrman,/players/b/behrmha01.shtml,behrmha01,26,PIT,24.2,114,33,,,6,0,2,3,3,2,4,7,3,0,43%,1,0,0,48,2,3,40%,2,2,0,0,0,1,0,0,0,5
1947,19,Al Benton,/players/b/bentoal01.shtml,bentoal01,36,DET,133.0,363,147,,,11,1,8,5,4,4,5,14,4,2,29%,7,2,0,149,3,5,38%,2,2,1,1,0,0,0,0,0,227
1947,20,Bill Bevens,/players/b/bevenbi01.shtml,bevenbi01,30,NYY,165.0,682,167,,,13,0,21,8,4,6,6,36,18,9,50%,12,0,2,276,9,5,64%,9,5,0,0,0,0,1,0,3,42
1947,21,Hi Bithorn,/players/b/bithohi01.shtml,bithohi01,31,CHW,2.0,6,2,,,0,0,0,0,0,0,0,0,0,0,,0,0,0,2,0,0,,0,0,0,0,0,0,0,0,0,0
1947,22,Don Black,/players/b/blackdo01.shtml,blackdo01,30,CLE,190.2,806,177,,,17,0,10,11,6,11,6,26,13,4,50%,5,2,2,311,3,9,25%,3,9,0,0,0,0,1,0,5,0
1947,23,Ewell Blackwell,/players/b/blackew01.shtml,blackew01,24,CIN,273.0,1117,227,,,10,0,20,6,4,5,5,47,26,8,55%,12,2,4,436,11,9,55%,11,9,0,0,0,0,2,1,6,0
1947,24,Tiny Bonham,/players/b/bonhati01.shtml,bonhati01,33,PIT,149.2,621,167,,,17,0,13,14,5,14,5,29,13,4,45%,6,1,1,224,1,2,33%,0,1,1,0,0,1,0,0,4,24
1947,25,Hank Borowy,/players/b/borowha01.shtml,borowha01,31,CHC,183.0,639,190,,,19,0,13,14,1,7,8,36,19,9,53%,11,1,1,250,6,5,55%,4,4,1,1,1,0,1,0,4,147
