1952,20,Al Brazle*,/players/b/brazlal01.shtml,brazlal01,38,STL,109.1,11.8,1.2,341,3.0,9.9,-6.9,1.56,2.0,-0.1,12.2,1.3,0.99,19.6,18,3,5
1952,21,Harry Brecheen*,/players/b/brechha01.shtml,brechha01,37,STL,100.1,5.6,0.6,354,0.6,6.1,-5.5,1.04,0.9,-0.4,8.6,0.9,0.93,8.5,5,1,4
1952,22,Ralph Brickner,/players/b/brickra01.shtml,brickra01,27,BOS,33.0,6.6,0.7,128,0.6,1.9,-1.3,.85,0.4,0.3,5.3,0.5,1.06,3.2,3,3,6
1952,23,Lou Brissie*,/players/b/brisslo01.shtml,brisslo01,28,CLE,82.2,-3.4,-0.4,360,0.4,4.8,-4.4,.78,0.8,-0.3,-3.3,-0.4,1.02,3.1,13,2,21
1952,24,Dick Brodowski,/players/b/brododi01.shtml,brododi01,19,BOS,114.2,-6.3,-0.6,491,-1.3,6.1,-7.4,.85,-0.9,-0.7,-9.6,-0.9,1.00,-7.4,1,1,5
1952,25,Hal Brown,/players/b/brownha01.shtml,brownha01,27,CHW,72.1,-4.8,-0.5,326,-1.2,3.7,-4.9,.78,-0.6,-0.9,-4.6,-0.5,0.95,-4.9,1,2,12
1952,26,Lew Burdette,/players/b/burdele01.shtml,burdele01,25,BSN,137.0,2.1,0.2,546,-0.2,13.3,-13.4,1.39,-0.0,-0.1,8.7,0.9,1.00,2.0,16,5,13
1952,27,Bud Byerly,/players/b/byerlbu01.shtml,byerlbu01,31,CIN,24.2,-3.2,-0.3,110,-0.7,1.2,-1.9,.85,-0.1,-0.8,-5.7,-0.6,1.01,-0.4,3,2,5
1952,28,Harry Byrd,/players/b/byrdha01.shtml,byrdha01,27,PHA,228.1,13.0,1.4,889,1.1,19.3,-18.3,1.32,-0.1,0.9,-2.5,-0.2,1.00,-2.6,3,1,5
1952,29,Tommy Byrne*,/players/b/byrneto01.shtml,byrneto01,32,SLB,196.0,-16.4,-1.6,740,-1.5,11.5,-13.0,.97,-1.2,-0.3,-17.2,-1.7,0.99,-18.5,0,0,4
1952,30,Bob Cain*,/players/c/cainbo01.shtml,cainbo01,27,SLB,170.0,0.0,0.0,469,0.4,8.0,-7.6,.96,-0.4,0.8,-3.5,-0.4,0.92,-5.3,1,0,0
1952,31,Don Carlsen,/players/c/carlsdo01.shtml,carlsdo01,25,PIT,10.0,-6.8,-0.6,24,-0.1,0.1,-0.1,.17,-0.2,-0.3,-2.9,-0.3,1.15,-2.1,0,0,3
1952,32,Bob Chakales,/players/c/chakabo01.shtml,chakabo01,24,CLE,12.0,-8.3,-0.8,59,-0.5,0.3,-0.8,.55,-0.3,-0.5,-5.9,-0.6,1.03,-5.1,0,1,3
1952,33,Cliff Chambers*,/players/c/chambcl01.shtml,chambcl01,30,STL,98.1,-4.6,-0.5,324,-0.1,5.3,-5.4,.98,-0.2,0.1,1.1,0.1,0.98,0.9,1,1,8
1952,34,Bob Chipman*,/players/c/chipmbo01.shtml,chipmbo01,33,BSN,41.2,3.9,0.4,169,-0.6,2.0,-2.7,.77,0.2,-1.0,1.2,0.1,1.00,2.3,5,4,17
1952,35,Bubba Church,/players/c/churcbu01.shtml,churcbu01,27,TOT,158.1,-14.5,-1.4,710,-1.3,10.1,-11.5,.86,-2.7,1.2,-14.8,-1.5,0.92,-27.7,1,2,5
1952,36,Bubba Church,/players/c/churcbu01.shtml,churcbu01,27,PHI,5.0,-3.5,-0.3,29,-0.3,0.2,-0.5,.71,-0.3,-0.1,-3.0,-0.3,1.07,-2.6,0,0,1
1952,37,Bubba Church,/players/c/churcbu01.shtml,churcbu01,27,CIN,153.1,-10.9,-1.1,681,-1.1,9.9,-11.0,.87,-2.4,1.2,-11.8,-1.2,0.92,-25.1,1,2,4
1952,38,Mike Clark,/players/c/clarkmi01.shtml,clarkmi01,30,STL,25.1,-6.0,-0.6,108,-0.0,1.4,-1.4,.81,-0.2,0.2,-3.5,-0.4,1.15,-2.4,0,1,6
1952,39,Dave Cole,/players/c/coleda01.shtml,coleda01,21,BSN,44.2,-1.2,-0.1,200,-0.1,1.5,-1.6,.49,0.1,-0.3,0.3,0.0,1.06,-1.3,1,0,14
1952,40,Jackie Collum*,/players/c/colluja01.shtml,colluja01,25,STL,3.0,1.0,0.1,10,-0.0,0.0,-0.0,.07,-0.0,-0.1,-0.1,-0.0,1.11,-0.4,0,0,1
1952,41,Gene Conley,/players/c/conlege01.shtml,conlege01,21,BSN,12.2,-7.6,-0.7,75,-0.9,0.9,-1.8,.94,-1.1,0.1,-10.5,-1.0,1.08,-10.7,0,0,1
1952,42,Bill Connelly,/players/c/connebi01.shtml,connebi01,27,NYG,31.2,-2.8,-0.3,139,0.5,2.0,-1.5,.81,-0.3,1.0,-1.2,-0.1,0.97,-2.2,3,2,1
1952,43,Sandy Consuegra,/players/c/consusa01.shtml,consusa01,31,WSH,73.2,3.8,0.4,323,1.5,7.0,-5.5,1.19,0.1,1.2,0.7,0.1,1.01,0.7,13,4,10
1952,44,Al Corwin,/players/c/corwial01.shtml,corwial01,25,NYG,67.2,7.8,0.8,295,0.6,5.6,-5.0,1.07,0.6,0.0,7.3,0.8,0.97,6.5,4,2,8
1952,45,Jack Crimian,/players/c/crimija01.shtml,crimija01,26,STL,8.1,-5.0,-0.5,42,-0.1,0.3,-0.3,.39,-0.5,0.4,-6.4,-0.6,0.98,-5.2,1,1,3
1952,46,Ike Delock,/players/d/delocik01.shtml,delocik01,22,BOS,95.0,-2.6,-0.3,423,-0.1,8.9,-9.0,1.22,-0.3,0.2,-2.3,-0.2,1.02,-5.1,12,8,11
1952,47,Murry Dickson,/players/d/dicksmu01.shtml,dicksmu01,35,PIT,277.2,9.9,1.0,990,-1.9,17.8,-19.7,1.04,-0.9,-0.9,-5.4,-0.5,0.94,-13.9,5,0,2
1952,48,Joe Dobson,/players/d/dobsojo01.shtml,dobsojo01,35,CHW,200.2,24.5,2.7,821,2.5,15.0,-12.4,1.04,3.7,-1.2,24.9,2.7,0.90,38.0,1,2,1
1952,49,Dick Donovan,/players/d/donovdi01.shtml,donovdi01,24,BSN,13.0,-3.1,-0.3,74,-0.3,0.6,-0.9,.67,-0.6,0.2,-6.7,-0.7,1.22,-6.0,1,0,4
1952,50,Fritz Dorish,/players/d/dorisha01.shtml,dorisha01,30,CHW,91.0,12.3,1.3,378,4.7,12.1,-7.5,1.81,1.3,1.3,18.8,2.0,1.08,13.7,19,7,12
1952,51,Karl Drews,/players/d/drewska01.shtml,drewska01,32,PHI,228.2,24.0,2.6,908,1.2,18.1,-16.9,1.10,1.9,-0.8,24.7,2.7,0.93,23.5,1,1,0
1952,52,Monk Dubiel,/players/d/dubiemo01.shtml,dubiemo01,34,CHC,0.2,0.4,0.0,4,-0.0,0.0,-0.0,.13,-0.0,-0.1,-0.3,-0.0,1.09,-0.1,0,0,1
1952,53,Jim Dunn,/players/d/dunnji01.shtml,dunnji01,21,PIT,5.1,0.6,0.1,16,0.0,0.0,0.0,.00,,,-0.6,-0.1,1.13,-0.5,0,0,0
1952,54,Carl Erskine,/players/e/erskica01.shtml,erskica01,25,BRO,206.2,21.7,2.3,862,1.8,15.4,-13.6,1.00,2.0,-0.2,21.8,2.4,0.92,23.4,1,4,1
1952,55,Cliff Fannin,/players/f/fannicl01.shtml,fannicl01,28,SLB,16.1,-14.4,-1.4,88,-1.0,0.4,-1.4,.44,-1.0,-1.3,-18.5,-1.7,1.08,-13.0,0,0,7
1952,56,Vern Fear,/players/f/fearve01.shtml,fearve01,27,CHC,8.0,-2.9,-0.3,40,0.0,0.2,-0.2,.31,-0.1,0.1,-3.2,-0.3,1.09,-1.5,1,0,3
1952,57,Bob Feller,/players/f/fellebo01.shtml,fellebo01,33,CLE,191.2,-37.0,-3.6,891,-3.6,12.9,-16.5,1.01,-1.6,-1.9,-35.7,-3.6,1.02,-21.8,0,0,0
1952,58,Tom Ferrick,/players/f/ferrito01.shtml,ferrito01,37,WSH,50.2,3.5,0.4,213,0.2,4.5,-4.3,1.17,0.1,0.1,3.6,0.4,0.91,2.2,7,3,15
1952,59,Harry Fisher,/players/f/fisheha01.shtml,fisheha01,26,PIT,18.1,-4.7,-0.5,86,-0.4,0.9,-1.3,.74,-0.6,0.0,-5.2,-0.5,0.98,-5.3,1,0,4
1952,60,Mike Fornieles,/players/f/fornimi01.shtml,fornimi01,20,WSH,26.1,7.0,0.8,107,0.2,2.0,-1.7,1.02,0.5,-0.3,7.7,0.9,0.91,6.2,1,0,1
1952,61,Dick Fowler,/players/f/fowledi01.shtml,fowledi01,31,PHA,58.2,-13.2,-1.3,277,-1.3,2.6,-3.9,.67,-0.8,-1.2,-18.1,-1.7,1.04,-10.2,3,1,9
1952,62,Howie Fox,/players/f/foxho01.shtml,foxho01,31,PHI,62.0,-10.5,-1.0,283,-1.6,6.4,-8.0,1.43,-0.8,-0.3,-10.4,-1.0,0.96,-9.0,1,1,0
1952,63,Hersh Freeman,/players/f/freemhe01.shtml,freemhe01,23,BOS,13.2,1.4,0.1,58,0.0,0.9,-0.9,1.03,0.1,-0.0,1.0,0.1,0.95,1.0,1,0,2
1952,64,Marion Fricano,/players/f/fricama01.shtml,fricama01,28,PHA,5.0,1.3,0.1,21,0.2,0.5,-0.3,1.20,0.1,0.1,1.4,0.1,0.94,1.3,0,1,1
1952,65,Bob Friend,/players/f/frienbo01.shtml,frienbo01,21,PIT,185.0,-3.8,-0.4,634,-2.3,10.0,-12.4,1.03,-1.5,-0.8,-7.7,-0.8,1.00,-14.8,6,2,2
1952,66,Mike Garcia,/players/g/garcimi01.shtml,garcimi01,28,CLE,292.1,32.3,3.5,1265,4.0,26.0,-22.0,1.20,2.3,1.0,34.8,4.0,0.99,30.6,7,2,1
1952,67,Ned Garver,/players/g/garvene01.shtml,garvene01,26,TOT,157.2,6.3,0.7,525,0.0,8.3,-8.2,.93,0.9,-0.9,4.3,0.4,0.92,9.8,0,0,0
1952,68,Ned Garver,/players/g/garvene01.shtml,garvene01,26,SLB,148.2,4.3,0.4,525,0.0,8.3,-8.2,.93,0.9,-0.9,4.3,0.4,0.92,9.8,0,0,0
1952,69,Ned Garver,/players/g/garvene01.shtml,garvene01,26,DET,9.0,2.0,0.2,,,,,,,,,,,,,,
1952,70,Tom Gorman,/players/g/gormato02.shtml,gormato02,27,NYY,60.2,-8.9,-0.9,253,0.8,5.0,-4.2,1.05,-0.3,1.1,1.4,0.2,1.00,-3.5,3,2,0
1952,71,Ted Gray*,/players/g/grayte01.shtml,grayte01,27,DET,224.0,-8.7,-0.9,837,-1.1,14.7,-15.7,1.05,-0.4,-0.6,-17.8,-1.8,0.95,-6.6,2,0,0
1952,72,Hal Gregg,/players/g/greggha01.shtml,greggha01,30,NYG,36.1,-4.2,-0.4,167,-1.0,2.2,-3.1,.90,-0.8,-0.3,-5.4,-0.5,1.02,-9.9,3,1,8
1952,73,Marv Grissom,/players/g/grissma01.shtml,grissma01,34,CHW,166.0,-2.0,-0.2,736,1.2,14.1,-12.9,1.13,0.9,0.2,1.2,0.1,0.96,8.8,1,1,1
1952,74,Steve Gromek,/players/g/gromest01.shtml,gromest01,32,CLE,122.2,-3.8,-0.4,512,0.6,7.6,-7.0,.87,1.3,-0.6,-0.6,-0.1,0.89,9.8,2,0,13
1952,75,Harley Grossman,/players/g/grossha01.shtml,grossha01,22,WSH,0.1,-1.6,-0.2,3,-0.1,0.0,-0.1,.31,-0.2,-0.1,-3.6,-0.3,1.14,-2.1,0,0,1
1952,76,Randy Gumpert,/players/g/gumpera01.shtml,gumpera01,34,TOT,123.2,-8.1,-0.8,532,-0.7,9.4,-10.1,1.07,-0.3,-0.3,-6.4,-0.7,0.93,-3.3,7,1,8
1952,77,Randy Gumpert,/players/g/gumpera01.shtml,gumpera01,34,BOS,19.2,-0.5,-0.1,82,0.2,1.2,-1.0,.84,0.4,-0.1,0.1,0.0,1.05,2.9,4,1,4
1952,78,Randy Gumpert,/players/g/gumpera01.shtml,gumpera01,34,WSH,104.0,-7.6,-0.8,450,-0.9,8.2,-9.1,1.11,-0.7,-0.1,-6.5,-0.7,0.91,-6.2,3,0,4
1952,79,Warren Hacker,/players/h/hackewa02.shtml,hackewa02,27,CHC,185.0,27.0,2.9,565,2.9,9.6,-6.7,.85,3.2,0.2,33.0,3.6,0.84,36.4,3,2,4
1952,80,Harvey Haddix*,/players/h/haddiha01.shtml,haddiha01,26,STL,42.0,3.0,0.3,172,-0.3,2.0,-2.3,.73,0.2,-0.6,3.6,0.4,0.90,0.7,0,0,1
1952,81,Fred Hahn*,/players/h/hahnfr01.shtml,hahnfr01,23,STL,2.0,0.1,0.0,9,-0.0,0.0,-0.0,.02,-0.1,-0.1,-1.1,-0.1,1.10,-0.5,0,0,1
1952,82,Andy Hansen,/players/h/hansean01.shtml,hansean01,27,PHI,77.1,1.7,0.2,286,-1.1,4.4,-5.4,1.03,0.1,-1.1,-6.2,-0.6,0.98,-3.1,15,5,19
1952,83,Mickey Harris*,/players/h/harrimi01.shtml,harrimi01,35,TOT,47.2,-6.9,-0.7,203,1.0,2.5,-1.5,.59,0.1,1.6,-7.4,-0.8,1.00,-2.4,3,4,22
1952,84,Mickey Harris*,/players/h/harrimi01.shtml,harrimi01,35,WSH,1.0,-0.4,-0.0,4,-0.0,0.0,-0.0,.00,-0.1,-0.1,-0.6,-0.1,0.61,-0.9,0,0,1
1952,85,Mickey Harris*,/players/h/harrimi01.shtml,harrimi01,35,CLE,46.2,-6.5,-0.7,199,1.0,2.5,-1.5,.60,0.2,1.4,-6.9,-0.7,1.01,-1.5,3,4,21
1952,86,Earl Harrist,/players/h/harriea01.shtml,harriea01,33,SLB,116.2,-2.0,-0.2,443,-1.1,6.5,-7.7,.91,-0.9,-0.3,-10.6,-1.0,1.02,-9.9,6,7,11
1952,87,Jack Harshman*,/players/h/harshja01.shtml,harshja01,24,NYG,6.1,-6.7,-0.6,37,-0.6,0.5,-1.1,1.09,-0.5,-0.1,-6.6,-0.6,1.06,-5.0,0,0,0
1952,88,Joe Hatten*,/players/h/hattejo01.shtml,hattejo01,35,CHC,50.1,-10.5,-1.0,191,0.0,2.6,-2.6,.76,-0.8,0.8,-4.4,-0.4,0.98,-7.8,1,0,3
1952,89,Phil Haugstad,/players/h/haugsph01.shtml,haugsph01,28,CIN,12.0,-3.4,-0.3,65,-0.1,0.2,-0.3,.29,-0.2,-0.1,-2.0,-0.2,1.11,-2.5,1,0,8
1952,90,Joe Haynes,/players/h/haynejo01.shtml,haynejo01,34,WSH,66.0,-5.8,-0.6,303,0.2,3.1,-2.9,.62,-0.3,0.6,0.9,0.1,1.06,-2.4,3,1,16
1952,91,Jim Hearn,/players/h/hearnji01.shtml,hearnji01,31,NYG,223.2,-5.2,-0.5,933,0.4,15.1,-14.6,.98,1.6,-1.2,-5.2,-0.5,0.96,8.4,2,0,0
1952,92,Ken Heintzelman*,/players/h/heintke01.shtml,heintke01,36,PHI,42.2,3.0,0.3,165,0.4,2.3,-1.9,.80,0.4,0.2,5.6,0.6,1.00,3.1,4,2,14
1952,93,Bill Henry*,/players/h/henrybi01.shtml,henrybi01,24,BOS,76.2,-0.4,-0.0,341,-0.3,4.8,-5.2,.85,-0.3,-0.1,-6.8,-0.7,0.93,-5.9,0,2,1
1952,94,Johnny Hetki,/players/h/hetkijo01.shtml,hetkijo01,30,SLB,9.1,-0.8,-0.1,46,-0.6,0.7,-1.3,1.02,-0.5,-0.1,-2.5,-0.2,0.95,-4.5,0,1,1
1952,95,Frank Hiller,/players/h/hillefr01.shtml,hillefr01,31,CIN,124.1,-10.0,-1.0,541,-0.9,8.7,-9.6,1.01,0.6,-1.6,-6.0,-0.6,0.98,5.0,2,2,9
1952,96,Billy Hoeft*,/players/h/hoeftbi01.shtml,hoeftbi01,20,DET,125.0,-6.1,-0.6,516,0.1,9.5,-9.4,1.14,-0.6,0.8,-4.1,-0.4,1.03,-9.0,8,5,9
1952,97,Bobby Hogue,/players/h/hoguebo01.shtml,hoguebo01,31,TOT,63.2,-8.3,-0.8,271,-0.4,4.7,-5.1,1.19,-0.3,0.0,-8.7,-0.9,1.09,-8.2,11,5,15
1952,98,Bobby Hogue,/players/h/hoguebo01.shtml,hoguebo01,31,NYY,47.1,-10.7,-1.1,207,-0.5,3.9,-4.4,1.33,-0.5,0.1,-9.6,-1.0,1.12,-9.8,10,4,12
1952,99,Bobby Hogue,/players/h/hoguebo01.shtml,hoguebo01,31,SLB,16.1,2.4,0.2,64,0.2,0.8,-0.6,.74,0.1,0.1,0.9,0.1,1.01,1.6,1,1,3
1952,100,Cal Hogue,/players/h/hogueca01.shtml,hogueca01,24,PIT,83.2,-9.8,-1.0,319,-1.1,5.1,-6.2,1.07,-1.8,0.8,-20.8,-2.0,1.03,-18.7,0,0,2
1952,101,Ken Holcombe,/players/h/holcoke01.shtml,holcoke01,33,TOT,56.0,-8.0,-0.8,244,-1.4,3.9,-5.4,1.17,-0.5,-0.8,-11.7,-1.1,1.03,-6.7,2,0,5
1952,102,Ken Holcombe,/players/h/holcoke01.shtml,holcoke01,33,CHW,35.0,-8.3,-0.8,162,-0.7,3.2,-4.0,1.35,-0.2,-0.3,-7.4,-0.7,1.01,-3.5,0,0,0
1952,103,Ken Holcombe,/players/h/holcoke01.shtml,holcoke01,33,SLB,21.0,0.3,0.0,82,-0.7,0.7,-1.4,.77,-0.2,-0.7,-4.2,-0.4,1.07,-3.1,2,0,5
1952,104,Bob Hooper,/players/h/hoopebo01.shtml,hoopebo01,30,PHA,144.1,-20.8,-2.1,635,-0.6,12.4,-13.0,1.20,-1.0,0.5,-20.5,-2.0,0.99,-13.0,16,7,5
1952,105,Dick Hoover*,/players/h/hoovedi01.shtml,hoovedi01,26,BSN,4.2,-1.8,-0.2,26,-0.1,0.1,-0.1,.22,-0.4,0.1,-1.9,-0.2,0.99,-4.1,0,0,2
1952,106,Art Houtteman,/players/h/houttar01.shtml,houttar01,24,DET,221.0,-11.0,-1.1,861,-3.2,14.1,-17.3,1.04,-1.1,-2.0,-21.0,-2.1,0.93,-12.6,3,4,0
1952,107,Cal Howe*,/players/h/howeca01.shtml,howeca01,27,CHC,2.0,1.0,0.1,,,,,,,,,,,,,,
1952,108,Tex Hoyle,/players/h/hoylete01.shtml,hoylete01,30,PHA,2.1,-5.0,-0.5,17,-0.3,0.0,-0.4,.31,-0.1,-1.0,-7.5,-0.7,1.15,-5.0,1,0,2
1952,109,Hal Hudson*,/players/h/hudsoha01.shtml,hudsoha01,25,TOT,9.2,-4.2,-0.4,54,-0.2,0.2,-0.4,.26,-0.4,-0.2,-4.0,-0.4,1.23,-4.3,0,1,3
1952,110,Hal Hudson*,/players/h/hudsoha01.shtml,hudsoha01,25,SLB,5.2,-4.6,-0.4,33,-0.1,0.1,-0.2,.22,-0.3,-0.2,-3.8,-0.4,1.26,-3.6,0,1,2
1952,111,Hal Hudson*,/players/h/hudsoha01.shtml,hudsoha01,25,CHW,4.0,0.4,0.0,21,-0.1,0.1,-0.2,.33,-0.1,-0.1,-0.2,-0.0,1.17,-0.7,0,0,1
1952,112,Sid Hudson,/players/h/hudsosi01.shtml,hudsosi01,37,TOT,197.0,9.5,1.0,854,-0.3,17.3,-17.6,1.16,-0.1,-0.1,1.9,0.3,0.95,0.2,1,1,1
1952,113,Sid Hudson,/players/h/hudsosi01.shtml,hudsosi01,37,WSH,62.2,6.0,0.7,269,0.6,6.7,-6.1,1.40,0.1,0.3,6.3,0.7,0.96,1.4,0,0,0
1952,114,Sid Hudson,/players/h/hudsosi01.shtml,hudsosi01,37,BOS,134.1,3.5,0.4,585,-0.9,10.6,-11.5,1.05,-0.3,-0.6,-4.4,-0.4,0.94,-1.2,1,1,1
1952,115,Jim Hughes,/players/h/hugheji02.shtml,hugheji02,29,BRO,18.2,4.6,0.5,83,0.6,2.3,-1.7,1.45,0.2,0.2,6.9,0.8,1.03,3.2,4,1,1
1952,116,Fred Hutchinson,/players/h/hutchfr01.shtml,hutchfr01,32,DET,37.1,1.8,0.2,159,0.1,2.3,-2.2,.83,0.0,0.2,0.2,0.0,0.95,-0.3,4,1,6
1952,117,Larry Jansen,/players/j/jansela01.shtml,jansela01,31,NYG,167.1,-9.6,-1.0,632,-1.5,11.5,-13.1,1.10,-0.7,-0.6,-15.2,-1.5,0.93,-10.3,4,0,3
1952,118,Virgil Jester,/players/j/jestevi01.shtml,jestevi01,24,BSN,73.0,2.4,0.2,317,0.2,5.4,-5.3,1.02,-0.1,0.2,0.3,0.0,0.94,-1.4,1,2,7
1952,119,Don Johnson,/players/j/johnsdo03.shtml,johnsdo03,25,WSH,69.0,-7.8,-0.8,330,-1.8,4.1,-5.9,.84,-0.9,-1.3,-13.2,-1.4,1.01,-10.9,4,3,16
1952,120,Ernie Johnson,/players/j/johnser02.shtml,johnser02,28,BSN,92.0,-7.6,-0.8,414,-1.4,5.6,-6.9,.89,-1.2,-0.3,-13.3,-1.4,0.97,-7.0,3,3,12
1952,121,Ken Johnson*,/players/j/johnske01.shtml,johnske01,29,DET,11.1,-3.8,-0.4,46,-0.4,0.2,-0.6,.44,-0.2,-0.6,-8.2,-0.8,1.13,-5.7,0,0,4
1952,122,Sam Jones,/players/j/jonessa02.shtml,jonessa02,26,CLE,36.0,-15.5,-1.5,195,-1.1,2.1,-3.3,.82,-1.4,0.0,-16.2,-1.6,1.17,-16.0,4,2,4
1952,123,Sheldon Jones,/players/j/jonessh01.shtml,jonessh01,30,BSN,70.0,-10.4,-1.1,328,-1.8,4.4,-6.1,.85,-1.3,-0.8,-14.2,-1.5,1.09,-13.7,7,8,22
1952,124,Niles Jordan*,/players/j/jordani01.shtml,jordani01,26,CIN,6.1,-3.8,-0.4,34,-0.4,0.5,-0.9,1.06,-0.4,0.1,-4.3,-0.4,0.99,-4.7,0,0,2
1952,125,Howie Judson,/players/j/judsoho01.shtml,judsoho01,26,CHW,34.0,-1.6,-0.2,160,-0.3,1.5,-1.8,.64,-0.4,-0.1,-1.0,-0.1,1.07,-2.8,5,2,13
1952,126,Alex Kellner*,/players/k/kellnal01.shtml,kellnal01,27,PHA,231.1,-8.7,-0.9,951,-0.9,17.1,-18.0,1.06,-1.1,0.3,-16.5,-1.6,0.95,-15.2,1,0,0
1952,127,Walt Kellner,/players/k/kellnwa01.shtml,kellnwa01,23,PHA,4.0,-0.8,-0.1,19,0.0,0.0,-0.0,.05,-0.1,0.1,-1.0,-0.1,1.07,-0.3,0,0,1
1952,128,Bob Kelly,/players/k/kellybo01.shtml,kellybo01,24,CHC,125.1,1.2,0.1,499,-2.4,6.7,-9.1,.87,-0.7,-2.0,-6.9,-0.7,0.96,-5.4,3,1,9
1952,129,Bill Kennedy*,/players/k/kennebi02.shtml,kennebi02,31,CHW,70.2,5.9,0.6,304,1.6,5.1,-3.5,.92,0.9,0.9,3.5,0.4,1.08,4.5,15,8,21
1952,130,Monty Kennedy*,/players/k/kennemo01.shtml,kennemo01,30,NYG,83.1,4.0,0.4,323,0.3,4.3,-3.9,.71,0.9,-0.4,5.8,0.6,0.94,8.7,6,2,14
1952,131,Ellis Kinder,/players/k/kindeel01.shtml,kindeel01,37,BOS,97.2,13.4,1.4,407,1.4,9.3,-7.8,1.29,1.1,0.0,14.2,1.5,0.90,11.0,10,2,1
1952,132,Clyde King,/players/k/kingcl01.shtml,kingcl01,28,BRO,42.2,-5.7,-0.6,196,-0.6,1.5,-2.1,.53,-0.8,-0.4,-6.0,-0.6,1.00,-8.0,2,2,16
1952,133,Ron Kline,/players/k/klinero01.shtml,klinero01,20,PIT,78.2,-12.9,-1.3,298,-1.7,3.4,-5.1,.82,-1.2,-0.9,-9.9,-1.0,1.01,-10.1,1,1,12
