1985	33	Buddy Bell	http://www.baseball-reference.com/players/b/bellbu01.shtml	bellbu01	33	151	633	559	60	127	28	5	10	67	3	3	66	48	.227	.307	.349	.656	60	151	151
1985	34	George Bell	http://www.baseball-reference.com/players/b/bellge02.shtml	bellge02	25	157	661	603	83	163	27	6	27	91	20	6	42	90	.270	.322	.469	.792	90	157	157
1985	35	Rafael Belliard	http://www.baseball-reference.com/players/b/bellira01.shtml	bellira01	23	17	21	21	1	5	0	0	0	1	0	0	0	5	.238	.238	.238	.476	1	17	17
1985	36	Bruce Benedict	http://www.baseball-reference.com/players/b/benedbr01.shtml	benedbr01	29	70	235	207	12	41	6	0	0	19	0	1	21	12	.198	.273	.227	.500	13	70	70
1985	37	Juan Beniquez	http://www.baseball-reference.com/players/b/beniqju01.shtml	beniqju01	35	132	459	410	54	124	13	5	8	42	4	3	34	46	.302	.362	.417	.779	61	132	132
1985	38	Butch Benton	http://www.baseball-reference.com/players/b/bentobu01.shtml	bentobu01	27	31	72	66	4	11	4	0	0	6	0	0	3	9	.167	.197	.227	.424	3	31	31
1985	39	Bruce Berenyi	http://www.baseball-reference.com/players/b/berenbr01.shtml	berenbr01	30	3	7	5	2	2	2	0	0	2	0	0	0	2	.400	.400	.800	1.200	1	3	3
1985	40	Dave Bergman*	http://www.baseball-reference.com/players/b/bergmda01.shtml	bergmda01	32	69	157	140	8	25	2	0	3	7	0	0	14	15	.179	.250	.257	.507	9	69	69
1985	41	Tony Bernazard#	http://www.baseball-reference.com/players/b/bernato01.shtml	bernato01	28	153	579	500	73	137	26	3	11	59	17	9	69	72	.274	.361	.404	.765	73	153	153
1985	42	Dale Berra	http://www.baseball-reference.com/players/b/berrada01.shtml	berrada01	28	48	119	110	8	26	5	1	1	8	1	1	7	20	.236	.282	.327	.609	10	48	48
1985	43	Kurt Bevacqua	http://www.baseball-reference.com/players/b/bevacku01.shtml	bevacku01	38	71	169	139	18	34	6	0	3	26	0	0	26	17	.245	.357	.353	.710	18	71	71
1985	44	Buddy Biancalana#	http://www.baseball-reference.com/players/b/biancbu01.shtml	biancbu01	25	81	160	138	21	26	5	1	1	6	1	4	17	34	.188	.277	.261	.538	10	81	81
1985	45	Mike Bielecki	http://www.baseball-reference.com/players/b/bielemi01.shtml	bielemi01	25	13	12	10	1	0	0	0	0	0	0		1	5	.000	.091	.000	.091	0	13	13
1985	46	Dann Bilardello	http://www.baseball-reference.com/players/b/bilarda01.shtml	bilarda01	26	42	108	102	6	17	0	0	1	9	0	0	4	15	.167	.206	.196	.402	4	42	42
1985	47	Terry Blocker*	http://www.baseball-reference.com/players/b/blockte01.shtml	blockte01	25	18	16	15	0	0	0	0	0	0	0		1	2	.000	.063	.000	.063	0	18	18
1985	48	Vida Blue#	http://www.baseball-reference.com/players/b/bluevi01.shtml	bluevi01	35	33	41	30	0	4	1	0	0	0	0	0	3	12	.133	.212	.167	.379	1	33	33
1985	49	Bruce Bochte*	http://www.baseball-reference.com/players/b/bochtbr01.shtml	bochtbr01	34	137	482	430	52	131	18	1	15	65	3	1	51	58	.305	.378	.456	.833	74	137	137
1985	50	Bruce Bochy	http://www.baseball-reference.com/players/b/bochybr01.shtml	bochybr01	30	48	121	113	17	31	2	0	6	14	0	0	6	30	.274	.311	.451	.762	16	48	48
1985	51	Wade Boggs*	http://www.baseball-reference.com/players/b/boggswa01.shtml	boggswa01	27	161	748	646	102	233	41	3	8	75	2	1	93	61	.361	.443	.471	.914	134	161	161
1985	52	Juan Bonilla	http://www.baseball-reference.com/players/b/bonilju01.shtml	bonilju01	29	8	16	16	0	0	0	0	0	0	0		0	3	.000	.000	.000	.000	0	8	8
1985	53	Barry Bonnell	http://www.baseball-reference.com/players/b/bonneba01.shtml	bonneba01	31	48	117	111	9	27	8	0	1	10	1	2	6	19	.243	.282	.342	.624	11	48	48
1985	54	Greg Booker	http://www.baseball-reference.com/players/b/bookegr01.shtml	bookegr01	25	17	1	1	0	0	0	0	0	0	0		0	0	.000	.000	.000	.000	0	17	17
1985	55	Bob Boone	http://www.baseball-reference.com/players/b/boonebo01.shtml	boonebo01	37	150	519	459	37	113	17	0	5	55	1	2	37	35	.246	.304	.316	.620	44	150	150
1985	56	Thad Bosley*	http://www.baseball-reference.com/players/b/bosleth01.shtml	bosleth01	28	108	201	179	24	58	6	3	7	26	5	1	20	29	.324	.388	.508	.896	35	108	108
1985	57	Daryl Boston*	http://www.baseball-reference.com/players/b/bostoda01.shtml	bostoda01	22	95	247	231	19	52	13	1	3	14	8	6	14	44	.225	.268	.329	.597	20	95	95
1985	58	Derek Botelho	http://www.baseball-reference.com/players/b/botelde01.shtml	botelde01	28	11	15	14	0	0	0	0	0	0	0		1	5	.000	.067	.000	.067	0	11	11
1985	59	Larry Bowa#	http://www.baseball-reference.com/players/b/bowala01.shtml	bowala01	39	86	234	214	15	50	7	4	0	15	5	1	13	22	.234	.276	.304	.580	18	86	86
1985	60	Phil Bradley	http://www.baseball-reference.com/players/b/bradlph01.shtml	bradlph01	26	159	714	641	100	192	33	8	26	88	22	9	55	129	.300	.365	.498	.862	113	159	159
1985	61	Scott Bradley*	http://www.baseball-reference.com/players/b/bradlsc01.shtml	bradlsc01	25	19	51	49	4	8	2	1	0	1	0	0	1	5	.163	.196	.245	.441	2	19	19
1985	62	Steve Braun*	http://www.baseball-reference.com/players/b/braunst01.shtml	braunst01	37	64	79	67	7	16	4	0	1	6	0	0	10	9	.239	.342	.343	.685	8	64	64
1985	63	Sid Bream*	http://www.baseball-reference.com/players/b/breamsi01.shtml	breamsi01	24	50	174	150	19	36	7	0	6	22	0	2	19	24	.240	.322	.407	.728	20	50	50
1985	64	Bob Brenly	http://www.baseball-reference.com/players/b/brenlbo01.shtml	brenlbo01	31	133	515	446	45	103	17	1	20	62	1	4	61	62	.231	.325	.408	.733	59	133	133
1985	65	Tom Brennan	http://www.baseball-reference.com/players/b/brennto01.shtml	brennto01	32	12	9	8	0	0	0	0	0	0	0		0	1	.000	.000	.000	.000	0	12	12
1985	66	George Brett*	http://www.baseball-reference.com/players/b/brettge01.shtml	brettge01	32	155	665	550	108	184	38	5	30	112	9	1	103	49	.335	.436	.585	1.022	142	155	155
1985	67	Greg Brock*	http://www.baseball-reference.com/players/b/brockgr01.shtml	brockgr01	28	129	505	444	70	116	20	0	22	72	4	2	57	72	.261	.344	.455	.799	70	129	129
1985	68	Tom Brookens	http://www.baseball-reference.com/players/b/brookto01.shtml	brookto01	31	156	523	486	55	116	34	6	7	47	14	5	27	78	.239	.278	.377	.655	51	156	156
1985	69	Hubie Brooks	http://www.baseball-reference.com/players/b/brookhu01.shtml	brookhu01	28	156	664	615	74	173	36	7	14	110	6	10	36	79	.281	.322	.431	.753	85	156	156
1985	70	Mark Brouhard	http://www.baseball-reference.com/players/b/brouhma01.shtml	brouhma01	29	37	115	108	11	28	7	2	1	13	0	0	5	26	.259	.298	.389	.687	12	37	37
1985	71	Bobby Brown#	http://www.baseball-reference.com/players/b/brownbo04.shtml	brownbo04	31	79	90	83	7	12	3	0	0	6	6	4	5	20	.145	.191	.181	.372	3	79	79
1985	72	Chris Brown	http://www.baseball-reference.com/players/b/brownch02.shtml	brownch02	23	131	492	439	55	124	21	3	17	67	2	3	40	78	.282	.358	.460	.819	69	131	131
1985	73	Mike Brown	http://www.baseball-reference.com/players/b/brownmi02.shtml	brownmi02	25	117	401	361	54	112	28	3	9	55	2	3	30	48	.310	.362	.479	.841	63	117	117
1985	74	Tom Browning*	http://www.baseball-reference.com/players/b/brownto05.shtml	brownto05	25	39	101	88	4	17	2	1	0	2	0	0	4	29	.193	.228	.239	.467	5	39	39
1985	75	Glenn Brummer	http://www.baseball-reference.com/players/b/brummgl01.shtml	brummgl01	30	49	121	108	7	30	4	0	0	5	1	5	11	22	.278	.355	.315	.670	12	49	49
1985	76	Tom Brunansky	http://www.baseball-reference.com/players/b/brunato01.shtml	brunato01	24	157	643	562	67	132	27	4	26	85	5	3	68	86	.235	.311	.436	.747	78	157	157
1985	77	Warren Brusstar	http://www.baseball-reference.com/players/b/brusswa01.shtml	brusswa01	33	51	8	7	0	0	0	0	0	0	0		1	5	.000	.125	.000	.125	0	51	51
1985	78	Ralph Bryant*	http://www.baseball-reference.com/players/b/bryanra01.shtml	bryanra01	24	6	7	7	0	3	0	0	0	1	0	0	0	2	.429	.429	.429	.857	1	6	6
1985	79	Bob Buchanan*	http://www.baseball-reference.com/players/b/buchabo01.shtml	buchabo01	24	14	1	1	0	0	0	0	0	0	0		0	0	.000	.000	.000	.000	0	14	14
1985	80	Bill Buckner*	http://www.baseball-reference.com/players/b/bucknbi01.shtml	bucknbi01	35	162	712	668	85	196	45	3	16	106	18	4	29	36	.293	.320	.442	.761	95	162	162
1985	81	Steve Buechele	http://www.baseball-reference.com/players/b/buechst01.shtml	buechst01	23	69	235	218	21	47	6	3	6	20	3	2	14	38	.216	.268	.353	.621	20	69	69
1985	82	Eric Bullock*	http://www.baseball-reference.com/players/b/bulloer01.shtml	bulloer01	25	18	26	25	3	7	2	0	0	2	0	1	1	3	.280	.308	.360	.668	3	18	18
1985	83	Al Bumbry*	http://www.baseball-reference.com/players/b/bumbral01.shtml	bumbral01	38	68	104	96	7	20	3	0	1	11	2	0	7	9	.208	.262	.271	.533	7	68	68
1985	84	Tim Burke	http://www.baseball-reference.com/players/b/burketi01.shtml	burketi01	26	78	11	10	0	0	0	0	0	0	0		1	5	.000	.091	.000	.091	0	78	78
1985	85	Jeff Burroughs	http://www.baseball-reference.com/players/b/burroje01.shtml	burroje01	34	86	225	190	18	48	9	3	6	27	0	1	33	36	.253	.360	.426	.786	29	86	86
1985	86	Randy Bush*	http://www.baseball-reference.com/players/b/bushra01.shtml	bushra01	26	97	262	232	25	54	13	3	10	33	3	0	23	30	.233	.313	.444	.757	31	97	97
1985	87	Sal Butera	http://www.baseball-reference.com/players/b/butersa01.shtml	butersa01	32	67	140	121	12	25	1	0	3	13	0	0	14	12	.207	.292	.289	.581	10	67	67
1985	88	Brett Butler*	http://www.baseball-reference.com/players/b/butlebr01.shtml	butlebr01	28	152	667	592	107	185	28	14	5	50	47	20	63	42	.313	.378	.432	.810	97	152	152
1985	89	Enos Cabell	http://www.baseball-reference.com/players/c/cabelen01.shtml	cabelen01	35	117	372	339	43	95	20	1	2	39	9	3	31	36	.280	.341	.363	.703	42	117	117
1985	90	Ivan Calderon	http://www.baseball-reference.com/players/c/caldeiv01.shtml	caldeiv01	23	67	233	210	37	60	16	4	8	28	4	2	19	45	.286	.349	.514	.863	37	67	67
1985	91	Jeff Calhoun*	http://www.baseball-reference.com/players/c/calhoje01.shtml	calhoje01	27	44	7	5	0	0	0	0	0	1	0		1	2	.000	.143	.000	.143	0	44	44
1985	92	Rick Camp	http://www.baseball-reference.com/players/c/campri01.shtml	campri01	32	66	15	13	1	3	0	0	1	2	0	0	1	5	.231	.286	.462	.747	2	66	66
1985	93	Bill Campbell	http://www.baseball-reference.com/players/c/campbbi02.shtml	campbbi02	36	50	9	6	2	2	0	0	0	1	0	1	3	2	.333	.556	.333	.889	1	50	50
1985	94	John Candelaria*	http://www.baseball-reference.com/players/c/candejo01.shtml	candejo01	31	50	3	1	0	0	0	0	0	0	0		0	1	.000	.000	.000	.000	0	50	50
1985	95	John Cangelosi#	http://www.baseball-reference.com/players/c/cangejo01.shtml	cangejo01	22	5	4	2	2	0	0	0	0	0	0		0	1	.000	.333	.000	.333	0	5	5
1985	96	Jose Canseco	http://www.baseball-reference.com/players/c/cansejo01.shtml	cansejo01	20	29	102	98	18	31	3	0	5	14	1	1	4	31	.316	.343	.500	.843	17	29	29
1985	97	Nick Capra	http://www.baseball-reference.com/players/c/caprani01.shtml	caprani01	27	8	8	8	0	0	0	0	0	0	0		0	0	.000	.000	.000	.000	0	8	8
1985	98	Rod Carew*	http://www.baseball-reference.com/players/c/carewro01.shtml	carewro01	39	127	516	442	68	123	17	3	2	38	5	5	63	47	.278	.369	.344	.713	56	127	127
1985	99	Steve Carlton*	http://www.baseball-reference.com/players/c/carltst01.shtml	carltst01	40	16	30	27	2	4	1	0	0	2	0	0	1	8	.148	.172	.185	.358	1	16	16
1985	100	Don Carman*	http://www.baseball-reference.com/players/c/carmado01.shtml	carmado01	25	71	4	3	0	0	0	0	0	0	0		0	1	.000	.000	.000	.000	0	71	71
1985	101	Gary Carter	http://www.baseball-reference.com/players/c/cartega01.shtml	cartega01	31	149	640	560	87	161	18	1	33	105	1	1	71	46	.288	.372	.500	.872	103	149	149
1985	102	Joe Carter	http://www.baseball-reference.com/players/c/cartejo01.shtml	cartejo01	25	143	524	490	65	129	27	0	15	59	24	6	25	74	.263	.299	.410	.710	60	143	143
1985	103	Bobby Castillo	http://www.baseball-reference.com/players/c/castibo01.shtml	castibo01	30	36	13	10	0	0	0	0	0	0	0		1	4	.000	.091	.000	.091	0	36	36
1985	104	Carmelo Castillo	http://www.baseball-reference.com/players/c/castica01.shtml	castica01	27	67	199	185	28	46	5	1	11	26	3	0	11	40	.249	.302	.465	.766	25	67	67
1985	105	Marty Castillo	http://www.baseball-reference.com/players/c/castima02.shtml	castima02	28	57	88	85	5	11	2	0	2	6	0	2	2	19	.129	.148	.224	.371	3	57	57
1985	106	Cesar Cedeno	http://www.baseball-reference.com/players/c/cedence01.shtml	cedence01	34	111	335	302	39	92	17	1	10	50	15	6	26	42	.305	.362	.467	.829	50	111	111
1985	107	Rick Cerone	http://www.baseball-reference.com/players/c/ceronri01.shtml	ceronri01	31	96	316	282	15	61	9	0	3	25	0	3	29	25	.216	.288	.280	.568	23	96	96
1985	108	Ron Cey	http://www.baseball-reference.com/players/c/ceyro01.shtml	ceyro01	37	145	558	496	60	112	17	2	21	59	1	1	56	106	.226	.308	.395	.703	60	145	145
1985	109	Al Chambers*	http://www.baseball-reference.com/players/c/chambal01.shtml	chambal01	24	4	4	4	0	0	0	0	0	0	0		0	2	.000	.000	.000	.000	0	4	4
1985	110	Chris Chambliss*	http://www.baseball-reference.com/players/c/chambch01.shtml	chambch01	36	101	189	170	16	40	7	0	3	21	0	0	18	22	.235	.307	.329	.636	17	101	101
1985	111	Kelvin Chapman	http://www.baseball-reference.com/players/c/chapmke01.shtml	chapmke01	29	62	162	146	18	27	3	0	0	8	5	4	10	15	.185	.245	.205	.451	7	62	62
1985	112	Rocky Childress	http://www.baseball-reference.com/players/c/childro01.shtml	childro01	23	16	8	6	0	0	0	0	0	0	0		0	2	.000	.000	.000	.000	0	16	16
1985	113	John Christensen	http://www.baseball-reference.com/players/c/chrisjo02.shtml	chrisjo02	24	51	135	114	11	22	4	1	3	14	1	2	20	23	.193	.313	.325	.638	12	51	51
1985	114	Bobby Clark	http://www.baseball-reference.com/players/c/clarkbo04.shtml	clarkbo04	30	29	102	94	6	22	3	0	0	8	1	1	7	19	.234	.284	.266	.550	7	29	29
1985	115	Jack Clark	http://www.baseball-reference.com/players/c/clarkja01.shtml	clarkja01	29	126	537	445	74	127	27	3	23	90	1	4	85	88	.285	.399	.515	.913	91	126	126
1985	116	Pat Clements	http://www.baseball-reference.com/players/c/clemepa01.shtml	clemepa01	23	68	4	3	0	0	0	0	0	0	0		0	2	.000	.000	.000	.000	0	68	68
1985	117	Vince Coleman#	http://www.baseball-reference.com/players/c/colemvi01.shtml	colemvi01	23	151	697	640	111	174	20	10	1	42	113	26	51	115	.272	.325	.339	.664	71	151	151
1985	118	Darnell Coles	http://www.baseball-reference.com/players/c/colesda01.shtml	colesda01	23	27	71	59	8	14	4	0	1	5	0	1	9	17	.237	.338	.356	.694	7	27	27
1985	119	Dave Collins#	http://www.baseball-reference.com/players/c/collida02.shtml	collida02	32	112	423	383	56	99	17	4	4	31	30	8	30	37	.258	.311	.355	.666	43	112	112
1985	120	Dave Concepcion	http://www.baseball-reference.com/players/c/conceda01.shtml	conceda01	37	155	620	560	59	141	19	2	7	48	16	12	50	67	.252	.314	.330	.645	58	155	155
1985	121	Onix Concepcion	http://www.baseball-reference.com/players/c/conceon01.shtml	conceon01	27	131	350	315	33	65	5	1	2	20	4	4	16	29	.206	.257	.248	.505	19	131	131
1985	122	Fritzie Connally	http://www.baseball-reference.com/players/c/connafr02.shtml	connafr02	27	50	137	113	17	27	4	0	3	16	0	0	20	21	.239	.356	.354	.710	14	50	50
1985	123	Cecil Cooper*	http://www.baseball-reference.com/players/c/coopece01.shtml	coopece01	35	154	674	631	82	185	39	8	16	99	10	3	30	77	.293	.322	.456	.779	94	154	154
1985	124	Tim Corcoran*	http://www.baseball-reference.com/players/c/corcoti01.shtml	corcoti01	32	103	219	182	11	39	6	1	0	22	0	0	29	20	.214	.312	.258	.570	15	103	103
1985	125	Henry Cotto	http://www.baseball-reference.com/players/c/cottohe01.shtml	cottohe01	24	34	60	56	4	17	1	0	1	6	1	1	3	12	.304	.339	.375	.714	7	34	34
1985	126	Al Cowens	http://www.baseball-reference.com/players/c/cowenal01.shtml	cowenal01	33	122	486	451	59	119	32	5	14	68	0	0	30	56	.264	.309	.450	.759	63	122	122
1985	127	Danny Cox	http://www.baseball-reference.com/players/c/coxda01.shtml	coxda01	25	35	94	80	4	13	1	0	0	7	0	0	4	24	.163	.209	.175	.384	3	35	35
1985	128	Jose Cruz*	http://www.baseball-reference.com/players/c/cruzjo01.shtml	cruzjo01	37	141	600	552	75	171	36	4	9	85	17	5	45	74	.310	.360	.438	.798	88	141	141
1985	129	Julio Cruz#	http://www.baseball-reference.com/players/c/cruzju01.shtml	cruzju01	30	91	268	233	27	45	2	3	0	14	8	5	31	40	.193	.292	.227	.520	15	91	91
1985	130	Ron Darling	http://www.baseball-reference.com/players/d/darliro01.shtml	darliro01	24	42	94	77	10	14	4	0	0	0	1	0	4	25	.182	.222	.234	.456	4	42	42
1985	131	Rich Dauer	http://www.baseball-reference.com/players/d/dauerri01.shtml	dauerri01	32	85	234	208	25	42	7	0	2	14	0	1	20	7	.202	.275	.264	.540	15	85	85
1985	132	Darren Daulton*	http://www.baseball-reference.com/players/d/daultda01.shtml	daultda01	23	36	119	103	14	21	3	1	4	11	3	0	16	37	.204	.311	.369	.680	12	36	36
1985	133	Alvin Davis*	http://www.baseball-reference.com/players/d/davisal01.shtml	davisal01	24	155	675	577	77	165	33	1	18	77	1	2	89	71	.286	.379	.440	.819	97	155	155
1985	134	Chili Davis#	http://www.baseball-reference.com/players/d/davisch01.shtml	davisch01	25	136	563	489	58	138	27	2	14	62	16	7	66	74	.282	.363	.431	.794	77	136	136
1985	135	Eric Davis	http://www.baseball-reference.com/players/d/daviser01.shtml	daviser01	23	56	131	122	26	30	3	3	8	18	16	3	7	39	.246	.287	.516	.803	18	56	56
1985	136	Gerry Davis	http://www.baseball-reference.com/players/d/davisge03.shtml	davisge03	26	44	64	58	10	17	3	1	0	2	0	0	5	7	.293	.349	.379	.729	8	44	44
1985	137	Glenn Davis	http://www.baseball-reference.com/players/d/davisgl01.shtml	davisgl01	24	100	395	354	55	99	11	0	21	69	0	0	28	68	.280	.341	.489	.830	58	100	100
1985	138	Jody Davis	http://www.baseball-reference.com/players/d/davisjo02.shtml	davisjo02	28	142	530	478	44	108	29	0	16	55	1	0	46	83	.226	.292	.387	.679	55	142	142
1985	139	Mark Davis*	http://www.baseball-reference.com/players/d/davisma01.shtml	davisma01	24	77	16	12	0	3	0	1	0	0	0	1	0	5	.250	.250	.417	.667	1	77	77
1985	140	Mike Davis*	http://www.baseball-reference.com/players/d/davismi02.shtml	davismi02	26	154	613	554	99	164	36	1	25	88	25	10	52	99	.296	.357	.500	.857	99	154	154
1985	141	Trench Davis*	http://www.baseball-reference.com/players/d/davistr01.shtml	davistr01	24	2	7	7	0	0	0	0	0	0	1		0	0	.000	.000	.000	.000	0	2	2
1985	142	Bill Dawley	http://www.baseball-reference.com/players/d/dawlebi01.shtml	dawlebi01	27	49	13	11	2	3	0	0	0	0	0	0	2	3	.273	.385	.273	.657	1	49	49
1985	143	Andre Dawson	http://www.baseball-reference.com/players/d/dawsoan01.shtml	dawsoan01	30	139	580	537	72	143	29	2	24	100	14	4	31	92	.266	.307	.462	.769	76	139	139
1985	144	Brian Dayett	http://www.baseball-reference.com/players/d/dayetbr01.shtml	dayetbr01	28	22	27	26	1	6	0	0	1	4	0	0	0	6	.231	.259	.346	.605	2	22	22
1985	145	Ken Dayley*	http://www.baseball-reference.com/players/d/dayleke01.shtml	dayleke01	26	57	5	5	0	2	0	0	0	0	0	0	0	1	.400	.400	.400	.800	1	57	57
1985	146	Ivan de Jesus	http://www.baseball-reference.com/players/d/dejesiv01.shtml	dejesiv01	32	59	79	73	12	17	5	0	0	8	2	2	4	16	.233	.269	.301	.571	6	59	59
1985	147	Doug DeCinces	http://www.baseball-reference.com/players/d/decindo01.shtml	decindo01	34	120	488	427	50	104	22	1	20	78	1	4	47	71	.244	.317	.440	.757	60	120	120
1985	148	Jeff Dedmon*	http://www.baseball-reference.com/players/d/dedmoje01.shtml	dedmoje01	25	60	11	9	0	0	0	0	0	0	0		1	3	.000	.100	.000	.100	0	60	60
1985	149	Rob Deer	http://www.baseball-reference.com/players/d/deerro01.shtml	deerro01	24	78	191	164	24	32	5	1	9	22	0	1	25	71	.195	.298	.402	.701	19	78	78
1985	150	Jose DeLeon	http://www.baseball-reference.com/players/d/deleojo01.shtml	deleojo01	24	31	46	36	0	0	0	0	0	0	0		3	19	.000	.077	.000	.077	0	31	31
1985	151	Luis DeLeon	http://www.baseball-reference.com/players/d/deleolu01.shtml	deleolu01	26	29	5	5	0	0	0	0	0	0	0		0	1	.000	.000	.000	.000	0	29	29
1985	152	Rick Dempsey	http://www.baseball-reference.com/players/d/dempsri01.shtml	dempsri01	35	132	422	363	55	93	19	0	12	53	0	1	51	87	.256	.348	.408	.755	52	132	132
1985	153	John Denny	http://www.baseball-reference.com/players/d/dennyjo01.shtml	dennyjo01	32	33	89	82	2	11	1	0	0	4	2	0	4	19	.134	.174	.146	.321	2	33	33
