1948	46	Al Brazle*	http://www.baseball-reference.com/players/b/brazlal01.shtml	brazlal01	34	56	STL	0.0%	16.1%	1.8%	1.8%	13%	9.00	6.1		7.9		3.50	82%			
1948	47	Harry Brecheen*	http://www.baseball-reference.com/players/b/brechha01.shtml	brechha01	33	90	STL	0.0%	22.2%	5.6%	2.2%	17%	4.00	4.1		41.0		2.00	69%			
1948	48	Lou Brissie*	http://www.baseball-reference.com/players/b/brisslo01.shtml	brisslo01	24	83	PHA	0.0%	9.6%	2.4%	1.2%	6%	4.00	9.5		7.6		3.63	82%			
1948	49	Bobby Brown*	http://www.baseball-reference.com/players/b/brownbo03.shtml	brownbo03	23	417	NYY	0.7%	3.8%	11.5%	6.5%	25%	0.33	22.7	121.0	7.6		0.99	82%			
1948	50	Tommy Brown	http://www.baseball-reference.com/players/b/brownto02.shtml	brownto02	20	156	BRO	1.3%	10.9%	4.5%	3.9%	17%	2.43	8.5	72.5	7.3		1.16	81%			
1948	51	Earle Brucker*	http://www.baseball-reference.com/players/b/bruckea02.shtml	bruckea02	22	7	PHA	0.0%	14.3%	14.3%	14.3%	100%	1.00	6.0				1.00	71%			
1948	52	Johnny Bucha	http://www.baseball-reference.com/players/b/buchajo01.shtml	buchajo01	23	2	STL	0.0%	0.0%	50.0%	0.0%		0.00					0.00	50%			
1948	53	Ken Burkhart	http://www.baseball-reference.com/players/b/burkhke01.shtml	burkhke01	31	16	TOT	6.3%	18.8%	6.3%	12.5%	50%	3.00	4.3	13.0	6.5		1.00	56%			
1948	54	Ken Burkhart	http://www.baseball-reference.com/players/b/burkhke01.shtml	burkhke01	31	5	STL	0.0%	40.0%	0.0%	20.0%	100%		2.0					40%			
1948	55	Ken Burkhart	http://www.baseball-reference.com/players/b/burkhke01.shtml	burkhke01	31	11	CIN	9.1%	9.1%	9.1%	9.1%	33%	1.00	9.0	9.0	4.5		1.00	64%			
1948	56	Paul Burris	http://www.baseball-reference.com/players/b/burripa01.shtml	burripa01	24	4	BSN	0.0%	0.0%	0.0%	0.0%	0%							100%			
1948	57	Tommy Byrne*	http://www.baseball-reference.com/players/b/byrneto01.shtml	byrneto01	28	52	NYY	1.9%	13.5%	1.9%	9.6%	33%	7.00	6.6	46.0	6.6		2.83	73%			
1948	58	Putsy Caballero	http://www.baseball-reference.com/players/c/cabalpu01.shtml	cabalpu01	20	381	PHI	0.0%	4.7%	6.3%	3.4%	15%	0.75	19.5		18.5		1.06	87%			
1948	59	Earl Caldwell	http://www.baseball-reference.com/players/c/caldwea01.shtml	caldwea01	43	10	TOT	0.0%	40.0%	20.0%	0.0%	0%	2.00	2.0		8.0		2.00	40%			
1948	60	Earl Caldwell	http://www.baseball-reference.com/players/c/caldwea01.shtml	caldwea01	43	7	CHW	0.0%	42.9%	28.6%	0.0%		1.50	1.7		5.0		1.00	29%			
1948	61	Earl Caldwell	http://www.baseball-reference.com/players/c/caldwea01.shtml	caldwea01	43	3	BOS	0.0%	33.3%	0.0%	0.0%	0%		3.0					67%			
1948	62	Roy Campanella	http://www.baseball-reference.com/players/c/camparo01.shtml	camparo01	26	320	BRO	2.8%	14.1%	11.3%	7.2%	32%	1.25	6.2	31.0	6.2		0.77	70%			
1948	63	Paul Campbell*	http://www.baseball-reference.com/players/c/campbpa01.shtml	campbpa01	30	85	DET	1.2%	11.8%	1.2%	3.5%	14%	10.00	8.3	83.0	7.5		0.83	85%			
1948	64	Milo Candini	http://www.baseball-reference.com/players/c/candimi01.shtml	candimi01	30	25	WSH	0.0%	8.0%	12.0%	4.0%	13%	0.67	11.0				0.71	80%			
1948	65	Hugh Casey	http://www.baseball-reference.com/players/c/caseyhu01.shtml	caseyhu01	34	8	BRO	0.0%	12.5%	0.0%	0.0%			7.0				0.75	75%			
1948	66	Pete Castiglione	http://www.baseball-reference.com/players/c/castipe01.shtml	castipe01	27	2	PIT	0.0%	0.0%	0.0%	0.0%							0.00	100%			
1948	67	Phil Cavarretta*	http://www.baseball-reference.com/players/c/cavarph01.shtml	cavarph01	31	373	CHC	0.8%	7.8%	9.4%	6.4%	26%	0.83	11.5	111.3	8.4		0.82	81%			
1948	68	Cliff Chambers*	http://www.baseball-reference.com/players/c/chambcl01.shtml	chambcl01	26	33	CHC	0.0%	9.1%	0.0%	3.0%	25%		10.0		10.0		1.00	82%			
1948	69	Sam Chapman	http://www.baseball-reference.com/players/c/chapmsa01.shtml	chapmsa01	32	506	PHA	2.6%	9.9%	10.9%	7.3%	32%	0.91	8.9	34.2	6.4		0.98	75%			
1948	70	Bob Chesnes#	http://www.baseball-reference.com/players/c/chesnbo01.shtml	chesnbo01	27	98	PIT	1.0%	11.2%	7.1%	3.1%	12%	1.57	8.3	91.0	11.4		1.00	81%			
1948	71	Bob Chipman*	http://www.baseball-reference.com/players/c/chipmbo01.shtml	chipmbo01	29	17	CHC	0.0%	23.5%	11.8%	0.0%	0%	2.00	4.0		8.0		5.00	71%			
1948	72	Mark Christman	http://www.baseball-reference.com/players/c/chrisma01.shtml	chrisma01	34	440	WSH	0.2%	4.3%	5.7%	4.6%	19%	0.76	21.5	409.0	10.2		1.04	88%			
1948	73	Russ Christopher	http://www.baseball-reference.com/players/c/chrisru01.shtml	chrisru01	30	10	CLE	0.0%	30.0%	20.0%	0.0%		1.50	2.0				1.50	30%			
1948	74	Allie Clark	http://www.baseball-reference.com/players/c/clarkal01.shtml	clarkal01	25	298	CLE	3.0%	4.4%	7.7%	5.4%	19%	0.57	20.8	30.1	7.1		0.92	84%			
1948	75	Jim Clark	http://www.baseball-reference.com/players/c/clarkji02.shtml	clarkji02	20	12	WSH	0.0%	16.7%	0.0%	0.0%	0%		6.0				0.25	83%			
1948	76	Gil Coan*	http://www.baseball-reference.com/players/c/coangi01.shtml	coangi01	26	564	WSH	1.2%	13.8%	7.3%	5.1%	24%	1.90	6.6	73.3	8.6		0.90	76%			
1948	77	Joe Coleman	http://www.baseball-reference.com/players/c/colemjo04.shtml	colemjo04	25	84	PHA	0.0%	34.5%	6.0%	2.4%	22%	5.80	2.6		10.6		0.93	54%			
1948	78	Ray Coleman*	http://www.baseball-reference.com/players/c/colemra01.shtml	colemra01	26	281	TOT	0.0%	7.8%	11.7%	4.6%	23%	0.67	10.9		10.4		1.11	77%			
1948	79	Ray Coleman*	http://www.baseball-reference.com/players/c/colemra01.shtml	colemra01	26	32	SLB	0.0%	15.6%	6.3%	3.1%	20%	2.50	5.8		14.5		0.90	75%			
1948	80	Ray Coleman*	http://www.baseball-reference.com/players/c/colemra01.shtml	colemra01	26	249	PHA	0.0%	6.8%	12.5%	4.8%	24%	0.55	12.4		10.0		1.15	78%			
1948	81	Joe Collins*	http://www.baseball-reference.com/players/c/collijo01.shtml	collijo01	25	5	NYY	0.0%	20.0%	0.0%	20.0%	100%		5.0		2.5		0.50	80%			
1948	82	Clint Conatser	http://www.baseball-reference.com/players/c/conatcl01.shtml	conatcl01	26	259	BSN	1.2%	10.4%	12.4%	5.8%	24%	0.84	8.3	74.7	9.7		1.28	75%			
1948	83	Jack Conway	http://www.baseball-reference.com/players/c/conwaja01.shtml	conwaja01	29	56	NYG	1.8%	17.9%	8.9%	7.1%	33%	2.00	4.9	49.0	16.3		0.86	68%			
1948	84	Walker Cooper	http://www.baseball-reference.com/players/c/coopewa01.shtml	coopewa01	33	319	NYG	5.0%	9.1%	8.8%	8.8%	36%	1.04	10.0	18.1	5.4		1.30	77%			
1948	85	Claude Corbitt	http://www.baseball-reference.com/players/c/corbicl01.shtml	corbicl01	32	284	CIN	0.0%	5.6%	4.9%	3.9%	17%	1.14	16.1		14.3		0.82	85%			
1948	86	Billy Cox	http://www.baseball-reference.com/players/c/coxbi02.shtml	coxbi02	28	279	BRO	1.1%	6.8%	13.6%	6.5%	31%	0.50	12.5	79.0	15.8		1.21	77%			
1948	87	Doc Cramer*	http://www.baseball-reference.com/players/c/cramedo01.shtml	cramedo01	42	7	DET	0.0%	0.0%	42.9%	0.0%		0.00			4.0			57%			
1948	88	Walker Cress	http://www.baseball-reference.com/players/c/cresswa01.shtml	cresswa01	31	10	CIN	0.0%	0.0%	10.0%	0.0%	0%	0.00			8.0			80%			
1948	89	Frankie Crosetti	http://www.baseball-reference.com/players/c/crosefr01.shtml	crosefr01	37	16	NYY	0.0%	0.0%	12.5%	6.3%	25%	0.00					1.25	88%			
1948	90	Jeff Cross	http://www.baseball-reference.com/players/c/crossje01.shtml	crossje01	29	20	TOT	0.0%	20.0%	0.0%	0.0%	0%		5.0				1.00	80%			
1948	91	Jeff Cross	http://www.baseball-reference.com/players/c/crossje01.shtml	crossje01	29	20	CHC	0.0%	20.0%	0.0%	0.0%	0%		5.0				1.00	80%			
1948	92	Leon Culberson	http://www.baseball-reference.com/players/c/culbele01.shtml	culbele01	29	37	WSH	0.0%	13.5%	21.6%	0.0%	0%	0.63	5.8		14.5		1.22	65%			
1948	93	Dick Culler	http://www.baseball-reference.com/players/c/culledi01.shtml	culledi01	33	105	CHC	0.0%	2.9%	12.4%	1.9%	13%	0.23	29.7		17.8		1.83	82%			
1948	94	Al Dark	http://www.baseball-reference.com/players/d/darkal01.shtml	darkal01	26	581	BSN	0.5%	6.2%	4.1%	8.3%	27%	1.50	15.1	181.0	11.3		1.08	87%			
1948	95	Jim Delsing*	http://www.baseball-reference.com/players/d/delsiji01.shtml	delsiji01	22	70	CHW	0.0%	17.1%	7.1%	0.0%	0%	2.40	5.3		12.6		0.88	73%			
1948	96	Billy DeMars	http://www.baseball-reference.com/players/d/demarbi01.shtml	demarbi01	22	35	PHA	0.0%	8.6%	14.3%	0.0%	0%	0.60	9.7		29.0		0.70	74%			
1948	97	Sam Dente	http://www.baseball-reference.com/players/d/dentesa01.shtml	dentesa01	26	296	SLB	0.0%	2.7%	7.4%	4.4%	18%	0.36	33.4		12.1		1.24	88%			
1948	98	Murry Dickson	http://www.baseball-reference.com/players/d/dicksmu01.shtml	dicksmu01	31	101	STL	0.0%	1.0%	1.0%	2.0%	7%	1.00	96.0		8.7		1.80	94%			
1948	99	Chuck Diering	http://www.baseball-reference.com/players/d/dierich01.shtml	dierich01	25	9	STL	0.0%	22.2%	22.2%	0.0%		1.00	3.5					56%			
1948	100	Bill Dietrich	http://www.baseball-reference.com/players/d/dietrbi01.shtml	dietrbi01	38	3	PHA	0.0%	33.3%	33.3%	0.0%		1.00	2.0					33%			
1948	101	Jay Difani	http://www.baseball-reference.com/players/d/difanja01.shtml	difanja01	25	2	WSH	0.0%	100.0%	0.0%	0.0%			1.0					0%			
1948	102	Bob Dillinger	http://www.baseball-reference.com/players/d/dillibo01.shtml	dillibo01	29	722	SLB	0.3%	4.7%	9.0%	6.4%	22%	0.52	18.9	322.0	14.6		1.33	84%			
1948	103	Dom DiMaggio	http://www.baseball-reference.com/players/d/dimagdo01.shtml	dimagdo01	31	756	BOS	1.2%	7.7%	13.4%	7.0%	29%	0.57	11.2	72.0	7.4		0.90	77%			
1948	104	Joe DiMaggio	http://www.baseball-reference.com/players/d/dimagjo01.shtml	dimagjo01	33	669	NYY	5.8%	4.5%	10.0%	11.4%	40%	0.45	19.8	15.2	3.8		0.75	78%			
1948	105	Jess Dobernic	http://www.baseball-reference.com/players/d/doberje01.shtml	doberje01	30	11	CHC	0.0%	0.0%	0.0%	0.0%	0%						1.00	91%			
1948	106	Joe Dobson	http://www.baseball-reference.com/players/d/dobsojo01.shtml	dobsojo01	31	101	BOS	1.0%	26.7%	5.9%	3.0%	18%	4.50	3.1	84.0	21.0		1.20	55%			
1948	107	Larry Doby*	http://www.baseball-reference.com/players/d/dobyla01.shtml	dobyla01	24	499	CLE	2.8%	15.4%	10.8%	9.2%	35%	1.43	5.7	31.4	6.7		1.10	70%			
1948	108	Bobby Doerr	http://www.baseball-reference.com/players/d/doerrbo01.shtml	doerrbo01	30	619	BOS	4.4%	7.9%	13.4%	9.1%	37%	0.59	10.8	19.5	4.7		0.99	73%			
1948	109	Blix Donnelly	http://www.baseball-reference.com/players/d/donnebl01.shtml	donnebl01	34	48	PHI	0.0%	20.8%	6.3%	4.2%	20%	3.33	4.5		45.0		1.44	73%			
1948	110	Fritz Dorish	http://www.baseball-reference.com/players/d/dorisha01.shtml	dorisha01	26	4	BOS	0.0%	25.0%	0.0%	0.0%	0%		4.0				1.00	75%			
1948	111	Larry Drake*	http://www.baseball-reference.com/players/d/drakela01.shtml	drakela01	27	9	WSH	0.0%	33.3%	11.1%	0.0%	0%	3.00	2.3		7.0		1.00	44%			
1948	112	Clem Dreisewerd*	http://www.baseball-reference.com/players/d/dreiscl01.shtml	dreiscl01	32	11	TOT	0.0%	45.5%	18.2%	0.0%	0%	2.50	1.8					36%			
1948	113	Clem Dreisewerd*	http://www.baseball-reference.com/players/d/dreiscl01.shtml	dreiscl01	32	5	SLB	0.0%	80.0%	0.0%	0.0%			1.3					20%			
1948	114	Clem Dreisewerd*	http://www.baseball-reference.com/players/d/dreiscl01.shtml	dreiscl01	32	6	NYG	0.0%	16.7%	33.3%	0.0%	0%	0.50	4.0					50%			
1948	115	Karl Drews	http://www.baseball-reference.com/players/d/drewska01.shtml	drewska01	28	21	TOT	0.0%	33.3%	19.1%	0.0%		1.75	2.1				0.80	38%			
1948	116	Karl Drews	http://www.baseball-reference.com/players/d/drewska01.shtml	drewska01	28	10	NYY	0.0%	10.0%	10.0%	0.0%		1.00	7.0				0.60	60%			
1948	117	Karl Drews	http://www.baseball-reference.com/players/d/drewska01.shtml	drewska01	28	11	SLB	0.0%	54.6%	27.3%	0.0%		2.00	1.3					18%			
1948	118	Monk Dubiel	http://www.baseball-reference.com/players/d/dubiemo01.shtml	dubiemo01	30	51	PHI	0.0%	21.6%	5.9%	3.9%	29%	3.67	3.8				2.00	61%			
1948	119	Erv Dusak	http://www.baseball-reference.com/players/d/dusaker01.shtml	dusaker01	27	365	STL	1.6%	15.1%	13.4%	4.7%	26%	1.12	5.7	51.8	16.4		0.71	68%			
1948	120	Jake Early*	http://www.baseball-reference.com/players/e/earlyja01.shtml	earlyja01	33	286	WSH	0.4%	11.5%	12.6%	3.5%	19%	0.92	7.5	246.0	8.8		0.50	74%			
1948	121	Bruce Edwards	http://www.baseball-reference.com/players/e/edwarbr01.shtml	edwarbr01	24	319	BRO	2.5%	8.8%	8.2%	8.5%	34%	1.08	10.2	35.8	5.3		0.74	78%			
1948	122	Hank Edwards*	http://www.baseball-reference.com/players/e/edwarha01.shtml	edwarha01	29	179	CLE	1.7%	10.1%	10.1%	7.8%	33%	1.00	8.9	53.3	8.9		0.69	78%			
1948	123	Bob Elliott	http://www.baseball-reference.com/players/e/elliobo01.shtml	elliobo01	31	677	BSN	3.4%	8.4%	19.4%	7.7%	34%	0.44	9.5	23.5	5.4		1.07	68%			
1948	124	Glenn Elliott#	http://www.baseball-reference.com/players/e/elliogl01.shtml	elliogl01	28	2	BSN	0.0%	0.0%	0.0%	0.0%							1.00	100%			
1948	125	Red Embree	http://www.baseball-reference.com/players/e/embrere01.shtml	embrere01	30	28	NYY	0.0%	21.4%	3.6%	3.6%	25%	6.00	4.5		9.0		1.17	75%			
1948	126	Del Ennis	http://www.baseball-reference.com/players/e/ennisde01.shtml	ennisde01	23	641	PHI	4.7%	9.1%	7.3%	11.5%	43%	1.23	10.2	19.6	6.2		0.76	78%			
1948	127	Paul Erickson	http://www.baseball-reference.com/players/e/erickpa01.shtml	erickpa01	32	8	TOT	0.0%	25.0%	0.0%	0.0%	0%		4.0		8.0		1.50	75%			
1948	128	Paul Erickson	http://www.baseball-reference.com/players/e/erickpa01.shtml	erickpa01	32	1	CHC	0.0%	0.0%	0.0%	0.0%							0.00	100%			
1948	129	Paul Erickson	http://www.baseball-reference.com/players/e/erickpa01.shtml	erickpa01	32	7	PHI	0.0%	28.6%	0.0%	0.0%	0%		3.5		7.0		3.00	71%			
1948	130	Carl Erskine	http://www.baseball-reference.com/players/e/erskica01.shtml	erskica01	21	21	BRO	0.0%	9.5%	0.0%	0.0%	0%		10.5				1.29	90%			
1948	131	Al Evans	http://www.baseball-reference.com/players/e/evansal01.shtml	evansal01	31	271	WSH	0.7%	7.4%	14.0%	4.1%	19%	0.53	11.4	114.0	8.1		1.05	76%			
1948	132	Hoot Evers	http://www.baseball-reference.com/players/e/eversho01.shtml	eversho01	27	605	DET	1.7%	5.1%	8.4%	8.1%	29%	0.61	17.4	53.8	5.2		1.21	82%			
1948	133	Ferris Fain*	http://www.baseball-reference.com/players/f/fainfe01.shtml	fainfe01	27	644	PHA	1.1%	5.8%	17.6%	6.2%	27%	0.33	14.1	74.3	5.9		1.06	74%			
1948	134	Cliff Fannin*	http://www.baseball-reference.com/players/f/fannicl01.shtml	fannicl01	24	83	SLB	0.0%	4.8%	13.3%	0.0%	0%	0.36	16.3		32.5		3.00	73%			
1948	135	Bob Feller	http://www.baseball-reference.com/players/f/fellebo01.shtml	fellebo01	29	106	CLE	0.0%	36.8%	0.9%	1.9%	22%	39.00	2.4		31.7		1.28	53%			
1948	136	Tom Ferrick	http://www.baseball-reference.com/players/f/ferrito01.shtml	ferrito01	33	15	WSH	0.0%	20.0%	0.0%	6.7%	100%		5.0		15.0		0.80	80%			
1948	137	Dave Ferriss*	http://www.baseball-reference.com/players/f/ferrida01.shtml	ferrida01	26	45	BOS	0.0%	13.3%	13.3%	2.2%	11%	1.00	6.2		6.2		2.14	69%			
1948	138	Steve Filipowicz	http://www.baseball-reference.com/players/f/filipst01.shtml	filipst01	27	28	CIN	0.0%	3.6%	7.1%	3.6%	11%	0.50	26.0		8.7		1.00	89%			
1948	139	Ed Fitz Gerald	http://www.baseball-reference.com/players/f/fitzged01.shtml	fitzged01	24	297	PIT	0.3%	12.5%	10.8%	4.4%	19%	1.16	7.1	262.0	7.5		1.24	75%			
1948	140	Angel Fleitas	http://www.baseball-reference.com/players/f/fleitan01.shtml	fleitan01	33	16	WSH	0.0%	31.3%	18.8%	0.0%	0%	1.67	2.6		13.0		2.00	50%			
1948	141	Dick Fowler	http://www.baseball-reference.com/players/f/fowledi01.shtml	fowledi01	27	89	PHA	1.1%	11.2%	3.4%	2.3%	14%	3.33	8.2	82.0	10.3		1.08	80%			
1948	142	Howie Fox	http://www.baseball-reference.com/players/f/foxho01.shtml	foxho01	27	64	CIN	0.0%	14.1%	3.1%	4.7%	25%	4.50	6.7		15.0		2.14	80%			
1948	143	Nellie Fox*	http://www.baseball-reference.com/players/f/foxne01.shtml	foxne01	20	14	PHA	0.0%	0.0%	7.1%	0.0%	0%	0.00					0.40	93%			
1948	144	Herman Franks*	http://www.baseball-reference.com/players/f/frankhe01.shtml	frankhe01	34	120	PHA	0.8%	9.2%	13.3%	7.5%	41%	0.69	8.9	98.0	7.0		0.66	72%			
1948	145	Lonny Frey*	http://www.baseball-reference.com/players/f/freylo01.shtml	freylo01	37	55	TOT	1.8%	10.9%	7.3%	3.6%	15%	1.50	8.5	51.0	8.5		2.11	80%			
1948	146	Lonny Frey*	http://www.baseball-reference.com/players/f/freylo01.shtml	freylo01	37	55	NYG	1.8%	10.9%	7.3%	3.6%	15%	1.50	8.5	51.0	8.5		2.11	80%			
1948	147	Carl Furillo	http://www.baseball-reference.com/players/f/furilca01.shtml	furilca01	26	414	BRO	1.0%	7.7%	10.4%	6.8%	26%	0.74	11.4	91.0	8.3		1.46	79%			
