1981	24	Wally Backman#	http://www.baseball-reference.com/players/b/backmwa01.shtml	backmwa01	21	42	NYM	3	0	29%	24	1	0	100%	1	0	0	0	0	0	0	0	0	0	0	0	0	2	67%	2	0	2	1	0	1	3	2	1
1981	25	Stan Bahnsen	http://www.baseball-reference.com/players/b/bahnsst01.shtml	bahnsst01	36	9	MON	0	0	0%	1	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1981	26	Bob Bailor	http://www.baseball-reference.com/players/b/bailobo01.shtml	bailobo01	29	95	NYM	0	0	26%	52	2	0	100%	1	0	1	0	0	0	0	0	0	0	0	0	0	2	80%	3	1	2	2	0	2	0	0	0
1981	27	Harold Baines*	http://www.baseball-reference.com/players/b/baineha01.shtml	baineha01	22	296	CHW	3	0	37%	90	6	2	75%	6	2	0	0	0	0	1	0	3	0	1	1	1	16	35%	13	9	4	5	4	0	11	5	6
1981	28	Doug Bair	http://www.baseball-reference.com/players/b/bairdo01.shtml	bairdo01	31	6	TOT	0	0		0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1981	29	Doug Bair	http://www.baseball-reference.com/players/b/bairdo01.shtml	bairdo01	31	3	CIN	0	0		0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1981	30	Doug Bair	http://www.baseball-reference.com/players/b/bairdo01.shtml	bairdo01	31	3	STL	0	0		0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1981	31	Chuck Baker	http://www.baseball-reference.com/players/b/bakerch02.shtml	bakerch02	28	70	MIN	0	0	33%	20	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	2	0%	4	4	0	0	0	0	0	0	0
1981	32	Dusty Baker	http://www.baseball-reference.com/players/b/bakerdu01.shtml	bakerdu01	32	438	LAD	6	0	26%	176	10	7	59%	10	7	0	0	0	0	0	0	4	0	3	1	0	16	46%	21	13	8	2	2	0	16	6	10
1981	33	Steve Balboni	http://www.baseball-reference.com/players/b/balbost01.shtml	balbost01	24	8	NYY	0	0	67%	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	100%	0	0	0	0	0	0	1	0	1
1981	34	Chris Bando#	http://www.baseball-reference.com/players/b/bandoch01.shtml	bandoch01	25	51	CLE	1	0	25%	10	0	0		0	0	0	0	0	0	0	0	1	0	0	1	0	0	40%	4	1	2	0	0	0	1	1	0
1981	35	Sal Bando	http://www.baseball-reference.com/players/b/bandosa01.shtml	bandosa01	37	73	MIL	3	0	44%	24	1	1	50%	1	1	0	0	0	0	0	0	2	0	1	1	0	1	40%	2	2	0	1	1	0	2	0	2
1981	36	Alan Bannister	http://www.baseball-reference.com/players/b/bannial01.shtml	bannial01	29	250	CLE	1	0	46%	92	16	2	89%	15	2	1	0	0	0	1	0	0	0	0	0	0	10	68%	10	7	3	0	0	0	15	1	14
1981	37	Jesse Barfield	http://www.baseball-reference.com/players/b/barfije01.shtml	barfije01	21	100	TOR	2	0	20%	20	4	3	57%	4	3	0	0	0	0	2	2	2	0	0	1	1	2	50%	3	0	1	1	0	1	2	1	1
1981	38	German Barranca*	http://www.baseball-reference.com/players/b/barrage01.shtml	barrage01	24	6	CIN	0	0	40%	8	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	50%	2	1	1	0	0	0	0	0	0
1981	39	Randy Bass*	http://www.baseball-reference.com/players/b/bassra01.shtml	bassra01	27	201	SDP	2	0	17%	48	0	1	0%	0	1	0	0	0	0	0	0	0	0	0	0	0	1	30%	4	4	0	1	1	0	5	2	3
1981	40	Ross Baumgarten*	http://www.baseball-reference.com/players/b/baumgro01.shtml	baumgro01	26	0	CHW	0	0	0%	3	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1981	41	Don Baylor	http://www.baseball-reference.com/players/b/baylodo01.shtml	baylodo01	32	432	CAL	5	0	29%	155	3	3	50%	3	2	0	1	0	0	0	0	2	0	0	1	1	6	61%	26	12	14	3	2	1	12	2	10
1981	42	Charlie Beamon*	http://www.baseball-reference.com/players/b/beamoch02.shtml	beamoch02	27	17	TOR	0	0	20%	7	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1981	43	Steve Bedrosian	http://www.baseball-reference.com/players/b/bedrost01.shtml	bedrost01	23	2	ATL	0	0		0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1981	44	Mark Belanger	http://www.baseball-reference.com/players/b/belanma01.shtml	belanma01	37	158	BAL	1	0	21%	57	2	1	67%	2	0	0	1	0	0	0	0	1	0	0	0	1	3	42%	7	5	2	2	1	1	3	1	2
1981	45	Buddy Bell	http://www.baseball-reference.com/players/b/bellbu01.shtml	bellbu01	29	415	TEX	8	0	24%	159	3	3	50%	1	3	2	0	0	0	1	1	6	0	2	2	2	6	51%	21	8	12	3	3	0	11	4	6
1981	46	George Bell	http://www.baseball-reference.com/players/b/bellge02.shtml	bellge02	21	168	TOR	3	0	30%	54	3	2	60%	3	2	0	0	0	0	0	0	1	0	0	0	1	2	67%	6	1	5	5	3	2	7	1	5
1981	47	Johnny Bench	http://www.baseball-reference.com/players/b/benchjo01.shtml	benchjo01	33	196	CIN	0	0	9%	61	0	2	0%	0	2	0	0	0	0	0	0	0	0	0	0	0	2	27%	8	8	0	3	2	1	4	1	3
1981	48	Bruce Benedict	http://www.baseball-reference.com/players/b/benedbr01.shtml	benedbr01	25	339	ATL	7	0	19%	127	1	1	50%	1	1	0	0	0	0	0	0	5	0	3	1	1	2	36%	13	13	0	5	4	0	13	2	11
1981	49	Juan Beniquez	http://www.baseball-reference.com/players/b/beniqju01.shtml	beniqju01	31	187	CAL	1	0	35%	44	2	1	67%	2	1	0	0	0	0	0	0	3	0	0	0	3	6	46%	6	3	3	3	1	2	2	2	0
1981	50	Bruce Berenyi	http://www.baseball-reference.com/players/b/berenbr01.shtml	berenbr01	26	48	CIN	2	0	40%	12	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	1	50%	2	2	0	1	0	1	1	0	1
1981	51	Dave Bergman*	http://www.baseball-reference.com/players/b/bergmda01.shtml	bergmda01	28	173	TOT	0	0	25%	74	2	0	100%	2	0	0	0	0	0	1	0	1	0	0	0	1	3	38%	11	8	3	3	2	1	7	2	4
1981	52	Dave Bergman*	http://www.baseball-reference.com/players/b/bergmda01.shtml	bergmda01	28	6	HOU	0	0		0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1981	53	Dave Bergman*	http://www.baseball-reference.com/players/b/bergmda01.shtml	bergmda01	28	167	SFG	0	0	25%	74	2	0	100%	2	0	0	0	0	0	1	0	1	0	0	0	1	3	38%	11	8	3	3	2	1	7	2	4
1981	54	Tony Bernazard#	http://www.baseball-reference.com/players/b/bernato01.shtml	bernato01	24	450	CHW	4	0	30%	198	4	4	50%	4	3	0	1	0	0	3	0	1	0	0	0	1	14	54%	33	16	16	4	3	1	20	6	14
1981	55	Dale Berra	http://www.baseball-reference.com/players/b/berrada01.shtml	berrada01	24	257	PIT	3	3	25%	94	11	1	92%	9	1	1	0	1	0	0	0	2	0	1	1	0	4	77%	8	2	6	1	1	0	4	0	4
1981	56	Kurt Bevacqua	http://www.baseball-reference.com/players/b/bevacku01.shtml	bevacku01	34	34	PIT	0	0	10%	14	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	25%	2	2	0	1	1	0	1	0	1
1981	57	Jim Bibby	http://www.baseball-reference.com/players/b/bibbyji01.shtml	bibbyji01	36	34	PIT	0	0	60%	10	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	40%	3	3	0	0	0	0	2	0	2
1981	58	Larry Biittner*	http://www.baseball-reference.com/players/b/biittla01.shtml	biittla01	35	66	CIN	0	0	6%	15	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	60%	3	1	2	0	0	0	2	1	1
1981	59	Doug Bird	http://www.baseball-reference.com/players/b/birddo01.shtml	birddo01	31	23	TOT	0	0	0%	4	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1981	60	Doug Bird	http://www.baseball-reference.com/players/b/birddo01.shtml	birddo01	31	23	CHC	0	0	0%	4	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1981	61	Tim Blackwell#	http://www.baseball-reference.com/players/b/blackti01.shtml	blackti01	28	182	CHC	3	0	34%	65	2	1	67%	1	1	1	0	0	0	0	0	1	0	1	0	0	3	31%	5	5	0	2	1	1	6	1	3
1981	62	Vida Blue#	http://www.baseball-reference.com/players/b/bluevi01.shtml	bluevi01	31	43	SFG	1	0	40%	10	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	33%	1	1	0	1	0	1	1	1	0
1981	63	Bruce Bochte*	http://www.baseball-reference.com/players/b/bochtbr01.shtml	bochtbr01	30	385	SEA	6	0	25%	168	1	3	25%	1	2	0	0	0	1	0	0	5	0	1	2	2	1	35%	29	20	8	6	6	0	14	4	9
1981	64	Tommy Boggs	http://www.baseball-reference.com/players/b/boggsto01.shtml	boggsto01	25	47	ATL	0	0	29%	5	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	2	0%	1	1	0	0	0	0	1	1	0
1981	65	Bobby Bonds	http://www.baseball-reference.com/players/b/bondsbo01.shtml	bondsbo01	35	190	CHC	0	0	36%	42	5	6	45%	5	6	0	0	0	0	2	2	1	0	0	1	0	4	67%	5	1	3	5	1	4	5	2	3
1981	66	Juan Bonilla	http://www.baseball-reference.com/players/b/bonilju01.shtml	bonilju01	25	407	SDP	6	0	22%	176	4	9	31%	4	8	0	0	0	1	2	0	1	0	0	0	1	10	35%	22	17	5	5	4	1	13	4	8
1981	67	Barry Bonnell	http://www.baseball-reference.com/players/b/bonneba01.shtml	bonneba01	27	243	TOR	2	0	29%	68	4	3	57%	4	3	0	0	0	0	2	1	1	0	0	1	0	3	33%	5	5	0	3	2	1	7	2	4
1981	68	Bobby Bonner	http://www.baseball-reference.com/players/b/bonnebo01.shtml	bonnebo01	24	29	BAL	1	0	55%	16	1	0	100%	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60%	4	2	2	1	0	1	0	0	0
1981	69	Bob Boone	http://www.baseball-reference.com/players/b/boonebo01.shtml	boonebo01	33	253	PHI	2	0	23%	83	2	2	50%	2	2	0	0	0	0	2	2	0	0	0	0	0	4	0%	5	5	0	1	1	0	3	3	0
1981	70	Danny Boone*	http://www.baseball-reference.com/players/b/booneda02.shtml	booneda02	27	5	SDP	0	0	0%	1	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1981	71	Rick Bosetti	http://www.baseball-reference.com/players/b/bosetri01.shtml	bosetri01	27	72	TOT	3	0	33%	38	0	2	0%	0	1	0	0	0	1	1	1	0	0	0	0	0	4	80%	7	1	6	1	1	0	2	0	2
1981	72	Rick Bosetti	http://www.baseball-reference.com/players/b/bosetri01.shtml	bosetri01	27	50	TOR	2	0	25%	27	0	2	0%	0	1	0	0	0	1	1	1	0	0	0	0	0	3	83%	5	0	5	1	1	0	0	0	0
1981	73	Rick Bosetti	http://www.baseball-reference.com/players/b/bosetri01.shtml	bosetri01	27	22	OAK	1	0	57%	11	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	1	75%	2	1	1	0	0	0	2	0	2
1981	74	Thad Bosley*	http://www.baseball-reference.com/players/b/bosleth01.shtml	bosleth01	24	112	MIL	2	0	34%	41	2	1	67%	2	1	0	0	0	0	0	0	1	0	1	0	0	3	46%	4	3	1	3	1	2	6	3	3
1981	75	Larry Bowa#	http://www.baseball-reference.com/players/b/bowala01.shtml	bowala01	35	391	PHI	7	0	27%	162	16	7	70%	15	6	1	0	0	1	0	0	5	0	2	3	0	6	43%	22	15	7	6	4	2	14	5	9
1981	76	Doe Boyland*	http://www.baseball-reference.com/players/b/boylado01.shtml	boylado01	26	9	PIT	0	0	0%	6	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0%	1	1	0	0	0	0	0	0	0
1981	77	Larry Bradford	http://www.baseball-reference.com/players/b/bradfla01.shtml	bradfla01	31	1	ATL	0	0	100%	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	100%	0	0	0	0	0	0	1	0	1
1981	78	Mark Bradley	http://www.baseball-reference.com/players/b/bradlma01.shtml	bradlma01	24	6	LAD	0	0	50%	6	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	33%	2	2	0	0	0	0	1	0	1
1981	79	Steve Braun*	http://www.baseball-reference.com/players/b/braunst01.shtml	braunst01	33	62	STL	0	0	36%	23	1	0	100%	1	0	0	0	0	0	0	0	1	0	0	0	1	3	50%	3	1	2	0	0	0	1	1	0
1981	80	Fred Breining	http://www.baseball-reference.com/players/b/breinfr01.shtml	breinfr01	25	13	SFG	0	0	0%	1	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1981	81	Bob Brenly	http://www.baseball-reference.com/players/b/brenlbo01.shtml	brenlbo01	27	52	SFG	0	0	17%	17	0	1	0%	0	1	0	0	0	0	1	1	0	0	0	0	0	2	43%	6	3	3	0	0	0	1	1	0
1981	82	George Brett*	http://www.baseball-reference.com/players/b/brettge01.shtml	brettge01	28	379	KCR	5	0	27%	130	14	6	70%	14	6	0	0	0	0	1	0	8	0	5	1	2	9	65%	18	7	11	2	1	1	11	3	8
1981	83	Dan Briggs*	http://www.baseball-reference.com/players/b/briggda01.shtml	briggda01	28	11	MON	0	0	0%	3	0	1	0%	0	1	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1981	84	Tom Brookens	http://www.baseball-reference.com/players/b/brookto01.shtml	brookto01	27	265	DET	2	0	21%	84	5	3	63%	5	2	0	1	0	0	0	0	8	0	2	2	4	2	46%	14	6	5	0	0	0	10	3	6
1981	85	Hubie Brooks	http://www.baseball-reference.com/players/b/brookhu01.shtml	brookhu01	24	389	NYM	5	0	23%	177	9	5	64%	9	4	0	0	0	1	1	0	5	0	1	1	3	7	35%	21	17	3	5	2	3	11	4	7
1981	86	Mark Brouhard	http://www.baseball-reference.com/players/b/brouhma01.shtml	brouhma01	25	199	MIL	2	0	29%	62	1	1	50%	1	1	0	0	0	0	0	0	4	0	1	2	1	4	57%	9	5	4	3	1	2	2	0	2
1981	87	Bobby Brown#	http://www.baseball-reference.com/players/b/brownbo04.shtml	brownbo04	27	69	NYY	1	0	22%	30	4	2	67%	4	2	0	0	0	0	1	1	0	0	0	0	0	1	83%	3	1	2	1	0	1	2	0	2
1981	88	Darrell Brown#	http://www.baseball-reference.com/players/b/brownda01.shtml	brownda01	25	4	DET	0	0	33%	17	1	0	100%	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0%	0	0	0	1	1	0	0	0	0
1981	89	Scott Brown	http://www.baseball-reference.com/players/b/brownsc01.shtml	brownsc01	24	1	CIN	0	0		0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1981	90	Glenn Brummer	http://www.baseball-reference.com/players/b/brummgl01.shtml	brummgl01	26	33	STL	1	0	29%	10	0	0		0	0	0	0	0	0	0	0	1	0	0	0	1	1	50%	0	0	0	0	0	0	2	0	1
1981	91	Tom Brunansky	http://www.baseball-reference.com/players/b/brunato01.shtml	brunato01	20	41	CAL	2	0	40%	9	1	0	100%	1	0	0	0	0	0	0	0	0	0	0	0	0	1	50%	0	0	0	0	0	0	2	1	1
1981	92	Bill Buckner*	http://www.baseball-reference.com/players/b/bucknbi01.shtml	bucknbi01	31	453	CHC	4	0	24%	151	5	2	71%	4	1	1	0	0	1	0	0	6	0	1	1	4	11	59%	22	8	13	2	1	1	20	7	12
1981	93	Mark Budaska#	http://www.baseball-reference.com/players/b/budasma01.shtml	budasma01	28	36	OAK	0	0	30%	6	0	1	0%	0	1	0	0	0	0	0	0	0	0	0	0	0	1	33%	0	0	0	1	1	0	2	1	1
1981	94	Bud Bulling	http://www.baseball-reference.com/players/b/bullibu01.shtml	bullibu01	28	180	SEA	1	0	22%	85	0	0		0	0	0	0	0	0	1	0	2	0	1	0	1	6	31%	11	9	2	2	1	1	3	0	2
1981	95	Al Bumbry*	http://www.baseball-reference.com/players/b/bumbral01.shtml	bumbral01	34	451	BAL	8	0	38%	208	22	15	59%	22	15	0	0	0	0	3	3	2	0	0	1	1	9	51%	29	16	13	12	5	7	14	6	8
1981	96	Rick Burleson	http://www.baseball-reference.com/players/b/burleri01.shtml	burleri01	30	490	CAL	7	0	29%	231	4	6	40%	4	4	0	1	0	1	2	1	3	0	2	0	1	13	46%	27	18	9	3	2	1	16	4	11
1981	97	Ray Burris	http://www.baseball-reference.com/players/b/burrira01.shtml	burrira01	30	49	MON	1	0	36%	14	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	43%	6	3	3	0	0	0	1	1	0
1981	98	Jeff Burroughs	http://www.baseball-reference.com/players/b/burroje01.shtml	burroje01	30	360	SEA	3	0	20%	114	0	1	0%	0	1	0	0	0	0	0	0	6	0	0	3	3	3	21%	21	17	3	6	5	0	12	6	5
1981	99	Sal Butera	http://www.baseball-reference.com/players/b/butersa01.shtml	butersa01	28	194	MIN	4	0	21%	91	0	0		0	0	0	0	0	0	0	0	2	0	0	2	0	3	32%	13	11	1	0	0	0	12	5	7
1981	100	Brett Butler*	http://www.baseball-reference.com/players/b/butlebr01.shtml	butlebr01	24	145	ATL	3	0	32%	62	9	1	90%	9	1	0	0	0	0	2	0	2	0	0	1	1	5	50%	8	5	3	3	1	2	7	3	4
1981	101	Marty Bystrom	http://www.baseball-reference.com/players/b/bystrma01.shtml	bystrma01	22	18	PHI	0	0	0%	4	0	1	0%	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0%	1	1	0	0	0	0	0	0	0
1981	102	Enos Cabell	http://www.baseball-reference.com/players/c/cabelen01.shtml	cabelen01	31	413	SFG	8	0	36%	155	6	7	46%	5	7	1	0	0	0	4	2	3	0	1	0	2	8	62%	16	8	8	3	0	2	18	4	13
1981	103	Ernie Camacho	http://www.baseball-reference.com/players/c/camacer01.shtml	camacer01	26	5	PIT	1	0		3	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0%	1	1	0	0	0	0	0	0	0
1981	104	Rick Camp	http://www.baseball-reference.com/players/c/campri01.shtml	campri01	28	13	ATL	0	0		2	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	100%	0	0	0	0	0	0	1	0	1
1981	105	Bert Campaneris	http://www.baseball-reference.com/players/c/campabe01.shtml	campabe01	39	91	CAL	0	0	26%	41	5	2	71%	4	2	1	0	0	0	1	0	2	0	1	0	1	4	60%	5	3	2	1	0	1	4	0	3
1981	106	John Candelaria*	http://www.baseball-reference.com/players/c/candejo01.shtml	candejo01	27	16	PIT	1	0	0%	3	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1981	107	Doug Capilla*	http://www.baseball-reference.com/players/c/capildo01.shtml	capildo01	29	3	CHC	0	0		0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1981	108	Rod Carew*	http://www.baseball-reference.com/players/c/carewro01.shtml	carewro01	35	421	CAL	11	0	36%	217	16	9	64%	14	9	1	0	1	0	3	2	8	0	2	4	2	13	39%	32	21	9	7	5	2	20	5	12
1981	109	Steve Carlton*	http://www.baseball-reference.com/players/c/carltst01.shtml	carltst01	36	71	PHI	1	0	46%	18	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	2	0%	3	3	0	1	1	0	1	1	0
1981	110	Gary Carter	http://www.baseball-reference.com/players/c/cartega01.shtml	cartega01	27	419	MON	6	0	28%	136	1	5	17%	1	5	0	0	0	0	2	2	4	0	0	0	4	6	32%	17	15	2	6	2	2	11	3	7
1981	111	Bobby Castillo	http://www.baseball-reference.com/players/c/castibo01.shtml	castibo01	26	9	LAD	0	0	25%	3	0	0		0	0	0	0	0	0	1	0	0	0	0	0	0	0	100%	0	0	0	0	0	0	1	0	1
1981	112	Marty Castillo	http://www.baseball-reference.com/players/c/castima02.shtml	castima02	24	8	DET	0	0	100%	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1981	113	John Castino	http://www.baseball-reference.com/players/c/castijo01.shtml	castijo01	26	409	MIN	4	0	30%	130	4	5	44%	4	5	0	0	0	0	0	0	0	0	0	0	0	12	44%	18	9	9	3	2	1	6	4	2
1981	114	Bill Caudill	http://www.baseball-reference.com/players/c/caudibi01.shtml	caudibi01	24	17	CHC	0	0	0%	8	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0%	1	1	0	0	0	0	0	0	0
1981	115	Cesar Cedeno	http://www.baseball-reference.com/players/c/cedence01.shtml	cedence01	30	338	HOU	4	0	36%	103	12	7	63%	12	7	0	0	0	0	3	2	5	0	3	1	1	8	40%	19	13	6	4	3	1	15	6	8
1981	116	Rick Cerone	http://www.baseball-reference.com/players/c/ceronri01.shtml	ceronri01	27	254	NYY	3	0	31%	102	0	2	0%	0	2	0	0	0	0	0	0	5	0	1	1	3	2	29%	12	9	3	4	3	1	8	3	3
1981	117	Ron Cey	http://www.baseball-reference.com/players/c/ceyro01.shtml	ceyro01	33	359	LAD	6	0	24%	146	0	2	0%	0	2	0	0	0	0	0	0	4	0	1	1	2	8	29%	29	22	7	3	3	0	9	3	5
1981	118	Dave Chalk	http://www.baseball-reference.com/players/c/chalkda01.shtml	chalkda01	30	56	KCR	2	0	11%	24	0	1	0%	0	1	0	0	0	0	0	0	1	0	0	0	1	0	29%	4	3	1	0	0	0	3	1	1
1981	119	Chris Chambliss*	http://www.baseball-reference.com/players/c/chambch01.shtml	chambch01	32	455	ATL	4	1	25%	199	4	1	80%	4	1	0	0	0	0	1	0	3	0	0	2	1	8	43%	17	13	3	5	2	3	18	7	11
