1964,1,Ted Abernathy,/players/a/abernte02.shtml,abernte02,31,CLE,72.2,321,66,,,5,0,18,0,5,3,2,24,11,5,46%,6,1,2,138,3,4,43%,3,4,0,0,0,0,1,0,6,0
1964,2,Fritz Ackley,/players/a/acklefr01.shtml,acklefr01,27,CHW,6.1,33,10,,,2,0,2,2,0,2,0,1,1,0,100%,0,0,0,13,0,0,,0,0,0,0,0,0,0,0,0,0
1964,3,Hank Aguirre*,/players/a/aguirha01.shtml,aguirha01,33,DET,161.2,678,134,,,15,0,15,13,2,11,4,19,12,2,63%,12,2,0,229,5,5,50%,4,5,1,0,0,0,0,0,7,0
1964,4,Jack Aker,/players/a/akerja01.shtml,akerja01,23,KCA,16.1,80,17,,,6,0,4,1,5,4,2,7,4,0,57%,1,0,2,31,0,0,,0,0,0,0,0,0,0,0,2,0
1964,5,Craig Anderson,/players/a/andercr01.shtml,andercr01,25,NYM,13.0,61,21,,,0,0,1,0,0,0,0,8,5,1,63%,0,0,0,29,0,1,0%,0,0,0,1,0,0,0,0,2,0
1964,6,Gerry Arrigo*,/players/a/arrigge01.shtml,arrigge01,23,MIN,105.1,454,97,,,11,0,11,8,3,7,4,22,10,5,45%,6,5,1,178,3,2,60%,2,2,1,0,0,0,0,0,11,0
1964,7,Dave Bakenhaster,/players/b/bakenda01.shtml,bakenda01,19,STL,3.0,20,9,,,1,0,1,1,0,1,0,0,0,0,,2,0,0,15,0,0,,0,0,0,0,0,0,0,0,0,0
1964,8,Jack Baldschun,/players/b/baldsja01.shtml,baldsja01,27,PHI,118.1,507,111,,,8,0,23,4,4,3,5,47,20,11,43%,13,9,0,195,7,6,54%,7,6,0,0,0,0,0,0,15,0
1964,9,Steve Barber*,/players/b/barbest01.shtml,barbest01,26,BAL,157.0,679,144,,,15,0,21,11,4,4,11,37,14,12,38%,6,7,3,253,5,3,63%,5,3,0,0,0,0,0,0,17,0
1964,10,Frank Baumann*,/players/b/baumafr01.shtml,baumafr01,30,CHW,32.0,147,40,,,4,0,10,2,2,0,4,19,9,3,47%,0,0,1,55,0,1,0%,0,1,0,0,0,0,0,0,4,0
1964,11,Ed Bauta,/players/b/bautaed01.shtml,bautaed01,29,NYM,10.0,47,17,,,1,0,3,1,0,1,0,3,1,0,33%,1,0,0,26,0,1,0%,0,0,0,1,0,0,0,0,0,0
1964,12,Larry Bearnarth,/players/b/bearnla01.shtml,bearnla01,22,NYM,78.0,343,79,,,6,0,13,3,3,3,3,26,18,1,69%,5,3,1,136,7,2,78%,4,2,3,0,0,0,0,0,6,0
1964,13,Bo Belinsky*,/players/b/belinbo01.shtml,belinbo01,27,LAA,135.1,560,120,,,8,0,5,8,0,3,5,20,11,5,55%,5,10,1,209,4,5,44%,3,4,1,1,0,0,0,0,18,0
1964,14,Gary Bell,/players/b/bellga01.shtml,bellga01,27,CLE,106.0,471,106,,,15,0,4,8,7,7,8,15,11,0,73%,5,6,1,194,2,3,40%,2,2,0,1,0,0,0,0,14,0
1964,15,Dave Bennett,/players/b/benneda01.shtml,benneda01,18,PHI,1.0,5,2,,,0,0,0,0,0,0,0,2,0,1,0%,0,1,0,1,0,0,,0,0,0,0,0,0,0,0,1,0
1964,16,Dennis Bennett*,/players/b/bennede01.shtml,bennede01,24,PHI,208.0,881,222,,,23,1,11,22,1,13,10,37,19,7,51%,12,6,0,330,11,8,58%,8,6,3,2,0,0,1,0,8,0
1964,17,Frank Bertaina*,/players/b/bertafr01.shtml,bertafr01,20,BAL,26.0,108,18,,,3,0,1,3,0,1,2,3,1,1,33%,1,0,0,36,3,0,100%,3,0,0,0,0,0,0,0,0,0
1964,18,Wade Blasingame*,/players/b/blasiwa01.shtml,blasiwa01,20,MLN,116.2,494,113,,,15,0,7,12,3,9,6,22,11,4,50%,1,6,1,174,6,3,67%,4,3,2,0,0,0,1,0,13,0
1964,19,Steve Blass,/players/b/blassst01.shtml,blassst01,22,PIT,104.2,458,107,,,9,0,8,6,3,2,7,19,11,1,58%,6,10,1,189,5,3,63%,5,3,0,0,0,0,0,0,17,0
