1973	25	Luis Alvarado	http://www.baseball-reference.com/players/a/alvarlu01.shtml	alvarlu01	24	211	CHW	5	0	34%	81	6	2	75%	6	2	0	0	0	0	0	0	3	0	1	1	1	5	35%	10	8	2	0	0	0	7	3	4
1973	26	Orlando Alvarez	http://www.baseball-reference.com/players/a/alvaror01.shtml	alvaror01	21	4	LAD	0	0	0%	2	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1973	27	Dwain Anderson	http://www.baseball-reference.com/players/a/anderdw01.shtml	anderdw01	25	144	TOT	4	0	37%	84	2	0	100%	1	0	1	0	0	0	0	0	2	0	0	1	1	5	48%	13	7	4	4	1	3	4	1	3
1973	28	Dwain Anderson	http://www.baseball-reference.com/players/a/anderdw01.shtml	anderdw01	25	21	STL	0	0	50%	23	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	2	57%	3	2	1	2	1	1	2	0	2
1973	29	Dwain Anderson	http://www.baseball-reference.com/players/a/anderdw01.shtml	anderdw01	25	123	SDP	4	0	33%	61	2	0	100%	1	0	1	0	0	0	0	0	2	0	0	1	1	3	43%	10	5	3	2	0	2	2	1	1
1973	30	Mike Anderson	http://www.baseball-reference.com/players/a/andermi01.shtml	andermi01	22	215	PHI	2	0	36%	88	0	3	0%	0	3	0	0	0	0	0	0	1	0	0	0	1	9	43%	18	13	5	3	2	1	9	2	7
1973	31	John Andrews*	http://www.baseball-reference.com/players/a/andrejo02.shtml	andrejo02	24	2	STL	0	0	0%	2	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0%	1	1	0	0	0	0	0	0	0
1973	32	Mike Andrews	http://www.baseball-reference.com/players/a/andremi01.shtml	andremi01	29	209	TOT	3	0	18%	64	0	1	0%	0	1	0	0	0	0	0	0	0	0	0	0	0	4	53%	11	7	4	1	0	1	5	1	4
1973	33	Mike Andrews	http://www.baseball-reference.com/players/a/andremi01.shtml	andremi01	29	185	CHW	3	0	18%	58	0	1	0%	0	1	0	0	0	0	0	0	0	0	0	0	0	4	53%	11	7	4	1	0	1	5	1	4
1973	34	Mike Andrews	http://www.baseball-reference.com/players/a/andremi01.shtml	andremi01	29	24	OAK	0	0	14%	6	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1973	35	Luis Aparicio	http://www.baseball-reference.com/players/a/aparilu01.shtml	aparilu01	39	561	BOS	4	0	32%	232	13	1	93%	13	1	0	0	0	0	2	0	4	0	3	1	0	12	47%	27	16	11	11	8	3	13	3	10
1973	36	Steve Arlin	http://www.baseball-reference.com/players/a/arlinst01.shtml	arlinst01	27	67	SDP	4	0	13%	20	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	3	67%	2	0	2	0	0	0	1	1	0
1973	37	Ed Armbrister	http://www.baseball-reference.com/players/a/armbred01.shtml	armbred01	24	41	CIN	1	0	36%	15	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	2	75%	2	1	1	1	0	1	1	0	1
1973	38	Chris Arnold	http://www.baseball-reference.com/players/a/arnolch01.shtml	arnolch01	25	63	SFG	0	0	26%	29	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	4	43%	4	3	1	0	0	0	3	1	2
1973	39	Alan Ashby#	http://www.baseball-reference.com/players/a/ashbyal01.shtml	ashbyal01	21	31	CLE	0	0	50%	6	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	1	50%	0	0	0	0	0	0	2	1	1
1973	40	Rick Auerbach	http://www.baseball-reference.com/players/a/auerbri01.shtml	auerbri01	23	10	MIL	1	0	50%	7	0	1	0%	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0%	1	1	0	1	1	0	0	0	0
1973	41	Dave Augustine	http://www.baseball-reference.com/players/a/augusda01.shtml	augusda01	23	7	PIT	0	0	11%	17	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0%	0	0	0	1	1	0	0	0	0
1973	42	Bob Bailey	http://www.baseball-reference.com/players/b/bailebo01.shtml	bailebo01	30	607	MON	7	0	25%	244	5	8	38%	3	4	2	1	0	3	1	1	5	0	3	1	1	10	38%	39	31	7	6	4	2	19	4	15
1973	43	Dusty Baker	http://www.baseball-reference.com/players/b/bakerdu01.shtml	bakerdu01	24	686	ATL	9	0	36%	248	24	3	89%	23	2	1	1	0	0	2	0	9	0	3	2	4	19	55%	35	19	16	13	6	7	23	6	16
1973	44	Frank Baker*	http://www.baseball-reference.com/players/b/bakerfr03.shtml	bakerfr03	26	71	BAL	1	0	35%	30	0	0		0	0	0	0	0	0	0	0	1	0	0	1	0	2	54%	6	3	3	2	2	0	5	1	4
1973	45	Sal Bando	http://www.baseball-reference.com/players/b/bandosa01.shtml	bandosa01	29	690	OAK	10	1	30%	271	4	2	67%	4	1	0	1	0	0	0	0	3	0	0	2	1	13	58%	41	21	17	10	3	7	20	3	17
1973	46	Dick Baney	http://www.baseball-reference.com/players/b/baneydi01.shtml	baneydi01	26	11	CIN	0	0	0%	5	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1973	47	Lute Barnes	http://www.baseball-reference.com/players/b/barnelu01.shtml	barnelu01	26	2	NYM	0	0	100%	1	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0%	0	0	0	1	1	0	0	0	0
1973	48	Jim Barr	http://www.baseball-reference.com/players/b/barrji01.shtml	barrji01	25	81	SFG	2	0	39%	21	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	50%	5	3	2	0	0	0	3	1	2
1973	49	Bob Barton	http://www.baseball-reference.com/players/b/bartobo01.shtml	bartobo01	31	2	CIN	0	0	0%	4	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1973	50	Rafael Batista*	http://www.baseball-reference.com/players/b/batisra01.shtml	batisra01	27	16	HOU	1	0	33%	2	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	1	25%	2	2	0	1	0	1	1	1	0
1973	51	Don Baylor	http://www.baseball-reference.com/players/b/baylodo01.shtml	baylodo01	24	459	BAL	6	0	35%	156	32	9	78%	27	8	4	1	1	0	3	1	5	0	0	2	3	13	69%	16	8	7	1	0	1	18	2	16
1973	52	Jim Beauchamp	http://www.baseball-reference.com/players/b/beaucji01.shtml	beaucji01	33	70	NYM	0	0	21%	17	1	0	100%	1	0	0	0	0	0	0	0	3	0	1	1	1	0	67%	2	0	2	1	1	0	0	0	0
1973	53	Glenn Beckert	http://www.baseball-reference.com/players/b/beckegl01.shtml	beckegl01	32	410	CHC	5	0	30%	182	0	2	0%	0	2	0	0	0	0	0	0	2	0	0	2	0	12	52%	33	20	13	2	0	2	11	2	9
1973	54	Mark Belanger	http://www.baseball-reference.com/players/b/belanma01.shtml	belanma01	29	544	BAL	7	0	37%	203	13	6	68%	12	4	1	1	0	1	3	2	2	0	0	0	2	11	46%	33	26	7	5	2	3	19	2	16
1973	55	Buddy Bell	http://www.baseball-reference.com/players/b/bellbu01.shtml	bellbu01	21	689	CLE	11	0	34%	289	7	15	32%	6	14	1	1	0	0	6	6	10	0	7	2	1	19	63%	38	18	18	6	0	6	18	3	15
1973	56	Johnny Bench	http://www.baseball-reference.com/players/b/benchjo01.shtml	benchjo01	25	651	CIN	4	0	29%	233	4	1	80%	4	1	0	0	0	0	0	0	3	0	3	0	0	21	35%	47	36	10	8	7	1	17	3	14
1973	57	Ken Berry	http://www.baseball-reference.com/players/b/berryke01.shtml	berryke01	32	452	CAL	13	0	30%	191	1	6	14%	1	6	0	0	0	0	1	1	3	0	1	0	2	12	47%	23	16	7	3	2	1	19	5	13
1973	58	Kurt Bevacqua	http://www.baseball-reference.com/players/b/bevacku01.shtml	bevacku01	26	309	KCR	4	0	38%	110	2	3	40%	2	3	0	0	0	0	2	0	1	0	0	0	1	8	57%	20	10	10	3	2	1	12	2	9
1973	59	Jim Bibby	http://www.baseball-reference.com/players/b/bibbyji01.shtml	bibbyji01	28	3	TOT	0	0	50%	1	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	1	0%	0	0	0	1	1	0	0	0	0
1973	60	Jim Bibby	http://www.baseball-reference.com/players/b/bibbyji01.shtml	bibbyji01	28	3	STL	0	0	100%	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	1	0%	0	0	0	1	1	0	0	0	0
1973	61	Jim Bibby	http://www.baseball-reference.com/players/b/bibbyji01.shtml	bibbyji01	28	0	TEX	0	0	0%	1	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1973	62	Larry Biittner*	http://www.baseball-reference.com/players/b/biittla01.shtml	biittla01	27	281	TEX	2	0	21%	123	1	0	100%	1	0	0	0	0	0	0	0	3	0	1	2	0	5	41%	23	19	4	3	1	2	11	2	9
1973	63	Jack Billingham	http://www.baseball-reference.com/players/b/billija01.shtml	billija01	30	109	CIN	2	0	22%	16	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0%	1	1	0	0	0	0	3	2	0
1973	64	Dick Billings	http://www.baseball-reference.com/players/b/billidi01.shtml	billidi01	30	305	TEX	6	0	20%	84	1	1	50%	1	1	0	0	0	0	1	0	1	0	0	1	0	5	26%	16	13	2	3	2	1	8	4	4
1973	65	Paul Blair	http://www.baseball-reference.com/players/b/blairpa01.shtml	blairpa01	29	554	BAL	6	0	36%	184	18	8	69%	18	7	0	0	0	1	2	2	4	0	2	1	1	11	52%	35	19	16	5	1	4	23	9	13
1973	66	Damaso Blanco	http://www.baseball-reference.com/players/b/blancda01.shtml	blancda01	31	13	SFG	0	0	29%	18	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	1	100%	2	0	2	0	0	0	1	0	1
1973	67	Larvell Blanks	http://www.baseball-reference.com/players/b/blankla01.shtml	blankla01	23	19	ATL	0	0	14%	10	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	50%	1	1	0	0	0	0	1	0	1
1973	68	Steve Blass	http://www.baseball-reference.com/players/b/blassst01.shtml	blassst01	31	29	PIT	0	0	18%	15	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	2	0%	0	0	0	1	1	0	0	0	0
1973	69	Ron Blomberg*	http://www.baseball-reference.com/players/b/blombro01.shtml	blombro01	24	338	NYY	4	0	27%	146	2	0	100%	2	0	0	0	0	0	2	0	4	0	2	1	1	8	49%	21	11	10	5	3	2	11	5	6
1973	70	Vida Blue#	http://www.baseball-reference.com/players/b/bluevi01.shtml	bluevi01	23	1	OAK	0	0		0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1973	71	John Boccabella	http://www.baseball-reference.com/players/b/boccajo01.shtml	boccajo01	32	442	MON	8	2	16%	144	1	1	50%	1	0	0	1	0	0	1	1	2	0	0	0	2	12	38%	18	11	6	2	2	0	9	3	5
1973	72	Bobby Bonds	http://www.baseball-reference.com/players/b/bondsbo01.shtml	bondsbo01	27	738	SFG	12	0	39%	239	43	17	72%	37	14	5	1	1	2	5	2	4	0	1	2	1	25	49%	42	28	11	5	3	2	27	4	23
1973	73	Bill Bonham	http://www.baseball-reference.com/players/b/bonhabi01.shtml	bonhabi01	24	49	CHC	2	0	25%	13	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	1	0%	1	1	0	0	0	0	0	0	0
1973	74	Bob Boone	http://www.baseball-reference.com/players/b/boonebo01.shtml	boonebo01	25	575	PHI	9	0	19%	190	3	4	43%	2	3	1	0	0	1	3	0	7	0	3	2	2	11	34%	23	17	5	8	5	3	10	3	6
1973	75	Pedro Borbon	http://www.baseball-reference.com/players/b/borbope01.shtml	borbope01	26	15	CIN	0	0	40%	7	1	0	100%	1	0	0	0	0	0	0	0	0	0	0	0	0	0	67%	1	1	0	1	0	1	1	0	1
1973	76	Glenn Borgmann	http://www.baseball-reference.com/players/b/borgmgl01.shtml	borgmgl01	23	41	MIN	1	0	47%	22	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	2	44%	5	4	1	1	0	1	3	1	2
1973	77	Ken Boswell*	http://www.baseball-reference.com/players/b/bosweke01.shtml	bosweke01	27	123	NYM	2	0	29%	40	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	2	40%	6	5	1	0	0	0	4	1	3
1973	78	Pat Bourque*	http://www.baseball-reference.com/players/b/bourqpa01.shtml	bourqpa01	26	217	TOT	2	0	16%	67	1	1	50%	1	1	0	0	0	0	0	0	1	0	0	0	1	5	50%	11	4	7	0	0	0	7	3	2
1973	79	Pat Bourque*	http://www.baseball-reference.com/players/b/bourqpa01.shtml	bourqpa01	26	158	CHC	2	0	10%	48	1	1	50%	1	1	0	0	0	0	0	0	1	0	0	0	1	3	58%	9	3	6	0	0	0	3	2	1
1973	80	Pat Bourque*	http://www.baseball-reference.com/players/b/bourqpa01.shtml	bourqpa01	26	59	OAK	0	0	29%	19	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	2	33%	2	1	1	0	0	0	4	1	1
1973	81	Larry Bowa#	http://www.baseball-reference.com/players/b/bowala01.shtml	bowala01	27	477	PHI	13	1	35%	157	10	6	63%	7	5	3	1	0	0	0	0	4	0	0	0	4	10	46%	20	13	7	4	2	2	15	4	9
1973	82	Buddy Bradford	http://www.baseball-reference.com/players/b/bradfbu01.shtml	bradfbu01	28	187	CHW	3	0	30%	70	4	5	44%	4	5	0	0	0	0	2	0	1	0	0	0	1	4	33%	10	8	2	0	0	0	2	0	2
1973	83	Tom Bradley	http://www.baseball-reference.com/players/b/bradlto01.shtml	bradlto01	26	86	SFG	0	0	17%	16	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	2	0%	2	2	0	2	2	0	0	0	0
1973	84	Bucky Brandon	http://www.baseball-reference.com/players/b/brandbu01.shtml	brandbu01	32	6	PHI	0	0	25%	8	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	1	0%	1	1	0	0	0	0	0	0	0
1973	85	Steve Braun*	http://www.baseball-reference.com/players/b/braunst01.shtml	braunst01	25	440	MIN	5	0	23%	199	4	3	57%	4	2	0	1	0	0	3	2	5	0	1	1	3	9	54%	27	15	12	7	4	2	16	2	13
1973	86	Hal Breeden	http://www.baseball-reference.com/players/b/breedha01.shtml	breedha01	29	290	MON	3	0	24%	73	0	1	0%	0	0	0	0	0	1	1	0	1	0	1	0	0	5	48%	15	9	6	2	1	1	4	1	3
1973	87	George Brett*	http://www.baseball-reference.com/players/b/brettge01.shtml	brettge01	20	41	KCR	0	0	33%	16	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	2		0	0	0	0	0	0	0	0	0
1973	88	Ken Brett*	http://www.baseball-reference.com/players/b/brettke01.shtml	brettke01	24	85	PHI	0	0	8%	35	0	0		0	0	0	0	0	0	0	0	2	0	0	0	2	1	13%	4	4	0	0	0	0	4	1	1
1973	89	Jim Brewer*	http://www.baseball-reference.com/players/b/breweji01.shtml	breweji01	35	7	LAD	0	0	0%	4	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1973	90	John Briggs*	http://www.baseball-reference.com/players/b/briggjo02.shtml	briggjo02	29	580	MIL	6	0	31%	228	15	9	63%	14	7	1	1	0	1	1	0	5	0	1	0	4	14	57%	32	15	17	7	4	3	17	5	12
1973	91	Nelson Briles	http://www.baseball-reference.com/players/b/brilene01.shtml	brilene01	29	82	PIT	1	0	13%	21	0	0		0	0	0	0	0	0	0	0	1	0	1	0	0	3	0%	4	3	0	1	1	0	0	0	0
1973	92	Chuck Brinkman	http://www.baseball-reference.com/players/b/brinkch01.shtml	brinkch01	28	162	CHW	5	0	32%	36	0	0		0	0	0	0	0	0	0	0	1	0	0	0	1	1	31%	5	4	1	2	2	0	6	3	3
1973	93	Ed Brinkman	http://www.baseball-reference.com/players/b/brinked01.shtml	brinked01	31	566	DET	10	0	32%	204	0	1	0%	0	0	0	1	0	0	1	0	4	0	0	1	3	12	54%	20	13	7	6	3	2	22	3	17
1973	94	Pete Broberg	http://www.baseball-reference.com/players/b/brobepe01.shtml	brobepe01	23	0	TEX	0	0	0%	1	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1973	95	Lou Brock*	http://www.baseball-reference.com/players/b/brocklo01.shtml	brocklo01	34	727	STL	4	0	40%	274	70	20	78%	63	18	7	2	0	0	4	0	4	0	1	1	2	27	53%	25	17	8	7	3	3	32	9	23
1973	96	Jack Brohamer*	http://www.baseball-reference.com/players/b/brohaja01.shtml	brohaja01	23	340	CLE	3	0	27%	118	0	2	0%	0	2	0	0	0	0	1	0	3	0	2	1	0	8	48%	13	8	4	2	1	1	12	4	8
1973	97	Bobby Brooks	http://www.baseball-reference.com/players/b/brookbo01.shtml	brookbo01	27	7	CAL	1	0	0%	1	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1973	98	Curtis Brown	http://www.baseball-reference.com/players/b/browncu02.shtml	browncu02	27	4	MON	0	0		0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1973	99	Gates Brown*	http://www.baseball-reference.com/players/b/brownga01.shtml	brownga01	34	433	DET	5	0	28%	162	1	1	50%	1	1	0	0	0	0	0	0	2	0	0	0	2	9	49%	16	10	6	9	4	5	10	4	6
1973	100	Ike Brown	http://www.baseball-reference.com/players/b/brownik01.shtml	brownik01	31	91	DET	0	0	30%	31	0	1	0%	0	1	0	0	0	0	1	1	1	0	0	1	0	3	30%	5	4	0	2	2	0	3	0	3
1973	101	Larry Brown	http://www.baseball-reference.com/players/b/brownla01.shtml	brownla01	33	35	BAL	0	0	25%	13	0	0		0	0	0	0	0	0	0	0	1	0	1	0	0	0	100%	1	0	1	1	0	1	0	0	0
1973	102	Ollie Brown	http://www.baseball-reference.com/players/b/brownol02.shtml	brownol02	29	333	MIL	5	0	19%	125	4	1	80%	3	1	0	0	1	0	1	0	2	0	0	1	1	9	28%	21	16	5	4	3	1	4	2	2
1973	103	Oscar Brown	http://www.baseball-reference.com/players/b/brownos01.shtml	brownos01	27	62	ATL	0	0	20%	18	0	0		0	0	0	0	0	0	0	0	1	0	0	1	0	0	0%	1	1	0	0	0	0	0	0	0
1973	104	Ron Bryant#	http://www.baseball-reference.com/players/b/bryanro01.shtml	bryanro01	25	107	SFG	1	0	42%	43	0	0		0	0	0	0	0	0	0	0	2	0	0	0	2	4	33%	6	5	1	1	1	0	5	1	3
1973	105	Steve Brye	http://www.baseball-reference.com/players/b/bryest01.shtml	bryest01	24	318	MIN	5	0	31%	122	3	5	38%	3	5	0	0	0	0	2	1	4	0	1	2	1	7	51%	20	12	8	10	5	5	11	3	8
1973	106	Bill Buckner*	http://www.baseball-reference.com/players/b/bucknbi01.shtml	bucknbi01	23	606	LAD	10	0	35%	227	12	2	86%	11	2	1	0	0	0	1	1	9	0	5	3	1	17	43%	31	19	10	8	4	4	15	6	9
1973	107	Al Bumbry*	http://www.baseball-reference.com/players/b/bumbral01.shtml	bumbral01	26	395	BAL	11	0	41%	196	23	10	70%	21	9	2	1	0	0	3	0	6	0	2	2	2	10	43%	33	18	13	7	4	3	13	6	7
1973	108	Ray Burris	http://www.baseball-reference.com/players/b/burrira01.shtml	burrira01	22	9	CHC	0	0	0%	1	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1973	109	Jeff Burroughs	http://www.baseball-reference.com/players/b/burroje01.shtml	burroje01	22	605	TEX	9	0	22%	240	0	0		0	0	0	0	0	0	1	0	5	0	1	3	1	13	33%	38	25	10	1	1	0	13	6	7
1973	110	Ray Busse	http://www.baseball-reference.com/players/b/bussera01.shtml	bussera01	24	94	TOT	2	0	29%	21	0	1	0%	0	1	0	0	0	0	0	0	2	0	0	1	1	2	25%	4	3	1	0	0	0	0	0	0
1973	111	Ray Busse	http://www.baseball-reference.com/players/b/bussera01.shtml	bussera01	24	76	STL	2	0	29%	18	0	1	0%	0	1	0	0	0	0	0	0	2	0	0	1	1	2	33%	3	2	1	0	0	0	0	0	0
1973	112	Ray Busse	http://www.baseball-reference.com/players/b/bussera01.shtml	bussera01	24	18	HOU	0	0	33%	3	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0%	1	1	0	0	0	0	0	0	0
1973	113	Enos Cabell	http://www.baseball-reference.com/players/c/cabelen01.shtml	cabelen01	23	53	BAL	1	0	46%	31	1	3	25%	1	3	0	0	0	0	0	0	1	0	1	0	0	4	75%	6	1	5	0	0	0	2	1	1
1973	114	Mike Caldwell	http://www.baseball-reference.com/players/c/caldwmi01.shtml	caldwmi01	24	39	SDP	0	0	29%	12	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0%	1	1	0	0	0	0	0	0	0
1973	115	Johnny Callison*	http://www.baseball-reference.com/players/c/callijo01.shtml	callijo01	34	142	NYY	1	0	33%	31	1	1	50%	1	1	0	0	0	0	0	0	1	0	0	1	0	2	50%	7	3	3	1	1	0	2	0	2
1973	116	Bert Campaneris	http://www.baseball-reference.com/players/c/campabe01.shtml	campabe01	31	671	OAK	8	0	42%	222	34	10	77%	33	10	1	0	0	0	7	1	4	0	0	3	1	21	61%	39	17	21	5	1	4	18	4	13
1973	117	Jim Campanis	http://www.baseball-reference.com/players/c/campaji01.shtml	campaji01	29	6	PIT	0	0	0%	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1973	118	Dave Campbell	http://www.baseball-reference.com/players/c/campbda01.shtml	campbda01	31	147	TOT	0	0	12%	43	1	1	50%	1	0	0	1	0	0	1	1	0	0	0	0	0	3	20%	4	4	0	0	0	0	1	0	1
1973	119	Dave Campbell	http://www.baseball-reference.com/players/c/campbda01.shtml	campbda01	31	108	SDP	0	0	7%	32	1	1	50%	1	0	0	1	0	0	1	1	0	0	0	0	0	1	25%	3	3	0	0	0	0	1	0	1
1973	120	Dave Campbell	http://www.baseball-reference.com/players/c/campbda01.shtml	campbda01	31	24	STL	0	0	100%	3	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0%	1	1	0	0	0	0	0	0	0
