1977	13	Dell Alston*	http://www.baseball-reference.com/players/a/alstode01.shtml	alstode01	24	45	NYY	45	91%	13			8	3	0	0	1.54	1	0	3	1	0	0	1	0	1	1	100%	6	2	33%	7	3	43%	26	3	12%	3	3	100%	1	0	0%	0
1977	14	Luis Alvarado	http://www.baseball-reference.com/players/a/alvarlu01.shtml	alvarlu01	28	3	TOT	3	0%	0			0	0	0	0		0	0	0	0	0	0	0	0	0	0		0	0		0	0		3	0	0%	0	0		0	0		0
1977	15	Luis Alvarado	http://www.baseball-reference.com/players/a/alvarlu01.shtml	alvarlu01	28	2	NYM	2	0%	0			0	0	0	0		0	0	0	0	0	0	0	0	0	0		0	0		0	0		2	0	0%	0	0		0	0		0
1977	16	Luis Alvarado	http://www.baseball-reference.com/players/a/alvarlu01.shtml	alvarlu01	28	1	DET	1	0%	0			0	0	0	0		0	0	0	0	0	0	0	0	0	0		0	0		0	0		1	0	0%	0	0		0	0		0
1977	17	Mike Anderson	http://www.baseball-reference.com/players/a/andermi01.shtml	andermi01	26	169	STL	169	56%	34			20	5	0	1	1.14	4	0	5	1	3	2	2	0	1	1	100%	29	3	10%	14	4	29%	98	13	13%	11	6	55%	6	2	33%	0
1977	18	Fred Andrews	http://www.baseball-reference.com/players/a/andrefr01.shtml	andrefr01	25	25	PHI	25	36%	4			5	2	0	0	0.74	0	0	2	0	0	0	0	0	0	0		6	1	17%	3	1	33%	19	2	11%	2	1	50%	1	0	0%	0
1977	19	Rob Andrews	http://www.baseball-reference.com/players/a/andrero01.shtml	andrero01	24	501	SFG	501	33%	115			9	1	0	0	1.32	0	0	11	0	0	0	0	0	7	5	71%	67	6	9%	49	20	41%	252	27	11%	24	9	38%	20	11	55%	0
1977	20	Joaquin Andujar#	http://www.baseball-reference.com/players/a/andujjo01.shtml	andujjo01	24	60	HOU	60	100%	10			0	0	0	0		0	0	2	0	0	0	0	0	5	4	80%	10	0	0%	12	3	25%	38	2	5%	4	0	0%	1	1	100%	0
1977	21	Bob Apodaca	http://www.baseball-reference.com/players/a/apodabo01.shtml	apodabo01	27	8	NYM	8	38%	1			0	0	0	0		0	0	0	0	0	0	0	0	1	1	100%	2	0	0%	2	0	0%	6	1	17%	1	0	0%	0	0		0
1977	22	Tony Armas	http://www.baseball-reference.com/players/a/armasto01.shtml	armasto01	23	392	OAK	392	34%	87			7	0	0	0	1.42	13	1	16	9	4	7	6	0	2	1	50%	74	8	11%	40	13	33%	246	42	17%	29	14	48%	11	9	82%	0
1977	23	Ed Armbrister	http://www.baseball-reference.com/players/a/armbred01.shtml	armbred01	28	91	CIN	91	87%	20			23	4	0	1	1.07	1	0	3	0	1	0	1	0	2	2	100%	11	3	27%	8	4	50%	52	4	8%	1	1	100%	6	3	50%	0
1977	24	Alan Ashby#	http://www.baseball-reference.com/players/a/ashbyal01.shtml	ashbyal01	25	459	TOR	459	100%	83			0	0	0	0	1.19	2	0	6	1	1	1	1	0	11	10	91%	90	14	16%	36	18	50%	245	28	11%	21	12	57%	11	10	91%	0
1977	25	Tucker Ashford	http://www.baseball-reference.com/players/a/ashfotu01.shtml	ashfotu01	22	277	SDP	277	25%	54			1	0	0	0	0.51	3	0	2	3	0	2	1	0	7	4	57%	45	5	11%	22	7	32%	157	23	15%	12	5	42%	11	5	45%	0
1977	26	Brian Asselstine*	http://www.baseball-reference.com/players/a/asselbr01.shtml	asselbr01	23	134	ATL	134	99%	26			47	10	1	4	1.61	4	0	3	4	0	3	1	0	1	1	100%	26	2	8%	20	9	45%	80	13	16%	7	3	43%	10	6	60%	0
1977	27	Bill Atkinson*	http://www.baseball-reference.com/players/a/atkinbi01.shtml	atkinbi01	22	6	MON	6	100%	1			0	0	0	0		0	0	0	0	0	0	0	0	1	1	100%	2	0	0%	2	1	50%	4	0	0%	0	0		0	0		0
1977	28	Rick Auerbach	http://www.baseball-reference.com/players/a/auerbri01.shtml	auerbri01	27	52	CIN	52	50%	7			2	0	0	0	2.87	0	0	0	0	0	0	0	0	1	1	100%	10	1	10%	8	3	38%	31	3	10%	2	2	100%	2	1	50%	0
1977	29	Doug Ault	http://www.baseball-reference.com/players/a/aultdo01.shtml	aultdo01	27	494	TOR	494	41%	109			8	4	1	4	1.57	11	0	19	5	6	7	4	0	5	3	60%	107	20	19%	54	14	26%	347	56	16%	37	23	62%	18	9	50%	0
1977	30	Ramon Aviles	http://www.baseball-reference.com/players/a/avilera01.shtml	avilera01	25	1	BOS	1	100%	0			0	0	0	0	3.54	0	0	0	0	0	0	0	0	1	1	100%	1	0	0%	1	1	100%	2	0	0%	0	0		1	1	100%	0
1977	31	Benny Ayala	http://www.baseball-reference.com/players/a/ayalabe01.shtml	ayalabe01	26	3	STL	3	100%	1			0	0	0	0		0	0	0	0	0	0	0	0	0	0		0	0		0	0		0	0		0	0		0	0		0
1977	32	Jose Baez	http://www.baseball-reference.com/players/b/baezjo01.shtml	baezjo01	23	333	SEA	333	41%	79			7	1	0	0	1.08	1	0	4	1	0	1	0	0	10	8	80%	55	6	11%	31	11	35%	160	20	13%	6	2	33%	10	4	40%	0
1977	33	Stan Bahnsen	http://www.baseball-reference.com/players/b/bahnsst01.shtml	bahnsst01	32	49	TOT	49	18%	5			0	0	0	0		0	0	2	0	0	0	0	0	7	4	57%	7	1	14%	9	4	44%	36	7	19%	4	3	75%	0	0		0
1977	34	Stan Bahnsen	http://www.baseball-reference.com/players/b/bahnsst01.shtml	bahnsst01	32	49	MON	49	18%	5			0	0	0	0		0	0	2	0	0	0	0	0	7	4	57%	7	1	14%	9	4	44%	36	7	19%	4	3	75%	0	0		0
1977	35	Bob Bailey	http://www.baseball-reference.com/players/b/bailebo01.shtml	bailebo01	34	94	TOT	94	82%	20			27	6	1	3	2.20	2	0	6	0	2	0	2	0	0	0		16	2	13%	8	2	25%	79	11	14%	8	5	63%	5	3	60%	0
1977	36	Bob Bailey	http://www.baseball-reference.com/players/b/bailebo01.shtml	bailebo01	34	92	CIN	92	84%	20			25	6	1	3	2.18	2	0	6	0	2	0	2	0	0	0		16	2	13%	8	2	25%	79	11	14%	8	5	63%	5	3	60%	0
1977	37	Bob Bailey	http://www.baseball-reference.com/players/b/bailebo01.shtml	bailebo01	34	2	BOS	2	0%	0			2	0	0	0	2.42	0	0	0	0	0	0	0	0	0	0		0	0		0	0		0	0		0	0		0	0		0
1977	38	Bob Bailor	http://www.baseball-reference.com/players/b/bailobo01.shtml	bailobo01	25	523	TOR	523	34%	154			3	2	0	1	2.13	5	0	10	3	2	1	4	0	6	6	100%	92	7	8%	36	13	36%	249	30	12%	21	11	52%	18	13	72%	0
1977	39	Dusty Baker	http://www.baseball-reference.com/players/b/bakerdu01.shtml	bakerdu01	28	604	LAD	604	25%	155			2	0	0	0	1.31	30	1	20	23	7	18	12	0	2	2	100%	107	9	8%	45	15	33%	372	59	16%	31	11	35%	20	11	55%	0
1977	40	Jack Baker	http://www.baseball-reference.com/players/b/bakerja01.shtml	bakerja01	27	3	BOS	3	100%	0			1	0	0	0	2.88	0	0	0	0	0	0	0	0	0	0		1	0	0%	1	0	0%	2	0	0%	0	0		0	0		0
1977	41	Rick Baldwin*	http://www.baseball-reference.com/players/b/baldwri01.shtml	baldwri01	24	4	NYM	4	75%	2			0	0	0	0		0	0	0	0	0	0	0	0	0	0		0	0		0	0		2	0	0%	0	0		0	0		0
1977	42	Sal Bando	http://www.baseball-reference.com/players/b/bandosa01.shtml	bandosa01	33	666	MIL	666	22%	145			0	0	0	0		17	0	17	12	5	10	7	0	4	3	75%	121	10	8%	61	20	33%	445	66	15%	39	16	41%	22	12	55%	0
1977	43	Alan Bannister	http://www.baseball-reference.com/players/b/bannial01.shtml	bannial01	25	630	CHW	630	32%	154			2	0	0	0	0.87	3	0	20	1	2	1	2	1	6	3	50%	109	11	10%	72	25	35%	396	56	14%	47	23	49%	28	12	43%	0
1977	44	Floyd Bannister*	http://www.baseball-reference.com/players/b/bannifl01.shtml	bannifl01	22	55	HOU	55	69%	9			0	0	0	0		0	0	4	0	0	0	0	0	9	6	67%	12	1	8%	13	4	31%	44	1	2%	2	1	50%	2	0	0%	0
1977	45	Jim Barr	http://www.baseball-reference.com/players/b/barrji01.shtml	barrji01	29	92	SFG	92	32%	10			0	0	0	0		0	0	3	0	0	0	0	0	13	13	100%	14	0	0%	17	10	59%	68	9	13%	7	5	71%	2	2	100%	0
1977	46	Randy Bass*	http://www.baseball-reference.com/players/b/bassra01.shtml	bassra01	23	19	MIN	19	100%	2			4	0	0	0	1.37	0	0	0	0	0	0	0	0	0	0		5	0	0%	2	2	100%	10	0	0%	0	0		1	1	100%	0
1977	47	Don Baylor	http://www.baseball-reference.com/players/b/baylodo01.shtml	baylodo01	28	645	CAL	645	20%	141			0	0	0	0		25	1	13	22	3	17	8	0	3	2	67%	113	16	14%	56	21	38%	384	53	14%	38	24	63%	19	11	58%	0
1977	48	Lew Beasley*	http://www.baseball-reference.com/players/b/beaslle01.shtml	beaslle01	28	37	TEX	37	100%	7			3	0	0	0	3.06	0	0	0	0	0	0	0	0	3	2	67%	10	0	0%	6	4	67%	30	3	10%	3	2	67%	1	1	100%	0
1977	49	Mark Belanger	http://www.baseball-reference.com/players/b/belanma01.shtml	belanma01	33	458	BAL	458	29%	83			0	0	0	0		2	0	8	1	1	0	2	0	10	8	80%	76	7	9%	44	13	30%	278	29	10%	27	7	26%	20	8	40%	0
1977	50	Buddy Bell	http://www.baseball-reference.com/players/b/bellbu01.shtml	bellbu01	25	538	CLE	538	33%	140			3	1	0	0	1.64	11	1	18	7	4	3	8	0	10	8	80%	109	14	13%	57	22	39%	349	57	16%	38	18	47%	24	18	75%	0
1977	51	Kevin Bell	http://www.baseball-reference.com/players/b/bellke01.shtml	bellke01	21	32	CHW	32	34%	5			0	0	0	0		1	0	1	0	1	0	1	0	0	0		7	0	0%	4	1	25%	24	5	21%	4	2	50%	1	0	0%	0
1977	52	Rob Belloir	http://www.baseball-reference.com/players/b/belloro01.shtml	belloro01	28	1	ATL	1	0%	0			0	0	0	0		0	0	0	0	0	0	0	0	0	0		0	0		0	0		0	0		0	0		0	0		0
1977	53	Johnny Bench	http://www.baseball-reference.com/players/b/benchjo01.shtml	benchjo01	29	563	CIN	563	40%	136			5	0	0	0	2.53	31	2	18	20	11	16	15	0	0	0		96	10	10%	48	13	27%	381	81	21%	44	23	52%	30	13	43%	0
1977	54	Juan Beniquez	http://www.baseball-reference.com/players/b/beniqju01.shtml	beniqju01	27	478	TEX	478	28%	114			1	0	0	0	0.04	10	0	11	7	3	5	5	0	9	8	89%	99	13	13%	46	17	37%	304	46	15%	29	16	55%	22	11	50%	0
1977	55	Dave Bergman*	http://www.baseball-reference.com/players/b/bergmda01.shtml	bergmda01	24	5	NYY	5	80%	1			0	0	0	1	0.15	0	0	0	0	0	0	0	0	0	0		1	0	0%	3	1	33%	4	1	25%	2	1	50%	0	0		0
1977	56	Victor Bernal	http://www.baseball-reference.com/players/b/bernavi01.shtml	bernavi01	23	1	SDP	1	0%	0			0	0	0	0		0	0	0	0	0	0	0	0	0	0		0	0		0	0		0	0		0	0		0	0		0
1977	57	Juan Bernhardt	http://www.baseball-reference.com/players/b/bernhju01.shtml	bernhju01	23	317	SEA	317	44%	74			12	2	0	0	2.00	7	0	10	5	2	6	1	0	4	4	100%	56	9	16%	33	9	27%	212	26	12%	11	5	45%	12	5	42%	0
1977	58	Dale Berra	http://www.baseball-reference.com/players/b/berrada01.shtml	berrada01	20	42	PIT	42	26%	7			2	0	0	0	0.22	0	0	1	0	0	0	0	0	0	0		7	0	0%	4	1	25%	24	3	13%	2	1	50%	1	1	100%	0
1977	59	Kurt Bevacqua	http://www.baseball-reference.com/players/b/bevacku01.shtml	bevacku01	30	104	TEX	104	49%	32			15	5	0	4	1.98	5	0	3	2	3	3	2	0	0	0		22	6	27%	13	4	31%	79	24	30%	15	8	53%	5	2	40%	0
1977	60	Larry Biittner*	http://www.baseball-reference.com/players/b/biittla01.shtml	biittla01	31	532	CHC	532	70%	147			15	5	0	3	2.09	12	0	9	12	0	8	4	0	5	1	20%	115	17	15%	51	15	29%	332	50	15%	26	13	50%	26	16	62%	0
1977	61	Jack Billingham	http://www.baseball-reference.com/players/b/billija01.shtml	billija01	34	63	CIN	63	49%	9			0	0	0	0		0	0	4	0	0	0	0	0	13	6	46%	14	2	14%	19	3	16%	51	3	6%	5	1	20%	3	1	33%	0
1977	62	Tim Blackwell#	http://www.baseball-reference.com/players/b/blackti01.shtml	blackti01	24	25	TOT	25	100%	2			2	0	0	0	2.26	0	0	2	0	0	0	0	0	1	1	100%	4	1	25%	5	2	40%	17	0	0%	2	0	0%	3	2	67%	0
1977	63	Tim Blackwell#	http://www.baseball-reference.com/players/b/blackti01.shtml	blackti01	24	25	MON	25	100%	2			2	0	0	0	2.26	0	0	2	0	0	0	0	0	1	1	100%	4	1	25%	5	2	40%	17	0	0%	2	0	0%	3	2	67%	0
1977	64	Paul Blair	http://www.baseball-reference.com/players/b/blairpa01.shtml	blairpa01	33	183	NYY	183	62%	43			4	2	0	0	0.94	4	0	8	1	3	2	2	0	6	5	83%	45	7	16%	29	10	34%	146	22	15%	15	7	47%	7	5	71%	0
1977	65	Larvell Blanks	http://www.baseball-reference.com/players/b/blankla01.shtml	blankla01	27	351	CLE	351	36%	92			24	6	1	5	2.05	6	0	8	5	1	5	1	0	7	5	71%	78	7	9%	35	10	29%	245	34	14%	29	19	66%	16	6	38%	0
1977	66	Vida Blue#	http://www.baseball-reference.com/players/b/bluevi01.shtml	bluevi01	27	1	OAK	1	100%	0			0	0	0	0		0	0	0	0	0	0	0	0	0	0		0	0		0	0		1	0	0%	0	0		0	0		0
1977	67	Bruce Bochte*	http://www.baseball-reference.com/players/b/bochtbr01.shtml	bochtbr01	26	552	TOT	552	70%	148			1	0	0	0	0.51	7	0	18	5	2	3	4	0	8	8	100%	132	20	15%	61	24	39%	380	46	12%	38	17	45%	24	15	63%	0
1977	68	Bruce Bochte*	http://www.baseball-reference.com/players/b/bochtbr01.shtml	bochtbr01	26	108	CAL	108	78%	29			0	0	0	0		2	0	5	0	2	1	1	0	1	1	100%	26	3	12%	12	4	33%	70	6	9%	7	2	29%	5	4	80%	0
1977	69	Bruce Bochte*	http://www.baseball-reference.com/players/b/bochtbr01.shtml	bochtbr01	26	444	CLE	444	68%	119			1	0	0	0	0.51	5	0	13	5	0	2	3	0	7	7	100%	106	17	16%	49	20	41%	310	40	13%	31	15	48%	19	11	58%	0
1977	70	Bruce Boisclair*	http://www.baseball-reference.com/players/b/boiscbr01.shtml	boiscbr01	24	347	NYM	347	89%	90			30	9	1	6	1.65	4	0	7	4	0	2	2	0	9	7	78%	83	5	6%	28	10	36%	242	42	17%	24	14	58%	9	5	56%	0
1977	71	Bobby Bonds	http://www.baseball-reference.com/players/b/bondsbo01.shtml	bondsbo01	31	679	CAL	679	21%	156			1	0	0	0	3.89	37	0	19	26	11	18	19	1	1	1	100%	122	9	7%	72	20	28%	437	81	19%	51	22	43%	23	12	52%	0
1977	72	Bill Bonham	http://www.baseball-reference.com/players/b/bonhabi01.shtml	bonhabi01	28	77	CHC	77	29%	15			0	0	0	0		0	0	0	0	0	0	0	0	14	11	79%	15	1	7%	15	4	27%	33	3	9%	3	1	33%	3	3	100%	0
1977	73	Barry Bonnell	http://www.baseball-reference.com/players/b/bonneba01.shtml	bonneba01	23	404	ATL	404	33%	108			7	1	0	0	1.45	1	1	9	1	0	1	0	0	4	3	75%	66	7	11%	32	18	56%	246	46	19%	23	12	52%	18	14	78%	0
1977	74	Bob Boone	http://www.baseball-reference.com/players/b/boonebo01.shtml	boonebo01	29	495	PHI	495	26%	125			1	0	0	0	4.96	11	0	16	9	2	7	4	0	3	3	100%	87	8	9%	44	18	41%	327	60	18%	39	21	54%	17	10	59%	0
1977	75	Pedro Borbon	http://www.baseball-reference.com/players/b/borbope01.shtml	borbope01	30	24	CIN	24	38%	4			0	0	0	0		0	0	1	0	0	0	0	0	6	2	33%	8	1	13%	10	1	10%	21	0	0%	0	0		1	1	100%	0
1977	76	Glenn Borgmann	http://www.baseball-reference.com/players/b/borgmgl01.shtml	borgmgl01	27	54	MIN	54	61%	11			0	0	0	0		2	0	0	1	1	2	0	0	0	0		8	1	13%	4	1	25%	30	5	17%	2	1	50%	1	0	0%	0
1977	77	Rick Bosetti	http://www.baseball-reference.com/players/b/bosetri01.shtml	bosetri01	23	76	STL	76	68%	16			2	0	0	0	0.27	0	0	3	0	0	0	0	0	0	0		8	0	0%	5	1	20%	33	3	9%	4	1	25%	1	1	100%	0
1977	78	Thad Bosley*	http://www.baseball-reference.com/players/b/bosleth01.shtml	bosleth01	20	235	CAL	235	83%	63			5	2	0	1	1.00	0	0	3	0	0	0	0	0	4	4	100%	40	4	10%	16	7	44%	120	21	18%	14	7	50%	1	1	100%	0
1977	79	Lyman Bostock*	http://www.baseball-reference.com/players/b/bostoly01.shtml	bostoly01	26	660	MIN	660	67%	199			10	1	0	0	0.75	14	0	11	13	1	8	6	0	2	2	100%	122	16	13%	52	23	44%	426	79	19%	39	22	56%	27	21	78%	0
1977	80	Ken Boswell*	http://www.baseball-reference.com/players/b/bosweke01.shtml	bosweke01	31	108	HOU	108	96%	21			53	14	0	9	2.10	0	0	7	0	0	0	0	0	0	0		20	5	25%	14	5	36%	84	12	14%	8	3	38%	5	2	40%	0
1977	81	Larry Bowa#	http://www.baseball-reference.com/players/b/bowala01.shtml	bowala01	31	675	PHI	675	100%	175			0	0	0	0		4	1	12	1	3	3	1	0	18	13	72%	116	11	9%	85	33	39%	394	43	11%	32	16	50%	47	22	47%	0
1977	82	Sam Bowen	http://www.baseball-reference.com/players/b/bowensa02.shtml	bowensa02	24	2	BOS	2	50%	0			0	0	0	0		0	0	0	0	0	0	0	0	0	0		0	0		0	0		0	0		0	0		0	0		0
1977	83	Steve Bowling	http://www.baseball-reference.com/players/b/bowlist01.shtml	bowlist01	25	236	TOR	236	52%	40			3	1	0	2	0.51	1	0	1	1	0	1	0	0	3	3	100%	40	8	20%	21	6	29%	134	12	9%	13	4	31%	2	0	0%	0
1977	84	Steve Braun*	http://www.baseball-reference.com/players/b/braunst01.shtml	braunst01	29	544	SEA	544	76%	106			11	0	0	0	1.24	5	0	9	4	1	2	3	0	8	8	100%	88	14	16%	42	18	43%	274	27	10%	19	9	47%	19	12	63%	0
1977	85	George Brett*	http://www.baseball-reference.com/players/b/brettge01.shtml	brettge01	24	627	KCR	627	66%	176			3	1	0	1	6.77	22	0	10	16	6	9	13	0	3	3	100%	95	12	13%	42	18	43%	359	68	19%	25	13	52%	28	20	71%	0
1977	86	Dan Briggs*	http://www.baseball-reference.com/players/b/briggda01.shtml	briggda01	24	83	CAL	83	90%	12			2	0	0	0	0.76	1	0	2	1	0	1	0	0	0	0		14	3	21%	6	1	17%	50	3	6%	4	3	75%	5	2	40%	0
1977	87	Pete Broberg	http://www.baseball-reference.com/players/b/brobepe01.shtml	brobepe01	27	6	CHC	6	33%	0			0	0	0	0		0	0	0	0	0	0	0	0	1	0	0%	1	1	100%	1	0	0%	1	0	0%	0	0		0	0		0
1977	88	Lou Brock*	http://www.baseball-reference.com/players/b/brocklo01.shtml	brocklo01	38	521	STL	521	72%	133			18	7	0	4	2.04	2	0	8	1	1	0	2	1	0	0		61	6	10%	22	7	32%	236	45	19%	20	13	65%	8	4	50%	0
1977	89	Jack Brohamer*	http://www.baseball-reference.com/players/b/brohaja01.shtml	brohaja01	27	179	CHW	179	78%	39			2	0	0	0	1.03	2	0	6	2	0	0	2	0	3	3	100%	31	1	3%	10	6	60%	123	18	15%	12	6	50%	5	4	80%	0
1977	90	Jackie Brown	http://www.baseball-reference.com/players/b/brownja01.shtml	brownja01	34	61	MON	61	15%	7			0	0	0	0		0	0	3	0	0	0	0	0	5	4	80%	16	1	6%	16	2	13%	56	1	2%	3	0	0%	2	0	0%	0
1977	91	Ollie Brown	http://www.baseball-reference.com/players/b/brownol02.shtml	brownol02	33	75	PHI	75	79%	17			32	7	0	3	1.43	1	0	5	1	0	1	0	0	0	0		20	3	15%	8	1	13%	65	13	20%	7	4	57%	2	1	50%	0
1977	92	Warren Brusstar	http://www.baseball-reference.com/players/b/brusswa01.shtml	brusswa01	25	7	PHI	7	14%	0			0	0	0	0		0	0	0	0	0	0	0	0	1	1	100%	1	0	0%	1	1	100%	2	0	0%	0	0		0	0		0
1977	93	Steve Brye	http://www.baseball-reference.com/players/b/bryest01.shtml	bryest01	28	264	MIL	264	50%	60			14	1	0	3	1.97	7	0	7	3	4	2	5	0	5	5	100%	37	5	14%	27	11	41%	156	22	14%	19	10	53%	10	4	40%	0
1977	94	Bill Buckner*	http://www.baseball-reference.com/players/b/bucknbi01.shtml	bucknbi01	27	457	CHC	457	63%	121			22	7	0	5	1.76	11	0	8	8	3	7	4	0	3	2	67%	104	16	15%	41	17	41%	313	52	17%	41	20	49%	18	11	61%	0
1977	95	Bud Bulling	http://www.baseball-reference.com/players/b/bullibu01.shtml	bullibu01	24	39	MIN	39	85%	5			1	0	0	0	1.93	0	0	0	0	0	0	0	0	2	2	100%	7	1	14%	2	1	50%	27	5	19%	1	1	100%	2	2	100%	0
1977	96	Al Bumbry*	http://www.baseball-reference.com/players/b/bumbral01.shtml	bumbral01	30	571	BAL	571	73%	164			2	2	0	1	3.62	4	0	13	2	2	3	1	0	4	2	50%	85	4	5%	30	12	40%	303	41	14%	21	10	48%	8	6	75%	0
1977	97	Glenn Burke	http://www.baseball-reference.com/players/b/burkegl01.shtml	burkegl01	24	175	LAD	175	42%	43			9	1	0	0	1.41	1	0	7	1	0	1	0	0	0	0		24	3	13%	5	0	0%	102	13	13%	9	4	44%	1	1	100%	0
1977	98	Rick Burleson	http://www.baseball-reference.com/players/b/burleri01.shtml	burleri01	26	721	BOS	721	23%	194			0	0	0	0		3	0	13	2	1	2	1	0	4	3	75%	106	15	14%	55	19	35%	351	49	14%	41	21	51%	15	11	73%	0
1977	99	Ray Burris	http://www.baseball-reference.com/players/b/burrira01.shtml	burrira01	26	83	CHC	83	41%	12			1	0	0	0	0.00	1	0	4	1	0	0	1	0	16	9	56%	22	0	0%	22	3	14%	65	8	12%	6	2	33%	7	2	29%	0
1977	100	Jeff Burroughs	http://www.baseball-reference.com/players/b/burroje01.shtml	burroje01	26	671	ATL	671	25%	157			0	0	0	0	1.86	41	2	15	26	15	27	14	0	0	0		111	8	7%	42	13	31%	424	77	18%	43	22	51%	23	12	52%	0
1977	101	Mike Buskey	http://www.baseball-reference.com/players/b/buskemi01.shtml	buskemi01	28	8	PHI	8	25%	2			0	0	0	0		0	0	0	0	0	0	0	0	0	0		3	0	0%	3	0	0%	6	1	17%	1	0	0%	1	0	0%	0
1977	102	Enos Cabell	http://www.baseball-reference.com/players/c/cabelen01.shtml	cabelen01	27	660	HOU	660	27%	176			3	0	0	0	2.86	16	0	11	10	6	7	9	0	2	2	100%	99	8	8%	69	21	30%	329	54	16%	20	7	35%	39	22	56%	0
1977	103	Craig Cacek	http://www.baseball-reference.com/players/c/cacekcr01.shtml	cacekcr01	22	21	HOU	21	19%	1			2	0	0	0	3.29	0	0	2	0	0	0	0	0	0	0		3	2	67%	2	0	0%	11	1	9%	2	0	0%	0	0		0
1977	104	Mike Caldwell	http://www.baseball-reference.com/players/c/caldwmi01.shtml	caldwmi01	28	5	TOT	5	40%	2			0	0	0	0		0	0	0	0	0	0	0	0	0	0		0	0		0	0		3	0	0%	1	0	0%	0	0		0
1977	105	Mike Caldwell	http://www.baseball-reference.com/players/c/caldwmi01.shtml	caldwmi01	28	5	CIN	5	40%	2			0	0	0	0		0	0	0	0	0	0	0	0	0	0		0	0		0	0		3	0	0%	1	0	0%	0	0		0
1977	106	Rick Camp	http://www.baseball-reference.com/players/c/campri01.shtml	campri01	24	6	ATL	6	33%	0			0	0	0	0		0	0	1	0	0	0	0	0	0	0		0	0		0	0		10	0	0%	0	0		0	0		0
1977	107	Bert Campaneris	http://www.baseball-reference.com/players/c/campabe01.shtml	campabe01	35	648	TEX	648	27%	140			1	1	0	1	5.59	5	0	13	4	1	0	5	0	47	40	85%	134	7	5%	78	42	54%	399	44	11%	37	17	46%	32	20	63%	0
1977	108	Dave Campbell	http://www.baseball-reference.com/players/c/campbda02.shtml	campbda02	25	14	ATL	14	29%	1			0	0	0	0		0	0	0	0	0	0	0	0	2	2	100%	4	0	0%	4	0	0%	13	1	8%	1	0	0%	0	0		0
1977	109	John Candelaria*	http://www.baseball-reference.com/players/c/candejo01.shtml	candejo01	23	88	PIT	88	75%	18			0	0	0	0		0	0	5	0	0	0	0	0	4	4	100%	9	0	0%	11	2	18%	63	11	17%	12	6	50%	2	2	100%	0
