1968	22	Brant Alyea	http://www.baseball-reference.com/players/a/alyeabr01.shtml	alyeabr01	27	WSA	161	116	21	4.9	77	.324	.267	.234	.317	.302	.473	.346	.790	.648	142	.646	6.9	0.8	.707	.273	.207	.0	97
1968	23	Ruben Amaro	http://www.baseball-reference.com/players/a/amaroru01.shtml	amaroru01	32	NYY	50	36	2	1.5	76	.143	.122	.232	.280	.301	.146	.344	.426	.645	36	.172	-2.7	-0.3	.417	.244	.024		63
1968	24	Mike Andrews	http://www.baseball-reference.com/players/a/andremi01.shtml	andremi01	24	BOS	634	419	75	4.8	85	.291	.271	.245	.368	.316	.354	.363	.723	.679	114	.640	13.2	1.5	.664	.226	.084	4.2	*4/65
1968	25	Luis Aparicio	http://www.baseball-reference.com/players/a/aparilu01.shtml	aparilu01	34	CHW	664	486	61	3.4	84	.277	.264	.243	.302	.313	.334	.360	.636	.673	89	.481	-9.6	-1.1	.520	.133	.071	6.5	*6
1968	26	Jose Arcia	http://www.baseball-reference.com/players/a/arciajo01.shtml	arciajo01	24	CHC	89	70	5	1.9	87	.254	.190	.260	.218	.319	.274	.366	.492	.685	43	.244	-6.1	-0.7	.382	.119	.083	.0	84/675
1968	27	Gerry Arrigo*	http://www.baseball-reference.com/players/a/arrigge01.shtml	arrigge01	27	CIN	73	68	1	0.4	86	.135	.075	.259	.114	.318	.119	.365	.234	.682	-31	.018	-11.2	-1.3	.169	.090	.045		1
1968	28	Bob Aspromonte	http://www.baseball-reference.com/players/a/asprobo01.shtml	asprobo01	30	HOU	457	343	30	2.4	79	.255	.225	.249	.285	.306	.264	.351	.549	.657	68	.320	-14.7	-1.7	.440	.127	.039	1.0	57/936
1968	29	Joe Azcue	http://www.baseball-reference.com/players/a/azcuejo01.shtml	azcuejo01	28	CLE	389	271	40	4.0	79	.298	.280	.237	.331	.306	.342	.351	.672	.656	106	.556	2.3	0.3	.562	.140	.062	1.6	2
1968	30	Stan Bahnsen	http://www.baseball-reference.com/players/b/bahnsst01.shtml	bahnsst01	23	NYY	98	88	1	0.3	76	.121	.049	.232	.114	.301	.049	.344	.163	.645	-48	.012	-14.2	-1.6	.130	.074	.000		1
1968	31	Bob Bailey	http://www.baseball-reference.com/players/b/bailebo01.shtml	bailebo01	25	LAD	365	263	35	3.6	75	.262	.227	.243	.308	.300	.348	.342	.656	.642	104	.502	2.3	0.3	.579	.236	.121	1.8	5/6
1968	32	Steve Bailey	http://www.baseball-reference.com/players/b/bailest01.shtml	bailest01	26	CLE	0	0														.000	0.0	0.0					/1
1968	33	Dusty Baker	http://www.baseball-reference.com/players/b/bakerdu01.shtml	bakerdu01	19	ATL	5	3	1	9.0	82	.500	.400	.253	.400	.312	.400	.357	.800	.668	140	.845	0.2	0.0	.667	.000	.000		/8
1968	34	Dave Baldwin	http://www.baseball-reference.com/players/b/baldwda01.shtml	baldwda01	30	WSA	3	2	0	0.0	77		.000	.234	.333	.302	.000	.346	.333	.648	10	.000	-0.1	-0.0	.500	.500	.000		1
1968	35	Sal Bando	http://www.baseball-reference.com/players/b/bandosa01.shtml	bandosa01	24	OAK	674	480	69	3.9	75	.273	.251	.231	.314	.299	.354	.342	.668	.642	108	.543	6.3	0.7	.599	.202	.102	10.6	*5/7
1968	36	Ernie Banks	http://www.baseball-reference.com/players/b/bankser01.shtml	bankser01	37	CHC	595	439	72	4.4	87	.229	.246	.260	.287	.319	.469	.366	.756	.685	118	.597	9.7	1.1	.685	.275	.223	3.8	*3
1968	37	Steve Barber*	http://www.baseball-reference.com/players/b/barbest01.shtml	barbest01	30	NYY	47	39	1	0.7	76	.125	.051	.232	.178	.301	.051	.344	.229	.645	-26	.048	-5.7	-0.7	.216	.154	.000		1
1968	38	Bob Barton	http://www.baseball-reference.com/players/b/bartobo01.shtml	bartobo01	26	SFG	102	72	9	3.4	82	.320	.261	.253	.310	.312	.283	.357	.593	.668	79	.475	-2.3	-0.2	.478	.098	.022		2
1968	39	John Bateman	http://www.baseball-reference.com/players/b/batemjo01.shtml	batemjo01	27	HOU	383	287	31	2.9	79	.273	.249	.249	.297	.306	.337	.351	.635	.657	93	.409	-2.3	-0.3	.514	.154	.089	1.6	2
1968	40	Jim Beauchamp	http://www.baseball-reference.com/players/b/beaucji01.shtml	beaucji01	28	CIN	62	44	7	4.3	86	.351	.263	.259	.306	.318	.404	.365	.710	.682	107	.584	0.4	0.0	.628	.211	.140	.0	8/379
1968	41	Glenn Beckert	http://www.baseball-reference.com/players/b/beckegl01.shtml	beckegl01	27	CHC	685	473	79	4.5	87	.297	.294	.260	.326	.319	.369	.366	.695	.685	103	.605	1.7	0.2	.591	.129	.075	5.3	*4
1968	42	Howie Bedell*	http://www.baseball-reference.com/players/b/bedelho01.shtml	bedelho01	32	PHI	9	7	0	0.0	81	.125	.143	.252	.222	.310	.143	.355	.365	.666	12	.000	-0.7	-0.1	.333	.143	.000		
1968	43	Fred Beene#	http://www.baseball-reference.com/players/b/beenefr01.shtml	beenefr01	25	BAL	0	0														.000	0.0	0.0					/1
1968	44	Mark Belanger	http://www.baseball-reference.com/players/b/belanma01.shtml	belanma01	24	BAL	530	399	35	2.4	80	.265	.208	.238	.272	.307	.248	.352	.520	.659	59	.326	-22.6	-2.6	.443	.144	.040	3.3	*6
1968	45	Gary Bell	http://www.baseball-reference.com/players/b/bellga01.shtml	bellga01	31	BOS	66	56	3	1.4	85	.289	.220	.245	.213	.316	.271	.363	.484	.679	42	.164	-4.2	-0.5	.327	.051	.051		1
1968	46	Johnny Bench	http://www.baseball-reference.com/players/b/benchjo01.shtml	benchjo01	20	CIN	607	438	71	4.4	86	.304	.275	.259	.311	.318	.433	.365	.743	.682	116	.592	11.4	1.3	.638	.206	.158	1.9	*2
1968	47	Dennis Bennett*	http://www.baseball-reference.com/players/b/bennede01.shtml	bennede01	28	CAL	15	14	0	0.0	76	.250	.077	.232	.077	.301	.077	.344	.154	.645	-52	.000	-2.3	-0.3	.083	.000	.000		1
1968	48	Ken Berry	http://www.baseball-reference.com/players/b/berryke01.shtml	berryke01	27	CHW	541	409	46	3.0	84	.276	.252	.243	.288	.313	.343	.360	.631	.673	87	.432	-9.3	-1.1	.500	.141	.091	6.5	*8/9
1968	49	Frank Bertaina*	http://www.baseball-reference.com/players/b/bertafr01.shtml	bertafr01	24	WSA	41	35	1	0.8	77	.179	.132	.234	.175	.302	.132	.346	.307	.648	-4	.059	-4.8	-0.6	.206	.053	.000		1
1968	50	Jack Billingham	http://www.baseball-reference.com/players/b/billija01.shtml	billija01	25	LAD	6	6	0	0.0	75	.000	.000	.243	.250	.300	.000	.342	.250	.642	-17	.000	-0.4	-0.0	.250	.333	.000		1
1968	51	Dick Billings	http://www.baseball-reference.com/players/b/billidi01.shtml	billidi01	25	WSA	40	30	3	2.7	77	.250	.182	.234	.282	.302	.303	.346	.585	.648	81	.381	-0.6	-0.1	.536	.273	.121	.0	/75
1968	52	Paul Blair	http://www.baseball-reference.com/players/b/blairpa01.shtml	blairpa01	24	BAL	467	345	39	3.0	80	.230	.211	.238	.277	.307	.318	.352	.595	.659	81	.435	-9.8	-1.1	.518	.200	.107	5.1	*8/5
1968	53	Wade Blasingame*	http://www.baseball-reference.com/players/b/blasiwa01.shtml	blasiwa01	24	HOU	8	5	0	0.0	79	.000	.000	.249	.375	.306	.000	.351	.375	.657	22	.000	-0.2	-0.0	.600	.600	.000		1
1968	54	Steve Blass	http://www.baseball-reference.com/players/b/blassst01.shtml	blassst01	26	PIT	88	75	2	0.7	80	.212	.138	.250	.155	.308	.150	.352	.305	.660	-7	.050	-10.4	-1.2	.203	.038	.013		1/7
1968	55	Curt Blefary*	http://www.baseball-reference.com/players/b/blefacu01.shtml	blefacu01	24	BAL	535	383	49	3.4	80	.198	.200	.238	.301	.307	.322	.352	.623	.659	89	.491	-4.2	-0.5	.590	.273	.122	8.6	7923
1968	56	Randy Bobb	http://www.baseball-reference.com/players/b/bobbra01.shtml	bobbra01	20	CHC	9	7	0	0.0	87	.167	.125	.260	.222	.319	.125	.366	.347	.685	4	.000	-1.0	-0.1	.286	.125	.000		/2
1968	57	John Boccabella	http://www.baseball-reference.com/players/b/boccajo01.shtml	boccajo01	27	CHC	17	14	0	0.0	87	.077	.071	.260	.176	.319	.071	.366	.248	.685	-25	.000	-2.1	-0.2	.231	.143	.000		/27
1968	58	Warren Bogle*	http://www.baseball-reference.com/players/b/boglewa01.shtml	boglewa01	21	OAK	5	5	0	0.0	75	.000	.000	.231	.000	.299	.000	.343	.000	.642	-100	.000	-1.2	-0.1	.000	.000	.000		1
1968	59	Bobby Bolin	http://www.baseball-reference.com/players/b/bolinbo01.shtml	bolinbo01	29	SFG	61	51	1	0.5	82	.172	.091	.253	.167	.312	.109	.357	.276	.668	-16	.029	-7.8	-0.9	.220	.109	.018		1
1968	60	Bobby Bonds	http://www.baseball-reference.com/players/b/bondsbo01.shtml	bondsbo01	22	SFG	349	239	46	5.2	82	.319	.254	.253	.336	.312	.407	.357	.743	.668	122	.665	8.5	1.0	.733	.306	.153	11.5	98
1968	61	Buddy Booker*	http://www.baseball-reference.com/players/b/bookebu01.shtml	bookebu01	26	CHW	6	5	0	0.0	84	.000	.000	.243	.167	.313	.000	.360	.167	.673	-47	.000	-0.9	-0.1	.200	.200	.000		/2
1968	62	John Boozer	http://www.baseball-reference.com/players/b/boozejo01.shtml	boozejo01	29	PHI	11	10	0	0.0	81	.200	.111	.252	.111	.310	.111	.355	.222	.666	-33	.000	-1.5	-0.2	.125	.000	.000		1
1968	63	Don Bosch#	http://www.baseball-reference.com/players/b/boschdo01.shtml	boschdo01	25	NYM	122	98	6	1.7	81	.211	.171	.252	.231	.310	.261	.355	.493	.666	48	.197	-7.3	-0.8	.375	.153	.090	.0	8/7
1968	64	Dick Bosman	http://www.baseball-reference.com/players/b/bosmadi01.shtml	bosmadi01	24	WSA	32	25	2	2.2	77	.375	.200	.234	.226	.302	.267	.346	.492	.648	52	.290	-1.7	-0.2	.375	.100	.067		1
1968	65	Dave Boswell	http://www.baseball-reference.com/players/b/bosweda01.shtml	bosweda01	23	MIN	68	53	6	3.0	84	.361	.233	.244	.254	.315	.367	.362	.621	.676	82	.435	-1.6	-0.2	.511	.167	.133	.0	1
1968	66	Ken Boswell*	http://www.baseball-reference.com/players/b/bosweke01.shtml	bosweke01	22	NYM	306	223	29	3.5	81	.275	.261	.252	.300	.310	.342	.355	.642	.666	93	.492	-3.1	-0.4	.546	.155	.081	5.1	4
1968	67	Jim Bouton	http://www.baseball-reference.com/players/b/boutoji01.shtml	boutoji01	29	NYY	8	7	0	0.0	76	.000	.000	.232	.125	.301	.000	.344	.125	.645	-58	.000	-1.3	-0.2	.143	.143	.000		1
1968	68	Sam Bowens	http://www.baseball-reference.com/players/b/bowensa01.shtml	bowensa01	30	WSA	127	94	11	3.2	77	.250	.191	.234	.262	.302	.330	.346	.592	.648	82	.451	-2.7	-0.3	.527	.235	.139	.0	97/8
1968	69	Clete Boyer	http://www.baseball-reference.com/players/b/boyercl02.shtml	boyercl02	31	ATL	291	219	22	2.7	82	.245	.227	.253	.275	.311	.311	.357	.586	.668	75	.377	-9.0	-1.0	.479	.150	.084	2.7	5
1968	70	Ken Boyer	http://www.baseball-reference.com/players/b/boyerke01.shtml	boyerke01	37	TOT	268	193	29	4.1	76	.279	.257	.243	.302	.301	.376	.344	.678	.645	109	.559	2.7	0.3	.585	.188	.118	3.0	53
1968	71	Ken Boyer	http://www.baseball-reference.com/players/b/boyerke01.shtml	boyerke01	37	CHW	25	23	0	0.0	84	.167	.125	.243	.160	.313	.125	.360	.285	.673	-14	.000	-3.4	-0.4	.174	.042	.000		/53
1968	72	Ken Boyer	http://www.baseball-reference.com/players/b/boyerke01.shtml	boyerke01	37	LAD	243	170	29	4.6	75	.290	.271	.243	.317	.300	.403	.342	.720	.642	123	.615	6.1	0.7	.642	.204	.131	3.0	53
1968	73	Gene Brabender	http://www.baseball-reference.com/players/b/brabege01.shtml	brabege01	26	BAL	40	37	1	0.7	80	.167	.086	.238	.108	.307	.200	.352	.308	.659	-8	.054	-4.6	-0.5	.242	.143	.114	.0	1
1968	74	Buddy Bradford	http://www.baseball-reference.com/players/b/bradfbu01.shtml	bradfbu01	23	CHW	313	239	24	2.7	84	.263	.217	.243	.277	.313	.310	.360	.587	.673	75	.382	-8.6	-1.0	.500	.189	.093	6.2	978
1968	75	Ron Brand	http://www.baseball-reference.com/players/b/brandro01.shtml	brandro01	28	HOU	94	72	5	1.9	79	.186	.160	.249	.261	.306	.185	.351	.446	.657	38	.235	-5.7	-0.6	.371	.136	.025	.0	2/59
1968	76	Bucky Brandon	http://www.baseball-reference.com/players/b/brandbu01.shtml	brandbu01	27	BOS	1	1	0	0.0	85	.000	.000	.245	.000	.316	.000	.363	.000	.679	-100	.000	-0.2	-0.0	.000	.000	.000		/1
1968	77	Jim Brewer*	http://www.baseball-reference.com/players/b/breweji01.shtml	breweji01	30	LAD	10	8	1	3.4	75	.250	.222	.243	.222	.300	.222	.342	.444	.642	39	.475	-0.7	-0.1	.286	.000	.000		1
1968	78	John Briggs*	http://www.baseball-reference.com/players/b/briggjo02.shtml	briggjo02	24	PHI	399	262	49	5.1	81	.304	.254	.252	.364	.310	.361	.355	.725	.666	119	.654	10.7	1.2	.708	.287	.107	7.5	389/7
1968	79	Nelson Briles	http://www.baseball-reference.com/players/b/brilene01.shtml	brilene01	24	STL	95	81	3	1.0	81	.183	.138	.251	.186	.309	.163	.354	.349	.663	6	.088	-9.1	-1.0	.254	.075	.025		1
1968	80	Ed Brinkman	http://www.baseball-reference.com/players/b/brinked01.shtml	brinked01	26	WSA	215	166	10	1.6	77	.222	.187	.234	.259	.302	.202	.346	.462	.648	44	.196	-12.6	-1.4	.356	.114	.016		6/47
1968	81	Jim Britton	http://www.baseball-reference.com/players/b/brittji02.shtml	brittji02	24	ATL	23	22	0	0.0	82	.200	.143	.253	.143	.312	.143	.357	.286	.668	-14	.000	-3.0	-0.3	.150	.000	.000		1
1968	82	Lou Brock*	http://www.baseball-reference.com/players/b/brocklo01.shtml	brocklo01	29	STL	712	495	98	5.4	81	.335	.279	.251	.328	.309	.418	.354	.746	.663	124	.677	18.5	2.1	.762	.285	.139	10.9	*7
1968	83	Gates Brown*	http://www.baseball-reference.com/players/b/brownga01.shtml	brownga01	29	DET	104	60	28	12.5	82	.341	.370	.241	.442	.311	.685	.357	1.127	.668	234	.912	15.0	1.7	1.250	.446	.315	.0	7/3
1968	84	Jophery Brown*	http://www.baseball-reference.com/players/b/brownjo04.shtml	brownjo04	23	CHC	0	0														.000	0.0	0.0					/1
1968	85	Larry Brown	http://www.baseball-reference.com/players/b/brownla01.shtml	brownla01	28	CLE	554	402	47	3.1	79	.246	.234	.237	.300	.306	.319	.351	.619	.656	89	.449	-6.2	-0.7	.526	.172	.085	1.7	*6
1968	86	Ollie Brown	http://www.baseball-reference.com/players/b/brownol02.shtml	brownol02	24	SFG	100	74	7	2.6	82	.306	.232	.253	.270	.312	.274	.357	.544	.668	63	.351	-4.3	-0.5	.432	.084	.042	.0	9/87
1968	87	Paul Brown	http://www.baseball-reference.com/players/b/brownpa01.shtml	brownpa01	27	PHI	0	0														.000	0.0	0.0					/1
1968	88	Byron Browne	http://www.baseball-reference.com/players/b/brownby01.shtml	brownby01	25	HOU	17	11	1	2.5	79	.429	.231	.249	.412	.306	.231	.351	.643	.657	100	.335	0.4	0.0	.636	.308	.000		/9
1968	89	George Brunet	http://www.baseball-reference.com/players/b/brunege01.shtml	brunege01	33	CAL	81	76	1	0.4	76	.167	.081	.232	.117	.301	.081	.344	.198	.645	-38	.014	-12.1	-1.4	.111	.014	.000		1
1968	90	Billy Bryan*	http://www.baseball-reference.com/players/b/bryanbi01.shtml	bryanbi01	29	WSA	123	88	11	3.4	77	.244	.204	.234	.301	.302	.315	.346	.616	.648	91	.480	-1.0	-0.1	.545	.231	.111	.0	2
1968	91	Jerry Buchek	http://www.baseball-reference.com/players/b/bucheje01.shtml	bucheje01	26	NYM	207	168	9	1.4	81	.246	.182	.252	.234	.310	.219	.355	.453	.666	37	.161	-14.9	-1.7	.331	.089	.036	1.0	54/7
1968	92	Don Buford#	http://www.baseball-reference.com/players/b/bufordo01.shtml	bufordo01	31	BAL	494	326	74	6.1	80	.283	.282	.238	.367	.307	.437	.352	.804	.659	144	.733	24.0	2.7	.821	.324	.155	19.3	487/59
1968	93	Wally Bunker	http://www.baseball-reference.com/players/b/bunkewa01.shtml	bunkewa01	23	BAL	22	18	1	1.5	80	.250	.111	.238	.200	.307	.111	.352	.311	.659	-3	.172	-2.2	-0.3	.250	.111	.000		1
1968	94	Jim Bunning	http://www.baseball-reference.com/players/b/bunniji01.shtml	bunniji01	36	PIT	53	49	1	0.6	80	.147	.098	.250	.098	.308	.118	.352	.216	.660	-35	.031	-8.3	-1.0	.128	.020	.020		1
1968	95	Tom Burgmeier*	http://www.baseball-reference.com/players/b/burgmto01.shtml	burgmto01	24	CAL	3	2	0	0.0	76	.000	.000	.232	.333	.301	.000	.344	.333	.645	11	.000	-0.1	-0.0	1.000	1.000	.000	.0	1/7
1968	96	John Buzhardt	http://www.baseball-reference.com/players/b/buzhajo01.shtml	buzhajo01	31	HOU	18	14	1	1.9	79	.400	.250	.249	.294	.306	.250	.351	.544	.657	67	.244	-0.6	-0.1	.385	.063	.000		1
1968	97	Les Cain*	http://www.baseball-reference.com/players/c/cainle01.shtml	cainle01	20	DET	7	6	0	0.0	82	.200	.143	.241	.143	.311	.286	.357	.429	.668	26	.000	-0.6	-0.1	.333	.143	.143		/1
1968	98	Johnny Callison*	http://www.baseball-reference.com/players/c/callijo01.shtml	callijo01	29	PHI	448	315	54	4.6	81	.263	.244	.252	.319	.310	.415	.355	.734	.666	120	.616	9.4	1.0	.681	.279	.171	6.2	*9
1968	99	Bert Campaneris	http://www.baseball-reference.com/players/c/campabe01.shtml	campabe01	26	OAK	707	503	82	4.4	75	.302	.276	.231	.330	.299	.361	.342	.692	.642	116	.600	11.6	1.3	.663	.226	.086	7.5	*6/7
1968	100	Jim Campanis	http://www.baseball-reference.com/players/c/campaji01.shtml	campaji01	24	LAD	12	11	0	0.0	75	.111	.091	.243	.167	.300	.091	.342	.258	.642	-18	.000	-1.5	-0.2	.182	.091	.000		/2
1968	101	Dave Campbell	http://www.baseball-reference.com/players/c/campbda01.shtml	campbda01	26	DET	9	7	1	3.8	82	.000	.125	.241	.222	.311	.500	.357	.722	.668	112	.541	0.0	0.0	.714	.500	.375	.0	/4
1968	102	Chris Cannizzaro	http://www.baseball-reference.com/players/c/cannich01.shtml	cannich01	30	PIT	70	49	8	4.4	80	.295	.241	.250	.343	.308	.397	.352	.740	.660	124	.595	1.8	0.2	.696	.310	.155	.0	2
1968	103	Jose Cardenal	http://www.baseball-reference.com/players/c/cardejo02.shtml	cardejo02	24	CLE	629	459	65	3.8	79	.283	.257	.237	.305	.306	.353	.351	.658	.656	100	.538	-1.2	-0.1	.593	.201	.096	11.9	*8
1968	104	Leo Cardenas	http://www.baseball-reference.com/players/c/cardele01.shtml	cardele01	29	CIN	499	372	39	2.8	86	.271	.235	.259	.292	.318	.319	.365	.611	.682	79	.396	-11.8	-1.3	.504	.166	.084	3.1	*6
1968	105	Don Cardwell	http://www.baseball-reference.com/players/c/cardwdo01.shtml	cardwdo01	32	NYM	64	64	0	0.0	81	.077	.049	.252	.049	.310	.098	.355	.148	.666	-56	.000	-11.7	-1.4	.098	.049	.049	.0	1
1968	106	Rod Carew*	http://www.baseball-reference.com/players/c/carewro01.shtml	carewro01	22	MIN	492	354	49	3.7	84	.320	.273	.244	.312	.314	.347	.362	.659	.676	95	.527	-2.8	-0.3	.557	.148	.074	1.8	*4/6
1968	107	Cisco Carlos	http://www.baseball-reference.com/players/c/carloci01.shtml	carloci01	27	CHW	37	33	0	0.0	84	.125	.065	.243	.121	.313	.065	.360	.186	.673	-43	.000	-5.6	-0.6	.138	.032	.000		1
1968	108	Steve Carlton*	http://www.baseball-reference.com/players/c/carltst01.shtml	carltst01	23	STL	79	68	3	1.2	81	.217	.164	.251	.164	.309	.274	.354	.438	.663	31	.119	-6.7	-0.8	.323	.110	.110	.0	1
1968	109	Clay Carroll	http://www.baseball-reference.com/players/c/carrocl02.shtml	carrocl02	27	TOT	31	24	2	2.3	85	.261	.207	.258	.233	.317	.207	.363	.440	.680	31	.301	-2.6	-0.3	.304	.034	.000		1
1968	110	Clay Carroll	http://www.baseball-reference.com/players/c/carrocl02.shtml	carrocl02	27	ATL	5	5	0	0.0	82	.000	.000	.253	.000	.312	.000	.357	.000	.668	-100	.000	-1.2	-0.1	.000	.000	.000		1
1968	111	Clay Carroll	http://www.baseball-reference.com/players/c/carrocl02.shtml	carrocl02	27	CIN	26	19	2	2.8	86	.316	.250	.259	.280	.318	.250	.365	.530	.682	57	.397	-1.4	-0.2	.389	.042	.000		1
1968	112	Paul Casanova	http://www.baseball-reference.com/players/c/casanpa01.shtml	casanpa01	26	WSA	335	274	16	1.6	77	.218	.196	.234	.210	.302	.252	.346	.461	.648	42	.187	-23.1	-2.6	.325	.075	.056	.0	2
1968	113	Norm Cash*	http://www.baseball-reference.com/players/c/cashno01.shtml	cashno01	33	DET	458	321	63	5.3	82	.260	.263	.241	.329	.311	.487	.357	.816	.668	142	.679	19.9	2.2	.766	.319	.224	1.9	*3
1968	114	Danny Cater	http://www.baseball-reference.com/players/c/caterda01.shtml	caterda01	28	OAK	550	395	61	4.2	75	.305	.290	.231	.336	.299	.393	.342	.729	.642	127	.576	15.9	1.8	.611	.175	.103	6.9	*37/94
1968	115	Wayne Causey*	http://www.baseball-reference.com/players/c/causewa01.shtml	causewa01	31	TOT	168	132	8	1.6	83	.152	.149	.245	.223	.312	.196	.358	.419	.670	26	.196	-13.4	-1.5	.346	.142	.047	.0	4/56
1968	116	Wayne Causey*	http://www.baseball-reference.com/players/c/causewa01.shtml	causewa01	31	TOT	129	97	7	1.9	83	.173	.162	.242	.260	.312	.180	.358	.440	.671	33	.252	-8.7	-1.0	.372	.144	.018		4
1968	117	Wayne Causey*	http://www.baseball-reference.com/players/c/causewa01.shtml	causewa01	31	CHW	118	85	7	2.2	84	.191	.180	.243	.284	.313	.200	.360	.484	.673	46	.300	-6.1	-0.7	.427	.160	.020		4
1968	118	Wayne Causey*	http://www.baseball-reference.com/players/c/causewa01.shtml	causewa01	31	CAL	11	12	0	0.0	76	.000	.000	.232	.000	.301	.000	.344	.000	.645	-100	.000	-2.6	-0.3	.000	.000	.000		/4
