1954,17,Lew Burdette,/players/b/burdele01.shtml,burdele01,27,MLN,238.0,911,224,,,17,0,17,9,6,3,12,45,18,4,40%,15,1,0,337,4,4,50%,3,4,1,0,0,0,0,0,11,63
1954,18,Moe Burtschy,/players/b/burtsmo01.shtml,burtsmo01,32,PHA,94.2,408,80,,,7,1,23,6,1,6,1,48,22,8,46%,6,7,1,166,12,6,67%,9,6,3,0,0,0,0,0,16,7
1954,19,Harry Byrd,/players/b/byrdha01.shtml,byrdha01,29,NYY,132.1,566,131,,,10,1,17,7,3,4,6,24,18,2,75%,9,5,0,227,5,1,83%,5,1,0,0,0,0,0,0,13,0
1954,20,Tommy Byrne*,/players/b/byrneto01.shtml,byrneto01,34,NYY,40.0,168,36,,,1,0,2,1,0,0,1,2,2,0,100%,1,0,0,71,1,0,100%,1,0,0,0,0,0,0,0,0,1
1954,21,Bob Chakales,/players/c/chakabo01.shtml,chakabo01,26,TOT,99.2,426,85,,,8,0,21,5,3,2,6,27,12,2,44%,8,1,0,167,1,3,25%,1,2,0,1,0,0,0,0,4,8
1954,22,Bob Chakales,/players/c/chakabo01.shtml,chakabo01,26,CLE,10.1,47,4,,,0,0,4,0,0,0,0,2,0,0,0%,2,0,0,16,0,0,,0,0,0,0,0,0,0,0,0,0
1954,23,Bob Chakales,/players/c/chakabo01.shtml,chakabo01,26,BAL,89.1,379,81,,,8,0,17,5,3,2,6,25,12,2,48%,6,1,0,151,1,3,25%,1,2,0,1,0,0,0,0,4,8
1954,24,Bubba Church,/players/c/churcbu01.shtml,churcbu01,29,CHC,14.2,65,21,,,8,0,3,4,3,1,6,2,0,1,0%,0,0,0,24,4,0,100%,4,0,0,0,0,0,0,0,0,11
1954,25,Tex Clevenger,/players/c/clevete01.shtml,clevete01,21,BOS,67.2,299,67,,,9,0,9,8,1,7,2,17,11,1,65%,7,1,1,123,2,3,40%,2,3,0,0,0,0,0,0,10,0
1954,26,Dave Cole,/players/c/coleda01.shtml,coleda01,23,CHC,84.0,324,74,,,7,0,6,5,2,3,4,16,10,2,63%,6,5,0,139,0,2,0%,0,2,0,0,0,0,1,0,14,55
1954,27,Joe Coleman,/players/c/colemjo04.shtml,colemjo04,31,BAL,221.1,915,184,,,16,0,24,7,9,6,10,54,22,9,41%,12,1,0,323,8,14,36%,8,10,0,3,0,1,4,0,8,0
1954,28,Jackie Collum*,/players/c/colluja01.shtml,colluja01,27,CIN,79.0,347,86,,,8,0,18,4,4,4,4,25,13,2,52%,4,3,0,143,0,0,,0,0,0,0,0,0,3,0,8,0
1954,29,Gene Conley,/players/c/conlege01.shtml,conlege01,23,MLN,194.1,775,171,,,17,0,17,8,9,1,16,34,13,7,38%,6,4,3,272,8,5,62%,7,5,1,0,0,0,1,0,17,39
1954,30,Sandy Consuegra,/players/c/consusa01.shtml,consusa01,33,CHW,154.0,619,142,,,9,0,8,4,5,2,7,31,12,1,39%,6,2,0,215,4,4,50%,4,2,0,1,0,1,0,0,9,0
1954,31,Al Corwin,/players/c/corwial01.shtml,corwial01,27,NYG,31.1,137,35,,,4,0,9,2,2,1,3,11,6,0,55%,0,0,0,60,4,2,67%,4,2,0,0,0,0,0,0,3,0
1954,32,Ray Crone,/players/c/cronera01.shtml,cronera01,22,MLN,49.0,176,44,,,6,0,2,5,1,0,6,5,1,2,20%,0,1,1,71,4,3,57%,4,3,0,0,0,0,0,0,3,24
1954,33,Bob Darnell,/players/d/darnebo01.shtml,darnebo01,23,BRO,14.1,62,15,,,2,0,2,1,1,2,0,3,1,1,33%,1,0,0,29,0,1,0%,0,0,0,1,0,0,0,0,0,0
1954,34,Jim Davis*,/players/d/davisji01.shtml,davisji01,29,CHC,127.2,444,114,,,12,0,10,6,4,4,6,23,12,3,52%,8,3,2,167,4,0,100%,2,0,1,0,1,0,5,0,12,95
1954,35,Cot Deal,/players/d/dealco01.shtml,dealco01,31,STL,71.2,312,85,,,14,0,16,4,9,5,8,34,20,1,59%,9,3,0,128,2,0,100%,1,0,1,0,0,0,0,0,11,26
1954,36,Murry Dickson,/players/d/dicksmu01.shtml,dicksmu01,37,PHI,226.1,871,256,,,31,0,4,19,9,13,15,29,12,2,41%,9,1,3,342,3,5,38%,3,4,0,1,0,0,2,0,7,115
1954,37,Art Ditmar,/players/d/ditmaar01.shtml,ditmaar01,25,PHA,39.1,199,50,,,4,0,8,2,2,2,2,20,11,3,55%,2,3,2,95,2,0,100%,2,0,0,0,0,0,0,0,10,0
1954,38,Sonny Dixon,/players/d/dixonso01.shtml,dixonso01,29,TOT,137.0,581,162,,,11,2,21,5,6,8,3,44,22,3,50%,11,1,0,250,4,2,67%,4,2,0,0,0,0,0,0,5,30
1954,39,Sonny Dixon,/players/d/dixonso01.shtml,dixonso01,29,WSH,29.2,125,26,,,3,0,2,1,2,3,0,7,3,0,43%,3,0,0,50,1,1,50%,1,1,0,0,0,0,0,0,1,0
1954,40,Sonny Dixon,/players/d/dixonso01.shtml,dixonso01,29,PHA,107.1,456,136,,,8,2,19,4,4,5,3,37,19,3,51%,8,1,0,200,3,1,75%,3,1,0,0,0,0,0,0,4,30
1954,41,Joe Dobson,/players/d/dobsojo01.shtml,dobsojo01,37,BOS,2.2,14,5,,,0,0,0,0,0,0,0,0,0,0,,0,0,0,6,0,0,,0,0,0,0,0,0,0,0,0,0
1954,42,Dick Donovan,/players/d/donovdi01.shtml,donovdi01,26,DET,6.0,32,9,,,1,0,1,1,0,1,0,4,3,0,75%,0,0,0,14,0,0,,0,0,0,0,0,0,0,0,2,0
1954,43,Fritz Dorish,/players/d/dorisha01.shtml,dorisha01,32,CHW,109.0,427,88,,,9,0,10,7,2,5,4,16,12,1,75%,3,4,0,148,2,3,40%,2,3,0,0,0,0,0,0,10,0
1954,44,Karl Drews,/players/d/drewska01.shtml,drewska01,34,TOT,76.0,340,97,,,8,0,8,3,5,4,4,24,12,5,50%,5,3,1,142,2,4,33%,2,4,0,0,0,0,0,0,11,2
1954,45,Karl Drews,/players/d/drewska01.shtml,drewska01,34,PHI,16.0,69,18,,,2,0,0,1,1,1,1,5,2,2,40%,1,0,0,29,1,2,33%,1,2,0,0,0,0,0,0,1,2
1954,46,Karl Drews,/players/d/drewska01.shtml,drewska01,34,CIN,60.0,271,79,,,6,0,8,2,4,3,3,19,10,3,53%,4,3,1,113,1,2,33%,1,2,0,0,0,0,0,0,10,0
1954,47,Ryne Duren,/players/d/durenry01.shtml,durenry01,25,BAL,2.0,11,3,,,0,0,0,0,0,0,0,2,2,0,100%,0,0,0,5,1,0,100%,1,0,0,0,0,0,0,0,0,0
1954,48,Carl Erskine,/players/e/erskica01.shtml,erskica01,27,BRO,260.1,1098,239,,,31,1,17,20,11,17,14,45,20,4,44%,16,6,0,402,4,3,57%,4,3,0,0,0,0,4,0,14,0
1954,49,Bob Feller,/players/f/fellebo01.shtml,fellebo01,35,CLE,140.0,580,127,,,13,0,7,8,5,10,3,21,12,2,57%,7,0,0,209,7,3,70%,7,3,0,0,0,0,1,0,4,0
1954,50,Tom Flanigan*,/players/f/flanito01.shtml,flanito01,19,CHW,1.2,7,1,,,0,0,0,0,0,0,0,0,0,0,,0,0,0,5,0,0,,0,0,0,0,0,0,0,0,0,0
1954,51,Whitey Ford*,/players/f/fordwh01.shtml,fordwh01,25,NYY,210.2,873,170,,,10,0,23,7,3,6,4,48,23,8,48%,7,1,1,316,2,6,25%,2,4,0,2,0,0,3,0,11,0
1954,52,Mike Fornieles,/players/f/fornimi01.shtml,fornimi01,22,CHW,42.0,179,41,,,4,0,6,3,1,2,2,12,8,4,67%,2,0,0,54,1,1,50%,1,1,0,0,0,0,0,0,1,0
1954,53,Art Fowler,/players/f/fowlear01.shtml,fowlear01,31,CIN,227.2,1007,256,,,20,0,24,12,8,14,6,42,21,6,50%,11,3,3,414,3,5,38%,2,5,1,0,0,0,1,0,17,0
1954,54,Howie Fox,/players/f/foxho01.shtml,foxho01,33,BAL,73.2,320,80,,,2,0,18,0,2,0,2,31,17,3,55%,2,3,1,118,0,3,0%,0,3,0,0,0,0,1,0,11,0
1954,55,Marion Fricano,/players/f/fricama01.shtml,fricama01,30,PHA,151.2,666,163,,,17,0,13,9,8,9,8,46,27,2,59%,11,3,0,271,4,3,57%,4,3,0,0,0,0,0,0,12,4
1954,56,Bob Friend,/players/f/frienbo01.shtml,frienbo01,23,PIT,170.1,571,204,,,16,0,17,7,8,5,10,41,26,5,63%,12,1,0,227,18,7,72%,14,5,3,1,1,0,0,0,12,187
1954,57,Mike Garcia,/players/g/garcimi01.shtml,garcimi01,30,CLE,258.2,1051,220,,,6,0,16,2,4,3,3,53,25,8,47%,13,1,0,392,12,5,71%,12,5,0,0,0,0,0,0,11,0
1954,58,Ned Garver,/players/g/garvene01.shtml,garvene01,28,DET,246.1,1003,216,,,20,1,13,12,8,11,9,35,17,8,49%,19,2,1,357,5,8,38%,5,5,0,3,0,0,1,0,7,0
1954,59,Paul Giel,/players/g/gielpa01.shtml,gielpa01,21,NYG,4.1,21,8,,,0,0,1,0,0,0,0,2,1,0,50%,0,0,1,7,0,0,,0,0,0,0,0,0,0,0,5,0
1954,60,Ruben Gomez,/players/g/gomezru01.shtml,gomezru01,26,NYG,221.2,958,202,,,20,1,20,9,11,14,6,37,14,5,38%,18,5,0,376,2,7,22%,2,7,0,0,0,0,1,0,11,5
1954,61,Charlie Gorin*,/players/g/gorinch01.shtml,gorinch01,26,MLN,9.2,36,5,,,0,0,4,0,0,0,0,5,1,2,20%,1,1,0,13,0,0,,0,0,0,0,0,0,0,0,3,4
1954,62,Tom Gorman,/players/g/gormato02.shtml,gormato02,29,NYY,36.2,153,30,,,1,0,10,0,1,0,1,7,3,2,43%,4,1,2,62,1,1,50%,1,1,0,0,0,0,0,0,5,0
1954,63,Johnny Gray,/players/g/grayjo01.shtml,grayjo01,27,PHA,105.0,482,111,,,10,1,20,3,7,5,5,34,24,2,71%,7,4,3,202,6,4,60%,5,3,1,1,0,0,0,0,7,19
1954,64,Ted Gray*,/players/g/grayte01.shtml,grayte01,29,DET,72.0,331,70,,,8,0,22,7,1,4,4,21,10,0,48%,3,1,0,142,0,1,0%,0,1,0,0,0,0,0,0,9,0
1954,65,Bill Greason,/players/g/greasbi01.shtml,greasbi01,29,STL,4.0,24,8,,,4,0,0,4,0,1,3,0,0,0,,0,0,0,9,0,0,,0,0,0,0,0,0,0,0,0,0
1954,66,Bob Greenwood,/players/g/greenbo01.shtml,greenbo01,26,PHI,36.2,151,28,,,2,0,3,1,1,1,1,8,4,0,50%,4,1,1,46,0,2,0%,0,1,0,1,0,0,0,0,3,4
1954,67,Bob Grim,/players/g/grimbo01.shtml,grimbo01,24,NYY,199.0,823,175,,,9,1,13,3,6,3,6,45,24,3,53%,7,4,1,324,5,7,42%,5,7,0,0,0,0,0,0,18,0
1954,68,Marv Grissom,/players/g/grissma01.shtml,grissma01,36,NYG,122.1,472,100,,,13,0,22,7,4,5,6,31,7,3,23%,6,1,0,203,2,3,40%,2,3,0,0,0,0,0,0,11,40
1954,69,Steve Gromek,/players/g/gromest01.shtml,gromest01,34,DET,252.2,1049,236,,,26,0,14,12,14,18,8,33,13,4,39%,11,1,1,390,8,8,50%,8,7,0,1,0,0,0,0,11,0
1954,70,Warren Hacker,/players/h/hackewa02.shtml,hackewa02,29,CHC,158.2,526,157,,,28,0,11,14,10,9,15,37,20,3,54%,11,0,2,170,2,4,33%,2,4,0,0,0,0,0,0,14,143
1954,71,Harvey Haddix*,/players/h/haddiha01.shtml,haddiha01,28,STL,259.2,962,247,,,26,0,16,24,2,11,15,40,19,10,48%,11,7,2,354,3,6,33%,2,6,1,0,0,0,1,0,18,126
1954,72,Jack Harshman*,/players/h/harshja01.shtml,harshja01,26,CHW,177.0,771,157,,,7,0,20,6,1,6,1,29,11,7,38%,6,6,1,317,3,8,27%,3,7,0,1,0,0,0,0,12,0
1954,73,Jay Heard*,/players/h/heardja01.shtml,heardja01,34,BAL,3.1,19,6,,,1,1,2,1,0,1,0,3,2,0,67%,0,0,0,6,1,0,100%,1,0,0,0,0,0,0,0,0,0
1954,74,Jim Hearn,/players/h/hearnji01.shtml,hearnji01,33,NYG,130.0,550,137,,,10,0,19,6,4,6,4,25,10,3,40%,7,2,2,215,5,1,83%,4,1,1,0,0,0,3,0,9,29
1954,75,Bill Henry*,/players/h/henrybi01.shtml,henrybi01,26,BOS,95.2,440,104,,,9,0,14,8,1,5,4,21,9,2,43%,6,4,0,170,4,0,100%,4,0,0,0,0,0,0,0,8,0
1954,76,Ray Herbert,/players/h/herbera01.shtml,herbera01,24,DET,84.1,402,114,,,6,0,21,1,5,4,2,37,23,5,62%,4,3,0,184,3,3,50%,2,3,0,0,1,0,0,0,8,0
1954,77,Tom Herrin,/players/h/herrito01.shtml,herrito01,24,BOS,28.1,135,34,,,2,0,11,1,1,2,0,14,5,0,36%,1,0,1,58,0,3,0%,0,3,0,0,0,0,1,0,5,0
1954,78,Johnny Hetki,/players/h/hetkijo01.shtml,hetkijo01,32,PIT,83.0,316,102,,,11,0,14,4,6,4,6,27,12,2,44%,6,2,0,132,1,0,100%,1,0,0,0,0,0,0,0,5,68
1954,79,Billy Hoeft*,/players/h/hoeftbi01.shtml,hoeftbi01,22,DET,175.0,754,180,,,22,0,9,21,1,12,10,32,16,6,50%,7,3,1,293,6,4,60%,5,3,1,1,0,0,0,0,9,0
1954,80,Cal Hogue,/players/h/hogueca01.shtml,hogueca01,26,PIT,11.0,52,11,,,1,0,2,1,0,0,1,3,1,0,33%,0,0,0,24,0,2,0%,0,2,0,0,0,0,0,0,1,0
1954,81,Bob Hooper,/players/h/hoopebo01.shtml,hoopebo01,32,CLE,34.2,156,39,,,3,0,9,0,3,3,0,13,6,0,46%,2,0,0,62,1,0,100%,1,0,0,0,0,0,0,0,3,0
1954,82,Dave Hoskins,/players/h/hoskida01.shtml,hoskida01,28,CLE,26.2,115,29,,,3,0,3,2,1,0,3,7,4,0,57%,2,1,1,50,0,1,0%,0,1,0,0,0,0,0,0,5,0
1954,83,Art Houtteman,/players/h/houttar01.shtml,houttar01,26,CLE,188.0,805,198,,,14,0,15,7,7,9,5,53,19,5,36%,14,1,1,299,5,4,56%,4,4,0,0,1,0,0,0,7,0
1954,84,Sid Hudson,/players/h/hudsosi01.shtml,hudsosi01,39,BOS,71.1,321,83,,,5,0,11,4,1,5,0,25,15,1,60%,3,1,1,136,0,2,0%,0,1,0,1,0,0,0,0,8,0
1954,85,Jim Hughes,/players/h/hugheji02.shtml,hugheji02,31,BRO,86.2,373,76,,,7,0,22,5,2,3,4,35,20,3,57%,6,4,0,151,1,4,20%,1,4,0,0,0,0,0,0,15,0
1954,86,Tom Hurd,/players/h/hurdto01.shtml,hurdto01,30,BOS,29.2,119,21,,,2,0,11,2,0,1,1,10,3,2,30%,1,0,1,42,2,1,67%,2,1,0,0,0,0,0,0,3,0
1954,87,Larry Jansen,/players/j/jansela01.shtml,jansela01,33,NYG,40.2,174,57,,,5,1,4,3,2,2,3,8,7,0,88%,4,0,1,81,2,0,100%,2,0,0,0,0,0,0,0,3,17
1954,88,Joey Jay,/players/j/jayjo01.shtml,jayjo01,18,MLN,18.0,85,21,,,2,0,2,2,0,1,1,4,3,0,75%,1,1,0,41,2,1,67%,2,1,0,0,0,0,0,0,2,4
1954,89,Hal Jeffcoat,/players/j/jeffcha01.shtml,jeffcha01,29,CHC,104.0,420,110,,,12,0,15,11,0,8,3,33,22,1,67%,7,0,2,179,7,0,100%,4,0,2,0,1,0,0,0,10,56
1954,90,Don Johnson,/players/j/johnsdo03.shtml,johnsdo03,27,CHW,144.0,581,129,,,14,0,9,7,7,6,8,14,10,0,71%,6,2,1,207,5,7,42%,5,7,0,0,0,0,2,0,9,0
1954,91,Ernie Johnson,/players/j/johnser02.shtml,johnser02,30,MLN,99.1,360,77,,,11,0,8,6,4,5,5,18,7,3,39%,2,2,1,135,3,3,50%,2,3,0,0,1,0,0,0,4,35
1954,92,Dave Jolly,/players/j/jollyda01.shtml,jollyda01,29,MLN,111.1,428,87,,,6,0,22,2,3,0,5,24,12,0,50%,5,2,0,164,2,2,50%,2,2,0,0,0,0,0,0,9,51
1954,93,Gordon Jones,/players/j/jonesgo01.shtml,jonesgo01,24,STL,81.0,230,78,,,3,0,5,1,2,0,3,7,3,1,43%,5,1,0,90,1,0,100%,1,0,0,0,0,0,0,0,2,108
1954,94,Howie Judson,/players/j/judsoho01.shtml,judsoho01,28,CIN,93.1,397,86,,,9,1,13,4,5,5,4,25,14,0,56%,6,2,1,161,1,4,20%,1,3,0,1,0,0,1,0,10,0
1954,95,Bob Keegan,/players/k/keegabo01.shtml,keegabo01,33,CHW,209.2,896,211,,,16,0,17,8,8,10,6,35,12,6,34%,10,1,0,378,2,4,33%,2,3,0,1,0,0,2,0,10,0
1954,96,Alex Kellner*,/players/k/kellnal01.shtml,kellnal01,29,PHA,173.2,778,204,,,16,0,25,12,2,8,6,69,27,3,39%,9,4,1,301,3,8,27%,3,7,0,1,0,0,3,0,20,16
1954,97,Russ Kemmerer,/players/k/kemmeru01.shtml,kemmeru01,23,BOS,75.1,329,71,,,4,1,5,3,1,1,3,18,12,3,67%,3,1,1,132,7,4,64%,6,3,1,1,0,0,2,0,11,0
1954,98,Gus Keriazakos,/players/k/keriagu01.shtml,keriagu01,22,WSH,59.2,263,59,,,4,0,9,3,1,1,3,18,7,3,39%,1,1,0,112,9,2,82%,7,2,2,0,0,0,0,0,4,0
1954,99,Leo Kiely*,/players/k/kielyle01.shtml,kielyle01,24,BOS,131.0,590,153,,,12,1,16,11,1,1,11,35,19,3,54%,13,0,1,243,1,4,20%,1,4,0,0,0,0,0,0,8,0
1954,100,Ellis Kinder,/players/k/kindeel01.shtml,kindeel01,39,BOS,107.0,457,106,,,7,1,23,5,2,3,4,28,16,4,57%,4,1,0,208,0,3,0%,0,2,0,1,0,0,0,0,5,0
1954,101,Nellie King,/players/k/kingne01.shtml,kingne01,26,PIT,7.0,18,10,,,0,0,1,0,0,0,0,2,2,0,100%,1,0,0,11,1,0,100%,0,0,1,0,0,0,0,0,3,13
1954,102,Thornton Kipper,/players/k/kippeth01.shtml,kippeth01,25,PHI,13.2,58,22,,,0,0,8,0,0,0,0,12,4,1,33%,0,0,0,27,0,0,,0,0,0,0,0,0,0,0,0,14
1954,103,Johnny Klippstein,/players/k/klippjo01.shtml,klippjo01,26,CHC,148.0,622,155,,,13,1,29,9,4,7,6,59,32,10,54%,11,5,2,250,7,3,70%,6,3,1,0,0,0,3,0,24,71
1954,104,Alex Konikowski,/players/k/konikal01.shtml,konikal01,26,NYG,12.0,53,10,,,1,0,9,0,1,1,0,10,5,0,50%,1,2,0,14,0,0,,0,0,0,0,0,0,0,0,5,4
1954,105,Jim Konstanty,/players/k/konstji01.shtml,konstji01,37,TOT,68.2,272,73,,,7,0,16,5,2,2,5,27,16,0,59%,4,1,1,101,4,1,80%,3,0,1,1,0,0,1,0,7,13
1954,106,Jim Konstanty,/players/k/konstji01.shtml,konstji01,37,PHI,50.1,202,62,,,7,0,14,5,2,2,5,25,15,0,60%,4,1,1,73,4,1,80%,3,0,1,1,0,0,1,0,6,13
1954,107,Jim Konstanty,/players/k/konstji01.shtml,konstji01,37,NYY,18.1,70,11,,,0,0,2,0,0,0,0,2,1,0,50%,0,0,0,28,0,0,,0,0,0,0,0,0,0,0,1,0
1954,108,Dave Koslo*,/players/k/kosloda01.shtml,kosloda01,34,TOT,31.2,131,33,,,1,0,4,1,0,1,0,10,5,2,50%,2,1,0,55,1,0,100%,1,0,0,0,0,0,0,0,4,2
1954,109,Dave Koslo*,/players/k/kosloda01.shtml,kosloda01,34,BAL,14.1,62,20,,,1,0,1,1,0,1,0,3,2,0,67%,2,0,0,25,0,0,,0,0,0,0,0,0,0,0,0,0
1954,110,Dave Koslo*,/players/k/kosloda01.shtml,kosloda01,34,MLN,17.1,69,13,,,0,0,3,0,0,0,0,7,3,2,43%,0,1,0,30,1,0,100%,1,0,0,0,0,0,0,0,4,2
1954,111,Lou Kretlow,/players/k/kretllo01.shtml,kretllo01,33,BAL,166.2,699,169,,,12,0,12,8,3,3,8,47,27,6,57%,5,2,2,282,7,6,54%,7,6,0,0,0,0,0,0,17,30
1954,112,Bob Kuzava*,/players/k/kuzavbo01.shtml,kuzavbo01,31,TOT,63.1,291,76,,,3,1,20,3,0,1,2,23,12,1,52%,2,2,0,119,2,1,67%,2,0,0,0,0,1,0,0,7,0
1954,113,Bob Kuzava*,/players/k/kuzavbo01.shtml,kuzavbo01,31,NYY,39.2,184,46,,,3,1,17,3,0,1,2,14,6,1,43%,2,1,0,71,1,0,100%,1,0,0,0,0,0,0,0,4,0
1954,114,Bob Kuzava*,/players/k/kuzavbo01.shtml,kuzavbo01,31,BAL,23.2,107,30,,,0,0,3,0,0,0,0,9,6,0,67%,0,1,0,48,1,1,50%,1,0,0,0,0,1,0,0,3,0
1954,115,Clem Labine,/players/l/labincl01.shtml,labincl01,27,BRO,108.1,479,101,,,7,0,18,5,2,3,4,33,16,3,48%,12,4,2,204,0,3,0%,0,2,0,1,0,0,2,0,10,1
1954,116,Jerry Lane,/players/l/laneje01.shtml,laneje01,28,CIN,10.2,41,9,,,0,0,1,0,0,0,0,0,0,0,,1,0,0,18,0,0,,0,0,0,0,0,0,0,0,0,0
1954,117,Paul LaPalme*,/players/l/lapalpa01.shtml,lapalpa01,30,PIT,120.2,458,147,,,15,0,13,8,4,3,9,29,15,4,52%,6,8,1,181,3,4,43%,3,4,0,0,0,0,1,0,17,94
1954,118,Don Larsen,/players/l/larsedo01.shtml,larsedo01,24,BAL,201.2,892,213,,,18,0,28,14,4,2,16,58,22,4,38%,12,2,4,331,9,8,53%,9,7,0,1,0,0,0,0,15,0
1954,119,Al Lary,/players/l/laryal01.shtml,laryal01,25,CHC,6.0,27,3,,,0,0,0,0,0,0,0,0,0,0,,0,0,0,11,1,0,100%,1,0,0,0,0,0,0,0,0,0
1954,120,Frank Lary,/players/l/laryfr01.shtml,laryfr01,24,DET,3.2,17,4,,,0,0,1,0,0,0,0,2,1,0,50%,0,0,0,7,0,0,,0,0,0,0,0,0,0,0,0,0
1954,121,Tom Lasorda*,/players/l/lasorto01.shtml,lasorto01,26,BRO,9.0,39,8,,,2,0,0,2,0,2,0,3,1,0,33%,1,0,0,13,0,0,,0,0,0,0,0,0,0,0,1,0
1954,122,Vern Law,/players/l/lawve01.shtml,lawve01,24,PIT,161.2,607,201,,,20,0,9,12,3,3,12,36,22,2,61%,5,6,0,252,6,5,55%,6,5,0,0,0,0,0,0,13,121
1954,123,Brooks Lawrence,/players/l/lawrebr01.shtml,lawrebr01,29,STL,158.2,551,141,,,17,1,9,6,10,12,4,20,6,2,30%,8,3,0,210,3,3,50%,1,3,2,0,0,0,0,0,6,122
1954,124,Bob Lemon,/players/l/lemonbo01.shtml,lemonbo01,33,CLE,258.1,1078,228,,,12,0,23,7,5,6,6,57,31,4,54%,20,6,3,402,4,6,40%,3,5,1,1,0,0,1,0,27,0
1954,125,Don Liddle*,/players/l/liddldo01.shtml,liddldo01,29,NYG,126.2,483,100,,,5,0,15,3,2,3,2,30,17,3,57%,3,2,0,154,3,5,38%,2,5,1,0,0,0,0,0,10,37
1954,126,Royce Lint*,/players/l/lintro01.shtml,lintro01,33,STL,70.1,304,75,,,9,1,8,7,2,5,4,16,11,4,69%,10,5,3,127,0,0,,0,0,0,0,0,0,0,0,13,9
1954,127,Dick Littlefield*,/players/l/littldi01.shtml,littldi01,28,TOT,161.0,501,148,,,10,1,15,6,2,4,4,34,14,9,41%,13,2,3,208,4,4,50%,3,3,1,0,0,1,0,0,12,217
1954,128,Dick Littlefield*,/players/l/littldi01.shtml,littldi01,28,BAL,6.0,32,8,,,0,0,2,0,0,0,0,2,1,1,50%,0,0,0,15,0,0,,0,0,0,0,0,0,0,0,0,0
1954,129,Dick Littlefield*,/players/l/littldi01.shtml,littldi01,28,PIT,155.0,469,140,,,10,1,13,6,2,4,4,32,13,8,41%,13,2,3,193,4,4,50%,3,3,1,0,0,1,0,0,12,217
1954,130,Billy Loes,/players/l/loesbi01.shtml,loesbi01,24,BRO,147.2,646,154,,,14,0,17,9,5,9,5,34,16,5,47%,4,4,0,242,4,2,67%,3,2,1,0,0,0,1,0,15,0
