1960,1,Ted Abernathy,/players/a/abernte02.shtml,abernte02,27,WSH,3.0,59%,0.0%,5.9%,23.5%,0.0%,0%,,7.00,71%,,,,2,0,0%
1960,2,Hank Aguirre*,/players/a/aguirha01.shtml,aguirha01,29,DET,94.2,24%,1.8%,20.7%,7.8%,5.7%,29%,,0.66,68%,,,,70,8,11%
1960,3,Bob Anderson,/players/a/anderbo01.shtml,anderbo01,24,CHC,203.2,53%,3.0%,13.3%,7.8%,7.0%,30%,,1.72,74%,,,,154,18,12%
1960,4,John Anderson,/players/a/anderjo02.shtml,anderjo02,30,BAL,4.2,68%,0.0%,4.0%,16.0%,16.0%,50%,,3.33,68%,,,,6,1,17%
1960,5,Johnny Antonelli*,/players/a/antonjo02.shtml,antonjo02,30,SFG,112.1,28%,1.5%,11.9%,9.8%,7.3%,33%,,0.96,76%,,,,84,10,12%
1960,6,Luis Arroyo*,/players/a/arroylu01.shtml,arroylu01,33,NYY,40.2,25%,1.2%,17.1%,12.9%,4.1%,23%,,1.97,67%,,,,36,6,17%
1960,7,Steve Barber*,/players/b/barbest01.shtml,barbest01,22,BAL,181.2,22%,1.3%,14.3%,14.4%,5.6%,30%,,1.66,68%,,,,188,30,16%
1960,8,Frank Barnes,/players/b/barnefr02.shtml,barnefr02,33,STL,7.2,39%,2.4%,19.5%,22.0%,7.3%,38%,,1.50,51%,,,,12,2,17%
1960,9,Frank Baumann*,/players/b/baumafr01.shtml,baumafr01,26,CHW,185.1,18%,1.5%,9.5%,7.1%,6.8%,30%,,1.35,81%,,,,134,33,25%
1960,10,Ed Bauta,/players/b/bautaed01.shtml,bautaed01,25,STL,15.2,58%,5.6%,8.3%,15.3%,6.9%,36%,,1.86,68%,,,,13,1,8%
1960,11,Julio Becquer*,/players/b/becquju01.shtml,becquju01,28,WSH,1.0,25%,25.0%,0.0%,0.0%,25.0%,100%,,0.50,75%,,,,0,0,
1960,12,Gary Bell,/players/b/bellga01.shtml,bellga01,23,CLE,154.2,58%,2.2%,16.2%,12.2%,6.1%,30%,,0.77,68%,,,,150,15,10%
1960,13,Ray Blemker*,/players/b/blemkra01.shtml,blemkra01,22,KCA,1.2,45%,9.1%,0.0%,18.2%,9.1%,33%,,0.25,64%,,,,1,0,0%
1960,14,Tom Borland*,/players/b/borlato01.shtml,borlato01,27,BOS,51.0,25%,1.7%,13.6%,9.8%,10.6%,37%,,1.05,73%,,,,53,9,17%
1960,15,Ted Bowsfield*,/players/b/bowsfte01.shtml,bowsfte01,25,TOT,61.2,25%,0.7%,11.6%,12.0%,6.2%,25%,,1.22,74%,,,,78,11,14%
1960,16,Ted Bowsfield*,/players/b/bowsfte01.shtml,bowsfte01,25,BOS,21.0,24%,1.1%,19.2%,13.8%,5.3%,25%,,1.53,64%,,,,26,3,12%
1960,17,Ted Bowsfield*,/players/b/bowsfte01.shtml,bowsfte01,25,CLE,40.2,25%,0.6%,7.7%,11.0%,6.6%,26%,,1.12,80%,,,,52,8,15%
1960,18,Jim Brewer*,/players/b/breweji01.shtml,breweji01,22,CHC,21.2,26%,2.0%,7.1%,6.1%,6.1%,24%,,1.28,84%,,,,25,0,0%
1960,19,Tom Brewer,/players/b/breweto01.shtml,breweto01,28,BOS,186.2,68%,1.6%,7.3%,8.7%,6.6%,25%,,1.63,80%,,,,185,28,15%
1960,20,Marshall Bridges*,/players/b/bridgma01.shtml,bridgma01,29,TOT,56.2,26%,1.3%,22.3%,9.7%,6.7%,34%,,0.90,66%,,,,38,4,11%
1960,21,Marshall Bridges*,/players/b/bridgma01.shtml,bridgma01,29,STL,31.1,31%,1.4%,18.8%,11.1%,8.3%,36%,,0.81,68%,,,,27,1,4%
1960,22,Marshall Bridges*,/players/b/bridgma01.shtml,bridgma01,29,CIN,25.1,19%,1.1%,27.7%,7.5%,4.3%,29%,,1.04,64%,,,,11,3,27%
1960,23,John Briggs,/players/b/briggjo01.shtml,briggjo01,26,TOT,47.2,69%,3.3%,12.7%,12.7%,8.0%,33%,,1.04,69%,,,,48,9,19%
1960,24,John Briggs,/players/b/briggjo01.shtml,briggjo01,26,CLE,36.1,68%,2.7%,12.8%,10.1%,7.4%,34%,,0.96,72%,,,,32,7,22%
1960,25,John Briggs,/players/b/briggjo01.shtml,briggjo01,26,KCA,11.1,70%,4.8%,12.7%,19.1%,9.5%,32%,,1.36,62%,,,,16,2,13%
1960,26,Ernie Broglio,/players/b/brogler01.shtml,brogler01,24,STL,226.1,52%,2.0%,20.4%,10.9%,5.3%,29%,,1.13,66%,,,,188,23,12%
1960,27,Jim Brosnan,/players/b/brosnji01.shtml,brosnji01,30,CIN,99.0,63%,1.3%,16.2%,5.7%,3.1%,15%,,1.00,75%,,,,77,7,9%
1960,28,Hal Brown,/players/b/brownha01.shtml,brownha01,35,BAL,159.0,59%,2.2%,10.4%,3.5%,7.4%,30%,,0.99,83%,,,,108,16,15%
1960,29,Cal Browning*,/players/b/brownca01.shtml,brownca01,22,STL,0.2,25%,12.5%,0.0%,12.5%,12.5%,20%,,0.00,75%,,,,5,0,0%
1960,30,Bob Bruce,/players/b/brucebo01.shtml,brucebo01,27,DET,130.0,65%,2.8%,13.3%,9.8%,5.2%,24%,,1.33,73%,,,,108,12,11%
1960,31,George Brunet*,/players/b/brunege01.shtml,brunege01,25,TOT,60.0,31%,2.2%,15.8%,11.7%,7.0%,29%,,1.30,69%,,,,42,2,5%
1960,32,George Brunet*,/players/b/brunege01.shtml,brunege01,25,KCA,10.1,19%,0.0%,7.7%,19.2%,0.0%,0%,,1.60,67%,,,,15,1,7%
1960,33,George Brunet*,/players/b/brunege01.shtml,brunege01,25,MLN,49.2,34%,2.7%,17.7%,10.0%,8.6%,36%,,1.23,69%,,,,27,1,4%
1960,34,Bob Buhl,/players/b/buhlbo01.shtml,buhlbo01,31,MLN,238.2,52%,2.3%,12.0%,10.2%,6.0%,30%,,1.10,74%,,,,177,11,6%
1960,35,Jim Bunning,/players/b/bunniji01.shtml,bunniji01,28,DET,252.0,59%,2.0%,19.6%,6.2%,6.5%,31%,,0.77,69%,,,,167,17,10%
1960,36,Lew Burdette,/players/b/burdele01.shtml,burdele01,33,MLN,275.2,56%,1.7%,7.4%,3.1%,6.9%,28%,,1.46,86%,,,,209,33,16%
1960,37,Pete Burnside*,/players/b/burnspe01.shtml,burnspe01,29,DET,113.2,22%,2.8%,14.0%,9.9%,6.5%,27%,,0.96,71%,,,,118,6,5%
1960,38,Dick Burwell,/players/b/burwedi01.shtml,burwedi01,20,CHC,9.2,49%,4.4%,2.2%,15.6%,8.9%,36%,,0.69,76%,,,,6,2,33%
1960,39,John Buzhardt,/players/b/buzhajo01.shtml,buzhajo01,23,PHI,200.1,54%,1.7%,8.6%,8.0%,6.8%,29%,,1.25,80%,,,,168,24,14%
1960,40,Bud Byerly,/players/b/byerlbu01.shtml,byerlbu01,39,SFG,22.0,60%,2.8%,12.3%,5.7%,7.6%,25%,,1.12,75%,,,,21,1,5%
1960,41,Don Cardwell,/players/c/cardwdo01.shtml,cardwdo01,24,TOT,205.1,51%,2.6%,17.2%,9.1%,8.3%,37%,,0.85,70%,,,,163,13,8%
1960,42,Don Cardwell,/players/c/cardwdo01.shtml,cardwdo01,24,PHI,28.1,50%,3.3%,17.5%,9.2%,10.0%,43%,,0.94,68%,,,,26,5,19%
1960,43,Don Cardwell,/players/c/cardwdo01.shtml,cardwdo01,24,CHC,177.0,51%,2.5%,17.1%,9.0%,8.0%,36%,,0.83,70%,,,,137,8,6%
1960,44,Jerry Casale,/players/c/casalje01.shtml,casalje01,26,BOS,96.1,70%,3.0%,11.5%,14.3%,8.7%,36%,,0.63,69%,,,,106,4,4%
1960,45,Art Ceccarelli*,/players/c/ceccaar01.shtml,ceccaar01,30,CHC,13.0,19%,1.7%,17.0%,6.8%,8.5%,31%,,0.93,73%,,,,8,1,13%
1960,46,Tom Cheney,/players/c/cheneto01.shtml,cheneto01,25,PIT,52.0,58%,2.3%,15.8%,14.9%,6.3%,32%,,0.73,66%,,,,46,8,17%
1960,47,Nelson Chittum,/players/c/chittne01.shtml,chittne01,27,BOS,8.1,63%,0.0%,12.5%,15.0%,7.5%,38%,,1.11,70%,,,,11,1,9%
1960,48,Don Choate,/players/c/choatdo01.shtml,choatdo01,21,SFG,8.0,50%,0.0%,20.6%,11.8%,8.8%,43%,,2.40,68%,,,,10,3,30%
1960,49,Tex Clevenger,/players/c/clevete01.shtml,clevete01,27,WSH,128.2,63%,1.8%,8.6%,8.6%,5.9%,23%,,1.10,79%,,,,139,11,8%
1960,50,Jim Coates,/players/c/coateji01.shtml,coateji01,27,NYY,149.1,62%,2.5%,11.4%,10.3%,6.1%,28%,,0.56,74%,,,,132,9,7%
1960,51,Rip Coleman*,/players/c/colemri01.shtml,colemri01,28,BAL,4.0,40%,0.0%,0.0%,20.0%,12.0%,38%,,2.00,76%,,,,9,1,11%
1960,52,Gene Conley,/players/c/conlege01.shtml,conlege01,29,PHI,183.1,52%,1.3%,15.2%,5.4%,6.6%,27%,,0.81,76%,,,,145,8,6%
1960,53,Roger Craig,/players/c/craigro01.shtml,craigro01,30,LAD,115.2,55%,1.7%,14.4%,9.0%,5.2%,25%,,1.19,74%,,,,73,7,10%
1960,54,Bud Daley*,/players/d/daleybu01.shtml,daleybu01,27,KCA,231.0,20%,2.7%,12.4%,9.5%,7.8%,34%,,0.96,73%,,,,214,23,11%
1960,55,Bennie Daniels,/players/d/daniebe02.shtml,daniebe02,28,PIT,40.1,50%,2.1%,8.5%,9.0%,7.9%,29%,,1.97,79%,,,,36,3,8%
1960,56,Bob Davis,/players/d/davisbo01.shtml,davisbo01,26,KCA,32.0,69%,0.7%,19.3%,15.2%,5.5%,26%,,2.72,61%,,,,23,3,13%
1960,57,Ike Delock,/players/d/delocik01.shtml,delocik01,30,BOS,129.1,65%,3.7%,8.5%,9.0%,8.3%,33%,,1.04,77%,,,,124,18,15%
1960,58,Art Ditmar,/players/d/ditmaar01.shtml,ditmaar01,31,NYY,200.0,61%,3.0%,7.9%,6.8%,7.2%,30%,,1.44,81%,,,,139,29,21%
1960,59,Dick Donovan,/players/d/donovdi01.shtml,donovdi01,32,CHW,78.2,67%,3.8%,8.8%,7.4%,7.4%,29%,,1.44,79%,,,,70,10,14%
1960,60,Moe Drabowsky,/players/d/drabomo01.shtml,drabomo01,24,CHC,50.1,59%,1.2%,10.7%,9.4%,9.0%,31%,,0.94,77%,,,,50,4,8%
1960,61,Dick Drott,/players/d/drottdi01.shtml,drottdi01,23,CHC,55.1,58%,2.6%,11.9%,15.6%,9.3%,40%,,0.71,67%,,,,69,4,6%
1960,62,Don Drysdale,/players/d/drysddo01.shtml,drysddo01,23,LAD,269.0,52%,2.5%,22.7%,6.7%,6.6%,33%,,1.28,67%,,,,195,23,12%
1960,63,Bob Duliba,/players/d/dulibbo01.shtml,dulibbo01,25,STL,40.2,58%,3.4%,12.9%,9.0%,8.4%,31%,,1.19,74%,,,,40,1,3%
1960,64,Ryne Duren,/players/d/durenry01.shtml,durenry01,31,NYY,49.0,70%,1.3%,29.3%,21.4%,1.8%,15%,,0.84,44%,,,,54,2,4%
1960,65,Arnold Earley*,/players/e/earlear01.shtml,earlear01,27,BOS,4.0,32%,4.0%,20.0%,16.0%,12.0%,33%,,0.75,60%,,,,3,0,0%
1960,66,Dick Ellsworth*,/players/e/ellswdi01.shtml,ellswdi01,20,CHC,176.2,21%,1.6%,12.6%,9.7%,6.7%,29%,,1.63,75%,,,,141,22,16%
1960,67,Don Elston,/players/e/elstodo01.shtml,elstodo01,31,CHC,127.0,52%,3.1%,15.5%,10.0%,7.3%,37%,,0.90,69%,,,,115,5,4%
1960,68,Chuck Estrada,/players/e/estrach01.shtml,estrach01,22,BAL,208.2,58%,2.0%,16.3%,11.4%,5.1%,28%,,0.73,67%,,,,197,21,11%
